board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,65,65,1939.0,5.0,460.5,623.5,623.5,460.5,1
132,672,672,5.0,599.0,623.5,460.5,623.5,460.5,0
132,1054,1054,628.5,599.0,623.5,460.5,623.5,460.5,0
132,905,905,1252.0,628.5,805.5,356.0,805.5,356.0,0
132,938,938,5.0,1059.5,1910.0,150.0,1910.0,150.0,0
132,103,103,2057.5,628.5,373.0,584.0,584.0,373.0,1
133,660,660,5.0,5.0,540.0,531.0,540.0,531.0,0
133,908,908,5.0,536.0,620.0,460.0,460.0,620.0,1
133,973,973,545.0,5.0,620.0,460.0,460.0,620.0,1
133,721,721,625.0,465.0,600.0,473.0,600.0,473.0,0
133,1016,1016,1225.0,5.0,600.0,473.0,600.0,473.0,0
133,957,957,1825.0,5.0,288.0,982.0,982.0,288.0,1
133,366,366,1225.0,478.0,463.0,609.0,609.0,463.0,1
133,518,518,2113.0,5.0,310.0,901.0,901.0,310.0,1
133,364,364,625.0,938.0,531.0,251.0,531.0,251.0,0
133,160,160,2113.0,906.0,311.0,264.0,264.0,311.0,1
133,460,460,1688.0,987.0,313.0,225.0,225.0,313.0,1
133,760,760,5.0,996.0,350.0,201.0,350.0,201.0,0
133,450,450,355.0,996.0,270.0,180.0,180.0,270.0,1
134,643,643,5.0,5.0,609.0,463.0,609.0,463.0,0
134,197,197,5.0,468.0,856.0,329.0,856.0,329.0,0
134,126,126,861.0,5.0,421.0,665.0,421.0,665.0,0
134,148,148,1282.0,5.0,421.0,665.0,421.0,665.0,0
134,168,168,1703.0,5.0,421.0,665.0,421.0,665.0,0
134,448,448,861.0,670.0,665.0,421.0,421.0,665.0,1
134,522,522,1526.0,670.0,665.0,421.0,421.0,665.0,1
134,681,681,5.0,797.0,729.0,381.0,729.0,381.0,0
134,49,49,2124.0,5.0,290.0,615.0,615.0,290.0,1
134,165,165,614.0,5.0,247.0,251.0,247.0,251.0,0
134,886,886,2191.0,620.0,206.5,293.0,206.5,293.0,0
134,1038,1038,2191.0,913.0,206.5,293.0,206.5,293.0,0
135,772,772,5.0,5.0,665.0,421.0,421.0,665.0,1
135,818,818,5.0,426.0,665.0,421.0,421.0,665.0,1
135,820,820,670.0,5.0,665.0,421.0,421.0,665.0,1
135,1085,1085,670.0,426.0,665.0,421.0,421.0,665.0,1
135,708,708,1335.0,5.0,381.0,729.0,729.0,381.0,1
135,200,200,1716.0,5.0,302.0,901.0,901.0,302.0,1
135,930,930,2018.0,5.0,387.5,701.5,701.5,387.5,1
135,799,799,5.0,847.0,729.5,351.5,729.5,351.5,0
135,869,869,734.5,847.0,729.5,351.5,729.5,351.5,0
135,267,267,1464.0,906.0,800.0,300.0,800.0,300.0,0
135,342,342,2264.0,706.5,158.0,480.0,480.0,158.0,1
136,254,254,5.0,5.0,580.0,465.0,465.0,580.0,1
136,888,888,5.0,470.0,580.0,465.0,465.0,580.0,1
136,107,107,585.0,5.0,460.0,577.0,460.0,577.0,0
136,439,439,1045.0,5.0,460.0,577.0,460.0,577.0,0
136,758,758,1505.0,5.0,460.0,577.0,460.0,577.0,0
136,904,904,1965.0,5.0,460.0,577.0,460.0,577.0,0
136,677,677,585.0,582.0,585.5,448.2,585.5,448.2,0
136,995,995,1170.5,582.0,528.0,487.5,528.0,487.5,0
136,477,477,1698.5,582.0,729.5,351.5,729.5,351.5,0
136,149,149,1698.5,933.5,650.0,260.0,650.0,260.0,0
136,756,756,5.0,935.0,540.0,270.0,540.0,270.0,0
136,1058,1058,545.0,1069.5,856.0,124.0,856.0,124.0,0
137,26,26,5.0,5.0,760.0,335.0,335.0,760.0,1
137,39,39,765.0,5.0,760.0,335.0,335.0,760.0,1
137,185,185,1525.0,5.0,760.0,335.0,335.0,760.0,1
137,322,322,5.0,340.0,760.0,335.0,335.0,760.0,1
137,1077,1077,765.0,340.0,600.0,423.5,423.5,600.0,1
137,685,685,1365.0,340.0,573.0,439.0,439.0,573.0,1
137,1087,1087,1938.0,340.0,439.0,573.0,439.0,573.0,0
137,440,440,5.0,675.0,692.0,361.0,692.0,361.0,0
137,1018,1018,697.0,779.0,692.0,361.0,692.0,361.0,0
137,376,376,1389.0,913.0,800.0,300.0,800.0,300.0,0
137,830,830,2189.0,913.0,206.5,293.0,206.5,293.0,0
137,42,42,5.0,1036.0,353.0,167.0,353.0,167.0,0
137,409,409,358.0,1036.0,260.0,163.5,163.5,260.0,1
138,56,56,5.0,5.0,518.0,480.0,480.0,518.0,1
138,244,244,5.0,485.0,518.0,480.0,480.0,518.0,1
138,796,796,523.0,5.0,524.5,470.5,470.5,524.5,1
138,102,102,523.0,475.5,544.0,448.0,448.0,544.0,1
138,467,467,523.0,923.5,1324.0,182.0,1324.0,182.0,0
138,503,503,1047.5,5.0,533.0,451.0,451.0,533.0,1
138,838,838,1580.5,5.0,533.0,451.0,451.0,533.0,1
138,893,893,1847.0,456.0,451.0,533.0,451.0,533.0,0
138,917,917,1067.0,456.0,533.0,451.0,451.0,533.0,1
138,652,652,2113.5,5.0,259.0,373.0,373.0,259.0,1
138,956,956,5.0,965.0,286.0,250.0,286.0,250.0,0
138,179,179,1600.0,456.0,247.0,251.0,247.0,251.0,0
139,106,106,5.0,5.0,766.0,309.0,766.0,309.0,0
139,187,187,771.0,5.0,766.0,309.0,766.0,309.0,0
139,248,248,1537.0,5.0,766.0,309.0,766.0,309.0,0
139,298,298,5.0,314.0,766.0,309.0,766.0,309.0,0
139,633,633,5.0,623.0,766.0,309.0,766.0,309.0,0
139,665,665,771.0,314.0,766.0,309.0,766.0,309.0,0
139,707,707,1537.0,314.0,766.0,309.0,766.0,309.0,0
139,1017,1017,771.0,623.0,766.0,309.0,766.0,309.0,0
139,1114,1114,1537.0,623.0,534.0,440.0,440.0,534.0,1
139,237,237,5.0,932.0,773.0,281.0,773.0,281.0,0
139,158,158,2071.0,623.0,360.0,580.0,580.0,360.0,1
139,667,667,778.0,932.0,702.5,282.0,702.5,282.0,0
140,984,984,5.0,5.0,495.5,473.5,495.5,473.5,0
140,28,28,5.0,478.5,531.0,429.0,429.0,531.0,1
140,223,223,500.5,5.0,531.0,429.0,429.0,531.0,1
140,233,233,1031.5,5.0,531.0,429.0,429.0,531.0,1
140,465,465,1562.5,5.0,531.0,429.0,429.0,531.0,1
140,417,417,536.0,434.0,579.0,391.0,579.0,391.0,0
140,743,743,1115.0,434.0,579.0,391.0,579.0,391.0,0
140,802,802,1694.0,434.0,579.0,391.0,579.0,391.0,0
140,398,398,536.0,825.0,784.0,284.0,784.0,284.0,0
140,152,152,1320.0,825.0,584.0,373.0,584.0,373.0,0
140,270,270,1904.0,825.0,530.0,382.0,382.0,530.0,1
140,32,32,5.0,907.5,483.0,303.0,483.0,303.0,0
140,525,525,2093.5,5.0,330.0,423.0,423.0,330.0,1
140,1060,1060,488.0,1109.0,775.7,70.0,775.7,70.0,0
140,145,145,2273.0,428.0,160.0,330.0,160.0,330.0,0
141,867,867,5.0,5.0,579.0,391.0,579.0,391.0,0
141,931,931,5.0,396.0,579.0,391.0,579.0,391.0,0
141,308,308,584.0,5.0,499.0,446.0,446.0,499.0,1
141,443,443,584.0,451.0,499.0,446.0,446.0,499.0,1
141,221,221,1083.0,5.0,491.0,446.0,446.0,491.0,1
141,431,431,1083.0,451.0,491.0,446.0,446.0,491.0,1
141,1081,1081,1574.0,5.0,446.0,491.0,446.0,491.0,0
141,466,466,1574.0,496.0,584.0,373.0,584.0,373.0,0
141,762,762,5.0,787.0,540.0,402.0,402.0,540.0,1
141,1084,1084,1574.0,869.0,814.0,251.0,814.0,251.0,0
141,112,112,2158.0,5.0,261.0,764.0,764.0,261.0,1
141,591,591,545.0,897.0,764.0,261.0,764.0,261.0,0
141,395,395,1309.0,897.0,250.0,286.0,286.0,250.0,1
141,1073,1073,1559.0,1120.0,775.7,70.0,775.7,70.0,0
142,492,492,5.0,5.0,584.0,373.0,584.0,373.0,0
142,755,755,5.0,378.0,584.0,373.0,584.0,373.0,0
142,829,829,5.0,751.0,584.0,373.0,584.0,373.0,0
142,981,981,589.0,5.0,584.0,373.0,584.0,373.0,0
142,1037,1037,1173.0,5.0,584.0,373.0,584.0,373.0,0
142,1093,1093,1757.0,5.0,584.0,373.0,584.0,373.0,0
142,101,101,589.0,378.0,544.0,398.0,398.0,544.0,1
142,115,115,1133.0,378.0,544.0,398.0,398.0,544.0,1
142,225,225,1677.0,378.0,544.0,398.0,398.0,544.0,1
142,363,363,589.0,776.0,544.0,398.0,398.0,544.0,1
142,716,716,1133.0,776.0,544.0,398.0,398.0,544.0,1
142,851,851,1677.0,776.0,544.0,398.0,398.0,544.0,1
142,584,584,2221.0,378.0,203.0,731.5,203.0,731.5,0
143,230,230,5.0,5.0,551.0,381.5,381.5,551.0,1
143,251,251,5.0,386.5,551.0,381.5,381.5,551.0,1
143,291,291,5.0,768.0,551.0,381.5,381.5,551.0,1
143,329,329,556.0,5.0,551.0,381.5,381.5,551.0,1
143,520,520,556.0,386.5,551.0,381.5,381.5,551.0,1
143,579,579,556.0,768.0,551.0,381.5,381.5,551.0,1
143,889,889,1107.0,5.0,551.0,381.5,381.5,551.0,1
143,1040,1040,1658.0,5.0,551.0,381.5,381.5,551.0,1
143,605,605,1107.0,386.5,463.5,452.5,452.5,463.5,1
143,857,857,1570.5,386.5,463.5,452.5,452.5,463.5,1
143,577,577,2034.0,386.5,379.0,549.0,379.0,549.0,0
143,789,789,1107.0,839.0,690.0,298.5,298.5,690.0,1
143,839,839,1797.0,935.5,600.0,262.0,600.0,262.0,0
143,723,723,2209.0,5.0,213.0,350.0,350.0,213.0,1
143,210,210,5.0,1149.5,1012.0,60.0,1012.0,60.0,0
143,749,749,1017.0,1149.5,384.0,60.0,384.0,60.0,0
144,70,70,5.0,5.0,478.5,438.0,478.5,438.0,0
144,669,669,5.0,443.0,549.0,379.0,379.0,549.0,1
144,882,882,483.5,5.0,530.0,382.0,382.0,530.0,1
144,899,899,1013.5,5.0,530.0,382.0,382.0,530.0,1
144,977,977,1543.5,5.0,530.0,382.0,382.0,530.0,1
144,263,263,554.0,387.0,531.0,379.0,379.0,531.0,1
144,301,301,1085.0,387.0,531.0,379.0,379.0,531.0,1
144,645,645,1616.0,387.0,531.0,379.0,379.0,531.0,1
144,670,670,554.0,766.0,531.0,379.0,379.0,531.0,1
144,1036,1036,1085.0,766.0,470.0,419.0,470.0,419.0,0
144,920,920,1555.0,766.0,460.0,414.5,414.5,460.0,1
144,654,654,5.0,822.0,484.0,380.0,484.0,380.0,0
144,34,34,2147.0,5.0,260.0,650.0,650.0,260.0,1
144,33,33,2015.0,766.0,392.5,428.0,392.5,428.0,0
145,986,986,5.0,5.0,460.0,414.5,414.5,460.0,1
145,702,702,5.0,419.5,484.0,380.0,484.0,380.0,0
145,108,108,465.0,5.0,514.0,353.0,514.0,353.0,0
145,468,468,489.0,358.0,498.0,360.0,498.0,360.0,0
145,498,498,489.0,718.0,498.0,360.0,498.0,360.0,0
145,781,781,987.0,5.0,498.0,360.0,498.0,360.0,0
145,816,816,1485.0,5.0,498.0,360.0,498.0,360.0,0
145,1095,1095,987.0,365.0,491.0,364.0,364.0,491.0,1
145,949,949,987.0,729.0,615.0,290.0,615.0,290.0,0
145,286,286,1478.0,365.0,498.0,355.0,498.0,355.0,0
145,299,299,1602.0,720.0,498.0,355.0,498.0,355.0,0
145,644,644,1983.0,5.0,355.0,498.0,498.0,355.0,1
145,57,57,2100.0,503.0,330.0,530.0,530.0,330.0,1
145,139,139,5.0,799.5,450.0,382.0,382.0,450.0,1
145,855,855,987.0,1019.0,353.0,167.0,353.0,167.0,0
145,534,534,2100.0,1033.0,280.0,182.0,182.0,280.0,1
146,1013,1013,5.0,5.0,498.0,355.0,498.0,355.0,0
146,966,966,5.0,360.0,530.0,330.0,530.0,330.0,0
146,1088,1088,5.0,690.0,580.0,299.0,580.0,299.0,0
146,490,490,535.0,5.0,450.0,382.0,382.0,450.0,1
146,526,526,985.0,5.0,494.0,342.0,494.0,342.0,0
146,391,391,1479.0,5.0,480.0,350.0,480.0,350.0,0
146,555,555,985.0,347.0,392.5,428.0,392.5,428.0,0
146,840,840,1377.5,355.0,428.0,392.5,392.5,428.0,1
146,140,140,1377.5,747.5,498.0,337.0,498.0,337.0,0
146,499,499,585.0,775.0,498.0,337.0,498.0,337.0,0
146,25,25,1875.5,355.0,392.0,428.0,392.0,428.0,0
146,556,556,1875.5,783.0,392.0,428.0,392.0,428.0,0
146,853,853,1959.0,5.0,472.0,343.0,472.0,343.0,0
146,117,117,585.0,387.0,373.0,341.0,373.0,341.0,0
146,163,163,1083.0,775.0,259.0,373.0,373.0,259.0,1
147,303,303,5.0,5.0,522.0,318.5,318.5,522.0,1
147,512,512,5.0,323.5,522.0,318.5,318.5,522.0,1
147,295,295,5.0,642.0,472.0,342.0,472.0,342.0,0
147,836,836,477.0,642.0,472.0,342.0,472.0,342.0,0
147,284,284,527.0,5.0,400.0,398.0,398.0,400.0,1
147,8,8,927.0,5.0,490.5,319.5,490.5,319.5,0
147,856,856,1417.5,5.0,490.5,319.5,490.5,319.5,0
147,38,38,949.0,324.5,421.5,371.0,421.5,371.0,0
147,99,99,949.0,695.5,421.5,371.0,421.5,371.0,0
147,268,268,1908.0,5.0,371.0,421.5,421.5,371.0,1
147,305,305,1370.5,324.5,371.0,421.5,421.5,371.0,1
147,320,320,1370.5,746.0,371.0,421.5,421.5,371.0,1
147,321,321,1741.5,426.5,371.0,421.5,421.5,371.0,1
147,1112,1112,1741.5,848.0,456.0,329.0,456.0,329.0,0
147,527,527,2112.5,426.5,259.0,373.0,373.0,259.0,1
148,434,434,5.0,5.0,421.5,371.0,421.5,371.0,0
148,472,472,5.0,376.0,421.5,371.0,421.5,371.0,0
148,640,640,5.0,747.0,421.5,371.0,421.5,371.0,0
148,694,694,426.5,5.0,421.5,371.0,421.5,371.0,0
148,751,751,426.5,376.0,421.5,371.0,421.5,371.0,0
148,975,975,426.5,747.0,421.5,371.0,421.5,371.0,0
148,44,44,848.0,5.0,483.0,303.0,483.0,303.0,0
148,125,125,1331.0,5.0,483.0,303.0,483.0,303.0,0
148,146,146,1814.0,5.0,483.0,303.0,483.0,303.0,0
148,313,313,848.0,308.0,483.0,303.0,483.0,303.0,0
148,315,315,848.0,611.0,483.0,303.0,483.0,303.0,0
148,554,554,1331.0,308.0,483.0,303.0,483.0,303.0,0
148,574,574,1814.0,308.0,483.0,303.0,483.0,303.0,0
148,198,198,1331.0,611.0,465.0,309.0,465.0,309.0,0
148,385,385,1796.0,611.0,297.0,480.0,297.0,480.0,0
148,663,663,2093.0,611.0,297.0,480.0,297.0,480.0,0
148,120,120,848.0,914.0,465.0,301.0,465.0,301.0,0
148,691,691,1313.0,920.0,469.0,253.0,469.0,253.0,0
149,212,212,5.0,5.0,456.0,311.0,456.0,311.0,0
149,326,326,5.0,316.0,456.0,311.0,456.0,311.0,0
149,43,43,5.0,627.0,465.0,303.0,465.0,303.0,0
149,94,94,461.0,5.0,465.0,303.0,465.0,303.0,0
149,156,156,926.0,5.0,465.0,303.0,465.0,303.0,0
149,288,288,1391.0,5.0,465.0,303.0,465.0,303.0,0
149,399,399,1856.0,5.0,465.0,303.0,465.0,303.0,0
149,710,710,461.0,308.0,465.0,303.0,465.0,303.0,0
149,960,960,926.0,308.0,465.0,303.0,465.0,303.0,0
149,1020,1020,1391.0,308.0,465.0,303.0,465.0,303.0,0
149,1029,1029,1856.0,308.0,465.0,301.0,465.0,301.0,0
149,1045,1045,1856.0,609.0,330.0,423.0,423.0,330.0,1
149,324,324,470.0,611.0,464.0,297.0,464.0,297.0,0
149,491,491,934.0,611.0,464.0,297.0,464.0,297.0,0
149,767,767,1398.0,611.0,297.0,464.0,464.0,297.0,1
149,586,586,470.0,908.0,531.0,251.0,531.0,251.0,0
149,176,176,1001.0,908.0,373.0,259.0,373.0,259.0,0
149,427,427,5.0,930.0,373.0,259.0,373.0,259.0,0
149,1015,1015,2186.0,609.0,201.0,350.0,350.0,201.0,1
149,90,90,2186.0,959.0,247.0,251.0,247.0,251.0,0
149,119,119,1695.0,1032.0,353.0,167.0,353.0,167.0,0
150,624,624,5.0,5.0,531.0,251.0,531.0,251.0,0
150,902,902,536.0,5.0,531.0,251.0,531.0,251.0,0
150,396,396,1067.0,5.0,373.0,341.0,373.0,341.0,0
150,438,438,1440.0,5.0,373.0,341.0,373.0,341.0,0
150,567,567,1813.0,5.0,373.0,341.0,373.0,341.0,0
150,658,658,5.0,256.0,373.0,341.0,373.0,341.0,0
150,705,705,378.0,256.0,373.0,341.0,373.0,341.0,0
150,897,897,5.0,597.0,373.0,341.0,373.0,341.0,0
150,950,950,378.0,597.0,373.0,341.0,373.0,341.0,0
150,1108,1108,751.0,346.0,373.0,341.0,373.0,341.0,0
150,452,452,751.0,687.0,379.0,333.0,379.0,333.0,0
150,335,335,1130.0,346.0,354.0,343.0,354.0,343.0,0
150,883,883,1130.0,689.0,354.0,343.0,354.0,343.0,0
150,824,824,1484.0,346.0,469.0,253.0,469.0,253.0,0
150,1078,1078,1484.0,599.0,469.0,253.0,469.0,253.0,0
150,895,895,1484.0,852.0,373.0,259.0,373.0,259.0,0
150,968,968,1857.0,852.0,373.0,259.0,373.0,259.0,0
150,216,216,1953.0,346.0,264.0,311.0,264.0,311.0,0
150,217,217,5.0,938.0,311.0,264.0,264.0,311.0,1
150,343,343,316.0,938.0,311.0,264.0,264.0,311.0,1
150,337,337,2186.0,5.0,247.0,251.0,247.0,251.0,0
151,403,403,5.0,5.0,311.0,264.0,264.0,311.0,1
151,502,502,5.0,269.0,311.0,264.0,264.0,311.0,1
151,560,560,5.0,533.0,311.0,264.0,264.0,311.0,1
151,693,693,5.0,797.0,311.0,264.0,264.0,311.0,1
151,730,730,316.0,5.0,311.0,264.0,264.0,311.0,1
151,954,954,316.0,269.0,311.0,264.0,264.0,311.0,1
151,1043,1043,316.0,533.0,311.0,264.0,264.0,311.0,1
151,1090,1090,316.0,797.0,311.0,264.0,264.0,311.0,1
151,661,661,627.0,5.0,273.0,264.0,264.0,273.0,1
151,662,662,627.0,269.0,273.0,264.0,264.0,273.0,1
151,793,793,627.0,533.0,273.0,264.0,264.0,273.0,1
151,909,909,627.0,797.0,273.0,264.0,264.0,273.0,1
151,1099,1099,900.0,5.0,273.0,264.0,264.0,273.0,1
151,1109,1109,900.0,269.0,251.0,247.0,247.0,251.0,1
