board,uid,pid_raw,x,y,w,h,w0,h0,rotated
142,847,847,5.0,862.0,827.0,329.0,827.0,329.0,0
142,241,241,1659.0,850.0,771.0,343.0,771.0,343.0,0
142,1132,1132,846.0,344.0,542.0,463.5,463.5,542.0,1
143,208,208,5.0,5.0,543.0,524.0,524.0,543.0,1
143,393,393,548.0,5.0,543.0,524.0,524.0,543.0,1
143,658,658,1091.0,5.0,690.5,410.0,690.5,410.0,0
143,190,190,1091.0,415.0,543.0,519.0,519.0,543.0,1
143,261,261,1634.0,415.0,543.0,519.0,519.0,543.0,1
143,397,397,5.0,529.0,845.0,330.0,845.0,330.0,0
143,716,716,5.0,859.0,845.0,330.0,845.0,330.0,0
143,565,565,850.0,934.0,938.0,272.0,938.0,272.0,0
143,450,450,1781.5,5.0,600.0,382.0,600.0,382.0,0
143,822,822,2177.0,387.0,224.0,827.0,827.0,224.0,1
143,336,336,1788.0,934.0,370.0,200.0,200.0,370.0,1
143,598,598,850.0,529.0,200.0,370.0,200.0,370.0,0
144,809,809,5.0,5.0,845.0,330.0,845.0,330.0,0
144,1031,1031,850.0,5.0,845.0,330.0,845.0,330.0,0
144,1092,1092,1695.0,5.0,329.0,827.0,827.0,329.0,1
144,183,183,5.0,335.0,869.0,313.0,869.0,313.0,0
144,456,456,5.0,648.0,869.0,313.0,869.0,313.0,0
144,623,623,2024.0,5.0,313.0,869.0,869.0,313.0,1
144,865,865,874.0,335.0,313.0,869.0,869.0,313.0,1
144,1091,1091,1187.0,335.0,313.0,869.0,869.0,313.0,1
144,1198,1198,1500.0,874.0,869.0,313.0,869.0,313.0,0
144,700,700,5.0,961.0,834.0,250.0,834.0,250.0,0
144,1078,1078,2337.0,5.0,70.0,869.0,869.0,70.0,1
144,869,869,1500.0,335.0,70.0,393.0,393.0,70.0,1
145,6,6,5.0,5.0,814.0,331.0,814.0,331.0,0
145,7,7,819.0,5.0,814.0,331.0,814.0,331.0,0
145,149,149,1633.0,5.0,331.0,814.0,814.0,331.0,1
145,167,167,1964.0,5.0,331.0,814.0,814.0,331.0,1
145,180,180,5.0,336.0,814.0,331.0,814.0,331.0,0
145,212,212,819.0,336.0,814.0,331.0,814.0,331.0,0
145,547,547,5.0,667.0,814.0,331.0,814.0,331.0,0
145,556,556,819.0,667.0,814.0,331.0,814.0,331.0,0
145,1193,1193,1633.0,819.0,708.0,380.0,708.0,380.0,0
146,627,627,5.0,5.0,814.0,331.0,814.0,331.0,0
146,717,717,819.0,5.0,814.0,331.0,814.0,331.0,0
146,901,901,1633.0,5.0,331.0,814.0,814.0,331.0,1
146,1117,1117,1964.0,5.0,331.0,814.0,814.0,331.0,1
146,234,234,5.0,336.0,550.0,482.0,482.0,550.0,1
146,299,299,555.0,336.0,550.0,482.0,482.0,550.0,1
146,910,910,1105.0,336.0,495.0,531.0,495.0,531.0,0
146,83,83,5.0,818.0,878.0,299.0,878.0,299.0,0
146,445,445,883.0,867.0,878.0,299.0,878.0,299.0,0
146,97,97,1761.0,819.0,672.0,363.0,672.0,363.0,0
147,981,981,5.0,5.0,531.0,495.0,495.0,531.0,1
147,1137,1137,5.0,500.0,531.0,495.0,495.0,531.0,1
147,892,892,536.0,5.0,580.0,452.0,580.0,452.0,0
147,137,137,536.0,457.0,861.5,302.0,861.5,302.0,0
147,522,522,1116.0,5.0,867.0,299.0,867.0,299.0,0
147,1055,1055,536.0,759.0,867.0,299.0,867.0,299.0,0
147,38,38,1983.0,5.0,301.0,857.0,857.0,301.0,1
147,553,553,1403.0,862.0,857.0,301.0,857.0,301.0,0
147,341,341,1397.5,304.0,543.0,443.0,443.0,543.0,1
148,551,551,5.0,5.0,550.0,470.0,470.0,550.0,1
148,309,309,5.0,475.0,573.0,450.0,450.0,573.0,1
148,70,70,555.0,5.0,858.0,299.0,858.0,299.0,0
148,567,567,1413.0,5.0,858.0,299.0,858.0,299.0,0
148,695,695,578.0,304.0,858.0,299.0,858.0,299.0,0
148,977,977,578.0,603.0,858.0,299.0,858.0,299.0,0
148,343,343,1436.0,304.0,330.0,776.5,776.5,330.0,1
148,570,570,1766.0,304.0,330.0,776.5,776.5,330.0,1
148,438,438,2096.0,304.0,299.0,857.0,857.0,299.0,1
148,384,384,5.0,925.0,938.0,272.0,938.0,272.0,0
148,294,294,943.0,902.0,478.0,293.0,478.0,293.0,0
148,778,778,1421.0,1080.5,550.0,92.0,550.0,92.0,0
149,946,946,5.0,5.0,857.0,299.0,857.0,299.0,0
149,1018,1018,862.0,5.0,857.0,299.0,857.0,299.0,0
149,1168,1168,1719.0,5.0,299.0,857.0,857.0,299.0,1
149,61,61,5.0,304.0,544.0,470.0,470.0,544.0,1
149,187,187,549.0,304.0,544.0,470.0,470.0,544.0,1
149,459,459,1093.0,304.0,544.0,470.0,470.0,544.0,1
149,290,290,5.0,774.0,779.0,323.0,779.0,323.0,0
149,719,719,2018.0,5.0,329.0,762.0,762.0,329.0,1
149,861,861,784.0,774.0,835.0,300.0,835.0,300.0,0
149,254,254,1619.0,862.0,770.0,324.0,770.0,324.0,0
150,578,578,5.0,5.0,544.0,470.0,470.0,544.0,1
150,1060,1060,5.0,475.0,544.0,470.0,470.0,544.0,1
150,143,143,549.0,5.0,531.0,477.0,477.0,531.0,1
150,454,454,549.0,482.0,531.0,477.0,477.0,531.0,1
150,481,481,1080.0,5.0,531.0,477.0,477.0,531.0,1
150,351,351,1080.0,482.0,544.0,460.0,460.0,544.0,1
150,361,361,1611.0,5.0,544.0,460.0,460.0,544.0,1
150,447,447,1624.0,465.0,544.0,460.0,460.0,544.0,1
150,11,11,1080.0,942.0,882.0,269.0,882.0,269.0,0
150,934,934,2168.0,5.0,261.0,896.0,896.0,261.0,1
150,12,12,5.0,959.0,834.0,250.0,834.0,250.0,0
150,746,746,1962.0,925.0,450.0,281.0,450.0,281.0,0
151,528,528,5.0,5.0,544.0,460.0,460.0,544.0,1
151,707,707,5.0,465.0,544.0,460.0,460.0,544.0,1
151,364,364,549.0,5.0,896.0,279.0,896.0,279.0,0
151,684,684,549.0,284.0,896.0,279.0,896.0,279.0,0
151,386,386,1445.0,5.0,300.0,832.0,832.0,300.0,1
151,439,439,1745.0,5.0,300.0,832.0,832.0,300.0,1
151,538,538,2045.0,5.0,300.0,832.0,832.0,300.0,1
151,792,792,549.0,563.0,832.0,300.0,832.0,300.0,0
151,793,793,549.0,863.0,832.0,300.0,832.0,300.0,0
151,826,826,1381.0,837.0,832.0,300.0,832.0,300.0,0
151,571,571,5.0,925.0,420.0,279.0,420.0,279.0,0
151,332,332,2213.0,837.0,214.0,338.0,214.0,338.0,0
151,710,710,2345.0,5.0,70.0,798.0,798.0,70.0,1
151,1001,1001,1381.0,1137.0,397.0,70.0,397.0,70.0,0
151,857,857,1778.0,1137.0,384.0,70.0,384.0,70.0,0
152,966,966,5.0,5.0,832.0,300.0,832.0,300.0,0
152,621,621,837.0,5.0,770.0,324.0,770.0,324.0,0
152,755,755,5.0,305.0,497.0,501.0,501.0,497.0,1
152,131,131,5.0,806.0,882.0,279.0,882.0,279.0,0
152,1039,1039,1607.0,5.0,279.0,882.0,882.0,279.0,1
152,219,219,887.0,329.0,453.0,541.0,453.0,541.0,0
152,346,346,1886.0,5.0,453.0,541.0,453.0,541.0,0
152,1099,1099,1886.0,546.0,453.0,541.0,453.0,541.0,0
152,44,44,887.0,887.0,877.5,279.0,279.0,877.5,1
152,731,731,502.0,329.0,343.0,465.0,465.0,343.0,1
153,274,274,5.0,5.0,672.0,363.0,672.0,363.0,0
153,288,288,5.0,368.0,672.0,363.0,672.0,363.0,0
153,297,297,5.0,731.0,672.0,363.0,672.0,363.0,0
153,339,339,677.0,5.0,672.0,363.0,672.0,363.0,0
153,429,429,1349.0,5.0,672.0,363.0,672.0,363.0,0
153,464,464,677.0,368.0,672.0,363.0,672.0,363.0,0
153,524,524,677.0,731.0,672.0,363.0,672.0,363.0,0
153,559,559,1349.0,368.0,672.0,363.0,672.0,363.0,0
153,600,600,1349.0,731.0,672.0,363.0,672.0,363.0,0
153,732,732,2021.0,5.0,363.0,672.0,672.0,363.0,1
153,520,520,2021.0,677.0,414.0,521.0,414.0,521.0,0
153,708,708,5.0,1094.0,1959.0,94.0,1959.0,94.0,0
154,743,743,5.0,5.0,672.0,363.0,672.0,363.0,0
154,883,883,5.0,368.0,672.0,363.0,672.0,363.0,0
154,885,885,5.0,731.0,672.0,363.0,672.0,363.0,0
154,886,886,677.0,5.0,672.0,363.0,672.0,363.0,0
154,906,906,1349.0,5.0,672.0,363.0,672.0,363.0,0
154,909,909,677.0,368.0,672.0,363.0,672.0,363.0,0
154,945,945,677.0,731.0,672.0,363.0,672.0,363.0,0
154,970,970,1349.0,368.0,672.0,363.0,672.0,363.0,0
154,1064,1064,1349.0,731.0,672.0,363.0,672.0,363.0,0
154,1109,1109,2021.0,5.0,363.0,672.0,672.0,363.0,1
154,1021,1021,2021.0,677.0,414.0,521.0,414.0,521.0,0
154,1211,1211,5.0,1094.0,857.0,70.0,857.0,70.0,0
154,51,51,862.0,1094.0,1009.0,70.0,1009.0,70.0,0
155,689,689,5.0,5.0,762.0,320.0,762.0,320.0,0
155,427,427,767.0,5.0,867.0,281.0,867.0,281.0,0
155,940,940,1634.0,5.0,289.0,841.0,841.0,289.0,1
155,1014,1014,1923.0,5.0,289.0,841.0,841.0,289.0,1
155,316,316,767.0,286.0,481.0,501.0,501.0,481.0,1
155,965,965,5.0,325.0,481.0,501.0,501.0,481.0,1
155,441,441,1248.0,286.0,359.0,671.0,671.0,359.0,1
155,827,827,486.0,325.0,269.0,882.0,882.0,269.0,1
155,1167,1167,1607.0,846.0,795.0,280.0,795.0,280.0,0
155,546,546,755.0,787.0,465.0,407.0,465.0,407.0,0
155,1022,1022,5.0,826.0,455.0,354.0,455.0,354.0,0
155,561,561,2212.0,5.0,199.0,804.0,804.0,199.0,1
155,640,640,1220.0,957.0,360.0,232.0,232.0,360.0,1
155,785,785,1580.0,1126.0,753.0,80.0,753.0,80.0,0
156,342,342,5.0,5.0,543.0,443.0,443.0,543.0,1
156,457,457,5.0,448.0,543.0,443.0,443.0,543.0,1
156,632,632,548.0,5.0,543.0,443.0,443.0,543.0,1
156,839,839,548.0,448.0,543.0,443.0,443.0,543.0,1
156,863,863,1091.0,5.0,543.0,443.0,443.0,543.0,1
156,887,887,1091.0,448.0,543.0,443.0,443.0,543.0,1
156,98,98,1634.0,5.0,435.5,551.0,435.5,551.0,0
156,735,735,1634.0,556.0,435.5,551.0,435.5,551.0,0
156,995,995,2069.5,5.0,279.0,857.5,279.0,857.5,0
156,972,972,5.0,891.0,856.5,279.0,279.0,856.5,1
156,824,824,861.5,891.0,763.5,279.5,763.5,279.5,0
156,980,980,2069.5,862.5,343.5,342.0,343.5,342.0,0
156,1072,1072,2348.5,5.0,70.0,821.0,821.0,70.0,1
156,1004,1004,1625.0,1107.0,415.0,70.0,415.0,70.0,0
157,1131,1131,5.0,5.0,551.0,435.5,435.5,551.0,1
157,1170,1170,5.0,440.5,551.0,435.5,435.5,551.0,1
157,1,1,556.0,5.0,541.0,440.5,440.5,541.0,1
157,352,352,1097.0,5.0,541.0,440.5,440.5,541.0,1
157,485,485,1638.0,5.0,541.0,440.5,440.5,541.0,1
157,969,969,5.0,876.0,770.0,280.0,770.0,280.0,0
157,40,40,775.0,445.5,397.0,543.0,397.0,543.0,0
157,160,160,1172.0,445.5,397.0,543.0,397.0,543.0,0
157,291,291,1569.0,445.5,397.0,543.0,397.0,543.0,0
157,562,562,1966.0,445.5,397.0,543.0,397.0,543.0,0
158,104,104,5.0,5.0,543.0,435.0,435.0,543.0,1
158,279,279,5.0,440.0,543.0,435.0,435.0,543.0,1
158,388,388,548.0,5.0,543.0,435.0,435.0,543.0,1
158,539,539,548.0,440.0,543.0,435.0,435.0,543.0,1
158,572,572,1091.0,5.0,543.0,435.0,435.0,543.0,1
158,653,653,1091.0,440.0,543.0,435.0,435.0,543.0,1
158,706,706,1634.0,5.0,435.0,543.0,435.0,543.0,0
158,770,770,1634.0,548.0,435.0,543.0,435.0,543.0,0
158,266,266,2069.0,5.0,272.0,861.5,861.5,272.0,1
158,1129,1129,5.0,875.0,861.5,272.0,861.5,272.0,0
158,1218,1218,866.5,875.0,696.5,326.5,696.5,326.5,0
158,1010,1010,2069.0,866.5,351.0,330.0,351.0,330.0,0
158,1067,1067,2341.0,5.0,70.0,811.0,811.0,70.0,1
158,872,872,5.0,1147.0,844.0,60.0,844.0,60.0,0
158,1075,1075,1563.0,1091.0,408.0,123.5,123.5,408.0,1
159,929,929,5.0,5.0,543.0,435.0,435.0,543.0,1
159,974,974,5.0,440.0,543.0,435.0,435.0,543.0,1
159,978,978,548.0,5.0,543.0,435.0,435.0,543.0,1
159,1087,1087,548.0,440.0,543.0,435.0,435.0,543.0,1
159,1133,1133,1091.0,5.0,543.0,435.0,435.0,543.0,1
159,1161,1161,1091.0,440.0,543.0,435.0,435.0,543.0,1
159,1162,1162,1634.0,5.0,435.0,543.0,435.0,543.0,0
159,1172,1172,1634.0,548.0,435.0,543.0,435.0,543.0,0
159,236,236,2069.0,5.0,268.0,834.0,834.0,268.0,1
159,603,603,5.0,875.0,834.0,268.0,834.0,268.0,0
159,957,957,839.0,875.0,795.0,280.0,795.0,280.0,0
159,898,898,2069.0,839.0,352.0,373.0,373.0,352.0,1
159,727,727,5.0,1155.0,1704.0,60.0,1704.0,60.0,0
159,1144,1144,2337.0,5.0,94.0,654.0,654.0,94.0,1
160,65,65,5.0,5.0,544.0,430.0,430.0,544.0,1
160,168,168,5.0,435.0,544.0,430.0,430.0,544.0,1
160,548,548,549.0,5.0,544.0,430.0,430.0,544.0,1
160,834,834,549.0,435.0,544.0,430.0,430.0,544.0,1
160,963,963,1093.0,5.0,544.0,430.0,430.0,544.0,1
160,250,250,1637.0,5.0,429.5,541.0,429.5,541.0,0
160,514,514,1093.0,435.0,429.5,541.0,429.5,541.0,0
160,837,837,1522.5,546.0,541.0,429.5,429.5,541.0,1
160,470,470,2063.5,546.0,363.0,603.0,363.0,603.0,0
160,392,392,5.0,865.0,775.0,280.0,775.0,280.0,0
160,2,2,2066.5,5.0,341.0,519.0,519.0,341.0,1
161,1111,1111,5.0,5.0,541.0,429.5,429.5,541.0,1
161,199,199,5.0,434.5,553.0,419.0,419.0,553.0,1
161,532,532,546.0,5.0,553.0,419.0,419.0,553.0,1
161,626,626,1099.0,5.0,553.0,419.0,419.0,553.0,1
161,848,848,1652.0,5.0,553.0,419.0,419.0,553.0,1
161,400,400,558.0,424.0,553.0,414.0,414.0,553.0,1
161,403,403,1111.0,424.0,553.0,414.0,414.0,553.0,1
161,493,493,1664.0,424.0,553.0,414.0,414.0,553.0,1
161,829,829,558.0,838.0,603.0,363.0,363.0,603.0,1
161,645,645,1161.0,838.0,775.0,280.0,775.0,280.0,0
161,391,391,5.0,853.5,539.0,331.0,539.0,331.0,0
161,523,523,2217.0,5.0,206.0,827.0,827.0,206.0,1
161,607,607,1936.0,838.0,455.0,354.0,455.0,354.0,0
161,48,48,1161.0,1118.0,753.0,80.0,753.0,80.0,0
162,544,544,5.0,5.0,553.0,414.0,414.0,553.0,1
162,555,555,5.0,419.0,553.0,414.0,414.0,553.0,1
162,581,581,558.0,5.0,553.0,414.0,414.0,553.0,1
162,184,184,558.0,419.0,543.0,415.0,415.0,543.0,1
162,240,240,1101.0,419.0,543.0,415.0,415.0,543.0,1
162,281,281,1644.0,5.0,415.0,543.0,415.0,543.0,0
162,330,330,1644.0,548.0,415.0,543.0,415.0,543.0,0
162,864,864,2059.0,5.0,280.0,775.0,775.0,280.0,1
162,588,588,5.0,833.0,513.0,369.0,369.0,513.0,1
162,896,896,1111.0,5.0,513.0,369.0,369.0,513.0,1
162,1124,1124,2059.0,780.0,351.0,429.0,429.0,351.0,1
163,354,354,5.0,5.0,543.0,415.0,415.0,543.0,1
163,542,542,5.0,420.0,543.0,415.0,415.0,543.0,1
163,915,915,548.0,5.0,543.0,415.0,415.0,543.0,1
163,81,81,548.0,420.0,560.0,401.0,401.0,560.0,1
163,100,100,1108.0,5.0,473.0,471.0,473.0,471.0,0
163,794,794,1108.0,476.0,473.0,471.0,473.0,471.0,0
163,1134,1134,1581.0,5.0,471.0,473.0,473.0,471.0,1
163,1058,1058,5.0,835.0,775.0,280.0,775.0,280.0,0
163,1108,1108,2052.0,5.0,269.0,804.0,804.0,269.0,1
163,854,854,1581.0,809.0,770.0,280.0,770.0,280.0,0
164,443,443,5.0,5.0,554.0,401.0,401.0,554.0,1
164,23,23,5.0,406.0,547.0,400.0,400.0,547.0,1
164,373,373,552.0,406.0,547.0,400.0,400.0,547.0,1
164,1231,1231,1099.0,5.0,400.0,543.0,400.0,543.0,0
164,659,659,1499.0,5.0,397.0,543.0,397.0,543.0,0
164,1033,1033,1896.0,5.0,397.0,543.0,397.0,543.0,0
164,1232,1232,1099.0,548.0,543.0,397.0,397.0,543.0,1
164,582,582,1642.0,548.0,537.0,400.0,400.0,537.0,1
164,1062,1062,5.0,806.0,537.0,400.0,400.0,537.0,1
164,151,151,542.0,806.0,546.0,393.0,393.0,546.0,1
164,211,211,559.0,5.0,513.0,369.0,369.0,513.0,1
165,671,671,5.0,5.0,546.0,393.0,393.0,546.0,1
165,899,899,5.0,398.0,546.0,393.0,393.0,546.0,1
165,900,900,5.0,791.0,546.0,393.0,393.0,546.0,1
165,74,74,551.0,5.0,471.0,452.0,452.0,471.0,1
165,469,469,551.0,457.0,471.0,452.0,452.0,471.0,1
165,664,664,1022.0,5.0,471.0,452.0,452.0,471.0,1
165,668,668,1022.0,457.0,553.0,384.0,384.0,553.0,1
165,788,788,1493.0,5.0,553.0,384.0,384.0,553.0,1
165,134,134,1575.0,389.0,471.0,440.5,440.5,471.0,1
165,431,431,2046.0,5.0,386.0,536.0,386.0,536.0,0
165,462,462,2046.0,541.0,386.0,536.0,386.0,536.0,0
165,1105,1105,1022.0,841.0,731.0,280.0,731.0,280.0,0
165,936,936,551.0,909.0,424.0,301.0,424.0,301.0,0
165,1106,1106,1753.0,829.5,280.0,300.0,280.0,300.0,0
165,1069,1069,975.0,1129.5,957.0,70.0,957.0,70.0,0
165,730,730,1932.0,1129.5,386.0,70.0,386.0,70.0,0
166,828,828,5.0,5.0,471.0,440.5,440.5,471.0,1
166,642,642,5.0,445.5,536.0,386.0,386.0,536.0,1
166,895,895,476.0,5.0,536.0,386.0,386.0,536.0,1
166,1046,1046,541.0,391.0,450.0,450.0,450.0,450.0,0
166,677,677,991.0,391.0,715.0,280.0,715.0,280.0,0
166,1121,1121,1012.0,5.0,731.0,270.0,731.0,270.0,0
166,1204,1204,1706.0,275.0,369.0,513.0,369.0,513.0,0
166,1011,1011,991.0,671.0,465.0,407.0,465.0,407.0,0
166,414,414,1456.0,788.0,443.0,421.0,443.0,421.0,0
166,416,416,1899.0,788.0,443.0,421.0,443.0,421.0,0
166,458,458,2075.0,5.0,331.0,539.0,539.0,331.0,1
166,608,608,5.0,841.0,539.0,331.0,539.0,331.0,0
166,135,135,544.0,841.0,429.0,351.0,429.0,351.0,0
167,574,574,5.0,5.0,443.0,421.0,443.0,421.0,0
167,761,761,5.0,426.0,443.0,421.0,443.0,421.0,0
167,1165,1165,448.0,5.0,443.0,421.0,443.0,421.0,0
167,751,751,448.0,426.0,455.0,409.0,455.0,409.0,0
167,648,648,891.0,5.0,539.0,331.0,539.0,331.0,0
167,682,682,1430.0,5.0,539.0,331.0,539.0,331.0,0
167,1042,1042,903.0,336.0,539.0,331.0,539.0,331.0,0
167,1112,1112,903.0,667.0,539.0,331.0,539.0,331.0,0
167,1123,1123,1442.0,336.0,539.0,331.0,539.0,331.0,0
167,404,404,1442.0,667.0,543.0,328.0,543.0,328.0,0
167,918,918,1981.0,5.0,341.0,519.0,519.0,341.0,1
167,399,399,5.0,847.0,519.0,331.0,519.0,331.0,0
167,381,381,524.0,835.0,330.0,351.0,351.0,330.0,1
168,990,990,5.0,5.0,450.0,390.4,450.0,390.4,0
168,420,420,5.0,395.4,519.0,331.0,519.0,331.0,0
168,531,531,5.0,726.4,519.0,331.0,519.0,331.0,0
168,774,774,455.0,5.0,539.0,311.0,539.0,311.0,0
168,1050,1050,994.0,5.0,539.0,311.0,539.0,311.0,0
168,860,860,1533.0,5.0,401.5,401.5,401.5,401.5,0
168,1152,1152,1934.5,5.0,401.5,401.5,401.5,401.5,0
168,791,791,524.0,316.0,343.0,465.0,465.0,343.0,1
168,823,823,867.0,316.0,343.0,465.0,465.0,343.0,1
168,855,855,524.0,781.0,465.0,343.0,465.0,343.0,0
168,905,905,989.0,781.0,465.0,343.0,465.0,343.0,0
168,944,944,1454.0,406.5,343.0,465.0,465.0,343.0,1
168,1122,1122,1797.0,406.5,343.0,465.0,465.0,343.0,1
168,1157,1157,1454.0,871.5,465.0,343.0,465.0,343.0,0
168,1158,1158,1919.0,871.5,465.0,343.0,465.0,343.0,0
168,348,348,2140.0,406.5,279.0,419.5,419.5,279.0,1
168,880,880,1210.0,316.0,214.0,338.0,214.0,338.0,0
169,1196,1196,5.0,5.0,465.0,343.0,465.0,343.0,0
169,525,525,5.0,348.0,526.0,299.0,526.0,299.0,0
169,971,971,5.0,647.0,526.0,299.0,526.0,299.0,0
169,390,390,470.0,5.0,519.0,303.0,519.0,303.0,0
169,688,688,989.0,5.0,519.0,303.0,519.0,303.0,0
169,635,635,1508.0,5.0,328.0,467.0,467.0,328.0,1
169,1097,1097,1836.0,5.0,328.0,467.0,467.0,328.0,1
169,508,508,531.0,308.0,400.0,382.0,400.0,382.0,0
169,575,575,931.0,308.0,400.0,382.0,400.0,382.0,0
169,913,913,1331.0,472.0,400.0,382.0,400.0,382.0,0
169,720,720,531.0,690.0,460.0,330.0,460.0,330.0,0
169,1125,1125,1731.0,472.0,351.0,429.0,429.0,351.0,1
169,1126,1126,2082.0,472.0,351.0,429.0,429.0,351.0,1
169,1223,1223,991.0,854.0,429.0,351.0,429.0,351.0,0
169,1056,1056,1420.0,901.0,487.7,291.0,487.7,291.0,0
169,1095,1095,1907.7,901.0,487.7,291.0,487.7,291.0,0
169,1226,1226,5.0,1020.0,774.0,183.0,774.0,183.0,0
169,95,95,2164.0,5.0,271.0,456.0,456.0,271.0,1
170,31,31,5.0,5.0,400.0,372.0,400.0,372.0,0
170,738,738,5.0,377.0,400.0,372.0,400.0,372.0,0
170,760,760,5.0,749.0,400.0,372.0,400.0,372.0,0
170,982,982,405.0,5.0,400.0,372.0,400.0,372.0,0
170,278,278,405.0,377.0,425.0,344.0,425.0,344.0,0
170,1234,1234,405.0,721.0,425.0,344.0,425.0,344.0,0
170,157,157,805.0,5.0,401.0,363.0,401.0,363.0,0
170,179,179,1206.0,5.0,401.0,363.0,401.0,363.0,0
170,259,259,1607.0,5.0,401.0,363.0,401.0,363.0,0
170,284,284,2008.0,5.0,401.0,363.0,401.0,363.0,0
170,376,376,830.0,368.0,401.0,363.0,401.0,363.0,0
170,398,398,1231.0,368.0,401.0,363.0,401.0,363.0,0
170,674,674,1632.0,368.0,401.0,363.0,401.0,363.0,0
170,1029,1029,830.0,731.0,410.0,354.0,410.0,354.0,0
170,776,776,1240.0,731.0,431.0,330.0,431.0,330.0,0
170,754,754,1671.0,731.0,487.7,291.0,487.7,291.0,0
170,1200,1200,2033.0,368.0,396.0,351.0,396.0,351.0,0
171,223,223,5.0,5.0,430.0,326.0,326.0,430.0,1
171,496,496,5.0,331.0,430.0,326.0,326.0,430.0,1
171,939,939,5.0,657.0,430.0,326.0,326.0,430.0,1
171,1035,1035,435.0,5.0,430.0,326.0,326.0,430.0,1
171,550,550,435.0,331.0,478.0,293.0,478.0,293.0,0
171,753,753,435.0,624.0,478.0,293.0,478.0,293.0,0
171,812,812,435.0,917.0,478.0,293.0,478.0,293.0,0
171,821,821,865.0,5.0,478.0,293.0,478.0,293.0,0
171,993,993,1343.0,5.0,478.0,293.0,478.0,293.0,0
171,1013,1013,1821.0,5.0,478.0,293.0,478.0,293.0,0
171,375,375,913.0,298.0,394.9,351.0,394.9,351.0,0
171,406,406,913.0,649.0,405.0,339.0,405.0,339.0,0
171,90,90,1307.9,298.0,400.0,314.0,400.0,314.0,0
171,1043,1043,1707.9,298.0,400.0,314.0,400.0,314.0,0
171,1048,1048,1318.0,612.0,400.0,314.0,400.0,314.0,0
171,657,657,1718.0,612.0,415.0,301.0,415.0,301.0,0
171,258,258,1718.0,913.0,424.0,301.0,424.0,301.0,0
171,282,282,2133.0,298.0,301.0,424.0,424.0,301.0,1
171,723,723,2142.0,722.0,279.0,419.5,419.5,279.0,1
171,649,649,913.0,988.0,580.0,180.0,180.0,580.0,1
171,1120,1120,5.0,983.0,360.0,232.0,232.0,360.0,1
172,498,498,5.0,5.0,405.0,339.0,405.0,339.0,0
172,461,461,5.0,344.0,414.0,330.0,414.0,330.0,0
172,20,20,5.0,674.0,412.0,323.0,412.0,323.0,0
172,35,35,417.0,674.0,412.0,323.0,412.0,323.0,0
172,62,62,410.0,5.0,412.0,323.0,412.0,323.0,0
172,350,350,822.0,5.0,412.0,323.0,412.0,323.0,0
172,395,395,1234.0,5.0,412.0,323.0,412.0,323.0,0
172,396,396,1646.0,5.0,412.0,323.0,412.0,323.0,0
172,460,460,829.0,328.0,323.0,412.0,412.0,323.0,1
172,610,610,1152.0,328.0,323.0,412.0,412.0,323.0,1
172,656,656,1475.0,328.0,323.0,412.0,412.0,323.0,1
172,819,819,1798.0,328.0,323.0,412.0,412.0,323.0,1
172,655,655,829.0,740.0,400.0,324.0,400.0,324.0,0
172,1023,1023,1229.0,740.0,400.0,324.0,400.0,324.0,0
172,366,366,2121.0,5.0,314.0,411.0,314.0,411.0,0
172,624,624,2121.0,416.0,314.0,411.0,314.0,411.0,0
172,891,891,1629.0,740.0,411.0,314.0,314.0,411.0,1
172,705,705,419.0,328.0,354.0,333.0,354.0,333.0,0
172,1160,1160,2040.0,827.0,354.0,333.0,354.0,333.0,0
173,756,756,5.0,5.0,1864.5,924.0,1864.5,924.0,0
173,105,105,1869.5,5.0,543.0,1009.0,1009.0,543.0,1
173,1178,1178,5.0,929.0,1680.0,250.5,1680.0,250.5,0
173,480,480,1685.0,1014.0,732.0,200.0,200.0,732.0,1
174,102,102,5.0,5.0,411.0,299.0,411.0,299.0,0
174,736,736,5.0,304.0,411.0,281.0,411.0,281.0,0
