board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,1054,1054,5.0,302.0,623.5,460.5,623.5,460.5,0
132,905,905,628.5,465.5,805.5,356.0,805.5,356.0,0
132,908,908,1434.0,465.5,620.0,460.0,460.0,620.0,1
132,957,957,5.0,821.5,982.0,288.0,982.0,288.0,0
132,708,708,2054.0,465.5,381.0,729.0,729.0,381.0,1
132,456,456,987.0,925.5,814.0,251.0,814.0,251.0,0
132,972,972,2219.0,5.0,201.0,350.0,350.0,201.0,1
132,40,40,1801.0,925.5,247.0,251.0,247.0,251.0,0
133,973,973,5.0,5.0,620.0,460.0,460.0,620.0,1
133,721,721,5.0,465.0,600.0,473.0,600.0,473.0,0
133,1016,1016,605.0,465.0,600.0,473.0,600.0,473.0,0
133,366,366,1205.0,5.0,609.0,463.0,609.0,463.0,0
133,643,643,1205.0,468.0,609.0,463.0,609.0,463.0,0
133,197,197,1814.0,5.0,329.0,856.0,856.0,329.0,1
133,731,731,5.0,938.0,1642.0,159.0,1642.0,159.0,0
133,685,685,625.0,5.0,573.0,439.0,439.0,573.0,1
133,854,854,2143.0,5.0,290.0,784.0,784.0,290.0,1
133,398,398,1647.0,931.0,784.0,284.0,784.0,284.0,0
133,615,615,5.0,1097.0,1561.0,110.0,1561.0,110.0,0
133,746,746,1814.0,861.0,403.0,70.0,403.0,70.0,0
134,148,148,5.0,5.0,665.0,421.0,421.0,665.0,1
134,168,168,5.0,426.0,665.0,421.0,421.0,665.0,1
134,448,448,670.0,5.0,665.0,421.0,421.0,665.0,1
134,522,522,670.0,426.0,665.0,421.0,421.0,665.0,1
134,772,772,1335.0,5.0,421.0,665.0,421.0,665.0,0
134,818,818,1756.0,5.0,421.0,665.0,421.0,665.0,0
134,820,820,1335.0,670.0,665.0,421.0,421.0,665.0,1
134,518,518,5.0,847.0,901.0,310.0,901.0,310.0,0
134,28,28,2000.0,670.0,429.0,531.0,429.0,531.0,0
134,438,438,906.0,847.0,373.0,341.0,373.0,341.0,0
134,1078,1078,2177.0,5.0,253.0,469.0,469.0,253.0,1
135,1085,1085,5.0,5.0,665.0,421.0,421.0,665.0,1
135,1110,1110,5.0,426.0,805.5,338.0,805.5,338.0,0
135,200,200,670.0,5.0,901.0,302.0,901.0,302.0,0
135,930,930,1571.0,5.0,387.5,701.5,701.5,387.5,1
135,888,888,810.5,307.0,465.0,580.0,465.0,580.0,0
135,107,107,1958.5,5.0,460.0,577.0,460.0,577.0,0
135,439,439,1958.5,582.0,460.0,577.0,460.0,577.0,0
135,758,758,1275.5,706.5,577.0,460.0,460.0,577.0,1
135,879,879,5.0,764.0,725.0,364.0,725.0,364.0,0
135,512,512,730.0,887.0,522.0,318.5,318.5,522.0,1
135,560,560,1275.5,307.0,264.0,311.0,264.0,311.0,0
136,904,904,5.0,5.0,577.0,460.0,460.0,577.0,1
136,677,677,5.0,465.0,585.5,448.2,585.5,448.2,0
136,280,280,582.0,5.0,764.0,343.0,764.0,343.0,0
136,530,530,1346.0,5.0,764.0,343.0,764.0,343.0,0
136,995,995,590.5,348.0,528.0,487.5,528.0,487.5,0
136,345,345,1118.5,348.0,729.5,351.5,729.5,351.5,0
136,477,477,1118.5,699.5,729.5,351.5,729.5,351.5,0
136,799,799,1848.0,348.0,351.5,729.5,729.5,351.5,1
136,376,376,5.0,913.2,800.0,300.0,800.0,300.0,0
136,271,271,2199.5,5.0,210.0,628.0,628.0,210.0,1
136,249,249,805.0,835.5,281.0,373.0,373.0,281.0,1
136,460,460,2199.5,633.0,225.0,313.0,225.0,313.0,0
136,189,189,1086.0,1051.0,330.0,160.0,160.0,330.0,1
136,409,409,1416.0,1051.0,260.0,163.5,163.5,260.0,1
136,454,454,2199.5,946.0,163.5,260.0,163.5,260.0,0
137,869,869,5.0,5.0,729.5,351.5,729.5,351.5,0
137,26,26,734.5,5.0,760.0,335.0,335.0,760.0,1
137,39,39,734.5,340.0,760.0,335.0,335.0,760.0,1
137,185,185,1494.5,5.0,335.0,760.0,335.0,760.0,0
137,322,322,1829.5,5.0,335.0,760.0,335.0,760.0,0
137,1087,1087,5.0,356.5,439.0,573.0,439.0,573.0,0
137,440,440,444.0,675.0,692.0,361.0,692.0,361.0,0
137,102,102,1136.0,765.0,544.0,448.0,448.0,544.0,1
137,223,223,1680.0,765.0,531.0,429.0,429.0,531.0,1
137,756,756,2164.5,5.0,270.0,540.0,540.0,270.0,1
137,444,444,2211.0,545.0,210.0,629.0,629.0,210.0,1
137,218,218,5.0,929.5,422.5,264.0,422.5,264.0,0
137,88,88,444.0,356.5,264.0,311.0,264.0,311.0,0
137,36,36,427.5,1036.0,480.0,158.0,480.0,158.0,0
138,1018,1018,5.0,5.0,692.0,361.0,692.0,361.0,0
138,56,56,5.0,366.0,518.0,480.0,480.0,518.0,1
138,244,244,523.0,366.0,518.0,480.0,480.0,518.0,1
138,796,796,1041.0,5.0,524.5,470.5,470.5,524.5,1
138,467,467,5.0,846.0,1324.0,182.0,1324.0,182.0,0
138,503,503,1329.0,475.5,533.0,451.0,451.0,533.0,1
138,838,838,1565.5,5.0,533.0,451.0,451.0,533.0,1
138,893,893,1862.0,456.0,451.0,533.0,451.0,533.0,0
138,507,507,5.0,1028.0,1380.0,160.0,1380.0,160.0,0
138,452,452,2098.5,5.0,333.0,379.0,379.0,333.0,1
138,353,353,1385.0,926.5,469.0,253.0,469.0,253.0,0
138,296,296,697.0,5.0,299.0,342.0,342.0,299.0,1
138,1044,1044,1041.0,475.5,250.0,350.0,250.0,350.0,0
138,690,690,1854.0,989.0,480.0,158.0,480.0,158.0,0
139,917,917,5.0,5.0,533.0,451.0,451.0,533.0,1
139,41,41,5.0,456.0,766.0,309.0,766.0,309.0,0
139,105,105,5.0,765.0,766.0,309.0,766.0,309.0,0
139,106,106,538.0,5.0,766.0,309.0,766.0,309.0,0
139,187,187,1304.0,5.0,766.0,309.0,766.0,309.0,0
139,248,248,2070.0,5.0,309.0,766.0,766.0,309.0,1
139,298,298,771.0,314.0,766.0,309.0,766.0,309.0,0
139,633,633,771.0,623.0,766.0,309.0,766.0,309.0,0
139,665,665,1537.0,771.0,766.0,309.0,766.0,309.0,0
139,308,308,1537.0,314.0,499.0,446.0,446.0,499.0,1
139,667,667,771.0,932.0,702.5,282.0,702.5,282.0,0
140,707,707,5.0,5.0,766.0,309.0,766.0,309.0,0
140,1017,1017,771.0,5.0,766.0,309.0,766.0,309.0,0
140,475,475,1537.0,5.0,473.5,495.5,495.5,473.5,1
140,984,984,5.0,314.0,495.5,473.5,495.5,473.5,0
140,233,233,500.5,314.0,531.0,429.0,429.0,531.0,1
140,465,465,500.5,743.0,531.0,429.0,429.0,531.0,1
140,417,417,1031.5,500.5,579.0,391.0,579.0,391.0,0
140,743,743,1610.5,500.5,579.0,391.0,579.0,391.0,0
140,1036,1036,2010.5,5.0,419.0,470.0,470.0,419.0,1
140,920,920,5.0,787.5,460.0,414.5,414.5,460.0,1
140,689,689,1031.5,891.5,690.0,298.5,298.5,690.0,1
140,789,789,1721.5,891.5,690.0,298.5,298.5,690.0,1
140,342,342,1031.5,314.0,480.0,158.0,480.0,158.0,0
140,723,723,2189.5,475.0,213.0,350.0,350.0,213.0,1
141,802,802,5.0,5.0,579.0,391.0,579.0,391.0,0
141,867,867,5.0,396.0,579.0,391.0,579.0,391.0,0
141,931,931,5.0,787.0,579.0,391.0,579.0,391.0,0
141,135,135,584.0,5.0,583.0,382.0,382.0,583.0,1
141,443,443,584.0,387.0,499.0,446.0,446.0,499.0,1
141,221,221,1083.0,387.0,491.0,446.0,446.0,491.0,1
141,431,431,1574.0,5.0,446.0,491.0,446.0,491.0,0
141,1081,1081,1574.0,496.0,446.0,491.0,446.0,491.0,0
141,306,306,2020.0,5.0,398.0,550.0,398.0,550.0,0
141,103,103,584.0,833.0,584.0,373.0,584.0,373.0,0
141,152,152,2020.0,555.0,373.0,584.0,584.0,373.0,1
141,567,567,1168.0,833.0,341.0,373.0,373.0,341.0,1
141,658,658,1167.0,5.0,373.0,341.0,373.0,341.0,0
141,714,714,1509.0,987.0,462.0,200.0,462.0,200.0,0
142,466,466,5.0,5.0,584.0,373.0,584.0,373.0,0
142,492,492,5.0,378.0,584.0,373.0,584.0,373.0,0
142,755,755,5.0,751.0,584.0,373.0,584.0,373.0,0
142,829,829,589.0,5.0,584.0,373.0,584.0,373.0,0
142,981,981,1173.0,5.0,584.0,373.0,584.0,373.0,0
142,1037,1037,1757.0,5.0,584.0,373.0,584.0,373.0,0
142,1093,1093,589.0,378.0,584.0,373.0,584.0,373.0,0
142,101,101,1173.0,378.0,544.0,398.0,398.0,544.0,1
142,115,115,1717.0,378.0,544.0,398.0,398.0,544.0,1
142,225,225,589.0,751.0,544.0,398.0,398.0,544.0,1
142,363,363,1133.0,776.0,544.0,398.0,398.0,544.0,1
142,716,716,1677.0,776.0,544.0,398.0,398.0,544.0,1
142,719,719,2261.0,378.0,167.0,708.0,708.0,167.0,1
142,941,941,5.0,1149.0,895.0,60.0,895.0,60.0,0
143,851,851,5.0,5.0,544.0,398.0,398.0,544.0,1
143,825,825,5.0,403.0,493.0,435.0,493.0,435.0,0
143,389,389,498.0,403.0,600.0,351.0,600.0,351.0,0
143,230,230,1098.0,5.0,381.5,551.0,381.5,551.0,0
143,251,251,1479.5,5.0,381.5,551.0,381.5,551.0,0
143,291,291,1861.0,5.0,381.5,551.0,381.5,551.0,0
143,645,645,1098.0,556.0,531.0,379.0,379.0,531.0,1
143,670,670,1629.0,556.0,531.0,379.0,379.0,531.0,1
143,986,986,498.0,754.0,414.5,460.0,414.5,460.0,0
143,654,654,549.0,5.0,484.0,380.0,484.0,380.0,0
143,391,391,5.0,838.0,480.0,350.0,480.0,350.0,0
143,692,692,912.5,935.0,564.0,278.0,564.0,278.0,0
143,471,471,1476.5,935.0,578.5,270.0,578.5,270.0,0
143,509,509,2160.0,556.0,270.0,540.0,540.0,270.0,1
143,738,738,2242.5,5.0,190.0,520.0,520.0,190.0,1
144,702,702,5.0,5.0,484.0,380.0,484.0,380.0,0
144,329,329,5.0,385.0,551.0,381.5,381.5,551.0,1
144,520,520,5.0,766.5,551.0,381.5,381.5,551.0,1
144,579,579,556.0,5.0,551.0,381.5,381.5,551.0,1
144,889,889,556.0,386.5,551.0,381.5,381.5,551.0,1
144,1040,1040,1107.0,5.0,551.0,381.5,381.5,551.0,1
144,605,605,1658.0,5.0,452.5,463.5,452.5,463.5,0
144,857,857,1107.0,386.5,452.5,463.5,452.5,463.5,0
144,70,70,1559.5,468.5,478.5,438.0,478.5,438.0,0
144,577,577,2038.0,468.5,379.0,549.0,379.0,549.0,0
144,591,591,556.0,850.0,764.0,261.0,764.0,261.0,0
144,949,949,1320.0,906.5,615.0,290.0,615.0,290.0,0
144,909,909,2110.5,5.0,264.0,273.0,264.0,273.0,0
144,951,951,1935.0,1017.5,353.0,185.0,353.0,185.0,0
144,534,534,2110.5,278.0,280.0,182.0,182.0,280.0,1
145,669,669,5.0,5.0,549.0,379.0,379.0,549.0,1
145,432,432,5.0,384.0,484.0,420.0,484.0,420.0,0
145,270,270,489.0,384.0,530.0,382.0,382.0,530.0,1
145,882,882,489.0,766.0,530.0,382.0,382.0,530.0,1
145,899,899,1019.0,5.0,530.0,382.0,382.0,530.0,1
145,977,977,1549.0,5.0,530.0,382.0,382.0,530.0,1
145,262,262,1019.0,387.0,531.0,379.0,379.0,531.0,1
145,263,263,1019.0,766.0,531.0,379.0,379.0,531.0,1
145,704,704,5.0,804.0,440.0,402.0,402.0,440.0,1
145,286,286,2079.0,5.0,355.0,498.0,498.0,355.0,1
145,299,299,1550.0,503.0,498.0,355.0,498.0,355.0,0
145,644,644,2048.0,503.0,355.0,498.0,498.0,355.0,1
145,1013,1013,1550.0,858.0,498.0,355.0,498.0,355.0,0
145,326,326,554.0,5.0,456.0,311.0,456.0,311.0,0
145,436,436,2048.0,1001.0,330.0,213.5,213.5,330.0,1
146,258,258,5.0,5.0,470.0,419.0,470.0,419.0,0
146,498,498,5.0,424.0,498.0,360.0,498.0,360.0,0
146,781,781,5.0,784.0,498.0,360.0,498.0,360.0,0
146,816,816,475.0,5.0,498.0,360.0,498.0,360.0,0
146,566,566,503.0,365.0,491.0,364.0,364.0,491.0,1
146,1095,1095,503.0,729.0,491.0,364.0,364.0,491.0,1
146,966,966,973.0,5.0,530.0,330.0,530.0,330.0,0
146,139,139,1503.0,5.0,382.0,450.0,382.0,450.0,0
146,490,490,1885.0,5.0,382.0,450.0,382.0,450.0,0
146,33,33,994.0,335.0,392.5,428.0,392.5,428.0,0
146,170,170,994.0,763.0,392.5,428.0,392.5,428.0,0
146,555,555,1386.5,455.0,428.0,392.5,392.5,428.0,1
146,840,840,1814.5,455.0,428.0,392.5,392.5,428.0,1
146,140,140,1386.5,847.5,498.0,337.0,498.0,337.0,0
146,499,499,1884.5,847.5,498.0,337.0,498.0,337.0,0
146,515,515,2267.0,5.0,167.0,708.0,708.0,167.0,1
146,1062,1062,5.0,1144.0,974.0,70.0,974.0,70.0,0
147,25,25,5.0,5.0,428.0,392.0,392.0,428.0,1
147,556,556,5.0,397.0,428.0,392.0,392.0,428.0,1
147,836,836,433.0,5.0,472.0,342.0,472.0,342.0,0
147,284,284,433.0,347.0,400.0,398.0,398.0,400.0,1
147,156,156,433.0,745.0,465.0,303.0,465.0,303.0,0
147,288,288,905.0,5.0,465.0,303.0,465.0,303.0,0
147,399,399,1370.0,5.0,465.0,303.0,465.0,303.0,0
147,710,710,1835.0,5.0,465.0,303.0,465.0,303.0,0
147,960,960,833.0,347.0,465.0,303.0,465.0,303.0,0
147,1020,1020,898.0,650.0,465.0,303.0,465.0,303.0,0
147,1029,1029,1298.0,308.0,465.0,301.0,465.0,301.0,0
147,324,324,1763.0,308.0,297.0,464.0,464.0,297.0,1
147,491,491,2060.0,308.0,297.0,464.0,464.0,297.0,1
147,767,767,1363.0,772.0,464.0,297.0,464.0,297.0,0
147,705,705,1827.0,772.0,373.0,341.0,373.0,341.0,0
147,897,897,5.0,789.0,373.0,341.0,373.0,341.0,0
147,163,163,898.0,953.0,373.0,259.0,373.0,259.0,0
147,536,536,2200.0,772.0,206.5,293.0,206.5,293.0,0
148,950,950,5.0,5.0,373.0,341.0,373.0,341.0,0
148,1108,1108,5.0,346.0,373.0,341.0,373.0,341.0,0
148,335,335,5.0,687.0,354.0,343.0,354.0,343.0,0
148,883,883,359.0,687.0,354.0,343.0,354.0,343.0,0
148,268,268,378.0,5.0,421.5,371.0,421.5,371.0,0
148,8,8,713.0,376.0,490.5,319.5,490.5,319.5,0
148,856,856,713.0,695.5,490.5,319.5,490.5,319.5,0
148,38,38,799.5,5.0,421.5,371.0,421.5,371.0,0
148,99,99,1221.0,5.0,421.5,371.0,421.5,371.0,0
148,305,305,1642.5,5.0,421.5,371.0,421.5,371.0,0
148,320,320,2064.0,5.0,371.0,421.5,421.5,371.0,1
148,321,321,1203.5,376.0,421.5,371.0,421.5,371.0,0
148,434,434,1625.0,376.0,421.5,371.0,421.5,371.0,0
148,472,472,2046.5,426.5,371.0,421.5,421.5,371.0,1
148,640,640,1203.5,747.0,421.5,371.0,421.5,371.0,0
148,694,694,1625.0,747.0,421.5,371.0,421.5,371.0,0
148,116,116,2046.5,848.0,373.0,341.0,373.0,341.0,0
148,151,151,378.0,376.0,264.0,311.0,264.0,311.0,0
148,734,734,5.0,1030.0,480.0,158.0,480.0,158.0,0
148,843,843,485.0,1030.0,480.0,158.0,480.0,158.0,0
148,620,620,965.0,1118.0,964.0,70.0,964.0,70.0,0
149,751,751,5.0,5.0,421.5,371.0,421.5,371.0,0
149,975,975,5.0,376.0,421.5,371.0,421.5,371.0,0
149,831,831,5.0,747.0,456.0,329.0,456.0,329.0,0
149,1112,1112,426.5,5.0,456.0,329.0,456.0,329.0,0
149,32,32,426.5,334.0,483.0,303.0,483.0,303.0,0
149,44,44,882.5,5.0,483.0,303.0,483.0,303.0,0
149,125,125,1365.5,5.0,483.0,303.0,483.0,303.0,0
149,146,146,1848.5,5.0,483.0,303.0,483.0,303.0,0
149,313,313,909.5,308.0,483.0,303.0,483.0,303.0,0
149,315,315,909.5,611.0,483.0,303.0,483.0,303.0,0
149,554,554,1392.5,308.0,483.0,303.0,483.0,303.0,0
149,574,574,1392.5,611.0,483.0,303.0,483.0,303.0,0
149,31,31,1875.5,308.0,309.0,465.0,465.0,309.0,1
149,198,198,1875.5,773.0,465.0,309.0,465.0,309.0,0
149,385,385,461.0,914.0,480.0,297.0,297.0,480.0,1
149,663,663,941.0,914.0,480.0,297.0,297.0,480.0,1
149,728,728,1421.0,914.0,422.5,264.0,422.5,264.0,0
149,51,51,461.0,637.0,373.0,259.0,373.0,259.0,0
149,697,697,2184.5,308.0,250.0,350.0,250.0,350.0,0
150,255,255,5.0,5.0,480.0,293.0,480.0,293.0,0
150,120,120,5.0,298.0,465.0,301.0,465.0,301.0,0
150,377,377,5.0,599.0,423.0,330.0,423.0,330.0,0
150,525,525,428.0,599.0,423.0,330.0,423.0,330.0,0
150,916,916,485.0,5.0,423.0,330.0,423.0,330.0,0
150,364,364,851.0,335.0,251.0,531.0,531.0,251.0,1
150,117,117,1102.0,5.0,373.0,341.0,373.0,341.0,0
150,426,426,851.0,866.0,469.0,253.0,469.0,253.0,0
150,691,691,1102.0,346.0,469.0,253.0,469.0,253.0,0
150,700,700,1320.0,599.0,384.0,288.0,384.0,288.0,0
150,791,791,1320.0,887.0,384.0,288.0,384.0,288.0,0
150,918,918,1475.0,5.0,384.0,288.0,384.0,288.0,0
150,527,527,1704.0,293.0,259.0,373.0,373.0,259.0,1
150,652,652,1704.0,666.0,259.0,373.0,373.0,259.0,1
150,160,160,470.0,335.0,311.0,264.0,264.0,311.0,1
150,455,455,1859.0,5.0,273.0,264.0,264.0,273.0,1
150,395,395,5.0,929.0,250.0,286.0,286.0,250.0,1
150,956,956,255.0,929.0,250.0,286.0,286.0,250.0,1
150,165,165,1963.0,269.0,247.0,251.0,247.0,251.0,0
150,179,179,1963.0,520.0,247.0,251.0,247.0,251.0,0
150,830,830,1963.0,771.0,293.0,206.5,206.5,293.0,1
150,886,886,1963.0,977.5,293.0,206.5,206.5,293.0,1
150,1038,1038,505.0,929.0,293.0,206.5,206.5,293.0,1
150,495,495,2132.0,5.0,270.0,200.0,200.0,270.0,1
150,717,717,908.0,5.0,182.0,280.0,182.0,280.0,0
150,1100,1100,2210.0,205.0,182.0,280.0,182.0,280.0,0
