board,uid,pid_raw,x,y,w,h,w0,h0,rotated
130,374,374,5.0,5.0,573.0,539.0,539.0,573.0,1
130,1041,1041,578.0,5.0,573.0,539.0,539.0,573.0,1
130,985,985,1151.0,5.0,652.5,471.0,652.5,471.0,0
130,446,446,5.0,544.0,1647.0,186.0,1647.0,186.0,0
130,726,726,5.0,730.0,1647.0,186.0,1647.0,186.0,0
130,922,922,1652.0,476.0,771.5,396.5,771.5,396.5,0
130,91,91,5.0,916.0,967.0,297.0,967.0,297.0,0
130,814,814,972.0,916.0,967.0,297.0,967.0,297.0,0
130,672,672,1803.5,5.0,623.5,460.5,623.5,460.5,0
130,40,40,1939.0,872.5,251.0,247.0,247.0,251.0,1
130,495,495,2190.0,872.5,200.0,270.0,200.0,270.0,0
131,991,991,5.0,5.0,626.0,483.5,626.0,483.5,0
131,1051,1051,5.0,488.5,626.0,483.5,626.0,483.5,0
131,500,500,631.0,5.0,982.0,304.0,982.0,304.0,0
131,169,169,1613.0,5.0,539.0,553.0,539.0,553.0,0
131,1076,1076,631.0,309.0,553.0,539.0,539.0,553.0,1
131,292,292,1184.0,558.0,948.0,311.0,948.0,311.0,0
131,573,573,631.0,869.0,948.0,311.0,948.0,311.0,0
131,190,190,1579.0,869.0,856.0,329.0,856.0,329.0,0
131,237,237,2152.0,5.0,281.0,773.0,773.0,281.0,1
132,627,627,5.0,5.0,948.0,311.0,948.0,311.0,0
132,771,771,953.0,5.0,948.0,311.0,948.0,311.0,0
132,906,906,5.0,316.0,948.0,311.0,948.0,311.0,0
132,24,24,953.0,316.0,581.0,506.5,506.5,581.0,1
132,768,768,1534.0,316.0,618.7,475.0,618.7,475.0,0
132,227,227,5.0,627.0,618.7,474.0,618.7,474.0,0
132,371,371,1534.0,791.0,690.0,420.0,420.0,690.0,1
132,1055,1055,623.7,822.5,782.5,368.5,782.5,368.5,0
132,112,112,2152.7,5.0,261.0,764.0,764.0,261.0,1
133,578,578,5.0,5.0,690.0,420.0,420.0,690.0,1
133,787,787,5.0,425.0,690.0,420.0,420.0,690.0,1
133,1025,1025,695.0,5.0,690.0,420.0,420.0,690.0,1
133,367,367,1385.0,5.0,475.0,609.7,609.7,475.0,1
133,759,759,1860.0,5.0,475.0,609.7,609.7,475.0,1
133,757,757,695.0,425.0,474.0,609.7,609.7,474.0,1
133,815,815,1169.0,614.7,609.7,474.0,609.7,474.0,0
133,65,65,1778.7,614.7,623.5,460.5,623.5,460.5,0
133,158,158,5.0,845.0,580.0,360.0,580.0,360.0,0
134,368,368,5.0,5.0,957.0,301.0,957.0,301.0,0
134,1101,1101,962.0,5.0,957.0,301.0,957.0,301.0,0
134,5,5,5.0,306.0,782.5,368.0,782.5,368.0,0
134,69,69,5.0,674.0,782.5,368.0,782.5,368.0,0
134,903,903,787.5,306.0,967.0,297.0,967.0,297.0,0
134,957,957,787.5,603.0,982.0,288.0,982.0,288.0,0
134,879,879,1769.5,306.0,364.0,725.0,725.0,364.0,1
134,200,200,787.5,891.0,901.0,302.0,901.0,302.0,0
134,376,376,2133.5,5.0,300.0,800.0,800.0,300.0,1
134,693,693,2133.5,805.0,264.0,311.0,264.0,311.0,0
135,1054,1054,5.0,5.0,623.5,460.5,623.5,460.5,0
135,905,905,5.0,465.5,805.5,356.0,805.5,356.0,0
135,721,721,810.5,5.0,600.0,473.0,600.0,473.0,0
135,1016,1016,810.5,478.0,600.0,473.0,600.0,473.0,0
135,366,366,1410.5,5.0,463.0,609.0,609.0,463.0,1
135,643,643,1873.5,5.0,463.0,609.0,609.0,463.0,1
135,197,197,1410.5,614.0,856.0,329.0,856.0,329.0,0
135,141,141,5.0,821.5,729.0,381.0,729.0,381.0,0
135,596,596,734.0,951.0,1652.0,159.0,1652.0,159.0,0
136,126,126,5.0,5.0,665.0,421.0,421.0,665.0,1
136,148,148,5.0,426.0,665.0,421.0,421.0,665.0,1
136,168,168,670.0,5.0,665.0,421.0,421.0,665.0,1
136,448,448,670.0,426.0,665.0,421.0,421.0,665.0,1
136,522,522,1335.0,5.0,421.0,665.0,421.0,665.0,0
136,772,772,1756.0,5.0,421.0,665.0,421.0,665.0,0
136,818,818,1335.0,670.0,665.0,421.0,421.0,665.0,1
136,530,530,5.0,847.0,764.0,343.0,764.0,343.0,0
136,28,28,2000.0,670.0,429.0,531.0,429.0,531.0,0
136,116,116,769.0,847.0,373.0,341.0,373.0,341.0,0
136,179,179,2177.0,5.0,247.0,251.0,247.0,251.0,0
136,337,337,2177.0,256.0,247.0,251.0,247.0,251.0,0
137,820,820,5.0,5.0,665.0,421.0,421.0,665.0,1
137,1085,1085,5.0,426.0,665.0,421.0,421.0,665.0,1
137,182,182,670.0,5.0,729.0,381.0,729.0,381.0,0
137,681,681,1399.0,5.0,729.0,381.0,729.0,381.0,0
137,708,708,670.0,386.0,729.0,381.0,729.0,381.0,0
137,417,417,1399.0,386.0,579.0,391.0,579.0,391.0,0
137,930,930,670.0,767.0,701.5,387.5,701.5,387.5,0
137,345,345,1371.5,777.0,729.5,351.5,729.5,351.5,0
137,41,41,2101.0,386.0,309.0,766.0,766.0,309.0,1
137,181,181,5.0,847.0,609.7,297.0,609.7,297.0,0
137,895,895,2128.0,5.0,259.0,373.0,373.0,259.0,1
138,254,254,5.0,5.0,580.0,465.0,465.0,580.0,1
138,888,888,5.0,470.0,580.0,465.0,465.0,580.0,1
138,107,107,585.0,5.0,460.0,577.0,460.0,577.0,0
138,439,439,1045.0,5.0,460.0,577.0,460.0,577.0,0
138,758,758,1505.0,5.0,460.0,577.0,460.0,577.0,0
138,904,904,1965.0,5.0,460.0,577.0,460.0,577.0,0
138,995,995,585.0,582.0,528.0,487.5,528.0,487.5,0
138,26,26,1113.0,582.0,760.0,335.0,335.0,760.0,1
138,685,685,1873.0,582.0,439.0,573.0,439.0,573.0,0
138,667,667,1113.0,917.0,702.5,282.0,702.5,282.0,0
138,968,968,5.0,935.0,373.0,259.0,373.0,259.0,0
139,649,649,5.0,5.0,1652.0,159.0,1652.0,159.0,0
139,222,222,5.0,164.0,1642.0,159.0,1642.0,159.0,0
139,1087,1087,1647.0,164.0,439.0,573.0,439.0,573.0,0
139,440,440,5.0,323.0,692.0,361.0,692.0,361.0,0
139,1018,1018,697.0,323.0,692.0,361.0,692.0,361.0,0
139,56,56,5.0,684.0,518.0,480.0,480.0,518.0,1
139,244,244,523.0,684.0,518.0,480.0,480.0,518.0,1
139,796,796,1041.0,684.0,524.5,470.5,470.5,524.5,1
139,893,893,1565.5,737.0,533.0,451.0,451.0,533.0,1
139,267,267,2098.5,5.0,300.0,800.0,800.0,300.0,1
139,90,90,2098.5,805.0,247.0,251.0,247.0,251.0,0
139,165,165,1389.0,323.0,247.0,251.0,247.0,251.0,0
140,917,917,5.0,5.0,533.0,451.0,451.0,533.0,1
140,105,105,5.0,456.0,766.0,309.0,766.0,309.0,0
140,106,106,5.0,765.0,766.0,309.0,766.0,309.0,0
140,187,187,538.0,5.0,766.0,309.0,766.0,309.0,0
140,248,248,1304.0,5.0,766.0,309.0,766.0,309.0,0
140,298,298,2070.0,5.0,309.0,766.0,766.0,309.0,1
140,633,633,771.0,314.0,766.0,309.0,766.0,309.0,0
140,665,665,771.0,623.0,766.0,309.0,766.0,309.0,0
140,707,707,1537.0,771.0,766.0,309.0,766.0,309.0,0
140,443,443,1537.0,314.0,499.0,446.0,446.0,499.0,1
140,586,586,771.0,932.0,531.0,251.0,531.0,251.0,0
141,278,278,5.0,5.0,534.0,440.0,440.0,534.0,1
141,1017,1017,5.0,445.0,766.0,309.0,766.0,309.0,0
141,1079,1079,539.0,5.0,534.0,440.0,440.0,534.0,1
141,1114,1114,1073.0,5.0,534.0,440.0,440.0,534.0,1
141,984,984,1607.0,5.0,473.5,495.5,495.5,473.5,1
141,223,223,771.0,445.0,531.0,429.0,429.0,531.0,1
141,233,233,5.0,754.0,531.0,429.0,429.0,531.0,1
141,465,465,1302.0,500.5,531.0,429.0,429.0,531.0,1
141,854,854,2080.5,5.0,290.0,784.0,784.0,290.0,1
141,743,743,1833.0,789.0,579.0,391.0,579.0,391.0,0
141,689,689,536.0,874.0,690.0,298.5,298.5,690.0,1
141,824,824,1226.0,929.5,469.0,253.0,469.0,253.0,0
142,802,802,5.0,5.0,579.0,391.0,579.0,391.0,0
142,867,867,5.0,396.0,579.0,391.0,579.0,391.0,0
142,931,931,5.0,787.0,579.0,391.0,579.0,391.0,0
142,135,135,584.0,5.0,583.0,382.0,382.0,583.0,1
142,221,221,584.0,387.0,491.0,446.0,446.0,491.0,1
142,431,431,1075.0,387.0,491.0,446.0,446.0,491.0,1
142,1081,1081,1566.0,5.0,446.0,491.0,446.0,491.0,0
142,466,466,1566.0,496.0,584.0,373.0,584.0,373.0,0
142,492,492,584.0,833.0,584.0,373.0,584.0,373.0,0
142,432,432,2012.0,5.0,420.0,484.0,484.0,420.0,1
142,535,535,1168.0,869.0,609.7,297.0,609.7,297.0,0
142,49,49,1777.7,869.0,615.0,290.0,615.0,290.0,0
142,883,883,1167.0,5.0,354.0,343.0,354.0,343.0,0
142,1090,1090,2150.0,489.0,264.0,311.0,264.0,311.0,0
143,755,755,5.0,5.0,584.0,373.0,584.0,373.0,0
143,829,829,5.0,378.0,584.0,373.0,584.0,373.0,0
143,981,981,5.0,751.0,584.0,373.0,584.0,373.0,0
143,1037,1037,589.0,5.0,584.0,373.0,584.0,373.0,0
143,1093,1093,1173.0,5.0,584.0,373.0,584.0,373.0,0
143,762,762,1757.0,5.0,402.0,540.0,402.0,540.0,0
143,101,101,589.0,378.0,544.0,398.0,398.0,544.0,1
143,115,115,1133.0,378.0,544.0,398.0,398.0,544.0,1
143,225,225,1677.0,545.0,544.0,398.0,398.0,544.0,1
143,363,363,589.0,776.0,544.0,398.0,398.0,544.0,1
143,716,716,1133.0,776.0,544.0,398.0,398.0,544.0,1
143,149,149,1677.0,943.0,650.0,260.0,650.0,260.0,0
143,364,364,2159.0,5.0,251.0,531.0,531.0,251.0,1
144,851,851,5.0,5.0,544.0,398.0,398.0,544.0,1
144,992,992,5.0,403.0,478.5,439.5,478.5,439.5,0
144,230,230,483.5,403.0,551.0,381.5,381.5,551.0,1
144,251,251,483.5,784.5,551.0,381.5,381.5,551.0,1
144,291,291,1034.5,5.0,381.5,551.0,381.5,551.0,0
144,329,329,1416.0,5.0,381.5,551.0,381.5,551.0,0
144,520,520,1797.5,5.0,381.5,551.0,381.5,551.0,0
144,579,579,1034.5,556.0,551.0,381.5,381.5,551.0,1
144,889,889,1585.5,556.0,551.0,381.5,381.5,551.0,1
144,321,321,5.0,842.5,421.5,371.0,421.5,371.0,0
144,288,288,549.0,5.0,465.0,303.0,465.0,303.0,0
144,255,255,2136.5,556.0,293.0,480.0,480.0,293.0,1
144,220,220,1034.5,937.5,945.5,249.0,249.0,945.5,1
144,902,902,2179.0,5.0,251.0,531.0,531.0,251.0,1
145,1040,1040,5.0,5.0,551.0,381.5,381.5,551.0,1
145,605,605,5.0,386.5,463.5,452.5,452.5,463.5,1
145,857,857,468.5,386.5,463.5,452.5,452.5,463.5,1
145,70,70,932.0,5.0,478.5,438.0,478.5,438.0,0
145,577,577,932.0,443.0,549.0,379.0,379.0,549.0,1
145,669,669,932.0,822.0,549.0,379.0,379.0,549.0,1
145,270,270,1410.5,5.0,530.0,382.0,382.0,530.0,1
145,882,882,1481.0,387.0,530.0,382.0,382.0,530.0,1
145,899,899,1481.0,769.0,530.0,382.0,382.0,530.0,1
145,977,977,2011.0,5.0,382.0,530.0,382.0,530.0,0
145,262,262,2011.0,535.0,379.0,531.0,379.0,531.0,0
145,591,591,5.0,839.0,764.0,261.0,764.0,261.0,0
145,217,217,556.0,5.0,264.0,311.0,264.0,311.0,0
146,263,263,5.0,5.0,531.0,379.0,379.0,531.0,1
146,301,301,5.0,384.0,531.0,379.0,379.0,531.0,1
146,645,645,5.0,763.0,531.0,379.0,379.0,531.0,1
146,670,670,536.0,5.0,531.0,379.0,379.0,531.0,1
146,258,258,536.0,384.0,470.0,419.0,470.0,419.0,0
146,1036,1036,1006.0,384.0,470.0,419.0,470.0,419.0,0
146,986,986,1476.0,5.0,414.5,460.0,414.5,460.0,0
146,654,654,1476.0,465.0,484.0,380.0,484.0,380.0,0
146,702,702,536.0,803.0,484.0,380.0,484.0,380.0,0
146,468,468,1890.5,5.0,498.0,360.0,498.0,360.0,0
146,498,498,1960.0,365.0,360.0,498.0,498.0,360.0,1
146,781,781,1020.0,845.0,498.0,360.0,498.0,360.0,0
146,1088,1088,1518.0,863.0,580.0,299.0,580.0,299.0,0
146,396,396,1067.0,5.0,373.0,341.0,373.0,341.0,0
146,1109,1109,2098.0,863.0,247.0,251.0,247.0,251.0,0
147,816,816,5.0,5.0,498.0,360.0,498.0,360.0,0
147,566,566,5.0,365.0,491.0,364.0,364.0,491.0,1
147,1095,1095,496.0,365.0,491.0,364.0,364.0,491.0,1
147,704,704,987.0,5.0,440.0,402.0,402.0,440.0,1
147,286,286,987.0,407.0,498.0,355.0,498.0,355.0,0
147,299,299,5.0,729.0,498.0,355.0,498.0,355.0,0
147,644,644,1427.0,5.0,498.0,355.0,498.0,355.0,0
147,1013,1013,1925.0,5.0,498.0,355.0,498.0,355.0,0
147,399,399,1485.0,360.0,465.0,303.0,465.0,303.0,0
147,710,710,1485.0,663.0,465.0,303.0,465.0,303.0,0
147,960,960,1950.0,360.0,303.0,465.0,465.0,303.0,1
147,1020,1020,503.0,729.0,303.0,465.0,465.0,303.0,1
147,139,139,1950.0,825.0,450.0,382.0,382.0,450.0,1
147,490,490,806.0,762.0,450.0,382.0,382.0,450.0,1
147,295,295,503.0,5.0,472.0,342.0,472.0,342.0,0
148,526,526,5.0,5.0,494.0,342.0,494.0,342.0,0
148,33,33,5.0,347.0,428.0,392.5,392.5,428.0,1
148,170,170,433.0,347.0,428.0,392.5,392.5,428.0,1
148,555,555,861.0,5.0,428.0,392.5,392.5,428.0,1
148,840,840,861.0,397.5,428.0,392.5,392.5,428.0,1
148,8,8,5.0,739.5,490.5,319.5,490.5,319.5,0
148,499,499,1289.0,5.0,337.0,498.0,498.0,337.0,1
148,303,303,1289.0,503.0,522.0,318.5,318.5,522.0,1
148,694,694,1626.0,5.0,421.5,371.0,421.5,371.0,0
148,385,385,1811.0,376.0,297.0,480.0,297.0,480.0,0
148,751,751,495.5,790.0,421.5,371.0,421.5,371.0,0
148,975,975,917.0,821.5,421.5,371.0,421.5,371.0,0
148,831,831,1338.5,821.5,456.0,329.0,456.0,329.0,0
148,1112,1112,1794.5,856.0,456.0,329.0,456.0,329.0,0
148,32,32,2108.0,5.0,303.0,483.0,483.0,303.0,1
148,730,730,2108.0,488.0,311.0,264.0,264.0,311.0,1
148,954,954,499.0,5.0,311.0,264.0,264.0,311.0,1
149,44,44,5.0,5.0,483.0,303.0,483.0,303.0,0
149,125,125,5.0,308.0,483.0,303.0,483.0,303.0,0
149,146,146,5.0,611.0,483.0,303.0,483.0,303.0,0
149,313,313,488.0,5.0,483.0,303.0,483.0,303.0,0
149,315,315,488.0,308.0,483.0,303.0,483.0,303.0,0
149,554,554,488.0,611.0,483.0,303.0,483.0,303.0,0
149,574,574,971.0,5.0,483.0,303.0,483.0,303.0,0
149,517,517,971.0,308.0,1252.0,330.0,1252.0,330.0,0
149,647,647,971.0,638.0,725.0,560.0,725.0,560.0,0
149,416,416,1696.0,638.0,626.0,483.5,626.0,483.5,0
149,120,120,5.0,914.0,465.0,301.0,465.0,301.0,0
149,663,663,1454.0,5.0,480.0,297.0,297.0,480.0,1
149,43,43,1934.0,5.0,465.0,303.0,465.0,303.0,0
149,767,767,470.0,914.0,464.0,297.0,464.0,297.0,0
150,98,98,5.0,5.0,950.0,440.0,950.0,440.0,0
150,519,519,5.0,445.0,1252.0,330.0,1252.0,330.0,0
150,821,821,1257.0,5.0,449.0,892.0,892.0,449.0,1
150,1052,1052,1706.0,5.0,396.5,771.5,771.5,396.5,1
150,547,547,5.0,775.0,725.0,418.5,725.0,418.5,0
150,873,873,1706.0,776.5,725.0,418.5,725.0,418.5,0
150,45,45,730.0,897.0,948.0,311.0,948.0,311.0,0
150,324,324,2102.5,5.0,297.0,464.0,464.0,297.0,1
150,403,403,955.0,5.0,264.0,311.0,264.0,311.0,0
150,502,502,2102.5,469.0,311.0,264.0,264.0,311.0,1
151,809,809,5.0,5.0,626.0,483.5,626.0,483.5,0
151,635,635,5.0,488.5,982.0,310.0,982.0,310.0,0
151,921,921,631.0,5.0,626.0,483.5,626.0,483.5,0
151,434,434,987.0,488.5,421.5,371.0,421.5,371.0,0
151,198,198,1257.0,5.0,465.0,309.0,465.0,309.0,0
151,477,477,1722.0,5.0,351.5,729.5,729.5,351.5,1
151,869,869,2073.5,5.0,351.5,729.5,729.5,351.5,1
151,25,25,5.0,798.5,428.0,392.0,392.0,428.0,1
151,556,556,433.0,798.5,428.0,392.0,392.0,428.0,1
151,512,512,1408.5,734.5,522.0,318.5,318.5,522.0,1
151,836,836,1930.5,734.5,472.0,342.0,472.0,342.0,0
151,525,525,861.0,859.5,423.0,330.0,423.0,330.0,0
151,560,560,1408.5,314.0,264.0,311.0,264.0,311.0,0
152,472,472,5.0,5.0,421.5,371.0,421.5,371.0,0
152,284,284,5.0,376.0,400.0,398.0,398.0,400.0,1
152,320,320,426.5,5.0,421.5,371.0,421.5,371.0,0
152,268,268,848.0,5.0,421.5,371.0,421.5,371.0,0
152,916,916,1269.5,5.0,330.0,423.0,423.0,330.0,1
152,1045,1045,1599.5,5.0,330.0,423.0,423.0,330.0,1
152,212,212,1929.5,5.0,311.0,456.0,456.0,311.0,1
152,326,326,405.0,376.0,456.0,311.0,456.0,311.0,0
152,94,94,861.0,376.0,303.0,465.0,465.0,303.0,1
152,491,491,1164.0,428.0,297.0,464.0,464.0,297.0,1
152,640,640,405.0,687.0,421.5,371.0,421.5,371.0,0
152,99,99,1461.0,428.0,371.0,421.5,421.5,371.0,1
152,624,624,1461.0,849.5,531.0,251.0,531.0,251.0,0
152,31,31,826.5,892.0,465.0,309.0,465.0,309.0,0
152,1043,1043,5.0,774.0,264.0,311.0,264.0,311.0,0
152,305,305,1832.0,461.0,421.5,371.0,421.5,371.0,0
152,335,335,1992.0,832.0,354.0,343.0,354.0,343.0,0
153,343,343,5.0,5.0,311.0,264.0,264.0,311.0,1
153,799,799,5.0,269.0,729.5,351.5,729.5,351.5,0
