board,uid,pid_raw,x,y,w,h,w0,h0,rotated
143,1376,1376,5.0,627.0,1114.0,311.0,1114.0,311.0,0
143,170,170,1119.0,5.0,355.0,975.0,975.0,355.0,1
143,1476,1476,1474.0,5.0,355.0,975.0,975.0,355.0,1
143,786,786,1829.0,5.0,552.0,625.0,552.0,625.0,0
143,242,242,5.0,980.0,1485.0,230.0,1485.0,230.0,0
143,788,788,1829.0,630.0,588.0,552.0,588.0,552.0,0
143,496,496,1490.0,980.0,330.0,220.0,220.0,330.0,1
144,1628,1628,5.0,5.0,625.0,552.0,552.0,625.0,1
144,460,460,5.0,557.0,975.0,350.0,975.0,350.0,0
144,1117,1117,630.0,5.0,975.0,350.0,975.0,350.0,0
144,1649,1649,1605.0,5.0,330.0,1013.5,1013.5,330.0,1
144,1276,1276,1935.0,5.0,392.0,848.5,848.5,392.0,1
144,62,62,5.0,907.0,1240.0,268.0,1240.0,268.0,0
144,308,308,980.0,355.0,590.0,544.0,590.0,544.0,0
144,15,15,1935.0,853.5,476.0,323.0,476.0,323.0,0
144,55,55,1245.0,899.0,337.0,315.0,337.0,315.0,0
144,1136,1136,1582.0,1018.5,310.0,183.5,183.5,310.0,1
144,997,997,630.0,355.0,313.0,173.0,173.0,313.0,1
144,182,182,2327.0,5.0,60.0,804.0,804.0,60.0,1
145,114,114,5.0,5.0,1240.0,268.0,1240.0,268.0,0
145,115,115,5.0,273.0,1240.0,268.0,1240.0,268.0,0
145,576,576,5.0,541.0,1240.0,268.0,1240.0,268.0,0
145,1538,1538,1245.0,5.0,399.5,830.5,399.5,830.5,0
145,824,824,1644.5,5.0,340.0,975.5,975.5,340.0,1
145,159,159,1984.5,5.0,350.0,932.0,932.0,350.0,1
145,1075,1075,5.0,809.0,982.0,332.0,982.0,332.0,0
145,354,354,987.0,980.5,1228.0,220.0,1228.0,220.0,0
145,1090,1090,2215.0,937.0,220.0,259.5,259.5,220.0,1
145,890,890,2334.5,5.0,60.0,899.0,899.0,60.0,1
145,769,769,5.0,1141.0,876.0,60.0,876.0,60.0,0
146,402,402,5.0,5.0,635.0,520.0,635.0,520.0,0
146,797,797,5.0,525.0,803.5,404.0,803.5,404.0,0
146,201,201,640.0,5.0,864.0,375.0,864.0,375.0,0
146,1284,1284,1504.0,5.0,864.0,375.0,864.0,375.0,0
146,939,939,808.5,380.0,806.0,400.0,806.0,400.0,0
146,443,443,808.5,780.0,1070.0,300.0,1070.0,300.0,0
146,818,818,1614.5,380.0,812.0,379.0,812.0,379.0,0
146,22,22,1878.5,759.0,553.0,434.0,434.0,553.0,1
146,923,923,5.0,929.0,780.0,281.0,780.0,281.0,0
146,643,643,785.0,1080.0,950.0,130.0,950.0,130.0,0
146,526,526,2368.0,5.0,60.0,369.0,369.0,60.0,1
147,1638,1638,5.0,5.0,982.0,324.0,982.0,324.0,0
147,269,269,987.0,5.0,882.0,359.0,882.0,359.0,0
147,1051,1051,1869.0,5.0,359.0,882.0,882.0,359.0,1
147,718,718,5.0,329.0,962.0,327.0,962.0,327.0,0
147,1095,1095,5.0,656.0,962.0,327.0,962.0,327.0,0
147,756,756,967.0,364.0,868.5,360.0,868.5,360.0,0
147,1173,1173,967.0,724.0,868.5,360.0,868.5,360.0,0
147,570,570,1835.5,887.0,476.0,323.0,476.0,323.0,0
147,519,519,5.0,983.0,514.0,211.0,514.0,211.0,0
147,865,865,519.0,983.0,364.0,211.0,364.0,211.0,0
147,855,855,2228.0,5.0,203.5,272.0,203.5,272.0,0
147,1510,1510,2228.0,277.0,195.5,267.0,195.5,267.0,0
147,1625,1625,2228.0,544.0,195.5,267.0,195.5,267.0,0
147,1080,1080,883.0,1084.0,864.0,60.0,864.0,60.0,0
147,74,74,883.0,1144.0,804.0,60.0,804.0,60.0,0
147,180,180,2311.5,811.0,60.0,397.0,397.0,60.0,1
147,598,598,2371.5,811.0,60.0,397.0,397.0,60.0,1
148,546,546,5.0,5.0,876.0,353.0,876.0,353.0,0
148,611,611,881.0,5.0,876.0,353.0,876.0,353.0,0
148,761,761,1757.0,5.0,353.0,876.0,876.0,353.0,1
148,1280,1280,5.0,358.0,876.0,353.0,876.0,353.0,0
148,1300,1300,881.0,358.0,876.0,353.0,876.0,353.0,0
148,1325,1325,5.0,711.0,876.0,353.0,876.0,353.0,0
148,1477,1477,881.0,711.0,876.0,353.0,876.0,353.0,0
148,129,129,2110.0,5.0,300.0,1020.0,1020.0,300.0,1
148,554,554,1757.0,881.0,345.0,332.0,332.0,345.0,1
148,1384,1384,5.0,1064.0,767.0,60.0,767.0,60.0,0
149,1533,1533,5.0,5.0,876.0,353.0,876.0,353.0,0
149,1352,1352,881.0,5.0,898.5,342.0,898.5,342.0,0
149,143,143,881.0,347.0,708.0,433.0,708.0,433.0,0
149,1330,1330,1589.0,347.0,708.0,433.0,708.0,433.0,0
149,591,591,5.0,780.0,1020.0,300.0,1020.0,300.0,0
149,1506,1506,1025.0,780.0,1020.0,300.0,1020.0,300.0,0
149,231,231,5.0,358.0,800.0,382.0,800.0,382.0,0
149,969,969,1779.5,5.0,615.5,257.0,615.5,257.0,0
149,571,571,2045.0,780.0,373.0,423.0,423.0,373.0,1
150,1526,1526,5.0,5.0,1020.0,300.0,1020.0,300.0,0
150,1210,1210,1025.0,5.0,800.0,382.0,800.0,382.0,0
150,19,19,5.0,305.0,708.0,431.0,708.0,431.0,0
150,162,162,5.0,736.0,708.0,431.0,708.0,431.0,0
150,414,414,1825.0,5.0,431.0,708.0,708.0,431.0,1
150,577,577,713.0,387.0,708.0,431.0,708.0,431.0,0
150,957,957,1421.0,713.0,708.0,431.0,708.0,431.0,0
150,119,119,713.0,818.0,640.0,380.0,380.0,640.0,1
150,650,650,2129.0,713.0,279.0,496.0,496.0,279.0,1
150,693,693,1421.0,387.0,392.0,311.0,392.0,311.0,0
150,1359,1359,2256.0,5.0,173.0,313.0,173.0,313.0,0
150,1396,1396,2256.0,318.0,173.0,313.0,173.0,313.0,0
150,488,488,1353.0,1144.0,767.0,60.0,767.0,60.0,0
150,934,934,713.0,305.0,300.0,70.0,70.0,300.0,1
151,1160,1160,5.0,5.0,708.0,431.0,708.0,431.0,0
151,1241,1241,5.0,436.0,708.0,431.0,708.0,431.0,0
151,1331,1331,713.0,5.0,708.0,431.0,708.0,431.0,0
151,1626,1626,713.0,436.0,708.0,431.0,708.0,431.0,0
151,108,108,1421.0,5.0,452.5,673.0,673.0,452.5,1
151,3,3,1873.5,5.0,275.0,1100.0,1100.0,275.0,1
151,679,679,2148.5,5.0,275.0,1100.0,1100.0,275.0,1
151,869,869,5.0,867.0,1100.0,275.0,1100.0,275.0,0
151,218,218,1105.0,867.0,752.0,340.0,752.0,340.0,0
151,1645,1645,1421.0,678.0,430.0,160.0,160.0,430.0,1
151,265,265,5.0,1142.0,964.0,71.0,964.0,71.0,0
151,1123,1123,1857.0,1105.0,553.5,94.0,553.5,94.0,0
152,996,996,5.0,5.0,1100.0,275.0,1100.0,275.0,0
152,1409,1409,5.0,280.0,1100.0,275.0,1100.0,275.0,0
152,286,286,5.0,555.0,864.0,349.0,864.0,349.0,0
152,1043,1043,869.0,555.0,864.0,349.0,864.0,349.0,0
152,463,463,1105.0,5.0,1164.0,258.0,1164.0,258.0,0
152,631,631,1105.0,263.0,1164.0,258.0,1164.0,258.0,0
152,651,651,5.0,904.0,1164.0,258.0,1164.0,258.0,0
152,1456,1456,1169.0,904.0,1164.0,258.0,1164.0,258.0,0
152,33,33,1733.0,521.0,669.0,349.0,669.0,349.0,0
152,401,401,2269.0,5.0,160.0,502.0,160.0,502.0,0
153,1529,1529,5.0,5.0,1164.0,258.0,1164.0,258.0,0
153,366,366,1169.0,5.0,314.0,950.0,950.0,314.0,1
153,1559,1559,5.0,263.0,785.6,378.0,785.6,378.0,0
153,1057,1057,5.0,641.0,744.0,393.0,744.0,393.0,0
153,356,356,1483.0,5.0,359.0,814.0,814.0,359.0,1
153,1635,1635,1842.0,5.0,359.0,814.0,814.0,359.0,1
153,141,141,1483.0,819.0,853.5,342.0,853.5,342.0,0
153,172,172,790.6,263.0,335.0,864.0,864.0,335.0,1
153,1296,1296,2201.0,5.0,211.0,514.0,514.0,211.0,1
153,253,253,1125.6,955.0,350.0,239.0,350.0,239.0,0
153,874,874,2201.0,519.0,222.0,300.0,222.0,300.0,0
153,361,361,5.0,1034.0,315.0,162.0,162.0,315.0,1
153,607,607,320.0,1034.0,315.0,162.0,162.0,315.0,1
154,1193,1193,5.0,5.0,764.0,382.0,764.0,382.0,0
154,138,138,5.0,387.0,749.5,389.0,749.5,389.0,0
154,1129,1129,754.5,387.0,580.0,500.0,500.0,580.0,1
154,152,152,1334.5,5.0,367.5,786.5,786.5,367.5,1
154,196,196,1702.0,5.0,333.0,864.0,864.0,333.0,1
154,860,860,2035.0,5.0,333.0,864.0,864.0,333.0,1
154,1198,1198,1334.5,869.0,864.0,333.0,864.0,333.0,0
154,715,715,5.0,887.0,925.0,308.0,925.0,308.0,0
154,830,830,769.0,5.0,559.0,370.0,370.0,559.0,1
154,961,961,930.0,887.0,392.0,311.0,392.0,311.0,0
154,508,508,2198.5,869.0,220.0,330.0,220.0,330.0,0
154,931,931,2368.0,5.0,60.0,864.0,864.0,60.0,1
154,770,770,5.0,776.0,708.0,70.0,708.0,70.0,0
154,1584,1584,1334.5,791.5,350.0,60.0,60.0,350.0,1
155,1199,1199,5.0,5.0,864.0,333.0,864.0,333.0,0
155,1492,1492,869.0,5.0,864.0,333.0,864.0,333.0,0
155,595,595,1733.0,5.0,339.0,844.0,844.0,339.0,1
155,879,879,2072.0,5.0,339.0,844.0,844.0,339.0,1
155,1238,1238,5.0,338.0,844.0,339.0,844.0,339.0,0
155,1327,1327,5.0,677.0,844.0,339.0,844.0,339.0,0
155,1534,1534,849.0,338.0,844.0,339.0,844.0,339.0,0
155,522,522,849.0,677.0,795.0,359.0,795.0,359.0,0
155,480,480,1644.0,849.0,785.6,360.0,785.6,360.0,0
155,212,212,5.0,1036.0,1464.0,150.0,1464.0,150.0,0
156,1340,1340,5.0,5.0,795.0,359.0,795.0,359.0,0
156,1552,1552,800.0,5.0,623.0,458.0,458.0,623.0,1
156,1268,1268,5.0,364.0,522.5,546.0,522.5,546.0,0
156,26,26,1423.0,5.0,358.0,794.3,794.3,358.0,1
156,678,678,527.5,463.0,553.0,514.0,514.0,553.0,1
156,720,720,1781.0,5.0,514.0,553.0,514.0,553.0,0
156,802,802,1781.0,558.0,514.0,553.0,514.0,553.0,0
156,1133,1133,1080.5,799.3,663.5,413.5,663.5,413.5,0
156,343,343,5.0,910.0,509.0,281.0,509.0,281.0,0
156,787,787,514.0,977.0,552.0,210.0,552.0,210.0,0
156,301,301,1080.5,463.0,332.0,325.0,332.0,325.0,0
156,375,375,2295.0,5.0,91.0,964.0,964.0,91.0,1
157,1111,1111,5.0,5.0,553.0,514.0,514.0,553.0,1
157,1264,1264,5.0,519.0,553.0,514.0,514.0,553.0,1
157,725,725,558.0,5.0,913.0,311.0,913.0,311.0,0
157,795,795,558.0,316.0,913.0,311.0,913.0,311.0,0
157,232,232,1471.0,5.0,481.0,587.0,481.0,587.0,0
157,457,457,1952.0,5.0,481.0,587.0,481.0,587.0,0
157,1115,1115,1471.0,592.0,587.0,481.0,481.0,587.0,1
157,1454,1454,558.0,627.0,587.0,481.0,481.0,587.0,1
157,1373,1373,2058.0,592.0,370.0,559.0,370.0,559.0,0
157,1278,1278,1145.0,627.0,315.0,520.0,315.0,520.0,0
157,378,378,5.0,1147.0,1704.0,60.0,1704.0,60.0,0
157,76,76,1709.0,1151.0,669.0,60.0,669.0,60.0,0
157,261,261,5.0,1033.0,368.0,60.0,368.0,60.0,0
157,1388,1388,1460.0,1073.0,368.0,60.0,368.0,60.0,0
158,136,136,5.0,5.0,969.0,289.0,969.0,289.0,0
158,166,166,974.0,5.0,866.0,323.0,866.0,323.0,0
158,404,404,1840.0,5.0,323.0,866.0,866.0,323.0,1
158,1287,1287,5.0,294.0,866.0,323.0,866.0,323.0,0
158,1415,1415,5.0,617.0,866.0,323.0,866.0,323.0,0
158,1503,1503,871.0,328.0,866.0,323.0,866.0,323.0,0
158,342,342,871.0,651.0,865.0,323.0,865.0,323.0,0
158,1307,1307,2163.0,5.0,261.0,938.0,938.0,261.0,1
158,1216,1216,5.0,974.0,984.0,239.0,984.0,239.0,0
158,1546,1546,989.0,974.0,984.0,239.0,984.0,239.0,0
158,948,948,1973.0,943.0,453.0,261.0,453.0,261.0,0
158,988,988,1736.0,871.0,384.0,60.0,384.0,60.0,0
158,325,325,1737.0,328.0,70.0,300.0,70.0,300.0,0
159,384,384,5.0,5.0,865.0,323.0,865.0,323.0,0
159,1363,1363,870.0,5.0,865.0,323.0,865.0,323.0,0
159,1457,1457,1735.0,5.0,323.0,865.0,865.0,323.0,1
159,82,82,5.0,328.0,870.0,321.0,870.0,321.0,0
159,102,102,5.0,649.0,870.0,321.0,870.0,321.0,0
159,736,736,2058.0,5.0,321.0,870.0,870.0,321.0,1
159,553,553,875.0,870.0,848.5,322.0,848.5,322.0,0
159,1524,1524,5.0,970.0,840.5,244.0,840.5,244.0,0
159,56,56,1723.5,870.0,315.0,337.0,337.0,315.0,1
160,53,53,5.0,5.0,587.0,472.0,472.0,587.0,1
160,315,315,5.0,477.0,587.0,472.0,472.0,587.0,1
160,627,627,592.0,5.0,587.0,472.0,472.0,587.0,1
160,1213,1213,592.0,477.0,587.0,472.0,472.0,587.0,1
160,842,842,1179.0,5.0,790.0,350.0,790.0,350.0,0
160,965,965,1179.0,355.0,539.5,508.0,539.5,508.0,0
160,1402,1402,1179.0,863.0,848.5,322.0,848.5,322.0,0
160,297,297,1969.0,5.0,360.0,750.0,750.0,360.0,1
160,647,647,5.0,949.0,975.0,258.0,975.0,258.0,0
160,575,575,2027.5,755.0,391.0,446.0,446.0,391.0,1
160,1297,1297,1718.5,355.0,240.0,500.0,500.0,240.0,1
160,1500,1500,980.0,949.0,169.0,263.5,263.5,169.0,1
160,995,995,2329.0,5.0,60.0,739.0,739.0,60.0,1
161,677,677,5.0,5.0,857.0,316.0,857.0,316.0,0
161,1342,1342,862.0,5.0,750.0,360.0,750.0,360.0,0
161,692,692,5.0,321.0,432.0,624.0,432.0,624.0,0
161,1602,1602,1612.0,5.0,432.0,624.0,432.0,624.0,0
161,461,461,437.0,321.0,350.0,770.0,770.0,350.0,1
161,684,684,2044.0,5.0,350.0,770.0,770.0,350.0,1
161,849,849,787.0,365.0,350.0,770.0,770.0,350.0,1
161,1267,1267,1137.0,365.0,350.0,770.0,770.0,350.0,1
161,1403,1403,1487.0,775.0,864.0,309.0,864.0,309.0,0
161,1299,1299,5.0,945.0,420.0,269.0,420.0,269.0,0
162,1436,1436,5.0,5.0,822.5,322.0,822.5,322.0,0
162,161,161,827.5,5.0,800.0,330.0,800.0,330.0,0
162,816,816,5.0,327.0,364.0,724.5,724.5,364.0,1
162,1589,1589,369.0,327.0,364.0,724.5,724.5,364.0,1
162,109,109,1627.5,5.0,324.0,813.5,813.5,324.0,1
162,612,612,1951.5,5.0,324.0,813.5,813.5,324.0,1
162,545,545,733.0,335.0,767.0,343.0,767.0,343.0,0
162,800,800,733.0,678.0,767.0,343.0,767.0,343.0,0
162,894,894,1500.0,818.5,767.0,343.0,767.0,343.0,0
163,1159,1159,5.0,5.0,767.0,343.0,767.0,343.0,0
163,1617,1617,772.0,5.0,767.0,343.0,767.0,343.0,0
163,1642,1642,1539.0,5.0,767.0,343.0,767.0,343.0,0
163,773,773,5.0,348.0,563.0,466.0,466.0,563.0,1
163,623,623,568.0,348.0,868.5,302.0,868.5,302.0,0
163,407,407,568.0,650.0,845.0,310.0,845.0,310.0,0
163,809,809,1413.0,650.0,845.0,310.0,845.0,310.0,0
163,861,861,1436.5,348.0,938.0,279.0,938.0,279.0,0
163,1001,1001,5.0,814.0,546.0,400.0,400.0,546.0,1
163,1152,1152,551.0,960.0,919.0,224.0,919.0,224.0,0
163,1435,1435,1470.0,960.0,919.0,224.0,919.0,224.0,0
163,259,259,2374.5,5.0,60.0,904.0,904.0,60.0,1
163,990,990,2258.0,627.0,70.0,300.0,70.0,300.0,0
164,279,279,5.0,5.0,541.0,484.0,484.0,541.0,1
164,476,476,5.0,489.0,541.0,484.0,484.0,541.0,1
164,1424,1424,546.0,5.0,541.0,484.0,484.0,541.0,1
164,284,284,546.0,489.0,531.0,493.0,493.0,531.0,1
164,947,947,1077.0,489.0,938.0,279.0,938.0,279.0,0
164,1324,1324,1077.0,768.0,938.0,279.0,938.0,279.0,0
164,54,54,1087.0,5.0,789.0,331.0,789.0,331.0,0
164,234,234,2015.0,5.0,331.0,789.0,789.0,331.0,1
164,1298,1298,2015.0,794.0,420.0,348.0,420.0,348.0,0
164,417,417,5.0,973.0,283.0,229.0,229.0,283.0,1
164,942,942,288.0,982.0,283.0,229.0,229.0,283.0,1
164,1025,1025,571.0,982.0,283.0,229.0,229.0,283.0,1
165,503,503,5.0,5.0,789.0,331.0,789.0,331.0,0
165,683,683,794.0,5.0,789.0,331.0,789.0,331.0,0
165,221,221,1583.0,5.0,299.0,866.0,866.0,299.0,1
165,1607,1607,5.0,336.0,837.0,309.0,837.0,309.0,0
165,478,478,842.0,336.0,450.0,574.0,450.0,574.0,0
165,573,573,5.0,645.0,539.0,477.5,477.5,539.0,1
165,1050,1050,1882.0,5.0,477.5,539.0,477.5,539.0,0
165,1318,1318,1882.0,544.0,457.0,563.0,457.0,563.0,0
165,369,369,1292.0,336.0,291.0,866.0,866.0,291.0,1
165,160,160,544.0,910.0,731.0,301.0,731.0,301.0,0
165,139,139,1583.0,871.0,282.0,327.0,282.0,327.0,0
165,922,922,544.0,645.0,290.0,239.5,239.5,290.0,1
165,993,993,2359.5,5.0,60.0,1059.0,1059.0,60.0,1
166,1392,1392,5.0,5.0,563.0,457.0,457.0,563.0,1
166,317,317,5.0,462.0,734.0,350.0,734.0,350.0,0
166,358,358,5.0,812.0,734.0,350.0,734.0,350.0,0
166,603,603,568.0,5.0,734.0,350.0,734.0,350.0,0
166,1149,1149,1302.0,5.0,734.0,350.0,734.0,350.0,0
166,347,347,739.0,355.0,752.0,340.0,752.0,340.0,0
166,782,782,739.0,695.0,752.0,340.0,752.0,340.0,0
166,1401,1401,2036.0,5.0,340.0,752.0,752.0,340.0,1
166,621,621,1491.0,355.0,475.0,530.0,475.0,530.0,0
166,142,142,1491.0,885.0,818.5,302.0,818.5,302.0,0
167,1258,1258,5.0,5.0,530.0,475.0,475.0,530.0,1
167,1282,1282,5.0,480.0,738.5,340.0,738.5,340.0,0
167,793,793,743.5,5.0,464.0,541.0,464.0,541.0,0
167,1523,1523,1207.5,5.0,464.0,541.0,464.0,541.0,0
167,699,699,1671.5,5.0,458.0,548.0,458.0,548.0,0
167,825,825,743.5,546.0,548.0,458.0,458.0,548.0,1
167,839,839,1291.5,553.0,548.0,458.0,458.0,548.0,1
167,896,896,1839.5,553.0,548.0,458.0,458.0,548.0,1
167,881,881,5.0,820.0,730.0,341.0,730.0,341.0,0
167,1219,1219,2129.5,5.0,281.0,528.0,528.0,281.0,1
167,193,193,735.0,1004.0,514.0,211.0,514.0,211.0,0
168,1021,1021,5.0,5.0,548.0,458.0,458.0,548.0,1
168,1621,1621,5.0,463.0,548.0,458.0,458.0,548.0,1
168,1594,1594,553.0,5.0,580.0,432.0,432.0,580.0,1
168,915,915,553.0,437.0,746.0,335.0,746.0,335.0,0
168,1156,1156,1133.0,5.0,599.0,417.0,417.0,599.0,1
168,1367,1367,1732.0,5.0,599.0,417.0,417.0,599.0,1
168,935,935,1299.0,422.0,730.0,341.0,730.0,341.0,0
168,505,505,1299.0,763.0,573.0,434.0,434.0,573.0,1
168,572,572,553.0,772.0,573.0,434.0,434.0,573.0,1
168,473,473,2029.0,422.0,327.0,754.0,754.0,327.0,1
168,1205,1205,5.0,921.0,528.0,281.0,528.0,281.0,0
168,1150,1150,1126.0,772.0,173.0,313.0,173.0,313.0,0
168,560,560,2356.0,5.0,60.0,899.0,899.0,60.0,1
168,886,886,1872.0,763.0,150.0,330.0,150.0,330.0,0
168,740,740,2356.0,904.0,70.0,300.0,70.0,300.0,0
169,624,624,5.0,5.0,573.0,434.0,434.0,573.0,1
169,701,701,5.0,439.0,573.0,434.0,434.0,573.0,1
169,1370,1370,578.0,5.0,573.0,434.0,434.0,573.0,1
169,1077,1077,578.0,439.0,754.0,327.0,754.0,327.0,0
169,1548,1548,1151.0,5.0,938.0,261.0,938.0,261.0,0
169,1262,1262,578.0,766.0,846.5,288.0,846.5,288.0,0
169,750,750,2089.0,5.0,304.0,800.0,800.0,304.0,1
169,1372,1372,1424.5,266.0,380.0,640.0,380.0,640.0,0
169,1521,1521,1804.5,805.0,615.3,392.0,615.3,392.0,0
169,617,617,5.0,873.0,541.0,338.0,338.0,541.0,1
169,762,762,1804.5,266.0,262.0,509.0,509.0,262.0,1
169,399,399,1424.5,906.0,372.0,299.0,372.0,299.0,0
169,1482,1482,546.0,1054.0,330.0,150.0,150.0,330.0,1
169,1053,1053,876.0,1054.0,319.0,151.5,151.5,319.0,1
170,853,853,5.0,5.0,713.0,340.0,713.0,340.0,0
170,1519,1519,718.0,5.0,713.0,340.0,713.0,340.0,0
170,1414,1414,1431.0,5.0,330.0,733.0,733.0,330.0,1
170,24,24,1761.0,5.0,434.0,553.0,434.0,553.0,0
170,294,294,1761.0,558.0,434.0,553.0,434.0,553.0,0
170,658,658,5.0,345.0,553.0,434.0,434.0,553.0,1
170,1088,1088,558.0,345.0,553.0,434.0,434.0,553.0,1
170,1223,1223,5.0,779.0,553.0,434.0,434.0,553.0,1
170,117,117,1111.0,738.0,544.0,440.0,440.0,544.0,1
170,346,346,558.0,779.0,540.0,434.0,540.0,434.0,0
170,331,331,2195.0,5.0,238.0,975.0,975.0,238.0,1
170,403,403,1111.0,345.0,310.0,377.5,377.5,310.0,1
170,1383,1383,1655.0,1111.0,776.0,60.0,776.0,60.0,0
170,81,81,1655.0,738.0,60.0,364.0,364.0,60.0,1
171,205,205,5.0,5.0,544.0,440.0,440.0,544.0,1
171,450,450,5.0,445.0,544.0,440.0,440.0,544.0,1
171,579,579,549.0,5.0,544.0,440.0,440.0,544.0,1
171,124,124,5.0,885.0,725.0,330.0,725.0,330.0,0
171,291,291,1093.0,5.0,725.0,330.0,725.0,330.0,0
171,350,350,1093.0,335.0,725.0,330.0,725.0,330.0,0
171,351,351,730.0,665.0,725.0,330.0,725.0,330.0,0
171,455,455,1455.0,665.0,725.0,330.0,725.0,330.0,0
171,466,466,1818.0,5.0,392.0,606.3,606.3,392.0,1
171,365,365,2180.0,611.3,253.0,451.0,451.0,253.0,1
171,1002,1002,2210.0,5.0,219.5,310.0,219.5,310.0,0
171,1473,1473,2210.0,315.0,222.0,280.0,222.0,280.0,0
172,1135,1135,5.0,5.0,725.0,330.0,725.0,330.0,0
172,1425,1425,730.0,5.0,725.0,330.0,725.0,330.0,0
172,1586,1586,1455.0,5.0,725.0,330.0,725.0,330.0,0
172,585,585,5.0,335.0,925.0,258.0,925.0,258.0,0
172,1346,1346,930.0,335.0,925.0,258.0,925.0,258.0,0
172,687,687,5.0,593.0,606.3,392.0,606.3,392.0,0
172,1306,1306,611.3,593.0,540.0,440.0,540.0,440.0,0
172,12,12,1151.3,593.0,876.0,269.0,876.0,269.0,0
172,1073,1073,1151.3,862.0,876.0,269.0,876.0,269.0,0
172,29,29,2027.3,335.0,315.0,746.0,746.0,315.0,1
172,217,217,5.0,985.0,514.0,211.0,514.0,211.0,0
172,1174,1174,2180.0,5.0,250.0,313.0,313.0,250.0,1
173,1320,1320,5.0,5.0,746.0,315.0,746.0,315.0,0
173,391,391,751.0,5.0,540.0,434.0,540.0,434.0,0
173,628,628,5.0,320.0,349.0,669.0,669.0,349.0,1
173,682,682,354.0,320.0,349.0,669.0,669.0,349.0,1
173,1428,1428,703.0,439.0,669.0,349.0,669.0,349.0,0
173,704,704,1372.0,5.0,432.0,540.0,432.0,540.0,0
173,137,137,1372.0,545.0,780.0,299.0,780.0,299.0,0
173,1100,1100,703.0,844.0,780.0,299.0,780.0,299.0,0
173,1101,1101,1483.0,844.0,780.0,299.0,780.0,299.0,0
173,441,441,1804.0,5.0,439.0,531.0,439.0,531.0,0
173,1334,1334,5.0,989.0,514.0,211.0,514.0,211.0,0
173,477,477,2152.0,536.0,275.0,275.0,275.0,275.0,0
174,1532,1532,5.0,5.0,780.0,299.0,780.0,299.0,0
174,862,862,785.0,5.0,531.0,439.0,439.0,531.0,1
174,1046,1046,1316.0,5.0,531.0,439.0,439.0,531.0,1
174,1568,1568,1847.0,5.0,531.0,439.0,439.0,531.0,1
174,1611,1611,5.0,304.0,439.0,531.0,439.0,531.0,0
174,1609,1609,5.0,835.0,847.0,275.0,847.0,275.0,0
174,408,408,852.0,444.0,523.0,445.0,445.0,523.0,1
174,88,88,1375.0,444.0,723.0,321.0,723.0,321.0,0
174,89,89,1375.0,765.0,723.0,321.0,723.0,321.0,0
174,305,305,2098.0,444.0,321.0,723.0,723.0,321.0,1
174,819,819,852.0,889.0,508.0,304.5,304.5,508.0,1
174,690,690,444.0,304.0,328.5,469.0,328.5,469.0,0
174,644,644,5.0,1110.0,804.0,60.0,804.0,60.0,0
175,341,341,5.0,5.0,723.0,321.0,723.0,321.0,0
175,386,386,728.0,5.0,723.0,321.0,723.0,321.0,0
175,654,654,1451.0,5.0,723.0,321.0,723.0,321.0,0
175,1417,1417,5.0,326.0,723.0,321.0,723.0,321.0,0
175,1565,1565,5.0,647.0,723.0,321.0,723.0,321.0,0
175,126,126,728.0,326.0,714.0,323.0,714.0,323.0,0
175,198,198,1442.0,326.0,714.0,323.0,714.0,323.0,0
175,540,540,2156.0,326.0,275.0,797.0,797.0,275.0,1
175,1375,1375,5.0,968.0,744.0,246.0,246.0,744.0,1
175,1202,1202,749.0,649.0,541.0,338.0,338.0,541.0,1
175,147,147,1290.0,649.0,514.0,355.0,514.0,355.0,0
175,1102,1102,1804.0,649.0,344.0,469.0,469.0,344.0,1
175,163,163,749.0,1004.0,794.0,191.0,794.0,191.0,0
175,337,337,2174.0,5.0,260.0,312.0,312.0,260.0,1
175,379,379,1543.0,1118.0,383.0,60.0,383.0,60.0,0
176,199,199,5.0,5.0,714.0,323.0,714.0,323.0,0
176,469,469,719.0,5.0,714.0,323.0,714.0,323.0,0
176,759,759,1433.0,5.0,714.0,323.0,714.0,323.0,0
176,859,859,5.0,328.0,714.0,323.0,714.0,323.0,0
176,1154,1154,5.0,651.0,714.0,323.0,714.0,323.0,0
176,1217,1217,719.0,328.0,714.0,323.0,714.0,323.0,0
176,1347,1347,1433.0,328.0,714.0,323.0,714.0,323.0,0
176,1348,1348,719.0,651.0,714.0,323.0,714.0,323.0,0
176,1416,1416,1433.0,651.0,714.0,323.0,714.0,323.0,0
176,436,436,2147.0,5.0,275.0,797.0,797.0,275.0,1
176,721,721,5.0,974.0,777.0,239.0,777.0,239.0,0
176,803,803,782.0,974.0,777.0,239.0,777.0,239.0,0
176,283,283,1559.0,974.0,777.0,221.0,777.0,221.0,0
176,176,176,2336.0,802.0,60.0,406.0,406.0,60.0,1
177,1440,1440,5.0,5.0,714.0,323.0,714.0,323.0,0
177,620,620,719.0,5.0,531.0,430.0,430.0,531.0,1
177,796,796,1250.0,5.0,531.0,430.0,430.0,531.0,1
177,1070,1070,1781.0,5.0,531.0,430.0,430.0,531.0,1
177,1158,1158,5.0,328.0,430.0,531.0,430.0,531.0,0
177,1206,1206,435.0,435.0,531.0,430.0,430.0,531.0,1
177,270,270,966.0,435.0,713.5,319.0,713.5,319.0,0
177,813,813,966.0,754.0,713.5,319.0,713.5,319.0,0
