board,uid,pid_raw,x,y,w,h,w0,h0,rotated
140,96,96,5.0,445.0,655.0,500.0,655.0,500.0,0
140,500,500,660.0,445.0,655.0,500.0,655.0,500.0,0
140,713,713,1315.0,5.0,428.0,762.0,762.0,428.0,1
140,1049,1049,1743.0,5.0,428.0,762.0,762.0,428.0,1
140,859,859,1315.0,767.0,771.0,416.5,771.0,416.5,0
140,56,56,767.0,5.0,526.0,416.5,526.0,416.5,0
140,1182,1182,2171.0,5.0,250.0,834.0,834.0,250.0,1
140,11,11,5.0,945.0,882.0,269.0,882.0,269.0,0
140,1160,1160,2086.0,839.0,333.0,354.0,354.0,333.0,1
140,678,678,887.0,945.0,345.0,225.0,225.0,345.0,1
141,667,667,5.0,5.0,618.5,526.0,618.5,526.0,0
141,1202,1202,623.5,5.0,580.0,560.0,580.0,560.0,0
141,209,209,1203.5,5.0,574.0,564.0,564.0,574.0,1
141,362,362,1777.5,5.0,574.0,564.0,564.0,574.0,1
141,843,843,5.0,531.0,564.0,574.0,564.0,574.0,0
141,888,888,569.0,565.0,564.0,574.0,564.0,574.0,0
142,912,912,5.0,5.0,574.0,564.0,564.0,574.0,1
142,1027,1027,579.0,5.0,560.0,489.0,489.0,560.0,1
142,24,24,1139.0,5.0,580.0,554.0,580.0,554.0,0
142,164,164,1719.0,5.0,580.0,554.0,580.0,554.0,0
142,166,166,5.0,569.0,554.0,580.0,580.0,554.0,1
142,1054,1054,579.0,494.0,554.0,580.0,580.0,554.0,1
142,1203,1203,1133.0,559.0,580.0,554.0,580.0,554.0,0
142,489,489,1713.0,559.0,575.0,544.0,575.0,544.0,0
143,1086,1086,5.0,5.0,771.0,416.5,771.0,416.5,0
143,1151,1151,5.0,421.5,771.0,416.5,771.0,416.5,0
143,1220,1220,776.0,5.0,771.0,416.5,771.0,416.5,0
143,36,36,1547.0,5.0,550.0,575.0,575.0,550.0,1
143,272,272,776.0,421.5,559.0,564.0,564.0,559.0,1
143,884,884,1335.0,580.0,564.0,559.0,564.0,559.0,0
143,482,482,1899.0,580.0,526.0,580.0,526.0,580.0,0
143,829,829,5.0,838.0,603.0,363.0,363.0,603.0,1
143,608,608,2097.0,5.0,331.0,539.0,539.0,331.0,1
144,193,193,5.0,5.0,564.0,556.0,564.0,556.0,0
144,407,407,5.0,561.0,564.0,553.0,564.0,553.0,0
144,907,907,569.0,5.0,553.0,564.0,564.0,553.0,1
144,353,353,569.0,569.0,690.0,450.0,690.0,450.0,0
144,29,29,1122.0,5.0,541.0,564.0,564.0,541.0,1
144,537,537,1663.0,5.0,541.0,564.0,564.0,541.0,1
144,318,318,1259.0,569.0,554.0,518.0,518.0,554.0,1
144,616,616,1813.0,569.0,554.0,518.0,518.0,554.0,1
145,379,379,5.0,5.0,678.0,448.0,678.0,448.0,0
145,638,638,5.0,453.0,678.0,448.0,678.0,448.0,0
145,660,660,683.0,5.0,678.0,448.0,678.0,448.0,0
145,811,811,683.0,453.0,678.0,448.0,678.0,448.0,0
145,968,968,1361.0,5.0,448.0,678.0,678.0,448.0,1
145,1012,1012,1809.0,5.0,448.0,678.0,678.0,448.0,1
145,1192,1192,1361.0,683.0,678.0,448.0,678.0,448.0,0
145,456,456,5.0,901.0,869.0,313.0,869.0,313.0,0
145,1022,1022,2039.0,683.0,354.0,455.0,455.0,354.0,1
145,366,366,874.0,901.0,411.0,314.0,314.0,411.0,1
146,676,676,5.0,5.0,682.0,430.0,682.0,430.0,0
146,721,721,5.0,435.0,841.0,339.0,841.0,339.0,0
146,1103,1103,5.0,774.0,841.0,339.0,841.0,339.0,0
146,262,262,687.0,5.0,732.5,389.0,732.5,389.0,0
146,693,693,1419.5,5.0,339.0,840.0,840.0,339.0,1
146,176,176,1758.5,5.0,350.0,813.0,813.0,350.0,1
146,1184,1184,846.0,845.0,813.0,350.0,813.0,350.0,0
146,162,162,2108.5,5.0,323.0,860.0,860.0,323.0,1
146,536,536,1659.0,865.0,771.0,343.0,771.0,343.0,0
146,990,990,846.0,394.0,450.0,390.4,450.0,390.4,0
147,208,208,5.0,5.0,543.0,524.0,524.0,543.0,1
147,393,393,548.0,5.0,543.0,524.0,524.0,543.0,1
147,190,190,1091.0,5.0,543.0,519.0,519.0,543.0,1
147,261,261,1634.0,5.0,543.0,519.0,519.0,543.0,1
147,299,299,1091.0,524.0,550.0,482.0,482.0,550.0,1
147,154,154,5.0,529.0,845.0,330.0,845.0,330.0,0
147,397,397,5.0,859.0,845.0,330.0,845.0,330.0,0
147,1044,1044,1641.0,524.0,733.0,360.0,733.0,360.0,0
147,305,305,1641.0,884.0,776.5,330.0,776.5,330.0,0
148,716,716,5.0,5.0,845.0,330.0,845.0,330.0,0
148,809,809,850.0,5.0,845.0,330.0,845.0,330.0,0
148,1031,1031,1695.0,5.0,330.0,845.0,845.0,330.0,1
148,665,665,5.0,335.0,860.0,323.0,860.0,323.0,0
148,813,813,5.0,658.0,807.5,340.0,807.5,340.0,0
148,1092,1092,812.5,658.0,827.0,329.0,827.0,329.0,0
148,623,623,2025.0,5.0,313.0,869.0,869.0,313.0,1
148,570,570,1639.5,874.0,776.5,330.0,776.5,330.0,0
148,290,290,865.0,335.0,779.0,323.0,779.0,323.0,0
148,822,822,812.5,987.0,827.0,224.0,827.0,224.0,0
149,865,865,5.0,5.0,869.0,313.0,869.0,313.0,0
149,1091,1091,874.0,5.0,869.0,313.0,869.0,313.0,0
149,1198,1198,1743.0,5.0,313.0,869.0,869.0,313.0,1
149,314,314,5.0,318.0,799.5,340.0,799.5,340.0,0
149,6,6,5.0,658.0,814.0,331.0,814.0,331.0,0
149,7,7,2056.0,5.0,331.0,814.0,814.0,331.0,1
149,149,149,804.5,318.0,814.0,331.0,814.0,331.0,0
149,167,167,819.0,649.0,814.0,331.0,814.0,331.0,0
149,343,343,1633.0,874.0,776.5,330.0,776.5,330.0,0
150,180,180,5.0,5.0,814.0,331.0,814.0,331.0,0
150,212,212,819.0,5.0,814.0,331.0,814.0,331.0,0
150,547,547,1633.0,5.0,331.0,814.0,814.0,331.0,1
150,556,556,1964.0,5.0,331.0,814.0,814.0,331.0,1
150,627,627,5.0,336.0,814.0,331.0,814.0,331.0,0
150,717,717,819.0,336.0,814.0,331.0,814.0,331.0,0
150,901,901,5.0,667.0,814.0,331.0,814.0,331.0,0
150,1117,1117,819.0,667.0,814.0,331.0,814.0,331.0,0
150,140,140,1633.0,819.0,733.0,360.0,733.0,360.0,0
151,910,910,5.0,5.0,531.0,495.0,495.0,531.0,1
151,83,83,5.0,500.0,878.0,299.0,878.0,299.0,0
151,981,981,536.0,5.0,531.0,495.0,495.0,531.0,1
151,1137,1137,1067.0,5.0,531.0,495.0,495.0,531.0,1
151,445,445,5.0,799.0,878.0,299.0,878.0,299.0,0
151,137,137,1598.0,5.0,302.0,861.5,861.5,302.0,1
151,522,522,883.0,866.5,867.0,299.0,867.0,299.0,0
151,1055,1055,1900.0,5.0,299.0,867.0,867.0,299.0,1
151,315,315,883.0,500.0,465.0,343.0,465.0,343.0,0
152,551,551,5.0,5.0,550.0,470.0,470.0,550.0,1
152,309,309,5.0,475.0,573.0,450.0,450.0,573.0,1
152,61,61,555.0,5.0,544.0,470.0,470.0,544.0,1
152,553,553,578.0,475.0,857.0,301.0,857.0,301.0,0
152,153,153,1435.0,5.0,350.0,733.0,733.0,350.0,1
152,368,368,1785.0,5.0,350.0,733.0,733.0,350.0,1
152,70,70,2135.0,5.0,299.0,858.0,858.0,299.0,1
152,567,567,578.0,776.0,858.0,299.0,858.0,299.0,0
152,695,695,1436.0,863.0,858.0,299.0,858.0,299.0,0
152,720,720,1099.0,5.0,330.0,460.0,460.0,330.0,1
152,348,348,5.0,925.0,419.5,279.0,419.5,279.0,0
153,977,977,5.0,5.0,858.0,299.0,858.0,299.0,0
153,438,438,863.0,5.0,857.0,299.0,857.0,299.0,0
153,946,946,1720.0,5.0,299.0,857.0,857.0,299.0,1
153,1018,1018,2019.0,5.0,299.0,857.0,857.0,299.0,1
153,1168,1168,5.0,304.0,299.0,857.0,857.0,299.0,1
153,187,187,304.0,304.0,544.0,470.0,470.0,544.0,1
153,146,146,848.0,304.0,329.0,762.0,762.0,329.0,1
153,719,719,1177.0,304.0,329.0,762.0,762.0,329.0,1
153,861,861,1506.0,862.0,835.0,300.0,835.0,300.0,0
153,582,582,304.0,774.0,537.0,400.0,400.0,537.0,1
154,459,459,5.0,5.0,544.0,470.0,470.0,544.0,1
154,578,578,5.0,475.0,544.0,470.0,470.0,544.0,1
154,1060,1060,549.0,5.0,544.0,470.0,470.0,544.0,1
154,481,481,549.0,475.0,531.0,477.0,477.0,531.0,1
154,447,447,1080.0,475.0,544.0,460.0,460.0,544.0,1
154,528,528,1624.0,5.0,460.0,544.0,460.0,544.0,0
154,707,707,1624.0,549.0,460.0,544.0,460.0,544.0,0
154,684,684,2084.0,5.0,279.0,896.0,896.0,279.0,1
154,1225,1225,5.0,952.0,834.0,250.0,834.0,250.0,0
154,211,211,1093.0,5.0,513.0,369.0,369.0,513.0,1
154,1016,1016,1080.0,935.0,419.5,279.0,419.5,279.0,0
155,131,131,5.0,5.0,882.0,279.0,882.0,279.0,0
155,386,386,887.0,5.0,832.0,300.0,832.0,300.0,0
155,439,439,1719.0,5.0,300.0,832.0,832.0,300.0,1
155,538,538,2019.0,5.0,300.0,832.0,832.0,300.0,1
155,792,792,5.0,284.0,300.0,832.0,832.0,300.0,1
155,793,793,305.0,284.0,300.0,832.0,832.0,300.0,1
155,826,826,605.0,305.0,832.0,300.0,832.0,300.0,0
155,966,966,605.0,605.0,832.0,300.0,832.0,300.0,0
155,254,254,1437.0,837.0,770.0,324.0,770.0,324.0,0
155,957,957,605.0,905.0,795.0,280.0,795.0,280.0,0
155,435,435,1437.0,305.0,271.0,456.0,456.0,271.0,1
156,621,621,5.0,5.0,770.0,324.0,770.0,324.0,0
156,1039,1039,775.0,5.0,882.0,279.0,882.0,279.0,0
156,755,755,1657.0,5.0,497.0,501.0,501.0,497.0,1
156,219,219,775.0,284.0,453.0,541.0,453.0,541.0,0
156,346,346,5.0,329.0,453.0,541.0,453.0,541.0,0
156,1099,1099,1228.0,506.0,541.0,453.0,453.0,541.0,1
156,274,274,1769.0,506.0,363.0,672.0,672.0,363.0,1
156,288,288,458.0,825.0,672.0,363.0,672.0,363.0,0
156,427,427,2154.0,5.0,281.0,867.0,867.0,281.0,1
156,656,656,5.0,870.0,412.0,323.0,412.0,323.0,0
156,917,917,458.0,329.0,301.0,424.0,424.0,301.0,1
157,297,297,5.0,5.0,672.0,363.0,672.0,363.0,0
157,339,339,5.0,368.0,672.0,363.0,672.0,363.0,0
157,316,316,677.0,5.0,501.0,481.0,501.0,481.0,0
157,429,429,5.0,731.0,672.0,363.0,672.0,363.0,0
157,464,464,677.0,486.0,672.0,363.0,672.0,363.0,0
157,524,524,677.0,849.0,672.0,363.0,672.0,363.0,0
157,559,559,1178.0,5.0,672.0,363.0,672.0,363.0,0
157,600,600,1349.0,368.0,672.0,363.0,672.0,363.0,0
157,732,732,1349.0,731.0,672.0,363.0,672.0,363.0,0
157,743,743,2021.0,5.0,363.0,672.0,672.0,363.0,1
157,399,399,2021.0,677.0,331.0,519.0,519.0,331.0,1
158,883,883,5.0,5.0,672.0,363.0,672.0,363.0,0
158,885,885,5.0,368.0,672.0,363.0,672.0,363.0,0
158,940,940,5.0,731.0,841.0,289.0,841.0,289.0,0
158,886,886,677.0,5.0,672.0,363.0,672.0,363.0,0
158,906,906,677.0,368.0,672.0,363.0,672.0,363.0,0
158,909,909,1349.0,5.0,363.0,672.0,672.0,363.0,1
158,945,945,1712.0,5.0,363.0,672.0,672.0,363.0,1
158,970,970,1349.0,677.0,672.0,363.0,672.0,363.0,0
158,1014,1014,2075.0,5.0,289.0,841.0,841.0,289.0,1
158,100,100,846.0,731.0,473.0,471.0,473.0,471.0,0
158,157,157,2021.0,846.0,401.0,363.0,401.0,363.0,0
159,1064,1064,5.0,5.0,672.0,363.0,672.0,363.0,0
159,1109,1109,5.0,368.0,672.0,363.0,672.0,363.0,0
159,965,965,677.0,5.0,501.0,481.0,501.0,481.0,0
159,441,441,677.0,486.0,671.0,359.0,671.0,359.0,0
159,320,320,1178.0,5.0,543.0,443.0,443.0,543.0,1
159,341,341,1721.0,5.0,543.0,443.0,443.0,543.0,1
159,342,342,1348.0,448.0,543.0,443.0,443.0,543.0,1
159,457,457,1891.0,448.0,543.0,443.0,443.0,543.0,1
159,632,632,5.0,731.0,543.0,443.0,443.0,543.0,1
159,648,648,548.0,845.0,539.0,331.0,539.0,331.0,0
159,827,827,1087.0,891.0,882.0,269.0,882.0,269.0,0
159,292,292,1969.0,891.0,424.5,279.0,424.5,279.0,0
159,890,890,2264.0,5.0,160.0,428.0,160.0,428.0,0
160,839,839,5.0,5.0,543.0,443.0,443.0,543.0,1
160,863,863,5.0,448.0,543.0,443.0,443.0,543.0,1
160,168,168,548.0,5.0,544.0,430.0,430.0,544.0,1
160,887,887,548.0,435.0,543.0,443.0,443.0,543.0,1
160,98,98,1091.0,435.0,551.0,435.5,435.5,551.0,1
160,735,735,1642.0,5.0,435.5,551.0,435.5,551.0,0
160,1131,1131,1642.0,556.0,435.5,551.0,435.5,551.0,0
160,266,266,2077.5,5.0,272.0,861.5,861.5,272.0,1
160,1129,1129,5.0,891.0,861.5,272.0,861.5,272.0,0
160,1218,1218,866.5,878.0,696.5,326.5,696.5,326.5,0
160,420,420,1092.0,5.0,519.0,331.0,519.0,331.0,0
160,1010,1010,2077.5,866.5,351.0,330.0,351.0,330.0,0
161,1170,1170,5.0,5.0,551.0,435.5,435.5,551.0,1
161,1,1,5.0,440.5,541.0,440.5,440.5,541.0,1
161,352,352,546.0,440.5,541.0,440.5,440.5,541.0,1
161,485,485,1087.0,5.0,541.0,440.5,440.5,541.0,1
161,250,250,1087.0,445.5,541.0,429.5,429.5,541.0,1
161,104,104,1628.0,5.0,435.0,543.0,435.0,543.0,0
161,279,279,1628.0,548.0,435.0,543.0,435.0,543.0,0
161,520,520,556.0,5.0,521.0,414.0,414.0,521.0,1
161,731,731,2063.0,5.0,343.0,465.0,465.0,343.0,1
161,791,791,2063.0,470.0,343.0,465.0,465.0,343.0,1
161,688,688,5.0,881.0,519.0,303.0,519.0,303.0,0
161,635,635,524.0,881.0,467.0,328.0,467.0,328.0,0
161,1097,1097,991.0,881.0,467.0,328.0,467.0,328.0,0
162,388,388,5.0,5.0,543.0,435.0,435.0,543.0,1
162,539,539,5.0,440.0,543.0,435.0,435.0,543.0,1
162,572,572,548.0,5.0,543.0,435.0,435.0,543.0,1
162,653,653,548.0,440.0,543.0,435.0,435.0,543.0,1
162,706,706,1091.0,5.0,543.0,435.0,435.0,543.0,1
162,770,770,1091.0,440.0,543.0,435.0,435.0,543.0,1
162,929,929,1634.0,5.0,435.0,543.0,435.0,543.0,0
162,974,974,1634.0,548.0,435.0,543.0,435.0,543.0,0
162,603,603,2069.0,5.0,268.0,834.0,834.0,268.0,1
162,1167,1167,5.0,875.0,795.0,280.0,795.0,280.0,0
162,645,645,800.0,875.0,775.0,280.0,775.0,280.0,0
162,898,898,2069.0,839.0,352.0,373.0,373.0,352.0,1
163,978,978,5.0,5.0,543.0,435.0,435.0,543.0,1
163,1087,1087,5.0,440.0,543.0,435.0,435.0,543.0,1
163,1133,1133,548.0,5.0,543.0,435.0,435.0,543.0,1
163,1161,1161,548.0,440.0,543.0,435.0,435.0,543.0,1
163,1162,1162,1091.0,5.0,543.0,435.0,435.0,543.0,1
163,1172,1172,1091.0,440.0,543.0,435.0,435.0,543.0,1
163,548,548,1634.0,5.0,430.0,544.0,430.0,544.0,0
163,834,834,1634.0,549.0,430.0,544.0,430.0,544.0,0
163,588,588,2064.0,5.0,369.0,513.0,369.0,513.0,0
163,864,864,5.0,875.0,775.0,280.0,775.0,280.0,0
163,1058,1058,780.0,875.0,775.0,280.0,775.0,280.0,0
163,896,896,2064.0,518.0,369.0,513.0,369.0,513.0,0
164,963,963,5.0,5.0,544.0,430.0,430.0,544.0,1
164,514,514,5.0,435.0,541.0,429.5,429.5,541.0,1
164,837,837,546.0,435.0,541.0,429.5,429.5,541.0,1
164,532,532,1087.0,5.0,419.0,553.0,419.0,553.0,0
164,1111,1111,1087.0,558.0,541.0,429.5,429.5,541.0,1
164,626,626,1506.0,5.0,419.0,553.0,419.0,553.0,0
164,848,848,1925.0,5.0,419.0,553.0,419.0,553.0,0
164,331,331,1628.0,558.0,553.0,414.0,414.0,553.0,1
164,31,31,549.0,5.0,372.0,400.0,400.0,372.0,1
164,824,824,5.0,864.5,763.5,279.5,763.5,279.5,0
165,400,400,5.0,5.0,553.0,414.0,414.0,553.0,1
165,403,403,5.0,419.0,553.0,414.0,414.0,553.0,1
165,493,493,558.0,5.0,553.0,414.0,414.0,553.0,1
165,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
165,555,555,1111.0,5.0,553.0,414.0,414.0,553.0,1
165,581,581,1111.0,419.0,553.0,414.0,414.0,553.0,1
165,184,184,1664.0,5.0,415.0,543.0,415.0,543.0,0
165,240,240,1664.0,548.0,415.0,543.0,415.0,543.0,0
165,508,508,5.0,833.0,400.0,382.0,400.0,382.0,0
165,677,677,405.0,833.0,715.0,280.0,715.0,280.0,0
165,825,825,2079.0,5.0,298.0,573.0,298.0,573.0,0
165,239,239,2079.0,578.0,311.0,539.0,539.0,311.0,1
165,613,613,1120.0,833.0,465.0,343.0,465.0,343.0,0
166,281,281,5.0,5.0,543.0,415.0,415.0,543.0,1
166,330,330,5.0,420.0,543.0,415.0,415.0,543.0,1
166,354,354,548.0,5.0,543.0,415.0,415.0,543.0,1
166,542,542,548.0,420.0,543.0,415.0,415.0,543.0,1
166,443,443,1091.0,5.0,554.0,401.0,401.0,554.0,1
166,915,915,1645.0,5.0,415.0,543.0,415.0,543.0,0
166,794,794,1091.0,406.0,471.0,473.0,473.0,471.0,1
166,1134,1134,1562.0,548.0,473.0,471.0,473.0,471.0,0
166,23,23,2035.0,548.0,400.0,547.0,400.0,547.0,0
166,1108,1108,5.0,835.0,804.0,269.0,804.0,269.0,0
166,943,943,809.0,879.0,731.0,280.0,731.0,280.0,0
166,1204,1204,2060.0,5.0,369.0,513.0,369.0,513.0,0
167,806,806,5.0,5.0,526.0,416.5,526.0,416.5,0
167,373,373,5.0,421.5,547.0,400.0,400.0,547.0,1
167,1231,1231,531.0,5.0,543.0,400.0,400.0,543.0,1
167,160,160,552.0,405.0,543.0,397.0,397.0,543.0,1
167,1021,1021,1095.0,5.0,521.0,414.0,414.0,521.0,1
167,291,291,552.0,802.0,543.0,397.0,397.0,543.0,1
167,562,562,1616.0,5.0,397.0,543.0,397.0,543.0,0
167,659,659,2013.0,5.0,397.0,543.0,397.0,543.0,0
167,1033,1033,1095.0,419.0,397.0,543.0,397.0,543.0,0
167,1232,1232,1492.0,548.0,543.0,397.0,397.0,543.0,1
167,1062,1062,2035.0,548.0,400.0,537.0,400.0,537.0,0
167,431,431,5.0,821.5,536.0,386.0,386.0,536.0,1
167,1130,1130,1095.0,962.0,804.0,251.0,804.0,251.0,0
168,899,899,5.0,5.0,546.0,393.0,393.0,546.0,1
168,900,900,5.0,398.0,546.0,393.0,393.0,546.0,1
168,469,469,551.0,5.0,471.0,452.0,452.0,471.0,1
168,664,664,551.0,457.0,471.0,452.0,452.0,471.0,1
168,828,828,1022.0,5.0,471.0,440.5,440.5,471.0,1
168,462,462,1022.0,445.5,536.0,386.0,386.0,536.0,1
168,642,642,1493.0,5.0,536.0,386.0,386.0,536.0,1
168,895,895,1558.0,391.0,536.0,386.0,386.0,536.0,1
168,546,546,1558.0,777.0,465.0,407.0,465.0,407.0,0
168,1011,1011,5.0,791.0,465.0,407.0,465.0,407.0,0
168,682,682,2094.0,5.0,331.0,539.0,539.0,331.0,1
168,1042,1042,2094.0,544.0,331.0,539.0,539.0,331.0,1
168,531,531,1022.0,831.5,519.0,331.0,519.0,331.0,0
168,971,971,470.0,909.0,526.0,299.0,526.0,299.0,0
169,593,593,5.0,5.0,450.0,450.0,450.0,450.0,0
169,1046,1046,5.0,455.0,450.0,450.0,450.0,450.0,0
169,414,414,455.0,5.0,443.0,421.0,443.0,421.0,0
169,416,416,455.0,426.0,443.0,421.0,443.0,421.0,0
169,574,574,898.0,5.0,443.0,421.0,443.0,421.0,0
169,761,761,898.0,426.0,443.0,421.0,443.0,421.0,0
169,1165,1165,1341.0,5.0,421.0,443.0,443.0,421.0,1
169,751,751,1762.0,5.0,409.0,455.0,455.0,409.0,1
169,1112,1112,1341.0,448.0,331.0,539.0,539.0,331.0,1
169,1123,1123,1672.0,460.0,539.0,331.0,539.0,331.0,0
169,774,774,1672.0,791.0,539.0,311.0,539.0,311.0,0
169,1050,1050,455.0,847.0,539.0,311.0,539.0,311.0,0
169,936,936,5.0,905.0,424.0,301.0,424.0,301.0,0
169,591,591,994.0,847.0,330.0,351.0,351.0,330.0,1
170,1152,1152,5.0,5.0,401.5,401.5,401.5,401.5,0
170,823,823,5.0,406.5,465.0,343.0,465.0,343.0,0
170,855,855,5.0,749.5,465.0,343.0,465.0,343.0,0
170,905,905,406.5,5.0,465.0,343.0,465.0,343.0,0
170,944,944,871.5,5.0,465.0,343.0,465.0,343.0,0
170,1122,1122,1336.5,5.0,465.0,343.0,465.0,343.0,0
170,1157,1157,1801.5,5.0,465.0,343.0,465.0,343.0,0
170,1158,1158,470.0,348.0,465.0,343.0,465.0,343.0,0
170,1196,1196,470.0,691.0,465.0,343.0,465.0,343.0,0
170,575,575,935.0,348.0,382.0,400.0,400.0,382.0,1
170,913,913,1317.0,348.0,382.0,400.0,400.0,382.0,1
170,135,135,1699.0,348.0,351.0,429.0,429.0,351.0,1
170,1124,1124,2050.0,348.0,351.0,429.0,429.0,351.0,1
170,1125,1125,935.0,748.0,429.0,351.0,429.0,351.0,0
170,1126,1126,1364.0,777.0,429.0,351.0,429.0,351.0,0
170,610,610,1793.0,777.0,412.0,323.0,412.0,323.0,0
171,490,490,5.0,5.0,1301.0,975.0,1301.0,975.0,0
171,1181,1181,1306.0,5.0,755.0,1173.0,755.0,1173.0,0
171,1116,1116,2061.0,5.0,349.0,982.0,982.0,349.0,1
172,597,597,5.0,5.0,1264.0,997.0,1264.0,997.0,0
172,1032,1032,1269.0,5.0,953.0,866.5,953.0,866.5,0
172,711,711,1269.0,871.5,412.0,323.0,412.0,323.0,0
172,819,819,1681.0,871.5,412.0,323.0,412.0,323.0,0
172,269,269,2093.0,871.5,342.0,343.5,343.5,342.0,1
173,877,877,5.0,5.0,412.0,323.0,412.0,323.0,0
173,1023,1023,5.0,328.0,400.0,324.0,400.0,324.0,0
173,624,624,5.0,652.0,411.0,314.0,314.0,411.0,1
173,891,891,417.0,5.0,411.0,314.0,314.0,411.0,1
173,256,256,828.0,5.0,412.0,313.0,412.0,313.0,0
173,90,90,1240.0,5.0,400.0,314.0,400.0,314.0,0
173,1043,1043,1640.0,5.0,400.0,314.0,400.0,314.0,0
173,1048,1048,405.0,328.0,400.0,314.0,400.0,314.0,0
173,763,763,416.0,642.0,301.0,415.0,415.0,301.0,1
173,738,738,2040.0,5.0,372.0,400.0,400.0,372.0,1
173,760,760,828.0,318.0,372.0,400.0,400.0,372.0,1
173,982,982,717.0,718.0,400.0,372.0,400.0,372.0,0
173,1234,1234,1117.0,718.0,425.0,344.0,425.0,344.0,0
173,179,179,1542.0,319.0,363.0,401.0,401.0,363.0,1
173,259,259,1542.0,720.0,363.0,401.0,401.0,363.0,1
173,284,284,1905.0,405.0,363.0,401.0,401.0,363.0,1
173,376,376,1905.0,806.0,363.0,401.0,401.0,363.0,1
174,398,398,5.0,5.0,401.0,363.0,401.0,363.0,0
174,674,674,5.0,368.0,401.0,363.0,401.0,363.0,0
174,1029,1029,5.0,731.0,410.0,354.0,410.0,354.0,0
174,223,223,406.0,5.0,430.0,326.0,326.0,430.0,1
174,496,496,836.0,5.0,430.0,326.0,326.0,430.0,1
174,939,939,1266.0,5.0,430.0,326.0,326.0,430.0,1
174,1035,1035,1696.0,5.0,430.0,326.0,326.0,430.0,1
174,294,294,406.0,331.0,478.0,293.0,478.0,293.0,0
174,550,550,884.0,331.0,478.0,293.0,478.0,293.0,0
174,753,753,1362.0,331.0,478.0,293.0,478.0,293.0,0
174,812,812,1840.0,331.0,478.0,293.0,478.0,293.0,0
174,655,655,415.0,624.0,400.0,324.0,400.0,324.0,0
174,821,821,815.0,624.0,478.0,293.0,478.0,293.0,0
174,993,993,1293.0,624.0,478.0,293.0,478.0,293.0,0
174,1013,1013,1771.0,624.0,478.0,293.0,478.0,293.0,0
174,1056,1056,815.0,917.0,487.7,291.0,487.7,291.0,0
174,1095,1095,1302.7,917.0,487.7,291.0,487.7,291.0,0
174,9,9,1790.4,917.0,478.0,293.0,478.0,293.0,0
175,406,406,5.0,5.0,405.0,339.0,405.0,339.0,0
175,498,498,5.0,344.0,405.0,339.0,405.0,339.0,0
175,461,461,5.0,683.0,414.0,330.0,414.0,330.0,0
175,20,20,410.0,5.0,412.0,323.0,412.0,323.0,0
175,35,35,822.0,5.0,412.0,323.0,412.0,323.0,0
175,62,62,1234.0,5.0,412.0,323.0,412.0,323.0,0
175,350,350,1646.0,5.0,412.0,323.0,412.0,323.0,0
175,395,395,410.0,328.0,412.0,323.0,412.0,323.0,0
175,396,396,822.0,328.0,412.0,323.0,412.0,323.0,0
175,764,764,1234.0,328.0,415.0,301.0,415.0,301.0,0
175,1061,1061,1234.0,629.0,415.0,301.0,415.0,301.0,0
175,980,980,419.0,651.0,343.5,342.0,343.5,342.0,0
175,278,278,762.5,651.0,344.0,425.0,425.0,344.0,1
175,282,282,2058.0,5.0,301.0,424.0,424.0,301.0,1
175,1223,1223,1649.0,429.0,429.0,351.0,429.0,351.0,0
175,114,114,2078.0,429.0,326.0,430.0,326.0,430.0,0
175,258,258,1649.0,780.0,301.0,424.0,424.0,301.0,1
175,789,789,1106.5,930.0,465.0,271.0,465.0,271.0,0
175,95,95,1950.0,859.0,456.0,271.0,456.0,271.0,0
176,102,102,5.0,5.0,411.0,299.0,411.0,299.0,0
176,571,571,5.0,304.0,420.0,279.0,420.0,279.0,0
176,103,103,5.0,583.0,419.5,279.0,419.5,279.0,0
176,381,381,424.5,583.0,351.0,330.0,351.0,330.0,0
