board,uid,pid_raw,x,y,w,h,w0,h0,rotated
142,952,952,866.5,5.0,861.5,416.5,861.5,416.5,0
142,502,502,5.0,421.5,730.0,476.0,730.0,476.0,0
142,380,380,735.0,421.5,655.0,530.0,655.0,530.0,0
142,862,862,1390.0,421.5,609.5,563.5,609.5,563.5,0
142,713,713,1999.5,5.0,428.0,762.0,762.0,428.0,1
142,508,508,1999.5,767.0,382.0,400.0,400.0,382.0,1
142,198,198,5.0,897.5,539.0,311.0,539.0,311.0,0
143,452,452,5.0,5.0,624.0,543.0,624.0,543.0,0
143,804,804,5.0,548.0,756.5,444.5,756.5,444.5,0
143,805,805,629.0,5.0,756.5,444.5,756.5,444.5,0
143,1156,1156,1385.5,5.0,440.0,762.0,762.0,440.0,1
143,96,96,1825.5,5.0,500.0,655.0,655.0,500.0,1
143,500,500,761.5,449.5,500.0,655.0,655.0,500.0,1
143,997,997,1261.5,767.0,795.0,410.5,795.0,410.5,0
143,4,4,2056.5,660.0,329.0,550.5,550.5,329.0,1
144,667,667,5.0,5.0,618.5,526.0,618.5,526.0,0
144,1049,1049,5.0,531.0,762.0,428.0,762.0,428.0,0
144,1202,1202,767.0,5.0,580.0,560.0,580.0,560.0,0
144,209,209,1347.0,5.0,564.0,574.0,564.0,574.0,0
144,362,362,767.0,565.0,564.0,574.0,564.0,574.0,0
144,843,843,1331.0,579.0,574.0,564.0,564.0,574.0,1
144,1132,1132,1911.0,5.0,463.5,542.0,463.5,542.0,0
144,482,482,1905.0,579.0,526.0,580.0,526.0,580.0,0
145,888,888,5.0,5.0,574.0,564.0,564.0,574.0,1
145,912,912,579.0,5.0,574.0,564.0,564.0,574.0,1
145,24,24,1153.0,5.0,580.0,554.0,580.0,554.0,0
145,164,164,1153.0,559.0,580.0,554.0,580.0,554.0,0
145,166,166,5.0,569.0,580.0,554.0,580.0,554.0,0
145,1054,1054,1733.0,5.0,554.0,580.0,580.0,554.0,1
145,1203,1203,1733.0,585.0,554.0,580.0,580.0,554.0,1
145,36,36,585.0,569.0,550.0,575.0,575.0,550.0,1
146,859,859,5.0,5.0,771.0,416.5,771.0,416.5,0
146,1086,1086,5.0,421.5,771.0,416.5,771.0,416.5,0
146,1151,1151,776.0,5.0,771.0,416.5,771.0,416.5,0
146,1220,1220,776.0,421.5,771.0,416.5,771.0,416.5,0
146,272,272,1547.0,5.0,559.0,564.0,564.0,559.0,1
146,884,884,1547.0,569.0,559.0,564.0,564.0,559.0,1
146,693,693,5.0,838.0,840.0,339.0,840.0,339.0,0
146,22,22,2106.0,5.0,323.0,860.0,860.0,323.0,1
146,97,97,845.0,838.0,672.0,363.0,672.0,363.0,0
147,193,193,5.0,5.0,564.0,556.0,564.0,556.0,0
147,489,489,569.0,5.0,575.0,544.0,575.0,544.0,0
147,407,407,5.0,561.0,564.0,553.0,564.0,553.0,0
147,907,907,1144.0,5.0,564.0,553.0,564.0,553.0,0
147,29,29,1708.0,5.0,541.0,564.0,564.0,541.0,1
147,537,537,569.0,549.0,541.0,564.0,564.0,541.0,1
147,968,968,1110.0,569.0,678.0,448.0,678.0,448.0,0
147,1020,1020,1788.0,569.0,563.5,520.5,520.5,563.5,1
148,1012,1012,5.0,5.0,678.0,448.0,678.0,448.0,0
148,1192,1192,5.0,453.0,678.0,448.0,678.0,448.0,0
148,676,676,683.0,5.0,682.0,430.0,682.0,430.0,0
148,318,318,1365.0,5.0,518.0,554.0,518.0,554.0,0
148,616,616,1883.0,5.0,518.0,554.0,518.0,554.0,0
148,16,16,683.0,559.0,813.0,350.0,813.0,350.0,0
148,176,176,1496.0,559.0,813.0,350.0,813.0,350.0,0
148,1055,1055,5.0,909.0,867.0,299.0,867.0,299.0,0
148,70,70,872.0,909.0,858.0,299.0,858.0,299.0,0
148,282,282,1730.0,909.0,424.0,301.0,424.0,301.0,0
149,1184,1184,5.0,5.0,813.0,350.0,813.0,350.0,0
149,208,208,818.0,5.0,543.0,524.0,524.0,543.0,1
149,393,393,1361.0,5.0,543.0,524.0,524.0,543.0,1
149,658,658,5.0,355.0,410.0,690.5,690.5,410.0,1
149,190,190,1904.0,5.0,519.0,543.0,519.0,543.0,0
149,261,261,415.0,529.0,543.0,519.0,519.0,543.0,1
149,1027,1027,958.0,529.0,560.0,489.0,489.0,560.0,1
149,716,716,1518.0,548.0,845.0,330.0,845.0,330.0,0
149,809,809,1518.0,878.0,845.0,330.0,845.0,330.0,0
150,1031,1031,5.0,5.0,845.0,330.0,845.0,330.0,0
150,162,162,850.0,5.0,860.0,323.0,860.0,323.0,0
150,665,665,850.0,328.0,860.0,323.0,860.0,323.0,0
150,1092,1092,1710.0,5.0,329.0,827.0,827.0,329.0,1
150,17,17,5.0,651.0,869.0,313.0,869.0,313.0,0
150,182,182,2039.0,5.0,313.0,869.0,869.0,313.0,1
150,183,183,874.0,832.0,869.0,313.0,869.0,313.0,0
150,538,538,5.0,335.0,832.0,300.0,832.0,300.0,0
150,391,391,1743.0,874.0,539.0,331.0,539.0,331.0,0
151,456,456,5.0,5.0,869.0,313.0,869.0,313.0,0
151,623,623,874.0,5.0,869.0,313.0,869.0,313.0,0
151,865,865,1743.0,5.0,313.0,869.0,869.0,313.0,1
151,1091,1091,2056.0,5.0,313.0,869.0,869.0,313.0,1
151,1198,1198,5.0,318.0,869.0,313.0,869.0,313.0,0
151,314,314,5.0,631.0,799.5,340.0,799.5,340.0,0
151,6,6,804.5,631.0,814.0,331.0,814.0,331.0,0
151,7,7,1618.5,874.0,814.0,331.0,814.0,331.0,0
151,567,567,874.0,318.0,858.0,299.0,858.0,299.0,0
152,234,234,5.0,5.0,550.0,482.0,482.0,550.0,1
152,149,149,5.0,487.0,814.0,331.0,814.0,331.0,0
152,167,167,5.0,818.0,814.0,331.0,814.0,331.0,0
152,180,180,555.0,5.0,814.0,331.0,814.0,331.0,0
152,212,212,1369.0,5.0,814.0,331.0,814.0,331.0,0
152,547,547,819.0,336.0,814.0,331.0,814.0,331.0,0
152,556,556,819.0,667.0,814.0,331.0,814.0,331.0,0
152,627,627,1633.0,336.0,331.0,814.0,814.0,331.0,1
152,717,717,1964.0,336.0,331.0,814.0,814.0,331.0,1
153,241,241,5.0,5.0,771.0,343.0,771.0,343.0,0
153,901,901,776.0,5.0,814.0,331.0,814.0,331.0,0
153,1117,1117,776.0,336.0,814.0,331.0,814.0,331.0,0
153,299,299,5.0,348.0,482.0,550.0,482.0,550.0,0
153,536,536,1590.0,5.0,343.0,771.0,771.0,343.0,1
153,910,910,487.0,667.0,531.0,495.0,495.0,531.0,1
153,981,981,1018.0,667.0,531.0,495.0,495.0,531.0,1
153,1137,1137,1933.0,5.0,495.0,531.0,495.0,531.0,0
153,892,892,1933.0,536.0,452.0,580.0,580.0,452.0,1
153,655,655,1549.0,776.0,324.0,400.0,400.0,324.0,1
153,111,111,5.0,898.0,424.5,279.0,424.5,279.0,0
154,551,551,5.0,5.0,550.0,470.0,470.0,550.0,1
154,309,309,5.0,475.0,573.0,450.0,450.0,573.0,1
154,368,368,555.0,5.0,733.0,350.0,733.0,350.0,0
154,695,695,1288.0,5.0,299.0,858.0,858.0,299.0,1
154,977,977,1587.0,5.0,299.0,858.0,858.0,299.0,1
154,343,343,578.0,863.0,776.5,330.0,776.5,330.0,0
154,570,570,1354.5,863.0,776.5,330.0,776.5,330.0,0
154,61,61,1886.0,5.0,470.0,544.0,470.0,544.0,0
154,187,187,578.0,355.0,544.0,470.0,470.0,544.0,1
154,825,825,2131.0,549.0,298.0,573.0,298.0,573.0,0
154,789,789,5.0,925.0,465.0,271.0,465.0,271.0,0
155,438,438,5.0,5.0,857.0,299.0,857.0,299.0,0
155,946,946,862.0,5.0,857.0,299.0,857.0,299.0,0
155,1018,1018,1719.0,5.0,299.0,857.0,857.0,299.0,1
155,1168,1168,2018.0,5.0,299.0,857.0,857.0,299.0,1
155,459,459,5.0,304.0,544.0,470.0,470.0,544.0,1
155,578,578,549.0,304.0,544.0,470.0,470.0,544.0,1
155,1060,1060,1093.0,304.0,544.0,470.0,470.0,544.0,1
155,199,199,5.0,774.0,553.0,419.0,419.0,553.0,1
155,386,386,558.0,774.0,832.0,300.0,832.0,300.0,0
155,439,439,1390.0,862.0,832.0,300.0,832.0,300.0,0
156,454,454,5.0,5.0,531.0,477.0,477.0,531.0,1
156,481,481,5.0,482.0,531.0,477.0,477.0,531.0,1
156,351,351,536.0,5.0,544.0,460.0,460.0,544.0,1
156,361,361,536.0,465.0,544.0,460.0,460.0,544.0,1
156,447,447,1080.0,5.0,544.0,460.0,460.0,544.0,1
156,528,528,1080.0,465.0,544.0,460.0,460.0,544.0,1
156,707,707,1624.0,5.0,460.0,544.0,460.0,544.0,0
156,792,792,2084.0,5.0,300.0,832.0,832.0,300.0,1
156,254,254,1624.0,837.0,770.0,324.0,770.0,324.0,0
156,427,427,536.0,925.0,867.0,281.0,867.0,281.0,0
156,292,292,1624.0,549.0,424.5,279.0,424.5,279.0,0
157,793,793,5.0,5.0,832.0,300.0,832.0,300.0,0
157,826,826,837.0,5.0,832.0,300.0,832.0,300.0,0
157,966,966,1669.0,5.0,300.0,832.0,832.0,300.0,1
157,621,621,5.0,305.0,770.0,324.0,770.0,324.0,0
157,755,755,775.0,305.0,497.0,501.0,501.0,497.0,1
157,219,219,5.0,629.0,541.0,453.0,453.0,541.0,1
157,346,346,1969.0,5.0,453.0,541.0,453.0,541.0,0
157,1099,1099,1969.0,546.0,453.0,541.0,453.0,541.0,0
157,288,288,1272.0,305.0,363.0,672.0,672.0,363.0,1
157,297,297,546.0,806.0,672.0,363.0,672.0,363.0,0
158,339,339,5.0,5.0,672.0,363.0,672.0,363.0,0
158,100,100,5.0,368.0,473.0,471.0,473.0,471.0,0
158,429,429,677.0,5.0,672.0,363.0,672.0,363.0,0
158,464,464,1349.0,5.0,672.0,363.0,672.0,363.0,0
158,524,524,478.0,368.0,672.0,363.0,672.0,363.0,0
158,559,559,1150.0,368.0,672.0,363.0,672.0,363.0,0
158,600,600,1822.0,368.0,363.0,672.0,672.0,363.0,1
158,732,732,478.0,731.0,672.0,363.0,672.0,363.0,0
158,743,743,1150.0,731.0,672.0,363.0,672.0,363.0,0
158,613,613,5.0,839.0,465.0,343.0,465.0,343.0,0
158,157,157,2021.0,5.0,401.0,363.0,401.0,363.0,0
159,883,883,5.0,5.0,672.0,363.0,672.0,363.0,0
159,885,885,5.0,368.0,672.0,363.0,672.0,363.0,0
159,886,886,5.0,731.0,672.0,363.0,672.0,363.0,0
159,906,906,677.0,5.0,672.0,363.0,672.0,363.0,0
159,909,909,1349.0,5.0,672.0,363.0,672.0,363.0,0
159,945,945,677.0,368.0,672.0,363.0,672.0,363.0,0
159,970,970,677.0,731.0,672.0,363.0,672.0,363.0,0
159,1064,1064,1349.0,368.0,672.0,363.0,672.0,363.0,0
159,1109,1109,1349.0,731.0,672.0,363.0,672.0,363.0,0
159,689,689,2021.0,5.0,320.0,762.0,762.0,320.0,1
159,1152,1152,2021.0,767.0,401.5,401.5,401.5,401.5,0
160,316,316,5.0,5.0,501.0,481.0,501.0,481.0,0
160,940,940,5.0,486.0,841.0,289.0,841.0,289.0,0
160,1014,1014,5.0,775.0,841.0,289.0,841.0,289.0,0
160,965,965,506.0,5.0,501.0,481.0,501.0,481.0,0
160,441,441,846.0,486.0,671.0,359.0,671.0,359.0,0
160,320,320,1517.0,5.0,443.0,543.0,443.0,543.0,0
160,341,341,1960.0,5.0,443.0,543.0,443.0,543.0,0
160,342,342,1517.0,548.0,543.0,443.0,443.0,543.0,1
160,1153,1153,846.0,845.0,651.5,348.0,651.5,348.0,0
160,794,794,1007.0,5.0,473.0,471.0,473.0,471.0,0
160,135,135,2060.0,548.0,351.0,429.0,429.0,351.0,1
161,457,457,5.0,5.0,543.0,443.0,443.0,543.0,1
161,632,632,5.0,448.0,543.0,443.0,443.0,543.0,1
161,839,839,548.0,5.0,543.0,443.0,443.0,543.0,1
161,863,863,548.0,448.0,543.0,443.0,443.0,543.0,1
161,887,887,1091.0,5.0,543.0,443.0,443.0,543.0,1
161,1131,1131,1634.0,5.0,435.5,551.0,435.5,551.0,0
161,1170,1170,1091.0,448.0,435.5,551.0,435.5,551.0,0
161,995,995,2069.5,5.0,279.0,857.5,279.0,857.5,0
161,972,972,1526.5,862.5,856.5,279.0,279.0,856.5,1
161,1129,1129,5.0,891.0,861.5,272.0,861.5,272.0,0
161,971,971,1526.5,556.0,526.0,299.0,526.0,299.0,0
162,1,1,5.0,5.0,541.0,440.5,440.5,541.0,1
162,668,668,5.0,445.5,553.0,384.0,384.0,553.0,1
162,352,352,546.0,5.0,541.0,440.5,440.5,541.0,1
162,485,485,1087.0,5.0,541.0,440.5,440.5,541.0,1
162,104,104,1628.0,5.0,435.0,543.0,435.0,543.0,0
162,279,279,558.0,445.5,543.0,435.0,435.0,543.0,1
162,388,388,1101.0,445.5,435.0,543.0,435.0,543.0,0
162,539,539,1536.0,548.0,543.0,435.0,435.0,543.0,1
162,645,645,5.0,880.5,775.0,280.0,775.0,280.0,0
162,864,864,2079.0,5.0,280.0,775.0,775.0,280.0,1
162,1124,1124,2079.0,780.0,351.0,429.0,429.0,351.0,1
163,572,572,5.0,5.0,543.0,435.0,435.0,543.0,1
163,653,653,5.0,440.0,543.0,435.0,435.0,543.0,1
163,706,706,548.0,5.0,543.0,435.0,435.0,543.0,1
163,770,770,548.0,440.0,543.0,435.0,435.0,543.0,1
163,929,929,1091.0,5.0,543.0,435.0,435.0,543.0,1
163,974,974,1091.0,440.0,543.0,435.0,435.0,543.0,1
163,978,978,1634.0,5.0,435.0,543.0,435.0,543.0,0
163,1087,1087,1634.0,548.0,435.0,543.0,435.0,543.0,0
163,603,603,2069.0,5.0,268.0,834.0,834.0,268.0,1
163,957,957,5.0,875.0,795.0,280.0,795.0,280.0,0
163,1167,1167,800.0,875.0,795.0,280.0,795.0,280.0,0
163,554,554,2069.0,839.0,330.0,351.0,351.0,330.0,1
164,1133,1133,5.0,5.0,543.0,435.0,435.0,543.0,1
164,1161,1161,5.0,440.0,543.0,435.0,435.0,543.0,1
164,1162,1162,548.0,5.0,543.0,435.0,435.0,543.0,1
164,1172,1172,548.0,440.0,543.0,435.0,435.0,543.0,1
164,168,168,1091.0,5.0,430.0,544.0,430.0,544.0,0
164,548,548,1521.0,5.0,430.0,544.0,430.0,544.0,0
164,834,834,1951.0,5.0,430.0,544.0,430.0,544.0,0
164,963,963,1091.0,549.0,544.0,430.0,430.0,544.0,1
164,250,250,1635.0,549.0,541.0,429.5,429.5,541.0,1
164,1218,1218,5.0,875.0,696.5,326.5,696.5,326.5,0
165,514,514,5.0,5.0,541.0,429.5,429.5,541.0,1
165,837,837,5.0,434.5,541.0,429.5,429.5,541.0,1
165,1111,1111,546.0,5.0,541.0,429.5,429.5,541.0,1
165,532,532,546.0,434.5,553.0,419.0,419.0,553.0,1
165,626,626,1087.0,5.0,553.0,419.0,419.0,553.0,1
165,848,848,1640.0,5.0,553.0,419.0,419.0,553.0,1
165,331,331,1099.0,424.0,553.0,414.0,414.0,553.0,1
165,400,400,1652.0,424.0,553.0,414.0,414.0,553.0,1
165,1058,1058,1099.0,838.0,775.0,280.0,775.0,280.0,0
165,854,854,5.0,864.0,770.0,280.0,770.0,280.0,0
165,112,112,1874.0,838.0,513.0,369.0,369.0,513.0,1
166,403,403,5.0,5.0,553.0,414.0,414.0,553.0,1
166,493,493,5.0,419.0,553.0,414.0,414.0,553.0,1
166,544,544,558.0,5.0,553.0,414.0,414.0,553.0,1
166,555,555,558.0,419.0,553.0,414.0,414.0,553.0,1
166,581,581,1111.0,5.0,553.0,414.0,414.0,553.0,1
166,184,184,1664.0,5.0,415.0,543.0,415.0,543.0,0
166,240,240,1111.0,419.0,415.0,543.0,415.0,543.0,0
166,281,281,1526.0,548.0,543.0,415.0,415.0,543.0,1
166,969,969,5.0,833.0,770.0,280.0,770.0,280.0,0
166,824,824,2079.0,5.0,279.5,763.5,763.5,279.5,1
166,1125,1125,2069.0,768.5,351.0,429.0,429.0,351.0,1
166,1010,1010,775.0,833.0,330.0,351.0,351.0,330.0,1
167,330,330,5.0,5.0,543.0,415.0,415.0,543.0,1
167,354,354,5.0,420.0,543.0,415.0,415.0,543.0,1
167,542,542,548.0,5.0,543.0,415.0,415.0,543.0,1
167,915,915,548.0,420.0,543.0,415.0,415.0,543.0,1
167,81,81,1091.0,5.0,560.0,401.0,401.0,560.0,1
167,1134,1134,1651.0,5.0,471.0,473.0,473.0,471.0,1
167,443,443,1091.0,406.0,401.0,554.0,401.0,554.0,0
167,56,56,1492.0,478.0,526.0,416.5,526.0,416.5,0
167,806,806,2018.0,478.0,416.5,526.0,526.0,416.5,1
167,392,392,5.0,835.0,775.0,280.0,775.0,280.0,0
167,390,390,1492.0,894.5,519.0,303.0,519.0,303.0,0
167,256,256,2122.0,5.0,313.0,412.0,412.0,313.0,1
168,23,23,5.0,5.0,547.0,400.0,400.0,547.0,1
168,373,373,5.0,405.0,547.0,400.0,400.0,547.0,1
168,1231,1231,552.0,5.0,543.0,400.0,400.0,543.0,1
168,40,40,552.0,405.0,543.0,397.0,397.0,543.0,1
168,160,160,552.0,802.0,543.0,397.0,397.0,543.0,1
168,291,291,1095.0,5.0,397.0,543.0,397.0,543.0,0
168,562,562,1492.0,5.0,397.0,543.0,397.0,543.0,0
168,659,659,1889.0,5.0,397.0,543.0,397.0,543.0,0
168,1033,1033,1095.0,548.0,543.0,397.0,397.0,543.0,1
168,1232,1232,1638.0,548.0,543.0,397.0,397.0,543.0,1
168,582,582,5.0,805.0,537.0,400.0,400.0,537.0,1
168,10,10,1095.0,945.0,731.0,270.0,731.0,270.0,0
169,1062,1062,5.0,5.0,537.0,400.0,400.0,537.0,1
169,151,151,5.0,405.0,546.0,393.0,393.0,546.0,1
169,671,671,5.0,798.0,546.0,393.0,393.0,546.0,1
169,899,899,542.0,5.0,546.0,393.0,393.0,546.0,1
169,900,900,1088.0,5.0,546.0,393.0,393.0,546.0,1
169,664,664,1634.0,5.0,452.0,471.0,452.0,471.0,0
169,788,788,551.0,398.0,553.0,384.0,384.0,553.0,1
169,134,134,1104.0,398.0,440.5,471.0,440.5,471.0,0
169,828,828,1544.5,476.0,471.0,440.5,440.5,471.0,1
169,462,462,2015.5,476.0,386.0,536.0,386.0,536.0,0
169,642,642,551.0,782.0,536.0,386.0,386.0,536.0,1
169,677,677,1087.0,916.5,715.0,280.0,715.0,280.0,0
169,315,315,2086.0,5.0,343.0,465.0,465.0,343.0,1
170,895,895,5.0,5.0,536.0,386.0,386.0,536.0,1
170,593,593,5.0,391.0,450.0,450.0,450.0,450.0,0
170,1046,1046,455.0,391.0,450.0,450.0,450.0,450.0,0
170,211,211,905.0,5.0,369.0,513.0,369.0,513.0,0
170,588,588,905.0,518.0,369.0,513.0,369.0,513.0,0
170,896,896,1274.0,5.0,369.0,513.0,369.0,513.0,0
170,1204,1204,1274.0,518.0,369.0,513.0,369.0,513.0,0
170,1011,1011,1643.0,5.0,407.0,465.0,465.0,407.0,1
170,133,133,1643.0,470.0,443.0,421.0,443.0,421.0,0
170,402,402,5.0,841.0,539.0,331.0,539.0,331.0,0
170,458,458,2086.0,5.0,331.0,539.0,539.0,331.0,1
170,608,608,2086.0,544.0,331.0,539.0,539.0,331.0,1
170,20,20,1643.0,891.0,412.0,323.0,412.0,323.0,0
170,1160,1160,544.0,841.0,333.0,354.0,354.0,333.0,1
170,269,269,541.0,5.0,342.0,343.5,343.5,342.0,1
171,414,414,5.0,5.0,443.0,421.0,443.0,421.0,0
171,416,416,5.0,426.0,443.0,421.0,443.0,421.0,0
171,574,574,448.0,5.0,443.0,421.0,443.0,421.0,0
171,761,761,448.0,426.0,443.0,421.0,443.0,421.0,0
171,1165,1165,891.0,5.0,443.0,421.0,443.0,421.0,0
171,751,751,891.0,426.0,455.0,409.0,455.0,409.0,0
171,648,648,1334.0,5.0,539.0,331.0,539.0,331.0,0
171,682,682,1873.0,5.0,539.0,331.0,539.0,331.0,0
171,1042,1042,1346.0,336.0,539.0,331.0,539.0,331.0,0
171,239,239,1346.0,667.0,539.0,311.0,539.0,311.0,0
171,1112,1112,1885.0,336.0,331.0,539.0,539.0,331.0,1
171,1123,1123,5.0,847.0,539.0,331.0,539.0,331.0,0
171,404,404,1885.0,875.0,543.0,328.0,543.0,328.0,0
171,2,2,544.0,847.0,519.0,341.0,519.0,341.0,0
172,918,918,5.0,5.0,519.0,341.0,519.0,341.0,0
172,990,990,5.0,346.0,450.0,390.4,450.0,390.4,0
172,399,399,5.0,736.4,519.0,331.0,519.0,331.0,0
172,420,420,524.0,5.0,519.0,331.0,519.0,331.0,0
172,531,531,1043.0,5.0,519.0,331.0,519.0,331.0,0
172,774,774,1562.0,5.0,539.0,311.0,539.0,311.0,0
172,1050,1050,1562.0,316.0,311.0,539.0,539.0,311.0,1
172,731,731,1873.0,316.0,343.0,465.0,465.0,343.0,1
172,791,791,524.0,336.0,343.0,465.0,465.0,343.0,1
172,823,823,867.0,336.0,343.0,465.0,465.0,343.0,1
172,855,855,1210.0,336.0,343.0,465.0,465.0,343.0,1
172,905,905,524.0,801.0,465.0,343.0,465.0,343.0,0
172,944,944,989.0,801.0,465.0,343.0,465.0,343.0,0
172,1122,1122,1873.0,781.0,465.0,343.0,465.0,343.0,0
172,1029,1029,1454.0,855.0,410.0,354.0,410.0,354.0,0
173,1157,1157,5.0,5.0,465.0,343.0,465.0,343.0,0
173,1158,1158,5.0,348.0,465.0,343.0,465.0,343.0,0
173,1196,1196,5.0,691.0,465.0,343.0,465.0,343.0,0
173,688,688,470.0,5.0,519.0,303.0,519.0,303.0,0
173,635,635,989.0,5.0,467.0,328.0,467.0,328.0,0
173,1097,1097,1456.0,5.0,467.0,328.0,467.0,328.0,0
173,575,575,470.0,308.0,382.0,400.0,400.0,382.0,1
173,913,913,470.0,708.0,382.0,400.0,400.0,382.0,1
173,720,720,1923.0,5.0,330.0,460.0,460.0,330.0,1
173,1126,1126,852.0,333.0,429.0,351.0,429.0,351.0,0
173,1223,1223,1281.0,333.0,429.0,351.0,429.0,351.0,0
173,31,31,1710.0,465.0,372.0,400.0,400.0,372.0,1
173,738,738,852.0,684.0,400.0,372.0,400.0,372.0,0
173,760,760,1252.0,684.0,400.0,372.0,400.0,372.0,0
173,278,278,2082.0,465.0,344.0,425.0,425.0,344.0,1
173,1056,1056,1652.0,890.0,487.7,291.0,487.7,291.0,0
174,982,982,5.0,5.0,400.0,372.0,400.0,372.0,0
174,1234,1234,5.0,377.0,425.0,344.0,425.0,344.0,0
174,179,179,5.0,721.0,401.0,363.0,401.0,363.0,0
174,259,259,406.0,721.0,401.0,363.0,401.0,363.0,0
174,284,284,405.0,5.0,401.0,363.0,401.0,363.0,0
174,376,376,806.0,5.0,401.0,363.0,401.0,363.0,0
174,398,398,1207.0,5.0,401.0,363.0,401.0,363.0,0
174,674,674,1608.0,5.0,401.0,363.0,401.0,363.0,0
174,1095,1095,430.0,368.0,487.7,291.0,487.7,291.0,0
174,223,223,807.0,659.0,430.0,326.0,326.0,430.0,1
174,496,496,1237.0,368.0,430.0,326.0,326.0,430.0,1
174,939,939,1237.0,694.0,430.0,326.0,326.0,430.0,1
174,1035,1035,1667.0,368.0,326.0,430.0,326.0,430.0,0
174,9,9,1667.0,798.0,478.0,293.0,478.0,293.0,0
174,294,294,2009.0,5.0,293.0,478.0,478.0,293.0,1
174,746,746,2145.0,483.0,281.0,450.0,450.0,281.0,1
175,550,550,5.0,5.0,478.0,293.0,478.0,293.0,0
175,753,753,5.0,298.0,478.0,293.0,478.0,293.0,0
175,812,812,5.0,591.0,478.0,293.0,478.0,293.0,0
175,821,821,5.0,884.0,478.0,293.0,478.0,293.0,0
175,993,993,483.0,5.0,478.0,293.0,478.0,293.0,0
175,1013,1013,961.0,5.0,478.0,293.0,478.0,293.0,0
175,375,375,1439.0,5.0,351.0,394.9,394.9,351.0,1
175,836,836,1790.0,5.0,339.0,406.0,406.0,339.0,1
175,406,406,483.0,298.0,405.0,339.0,405.0,339.0,0
175,498,498,888.0,298.0,405.0,339.0,405.0,339.0,0
175,461,461,483.0,637.0,414.0,330.0,414.0,330.0,0
175,35,35,897.0,637.0,323.0,412.0,412.0,323.0,1
175,62,62,1220.0,637.0,323.0,412.0,412.0,323.0,1
175,350,350,1543.0,411.0,412.0,323.0,412.0,323.0,0
175,395,395,1543.0,734.0,412.0,323.0,412.0,323.0,0
175,396,396,1955.0,411.0,323.0,412.0,412.0,323.0,1
175,460,460,1955.0,823.0,412.0,323.0,412.0,323.0,0
176,610,610,5.0,5.0,412.0,323.0,412.0,323.0,0
176,1230,1230,5.0,328.0,389.0,329.0,389.0,329.0,0
176,90,90,5.0,657.0,400.0,314.0,400.0,314.0,0
176,1043,1043,417.0,5.0,400.0,314.0,400.0,314.0,0
176,656,656,817.0,5.0,412.0,323.0,412.0,323.0,0
176,711,711,1229.0,5.0,412.0,323.0,412.0,323.0,0
176,819,819,1641.0,5.0,412.0,323.0,412.0,323.0,0
176,624,624,2053.0,5.0,314.0,411.0,314.0,411.0,0
176,891,891,417.0,319.0,314.0,411.0,314.0,411.0,0
176,1048,1048,731.0,328.0,400.0,314.0,400.0,314.0,0
176,657,657,1131.0,328.0,415.0,301.0,415.0,301.0,0
176,103,103,1546.0,328.0,279.0,419.5,419.5,279.0,1
176,763,763,1131.0,629.0,415.0,301.0,415.0,301.0,0
176,764,764,731.0,642.0,301.0,415.0,415.0,301.0,1
176,1061,1061,1825.0,416.0,301.0,415.0,415.0,301.0,1
176,722,722,2126.0,416.0,271.0,456.0,456.0,271.0,1
176,102,102,405.0,730.0,299.0,411.0,411.0,299.0,1
176,703,703,1546.0,831.0,411.0,299.0,411.0,299.0,0
176,571,571,1032.0,930.0,420.0,279.0,420.0,279.0,0
176,348,348,1957.0,872.0,419.5,279.0,419.5,279.0,0
177,723,723,5.0,5.0,419.5,279.0,419.5,279.0,0
177,1016,1016,5.0,284.0,419.5,279.0,419.5,279.0,0
177,736,736,5.0,563.0,411.0,281.0,411.0,281.0,0
177,936,936,416.0,563.0,424.0,301.0,424.0,301.0,0
177,917,917,424.5,5.0,424.0,301.0,424.0,301.0,0
177,614,614,840.0,306.0,450.0,281.0,450.0,281.0,0
177,877,877,840.0,587.0,412.0,323.0,412.0,323.0,0
