board,uid,pid_raw,x,y,w,h,w0,h0,rotated
159,866,866,2081.5,5.0,349.0,836.5,836.5,349.0,1
159,891,891,1563.5,971.0,862.0,242.0,862.0,242.0,0
160,881,881,5.0,5.0,2076.5,483.0,2076.5,483.0,0
160,1249,1249,5.0,488.0,2076.5,483.0,2076.5,483.0,0
160,2084,2084,5.0,971.0,1558.5,200.0,1558.5,200.0,0
160,627,627,2081.5,5.0,348.0,811.5,811.5,348.0,1
160,1496,1496,1563.5,971.0,790.5,232.4,232.4,790.5,1
161,1634,1634,5.0,5.0,2076.5,483.0,2076.5,483.0,0
161,1779,1779,5.0,488.0,2076.5,483.0,2076.5,483.0,0
161,1729,1729,2081.5,5.0,205.0,560.0,205.0,560.0,0
161,1103,1103,2081.5,565.0,332.0,452.0,332.0,452.0,0
162,1780,1780,5.0,5.0,2076.5,483.0,2076.5,483.0,0
162,1216,1216,5.0,488.0,1902.0,526.0,1902.0,526.0,0
162,1554,1554,1907.0,488.0,524.0,725.0,725.0,524.0,1
162,583,583,5.0,1014.0,1050.0,200.0,200.0,1050.0,1
162,228,228,1055.0,1014.0,700.0,200.0,700.0,200.0,0
162,1427,1427,2081.5,5.0,196.0,404.0,196.0,404.0,0
162,819,819,2277.5,5.0,150.5,405.0,150.5,405.0,0
163,1234,1234,5.0,5.0,1902.0,526.0,1902.0,526.0,0
163,1052,1052,5.0,531.0,1740.0,574.0,1740.0,574.0,0
163,1809,1809,1907.0,5.0,521.0,1123.0,521.0,1123.0,0
163,1963,1963,1745.0,531.0,162.0,495.0,162.0,495.0,0
164,1517,1517,5.0,5.0,1740.0,574.0,1740.0,574.0,0
164,1484,1484,5.0,579.0,2350.0,424.0,2350.0,424.0,0
164,569,569,1745.0,5.0,640.0,560.0,640.0,560.0,0
164,2038,2038,5.0,1003.0,1050.0,200.0,200.0,1050.0,1
164,1384,1384,1055.0,1003.0,1064.0,175.0,175.0,1064.0,1
165,1958,1958,5.0,5.0,2350.0,424.0,2350.0,424.0,0
165,1810,1810,5.0,429.0,1735.0,573.0,1735.0,573.0,0
165,533,533,1740.0,429.0,676.0,715.0,715.0,676.0,1
165,575,575,5.0,1002.0,560.0,205.0,205.0,560.0,1
165,2144,2144,565.0,1002.0,919.0,200.0,919.0,200.0,0
166,2019,2019,5.0,5.0,1735.0,573.0,1735.0,573.0,0
166,324,324,5.0,578.0,1794.0,553.0,1794.0,553.0,0
166,2422,2422,1799.0,5.0,592.0,624.0,592.0,624.0,0
166,1047,1047,1799.0,629.0,618.5,552.0,618.5,552.0,0
167,868,868,5.0,5.0,1794.0,553.0,1794.0,553.0,0
167,1499,1499,5.0,558.0,1846.5,532.0,1846.5,532.0,0
167,1925,1925,1851.5,5.0,579.0,624.0,624.0,579.0,1
167,2129,2129,1851.5,629.0,553.0,584.0,584.0,553.0,1
168,437,437,5.0,5.0,1764.0,553.0,1764.0,553.0,0
168,895,895,5.0,558.0,1764.0,553.0,1764.0,553.0,0
168,2278,2278,1769.0,5.0,580.0,1170.0,1170.0,580.0,1
169,2092,2092,5.0,5.0,1752.0,550.0,1752.0,550.0,0
169,1020,1020,5.0,555.0,2380.0,404.0,2380.0,404.0,0
169,1851,1851,1757.0,5.0,600.0,529.0,600.0,529.0,0
169,1178,1178,5.0,959.0,919.0,234.0,919.0,234.0,0
169,2275,2275,924.0,959.0,556.0,242.0,556.0,242.0,0
169,1267,1267,1480.0,959.0,900.0,200.0,200.0,900.0,1
170,1459,1459,5.0,5.0,1764.0,540.0,1764.0,540.0,0
170,1533,1533,5.0,545.0,1764.0,540.0,1764.0,540.0,0
170,410,410,1769.0,5.0,590.0,1100.0,1100.0,590.0,1
171,1621,1621,5.0,5.0,2016.0,458.5,2016.0,458.5,0
171,1638,1638,5.0,463.5,2016.0,458.5,2016.0,458.5,0
171,665,665,5.0,922.0,1641.0,279.0,1641.0,279.0,0
171,1933,1933,2021.0,5.0,391.0,955.0,955.0,391.0,1
171,709,709,1646.0,960.0,404.0,196.0,196.0,404.0,1
171,1840,1840,2050.0,960.0,360.0,205.0,205.0,360.0,1
172,2169,2169,5.0,5.0,2016.0,458.5,2016.0,458.5,0
172,265,265,5.0,463.5,1696.0,543.0,1696.0,543.0,0
172,706,706,1701.0,463.5,676.0,715.0,715.0,676.0,1
172,532,532,2021.0,5.0,412.0,451.0,451.0,412.0,1
172,1417,1417,5.0,1006.5,900.0,200.0,200.0,900.0,1
172,1040,1040,905.0,1006.5,624.0,160.0,160.0,624.0,1
173,286,286,5.0,5.0,1696.0,543.0,1696.0,543.0,0
173,9,9,5.0,548.0,2204.0,413.0,2204.0,413.0,0
173,988,988,1701.0,5.0,726.0,531.0,726.0,531.0,0
173,370,370,5.0,961.0,790.5,232.3,232.3,790.5,1
173,1509,1509,795.5,961.0,790.5,232.3,232.3,790.5,1
173,1161,1161,1586.0,961.0,832.0,199.0,832.0,199.0,0
173,835,835,2209.0,536.0,196.0,404.0,196.0,404.0,0
174,1900,1900,5.0,5.0,1200.0,755.0,1200.0,755.0,0
174,1392,1392,5.0,760.0,2364.0,381.0,2364.0,381.0,0
174,2221,2221,1205.0,5.0,830.0,664.0,830.0,664.0,0
174,2261,2261,2035.0,5.0,237.0,532.0,532.0,237.0,1
175,1474,1474,5.0,5.0,1640.5,549.5,1640.5,549.5,0
175,1609,1609,5.0,554.5,1579.5,563.5,1579.5,563.5,0
175,857,857,1645.5,5.0,775.0,1112.0,775.0,1112.0,0
176,851,851,5.0,5.0,1561.0,570.0,1561.0,570.0,0
176,102,102,5.0,575.0,1655.0,534.0,1655.0,534.0,0
176,121,121,1566.0,5.0,850.0,553.0,850.0,553.0,0
176,1223,1223,1660.0,558.0,628.5,458.5,628.5,458.5,0
176,2343,2343,1660.0,1016.5,700.0,179.0,700.0,179.0,0
177,666,666,5.0,5.0,1655.0,534.0,1655.0,534.0,0
177,2152,2152,5.0,539.0,1577.0,560.0,1577.0,560.0,0
177,2363,2363,1582.0,539.0,830.0,664.0,830.0,664.0,0
177,773,773,1660.0,5.0,443.0,436.0,443.0,436.0,0
177,667,667,2103.0,5.0,175.0,485.0,175.0,485.0,0
178,1220,1220,5.0,5.0,1950.0,450.0,1950.0,450.0,0
178,713,713,5.0,455.0,1984.0,442.0,1984.0,442.0,0
178,2076,2076,5.0,897.0,1752.0,311.0,1752.0,311.0,0
178,1016,1016,1989.0,5.0,446.0,1064.0,1064.0,446.0,1
179,1847,1847,5.0,5.0,1984.0,442.0,1984.0,442.0,0
179,2226,2226,5.0,447.0,1984.0,442.0,1984.0,442.0,0
179,1841,1841,5.0,889.0,1617.0,269.0,1617.0,269.0,0
179,556,556,1989.0,5.0,394.0,603.0,394.0,603.0,0
179,1265,1265,1622.0,889.0,433.0,182.0,182.0,433.0,1
179,1429,1429,1989.0,608.0,433.0,182.0,182.0,433.0,1
179,1236,1236,2055.0,790.0,343.0,364.0,364.0,343.0,1
180,2075,2075,5.0,5.0,1577.0,554.0,1577.0,554.0,0
180,1428,1428,5.0,559.0,2142.0,407.0,2142.0,407.0,0
180,530,530,1582.0,5.0,836.0,523.0,836.0,523.0,0
181,581,581,5.0,5.0,1516.0,573.0,1516.0,573.0,0
181,1566,1566,5.0,578.0,1516.0,573.0,1516.0,573.0,0
181,991,991,1521.0,5.0,573.0,913.0,913.0,573.0,1
181,71,71,1521.0,918.0,540.0,186.5,186.5,540.0,1
181,985,985,2094.0,5.0,186.5,540.0,186.5,540.0,0
181,1294,1294,2094.0,545.0,177.0,507.0,177.0,507.0,0
181,2387,2387,2271.0,545.0,163.5,395.0,163.5,395.0,0
182,638,638,5.0,5.0,1560.0,554.0,1560.0,554.0,0
182,615,615,1565.0,5.0,630.0,815.0,815.0,630.0,1
182,846,846,5.0,559.0,1560.0,554.0,1560.0,554.0,0
182,35,35,1565.0,820.0,603.0,394.0,394.0,603.0,1
182,2220,2220,2195.0,5.0,180.0,550.0,180.0,550.0,0
182,1831,1831,2195.0,555.0,175.0,556.0,556.0,175.0,1
183,119,119,5.0,5.0,2270.0,380.0,2270.0,380.0,0
183,346,346,5.0,385.0,869.0,543.0,869.0,543.0,0
183,1989,1989,874.0,385.0,1433.0,600.0,1433.0,600.0,0
183,1615,1615,5.0,928.0,464.0,180.0,464.0,180.0,0
183,261,261,469.0,985.0,441.0,176.5,176.5,441.0,1
183,272,272,910.0,985.0,441.0,176.5,176.5,441.0,1
184,1548,1548,5.0,5.0,2270.0,380.0,2270.0,380.0,0
184,1654,1654,5.0,385.0,2040.0,422.0,2040.0,422.0,0
184,915,915,5.0,807.0,2320.0,364.0,2320.0,364.0,0
184,1623,1623,2045.0,385.0,390.0,413.5,390.0,413.5,0
184,1926,1926,2275.0,5.0,160.0,380.0,160.0,380.0,0
185,644,644,5.0,5.0,2020.0,424.0,2020.0,424.0,0
185,832,832,5.0,429.0,975.0,578.0,975.0,578.0,0
185,1285,1285,980.0,429.0,1361.0,623.0,1361.0,623.0,0
185,160,160,2025.0,5.0,356.0,401.3,401.3,356.0,1
185,1188,1188,5.0,1007.0,485.0,175.0,175.0,485.0,1
185,67,67,490.0,1007.0,442.0,199.5,199.5,442.0,1
186,720,720,5.0,5.0,2020.0,424.0,2020.0,424.0,0
186,905,905,5.0,429.0,2020.0,424.0,2020.0,424.0,0
186,1031,1031,5.0,853.0,2417.0,336.0,2417.0,336.0,0
186,16,16,2025.0,5.0,403.0,790.0,790.0,403.0,1
187,1630,1630,5.0,5.0,2020.0,424.0,2020.0,424.0,0
187,2368,2368,5.0,429.0,2020.0,424.0,2020.0,424.0,0
187,928,928,5.0,853.0,2320.0,350.0,2320.0,350.0,0
187,140,140,2025.0,5.0,403.0,790.0,790.0,403.0,1
188,986,986,5.0,5.0,1990.0,430.0,1990.0,430.0,0
188,1647,1647,5.0,435.0,1990.0,430.0,1990.0,430.0,0
188,1667,1667,5.0,865.0,2320.0,350.0,2320.0,350.0,0
188,100,100,1995.0,5.0,428.5,853.5,853.5,428.5,1
189,804,804,5.0,5.0,1595.0,534.0,1595.0,534.0,0
189,1757,1757,5.0,539.0,1595.0,534.0,1595.0,534.0,0
189,2429,2429,1600.0,5.0,672.5,1192.5,1192.5,672.5,1
190,2346,2346,5.0,5.0,1595.0,534.0,1595.0,534.0,0
190,2015,2015,5.0,539.0,1535.0,554.0,1535.0,554.0,0
190,514,514,1600.0,5.0,764.0,1049.5,1049.5,764.0,1
191,2337,2337,5.0,5.0,1535.0,554.0,1535.0,554.0,0
191,1982,1982,5.0,559.0,1540.0,552.0,1540.0,552.0,0
191,648,648,1540.0,5.0,882.0,540.0,882.0,540.0,0
192,185,185,5.0,5.0,2063.0,412.0,2063.0,412.0,0
192,471,471,5.0,417.0,932.0,642.0,932.0,642.0,0
192,1832,1832,937.0,417.0,1361.0,623.0,1361.0,623.0,0
192,1532,1532,2068.0,5.0,343.0,364.0,364.0,343.0,1
193,1537,1537,5.0,5.0,2320.0,364.0,2320.0,364.0,0
193,356,356,5.0,369.0,1042.5,572.0,1042.5,572.0,0
193,1386,1386,1047.5,369.0,904.0,541.0,904.0,541.0,0
193,1854,1854,1047.5,910.0,1212.5,267.0,1212.5,267.0,0
193,929,929,5.0,941.0,699.5,263.0,263.0,699.5,1
193,2062,2062,1951.5,369.0,458.5,533.0,458.5,533.0,0
194,2016,2016,5.0,5.0,2320.0,364.0,2320.0,364.0,0
194,1154,1154,5.0,369.0,2000.0,422.0,2000.0,422.0,0
194,156,156,5.0,791.0,2100.0,394.0,2100.0,394.0,0
194,1656,1656,2005.0,369.0,420.0,399.0,420.0,399.0,0
194,267,267,2105.0,768.0,323.0,414.0,414.0,323.0,1
195,1182,1182,5.0,5.0,1523.0,552.0,1523.0,552.0,0
195,1242,1242,5.0,557.0,1539.0,540.0,1539.0,540.0,0
195,1244,1244,1544.0,5.0,580.0,880.0,880.0,580.0,1
195,2031,2031,2124.0,5.0,278.0,781.0,781.0,278.0,1
195,1360,1360,1544.0,885.0,791.0,269.0,791.0,269.0,0
196,1617,1617,5.0,5.0,1539.0,540.0,1539.0,540.0,0
196,1562,1562,5.0,545.0,2100.0,394.0,2100.0,394.0,0
196,2089,2089,1544.0,5.0,882.0,540.0,882.0,540.0,0
196,2040,2040,5.0,939.0,1617.0,269.0,1617.0,269.0,0
196,952,952,1622.0,939.0,791.0,269.0,791.0,269.0,0
196,88,88,2105.0,545.0,201.5,353.5,353.5,201.5,1
197,442,442,5.0,5.0,2260.0,364.0,2260.0,364.0,0
197,1335,1335,5.0,369.0,2260.0,364.0,2260.0,364.0,0
197,263,263,5.0,733.0,2188.5,372.0,2188.5,372.0,0
197,987,987,2193.5,733.0,200.0,435.0,200.0,435.0,0
197,1706,1706,2265.0,5.0,167.0,476.0,167.0,476.0,0
198,995,995,5.0,5.0,1514.0,543.0,1514.0,543.0,0
198,523,523,5.0,548.0,1613.0,501.0,1613.0,501.0,0
198,390,390,1618.0,5.0,621.0,798.0,798.0,621.0,1
198,206,206,1618.0,803.0,766.0,363.0,766.0,363.0,0
199,28,28,5.0,5.0,886.0,533.0,886.0,533.0,0
199,2065,2065,5.0,538.0,1902.0,423.0,1902.0,423.0,0
199,2056,2056,891.0,5.0,1123.0,521.0,521.0,1123.0,1
199,213,213,2014.0,5.0,361.0,885.0,885.0,361.0,1
200,2356,2356,5.0,5.0,1902.0,423.0,1902.0,423.0,0
200,650,650,5.0,428.0,2410.0,327.0,2410.0,327.0,0
200,522,522,5.0,755.0,2000.0,400.0,2000.0,400.0,0
200,975,975,2005.0,755.0,385.0,420.0,420.0,385.0,1
200,30,30,1907.0,5.0,464.0,180.0,464.0,180.0,0
200,354,354,1907.0,185.0,464.0,180.0,464.0,180.0,0
201,747,747,5.0,5.0,1449.0,553.0,1449.0,553.0,0
201,2119,2119,5.0,558.0,1449.0,553.0,1449.0,553.0,0
201,2214,2214,1454.0,5.0,551.0,1100.0,1100.0,551.0,1
201,98,98,2005.0,5.0,419.0,897.0,897.0,419.0,1
202,788,788,5.0,5.0,1452.0,550.0,1452.0,550.0,0
202,1934,1934,1457.0,5.0,650.0,913.0,913.0,650.0,1
202,2022,2022,5.0,555.0,1331.5,599.5,1331.5,599.5,0
202,1340,1340,2107.0,5.0,300.0,850.0,850.0,300.0,1
202,1618,1618,1336.5,918.0,564.0,279.0,564.0,279.0,0
202,610,610,1900.5,918.0,489.0,281.0,489.0,281.0,0
203,109,109,5.0,5.0,2019.0,392.0,2019.0,392.0,0
203,360,360,5.0,397.0,1094.0,553.0,1094.0,553.0,0
203,115,115,1099.0,397.0,1264.0,629.0,1264.0,629.0,0
203,528,528,2024.0,5.0,403.0,381.0,381.0,403.0,1
204,2295,2295,5.0,5.0,1380.0,573.0,1380.0,573.0,0
204,52,52,1385.0,5.0,550.0,1100.0,1100.0,550.0,1
204,1038,1038,5.0,578.0,1034.0,573.0,1034.0,573.0,0
204,1808,1808,1935.0,5.0,494.0,1149.5,1149.5,494.0,1
204,612,612,1039.0,578.0,314.5,507.0,314.5,507.0,0
205,1801,1801,5.0,5.0,1264.0,629.0,1264.0,629.0,0
205,669,669,5.0,634.0,2000.0,394.0,2000.0,394.0,0
205,438,438,1269.0,5.0,1094.0,553.0,1094.0,553.0,0
205,255,255,2005.0,558.0,424.0,575.0,575.0,424.0,1
206,328,328,5.0,5.0,2054.0,383.0,2054.0,383.0,0
206,812,812,5.0,388.0,1902.0,411.0,1902.0,411.0,0
206,1122,1122,5.0,799.0,2150.0,344.0,2150.0,344.0,0
206,2351,2351,2059.0,5.0,366.0,764.0,764.0,366.0,1
206,2,2,2155.0,769.0,232.3,250.0,232.3,250.0,0
207,50,50,5.0,5.0,1812.0,423.0,1812.0,423.0,0
207,451,451,5.0,428.0,1812.0,423.0,1812.0,423.0,0
207,2140,2140,5.0,851.0,2150.0,344.0,2150.0,344.0,0
207,402,402,1817.0,5.0,601.0,798.0,798.0,601.0,1
207,1,1,2155.0,803.0,232.3,250.0,232.3,250.0,0
208,741,741,5.0,5.0,1812.0,423.0,1812.0,423.0,0
208,776,776,5.0,428.0,1812.0,423.0,1812.0,423.0,0
208,498,498,5.0,851.0,2020.0,350.0,2020.0,350.0,0
208,1693,1693,1817.0,5.0,601.0,798.0,798.0,601.0,1
208,1627,1627,2025.0,803.0,356.0,401.3,401.3,356.0,1
209,752,752,5.0,5.0,1264.0,603.0,1264.0,603.0,0
209,1648,1648,5.0,608.0,1264.0,603.0,1264.0,603.0,0
209,1685,1685,1269.0,5.0,553.0,1094.0,1094.0,553.0,1
209,2051,2051,1822.0,5.0,553.0,1094.0,1094.0,553.0,1
210,2035,2035,5.0,5.0,1264.0,603.0,1264.0,603.0,0
210,210,210,5.0,608.0,1750.0,430.0,1750.0,430.0,0
210,432,432,1269.0,5.0,1084.0,553.0,1084.0,553.0,0
210,2133,2133,1755.0,558.0,620.0,581.0,620.0,581.0,0
211,779,779,5.0,5.0,1750.0,430.0,1750.0,430.0,0
211,1233,1233,5.0,435.0,1750.0,430.0,1750.0,430.0,0
211,1581,1581,5.0,865.0,2020.0,350.0,2020.0,350.0,0
211,355,355,1755.0,5.0,573.0,847.0,847.0,573.0,1
211,904,904,2025.0,852.0,409.0,347.0,409.0,347.0,0
212,1387,1387,5.0,5.0,1750.0,430.0,1750.0,430.0,0
212,1541,1541,5.0,435.0,1374.0,543.0,1374.0,543.0,0
212,649,649,1755.0,5.0,553.0,1084.0,1084.0,553.0,1
212,120,120,1379.0,435.0,358.0,764.0,764.0,358.0,1
213,2123,2123,5.0,5.0,1374.0,543.0,1374.0,543.0,0
213,799,799,5.0,548.0,1293.0,573.0,1293.0,573.0,0
213,756,756,1298.0,548.0,1084.0,553.0,1084.0,553.0,0
213,2099,2099,1379.0,5.0,969.5,509.0,969.5,509.0,0
214,1579,1579,5.0,5.0,1293.0,573.0,1293.0,573.0,0
214,668,668,5.0,578.0,1332.0,553.0,1332.0,553.0,0
214,2409,2409,1298.0,5.0,1084.0,553.0,1084.0,553.0,0
214,1126,1126,1337.0,558.0,1034.0,573.0,1034.0,573.0,0
215,700,700,5.0,5.0,1332.0,553.0,1332.0,553.0,0
215,13,13,5.0,558.0,1259.0,580.0,1259.0,580.0,0
215,2025,2025,1264.0,558.0,1034.0,573.0,1034.0,573.0,0
215,662,662,1337.0,5.0,1094.0,541.0,1094.0,541.0,0
216,2371,2371,5.0,5.0,1564.0,463.0,1564.0,463.0,0
216,879,879,5.0,468.0,1320.0,540.0,1320.0,540.0,0
216,1089,1089,1325.0,468.0,975.0,578.0,975.0,578.0,0
216,1422,1422,1569.0,5.0,771.0,270.0,771.0,270.0,0
217,607,607,5.0,5.0,1395.5,509.0,1395.5,509.0,0
217,380,380,5.0,514.0,1447.5,489.0,1447.5,489.0,0
217,405,405,1452.5,5.0,553.0,1061.0,1061.0,553.0,1
217,1316,1316,2005.5,5.0,412.0,883.5,883.5,412.0,1
217,1149,1149,2005.5,888.5,414.0,323.0,414.0,323.0,0
218,1125,1125,5.0,5.0,1752.0,403.0,1752.0,403.0,0
218,1256,1256,5.0,408.0,1752.0,403.0,1752.0,403.0,0
218,809,809,5.0,811.0,2053.5,342.0,2053.5,342.0,0
218,1179,1179,1757.0,5.0,676.0,715.0,715.0,676.0,1
218,997,997,2058.5,720.0,368.5,380.0,368.5,380.0,0
219,32,32,5.0,5.0,1288.0,533.0,1288.0,533.0,0
219,834,834,5.0,538.0,1288.0,533.0,1288.0,533.0,0
219,474,474,1293.0,5.0,553.0,1061.0,1061.0,553.0,1
219,4,4,1846.0,5.0,439.0,953.0,953.0,439.0,1
220,640,640,5.0,5.0,1215.0,563.0,1215.0,563.0,0
220,1106,1106,1220.0,5.0,1215.0,563.0,1215.0,563.0,0
220,1193,1193,5.0,568.0,1920.0,350.0,1920.0,350.0,0
220,1096,1096,5.0,918.0,1550.0,270.0,1550.0,270.0,0
220,1778,1778,1925.0,568.0,508.5,612.5,612.5,508.5,1
221,825,825,5.0,5.0,1471.5,451.5,1471.5,451.5,0
221,1273,1273,5.0,456.5,1543.5,426.5,1543.5,426.5,0
221,143,143,5.0,883.0,1920.0,330.0,1920.0,330.0,0
221,733,733,1925.0,5.0,464.0,982.0,982.0,464.0,1
221,1888,1888,1548.5,5.0,300.0,850.0,850.0,300.0,1
222,31,31,5.0,5.0,1401.5,464.0,1401.5,464.0,0
222,18,18,5.0,469.0,1820.0,350.0,1820.0,350.0,0
222,1702,1702,5.0,819.0,1820.0,350.0,1820.0,350.0,0
222,157,157,1825.0,5.0,604.0,737.0,737.0,604.0,1
222,2288,2288,1825.0,742.0,426.0,423.0,426.0,423.0,0
222,268,268,1406.5,5.0,400.0,432.0,432.0,400.0,1
223,1795,1795,5.0,5.0,1920.0,330.0,1920.0,330.0,0
223,1105,1105,5.0,335.0,1396.0,451.0,1396.0,451.0,0
223,609,609,5.0,786.0,1641.0,373.0,1641.0,373.0,0
223,1694,1694,1925.0,5.0,450.0,1124.0,450.0,1124.0,0
223,1043,1043,1401.0,335.0,514.0,431.0,514.0,431.0,0
224,1361,1361,5.0,5.0,1396.0,451.0,1396.0,451.0,0
224,1490,1490,5.0,456.0,1333.5,463.5,1333.5,463.5,0
224,1241,1241,1338.5,456.0,1061.0,553.0,1061.0,553.0,0
224,2311,2311,1401.0,5.0,955.0,391.0,955.0,391.0,0
224,768,768,5.0,919.5,771.0,270.0,771.0,270.0,0
224,1567,1567,776.0,919.5,551.0,276.0,276.0,551.0,1
225,1037,1037,5.0,5.0,1100.0,456.0,1100.0,456.0,0
225,1583,1583,5.0,461.0,1084.0,541.0,1084.0,541.0,0
225,1391,1391,1089.0,461.0,971.0,553.0,971.0,553.0,0
225,840,840,1105.0,5.0,1249.5,405.0,1249.5,405.0,0
225,1421,1421,2060.0,410.0,269.0,791.0,791.0,269.0,1
226,759,759,5.0,5.0,1402.0,418.0,1402.0,418.0,0
226,2147,2147,5.0,423.0,1402.0,418.0,1402.0,418.0,0
226,47,47,5.0,841.0,1641.0,350.0,1641.0,350.0,0
226,721,721,1407.0,5.0,829.0,473.0,829.0,473.0,0
226,1835,1835,1407.0,478.0,778.0,300.0,300.0,778.0,1
226,614,614,1646.0,778.0,755.0,300.0,755.0,300.0,0
227,848,848,5.0,5.0,1532.0,380.0,1532.0,380.0,0
227,1338,1338,5.0,385.0,1532.0,380.0,1532.0,380.0,0
227,956,956,5.0,765.0,1448.0,399.0,1448.0,399.0,0
227,252,252,1537.0,5.0,553.0,992.0,992.0,553.0,1
227,2003,2003,2090.0,5.0,278.0,781.0,781.0,278.0,1
227,875,875,2090.0,786.0,323.0,414.0,414.0,323.0,1
228,1290,1290,5.0,5.0,1448.0,399.0,1448.0,399.0,0
228,880,880,5.0,404.0,1441.0,400.5,1441.0,400.5,0
228,657,657,5.0,804.5,1437.0,393.0,1437.0,393.0,0
228,1211,1211,1453.0,5.0,553.0,992.0,992.0,553.0,1
228,1080,1080,2006.0,5.0,419.0,897.0,897.0,419.0,1
229,689,689,5.0,5.0,1437.0,393.0,1437.0,393.0,0
229,2266,2266,5.0,398.0,1437.0,393.0,1437.0,393.0,0
229,1660,1660,1442.0,5.0,553.0,992.0,992.0,553.0,1
229,974,974,5.0,791.0,1350.0,385.0,1350.0,385.0,0
229,934,934,1995.0,5.0,434.0,1071.0,1071.0,434.0,1
230,1501,1501,5.0,5.0,1490.0,365.0,1490.0,365.0,0
230,2370,2370,5.0,370.0,1490.0,365.0,1490.0,365.0,0
230,1845,1845,5.0,735.0,1350.0,385.0,1350.0,385.0,0
230,1805,1805,1495.0,5.0,553.0,971.0,971.0,553.0,1
230,457,457,2048.0,5.0,361.0,885.0,885.0,361.0,1
231,2198,2198,5.0,5.0,971.0,553.0,971.0,553.0,0
231,1197,1197,976.0,5.0,1000.0,534.0,1000.0,534.0,0
231,2298,2298,976.0,539.0,963.0,551.0,963.0,551.0,0
231,107,107,5.0,558.0,971.0,543.0,971.0,543.0,0
231,1936,1936,1976.0,5.0,391.0,955.0,955.0,391.0,1
232,1309,1309,5.0,5.0,1000.0,534.0,1000.0,534.0,0
232,1557,1557,1005.0,5.0,1000.0,534.0,1000.0,534.0,0
232,862,862,5.0,539.0,971.0,543.0,971.0,543.0,0
232,1448,1448,976.0,539.0,971.0,543.0,971.0,543.0,0
232,705,705,2005.0,5.0,361.0,885.0,885.0,361.0,1
232,1881,1881,1947.0,890.0,432.0,320.0,320.0,432.0,1
233,1725,1725,5.0,5.0,971.0,543.0,971.0,543.0,0
233,1909,1909,976.0,5.0,971.0,543.0,971.0,543.0,0
233,2345,2345,5.0,548.0,971.0,543.0,971.0,543.0,0
233,12,12,976.0,548.0,919.0,573.0,919.0,573.0,0
233,798,798,1947.0,5.0,361.0,885.0,885.0,361.0,1
233,1711,1711,1895.0,890.0,513.5,310.0,513.5,310.0,0
234,647,647,5.0,5.0,919.0,573.0,919.0,573.0,0
234,729,729,924.0,5.0,919.0,573.0,919.0,573.0,0
234,967,967,1843.0,5.0,573.0,919.0,919.0,573.0,1
234,982,982,5.0,578.0,919.0,573.0,919.0,573.0,0
234,1088,1088,924.0,578.0,919.0,573.0,919.0,573.0,0
234,159,159,1843.0,924.0,551.0,276.0,276.0,551.0,1
235,214,214,5.0,5.0,917.0,573.0,917.0,573.0,0
235,1222,1222,922.0,5.0,917.0,573.0,917.0,573.0,0
235,2364,2364,1839.0,5.0,573.0,917.0,917.0,573.0,1
235,75,75,5.0,578.0,944.0,553.0,944.0,553.0,0
235,1559,1559,949.0,578.0,880.0,580.0,880.0,580.0,0
235,923,923,1829.0,922.0,494.0,281.0,494.0,281.0,0
236,992,992,5.0,5.0,913.0,573.0,913.0,573.0,0
236,1143,1143,918.0,5.0,913.0,573.0,913.0,573.0,0
236,1320,1320,1831.0,5.0,573.0,913.0,913.0,573.0,1
236,1814,1814,5.0,578.0,913.0,573.0,913.0,573.0,0
236,2291,2291,918.0,578.0,913.0,573.0,913.0,573.0,0
236,922,922,1831.0,918.0,494.0,281.0,494.0,281.0,0
237,618,618,5.0,5.0,944.0,553.0,944.0,553.0,0
237,769,769,949.0,5.0,944.0,553.0,944.0,553.0,0
237,1932,1932,5.0,558.0,900.0,568.0,900.0,568.0,0
237,955,955,905.0,558.0,944.0,553.0,944.0,553.0,0
237,925,925,1893.0,5.0,533.0,953.0,953.0,533.0,1
238,1124,1124,5.0,5.0,944.0,553.0,944.0,553.0,0
238,1166,1166,949.0,5.0,944.0,553.0,944.0,553.0,0
238,1404,1404,5.0,558.0,944.0,553.0,944.0,553.0,0
238,1599,1599,949.0,558.0,944.0,553.0,944.0,553.0,0
238,2196,2196,1893.0,5.0,361.0,885.0,885.0,361.0,1
238,854,854,1893.0,890.0,494.0,301.0,494.0,301.0,0
239,1690,1690,5.0,5.0,944.0,553.0,944.0,553.0,0
239,1855,1855,949.0,5.0,944.0,553.0,944.0,553.0,0
239,1908,1908,5.0,558.0,944.0,553.0,944.0,553.0,0
239,2189,2189,949.0,558.0,944.0,553.0,944.0,553.0,0
239,2020,2020,1893.0,5.0,533.0,953.0,953.0,533.0,1
240,1072,1072,5.0,5.0,943.5,543.5,943.5,543.5,0
240,2308,2308,948.5,5.0,880.0,580.0,880.0,580.0,0
240,2066,2066,1828.5,5.0,533.0,953.0,953.0,533.0,1
240,1017,1017,5.0,548.5,930.7,543.0,930.7,543.0,0
240,631,631,935.7,585.0,533.0,494.0,494.0,533.0,1
240,1948,1948,1468.7,585.0,330.0,550.0,550.0,330.0,1
241,1169,1169,5.0,5.0,930.7,543.0,930.7,543.0,0
241,1437,1437,935.7,5.0,930.7,543.0,930.7,543.0,0
241,34,34,1866.4,5.0,553.0,910.0,910.0,553.0,1
241,425,425,5.0,548.0,910.0,553.0,910.0,553.0,0
241,1764,1764,915.0,548.0,778.0,272.0,272.0,778.0,1
