board,uid,pid_raw,x,y,w,h,w0,h0,rotated
143,992,992,2200.5,865.0,225.0,345.0,225.0,345.0,0
143,1147,1147,455.0,1075.0,915.0,70.0,915.0,70.0,0
143,1212,1212,455.0,1145.0,913.0,70.0,913.0,70.0,0
144,1027,1027,5.0,5.0,560.0,489.0,489.0,560.0,1
144,1092,1092,5.0,494.0,827.0,329.0,827.0,329.0,0
144,17,17,565.0,5.0,869.0,313.0,869.0,313.0,0
144,182,182,1434.0,5.0,869.0,313.0,869.0,313.0,0
144,183,183,5.0,823.0,869.0,313.0,869.0,313.0,0
144,456,456,832.0,318.0,869.0,313.0,869.0,313.0,0
144,623,623,1701.0,318.0,313.0,869.0,869.0,313.0,1
144,865,865,2014.0,318.0,313.0,869.0,869.0,313.0,1
144,6,6,874.0,631.0,814.0,331.0,814.0,331.0,0
144,822,822,874.0,962.0,827.0,224.0,827.0,224.0,0
145,1091,1091,5.0,5.0,869.0,313.0,869.0,313.0,0
145,1198,1198,874.0,5.0,869.0,313.0,869.0,313.0,0
145,7,7,1743.0,5.0,331.0,814.0,814.0,331.0,1
145,149,149,2074.0,5.0,331.0,814.0,814.0,331.0,1
145,167,167,5.0,318.0,814.0,331.0,814.0,331.0,0
145,180,180,5.0,649.0,814.0,331.0,814.0,331.0,0
145,212,212,819.0,318.0,814.0,331.0,814.0,331.0,0
145,547,547,819.0,649.0,814.0,331.0,814.0,331.0,0
145,1193,1193,1633.0,819.0,708.0,380.0,708.0,380.0,0
146,556,556,5.0,5.0,814.0,331.0,814.0,331.0,0
146,627,627,819.0,5.0,814.0,331.0,814.0,331.0,0
146,717,717,1633.0,5.0,331.0,814.0,814.0,331.0,1
146,901,901,1964.0,5.0,331.0,814.0,814.0,331.0,1
146,1117,1117,5.0,336.0,814.0,331.0,814.0,331.0,0
146,234,234,819.0,336.0,482.0,550.0,482.0,550.0,0
146,299,299,5.0,667.0,550.0,482.0,482.0,550.0,1
146,241,241,1301.0,819.0,771.0,343.0,771.0,343.0,0
146,943,943,555.0,886.0,731.0,280.0,731.0,280.0,0
146,223,223,1301.0,336.0,326.0,430.0,326.0,430.0,0
146,1200,1200,2072.0,819.0,351.0,396.0,396.0,351.0,1
147,536,536,5.0,5.0,771.0,343.0,771.0,343.0,0
147,910,910,776.0,5.0,531.0,495.0,495.0,531.0,1
147,981,981,1307.0,5.0,531.0,495.0,495.0,531.0,1
147,1137,1137,1838.0,5.0,531.0,495.0,495.0,531.0,1
147,83,83,5.0,500.0,878.0,299.0,878.0,299.0,0
147,445,445,5.0,799.0,878.0,299.0,878.0,299.0,0
147,892,892,883.0,500.0,580.0,452.0,580.0,452.0,0
147,137,137,1463.0,500.0,861.5,302.0,861.5,302.0,0
147,522,522,1463.0,802.0,867.0,299.0,867.0,299.0,0
148,1055,1055,5.0,5.0,867.0,299.0,867.0,299.0,0
148,551,551,872.0,5.0,550.0,470.0,470.0,550.0,1
148,38,38,1422.0,5.0,301.0,857.0,857.0,301.0,1
148,553,553,1723.0,5.0,301.0,857.0,857.0,301.0,1
148,309,309,5.0,304.0,450.0,573.0,450.0,573.0,0
148,368,368,455.0,304.0,350.0,733.0,733.0,350.0,1
148,70,70,2024.0,5.0,299.0,858.0,858.0,299.0,1
148,567,567,805.0,862.0,858.0,299.0,858.0,299.0,0
148,588,588,805.0,475.0,513.0,369.0,369.0,513.0,1
148,776,776,5.0,877.0,431.0,330.0,431.0,330.0,0
148,527,527,1663.0,862.0,354.0,333.0,354.0,333.0,0
149,695,695,5.0,5.0,858.0,299.0,858.0,299.0,0
149,977,977,863.0,5.0,858.0,299.0,858.0,299.0,0
149,305,305,1721.0,5.0,330.0,776.5,776.5,330.0,1
149,343,343,2051.0,5.0,330.0,776.5,776.5,330.0,1
149,570,570,5.0,304.0,776.5,330.0,776.5,330.0,0
149,438,438,5.0,634.0,857.0,299.0,857.0,299.0,0
149,946,946,781.5,304.0,857.0,299.0,857.0,299.0,0
149,61,61,862.0,603.0,544.0,470.0,470.0,544.0,1
149,290,290,1406.0,781.5,779.0,323.0,779.0,323.0,0
149,603,603,5.0,933.0,834.0,268.0,834.0,268.0,0
149,882,882,2185.0,781.5,200.0,344.0,200.0,344.0,0
150,1018,1018,5.0,5.0,857.0,299.0,857.0,299.0,0
150,1168,1168,862.0,5.0,857.0,299.0,857.0,299.0,0
150,187,187,1719.0,5.0,470.0,544.0,470.0,544.0,0
150,459,459,5.0,304.0,544.0,470.0,470.0,544.0,1
150,578,578,549.0,304.0,544.0,470.0,470.0,544.0,1
150,1060,1060,1093.0,304.0,544.0,470.0,470.0,544.0,1
150,143,143,1637.0,549.0,531.0,477.0,477.0,531.0,1
150,146,146,5.0,774.0,762.0,329.0,762.0,329.0,0
150,719,719,767.0,774.0,762.0,329.0,762.0,329.0,0
151,454,454,5.0,5.0,531.0,477.0,477.0,531.0,1
151,481,481,5.0,482.0,531.0,477.0,477.0,531.0,1
151,1132,1132,536.0,5.0,542.0,463.5,463.5,542.0,1
151,861,861,536.0,468.5,835.0,300.0,835.0,300.0,0
151,351,351,1371.0,5.0,460.0,544.0,460.0,544.0,0
151,361,361,1371.0,549.0,460.0,544.0,460.0,544.0,0
151,447,447,1831.0,5.0,460.0,544.0,460.0,544.0,0
151,528,528,1831.0,549.0,460.0,544.0,460.0,544.0,0
151,254,254,536.0,768.5,770.0,324.0,770.0,324.0,0
151,614,614,1078.0,5.0,281.0,450.0,450.0,281.0,1
152,707,707,5.0,5.0,544.0,460.0,460.0,544.0,1
152,684,684,5.0,465.0,896.0,279.0,896.0,279.0,0
152,386,386,549.0,5.0,832.0,300.0,832.0,300.0,0
152,439,439,1381.0,5.0,832.0,300.0,832.0,300.0,0
152,538,538,5.0,744.0,832.0,300.0,832.0,300.0,0
152,792,792,837.0,744.0,832.0,300.0,832.0,300.0,0
152,793,793,901.0,305.0,832.0,300.0,832.0,300.0,0
152,826,826,1733.0,305.0,300.0,832.0,832.0,300.0,1
152,966,966,2033.0,305.0,300.0,832.0,832.0,300.0,1
153,621,621,5.0,5.0,770.0,324.0,770.0,324.0,0
153,755,755,775.0,5.0,501.0,497.0,501.0,497.0,0
153,131,131,1276.0,5.0,279.0,882.0,882.0,279.0,1
153,1039,1039,1555.0,5.0,279.0,882.0,882.0,279.0,1
153,219,219,5.0,329.0,453.0,541.0,453.0,541.0,0
153,346,346,458.0,502.0,541.0,453.0,453.0,541.0,1
153,1099,1099,1834.0,5.0,453.0,541.0,453.0,541.0,0
153,44,44,999.0,887.0,877.5,279.0,279.0,877.5,1
153,316,316,1876.5,546.0,501.0,481.0,501.0,481.0,0
153,1234,1234,5.0,870.0,425.0,344.0,425.0,344.0,0
154,274,274,5.0,5.0,672.0,363.0,672.0,363.0,0
154,288,288,5.0,368.0,672.0,363.0,672.0,363.0,0
154,297,297,5.0,731.0,672.0,363.0,672.0,363.0,0
154,339,339,677.0,5.0,672.0,363.0,672.0,363.0,0
154,429,429,1349.0,5.0,672.0,363.0,672.0,363.0,0
154,464,464,677.0,368.0,672.0,363.0,672.0,363.0,0
154,524,524,677.0,731.0,672.0,363.0,672.0,363.0,0
154,559,559,1349.0,368.0,672.0,363.0,672.0,363.0,0
154,600,600,1349.0,731.0,672.0,363.0,672.0,363.0,0
154,732,732,2021.0,5.0,363.0,672.0,672.0,363.0,1
154,520,520,2021.0,677.0,414.0,521.0,414.0,521.0,0
154,708,708,5.0,1094.0,1959.0,94.0,1959.0,94.0,0
155,743,743,5.0,5.0,672.0,363.0,672.0,363.0,0
155,883,883,5.0,368.0,672.0,363.0,672.0,363.0,0
155,885,885,5.0,731.0,672.0,363.0,672.0,363.0,0
155,886,886,677.0,5.0,672.0,363.0,672.0,363.0,0
155,906,906,1349.0,5.0,672.0,363.0,672.0,363.0,0
155,909,909,677.0,368.0,672.0,363.0,672.0,363.0,0
155,945,945,677.0,731.0,672.0,363.0,672.0,363.0,0
155,970,970,1349.0,368.0,672.0,363.0,672.0,363.0,0
155,1064,1064,1349.0,731.0,672.0,363.0,672.0,363.0,0
155,1109,1109,2021.0,5.0,363.0,672.0,672.0,363.0,1
155,1021,1021,2021.0,677.0,414.0,521.0,414.0,521.0,0
155,777,777,5.0,1094.0,908.0,70.0,908.0,70.0,0
155,1209,1209,913.0,1094.0,908.0,70.0,908.0,70.0,0
156,689,689,5.0,5.0,762.0,320.0,762.0,320.0,0
156,427,427,767.0,5.0,867.0,281.0,867.0,281.0,0
156,940,940,1634.0,5.0,289.0,841.0,841.0,289.0,1
156,1014,1014,1923.0,5.0,289.0,841.0,841.0,289.0,1
156,965,965,767.0,286.0,481.0,501.0,501.0,481.0,1
156,441,441,5.0,325.0,359.0,671.0,671.0,359.0,1
156,972,972,364.0,787.0,856.5,279.0,279.0,856.5,1
156,827,827,1220.5,846.0,882.0,269.0,882.0,269.0,0
156,431,431,1248.0,286.0,386.0,536.0,386.0,536.0,0
156,990,990,364.0,325.0,390.4,450.0,450.0,390.4,1
156,554,554,2102.5,846.0,330.0,351.0,351.0,330.0,1
157,341,341,5.0,5.0,543.0,443.0,443.0,543.0,1
157,342,342,5.0,448.0,543.0,443.0,443.0,543.0,1
157,457,457,548.0,5.0,543.0,443.0,443.0,543.0,1
157,632,632,548.0,448.0,543.0,443.0,443.0,543.0,1
157,839,839,1091.0,5.0,543.0,443.0,443.0,543.0,1
157,863,863,1091.0,448.0,543.0,443.0,443.0,543.0,1
157,887,887,1634.0,5.0,443.0,543.0,443.0,543.0,0
157,98,98,1634.0,548.0,551.0,435.5,435.5,551.0,1
157,995,995,5.0,891.0,857.5,279.0,279.0,857.5,1
157,824,824,862.5,891.0,763.5,279.5,763.5,279.5,0
157,1182,1182,2185.0,5.0,250.0,834.0,834.0,250.0,1
157,561,561,1626.0,983.5,804.0,199.0,804.0,199.0,0
157,1003,1003,2077.0,5.0,70.0,400.0,400.0,70.0,1
158,735,735,5.0,5.0,551.0,435.5,435.5,551.0,1
158,1131,1131,5.0,440.5,551.0,435.5,435.5,551.0,1
158,1170,1170,556.0,5.0,551.0,435.5,435.5,551.0,1
158,1,1,556.0,440.5,541.0,440.5,440.5,541.0,1
158,352,352,1097.0,440.5,541.0,440.5,440.5,541.0,1
158,485,485,1638.0,5.0,440.5,541.0,440.5,541.0,0
158,104,104,1638.0,546.0,543.0,435.0,435.0,543.0,1
158,1011,1011,1107.0,5.0,465.0,407.0,465.0,407.0,0
158,402,402,5.0,876.0,539.0,331.0,539.0,331.0,0
158,399,399,2078.5,5.0,331.0,519.0,519.0,331.0,1
159,279,279,5.0,5.0,543.0,435.0,435.0,543.0,1
159,388,388,5.0,440.0,543.0,435.0,435.0,543.0,1
159,539,539,548.0,5.0,543.0,435.0,435.0,543.0,1
159,572,572,548.0,440.0,543.0,435.0,435.0,543.0,1
159,653,653,1091.0,5.0,543.0,435.0,435.0,543.0,1
159,706,706,1091.0,440.0,543.0,435.0,435.0,543.0,1
159,770,770,1634.0,5.0,435.0,543.0,435.0,543.0,0
159,929,929,1634.0,548.0,435.0,543.0,435.0,543.0,0
159,266,266,2069.0,5.0,272.0,861.5,861.5,272.0,1
159,1129,1129,5.0,875.0,861.5,272.0,861.5,272.0,0
159,1218,1218,866.5,875.0,696.5,326.5,696.5,326.5,0
159,511,511,2069.0,866.5,354.0,333.0,354.0,333.0,0
159,1072,1072,2341.0,5.0,70.0,821.0,821.0,70.0,1
159,872,872,5.0,1147.0,844.0,60.0,844.0,60.0,0
159,1075,1075,1563.0,1091.0,408.0,123.5,123.5,408.0,1
160,974,974,5.0,5.0,543.0,435.0,435.0,543.0,1
160,978,978,5.0,440.0,543.0,435.0,435.0,543.0,1
160,1087,1087,548.0,5.0,543.0,435.0,435.0,543.0,1
160,1133,1133,548.0,440.0,543.0,435.0,435.0,543.0,1
160,1161,1161,1091.0,5.0,543.0,435.0,435.0,543.0,1
160,1162,1162,1091.0,440.0,543.0,435.0,435.0,543.0,1
160,1172,1172,1634.0,5.0,435.0,543.0,435.0,543.0,0
160,65,65,1634.0,548.0,544.0,430.0,430.0,544.0,1
160,934,934,5.0,875.0,896.0,261.0,896.0,261.0,0
160,677,677,901.0,875.0,715.0,280.0,715.0,280.0,0
160,918,918,2069.0,5.0,341.0,519.0,519.0,341.0,1
160,1226,1226,1616.0,978.0,774.0,183.0,774.0,183.0,0
160,1120,1120,2178.0,524.0,232.0,360.0,232.0,360.0,0
160,125,125,5.0,1136.0,889.0,70.0,889.0,70.0,0
161,168,168,5.0,5.0,544.0,430.0,430.0,544.0,1
161,548,548,5.0,435.0,544.0,430.0,430.0,544.0,1
161,834,834,549.0,5.0,544.0,430.0,430.0,544.0,1
161,963,963,549.0,435.0,544.0,430.0,430.0,544.0,1
161,250,250,1093.0,5.0,429.5,541.0,429.5,541.0,0
161,514,514,1522.5,5.0,429.5,541.0,429.5,541.0,0
161,837,837,1952.0,5.0,429.5,541.0,429.5,541.0,0
161,1111,1111,1093.0,546.0,541.0,429.5,429.5,541.0,1
161,199,199,1634.0,546.0,553.0,419.0,419.0,553.0,1
161,1153,1153,5.0,865.0,651.5,348.0,651.5,348.0,0
161,278,278,656.5,865.0,425.0,344.0,425.0,344.0,0
162,532,532,5.0,5.0,553.0,419.0,419.0,553.0,1
162,626,626,5.0,424.0,553.0,419.0,419.0,553.0,1
162,848,848,558.0,5.0,553.0,419.0,419.0,553.0,1
162,331,331,558.0,424.0,553.0,414.0,414.0,553.0,1
162,400,400,1111.0,5.0,414.0,553.0,414.0,553.0,0
162,403,403,1525.0,5.0,414.0,553.0,414.0,553.0,0
162,493,493,1939.0,5.0,414.0,553.0,414.0,553.0,0
162,544,544,1111.0,558.0,553.0,414.0,414.0,553.0,1
162,555,555,1664.0,558.0,553.0,414.0,414.0,553.0,1
162,112,112,5.0,843.0,513.0,369.0,369.0,513.0,1
162,211,211,558.0,838.0,513.0,369.0,369.0,513.0,1
162,115,115,1071.0,972.0,827.0,224.0,827.0,224.0,0
162,702,702,1898.0,972.0,525.5,243.0,243.0,525.5,1
162,633,633,2217.0,558.0,200.0,400.0,400.0,200.0,1
162,1136,1136,2353.0,5.0,70.0,501.0,501.0,70.0,1
163,581,581,5.0,5.0,553.0,414.0,414.0,553.0,1
163,184,184,5.0,419.0,543.0,415.0,415.0,543.0,1
163,240,240,548.0,419.0,543.0,415.0,415.0,543.0,1
163,281,281,1091.0,5.0,543.0,415.0,415.0,543.0,1
163,330,330,1634.0,5.0,543.0,415.0,415.0,543.0,1
163,354,354,1091.0,420.0,543.0,415.0,415.0,543.0,1
163,542,542,1634.0,420.0,543.0,415.0,415.0,543.0,1
163,1167,1167,5.0,834.0,795.0,280.0,795.0,280.0,0
163,546,546,558.0,5.0,465.0,407.0,465.0,407.0,0
164,915,915,5.0,5.0,543.0,415.0,415.0,543.0,1
164,81,81,5.0,420.0,560.0,401.0,401.0,560.0,1
164,100,100,565.0,5.0,473.0,471.0,473.0,471.0,0
164,794,794,565.0,476.0,473.0,471.0,473.0,471.0,0
164,1134,1134,1038.0,5.0,473.0,471.0,473.0,471.0,0
164,443,443,1038.0,476.0,554.0,401.0,401.0,554.0,1
164,23,23,1511.0,5.0,547.0,400.0,400.0,547.0,1
164,373,373,1592.0,405.0,547.0,400.0,400.0,547.0,1
164,1231,1231,1592.0,805.0,543.0,400.0,400.0,543.0,1
164,392,392,2139.0,5.0,280.0,775.0,775.0,280.0,1
164,151,151,5.0,821.0,546.0,393.0,393.0,546.0,1
164,700,700,551.0,947.0,834.0,250.0,834.0,250.0,0
164,926,926,2135.0,805.0,300.0,316.0,316.0,300.0,1
164,1149,1149,2058.0,5.0,70.0,400.0,400.0,70.0,1
164,1206,1206,1038.0,877.0,400.0,70.0,400.0,70.0,0
165,645,645,5.0,5.0,775.0,280.0,775.0,280.0,0
165,864,864,780.0,5.0,775.0,280.0,775.0,280.0,0
165,1058,1058,1555.0,5.0,775.0,280.0,775.0,280.0,0
165,1108,1108,5.0,285.0,804.0,269.0,804.0,269.0,0
165,969,969,809.0,285.0,770.0,280.0,770.0,280.0,0
165,40,40,5.0,554.0,543.0,397.0,397.0,543.0,1
165,160,160,1579.0,285.0,397.0,543.0,397.0,543.0,0
165,291,291,1976.0,285.0,397.0,543.0,397.0,543.0,0
165,562,562,548.0,565.0,543.0,397.0,397.0,543.0,1
165,659,659,1091.0,565.0,397.0,543.0,397.0,543.0,0
165,668,668,1488.0,828.0,553.0,384.0,384.0,553.0,1
165,1225,1225,5.0,962.0,834.0,250.0,834.0,250.0,0
165,1009,1009,2041.0,828.0,377.9,351.0,377.9,351.0,0
165,1214,1214,839.0,1108.0,600.0,92.0,600.0,92.0,0
166,1033,1033,5.0,5.0,543.0,397.0,397.0,543.0,1
166,1232,1232,5.0,402.0,543.0,397.0,397.0,543.0,1
166,582,582,548.0,5.0,537.0,400.0,400.0,537.0,1
166,1062,1062,1085.0,5.0,537.0,400.0,400.0,537.0,1
166,671,671,1622.0,5.0,393.0,546.0,393.0,546.0,0
166,899,899,2015.0,5.0,393.0,546.0,393.0,546.0,0
166,900,900,548.0,551.0,546.0,393.0,393.0,546.0,1
166,74,74,1094.0,405.0,452.0,471.0,452.0,471.0,0
166,469,469,1546.0,551.0,471.0,452.0,452.0,471.0,1
166,462,462,5.0,799.0,536.0,386.0,386.0,536.0,1
166,1121,1121,541.0,944.0,731.0,270.0,731.0,270.0,0
167,664,664,5.0,5.0,471.0,452.0,452.0,471.0,1
167,788,788,5.0,457.0,553.0,384.0,384.0,553.0,1
167,134,134,476.0,5.0,471.0,440.5,440.5,471.0,1
167,828,828,947.0,5.0,471.0,440.5,440.5,471.0,1
167,642,642,1418.0,5.0,386.0,536.0,386.0,536.0,0
167,895,895,1804.0,5.0,386.0,536.0,386.0,536.0,0
167,1105,1105,558.0,445.5,731.0,280.0,731.0,280.0,0
167,593,593,1289.0,541.0,450.0,450.0,450.0,450.0,0
167,1046,1046,1739.0,541.0,450.0,450.0,450.0,450.0,0
167,896,896,558.0,725.5,513.0,369.0,369.0,513.0,1
167,1204,1204,5.0,841.0,513.0,369.0,369.0,513.0,1
168,133,133,5.0,5.0,443.0,421.0,443.0,421.0,0
168,414,414,5.0,426.0,443.0,421.0,443.0,421.0,0
168,416,416,448.0,5.0,443.0,421.0,443.0,421.0,0
168,574,574,448.0,426.0,443.0,421.0,443.0,421.0,0
168,761,761,891.0,5.0,443.0,421.0,443.0,421.0,0
168,1165,1165,891.0,426.0,443.0,421.0,443.0,421.0,0
168,458,458,1334.0,5.0,331.0,539.0,539.0,331.0,1
168,608,608,1334.0,544.0,331.0,539.0,539.0,331.0,1
168,648,648,1665.0,5.0,331.0,539.0,539.0,331.0,1
168,682,682,1665.0,544.0,331.0,539.0,539.0,331.0,1
168,1042,1042,5.0,847.0,539.0,331.0,539.0,331.0,0
168,1112,1112,544.0,847.0,539.0,331.0,539.0,331.0,0
168,1123,1123,1996.0,5.0,331.0,539.0,539.0,331.0,1
168,404,404,1996.0,544.0,328.0,543.0,543.0,328.0,1
168,545,545,1083.0,847.0,214.0,338.0,214.0,338.0,0
169,420,420,5.0,5.0,519.0,331.0,519.0,331.0,0
169,531,531,5.0,336.0,519.0,331.0,519.0,331.0,0
169,774,774,5.0,667.0,539.0,311.0,539.0,311.0,0
169,1050,1050,524.0,5.0,539.0,311.0,539.0,311.0,0
169,860,860,544.0,316.0,401.5,401.5,401.5,401.5,0
169,1152,1152,945.5,316.0,401.5,401.5,401.5,401.5,0
169,1022,1022,544.0,717.5,455.0,354.0,455.0,354.0,0
169,315,315,999.0,717.5,465.0,343.0,465.0,343.0,0
169,613,613,1347.0,5.0,465.0,343.0,465.0,343.0,0
169,731,731,1347.0,348.0,465.0,343.0,465.0,343.0,0
169,791,791,1464.0,691.0,465.0,343.0,465.0,343.0,0
169,823,823,1812.0,5.0,343.0,465.0,465.0,343.0,1
169,855,855,1929.0,470.0,343.0,465.0,465.0,343.0,1
169,111,111,2155.0,5.0,279.0,424.5,424.5,279.0,1
169,292,292,1929.0,935.0,424.5,279.0,424.5,279.0,0
170,905,905,5.0,5.0,465.0,343.0,465.0,343.0,0
170,944,944,5.0,348.0,465.0,343.0,465.0,343.0,0
170,1122,1122,5.0,691.0,465.0,343.0,465.0,343.0,0
170,1157,1157,470.0,5.0,465.0,343.0,465.0,343.0,0
170,1158,1158,470.0,348.0,465.0,343.0,465.0,343.0,0
170,1196,1196,470.0,691.0,465.0,343.0,465.0,343.0,0
170,525,525,935.0,5.0,526.0,299.0,526.0,299.0,0
170,971,971,1461.0,5.0,526.0,299.0,526.0,299.0,0
170,390,390,935.0,304.0,519.0,303.0,519.0,303.0,0
170,688,688,1454.0,304.0,519.0,303.0,519.0,303.0,0
170,635,635,935.0,607.0,467.0,328.0,467.0,328.0,0
170,1097,1097,1402.0,607.0,467.0,328.0,467.0,328.0,0
170,508,508,1869.0,607.0,382.0,400.0,400.0,382.0,1
170,575,575,1987.0,5.0,382.0,400.0,400.0,382.0,1
170,95,95,935.0,935.0,456.0,271.0,456.0,271.0,0
170,435,435,1391.0,935.0,456.0,271.0,456.0,271.0,0
171,913,913,5.0,5.0,400.0,382.0,400.0,382.0,0
171,720,720,5.0,387.0,460.0,330.0,460.0,330.0,0
171,1124,1124,5.0,717.0,429.0,351.0,429.0,351.0,0
171,1125,1125,434.0,717.0,429.0,351.0,429.0,351.0,0
171,1126,1126,405.0,5.0,429.0,351.0,429.0,351.0,0
171,1223,1223,834.0,5.0,429.0,351.0,429.0,351.0,0
171,31,31,863.0,356.0,400.0,372.0,400.0,372.0,0
171,738,738,863.0,728.0,400.0,372.0,400.0,372.0,0
171,760,760,1263.0,5.0,372.0,400.0,400.0,372.0,1
171,982,982,1263.0,405.0,372.0,400.0,400.0,372.0,1
171,157,157,1635.0,5.0,363.0,401.0,401.0,363.0,1
171,179,179,1998.0,5.0,363.0,401.0,401.0,363.0,1
171,259,259,1263.0,805.0,401.0,363.0,401.0,363.0,0
171,284,284,1664.0,406.0,363.0,401.0,401.0,363.0,1
171,376,376,1664.0,807.0,363.0,401.0,401.0,363.0,1
171,398,398,2027.0,406.0,363.0,401.0,401.0,363.0,1
171,674,674,2027.0,807.0,363.0,401.0,401.0,363.0,1
171,898,898,465.0,356.0,373.0,352.0,373.0,352.0,0
171,950,950,5.0,1100.0,899.0,70.0,899.0,70.0,0
171,869,869,2361.0,5.0,70.0,393.0,393.0,70.0,1
172,1029,1029,5.0,5.0,410.0,354.0,410.0,354.0,0
172,754,754,5.0,359.0,487.7,291.0,487.7,291.0,0
172,1056,1056,5.0,650.0,487.7,291.0,487.7,291.0,0
172,1095,1095,415.0,5.0,487.7,291.0,487.7,291.0,0
172,496,496,492.7,296.0,430.0,326.0,326.0,430.0,1
172,939,939,492.7,622.0,430.0,326.0,326.0,430.0,1
172,1035,1035,922.7,5.0,430.0,326.0,326.0,430.0,1
172,9,9,1352.7,5.0,293.0,478.0,478.0,293.0,1
172,294,294,1645.7,5.0,293.0,478.0,478.0,293.0,1
172,550,550,1938.7,5.0,293.0,478.0,478.0,293.0,1
172,753,753,922.7,483.0,478.0,293.0,478.0,293.0,0
172,812,812,922.7,776.0,478.0,293.0,478.0,293.0,0
172,821,821,1400.7,483.0,478.0,293.0,478.0,293.0,0
172,993,993,1400.7,776.0,478.0,293.0,478.0,293.0,0
172,1013,1013,1878.7,483.0,293.0,478.0,478.0,293.0,1
173,375,375,5.0,5.0,394.9,351.0,394.9,351.0,0
173,836,836,5.0,356.0,406.0,339.0,406.0,339.0,0
173,406,406,5.0,695.0,405.0,339.0,405.0,339.0,0
173,498,498,410.0,695.0,405.0,339.0,405.0,339.0,0
173,461,461,399.9,5.0,414.0,330.0,414.0,330.0,0
173,20,20,813.9,5.0,412.0,323.0,412.0,323.0,0
173,35,35,1225.9,5.0,412.0,323.0,412.0,323.0,0
173,62,62,1637.9,5.0,412.0,323.0,412.0,323.0,0
173,350,350,813.9,328.0,412.0,323.0,412.0,323.0,0
173,395,395,1225.9,328.0,412.0,323.0,412.0,323.0,0
173,396,396,1637.9,328.0,412.0,323.0,412.0,323.0,0
173,460,460,815.0,651.0,412.0,323.0,412.0,323.0,0
173,610,610,2049.9,5.0,323.0,412.0,412.0,323.0,1
173,656,656,2049.9,417.0,323.0,412.0,412.0,323.0,1
173,711,711,1227.0,829.0,412.0,323.0,412.0,323.0,0
173,819,819,1639.0,829.0,412.0,323.0,412.0,323.0,0
173,269,269,411.0,335.0,343.5,342.0,343.5,342.0,0
173,980,980,2051.0,829.0,342.0,343.5,343.5,342.0,1
174,877,877,5.0,5.0,412.0,323.0,412.0,323.0,0
174,655,655,5.0,328.0,400.0,324.0,400.0,324.0,0
174,1023,1023,5.0,652.0,400.0,324.0,400.0,324.0,0
174,891,891,405.0,328.0,411.0,314.0,314.0,411.0,1
174,256,256,405.0,642.0,412.0,313.0,412.0,313.0,0
174,258,258,816.0,5.0,301.0,424.0,424.0,301.0,1
174,282,282,1117.0,5.0,301.0,424.0,424.0,301.0,1
174,917,917,1418.0,5.0,301.0,424.0,424.0,301.0,1
174,936,936,1719.0,5.0,301.0,424.0,424.0,301.0,1
174,746,746,2020.0,5.0,281.0,450.0,450.0,281.0,1
175,90,90,5.0,5.0,400.0,314.0,400.0,314.0,0
175,1043,1043,5.0,319.0,400.0,314.0,400.0,314.0,0
175,1048,1048,5.0,633.0,400.0,314.0,400.0,314.0,0
175,657,657,405.0,5.0,415.0,301.0,415.0,301.0,0
175,763,763,405.0,306.0,415.0,301.0,415.0,301.0,0
175,764,764,405.0,607.0,415.0,301.0,415.0,301.0,0
175,1061,1061,405.0,908.0,415.0,301.0,415.0,301.0,0
175,102,102,820.0,5.0,299.0,411.0,411.0,299.0,1
175,703,703,820.0,416.0,299.0,411.0,411.0,299.0,1
175,99,99,820.0,827.0,420.0,279.0,420.0,279.0,0
175,571,571,1119.0,5.0,420.0,279.0,420.0,279.0,0
175,103,103,1539.0,5.0,419.5,279.0,419.5,279.0,0
175,348,348,1958.5,5.0,419.5,279.0,419.5,279.0,0
175,723,723,1119.0,284.0,279.0,419.5,419.5,279.0,1
175,1016,1016,1398.0,284.0,279.0,419.5,419.5,279.0,1
175,591,591,1677.0,284.0,330.0,351.0,351.0,330.0,1
175,1010,1010,1677.0,635.0,330.0,351.0,351.0,330.0,1
175,736,736,2007.0,284.0,281.0,411.0,411.0,281.0,1
