board,uid,pid_raw,x,y,w,h,w0,h0,rotated
134,847,847,1998.0,5.0,329.0,827.0,827.0,329.0,1
134,314,314,846.0,344.0,340.0,799.5,799.5,340.0,1
134,1225,1225,1186.0,845.0,834.0,250.0,834.0,250.0,0
134,700,700,5.0,890.0,834.0,250.0,834.0,250.0,0
134,913,913,2020.0,832.0,400.0,382.0,400.0,382.0,0
134,575,575,1186.0,344.0,382.0,400.0,400.0,382.0,1
135,1182,1182,5.0,5.0,834.0,250.0,834.0,250.0,0
135,12,12,839.0,5.0,834.0,250.0,834.0,250.0,0
135,427,427,1673.0,5.0,281.0,867.0,867.0,281.0,1
135,155,155,5.0,255.0,895.0,330.0,895.0,330.0,0
135,445,445,5.0,585.0,878.0,299.0,878.0,299.0,0
135,83,83,5.0,884.0,878.0,299.0,878.0,299.0,0
135,995,995,883.0,872.0,857.5,279.0,279.0,857.5,1
135,1058,1058,1954.0,5.0,280.0,775.0,775.0,280.0,1
135,864,864,883.0,585.0,775.0,280.0,775.0,280.0,0
135,402,402,1740.5,872.0,539.0,331.0,539.0,331.0,0
135,99,99,900.0,255.0,420.0,279.0,420.0,279.0,0
136,851,851,5.0,5.0,821.0,543.0,821.0,543.0,0
136,972,972,5.0,548.0,856.5,279.0,279.0,856.5,1
136,585,585,826.0,5.0,821.0,543.0,821.0,543.0,0
136,1055,1055,1647.0,5.0,299.0,867.0,867.0,299.0,1
136,522,522,1946.0,5.0,299.0,867.0,867.0,299.0,1
136,927,927,861.5,548.0,755.0,629.0,755.0,629.0,0
136,603,603,5.0,827.0,834.0,268.0,834.0,268.0,0
136,305,305,1616.5,872.0,776.5,330.0,776.5,330.0,0
137,1119,1119,5.0,5.0,812.0,543.0,812.0,543.0,0
137,745,745,817.0,5.0,755.0,629.0,755.0,629.0,0
137,631,631,1572.0,5.0,603.0,753.0,753.0,603.0,1
137,276,276,5.0,548.0,755.0,574.0,755.0,574.0,0
137,922,922,760.0,634.0,812.0,543.0,812.0,543.0,0
137,144,144,1572.0,758.0,844.0,433.0,844.0,433.0,0
137,771,771,2175.0,5.0,199.5,587.0,199.5,587.0,0
138,587,587,5.0,5.0,812.0,543.0,812.0,543.0,0
138,952,952,5.0,548.0,861.5,416.5,861.5,416.5,0
138,951,951,817.0,5.0,861.5,416.5,861.5,416.5,0
138,713,713,1678.5,5.0,428.0,762.0,762.0,428.0,1
138,1220,1220,866.5,421.5,771.0,416.5,771.0,416.5,0
138,1151,1151,1637.5,767.0,771.0,416.5,771.0,416.5,0
138,464,464,866.5,838.0,672.0,363.0,672.0,363.0,0
138,939,939,2106.5,5.0,326.0,430.0,326.0,430.0,0
139,549,549,5.0,5.0,812.0,543.0,812.0,543.0,0
139,586,586,817.0,5.0,812.0,543.0,812.0,543.0,0
139,369,369,1629.0,5.0,543.0,812.0,812.0,543.0,1
139,347,347,5.0,548.0,812.0,543.0,812.0,543.0,0
139,334,334,817.0,548.0,812.0,543.0,812.0,543.0,0
139,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
139,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
140,221,221,5.0,5.0,812.0,543.0,812.0,543.0,0
140,150,150,817.0,5.0,812.0,543.0,812.0,543.0,0
140,290,290,1629.0,5.0,323.0,779.0,779.0,323.0,1
140,254,254,5.0,548.0,770.0,324.0,770.0,324.0,0
140,236,236,775.0,548.0,834.0,268.0,834.0,268.0,0
140,1130,1130,775.0,816.0,804.0,251.0,804.0,251.0,0
140,1086,1086,1952.0,5.0,416.5,771.0,771.0,416.5,1
140,859,859,1609.0,784.0,771.0,416.5,771.0,416.5,0
140,969,969,5.0,872.0,770.0,280.0,770.0,280.0,0
141,1187,1187,5.0,5.0,725.0,414.0,725.0,414.0,0
141,676,676,5.0,419.0,682.0,430.0,682.0,430.0,0
141,623,623,687.0,419.0,869.0,313.0,869.0,313.0,0
141,854,854,730.0,5.0,770.0,280.0,770.0,280.0,0
141,391,391,687.0,732.0,539.0,331.0,539.0,331.0,0
141,367,367,1226.0,732.0,539.0,331.0,539.0,331.0,0
141,429,429,1500.0,5.0,672.0,363.0,672.0,363.0,0
141,339,339,1765.0,368.0,363.0,672.0,672.0,363.0,1
141,297,297,5.0,849.0,672.0,363.0,672.0,363.0,0
141,861,861,2128.0,368.0,300.0,835.0,835.0,300.0,1
142,288,288,5.0,5.0,672.0,363.0,672.0,363.0,0
142,274,274,5.0,368.0,672.0,363.0,672.0,363.0,0
142,97,97,5.0,731.0,672.0,363.0,672.0,363.0,0
142,966,966,677.0,5.0,832.0,300.0,832.0,300.0,0
142,826,826,677.0,305.0,832.0,300.0,832.0,300.0,0
142,793,793,677.0,605.0,832.0,300.0,832.0,300.0,0
142,792,792,677.0,905.0,832.0,300.0,832.0,300.0,0
142,538,538,1509.0,5.0,300.0,832.0,832.0,300.0,1
142,183,183,1809.0,5.0,313.0,869.0,869.0,313.0,1
142,456,456,2122.0,5.0,313.0,869.0,869.0,313.0,1
142,182,182,1509.0,874.0,869.0,313.0,869.0,313.0,0
143,17,17,5.0,5.0,869.0,313.0,869.0,313.0,0
143,137,137,874.0,5.0,861.5,302.0,861.5,302.0,0
143,977,977,1735.5,5.0,299.0,858.0,858.0,299.0,1
143,695,695,2034.5,5.0,299.0,858.0,858.0,299.0,1
143,323,323,5.0,318.0,753.0,603.0,753.0,603.0,0
143,253,253,758.0,318.0,753.0,603.0,753.0,603.0,0
143,1184,1184,1511.0,863.0,813.0,350.0,813.0,350.0,0
143,1167,1167,5.0,921.0,795.0,280.0,795.0,280.0,0
143,111,111,800.0,921.0,424.5,279.0,424.5,279.0,0
144,741,741,5.0,5.0,804.0,543.0,804.0,543.0,0
144,499,499,809.0,5.0,804.0,543.0,804.0,543.0,0
144,176,176,1613.0,5.0,350.0,813.0,813.0,350.0,1
144,14,14,1963.0,5.0,350.0,813.0,813.0,350.0,1
144,1117,1117,5.0,548.0,814.0,331.0,814.0,331.0,0
144,901,901,5.0,879.0,814.0,331.0,814.0,331.0,0
144,717,717,819.0,818.0,814.0,331.0,814.0,331.0,0
144,441,441,1633.0,818.0,671.0,359.0,671.0,359.0,0
145,70,70,5.0,5.0,858.0,299.0,858.0,299.0,0
145,567,567,863.0,5.0,858.0,299.0,858.0,299.0,0
145,959,959,1721.0,5.0,400.0,882.0,882.0,400.0,1
145,1168,1168,2121.0,5.0,299.0,857.0,857.0,299.0,1
145,1018,1018,5.0,304.0,299.0,857.0,857.0,299.0,1
145,946,946,304.0,304.0,299.0,857.0,857.0,299.0,1
145,450,450,603.0,304.0,600.0,382.0,600.0,382.0,0
145,189,189,603.0,686.0,600.0,382.0,600.0,382.0,0
145,645,645,1203.0,887.0,775.0,280.0,775.0,280.0,0
145,616,616,1203.0,304.0,518.0,554.0,518.0,554.0,0
145,1035,1035,1978.0,887.0,430.0,326.0,326.0,430.0,1
146,392,392,5.0,5.0,775.0,280.0,775.0,280.0,0
146,318,318,780.0,5.0,554.0,518.0,518.0,554.0,1
146,496,496,5.0,285.0,326.0,430.0,326.0,430.0,0
146,223,223,331.0,285.0,326.0,430.0,326.0,430.0,0
146,428,428,1334.0,5.0,543.0,804.0,804.0,543.0,1
146,1179,1179,1877.0,5.0,531.0,804.0,804.0,531.0,1
146,117,117,657.0,523.0,624.0,648.0,624.0,648.0,0
146,438,438,1281.0,809.0,857.0,299.0,857.0,299.0,0
146,900,900,5.0,715.0,546.0,393.0,393.0,546.0,1
147,101,101,5.0,5.0,755.0,574.0,755.0,574.0,0
147,590,590,760.0,5.0,804.0,531.0,804.0,531.0,0
147,878,878,1564.0,5.0,544.0,690.0,690.0,544.0,1
147,647,647,5.0,579.0,690.0,544.0,690.0,544.0,0
147,389,389,695.0,579.0,690.0,544.0,690.0,544.0,0
147,833,833,1385.0,695.0,769.0,513.0,769.0,513.0,0
147,1108,1108,2154.0,5.0,269.0,804.0,804.0,269.0,1
147,535,535,2154.0,809.0,200.0,344.0,200.0,344.0,0
148,324,324,5.0,5.0,690.0,544.0,690.0,544.0,0
148,637,637,695.0,5.0,769.0,513.0,769.0,513.0,0
148,630,630,695.0,518.0,769.0,513.0,769.0,513.0,0
148,312,312,1464.0,5.0,513.0,769.0,769.0,513.0,1
148,218,218,5.0,549.0,690.0,544.0,690.0,544.0,0
148,38,38,1464.0,774.0,857.0,301.0,857.0,301.0,0
148,899,899,1977.0,5.0,393.0,546.0,393.0,546.0,0
149,293,293,5.0,5.0,769.0,513.0,769.0,513.0,0
149,340,340,774.0,5.0,674.5,552.0,674.5,552.0,0
149,177,177,1448.5,5.0,562.0,635.0,635.0,562.0,1
149,301,301,5.0,518.0,600.5,587.0,600.5,587.0,0
149,380,380,605.5,557.0,530.0,655.0,655.0,530.0,1
149,862,862,1135.5,640.0,609.5,563.5,609.5,563.5,0
149,553,553,2010.5,5.0,301.0,857.0,857.0,301.0,1
149,404,404,1745.0,862.0,543.0,328.0,543.0,328.0,0
150,564,564,5.0,5.0,804.0,531.0,804.0,531.0,0
150,475,475,809.0,5.0,804.0,531.0,804.0,531.0,0
150,1014,1014,1613.0,5.0,289.0,841.0,841.0,289.0,1
150,940,940,1902.0,5.0,289.0,841.0,841.0,289.0,1
150,439,439,5.0,536.0,832.0,300.0,832.0,300.0,0
150,386,386,5.0,836.0,832.0,300.0,832.0,300.0,0
150,975,975,837.0,536.0,770.0,544.0,770.0,544.0,0
150,1177,1177,1607.0,846.0,804.0,279.0,804.0,279.0,0
151,1174,1174,5.0,5.0,770.0,544.0,770.0,544.0,0
151,478,478,775.0,5.0,770.0,544.0,770.0,544.0,0
151,627,627,1545.0,5.0,331.0,814.0,814.0,331.0,1
151,556,556,1876.0,5.0,331.0,814.0,814.0,331.0,1
151,767,767,5.0,549.0,755.0,544.0,755.0,544.0,0
151,432,432,760.0,549.0,755.0,544.0,755.0,544.0,0
151,547,547,1515.0,819.0,814.0,331.0,814.0,331.0,0
152,560,560,5.0,5.0,745.0,550.0,745.0,550.0,0
152,928,928,750.0,5.0,764.0,535.0,764.0,535.0,0
152,212,212,1514.0,5.0,331.0,814.0,814.0,331.0,1
152,180,180,1845.0,5.0,331.0,814.0,814.0,331.0,1
152,167,167,5.0,555.0,814.0,331.0,814.0,331.0,0
152,149,149,819.0,819.0,814.0,331.0,814.0,331.0,0
152,671,671,1633.0,819.0,546.0,393.0,393.0,546.0,1
152,614,614,5.0,886.0,450.0,281.0,450.0,281.0,0
153,7,7,5.0,5.0,814.0,331.0,814.0,331.0,0
153,6,6,819.0,5.0,814.0,331.0,814.0,331.0,0
153,151,151,1633.0,5.0,393.0,546.0,393.0,546.0,0
153,788,788,5.0,336.0,553.0,384.0,384.0,553.0,1
153,668,668,558.0,336.0,553.0,384.0,384.0,553.0,1
153,411,411,1111.0,551.0,764.0,535.0,764.0,535.0,0
153,452,452,1875.0,551.0,543.0,624.0,624.0,543.0,1
153,1231,1231,5.0,720.0,543.0,400.0,400.0,543.0,1
153,1232,1232,548.0,720.0,543.0,397.0,397.0,543.0,1
153,895,895,2026.0,5.0,386.0,536.0,386.0,536.0,0
154,1201,1201,5.0,5.0,599.0,549.0,599.0,549.0,0
154,1202,1202,604.0,5.0,580.0,560.0,580.0,560.0,0
154,165,165,1184.0,5.0,580.0,560.0,580.0,560.0,0
154,1203,1203,1764.0,5.0,554.0,580.0,580.0,554.0,1
154,1054,1054,5.0,554.0,554.0,580.0,580.0,554.0,1
154,1033,1033,559.0,565.0,543.0,397.0,397.0,543.0,1
154,659,659,1102.0,565.0,543.0,397.0,397.0,543.0,1
154,562,562,1645.0,585.0,543.0,397.0,397.0,543.0,1
155,291,291,5.0,5.0,543.0,397.0,397.0,543.0,1
155,247,247,5.0,402.0,764.0,535.0,764.0,535.0,0
155,160,160,548.0,5.0,543.0,397.0,397.0,543.0,1
155,40,40,1091.0,5.0,543.0,397.0,397.0,543.0,1
155,558,558,1634.0,5.0,384.0,553.0,384.0,553.0,0
155,925,925,769.0,402.0,780.0,498.0,780.0,498.0,0
155,1171,1171,1549.0,558.0,745.0,544.0,745.0,544.0,0
155,581,581,2018.0,5.0,414.0,553.0,414.0,553.0,0
155,1016,1016,769.0,900.0,419.5,279.0,419.5,279.0,0
156,979,979,5.0,5.0,745.0,544.0,745.0,544.0,0
156,759,759,750.0,5.0,745.0,544.0,745.0,544.0,0
156,466,466,1495.0,5.0,745.0,544.0,745.0,544.0,0
156,430,430,5.0,549.0,745.0,544.0,745.0,544.0,0
156,409,409,750.0,549.0,745.0,544.0,745.0,544.0,0
156,555,555,1495.0,549.0,553.0,414.0,414.0,553.0,1
156,642,642,2048.0,549.0,386.0,536.0,386.0,536.0,0
157,544,544,5.0,5.0,553.0,414.0,414.0,553.0,1
157,493,493,5.0,419.0,553.0,414.0,414.0,553.0,1
157,403,403,558.0,5.0,553.0,414.0,414.0,553.0,1
157,400,400,558.0,419.0,553.0,414.0,414.0,553.0,1
157,462,462,1111.0,5.0,536.0,386.0,386.0,536.0,1
157,431,431,1647.0,5.0,536.0,386.0,386.0,536.0,1
157,2,2,1111.0,391.0,519.0,341.0,519.0,341.0,0
157,531,531,1111.0,732.0,519.0,331.0,519.0,331.0,0
157,249,249,1630.0,391.0,544.0,745.0,745.0,544.0,1
157,420,420,5.0,833.0,519.0,331.0,519.0,331.0,0
157,399,399,524.0,833.0,519.0,331.0,519.0,331.0,0
158,107,107,5.0,5.0,730.0,550.0,730.0,550.0,0
158,983,983,5.0,555.0,730.0,544.0,730.0,544.0,0
158,504,504,735.0,5.0,730.0,544.0,730.0,544.0,0
158,322,322,735.0,549.0,730.0,544.0,730.0,544.0,0
158,855,855,1465.0,5.0,343.0,465.0,465.0,343.0,1
158,823,823,1465.0,470.0,343.0,465.0,465.0,343.0,1
158,791,791,1808.0,5.0,343.0,465.0,465.0,343.0,1
158,731,731,1808.0,470.0,343.0,465.0,465.0,343.0,1
158,723,723,1465.0,935.0,419.5,279.0,419.5,279.0,0
158,348,348,1884.5,935.0,419.5,279.0,419.5,279.0,0
158,103,103,2151.0,5.0,279.0,419.5,419.5,279.0,1
158,746,746,2151.0,424.5,281.0,450.0,450.0,281.0,1
159,437,437,5.0,5.0,780.0,498.0,780.0,498.0,0
159,289,289,5.0,503.0,450.0,281.0,450.0,281.0,0
159,736,736,455.0,503.0,411.0,281.0,411.0,281.0,0
159,321,321,866.0,5.0,730.0,544.0,730.0,544.0,0
159,216,216,1596.0,5.0,730.0,544.0,730.0,544.0,0
159,32,32,866.0,549.0,730.0,544.0,730.0,544.0,0
159,285,285,1596.0,549.0,769.0,513.0,769.0,513.0,0
159,533,533,5.0,784.0,682.0,430.0,682.0,430.0,0
160,170,170,5.0,5.0,769.0,513.0,769.0,513.0,0
160,169,169,5.0,518.0,769.0,513.0,769.0,513.0,0
160,658,658,774.0,5.0,690.5,410.0,690.5,410.0,0
160,963,963,1464.5,5.0,430.0,544.0,430.0,544.0,0
160,834,834,1894.5,5.0,430.0,544.0,430.0,544.0,0
160,548,548,774.0,415.0,430.0,544.0,430.0,544.0,0
160,168,168,1204.0,549.0,544.0,430.0,430.0,544.0,1
160,912,912,1748.0,549.0,574.0,564.0,564.0,574.0,1
161,888,888,5.0,5.0,574.0,564.0,564.0,574.0,1
161,843,843,579.0,5.0,574.0,564.0,564.0,574.0,1
161,362,362,1153.0,5.0,574.0,564.0,564.0,574.0,1
161,209,209,1727.0,5.0,574.0,564.0,564.0,574.0,1
161,166,166,5.0,569.0,580.0,554.0,580.0,554.0,0
161,158,158,585.0,569.0,769.0,513.0,769.0,513.0,0
161,1024,1024,1354.0,569.0,725.0,544.0,725.0,544.0,0
161,688,688,2079.0,569.0,303.0,519.0,519.0,303.0,1
162,86,86,5.0,5.0,725.0,544.0,725.0,544.0,0
162,686,686,5.0,549.0,725.0,540.0,725.0,540.0,0
162,19,19,730.0,5.0,540.0,725.0,725.0,540.0,1
162,673,673,1270.0,5.0,519.0,732.5,732.5,519.0,1
162,965,965,1789.0,5.0,481.0,501.0,501.0,481.0,1
162,316,316,1789.0,506.0,481.0,501.0,501.0,481.0,1
162,1134,1134,730.0,730.0,473.0,471.0,473.0,471.0,0
162,794,794,1203.0,737.5,473.0,471.0,473.0,471.0,0
163,100,100,5.0,5.0,473.0,471.0,473.0,471.0,0
163,1062,1062,5.0,476.0,537.0,400.0,400.0,537.0,1
163,353,353,478.0,5.0,690.0,450.0,690.0,450.0,0
163,1192,1192,542.0,455.0,678.0,448.0,678.0,448.0,0
163,1012,1012,1220.0,5.0,448.0,678.0,678.0,448.0,1
163,968,968,1668.0,5.0,448.0,678.0,678.0,448.0,1
163,811,811,1220.0,683.0,678.0,448.0,678.0,448.0,0
163,1137,1137,1898.0,683.0,531.0,495.0,495.0,531.0,1
163,390,390,2116.0,5.0,303.0,519.0,519.0,303.0,1
163,1097,1097,5.0,876.0,467.0,328.0,467.0,328.0,0
163,370,370,472.0,903.0,487.7,291.0,487.7,291.0,0
164,660,660,5.0,5.0,678.0,448.0,678.0,448.0,0
164,757,757,5.0,453.0,745.0,494.0,745.0,494.0,0
164,981,981,750.0,5.0,531.0,495.0,495.0,531.0,1
164,910,910,750.0,500.0,531.0,495.0,495.0,531.0,1
164,755,755,1281.0,5.0,497.0,501.0,501.0,497.0,1
164,1219,1219,1281.0,506.0,734.5,499.5,734.5,499.5,0
164,635,635,1778.0,5.0,467.0,328.0,467.0,328.0,0
164,720,720,2015.5,333.0,330.0,460.0,460.0,330.0,1
164,1152,1152,2015.5,793.0,401.5,401.5,401.5,401.5,0
165,1027,1027,5.0,5.0,560.0,489.0,489.0,560.0,1
165,114,114,5.0,494.0,430.0,326.0,326.0,430.0,1
165,955,955,435.0,494.0,696.5,533.5,696.5,533.5,0
165,860,860,565.0,5.0,401.5,401.5,401.5,401.5,0
165,982,982,966.5,5.0,400.0,372.0,400.0,372.0,0
165,760,760,1366.5,5.0,400.0,372.0,400.0,372.0,0
165,738,738,1766.5,5.0,400.0,372.0,400.0,372.0,0
165,31,31,1131.5,377.0,400.0,372.0,400.0,372.0,0
165,278,278,1131.5,749.0,425.0,344.0,425.0,344.0,0
165,674,674,1531.5,377.0,401.0,363.0,401.0,363.0,0
165,398,398,1932.5,377.0,401.0,363.0,401.0,363.0,0
165,376,376,1556.5,740.0,401.0,363.0,401.0,363.0,0
165,284,284,1957.5,740.0,401.0,363.0,401.0,363.0,0
165,259,259,5.0,820.0,401.0,363.0,401.0,363.0,0
166,379,379,5.0,5.0,678.0,448.0,678.0,448.0,0
166,638,638,5.0,453.0,678.0,448.0,678.0,448.0,0
166,164,164,683.0,5.0,580.0,554.0,580.0,554.0,0
166,24,24,1263.0,5.0,580.0,554.0,580.0,554.0,0
166,36,36,1843.0,5.0,550.0,575.0,575.0,550.0,1
166,489,489,683.0,559.0,544.0,575.0,575.0,544.0,1
166,884,884,1227.0,559.0,559.0,564.0,564.0,559.0,1
166,272,272,1786.0,580.0,564.0,559.0,564.0,559.0,0
166,1013,1013,5.0,901.0,478.0,293.0,478.0,293.0,0
167,193,193,5.0,5.0,564.0,556.0,564.0,556.0,0
167,907,907,5.0,561.0,564.0,553.0,564.0,553.0,0
167,407,407,569.0,5.0,553.0,564.0,564.0,553.0,1
167,29,29,1122.0,5.0,541.0,564.0,564.0,541.0,1
167,1020,1020,1663.0,5.0,520.5,563.5,520.5,563.5,0
167,393,393,1663.0,568.5,543.0,524.0,524.0,543.0,1
167,993,993,569.0,569.0,478.0,293.0,478.0,293.0,0
167,821,821,569.0,862.0,478.0,293.0,478.0,293.0,0
167,812,812,1047.0,569.0,293.0,478.0,478.0,293.0,1
167,753,753,1340.0,569.0,293.0,478.0,478.0,293.0,1
168,550,550,5.0,5.0,478.0,293.0,478.0,293.0,0
168,208,208,5.0,298.0,543.0,524.0,524.0,543.0,1
168,261,261,548.0,5.0,543.0,519.0,519.0,543.0,1
168,190,190,1091.0,5.0,543.0,519.0,519.0,543.0,1
168,707,707,1634.0,5.0,460.0,544.0,460.0,544.0,0
168,528,528,548.0,524.0,544.0,460.0,460.0,544.0,1
168,447,447,1092.0,549.0,544.0,460.0,460.0,544.0,1
168,848,848,1636.0,549.0,553.0,419.0,419.0,553.0,1
168,990,990,5.0,822.0,450.0,390.4,450.0,390.4,0
168,294,294,2094.0,5.0,293.0,478.0,478.0,293.0,1
169,9,9,5.0,5.0,478.0,293.0,478.0,293.0,0
169,613,613,5.0,298.0,465.0,343.0,465.0,343.0,0
169,315,315,5.0,641.0,465.0,343.0,465.0,343.0,0
169,836,836,470.0,298.0,339.0,406.0,406.0,339.0,1
169,626,626,809.0,5.0,553.0,419.0,419.0,553.0,1
169,532,532,809.0,424.0,553.0,419.0,419.0,553.0,1
169,199,199,1362.0,5.0,419.0,553.0,419.0,553.0,0
169,335,335,470.0,704.0,339.0,406.0,406.0,339.0,1
169,498,498,1362.0,558.0,405.0,339.0,405.0,339.0,0
169,406,406,1767.0,558.0,405.0,339.0,405.0,339.0,0
169,877,877,1781.0,5.0,412.0,323.0,412.0,323.0,0
169,819,819,809.0,843.0,412.0,323.0,412.0,323.0,0
169,102,102,1221.0,897.0,411.0,299.0,411.0,299.0,0
170,711,711,5.0,5.0,412.0,323.0,412.0,323.0,0
170,331,331,5.0,328.0,553.0,414.0,414.0,553.0,1
170,361,361,5.0,742.0,544.0,460.0,460.0,544.0,1
170,351,351,549.0,742.0,544.0,460.0,460.0,544.0,1
170,839,839,558.0,5.0,543.0,443.0,443.0,543.0,1
170,632,632,1101.0,5.0,543.0,443.0,443.0,543.0,1
170,457,457,1644.0,5.0,543.0,443.0,443.0,543.0,1
170,443,443,1093.0,448.0,554.0,401.0,401.0,554.0,1
170,157,157,1093.0,849.0,401.0,363.0,401.0,363.0,0
170,396,396,1494.0,849.0,412.0,323.0,412.0,323.0,0
170,395,395,1906.0,448.0,323.0,412.0,412.0,323.0,1
170,350,350,1906.0,860.0,412.0,323.0,412.0,323.0,0
171,342,342,5.0,5.0,543.0,443.0,443.0,543.0,1
171,341,341,5.0,448.0,543.0,443.0,443.0,543.0,1
171,320,320,548.0,5.0,543.0,443.0,443.0,543.0,1
171,485,485,548.0,448.0,541.0,440.5,440.5,541.0,1
171,352,352,1089.0,448.0,541.0,440.5,440.5,541.0,1
171,1,1,1630.0,5.0,440.5,541.0,440.5,541.0,0
171,582,582,1630.0,546.0,537.0,400.0,400.0,537.0,1
171,751,751,1091.0,5.0,455.0,409.0,455.0,409.0,0
171,179,179,2070.5,5.0,363.0,401.0,401.0,363.0,1
171,656,656,548.0,888.5,412.0,323.0,412.0,323.0,0
171,610,610,960.0,888.5,412.0,323.0,412.0,323.0,0
171,460,460,5.0,891.0,412.0,323.0,412.0,323.0,0
172,828,828,5.0,5.0,471.0,440.5,440.5,471.0,1
172,134,134,5.0,445.5,471.0,440.5,440.5,471.0,1
172,62,62,476.0,5.0,412.0,323.0,412.0,323.0,0
172,35,35,476.0,328.0,412.0,323.0,412.0,323.0,0
172,20,20,476.0,651.0,412.0,323.0,412.0,323.0,0
172,1023,1023,888.0,5.0,400.0,324.0,400.0,324.0,0
172,655,655,1288.0,5.0,400.0,324.0,400.0,324.0,0
172,65,65,1688.0,5.0,430.0,544.0,430.0,544.0,0
172,1161,1161,888.0,549.0,543.0,435.0,435.0,543.0,1
172,1133,1133,1431.0,549.0,543.0,435.0,435.0,543.0,1
172,1087,1087,1974.0,549.0,435.0,543.0,435.0,543.0,0
173,978,978,5.0,5.0,543.0,435.0,435.0,543.0,1
173,974,974,5.0,440.0,543.0,435.0,435.0,543.0,1
173,929,929,548.0,5.0,543.0,435.0,435.0,543.0,1
173,770,770,548.0,440.0,543.0,435.0,435.0,543.0,1
173,706,706,1091.0,5.0,543.0,435.0,435.0,543.0,1
173,653,653,1091.0,440.0,543.0,435.0,435.0,543.0,1
173,572,572,1634.0,5.0,435.0,543.0,435.0,543.0,0
173,539,539,1634.0,548.0,435.0,543.0,435.0,543.0,0
173,1029,1029,2069.0,5.0,354.0,410.0,410.0,354.0,1
173,1200,1200,2069.0,415.0,351.0,396.0,396.0,351.0,1
173,375,375,2069.0,811.0,351.0,394.9,394.9,351.0,1
173,592,592,5.0,875.0,389.0,331.0,389.0,331.0,0
173,25,25,394.0,875.0,389.0,331.0,389.0,331.0,0
173,1160,1160,783.0,875.0,354.0,333.0,354.0,333.0,0
173,705,705,1137.0,875.0,354.0,333.0,354.0,333.0,0
174,388,388,5.0,5.0,543.0,435.0,435.0,543.0,1
174,279,279,5.0,440.0,543.0,435.0,435.0,543.0,1
174,617,617,548.0,5.0,354.0,333.0,354.0,333.0,0
174,527,527,548.0,338.0,354.0,333.0,354.0,333.0,0
174,511,511,548.0,671.0,354.0,333.0,354.0,333.0,0
174,1010,1010,902.0,5.0,330.0,351.0,351.0,330.0,1
174,591,591,902.0,356.0,330.0,351.0,351.0,330.0,1
174,554,554,902.0,707.0,330.0,351.0,351.0,330.0,1
174,381,381,1232.0,5.0,330.0,351.0,351.0,330.0,1
174,104,104,1232.0,356.0,543.0,435.0,435.0,543.0,1
174,1111,1111,1775.0,5.0,429.5,541.0,429.5,541.0,0
174,837,837,1775.0,546.0,429.5,541.0,429.5,541.0,0
174,915,915,1232.0,791.0,543.0,415.0,415.0,543.0,1
175,373,373,5.0,5.0,547.0,400.0,400.0,547.0,1
175,542,542,5.0,405.0,543.0,415.0,415.0,543.0,1
175,354,354,548.0,405.0,543.0,415.0,415.0,543.0,1
175,330,330,1091.0,5.0,543.0,415.0,415.0,543.0,1
175,281,281,1634.0,5.0,543.0,415.0,415.0,543.0,1
175,240,240,1091.0,420.0,543.0,415.0,415.0,543.0,1
175,980,980,1634.0,420.0,343.5,342.0,343.5,342.0,0
175,269,269,1634.0,762.0,343.5,342.0,343.5,342.0,0
175,514,514,1977.5,420.0,429.5,541.0,429.5,541.0,0
176,250,250,5.0,5.0,541.0,429.5,429.5,541.0,1
176,184,184,5.0,434.5,543.0,415.0,415.0,543.0,1
176,23,23,546.0,5.0,547.0,400.0,400.0,547.0,1
176,664,664,1093.0,5.0,471.0,452.0,452.0,471.0,1
176,469,469,1564.0,5.0,471.0,452.0,452.0,471.0,1
176,74,74,548.0,457.0,471.0,452.0,452.0,471.0,1
176,1046,1046,1019.0,457.0,450.0,450.0,450.0,450.0,0
176,593,593,1469.0,457.0,450.0,450.0,450.0,450.0,0
