board,uid,pid_raw,x,y,w,h,w0,h0,rotated
134,1607,1607,2324.0,5.0,100.0,935.0,935.0,100.0,1
134,1986,1986,2030.0,880.0,282.0,302.0,282.0,302.0,0
134,1858,1858,5.0,1144.0,830.0,70.0,830.0,70.0,0
135,2056,2056,5.0,5.0,903.0,550.0,903.0,550.0,0
135,318,318,908.0,5.0,956.0,518.0,956.0,518.0,0
135,1419,1419,908.0,523.0,956.0,518.0,956.0,518.0,0
135,1945,1945,1864.0,5.0,518.0,956.0,956.0,518.0,1
135,354,354,5.0,555.0,882.0,553.0,882.0,553.0,0
135,1343,1343,887.0,1041.0,970.0,160.0,970.0,160.0,0
135,599,599,1864.0,961.0,464.0,250.0,250.0,464.0,1
135,1445,1445,5.0,1108.0,383.0,90.0,383.0,90.0,0
135,1050,1050,388.0,1108.0,282.0,100.0,282.0,100.0,0
136,1914,1914,5.0,5.0,2265.0,194.0,2265.0,194.0,0
136,865,865,5.0,199.0,1243.5,396.5,1243.5,396.5,0
136,1465,1465,5.0,595.5,1243.5,396.5,1243.5,396.5,0
136,432,432,1248.5,199.0,882.0,553.0,882.0,553.0,0
136,267,267,1248.5,752.0,1090.0,330.0,1090.0,330.0,0
136,1849,1849,5.0,992.0,1130.0,185.0,1130.0,185.0,0
136,1141,1141,1135.0,1082.0,882.0,117.0,882.0,117.0,0
136,1559,1559,2270.0,5.0,160.0,733.5,733.5,160.0,1
136,1364,1364,2130.5,199.0,119.0,501.0,501.0,119.0,1
136,2076,2076,2338.5,738.5,80.0,383.0,383.0,80.0,1
136,1823,1823,2017.0,1121.5,405.8,70.0,405.8,70.0,0
137,1467,1467,5.0,5.0,1243.5,396.5,1243.5,396.5,0
137,596,596,1248.5,5.0,553.0,882.0,882.0,553.0,1
137,1981,1981,5.0,401.5,1243.5,396.5,1243.5,396.5,0
137,1838,1838,5.0,887.0,1628.0,300.0,1628.0,300.0,0
137,1588,1588,1801.5,5.0,553.0,882.0,882.0,553.0,1
137,1294,1294,1633.0,887.0,800.0,230.0,800.0,230.0,0
137,666,666,5.0,798.0,1218.0,82.0,1218.0,82.0,0
137,1133,1133,1633.0,1117.0,682.0,94.0,682.0,94.0,0
137,1336,1336,2354.5,5.0,70.0,463.0,463.0,70.0,1
137,1358,1358,2354.5,468.0,60.0,383.0,383.0,60.0,1
138,463,463,5.0,5.0,1380.0,350.0,1380.0,350.0,0
138,1750,1750,1385.0,5.0,553.0,882.0,882.0,553.0,1
138,1893,1893,5.0,355.0,882.0,553.0,882.0,553.0,0
138,18,18,887.0,887.0,1475.0,317.0,1475.0,317.0,0
138,203,203,1938.0,5.0,497.0,882.0,882.0,497.0,1
138,457,457,5.0,908.0,850.5,270.0,850.5,270.0,0
138,963,963,887.0,355.0,380.0,520.0,520.0,380.0,1
138,814,814,1267.0,355.0,80.0,383.0,383.0,80.0,1
139,1618,1618,5.0,5.0,865.0,561.0,865.0,561.0,0
139,1903,1903,870.0,5.0,850.0,570.0,850.0,570.0,0
139,17,17,1720.0,5.0,523.0,923.0,923.0,523.0,1
139,231,231,5.0,575.0,923.0,523.0,923.0,523.0,0
139,77,77,928.0,928.0,1014.0,282.0,1014.0,282.0,0
139,1927,1927,928.0,575.0,765.0,302.5,302.5,765.0,1
139,1586,1586,2243.0,5.0,187.0,1102.5,1102.5,187.0,1
139,535,535,5.0,1098.0,805.0,110.0,805.0,110.0,0
139,1654,1654,1942.0,1107.5,400.0,60.0,400.0,60.0,0
140,280,280,5.0,5.0,923.0,523.0,923.0,523.0,0
140,343,343,928.0,5.0,923.0,523.0,923.0,523.0,0
140,1570,1570,5.0,528.0,1763.5,254.5,1763.5,254.5,0
140,702,702,1851.0,5.0,523.0,923.0,923.0,523.0,1
140,1211,1211,5.0,928.0,2380.0,184.0,2380.0,184.0,0
140,1713,1713,5.0,1112.0,1490.0,100.0,1490.0,100.0,0
140,812,812,5.0,782.5,1690.0,80.0,1690.0,80.0,0
140,608,608,1495.0,1112.0,933.0,70.0,933.0,70.0,0
140,637,637,2374.0,5.0,60.0,865.0,865.0,60.0,1
140,943,943,1768.5,528.0,60.0,377.0,377.0,60.0,1
141,889,889,5.0,5.0,923.0,523.0,923.0,523.0,0
141,1155,1155,928.0,5.0,923.0,523.0,923.0,523.0,0
141,1573,1573,1851.0,5.0,523.0,923.0,923.0,523.0,1
141,563,563,5.0,528.0,899.0,337.0,899.0,337.0,0
141,2021,2021,904.0,528.0,923.0,523.0,923.0,523.0,0
141,339,339,5.0,865.0,703.0,330.0,703.0,330.0,0
141,391,391,708.0,1051.0,1043.5,120.0,1043.5,120.0,0
141,712,712,1827.0,928.0,379.0,255.0,379.0,255.0,0
141,396,396,2374.0,5.0,60.0,865.0,865.0,60.0,1
142,2101,2101,5.0,5.0,923.0,523.0,923.0,523.0,0
142,1647,1647,928.0,5.0,870.0,550.0,870.0,550.0,0
142,1722,1722,1798.0,5.0,550.0,870.0,870.0,550.0,1
142,259,259,5.0,555.0,1371.0,314.0,1371.0,314.0,0
142,492,492,5.0,869.0,975.0,338.0,975.0,338.0,0
142,2003,2003,980.0,875.0,1450.0,320.0,1450.0,320.0,0
142,332,332,1376.0,555.0,300.0,155.0,155.0,300.0,1
142,1023,1023,1376.0,710.0,372.0,145.5,145.5,372.0,1
142,1244,1244,2348.0,5.0,70.0,544.0,544.0,70.0,1
143,562,562,5.0,5.0,864.0,553.0,864.0,553.0,0
143,686,686,869.0,5.0,864.0,553.0,864.0,553.0,0
143,1016,1016,1733.0,5.0,553.0,864.0,864.0,553.0,1
143,1167,1167,5.0,558.0,864.0,553.0,864.0,553.0,0
143,670,670,869.0,869.0,1450.0,320.0,1450.0,320.0,0
143,1883,1883,869.0,558.0,800.0,230.0,800.0,230.0,0
143,1021,1021,2286.0,5.0,139.0,814.0,814.0,139.0,1
143,947,947,5.0,1111.0,864.0,70.0,864.0,70.0,0
143,1394,1394,869.0,788.0,750.0,70.0,750.0,70.0,0
143,718,718,2319.0,819.0,60.0,394.0,394.0,60.0,1
144,1437,1437,5.0,5.0,864.0,553.0,864.0,553.0,0
144,1478,1478,869.0,5.0,864.0,553.0,864.0,553.0,0
144,1536,1536,1733.0,5.0,553.0,864.0,864.0,553.0,1
144,301,301,5.0,558.0,964.0,493.0,964.0,493.0,0
144,458,458,969.0,869.0,1032.0,261.0,1032.0,261.0,0
144,623,623,969.0,558.0,750.0,304.0,750.0,304.0,0
144,945,945,5.0,1130.0,1488.0,70.0,1488.0,70.0,0
144,263,263,2001.0,869.0,408.0,299.0,408.0,299.0,0
144,928,928,2286.0,5.0,70.0,765.0,765.0,70.0,1
144,1222,1222,2356.0,5.0,70.0,736.0,736.0,70.0,1
144,1130,1130,5.0,1051.0,620.0,70.0,70.0,620.0,1
145,462,462,5.0,5.0,950.0,499.0,950.0,499.0,0
145,1459,1459,5.0,504.0,1264.0,375.0,1264.0,375.0,0
145,2089,2089,955.0,5.0,1264.0,375.0,1264.0,375.0,0
145,11,11,1269.0,380.0,872.0,543.0,872.0,543.0,0
145,106,106,5.0,879.0,1022.0,329.0,1022.0,329.0,0
145,287,287,1027.0,923.0,1236.0,288.0,1236.0,288.0,0
145,1109,1109,2263.0,5.0,155.0,921.0,155.0,921.0,0
145,2070,2070,2263.0,926.0,145.5,287.0,145.5,287.0,0
145,835,835,2141.0,380.0,70.0,400.0,400.0,70.0,1
146,898,898,5.0,5.0,1217.0,383.0,1217.0,383.0,0
146,1390,1390,1222.0,5.0,872.0,543.0,872.0,543.0,0
146,1407,1407,5.0,388.0,872.0,543.0,872.0,543.0,0
146,1735,1735,877.0,548.0,872.0,543.0,872.0,543.0,0
146,1902,1902,2094.0,5.0,300.0,1150.0,1150.0,300.0,1
146,355,355,1749.0,548.0,268.5,563.5,268.5,563.5,0
146,1428,1428,5.0,931.0,624.0,193.0,624.0,193.0,0
146,110,110,5.0,1124.0,1732.0,70.0,1732.0,70.0,0
146,1506,1506,1737.0,1155.0,694.0,60.0,694.0,60.0,0
146,1225,1225,2017.5,548.0,70.0,607.0,607.0,70.0,1
147,1816,1816,5.0,5.0,872.0,543.0,872.0,543.0,0
147,87,87,5.0,548.0,1386.0,311.0,1386.0,311.0,0
147,1102,1102,1391.0,5.0,674.0,700.0,700.0,674.0,1
147,1301,1301,1391.0,705.0,948.0,493.0,948.0,493.0,0
147,85,85,5.0,859.0,1094.0,350.0,1094.0,350.0,0
147,1818,1818,877.0,5.0,406.0,516.0,406.0,516.0,0
147,303,303,2065.0,5.0,349.0,474.0,474.0,349.0,1
147,1892,1892,1099.0,859.0,281.0,356.0,356.0,281.0,1
147,1669,1669,2065.0,479.0,332.0,201.0,332.0,201.0,0
148,1805,1805,5.0,5.0,830.0,568.0,830.0,568.0,0
148,1121,1121,835.0,5.0,873.0,538.0,873.0,538.0,0
148,1580,1580,835.0,543.0,873.0,538.0,873.0,538.0,0
148,1691,1691,1708.0,5.0,363.0,1061.0,1061.0,363.0,1
148,715,715,2071.0,5.0,329.0,1022.0,1022.0,329.0,1
148,763,763,5.0,573.0,765.0,608.0,765.0,608.0,0
148,640,640,770.0,1081.0,882.0,117.0,882.0,117.0,0
148,1028,1028,1652.0,1081.0,573.0,120.0,573.0,120.0,0
149,312,312,5.0,5.0,864.0,543.0,864.0,543.0,0
149,525,525,869.0,5.0,873.0,537.0,873.0,537.0,0
149,987,987,5.0,548.0,864.0,541.0,864.0,541.0,0
149,2010,2010,1742.0,5.0,541.0,864.0,864.0,541.0,1
149,2059,2059,869.0,869.0,1386.0,311.0,1386.0,311.0,0
149,1503,1503,2283.0,5.0,142.0,1062.0,1062.0,142.0,1
149,345,345,869.0,542.0,787.0,293.0,787.0,293.0,0
149,1340,1340,5.0,1089.0,526.0,126.0,126.0,526.0,1
150,1543,1543,5.0,5.0,948.0,493.0,948.0,493.0,0
150,224,224,5.0,498.0,948.0,492.0,948.0,492.0,0
150,225,225,953.0,5.0,492.0,948.0,948.0,492.0,1
150,316,316,1445.0,5.0,492.0,948.0,948.0,492.0,1
150,1995,1995,5.0,990.0,2390.0,180.0,2390.0,180.0,0
150,1612,1612,1937.0,5.0,492.0,948.0,948.0,492.0,1
151,1780,1780,5.0,5.0,1217.0,383.0,1217.0,383.0,0
151,1299,1299,1222.0,5.0,873.0,533.0,873.0,533.0,0
151,1661,1661,5.0,388.0,873.0,533.0,873.0,533.0,0
151,214,214,5.0,921.0,2273.0,189.0,2273.0,189.0,0
151,1485,1485,878.0,538.0,1264.0,363.0,1264.0,363.0,0
151,559,559,2142.0,5.0,270.0,850.5,850.5,270.0,1
151,802,802,5.0,1110.0,1218.0,82.0,1218.0,82.0,0
151,754,754,1223.0,1110.0,946.0,70.0,946.0,70.0,0
151,549,549,2278.0,855.5,142.0,350.0,142.0,350.0,0
152,402,402,5.0,5.0,829.0,561.0,829.0,561.0,0
152,1018,1018,834.0,5.0,829.0,561.0,829.0,561.0,0
152,1083,1083,1663.0,5.0,561.0,829.0,829.0,561.0,1
152,1404,1404,5.0,566.0,829.0,561.0,829.0,561.0,0
152,1510,1510,834.0,566.0,793.5,561.0,793.5,561.0,0
152,540,540,2224.0,5.0,160.0,900.0,900.0,160.0,1
152,900,900,1627.5,905.0,773.0,186.0,773.0,186.0,0
152,798,798,5.0,1127.0,1690.0,80.0,1690.0,80.0,0
152,527,527,1695.0,1091.0,738.0,114.0,738.0,114.0,0
152,665,665,1627.5,834.0,376.0,60.0,376.0,60.0,0
153,163,163,5.0,5.0,1013.0,456.0,456.0,1013.0,1
153,931,931,1018.0,5.0,1013.0,456.0,456.0,1013.0,1
153,1087,1087,5.0,461.0,869.5,531.0,869.5,531.0,0
153,988,988,874.5,461.0,830.0,556.0,830.0,556.0,0
153,714,714,5.0,1017.0,2273.0,189.0,2273.0,189.0,0
153,821,821,2031.0,5.0,337.0,899.0,899.0,337.0,1
153,408,408,1704.5,461.0,280.0,450.0,450.0,280.0,1
153,1026,1026,2368.0,5.0,60.0,914.0,914.0,60.0,1
153,1020,1020,1704.5,911.0,500.0,100.0,500.0,100.0,0
153,513,513,2278.0,919.0,157.0,282.0,157.0,282.0,0
154,2015,2015,5.0,5.0,830.0,556.0,830.0,556.0,0
154,357,357,835.0,5.0,875.0,519.0,875.0,519.0,0
154,1075,1075,835.0,524.0,875.0,519.0,875.0,519.0,0
154,1534,1534,1710.0,5.0,497.0,913.5,913.5,497.0,1
154,1724,1724,5.0,561.0,746.0,593.0,593.0,746.0,1
154,731,731,2207.0,5.0,203.0,1032.0,1032.0,203.0,1
154,2055,2055,751.0,1043.0,854.0,164.0,854.0,164.0,0
154,553,553,1605.0,1043.0,799.0,139.0,799.0,139.0,0
154,658,658,5.0,1154.0,734.0,60.0,734.0,60.0,0
154,657,657,1710.0,918.5,489.0,110.0,489.0,110.0,0
155,2052,2052,5.0,5.0,913.5,497.0,913.5,497.0,0
155,178,178,5.0,502.0,1013.0,447.0,447.0,1013.0,1
155,1470,1470,918.5,5.0,1013.0,447.0,447.0,1013.0,1
155,275,275,1018.0,452.0,914.0,492.0,914.0,492.0,0
155,1635,1635,1018.0,944.0,1263.0,261.0,1263.0,261.0,0
155,1918,1918,5.0,949.0,873.0,258.0,873.0,258.0,0
155,1438,1438,1931.5,5.0,491.0,432.0,491.0,432.0,0
155,423,423,2281.0,437.0,145.0,513.0,145.0,513.0,0
156,1168,1168,5.0,5.0,914.0,492.0,914.0,492.0,0
156,1048,1048,5.0,497.0,2273.0,189.0,2273.0,189.0,0
156,1268,1268,5.0,686.0,2273.0,189.0,2273.0,189.0,0
156,1721,1721,5.0,875.0,2273.0,189.0,2273.0,189.0,0
156,174,174,919.0,5.0,1289.0,331.0,1289.0,331.0,0
156,1273,1273,2208.0,5.0,188.0,459.0,459.0,188.0,1
156,1334,1334,2278.0,464.0,141.0,464.0,464.0,141.0,1
156,1505,1505,919.0,336.0,464.0,141.0,464.0,141.0,0
156,1024,1024,1383.0,336.0,464.0,141.0,464.0,141.0,0
156,1967,1967,5.0,1064.0,460.5,109.0,109.0,460.5,1
157,149,149,5.0,5.0,841.0,533.0,841.0,533.0,0
157,371,371,846.0,5.0,841.0,533.0,841.0,533.0,0
157,459,459,1687.0,5.0,533.0,841.0,841.0,533.0,1
157,956,956,5.0,538.0,841.0,533.0,841.0,533.0,0
157,217,217,846.0,538.0,814.0,543.0,814.0,543.0,0
157,84,84,1660.0,846.0,749.0,281.0,749.0,281.0,0
157,464,464,2220.0,5.0,195.0,732.0,732.0,195.0,1
157,614,614,5.0,1081.0,870.0,110.0,870.0,110.0,0
157,1857,1857,875.0,1081.0,540.0,118.5,118.5,540.0,1
157,389,389,1415.0,1127.0,872.0,60.0,872.0,60.0,0
158,407,407,5.0,5.0,814.0,543.0,814.0,543.0,0
158,1922,1922,5.0,548.0,2273.0,189.0,2273.0,189.0,0
158,1490,1490,819.0,5.0,814.0,543.0,814.0,543.0,0
158,899,899,5.0,737.0,1138.0,301.0,1138.0,301.0,0
158,1690,1690,1143.0,737.0,975.7,421.0,975.7,421.0,0
158,137,137,1633.0,5.0,790.0,543.0,790.0,543.0,0
158,196,196,5.0,1038.0,921.0,155.0,155.0,921.0,1
158,678,678,2118.7,737.0,220.0,383.0,383.0,220.0,1
158,1557,1557,2338.7,548.0,60.0,664.0,664.0,60.0,1
159,449,449,5.0,5.0,732.0,602.0,602.0,732.0,1
159,484,484,737.0,5.0,873.0,503.0,873.0,503.0,0
159,2038,2038,1610.0,5.0,497.0,882.0,882.0,497.0,1
159,1598,1598,737.0,508.0,782.0,560.0,782.0,560.0,0
159,243,243,5.0,607.0,725.0,595.0,725.0,595.0,0
159,512,512,2107.0,5.0,261.0,1032.0,1032.0,261.0,1
159,968,968,1519.0,887.0,464.0,276.0,464.0,276.0,0
159,1054,1054,730.0,1068.0,610.0,140.0,140.0,610.0,1
159,377,377,1983.0,1037.0,376.0,173.0,376.0,173.0,0
159,2078,2078,2368.0,5.0,60.0,450.0,450.0,60.0,1
159,912,912,2368.0,455.0,65.0,627.0,65.0,627.0,0
160,1846,1846,5.0,5.0,782.0,560.0,782.0,560.0,0
160,200,200,787.0,5.0,788.0,553.0,788.0,553.0,0
160,201,201,1575.0,5.0,788.0,553.0,788.0,553.0,0
160,1200,1200,787.0,558.0,1532.0,271.0,1532.0,271.0,0
160,542,542,5.0,565.0,775.0,560.0,775.0,560.0,0
160,1307,1307,780.0,829.0,1324.0,313.0,1324.0,313.0,0
160,663,663,5.0,1142.0,1283.0,70.0,1283.0,70.0,0
160,774,774,2104.0,829.0,319.5,330.0,319.5,330.0,0
160,811,811,1288.0,1142.0,750.0,70.0,750.0,70.0,0
160,1656,1656,2363.0,5.0,60.0,764.0,764.0,60.0,1
161,417,417,5.0,5.0,788.0,553.0,788.0,553.0,0
161,598,598,793.0,5.0,788.0,553.0,788.0,553.0,0
161,1350,1350,1581.0,5.0,788.0,553.0,788.0,553.0,0
161,1385,1385,5.0,558.0,788.0,553.0,788.0,553.0,0
161,1593,1593,793.0,558.0,1289.0,331.0,1289.0,331.0,0
161,1297,1297,793.0,889.0,1138.0,301.0,1138.0,301.0,0
161,699,699,2082.0,558.0,259.0,620.0,620.0,259.0,1
161,1056,1056,5.0,1111.0,788.0,70.0,788.0,70.0,0
161,659,659,2369.0,5.0,60.0,865.0,865.0,60.0,1
162,1545,1545,5.0,5.0,788.0,553.0,788.0,553.0,0
162,1590,1590,793.0,5.0,788.0,553.0,788.0,553.0,0
162,1630,1630,1581.0,5.0,788.0,553.0,788.0,553.0,0
162,479,479,5.0,558.0,882.0,494.0,882.0,494.0,0
162,1868,1868,887.0,558.0,1289.0,331.0,1289.0,331.0,0
162,1066,1066,887.0,889.0,1324.0,313.0,1324.0,313.0,0
162,1877,1877,5.0,1052.0,882.0,128.0,882.0,128.0,0
162,875,875,2176.0,558.0,213.5,287.0,213.5,287.0,0
162,954,954,2211.0,845.0,211.0,364.0,364.0,211.0,1
162,1871,1871,2369.0,5.0,60.0,464.0,464.0,60.0,1
163,1547,1547,5.0,5.0,882.0,494.0,882.0,494.0,0
163,1166,1166,5.0,499.0,873.0,498.0,873.0,498.0,0
163,1184,1184,878.0,499.0,775.0,560.0,775.0,560.0,0
163,1540,1540,1653.0,5.0,516.0,840.0,840.0,516.0,1
163,96,96,887.0,5.0,742.0,419.0,742.0,419.0,0
163,1295,1295,2169.0,5.0,250.0,1036.0,1036.0,250.0,1
163,895,895,5.0,997.0,733.5,194.0,733.5,194.0,0
163,1651,1651,738.5,1059.0,914.0,100.0,914.0,100.0,0
163,397,397,1652.5,1059.0,560.0,155.0,155.0,560.0,1
163,1396,1396,1653.0,845.0,501.0,119.0,501.0,119.0,0
163,444,444,887.0,424.0,718.0,60.0,718.0,60.0,0
164,2022,2022,5.0,5.0,813.0,531.0,813.0,531.0,0
164,705,705,818.0,5.0,790.0,543.0,790.0,543.0,0
164,1172,1172,5.0,548.0,1769.0,240.0,1769.0,240.0,0
164,1574,1574,1608.0,5.0,790.0,543.0,790.0,543.0,0
164,1787,1787,5.0,788.0,1324.0,313.0,1324.0,313.0,0
164,1217,1217,1329.0,788.0,1023.5,399.5,399.5,1023.5,1
164,1649,1649,5.0,1101.0,920.0,108.0,920.0,108.0,0
164,1601,1601,1774.0,548.0,610.0,149.0,149.0,610.0,1
164,752,752,1774.0,697.0,620.0,70.0,70.0,620.0,1
165,1847,1847,5.0,5.0,790.0,543.0,790.0,543.0,0
165,741,741,795.0,5.0,805.0,530.0,805.0,530.0,0
165,465,465,1600.0,5.0,544.0,775.0,775.0,544.0,1
165,1522,1522,5.0,548.0,775.0,544.0,775.0,544.0,0
165,134,134,780.0,548.0,765.0,551.0,765.0,551.0,0
165,1209,1209,1545.0,780.0,605.0,404.0,605.0,404.0,0
165,1575,1575,2150.0,5.0,218.0,975.0,975.0,218.0,1
165,1715,1715,5.0,1099.0,935.0,100.0,935.0,100.0,0
165,723,723,940.0,1099.0,568.0,114.0,114.0,568.0,1
165,1653,1653,2368.0,5.0,60.0,914.0,914.0,60.0,1
165,1258,1258,2150.0,980.0,285.0,145.5,145.5,285.0,1
166,433,433,5.0,5.0,765.0,551.0,765.0,551.0,0
166,321,321,770.0,5.0,804.0,523.0,804.0,523.0,0
166,436,436,1574.0,5.0,804.0,523.0,804.0,523.0,0
166,1069,1069,770.0,528.0,804.0,523.0,804.0,523.0,0
166,1533,1533,1574.0,528.0,804.0,523.0,804.0,523.0,0
166,1729,1729,5.0,556.0,725.0,575.0,725.0,575.0,0
166,863,863,5.0,1131.0,1614.0,70.0,1614.0,70.0,0
166,2,2,1619.0,1051.0,799.0,139.0,799.0,139.0,0
166,1964,1964,730.0,1051.0,865.0,70.0,865.0,70.0,0
167,1844,1844,5.0,5.0,804.0,523.0,804.0,523.0,0
167,2106,2106,809.0,5.0,804.0,523.0,804.0,523.0,0
167,1977,1977,1613.0,5.0,541.0,773.0,773.0,541.0,1
167,1342,1342,5.0,528.0,900.0,464.0,900.0,464.0,0
167,100,100,905.0,778.0,1350.0,300.0,1350.0,300.0,0
167,959,959,2154.0,5.0,281.0,749.0,749.0,281.0,1
167,1291,1291,905.0,528.0,417.0,218.0,218.0,417.0,1
167,1695,1695,5.0,992.0,417.0,218.0,218.0,417.0,1
167,1008,1008,422.0,992.0,445.0,200.0,200.0,445.0,1
167,1502,1502,867.0,1078.0,653.0,70.0,653.0,70.0,0
167,1765,1765,1520.0,1078.0,620.0,70.0,70.0,620.0,1
167,1544,1544,2255.0,754.0,160.0,432.0,160.0,432.0,0
168,1786,1786,5.0,5.0,865.0,481.0,865.0,481.0,0
168,1496,1496,5.0,486.0,805.0,516.0,805.0,516.0,0
168,381,381,810.0,486.0,764.0,543.0,764.0,543.0,0
168,903,903,1574.0,5.0,543.0,764.0,764.0,543.0,1
168,994,994,1574.0,769.0,795.5,422.0,795.5,422.0,0
168,1058,1058,870.0,5.0,690.0,443.0,690.0,443.0,0
168,1638,1638,2117.0,5.0,311.0,653.0,653.0,311.0,1
168,170,170,5.0,1002.0,466.0,211.0,466.0,211.0,0
168,613,613,471.0,1029.0,894.0,100.0,894.0,100.0,0
168,2075,2075,471.0,1129.0,923.0,70.0,923.0,70.0,0
168,116,116,2369.5,658.0,60.0,407.0,407.0,60.0,1
169,1233,1233,5.0,5.0,764.0,543.0,764.0,543.0,0
169,1753,1753,769.0,5.0,764.0,543.0,764.0,543.0,0
169,1388,1388,1533.0,5.0,497.0,829.0,497.0,829.0,0
169,199,199,5.0,834.0,1694.0,243.0,1694.0,243.0,0
169,398,398,2030.0,5.0,383.0,1046.0,1046.0,383.0,1
169,1004,1004,5.0,548.0,1217.0,279.0,1217.0,279.0,0
169,1551,1551,5.0,1077.0,1801.0,70.0,1801.0,70.0,0
169,1925,1925,1806.0,834.0,211.0,364.0,364.0,211.0,1
169,1521,1521,1222.0,548.0,299.0,273.0,273.0,299.0,1
170,102,102,5.0,5.0,718.0,573.0,718.0,573.0,0
170,295,295,723.0,5.0,718.0,573.0,718.0,573.0,0
170,878,878,5.0,578.0,1694.0,243.0,1694.0,243.0,0
170,1068,1068,1441.0,5.0,718.0,573.0,718.0,573.0,0
170,1126,1126,1699.0,578.0,718.0,573.0,718.0,573.0,0
170,294,294,5.0,821.0,1350.0,300.0,1350.0,300.0,0
170,1199,1199,2159.0,5.0,182.0,534.0,182.0,534.0,0
170,644,644,5.0,1121.0,1220.0,70.0,1220.0,70.0,0
170,1218,1218,1355.0,821.0,299.0,273.0,273.0,299.0,1
170,1149,1149,1225.0,1151.0,872.0,60.0,872.0,60.0,0
170,1332,1332,2341.0,5.0,70.0,400.0,400.0,70.0,1
171,1456,1456,5.0,5.0,718.0,573.0,718.0,573.0,0
171,1815,1815,723.0,5.0,718.0,573.0,718.0,573.0,0
171,989,989,1441.0,5.0,530.0,775.0,775.0,530.0,1
171,236,236,5.0,578.0,764.0,533.0,764.0,533.0,0
171,636,636,1971.0,5.0,430.0,932.0,932.0,430.0,1
171,1529,1529,769.0,780.0,932.0,430.0,932.0,430.0,0
171,1622,1622,1701.0,937.0,569.0,229.0,569.0,229.0,0
171,1767,1767,769.0,578.0,610.0,149.0,149.0,610.0,1
171,1399,1399,5.0,1111.0,736.0,70.0,736.0,70.0,0
172,314,314,5.0,5.0,764.0,533.0,764.0,533.0,0
172,1061,1061,769.0,5.0,764.0,533.0,764.0,533.0,0
172,1831,1831,1533.0,5.0,764.0,533.0,764.0,533.0,0
172,652,652,5.0,538.0,725.0,560.0,725.0,560.0,0
172,881,881,730.0,538.0,725.0,560.0,725.0,560.0,0
172,1828,1828,1455.0,538.0,725.0,560.0,725.0,560.0,0
172,29,29,2297.0,5.0,118.0,839.0,839.0,118.0,1
172,1718,1718,5.0,1098.0,1690.0,80.0,1690.0,80.0,0
172,1997,1997,2180.0,844.0,182.0,290.0,182.0,290.0,0
172,616,616,1695.0,1134.0,736.0,70.0,736.0,70.0,0
173,1905,1905,5.0,5.0,700.0,580.0,700.0,580.0,0
173,2062,2062,705.0,5.0,725.0,560.0,725.0,560.0,0
173,190,190,1430.0,5.0,483.0,839.5,483.0,839.5,0
173,366,366,1913.0,5.0,465.0,832.0,832.0,465.0,1
173,696,696,5.0,585.0,776.0,523.0,776.0,523.0,0
173,1953,1953,781.0,565.0,404.0,605.0,605.0,404.0,1
173,871,871,1185.0,844.5,899.0,337.0,899.0,337.0,0
173,75,75,2084.0,837.0,312.5,370.0,312.5,370.0,0
173,1246,1246,5.0,1108.0,500.0,100.0,500.0,100.0,0
174,1384,1384,5.0,5.0,776.0,523.0,776.0,523.0,0
174,1433,1433,781.0,5.0,776.0,523.0,776.0,523.0,0
174,1779,1779,1557.0,5.0,776.0,523.0,776.0,523.0,0
174,2026,2026,5.0,528.0,776.0,523.0,776.0,523.0,0
174,1480,1480,781.0,528.0,839.5,483.0,483.0,839.5,1
174,866,866,1620.5,528.0,690.0,580.0,690.0,580.0,0
174,309,309,781.0,1011.0,749.0,180.0,749.0,180.0,0
174,799,799,5.0,1051.0,764.0,108.0,764.0,108.0,0
174,1876,1876,2333.0,5.0,100.0,935.0,935.0,100.0,1
174,1553,1553,1530.0,1108.0,738.0,60.0,738.0,60.0,0
175,108,108,5.0,5.0,755.0,530.0,755.0,530.0,0
175,414,414,760.0,5.0,755.0,530.0,755.0,530.0,0
175,1113,1113,1515.0,5.0,529.0,755.0,755.0,529.0,1
175,620,620,5.0,535.0,978.5,408.0,978.5,408.0,0
175,981,981,983.5,760.0,978.5,408.0,978.5,408.0,0
175,601,601,2044.0,5.0,383.0,1020.0,1020.0,383.0,1
175,2104,2104,5.0,943.0,850.5,270.0,850.5,270.0,0
175,1939,1939,983.5,535.0,514.0,180.0,180.0,514.0,1
175,367,367,1962.0,1025.0,376.0,173.0,376.0,173.0,0
176,982,982,5.0,5.0,978.5,408.0,978.5,408.0,0
176,1001,1001,983.5,5.0,978.5,408.0,978.5,408.0,0
176,132,132,5.0,413.0,800.0,499.0,800.0,499.0,0
176,517,517,805.0,413.0,764.0,521.0,764.0,521.0,0
176,872,872,1569.0,413.0,764.0,521.0,764.0,521.0,0
176,136,136,5.0,934.0,1533.5,249.0,1533.5,249.0,0
176,1212,1212,1538.5,934.0,750.0,245.0,750.0,245.0,0
176,1304,1304,1962.0,5.0,281.0,408.0,408.0,281.0,1
176,753,753,2333.0,5.0,70.0,923.0,923.0,70.0,1
176,1875,1875,2243.0,5.0,60.0,400.0,400.0,60.0,1
177,894,894,5.0,5.0,764.0,521.0,764.0,521.0,0
177,1260,1260,769.0,5.0,764.0,521.0,764.0,521.0,0
177,254,254,1533.0,5.0,400.0,980.0,980.0,400.0,1
177,1702,1702,5.0,526.0,801.0,494.0,494.0,801.0,1
177,1728,1728,1933.0,5.0,494.0,801.0,494.0,801.0,0
