board,uid,pid_raw,x,y,w,h,w0,h0,rotated
131,5,5,962.0,5.0,368.0,782.5,782.5,368.0,1
131,69,69,1330.0,5.0,368.0,782.5,782.5,368.0,1
131,16,16,962.0,787.5,967.0,297.0,967.0,297.0,0
131,91,91,1929.0,5.0,297.0,967.0,967.0,297.0,1
131,1112,1112,614.7,5.0,329.0,456.0,456.0,329.0,1
131,1038,1038,1929.0,972.0,293.0,206.5,206.5,293.0,1
131,717,717,1698.0,5.0,182.0,280.0,182.0,280.0,0
131,1100,1100,1698.0,285.0,182.0,280.0,182.0,280.0,0
132,814,814,5.0,5.0,967.0,297.0,967.0,297.0,0
132,903,903,972.0,5.0,967.0,297.0,967.0,297.0,0
132,65,65,5.0,302.0,623.5,460.5,623.5,460.5,0
132,672,672,628.5,302.0,623.5,460.5,623.5,460.5,0
132,1054,1054,1252.0,302.0,623.5,460.5,623.5,460.5,0
132,905,905,5.0,762.5,805.5,356.0,805.5,356.0,0
132,908,908,1875.5,302.0,460.0,620.0,460.0,620.0,0
132,957,957,810.5,762.5,982.0,288.0,982.0,288.0,0
132,663,663,1939.0,5.0,480.0,297.0,297.0,480.0,1
132,255,255,1792.5,922.0,480.0,293.0,480.0,293.0,0
132,998,998,5.0,1118.5,1560.0,80.0,1560.0,80.0,0
132,1070,1070,2335.5,302.0,70.0,775.7,775.7,70.0,1
132,550,550,810.5,1050.5,895.0,60.0,895.0,60.0,0
133,973,973,5.0,5.0,620.0,460.0,460.0,620.0,1
133,721,721,5.0,465.0,600.0,473.0,600.0,473.0,0
133,1016,1016,605.0,465.0,600.0,473.0,600.0,473.0,0
133,366,366,1205.0,5.0,609.0,463.0,609.0,463.0,0
133,643,643,1205.0,468.0,609.0,463.0,609.0,463.0,0
133,197,197,1814.0,5.0,329.0,856.0,856.0,329.0,1
133,685,685,625.0,5.0,573.0,439.0,439.0,573.0,1
133,696,696,5.0,938.0,1240.0,200.0,1240.0,200.0,0
133,854,854,2143.0,5.0,290.0,784.0,784.0,290.0,1
133,398,398,1245.0,931.0,784.0,284.0,784.0,284.0,0
133,396,396,2029.0,861.0,373.0,341.0,373.0,341.0,0
133,489,489,5.0,1138.0,1020.0,70.0,1020.0,70.0,0
134,126,126,5.0,5.0,665.0,421.0,421.0,665.0,1
134,148,148,5.0,426.0,665.0,421.0,421.0,665.0,1
134,168,168,670.0,5.0,665.0,421.0,421.0,665.0,1
134,448,448,670.0,426.0,665.0,421.0,421.0,665.0,1
134,522,522,1335.0,5.0,421.0,665.0,421.0,665.0,0
134,772,772,1756.0,5.0,421.0,665.0,421.0,665.0,0
134,818,818,1335.0,670.0,665.0,421.0,421.0,665.0,1
134,518,518,5.0,847.0,901.0,310.0,901.0,310.0,0
134,28,28,2000.0,670.0,429.0,531.0,429.0,531.0,0
134,525,525,906.0,847.0,423.0,330.0,423.0,330.0,0
134,824,824,2177.0,5.0,253.0,469.0,469.0,253.0,1
135,820,820,5.0,5.0,665.0,421.0,421.0,665.0,1
135,1085,1085,5.0,426.0,665.0,421.0,421.0,665.0,1
135,182,182,670.0,5.0,729.0,381.0,729.0,381.0,0
135,681,681,1399.0,5.0,729.0,381.0,729.0,381.0,0
135,708,708,670.0,386.0,729.0,381.0,729.0,381.0,0
135,1110,1110,670.0,767.0,805.5,338.0,805.5,338.0,0
135,200,200,2128.0,5.0,302.0,901.0,901.0,302.0,1
135,930,930,1475.5,386.0,387.5,701.5,701.5,387.5,1
135,456,456,1863.0,386.0,251.0,814.0,814.0,251.0,1
135,535,535,5.0,847.0,609.7,297.0,609.7,297.0,0
135,1072,1072,5.0,1144.0,1437.0,70.0,1437.0,70.0,0
135,88,88,2114.0,906.0,311.0,264.0,264.0,311.0,1
136,254,254,5.0,5.0,580.0,465.0,465.0,580.0,1
136,888,888,5.0,470.0,580.0,465.0,465.0,580.0,1
136,107,107,585.0,5.0,460.0,577.0,460.0,577.0,0
136,439,439,1045.0,5.0,460.0,577.0,460.0,577.0,0
136,758,758,1505.0,5.0,460.0,577.0,460.0,577.0,0
136,904,904,1965.0,5.0,460.0,577.0,460.0,577.0,0
136,280,280,585.0,582.0,764.0,343.0,764.0,343.0,0
136,530,530,1349.0,582.0,764.0,343.0,764.0,343.0,0
136,222,222,585.0,925.0,1642.0,159.0,1642.0,159.0,0
136,509,509,5.0,935.0,540.0,270.0,540.0,270.0,0
136,430,430,2113.0,582.0,260.0,335.0,335.0,260.0,1
136,536,536,2227.0,917.0,206.5,293.0,206.5,293.0,0
137,995,995,5.0,5.0,528.0,487.5,528.0,487.5,0
137,477,477,5.0,492.5,729.5,351.5,729.5,351.5,0
137,799,799,5.0,844.0,729.5,351.5,729.5,351.5,0
137,869,869,533.0,5.0,729.5,351.5,729.5,351.5,0
137,26,26,1262.5,5.0,335.0,760.0,335.0,760.0,0
137,39,39,1597.5,5.0,335.0,760.0,335.0,760.0,0
137,185,185,1932.5,5.0,335.0,760.0,335.0,760.0,0
137,322,322,734.5,765.0,760.0,335.0,335.0,760.0,1
137,1080,1080,1494.5,765.0,907.0,278.0,907.0,278.0,0
137,654,654,734.5,356.5,484.0,380.0,484.0,380.0,0
137,719,719,2267.5,5.0,167.0,708.0,708.0,167.0,1
137,722,722,1494.5,1043.0,708.0,167.0,708.0,167.0,0
137,999,999,734.5,1100.0,718.0,110.0,718.0,110.0,0
138,1087,1087,5.0,5.0,573.0,439.0,439.0,573.0,1
138,440,440,5.0,444.0,692.0,361.0,692.0,361.0,0
138,1018,1018,5.0,805.0,692.0,361.0,692.0,361.0,0
138,56,56,697.0,5.0,518.0,480.0,480.0,518.0,1
138,244,244,697.0,485.0,518.0,480.0,480.0,518.0,1
138,796,796,1215.0,5.0,524.5,470.5,470.5,524.5,1
138,102,102,1739.5,5.0,448.0,544.0,448.0,544.0,0
138,503,503,1215.0,475.5,451.0,533.0,451.0,533.0,0
138,838,838,1666.0,549.0,533.0,451.0,451.0,533.0,1
138,847,847,2199.0,5.0,199.0,1069.0,1069.0,199.0,1
138,697,697,697.0,965.0,350.0,250.0,250.0,350.0,1
138,760,760,1666.0,1000.0,350.0,201.0,350.0,201.0,0
138,972,972,1047.0,1008.5,350.0,201.0,350.0,201.0,0
139,893,893,5.0,5.0,533.0,451.0,451.0,533.0,1
139,917,917,5.0,456.0,533.0,451.0,451.0,533.0,1
139,41,41,538.0,5.0,766.0,309.0,766.0,309.0,0
139,105,105,1304.0,5.0,766.0,309.0,766.0,309.0,0
139,106,106,538.0,314.0,766.0,309.0,766.0,309.0,0
139,187,187,1304.0,314.0,766.0,309.0,766.0,309.0,0
139,248,248,538.0,623.0,766.0,309.0,766.0,309.0,0
139,298,298,1304.0,623.0,766.0,309.0,766.0,309.0,0
139,633,633,2070.0,5.0,309.0,766.0,766.0,309.0,1
139,112,112,5.0,932.0,764.0,261.0,764.0,261.0,0
139,591,591,769.0,932.0,764.0,261.0,764.0,261.0,0
139,667,667,1533.0,932.0,702.5,282.0,702.5,282.0,0
139,510,510,2235.5,771.0,185.0,353.0,353.0,185.0,1
140,665,665,5.0,5.0,766.0,309.0,766.0,309.0,0
140,707,707,771.0,5.0,766.0,309.0,766.0,309.0,0
140,1017,1017,1537.0,5.0,766.0,309.0,766.0,309.0,0
140,1079,1079,5.0,314.0,534.0,440.0,440.0,534.0,1
140,1114,1114,539.0,314.0,534.0,440.0,440.0,534.0,1
140,475,475,1073.0,314.0,495.5,473.5,495.5,473.5,0
140,984,984,1568.5,314.0,495.5,473.5,495.5,473.5,0
140,417,417,5.0,754.0,579.0,391.0,579.0,391.0,0
140,743,743,584.0,787.5,579.0,391.0,579.0,391.0,0
140,802,802,1163.0,787.5,579.0,391.0,579.0,391.0,0
140,867,867,1742.0,787.5,579.0,391.0,579.0,391.0,0
140,38,38,2064.0,314.0,371.0,421.5,421.5,371.0,1
141,223,223,5.0,5.0,531.0,429.0,429.0,531.0,1
141,233,233,5.0,434.0,531.0,429.0,429.0,531.0,1
141,465,465,536.0,5.0,531.0,429.0,429.0,531.0,1
141,931,931,536.0,434.0,579.0,391.0,579.0,391.0,0
141,308,308,1115.0,5.0,499.0,446.0,446.0,499.0,1
141,443,443,1614.0,5.0,499.0,446.0,446.0,499.0,1
141,221,221,1115.0,451.0,491.0,446.0,446.0,491.0,1
141,431,431,1606.0,451.0,491.0,446.0,446.0,491.0,1
141,230,230,536.0,825.0,551.0,381.5,381.5,551.0,1
141,689,689,1087.0,897.0,690.0,298.5,298.5,690.0,1
141,789,789,2097.0,451.0,298.5,690.0,298.5,690.0,0
141,304,304,5.0,863.0,494.0,342.0,494.0,342.0,0
141,918,918,2113.0,5.0,288.0,384.0,384.0,288.0,1
141,151,151,1777.0,897.0,311.0,264.0,264.0,311.0,1
142,1081,1081,5.0,5.0,491.0,446.0,446.0,491.0,1
142,306,306,5.0,451.0,550.0,398.0,398.0,550.0,1
142,103,103,496.0,5.0,584.0,373.0,584.0,373.0,0
142,152,152,1080.0,5.0,584.0,373.0,584.0,373.0,0
142,466,466,1664.0,5.0,584.0,373.0,584.0,373.0,0
142,492,492,555.0,378.0,584.0,373.0,584.0,373.0,0
142,755,755,1139.0,378.0,584.0,373.0,584.0,373.0,0
142,829,829,1723.0,378.0,584.0,373.0,584.0,373.0,0
142,981,981,555.0,751.0,584.0,373.0,584.0,373.0,0
142,1037,1037,1139.0,751.0,584.0,373.0,584.0,373.0,0
142,1093,1093,1723.0,751.0,584.0,373.0,584.0,373.0,0
142,498,498,5.0,849.0,498.0,360.0,498.0,360.0,0
142,79,79,503.0,1124.0,1560.0,80.0,1560.0,80.0,0
142,1061,1061,2307.0,5.0,120.0,1020.0,1020.0,120.0,1
143,762,762,5.0,5.0,540.0,402.0,402.0,540.0,1
143,101,101,5.0,407.0,544.0,398.0,398.0,544.0,1
143,115,115,5.0,805.0,544.0,398.0,398.0,544.0,1
143,1040,1040,545.0,5.0,551.0,381.5,381.5,551.0,1
143,605,605,1096.0,5.0,463.5,452.5,452.5,463.5,1
143,857,857,1559.5,5.0,463.5,452.5,452.5,463.5,1
143,70,70,549.0,457.5,478.5,438.0,478.5,438.0,0
143,577,577,1027.5,457.5,549.0,379.0,379.0,549.0,1
143,669,669,1576.5,457.5,549.0,379.0,379.0,549.0,1
143,816,816,1027.5,836.5,498.0,360.0,498.0,360.0,0
143,566,566,1525.5,836.5,491.0,364.0,364.0,491.0,1
143,1088,1088,2125.5,5.0,299.0,580.0,580.0,299.0,1
143,471,471,2125.5,585.0,270.0,578.5,578.5,270.0,1
143,31,31,549.0,895.5,465.0,309.0,465.0,309.0,0
144,225,225,5.0,5.0,544.0,398.0,398.0,544.0,1
144,363,363,5.0,403.0,544.0,398.0,398.0,544.0,1
144,716,716,5.0,801.0,544.0,398.0,398.0,544.0,1
144,851,851,549.0,5.0,544.0,398.0,398.0,544.0,1
144,992,992,549.0,403.0,478.5,439.5,478.5,439.5,0
144,251,251,1027.5,403.0,551.0,381.5,381.5,551.0,1
144,291,291,1027.5,784.5,551.0,381.5,381.5,551.0,1
144,329,329,1578.5,5.0,381.5,551.0,381.5,551.0,0
144,520,520,1578.5,556.0,381.5,551.0,381.5,551.0,0
144,579,579,1960.0,5.0,381.5,551.0,381.5,551.0,0
144,889,889,1960.0,556.0,381.5,551.0,381.5,551.0,0
144,490,490,1093.0,5.0,450.0,382.0,382.0,450.0,1
144,853,853,549.0,842.5,472.0,343.0,472.0,343.0,0
144,620,620,2341.5,5.0,70.0,964.0,964.0,70.0,1
144,1060,1060,1578.5,1107.0,775.7,70.0,775.7,70.0,0
145,270,270,5.0,5.0,530.0,382.0,382.0,530.0,1
145,882,882,5.0,387.0,530.0,382.0,382.0,530.0,1
145,899,899,5.0,769.0,530.0,382.0,382.0,530.0,1
145,977,977,535.0,5.0,530.0,382.0,382.0,530.0,1
145,262,262,535.0,387.0,379.0,531.0,379.0,531.0,0
145,263,263,914.0,387.0,379.0,531.0,379.0,531.0,0
145,301,301,1293.0,5.0,379.0,531.0,379.0,531.0,0
145,645,645,1293.0,536.0,379.0,531.0,379.0,531.0,0
145,670,670,1672.0,5.0,379.0,531.0,379.0,531.0,0
145,258,258,1672.0,536.0,470.0,419.0,470.0,419.0,0
145,702,702,2051.0,5.0,380.0,484.0,484.0,380.0,1
145,149,149,1672.0,955.0,650.0,260.0,650.0,260.0,0
145,385,385,535.0,918.0,480.0,297.0,297.0,480.0,1
145,176,176,2142.0,489.0,259.0,373.0,373.0,259.0,1
145,793,793,1015.0,918.0,264.0,273.0,264.0,273.0,0
145,387,387,1065.0,5.0,219.0,350.0,350.0,219.0,1
145,940,940,1279.0,1067.0,322.0,144.0,144.0,322.0,1
146,1036,1036,5.0,5.0,470.0,419.0,470.0,419.0,0
146,920,920,5.0,424.0,460.0,414.5,414.5,460.0,1
146,986,986,465.0,424.0,460.0,414.5,414.5,460.0,1
146,1095,1095,925.0,5.0,364.0,491.0,364.0,491.0,0
146,286,286,925.0,496.0,498.0,355.0,498.0,355.0,0
146,299,299,1289.0,5.0,498.0,355.0,498.0,355.0,0
146,644,644,1787.0,5.0,498.0,355.0,498.0,355.0,0
146,1013,1013,5.0,838.5,498.0,355.0,498.0,355.0,0
146,57,57,1423.0,360.0,530.0,330.0,530.0,330.0,0
146,966,966,1423.0,690.0,530.0,330.0,530.0,330.0,0
146,526,526,1953.0,360.0,342.0,494.0,494.0,342.0,1
146,391,391,1953.0,854.0,480.0,350.0,480.0,350.0,0
146,33,33,475.0,5.0,428.0,392.5,392.5,428.0,1
146,140,140,503.0,851.0,498.0,337.0,498.0,337.0,0
146,438,438,1001.0,851.0,373.0,341.0,373.0,341.0,0
146,162,162,1374.0,1020.0,480.0,158.0,480.0,158.0,0
147,170,170,5.0,5.0,428.0,392.5,392.5,428.0,1
147,555,555,5.0,397.5,428.0,392.5,392.5,428.0,1
147,840,840,5.0,790.0,428.0,392.5,392.5,428.0,1
147,499,499,433.0,5.0,498.0,337.0,498.0,337.0,0
147,25,25,433.0,342.0,428.0,392.0,392.0,428.0,1
147,556,556,861.0,342.0,428.0,392.0,392.0,428.0,1
147,295,295,433.0,734.0,472.0,342.0,472.0,342.0,0
147,836,836,905.0,734.0,472.0,342.0,472.0,342.0,0
147,284,284,1289.0,5.0,400.0,398.0,398.0,400.0,1
147,856,856,1689.0,5.0,490.5,319.5,490.5,319.5,0
147,99,99,1689.0,324.5,371.0,421.5,421.5,371.0,1
147,268,268,2060.0,324.5,371.0,421.5,421.5,371.0,1
147,305,305,1377.0,746.0,421.5,371.0,421.5,371.0,0
147,320,320,1798.5,746.0,421.5,371.0,421.5,371.0,0
147,1097,1097,931.0,5.0,350.0,250.0,250.0,350.0,1
147,216,216,1289.0,403.0,264.0,311.0,264.0,311.0,0
147,337,337,2179.5,5.0,247.0,251.0,247.0,251.0,0
147,1015,1015,2220.0,746.0,201.0,350.0,350.0,201.0,1
148,321,321,5.0,5.0,421.5,371.0,421.5,371.0,0
148,434,434,5.0,376.0,421.5,371.0,421.5,371.0,0
148,472,472,5.0,747.0,421.5,371.0,421.5,371.0,0
148,640,640,426.5,5.0,421.5,371.0,421.5,371.0,0
148,694,694,426.5,376.0,421.5,371.0,421.5,371.0,0
148,751,751,426.5,747.0,421.5,371.0,421.5,371.0,0
148,975,975,848.0,5.0,421.5,371.0,421.5,371.0,0
148,44,44,848.0,376.0,483.0,303.0,483.0,303.0,0
148,125,125,848.0,679.0,483.0,303.0,483.0,303.0,0
148,146,146,1269.5,5.0,483.0,303.0,483.0,303.0,0
148,313,313,1752.5,5.0,483.0,303.0,483.0,303.0,0
148,315,315,1331.0,308.0,483.0,303.0,483.0,303.0,0
148,554,554,1331.0,611.0,483.0,303.0,483.0,303.0,0
148,574,574,1814.0,308.0,303.0,483.0,483.0,303.0,1
148,94,94,1814.0,791.0,465.0,303.0,465.0,303.0,0
148,212,212,2117.0,308.0,311.0,456.0,456.0,311.0,1
148,1029,1029,1331.0,914.0,465.0,301.0,465.0,301.0,0
148,457,457,848.0,982.0,313.0,225.0,225.0,313.0,1
148,534,534,2235.5,5.0,182.0,280.0,182.0,280.0,0
149,326,326,5.0,5.0,456.0,311.0,456.0,311.0,0
149,43,43,5.0,316.0,465.0,303.0,465.0,303.0,0
149,156,156,5.0,619.0,465.0,303.0,465.0,303.0,0
149,288,288,461.0,5.0,465.0,303.0,465.0,303.0,0
149,399,399,926.0,5.0,465.0,303.0,465.0,303.0,0
149,710,710,1391.0,5.0,465.0,303.0,465.0,303.0,0
149,960,960,1856.0,5.0,465.0,303.0,465.0,303.0,0
149,916,916,470.0,308.0,423.0,330.0,423.0,330.0,0
149,1020,1020,470.0,638.0,465.0,303.0,465.0,303.0,0
149,1045,1045,893.0,308.0,423.0,330.0,423.0,330.0,0
149,324,324,935.0,638.0,464.0,297.0,464.0,297.0,0
149,491,491,1316.0,308.0,464.0,297.0,464.0,297.0,0
149,767,767,1780.0,308.0,464.0,297.0,464.0,297.0,0
149,567,567,1399.0,605.0,373.0,341.0,373.0,341.0,0
149,658,658,1772.0,605.0,373.0,341.0,373.0,341.0,0
149,586,586,2145.0,605.0,251.0,531.0,531.0,251.0,1
149,624,624,5.0,941.0,531.0,251.0,531.0,251.0,0
149,902,902,536.0,941.0,531.0,251.0,531.0,251.0,0
149,353,353,1067.0,946.0,469.0,253.0,469.0,253.0,0
149,51,51,1536.0,946.0,373.0,259.0,373.0,259.0,0
149,285,285,2244.0,308.0,182.0,280.0,182.0,280.0,0
149,454,454,1909.0,946.0,163.5,260.0,163.5,260.0,0
150,705,705,5.0,5.0,373.0,341.0,373.0,341.0,0
150,897,897,5.0,346.0,373.0,341.0,373.0,341.0,0
150,950,950,5.0,687.0,373.0,341.0,373.0,341.0,0
150,1108,1108,378.0,5.0,373.0,341.0,373.0,341.0,0
150,335,335,378.0,346.0,354.0,343.0,354.0,343.0,0
150,883,883,732.0,346.0,354.0,343.0,354.0,343.0,0
150,120,120,1086.0,5.0,301.0,465.0,465.0,301.0,1
150,377,377,1086.0,470.0,423.0,330.0,423.0,330.0,0
150,116,116,1387.0,5.0,373.0,341.0,373.0,341.0,0
150,117,117,1760.0,5.0,373.0,341.0,373.0,341.0,0
150,217,217,1509.0,346.0,311.0,264.0,264.0,311.0,1
150,343,343,1820.0,346.0,311.0,264.0,264.0,311.0,1
150,403,403,1509.0,610.0,311.0,264.0,264.0,311.0,1
150,909,909,1820.0,610.0,273.0,264.0,264.0,273.0,1
150,1099,1099,2093.0,610.0,273.0,264.0,264.0,273.0,1
