board,uid,pid_raw,x,y,w,h,w0,h0,rotated
141,500,500,1315.0,5.0,500.0,655.0,655.0,500.0,1
141,997,997,1315.0,660.0,795.0,410.5,795.0,410.5,0
141,209,209,1815.0,5.0,564.0,574.0,564.0,574.0,0
141,414,414,767.0,5.0,443.0,421.0,443.0,421.0,0
141,825,825,2110.0,579.0,298.0,573.0,298.0,573.0,0
142,831,831,5.0,5.0,839.0,363.0,839.0,363.0,0
142,713,713,844.0,5.0,762.0,428.0,762.0,428.0,0
142,1049,1049,1606.0,5.0,762.0,428.0,762.0,428.0,0
142,362,362,5.0,368.0,564.0,574.0,564.0,574.0,0
142,843,843,569.0,433.0,574.0,564.0,564.0,574.0,1
142,888,888,1143.0,433.0,574.0,564.0,564.0,574.0,1
142,912,912,1717.0,433.0,574.0,564.0,564.0,574.0,1
142,722,722,5.0,942.0,456.0,271.0,456.0,271.0,0
143,164,164,5.0,5.0,580.0,554.0,580.0,554.0,0
143,166,166,585.0,5.0,580.0,554.0,580.0,554.0,0
143,1054,1054,1165.0,5.0,580.0,554.0,580.0,554.0,0
143,1203,1203,1745.0,5.0,580.0,554.0,580.0,554.0,0
143,36,36,5.0,559.0,550.0,575.0,575.0,550.0,1
143,489,489,555.0,559.0,544.0,575.0,575.0,544.0,1
143,859,859,1099.0,559.0,771.0,416.5,771.0,416.5,0
143,272,272,1870.0,559.0,559.0,564.0,564.0,559.0,1
144,1086,1086,5.0,5.0,771.0,416.5,771.0,416.5,0
144,1151,1151,5.0,421.5,771.0,416.5,771.0,416.5,0
144,1220,1220,776.0,5.0,771.0,416.5,771.0,416.5,0
144,884,884,1547.0,5.0,559.0,564.0,564.0,559.0,1
144,1011,1011,776.0,421.5,407.0,465.0,465.0,407.0,1
144,193,193,1183.0,569.0,564.0,556.0,564.0,556.0,0
144,407,407,1747.0,569.0,564.0,553.0,564.0,553.0,0
144,22,22,5.0,886.5,860.0,323.0,860.0,323.0,0
144,223,223,2106.0,5.0,326.0,430.0,326.0,430.0,0
145,907,907,5.0,5.0,564.0,553.0,564.0,553.0,0
145,29,29,5.0,558.0,564.0,541.0,564.0,541.0,0
145,537,537,569.0,5.0,564.0,541.0,564.0,541.0,0
145,482,482,1133.0,5.0,580.0,526.0,526.0,580.0,1
145,920,920,1713.0,5.0,363.0,839.0,839.0,363.0,1
145,379,379,569.0,546.0,678.0,448.0,678.0,448.0,0
145,638,638,1247.0,531.0,448.0,678.0,678.0,448.0,1
145,718,718,2076.0,5.0,350.0,845.0,845.0,350.0,1
145,1044,1044,1695.0,850.0,733.0,360.0,733.0,360.0,0
146,660,660,5.0,5.0,678.0,448.0,678.0,448.0,0
146,811,811,5.0,453.0,678.0,448.0,678.0,448.0,0
146,968,968,683.0,5.0,678.0,448.0,678.0,448.0,0
146,1012,1012,683.0,453.0,678.0,448.0,678.0,448.0,0
146,1192,1192,1361.0,5.0,448.0,678.0,678.0,448.0,1
146,155,155,1361.0,683.0,895.0,330.0,895.0,330.0,0
146,318,318,1809.0,5.0,518.0,554.0,518.0,554.0,0
146,137,137,5.0,901.0,861.5,302.0,861.5,302.0,0
146,789,789,866.5,901.0,465.0,271.0,465.0,271.0,0
147,533,533,5.0,5.0,682.0,430.0,682.0,430.0,0
147,676,676,5.0,435.0,682.0,430.0,682.0,430.0,0
147,616,616,687.0,5.0,554.0,518.0,518.0,554.0,1
147,721,721,687.0,523.0,841.0,339.0,841.0,339.0,0
147,1103,1103,687.0,862.0,841.0,339.0,841.0,339.0,0
147,693,693,1241.0,5.0,840.0,339.0,840.0,339.0,0
147,16,16,2081.0,5.0,350.0,813.0,813.0,350.0,1
147,176,176,1528.0,818.0,813.0,350.0,813.0,350.0,0
147,990,990,1528.0,344.0,390.4,450.0,450.0,390.4,1
147,315,315,5.0,865.0,465.0,343.0,465.0,343.0,0
148,1184,1184,5.0,5.0,813.0,350.0,813.0,350.0,0
148,208,208,818.0,5.0,543.0,524.0,524.0,543.0,1
148,658,658,5.0,355.0,410.0,690.5,690.5,410.0,1
148,393,393,1361.0,5.0,543.0,524.0,524.0,543.0,1
148,190,190,1904.0,5.0,519.0,543.0,519.0,543.0,0
148,261,261,415.0,529.0,543.0,519.0,519.0,543.0,1
148,154,154,958.0,529.0,845.0,330.0,845.0,330.0,0
148,397,397,958.0,859.0,845.0,330.0,845.0,330.0,0
148,1027,1027,1803.0,548.0,560.0,489.0,489.0,560.0,1
149,716,716,5.0,5.0,845.0,330.0,845.0,330.0,0
149,809,809,850.0,5.0,845.0,330.0,845.0,330.0,0
149,1031,1031,1695.0,5.0,330.0,845.0,845.0,330.0,1
149,162,162,5.0,335.0,860.0,323.0,860.0,323.0,0
149,665,665,5.0,658.0,860.0,323.0,860.0,323.0,0
149,1092,1092,2025.0,5.0,329.0,827.0,827.0,329.0,1
149,17,17,865.0,850.0,869.0,313.0,869.0,313.0,0
149,314,314,865.0,335.0,799.5,340.0,799.5,340.0,0
149,613,613,1734.0,850.0,465.0,343.0,465.0,343.0,0
150,182,182,5.0,5.0,869.0,313.0,869.0,313.0,0
150,183,183,874.0,5.0,869.0,313.0,869.0,313.0,0
150,456,456,1743.0,5.0,313.0,869.0,869.0,313.0,1
150,623,623,2056.0,5.0,313.0,869.0,869.0,313.0,1
150,865,865,5.0,318.0,869.0,313.0,869.0,313.0,0
150,1091,1091,874.0,318.0,869.0,313.0,869.0,313.0,0
150,1198,1198,5.0,631.0,869.0,313.0,869.0,313.0,0
150,6,6,874.0,631.0,814.0,331.0,814.0,331.0,0
150,1130,1130,5.0,944.0,804.0,251.0,804.0,251.0,0
150,617,617,1688.0,874.0,354.0,333.0,354.0,333.0,0
150,1160,1160,2042.0,874.0,354.0,333.0,354.0,333.0,0
151,7,7,5.0,5.0,814.0,331.0,814.0,331.0,0
151,149,149,819.0,5.0,814.0,331.0,814.0,331.0,0
151,167,167,1633.0,5.0,331.0,814.0,814.0,331.0,1
151,180,180,1964.0,5.0,331.0,814.0,814.0,331.0,1
151,212,212,5.0,336.0,814.0,331.0,814.0,331.0,0
151,547,547,819.0,336.0,814.0,331.0,814.0,331.0,0
151,556,556,5.0,667.0,814.0,331.0,814.0,331.0,0
151,627,627,819.0,667.0,814.0,331.0,814.0,331.0,0
151,677,677,1633.0,819.0,715.0,280.0,715.0,280.0,0
152,717,717,5.0,5.0,814.0,331.0,814.0,331.0,0
152,901,901,819.0,5.0,814.0,331.0,814.0,331.0,0
152,1117,1117,1633.0,5.0,331.0,814.0,814.0,331.0,1
152,299,299,5.0,336.0,550.0,482.0,482.0,550.0,1
152,910,910,555.0,336.0,531.0,495.0,495.0,531.0,1
152,981,981,1086.0,336.0,531.0,495.0,495.0,531.0,1
152,892,892,1964.0,5.0,452.0,580.0,580.0,452.0,1
152,1055,1055,5.0,831.0,867.0,299.0,867.0,299.0,0
152,551,551,1964.0,585.0,470.0,550.0,470.0,550.0,0
152,553,553,872.0,831.0,857.0,301.0,857.0,301.0,0
153,1137,1137,5.0,5.0,531.0,495.0,495.0,531.0,1
153,309,309,5.0,500.0,573.0,450.0,450.0,573.0,1
153,153,153,536.0,5.0,733.0,350.0,733.0,350.0,0
153,368,368,1269.0,5.0,733.0,350.0,733.0,350.0,0
153,61,61,578.0,355.0,544.0,470.0,470.0,544.0,1
153,1039,1039,578.0,825.0,882.0,279.0,882.0,279.0,0
153,70,70,1122.0,355.0,858.0,299.0,858.0,299.0,0
153,567,567,1460.0,654.0,858.0,299.0,858.0,299.0,0
153,731,731,2002.0,5.0,343.0,465.0,465.0,343.0,1
153,934,934,1460.0,953.0,896.0,261.0,896.0,261.0,0
154,695,695,5.0,5.0,858.0,299.0,858.0,299.0,0
154,977,977,863.0,5.0,858.0,299.0,858.0,299.0,0
154,305,305,1721.0,5.0,330.0,776.5,776.5,330.0,1
154,343,343,2051.0,5.0,330.0,776.5,776.5,330.0,1
154,570,570,5.0,304.0,776.5,330.0,776.5,330.0,0
154,187,187,781.5,304.0,544.0,470.0,470.0,544.0,1
154,438,438,5.0,774.0,857.0,299.0,857.0,299.0,0
154,946,946,1325.5,304.0,299.0,857.0,857.0,299.0,1
154,290,290,1624.5,781.5,779.0,323.0,779.0,323.0,0
154,1022,1022,862.0,774.0,455.0,354.0,455.0,354.0,0
155,1018,1018,5.0,5.0,857.0,299.0,857.0,299.0,0
155,1168,1168,862.0,5.0,857.0,299.0,857.0,299.0,0
155,459,459,1719.0,5.0,470.0,544.0,470.0,544.0,0
155,578,578,5.0,304.0,544.0,470.0,470.0,544.0,1
155,1060,1060,549.0,304.0,544.0,470.0,470.0,544.0,1
155,146,146,1093.0,304.0,329.0,762.0,762.0,329.0,1
155,454,454,1422.0,549.0,531.0,477.0,477.0,531.0,1
155,481,481,1953.0,549.0,477.0,531.0,477.0,531.0,0
155,719,719,5.0,774.0,762.0,329.0,762.0,329.0,0
155,496,496,767.0,774.0,326.0,430.0,326.0,430.0,0
156,1132,1132,5.0,5.0,542.0,463.5,463.5,542.0,1
156,861,861,5.0,468.5,835.0,300.0,835.0,300.0,0
156,351,351,840.0,5.0,460.0,544.0,460.0,544.0,0
156,361,361,1300.0,5.0,460.0,544.0,460.0,544.0,0
156,447,447,1760.0,5.0,460.0,544.0,460.0,544.0,0
156,528,528,840.0,549.0,544.0,460.0,460.0,544.0,1
156,707,707,1384.0,549.0,544.0,460.0,460.0,544.0,1
156,254,254,5.0,768.5,770.0,324.0,770.0,324.0,0
156,755,755,1928.0,549.0,497.0,501.0,501.0,497.0,1
156,746,746,547.0,5.0,281.0,450.0,450.0,281.0,1
157,386,386,5.0,5.0,832.0,300.0,832.0,300.0,0
157,439,439,837.0,5.0,832.0,300.0,832.0,300.0,0
157,538,538,1669.0,5.0,300.0,832.0,832.0,300.0,1
157,792,792,1969.0,5.0,300.0,832.0,832.0,300.0,1
157,793,793,5.0,305.0,832.0,300.0,832.0,300.0,0
157,826,826,837.0,305.0,832.0,300.0,832.0,300.0,0
157,966,966,5.0,605.0,832.0,300.0,832.0,300.0,0
157,621,621,837.0,605.0,770.0,324.0,770.0,324.0,0
157,44,44,5.0,929.0,877.5,279.0,279.0,877.5,1
157,288,288,1607.0,837.0,672.0,363.0,672.0,363.0,0
157,571,571,882.5,929.0,420.0,279.0,420.0,279.0,0
158,219,219,5.0,5.0,541.0,453.0,453.0,541.0,1
158,346,346,5.0,458.0,541.0,453.0,453.0,541.0,1
158,1099,1099,546.0,5.0,541.0,453.0,453.0,541.0,1
158,202,202,546.0,458.0,696.5,326.5,696.5,326.5,0
158,1234,1234,1087.0,5.0,425.0,344.0,425.0,344.0,0
158,297,297,1242.5,349.0,672.0,363.0,672.0,363.0,0
158,339,339,1242.5,712.0,672.0,363.0,672.0,363.0,0
158,429,429,1914.5,5.0,363.0,672.0,672.0,363.0,1
158,464,464,546.0,784.5,672.0,363.0,672.0,363.0,0
158,918,918,1914.5,677.0,519.0,341.0,519.0,341.0,0
158,550,550,5.0,911.0,478.0,293.0,478.0,293.0,0
158,381,381,1512.0,5.0,351.0,330.0,351.0,330.0,0
159,524,524,5.0,5.0,672.0,363.0,672.0,363.0,0
159,559,559,5.0,368.0,672.0,363.0,672.0,363.0,0
159,600,600,5.0,731.0,672.0,363.0,672.0,363.0,0
159,732,732,677.0,5.0,672.0,363.0,672.0,363.0,0
159,743,743,1349.0,5.0,672.0,363.0,672.0,363.0,0
159,883,883,677.0,368.0,672.0,363.0,672.0,363.0,0
159,885,885,677.0,731.0,672.0,363.0,672.0,363.0,0
159,886,886,1349.0,368.0,672.0,363.0,672.0,363.0,0
159,906,906,1349.0,731.0,672.0,363.0,672.0,363.0,0
159,909,909,2021.0,5.0,363.0,672.0,672.0,363.0,1
159,399,399,2021.0,677.0,331.0,519.0,519.0,331.0,1
160,945,945,5.0,5.0,672.0,363.0,672.0,363.0,0
160,970,970,5.0,368.0,672.0,363.0,672.0,363.0,0
160,1064,1064,5.0,731.0,672.0,363.0,672.0,363.0,0
160,689,689,677.0,5.0,762.0,320.0,762.0,320.0,0
160,420,420,1439.0,5.0,331.0,519.0,519.0,331.0,1
160,135,135,677.0,325.0,351.0,429.0,429.0,351.0,1
160,1109,1109,1770.0,5.0,363.0,672.0,672.0,363.0,1
160,427,427,2133.0,5.0,281.0,867.0,867.0,281.0,1
160,1014,1014,1028.0,677.0,841.0,289.0,841.0,289.0,0
160,774,774,1869.0,872.0,539.0,311.0,539.0,311.0,0
160,836,836,677.0,754.0,339.0,406.0,406.0,339.0,1
160,406,406,1028.0,325.0,405.0,339.0,405.0,339.0,0
161,965,965,5.0,5.0,501.0,481.0,501.0,481.0,0
161,441,441,5.0,486.0,671.0,359.0,671.0,359.0,0
161,320,320,506.0,5.0,543.0,443.0,443.0,543.0,1
161,995,995,676.0,448.0,857.5,279.0,279.0,857.5,1
161,972,972,1049.0,5.0,856.5,279.0,279.0,856.5,1
161,588,588,1533.5,284.0,369.0,513.0,369.0,513.0,0
161,341,341,676.0,727.0,543.0,443.0,443.0,543.0,1
161,342,342,1902.5,284.0,443.0,543.0,443.0,543.0,0
161,1050,1050,5.0,845.0,539.0,311.0,539.0,311.0,0
161,1129,1129,1219.0,827.0,861.5,272.0,861.5,272.0,0
161,898,898,2080.5,827.0,352.0,373.0,373.0,352.0,1
161,435,435,1905.5,5.0,456.0,271.0,456.0,271.0,0
162,457,457,5.0,5.0,543.0,443.0,443.0,543.0,1
162,632,632,5.0,448.0,543.0,443.0,443.0,543.0,1
162,839,839,548.0,5.0,543.0,443.0,443.0,543.0,1
162,863,863,548.0,448.0,543.0,443.0,443.0,543.0,1
162,887,887,1091.0,5.0,543.0,443.0,443.0,543.0,1
162,98,98,1634.0,5.0,435.5,551.0,435.5,551.0,0
162,735,735,1091.0,448.0,435.5,551.0,435.5,551.0,0
162,1131,1131,1526.5,556.0,551.0,435.5,435.5,551.0,1
162,3,3,2077.5,5.0,350.0,682.0,682.0,350.0,1
162,531,531,2077.5,687.0,331.0,519.0,519.0,331.0,1
162,971,971,5.0,891.0,526.0,299.0,526.0,299.0,0
162,390,390,531.0,891.0,519.0,303.0,519.0,303.0,0
163,1170,1170,5.0,5.0,551.0,435.5,435.5,551.0,1
163,1,1,5.0,440.5,541.0,440.5,440.5,541.0,1
163,352,352,546.0,440.5,541.0,440.5,440.5,541.0,1
163,485,485,1087.0,5.0,541.0,440.5,440.5,541.0,1
163,279,279,1628.0,5.0,435.0,543.0,435.0,543.0,0
163,388,388,1087.0,445.5,435.0,543.0,435.0,543.0,0
163,539,539,1522.0,548.0,543.0,435.0,435.0,543.0,1
163,520,520,556.0,5.0,521.0,414.0,414.0,521.0,1
163,864,864,5.0,881.0,775.0,280.0,775.0,280.0,0
163,1204,1204,2063.0,5.0,369.0,513.0,369.0,513.0,0
164,572,572,5.0,5.0,543.0,435.0,435.0,543.0,1
164,653,653,5.0,440.0,543.0,435.0,435.0,543.0,1
164,706,706,548.0,5.0,543.0,435.0,435.0,543.0,1
164,770,770,548.0,440.0,543.0,435.0,435.0,543.0,1
164,929,929,1091.0,5.0,543.0,435.0,435.0,543.0,1
164,974,974,1091.0,440.0,543.0,435.0,435.0,543.0,1
164,978,978,1634.0,5.0,435.0,543.0,435.0,543.0,0
164,1087,1087,1634.0,548.0,435.0,543.0,435.0,543.0,0
164,791,791,2069.0,5.0,343.0,465.0,465.0,343.0,1
164,1177,1177,5.0,875.0,804.0,279.0,804.0,279.0,0
164,1167,1167,809.0,875.0,795.0,280.0,795.0,280.0,0
164,829,829,2069.0,470.0,363.0,603.0,363.0,603.0,0
165,1133,1133,5.0,5.0,543.0,435.0,435.0,543.0,1
165,1161,1161,5.0,440.0,543.0,435.0,435.0,543.0,1
165,1162,1162,548.0,5.0,543.0,435.0,435.0,543.0,1
165,1172,1172,548.0,440.0,543.0,435.0,435.0,543.0,1
165,168,168,1091.0,5.0,430.0,544.0,430.0,544.0,0
165,548,548,1521.0,5.0,430.0,544.0,430.0,544.0,0
165,834,834,1951.0,5.0,430.0,544.0,430.0,544.0,0
165,402,402,1091.0,549.0,539.0,331.0,539.0,331.0,0
165,963,963,1630.0,549.0,544.0,430.0,430.0,544.0,1
165,1218,1218,5.0,875.0,696.5,326.5,696.5,326.5,0
165,1010,1010,701.5,875.0,351.0,330.0,351.0,330.0,0
166,250,250,5.0,5.0,541.0,429.5,429.5,541.0,1
166,514,514,5.0,434.5,541.0,429.5,429.5,541.0,1
166,837,837,546.0,5.0,541.0,429.5,429.5,541.0,1
166,1111,1111,546.0,434.5,541.0,429.5,429.5,541.0,1
166,532,532,1087.0,5.0,553.0,419.0,419.0,553.0,1
166,626,626,1640.0,5.0,553.0,419.0,419.0,553.0,1
166,848,848,1087.0,424.0,553.0,419.0,419.0,553.0,1
166,331,331,1640.0,424.0,553.0,414.0,414.0,553.0,1
166,603,603,5.0,864.0,834.0,268.0,834.0,268.0,0
166,392,392,1640.0,838.0,775.0,280.0,775.0,280.0,0
166,645,645,839.0,864.0,775.0,280.0,775.0,280.0,0
167,400,400,5.0,5.0,553.0,414.0,414.0,553.0,1
167,403,403,5.0,419.0,553.0,414.0,414.0,553.0,1
167,493,493,558.0,5.0,553.0,414.0,414.0,553.0,1
167,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
167,555,555,1111.0,5.0,553.0,414.0,414.0,553.0,1
167,581,581,1111.0,419.0,553.0,414.0,414.0,553.0,1
167,81,81,1664.0,5.0,401.0,560.0,401.0,560.0,0
167,184,184,1664.0,565.0,543.0,415.0,415.0,543.0,1
167,1058,1058,5.0,833.0,775.0,280.0,775.0,280.0,0
167,854,854,780.0,833.0,770.0,280.0,770.0,280.0,0
167,896,896,2065.0,5.0,369.0,513.0,369.0,513.0,0
168,240,240,5.0,5.0,543.0,415.0,415.0,543.0,1
168,281,281,5.0,420.0,543.0,415.0,415.0,543.0,1
168,330,330,548.0,5.0,543.0,415.0,415.0,543.0,1
168,354,354,548.0,420.0,543.0,415.0,415.0,543.0,1
168,542,542,1091.0,5.0,543.0,415.0,415.0,543.0,1
168,915,915,1091.0,420.0,543.0,415.0,415.0,543.0,1
168,100,100,1634.0,5.0,471.0,473.0,473.0,471.0,1
168,794,794,1634.0,478.0,471.0,473.0,473.0,471.0,1
168,969,969,5.0,835.0,770.0,280.0,770.0,280.0,0
168,824,824,775.0,835.0,763.5,279.5,763.5,279.5,0
168,943,943,2105.0,5.0,280.0,731.0,731.0,280.0,1
168,1097,1097,2105.0,736.0,328.0,467.0,467.0,328.0,1
169,1134,1134,5.0,5.0,473.0,471.0,473.0,471.0,0
169,443,443,5.0,476.0,554.0,401.0,401.0,554.0,1
169,806,806,478.0,5.0,526.0,416.5,526.0,416.5,0
169,23,23,559.0,421.5,547.0,400.0,400.0,547.0,1
169,373,373,1004.0,5.0,547.0,400.0,400.0,547.0,1
169,1231,1231,1551.0,5.0,543.0,400.0,400.0,543.0,1
169,1021,1021,1106.0,405.0,521.0,414.0,414.0,521.0,1
169,40,40,1627.0,405.0,397.0,543.0,397.0,543.0,0
169,160,160,2024.0,405.0,397.0,543.0,397.0,543.0,0
169,431,431,559.0,821.5,536.0,386.0,386.0,536.0,1
169,458,458,5.0,877.0,539.0,331.0,539.0,331.0,0
169,9,9,1106.0,819.0,478.0,293.0,478.0,293.0,0
169,90,90,2094.0,5.0,314.0,400.0,400.0,314.0,1
170,291,291,5.0,5.0,543.0,397.0,397.0,543.0,1
170,562,562,5.0,402.0,543.0,397.0,397.0,543.0,1
170,659,659,5.0,799.0,543.0,397.0,397.0,543.0,1
170,1033,1033,548.0,5.0,543.0,397.0,397.0,543.0,1
170,1232,1232,548.0,402.0,543.0,397.0,397.0,543.0,1
170,582,582,1091.0,5.0,537.0,400.0,400.0,537.0,1
170,1062,1062,1628.0,5.0,537.0,400.0,400.0,537.0,1
170,151,151,548.0,799.0,546.0,393.0,393.0,546.0,1
171,671,671,5.0,5.0,546.0,393.0,393.0,546.0,1
171,899,899,5.0,398.0,546.0,393.0,393.0,546.0,1
171,900,900,5.0,791.0,546.0,393.0,393.0,546.0,1
171,74,74,551.0,5.0,471.0,452.0,452.0,471.0,1
171,469,469,551.0,457.0,471.0,452.0,452.0,471.0,1
171,664,664,1022.0,5.0,471.0,452.0,452.0,471.0,1
171,788,788,1022.0,457.0,553.0,384.0,384.0,553.0,1
171,828,828,1493.0,5.0,471.0,440.5,440.5,471.0,1
171,462,462,1575.0,445.5,536.0,386.0,386.0,536.0,1
171,1105,1105,1575.0,831.5,731.0,280.0,731.0,280.0,0
171,416,416,1964.0,5.0,443.0,421.0,443.0,421.0,0
171,608,608,1022.0,841.0,539.0,331.0,539.0,331.0,0
171,614,614,551.0,909.0,450.0,281.0,450.0,281.0,0
172,642,642,5.0,5.0,536.0,386.0,386.0,536.0,1
172,895,895,5.0,391.0,536.0,386.0,386.0,536.0,1
172,593,593,541.0,5.0,450.0,450.0,450.0,450.0,0
172,1046,1046,541.0,455.0,450.0,450.0,450.0,450.0,0
172,574,574,991.0,5.0,443.0,421.0,443.0,421.0,0
172,648,648,991.0,426.0,539.0,331.0,539.0,331.0,0
172,1124,1124,5.0,777.0,351.0,429.0,429.0,351.0,1
172,761,761,1434.0,5.0,443.0,421.0,443.0,421.0,0
172,1165,1165,1877.0,5.0,443.0,421.0,443.0,421.0,0
172,751,751,1530.0,426.0,455.0,409.0,455.0,409.0,0
172,682,682,991.0,757.0,539.0,331.0,539.0,331.0,0
172,1042,1042,1530.0,835.0,539.0,331.0,539.0,331.0,0
172,1112,1112,2069.0,426.0,331.0,539.0,539.0,331.0,1
172,688,688,356.0,905.0,519.0,303.0,519.0,303.0,0
173,1123,1123,5.0,5.0,539.0,331.0,539.0,331.0,0
173,860,860,5.0,336.0,401.5,401.5,401.5,401.5,0
173,1152,1152,406.5,336.0,401.5,401.5,401.5,401.5,0
173,823,823,5.0,737.5,465.0,343.0,465.0,343.0,0
173,855,855,470.0,737.5,465.0,343.0,465.0,343.0,0
173,508,508,808.0,5.0,400.0,382.0,400.0,382.0,0
173,157,157,1208.0,5.0,401.0,363.0,401.0,363.0,0
173,905,905,1609.0,5.0,465.0,343.0,465.0,343.0,0
173,944,944,1609.0,348.0,343.0,465.0,465.0,343.0,1
173,1122,1122,1952.0,348.0,343.0,465.0,465.0,343.0,1
173,1157,1157,1208.0,368.0,343.0,465.0,465.0,343.0,1
173,1158,1158,1551.0,813.0,465.0,343.0,465.0,343.0,0
173,1196,1196,935.0,833.0,465.0,343.0,465.0,343.0,0
173,575,575,2016.0,813.0,400.0,382.0,400.0,382.0,0
173,655,655,808.0,387.0,400.0,324.0,400.0,324.0,0
173,591,591,2074.0,5.0,351.0,330.0,351.0,330.0,0
174,913,913,5.0,5.0,400.0,382.0,400.0,382.0,0
174,720,720,5.0,387.0,460.0,330.0,460.0,330.0,0
174,1125,1125,5.0,717.0,429.0,351.0,429.0,351.0,0
174,1126,1126,434.0,717.0,429.0,351.0,429.0,351.0,0
174,1223,1223,405.0,5.0,429.0,351.0,429.0,351.0,0
174,31,31,834.0,5.0,372.0,400.0,400.0,372.0,1
174,738,738,1206.0,5.0,372.0,400.0,400.0,372.0,1
174,760,760,1578.0,5.0,372.0,400.0,400.0,372.0,1
174,982,982,1950.0,5.0,372.0,400.0,400.0,372.0,1
174,179,179,863.0,405.0,401.0,363.0,401.0,363.0,0
174,259,259,1264.0,405.0,401.0,363.0,401.0,363.0,0
174,284,284,1665.0,405.0,401.0,363.0,401.0,363.0,0
174,376,376,2066.0,405.0,363.0,401.0,401.0,363.0,1
174,398,398,863.0,768.0,401.0,363.0,401.0,363.0,0
174,674,674,1264.0,768.0,401.0,363.0,401.0,363.0,0
174,1029,1029,1665.0,768.0,354.0,410.0,410.0,354.0,1
174,375,375,2019.0,806.0,394.9,351.0,394.9,351.0,0
174,705,705,465.0,356.0,354.0,333.0,354.0,333.0,0
175,1035,1035,5.0,5.0,430.0,326.0,326.0,430.0,1
175,812,812,5.0,331.0,478.0,293.0,478.0,293.0,0
175,821,821,5.0,624.0,478.0,293.0,478.0,293.0,0
175,993,993,5.0,917.0,478.0,293.0,478.0,293.0,0
175,1013,1013,435.0,5.0,478.0,293.0,478.0,293.0,0
175,498,498,483.0,298.0,405.0,339.0,405.0,339.0,0
175,461,461,483.0,637.0,414.0,330.0,414.0,330.0,0
175,35,35,888.0,298.0,412.0,323.0,412.0,323.0,0
175,62,62,897.0,621.0,412.0,323.0,412.0,323.0,0
175,350,350,1300.0,5.0,412.0,323.0,412.0,323.0,0
175,395,395,1712.0,5.0,412.0,323.0,412.0,323.0,0
175,396,396,1309.0,328.0,412.0,323.0,412.0,323.0,0
175,460,460,1721.0,328.0,412.0,323.0,412.0,323.0,0
175,610,610,1309.0,651.0,412.0,323.0,412.0,323.0,0
175,366,366,1721.0,651.0,411.0,314.0,314.0,411.0,1
175,282,282,2132.0,651.0,301.0,424.0,424.0,301.0,1
175,917,917,2133.0,5.0,301.0,424.0,424.0,301.0,1
176,656,656,5.0,5.0,412.0,323.0,412.0,323.0,0
176,711,711,5.0,328.0,412.0,323.0,412.0,323.0,0
176,819,819,5.0,651.0,412.0,323.0,412.0,323.0,0
176,877,877,417.0,5.0,412.0,323.0,412.0,323.0,0
176,1023,1023,417.0,328.0,400.0,324.0,400.0,324.0,0
176,624,624,817.0,328.0,411.0,314.0,314.0,411.0,1
176,891,891,817.0,642.0,411.0,314.0,314.0,411.0,1
176,936,936,1228.0,5.0,301.0,424.0,424.0,301.0,1
176,1043,1043,1228.0,429.0,400.0,314.0,400.0,314.0,0
176,1048,1048,1228.0,743.0,400.0,314.0,400.0,314.0,0
176,657,657,1529.0,5.0,415.0,301.0,415.0,301.0,0
176,763,763,1944.0,5.0,415.0,301.0,415.0,301.0,0
176,764,764,1628.0,306.0,301.0,415.0,415.0,301.0,1
176,1061,1061,1929.0,306.0,301.0,415.0,415.0,301.0,1
176,703,703,1628.0,721.0,411.0,299.0,411.0,299.0,0
176,980,980,2039.0,721.0,342.0,343.5,343.5,342.0,1
177,103,103,5.0,5.0,419.5,279.0,419.5,279.0,0
177,348,348,5.0,284.0,419.5,279.0,419.5,279.0,0
177,723,723,5.0,563.0,419.5,279.0,419.5,279.0,0
177,1016,1016,5.0,842.0,419.5,279.0,419.5,279.0,0
177,736,736,424.5,5.0,411.0,281.0,411.0,281.0,0
