board,uid,pid_raw,x,y,w,h,w0,h0,rotated
139,1056,1056,5.0,897.5,487.7,291.0,487.7,291.0,0
140,58,58,5.0,5.0,762.0,440.0,762.0,440.0,0
140,1156,1156,5.0,445.0,762.0,440.0,762.0,440.0,0
140,214,214,767.0,5.0,655.0,501.0,655.0,501.0,0
140,96,96,767.0,506.0,655.0,500.0,655.0,500.0,0
140,997,997,1422.0,5.0,410.5,795.0,795.0,410.5,1
140,500,500,1832.5,5.0,500.0,655.0,655.0,500.0,1
140,299,299,1832.5,660.0,550.0,482.0,482.0,550.0,1
140,860,860,1422.0,800.0,401.5,401.5,401.5,401.5,0
140,146,146,5.0,885.0,762.0,329.0,762.0,329.0,0
141,713,713,5.0,5.0,762.0,428.0,762.0,428.0,0
141,1049,1049,5.0,433.0,762.0,428.0,762.0,428.0,0
141,667,667,767.0,5.0,618.5,526.0,618.5,526.0,0
141,1202,1202,1385.5,5.0,560.0,580.0,580.0,560.0,1
141,209,209,767.0,531.0,564.0,574.0,564.0,574.0,0
141,362,362,1331.0,585.0,574.0,564.0,564.0,574.0,1
141,859,859,1945.5,5.0,416.5,771.0,771.0,416.5,1
141,56,56,1905.0,776.0,526.0,416.5,526.0,416.5,0
141,135,135,5.0,861.0,429.0,351.0,429.0,351.0,0
141,617,617,434.0,861.0,333.0,354.0,354.0,333.0,1
142,843,843,5.0,5.0,574.0,564.0,564.0,574.0,1
142,888,888,579.0,5.0,574.0,564.0,564.0,574.0,1
142,912,912,1153.0,5.0,574.0,564.0,564.0,574.0,1
142,24,24,1727.0,5.0,554.0,580.0,580.0,554.0,1
142,164,164,5.0,569.0,580.0,554.0,580.0,554.0,0
142,166,166,585.0,569.0,580.0,554.0,580.0,554.0,0
142,1054,1054,1165.0,569.0,554.0,580.0,580.0,554.0,1
142,1203,1203,1719.0,585.0,580.0,554.0,580.0,554.0,0
143,1086,1086,5.0,5.0,771.0,416.5,771.0,416.5,0
143,1151,1151,5.0,421.5,771.0,416.5,771.0,416.5,0
143,1220,1220,776.0,5.0,771.0,416.5,771.0,416.5,0
143,36,36,1547.0,5.0,550.0,575.0,575.0,550.0,1
143,654,654,776.0,580.0,785.5,392.0,785.5,392.0,0
143,718,718,1561.5,580.0,845.0,350.0,845.0,350.0,0
143,153,153,5.0,838.0,733.0,350.0,733.0,350.0,0
143,427,427,1561.5,930.0,867.0,281.0,867.0,281.0,0
143,688,688,2097.0,5.0,303.0,519.0,519.0,303.0,1
144,272,272,5.0,5.0,564.0,559.0,564.0,559.0,0
144,884,884,569.0,5.0,564.0,559.0,564.0,559.0,0
144,193,193,1133.0,5.0,564.0,556.0,564.0,556.0,0
144,489,489,1133.0,561.0,575.0,544.0,575.0,544.0,0
144,407,407,5.0,564.0,564.0,553.0,564.0,553.0,0
144,907,907,569.0,564.0,553.0,564.0,564.0,553.0,1
144,29,29,1697.0,5.0,564.0,541.0,564.0,541.0,0
144,353,353,1708.0,546.0,690.0,450.0,690.0,450.0,0
145,537,537,5.0,5.0,564.0,541.0,564.0,541.0,0
145,379,379,5.0,546.0,678.0,448.0,678.0,448.0,0
145,638,638,569.0,5.0,678.0,448.0,678.0,448.0,0
145,660,660,1247.0,5.0,678.0,448.0,678.0,448.0,0
145,811,811,683.0,453.0,678.0,448.0,678.0,448.0,0
145,968,968,1361.0,453.0,678.0,448.0,678.0,448.0,0
145,1103,1103,2039.0,5.0,339.0,841.0,841.0,339.0,1
145,364,364,683.0,901.0,896.0,279.0,896.0,279.0,0
145,861,861,1579.0,901.0,835.0,300.0,835.0,300.0,0
146,1012,1012,5.0,5.0,678.0,448.0,678.0,448.0,0
146,1192,1192,5.0,453.0,678.0,448.0,678.0,448.0,0
146,533,533,683.0,5.0,682.0,430.0,682.0,430.0,0
146,676,676,1365.0,5.0,682.0,430.0,682.0,430.0,0
146,318,318,683.0,435.0,554.0,518.0,518.0,554.0,1
146,616,616,1237.0,435.0,554.0,518.0,518.0,554.0,1
146,262,262,1791.0,435.0,389.0,732.5,732.5,389.0,1
146,934,934,5.0,953.0,896.0,261.0,896.0,261.0,0
146,738,738,2047.0,5.0,372.0,400.0,400.0,372.0,1
146,1225,1225,901.0,953.0,834.0,250.0,834.0,250.0,0
146,1130,1130,2180.0,405.0,251.0,804.0,804.0,251.0,1
147,693,693,5.0,5.0,840.0,339.0,840.0,339.0,0
147,16,16,845.0,5.0,813.0,350.0,813.0,350.0,0
147,176,176,1658.0,5.0,350.0,813.0,813.0,350.0,1
147,1184,1184,2008.0,5.0,350.0,813.0,813.0,350.0,1
147,208,208,5.0,344.0,524.0,543.0,524.0,543.0,0
147,658,658,529.0,355.0,690.5,410.0,690.5,410.0,0
147,160,160,1219.5,355.0,397.0,543.0,397.0,543.0,0
147,162,162,5.0,887.0,860.0,323.0,860.0,323.0,0
147,813,813,1616.5,818.0,807.5,340.0,807.5,340.0,0
147,614,614,865.0,765.0,281.0,450.0,450.0,281.0,1
147,99,99,1146.0,898.0,420.0,279.0,420.0,279.0,0
148,393,393,5.0,5.0,543.0,524.0,524.0,543.0,1
148,190,190,5.0,529.0,543.0,519.0,519.0,543.0,1
148,261,261,548.0,5.0,519.0,543.0,519.0,543.0,0
148,397,397,548.0,548.0,845.0,330.0,845.0,330.0,0
148,716,716,548.0,878.0,845.0,330.0,845.0,330.0,0
148,809,809,1067.0,5.0,845.0,330.0,845.0,330.0,0
148,1031,1031,1912.0,5.0,330.0,845.0,845.0,330.0,1
148,22,22,1393.0,850.0,860.0,323.0,860.0,323.0,0
148,1022,1022,1393.0,335.0,455.0,354.0,455.0,354.0,0
149,1027,1027,5.0,5.0,560.0,489.0,489.0,560.0,1
149,665,665,5.0,494.0,860.0,323.0,860.0,323.0,0
149,1092,1092,565.0,5.0,827.0,329.0,827.0,329.0,0
149,182,182,1392.0,5.0,313.0,869.0,869.0,313.0,1
149,183,183,1705.0,5.0,313.0,869.0,869.0,313.0,1
149,456,456,2018.0,5.0,313.0,869.0,869.0,313.0,1
149,623,623,5.0,817.0,869.0,313.0,869.0,313.0,0
149,865,865,874.0,874.0,869.0,313.0,869.0,313.0,0
149,910,910,874.0,334.0,495.0,531.0,495.0,531.0,0
149,531,531,1743.0,874.0,519.0,331.0,519.0,331.0,0
150,1091,1091,5.0,5.0,869.0,313.0,869.0,313.0,0
150,1198,1198,874.0,5.0,869.0,313.0,869.0,313.0,0
150,314,314,1743.0,5.0,340.0,799.5,799.5,340.0,1
150,6,6,5.0,318.0,814.0,331.0,814.0,331.0,0
150,7,7,5.0,649.0,814.0,331.0,814.0,331.0,0
150,149,149,2083.0,5.0,331.0,814.0,814.0,331.0,1
150,167,167,819.0,318.0,814.0,331.0,814.0,331.0,0
150,180,180,819.0,649.0,814.0,331.0,814.0,331.0,0
150,140,140,1633.0,819.0,733.0,360.0,733.0,360.0,0
151,212,212,5.0,5.0,814.0,331.0,814.0,331.0,0
151,547,547,819.0,5.0,814.0,331.0,814.0,331.0,0
151,556,556,1633.0,5.0,331.0,814.0,814.0,331.0,1
151,627,627,1964.0,5.0,331.0,814.0,814.0,331.0,1
151,717,717,5.0,336.0,814.0,331.0,814.0,331.0,0
151,901,901,819.0,336.0,814.0,331.0,814.0,331.0,0
151,1117,1117,5.0,667.0,814.0,331.0,814.0,331.0,0
151,44,44,819.0,819.0,877.5,279.0,279.0,877.5,1
151,1044,1044,1696.5,819.0,733.0,360.0,733.0,360.0,0
152,194,194,5.0,5.0,604.0,445.0,445.0,604.0,1
152,981,981,5.0,450.0,531.0,495.0,495.0,531.0,1
152,1137,1137,536.0,450.0,531.0,495.0,495.0,531.0,1
152,137,137,609.0,5.0,861.5,302.0,861.5,302.0,0
152,522,522,1470.5,5.0,299.0,867.0,867.0,299.0,1
152,551,551,1769.5,5.0,470.0,550.0,470.0,550.0,0
152,1055,1055,1067.0,872.0,867.0,299.0,867.0,299.0,0
152,309,309,1934.0,555.0,450.0,573.0,450.0,573.0,0
152,823,823,1067.0,307.0,343.0,465.0,465.0,343.0,1
152,827,827,5.0,945.0,882.0,269.0,882.0,269.0,0
153,38,38,5.0,5.0,857.0,301.0,857.0,301.0,0
153,553,553,862.0,5.0,857.0,301.0,857.0,301.0,0
153,368,368,1719.0,5.0,350.0,733.0,733.0,350.0,1
153,70,70,5.0,306.0,858.0,299.0,858.0,299.0,0
153,3,3,5.0,605.0,682.0,350.0,682.0,350.0,0
153,567,567,2069.0,5.0,299.0,858.0,858.0,299.0,1
153,695,695,687.0,605.0,858.0,299.0,858.0,299.0,0
153,977,977,687.0,904.0,858.0,299.0,858.0,299.0,0
153,305,305,1545.0,863.0,776.5,330.0,776.5,330.0,0
154,343,343,5.0,5.0,776.5,330.0,776.5,330.0,0
154,570,570,781.5,5.0,776.5,330.0,776.5,330.0,0
154,438,438,1558.0,5.0,299.0,857.0,857.0,299.0,1
154,946,946,1857.0,5.0,299.0,857.0,857.0,299.0,1
154,1018,1018,5.0,335.0,857.0,299.0,857.0,299.0,0
154,1168,1168,5.0,634.0,857.0,299.0,857.0,299.0,0
154,459,459,862.0,335.0,470.0,544.0,470.0,544.0,0
154,290,290,1332.0,862.0,779.0,323.0,779.0,323.0,0
154,684,684,2156.0,5.0,279.0,896.0,896.0,279.0,1
154,20,20,862.0,879.0,412.0,323.0,412.0,323.0,0
154,694,694,5.0,933.0,804.0,261.0,804.0,261.0,0
155,578,578,5.0,5.0,544.0,470.0,470.0,544.0,1
155,1060,1060,5.0,475.0,544.0,470.0,470.0,544.0,1
155,454,454,549.0,5.0,531.0,477.0,477.0,531.0,1
155,481,481,549.0,482.0,531.0,477.0,477.0,531.0,1
155,1132,1132,1080.0,5.0,542.0,463.5,463.5,542.0,1
155,719,719,1622.0,5.0,329.0,762.0,762.0,329.0,1
155,351,351,1080.0,468.5,460.0,544.0,460.0,544.0,0
155,361,361,1951.0,5.0,460.0,544.0,460.0,544.0,0
155,447,447,1951.0,549.0,460.0,544.0,460.0,544.0,0
155,898,898,1540.0,767.0,352.0,373.0,373.0,352.0,1
155,700,700,5.0,959.0,834.0,250.0,834.0,250.0,0
156,346,346,5.0,5.0,541.0,453.0,453.0,541.0,1
156,548,548,5.0,458.0,544.0,430.0,430.0,544.0,1
156,621,621,546.0,5.0,770.0,324.0,770.0,324.0,0
156,755,755,1316.0,5.0,497.0,501.0,501.0,497.0,1
156,131,131,1813.0,5.0,279.0,882.0,882.0,279.0,1
156,1039,1039,2092.0,5.0,279.0,882.0,882.0,279.0,1
156,1099,1099,549.0,506.0,541.0,453.0,453.0,541.0,1
156,97,97,1090.0,506.0,672.0,363.0,672.0,363.0,0
156,940,940,1090.0,887.0,841.0,289.0,841.0,289.0,0
156,1095,1095,1931.0,887.0,487.7,291.0,487.7,291.0,0
156,366,366,5.0,888.0,411.0,314.0,314.0,411.0,1
157,528,528,5.0,5.0,544.0,460.0,460.0,544.0,1
157,707,707,5.0,465.0,544.0,460.0,460.0,544.0,1
157,386,386,549.0,5.0,832.0,300.0,832.0,300.0,0
157,439,439,549.0,305.0,832.0,300.0,832.0,300.0,0
157,538,538,549.0,605.0,832.0,300.0,832.0,300.0,0
157,792,792,549.0,905.0,832.0,300.0,832.0,300.0,0
157,793,793,1381.0,5.0,300.0,832.0,832.0,300.0,1
157,826,826,1681.0,5.0,300.0,832.0,832.0,300.0,1
157,966,966,1981.0,5.0,300.0,832.0,832.0,300.0,1
157,254,254,1381.0,837.0,770.0,324.0,770.0,324.0,0
157,723,723,5.0,925.0,419.5,279.0,419.5,279.0,0
158,470,470,5.0,5.0,603.0,363.0,363.0,603.0,1
158,274,274,608.0,5.0,672.0,363.0,672.0,363.0,0
158,288,288,1280.0,5.0,672.0,363.0,672.0,363.0,0
158,297,297,5.0,368.0,672.0,363.0,672.0,363.0,0
158,339,339,677.0,368.0,672.0,363.0,672.0,363.0,0
158,429,429,1349.0,368.0,672.0,363.0,672.0,363.0,0
158,464,464,5.0,731.0,672.0,363.0,672.0,363.0,0
158,524,524,677.0,731.0,672.0,363.0,672.0,363.0,0
158,559,559,1349.0,731.0,672.0,363.0,672.0,363.0,0
158,600,600,2021.0,5.0,363.0,672.0,672.0,363.0,1
158,791,791,2021.0,677.0,343.0,465.0,465.0,343.0,1
159,732,732,5.0,5.0,672.0,363.0,672.0,363.0,0
159,743,743,5.0,368.0,672.0,363.0,672.0,363.0,0
159,883,883,5.0,731.0,672.0,363.0,672.0,363.0,0
159,885,885,677.0,5.0,672.0,363.0,672.0,363.0,0
159,886,886,1349.0,5.0,672.0,363.0,672.0,363.0,0
159,906,906,677.0,368.0,672.0,363.0,672.0,363.0,0
159,909,909,677.0,731.0,672.0,363.0,672.0,363.0,0
159,945,945,1349.0,368.0,672.0,363.0,672.0,363.0,0
159,970,970,1349.0,731.0,672.0,363.0,672.0,363.0,0
159,1014,1014,2021.0,5.0,289.0,841.0,841.0,289.0,1
159,736,736,2021.0,846.0,411.0,281.0,411.0,281.0,0
160,1064,1064,5.0,5.0,672.0,363.0,672.0,363.0,0
160,1109,1109,5.0,368.0,672.0,363.0,672.0,363.0,0
160,316,316,677.0,5.0,501.0,481.0,501.0,481.0,0
160,965,965,677.0,486.0,501.0,481.0,501.0,481.0,0
160,342,342,1178.0,5.0,543.0,443.0,443.0,543.0,1
160,457,457,1178.0,448.0,543.0,443.0,443.0,543.0,1
160,972,972,1721.0,5.0,279.0,856.5,279.0,856.5,0
160,855,855,5.0,731.0,465.0,343.0,465.0,343.0,0
160,104,104,2000.0,5.0,435.0,543.0,435.0,543.0,0
160,388,388,2000.0,548.0,435.0,543.0,435.0,543.0,0
160,1177,1177,1178.0,891.0,804.0,279.0,804.0,279.0,0
161,632,632,5.0,5.0,543.0,443.0,443.0,543.0,1
161,839,839,5.0,448.0,543.0,443.0,443.0,543.0,1
161,863,863,548.0,5.0,543.0,443.0,443.0,543.0,1
161,887,887,548.0,448.0,543.0,443.0,443.0,543.0,1
161,98,98,1091.0,5.0,551.0,435.5,435.5,551.0,1
161,735,735,1642.0,5.0,551.0,435.5,435.5,551.0,1
161,1131,1131,1091.0,440.5,551.0,435.5,435.5,551.0,1
161,1170,1170,1642.0,440.5,551.0,435.5,435.5,551.0,1
161,1218,1218,1091.0,876.0,696.5,326.5,696.5,326.5,0
161,266,266,5.0,891.0,861.5,272.0,861.5,272.0,0
161,746,746,1787.5,876.0,450.0,281.0,450.0,281.0,0
162,539,539,5.0,5.0,543.0,435.0,435.0,543.0,1
162,572,572,5.0,440.0,543.0,435.0,435.0,543.0,1
162,653,653,548.0,5.0,543.0,435.0,435.0,543.0,1
162,706,706,548.0,440.0,543.0,435.0,435.0,543.0,1
162,770,770,1091.0,5.0,543.0,435.0,435.0,543.0,1
162,929,929,1091.0,440.0,543.0,435.0,435.0,543.0,1
162,974,974,1634.0,5.0,435.0,543.0,435.0,543.0,0
162,978,978,1634.0,548.0,435.0,543.0,435.0,543.0,0
162,829,829,2069.0,5.0,363.0,603.0,363.0,603.0,0
162,1122,1122,2069.0,608.0,343.0,465.0,465.0,343.0,1
162,1129,1129,5.0,875.0,861.5,272.0,861.5,272.0,0
162,669,669,866.5,875.0,465.0,271.0,465.0,271.0,0
163,1087,1087,5.0,5.0,543.0,435.0,435.0,543.0,1
163,1133,1133,5.0,440.0,543.0,435.0,435.0,543.0,1
163,1161,1161,548.0,5.0,543.0,435.0,435.0,543.0,1
163,1162,1162,548.0,440.0,543.0,435.0,435.0,543.0,1
163,1172,1172,1091.0,5.0,543.0,435.0,435.0,543.0,1
163,1157,1157,1634.0,5.0,343.0,465.0,465.0,343.0,1
163,373,373,1091.0,440.0,400.0,547.0,400.0,547.0,0
163,250,250,1491.0,470.0,541.0,429.5,429.5,541.0,1
163,81,81,2032.0,5.0,401.0,560.0,401.0,560.0,0
163,236,236,1491.0,899.5,834.0,268.0,834.0,268.0,0
163,603,603,5.0,875.0,834.0,268.0,834.0,268.0,0
163,655,655,2032.0,565.0,400.0,324.0,400.0,324.0,0
164,514,514,5.0,5.0,541.0,429.5,429.5,541.0,1
164,837,837,5.0,434.5,541.0,429.5,429.5,541.0,1
164,1111,1111,546.0,5.0,541.0,429.5,429.5,541.0,1
164,199,199,546.0,434.5,553.0,419.0,419.0,553.0,1
164,532,532,1087.0,5.0,553.0,419.0,419.0,553.0,1
164,626,626,1640.0,5.0,553.0,419.0,419.0,553.0,1
164,848,848,1099.0,424.0,553.0,419.0,419.0,553.0,1
164,331,331,1652.0,424.0,414.0,553.0,414.0,553.0,0
164,957,957,546.0,853.5,795.0,280.0,795.0,280.0,0
164,864,864,2066.0,424.0,280.0,775.0,775.0,280.0,1
164,944,944,5.0,864.0,465.0,343.0,465.0,343.0,0
165,400,400,5.0,5.0,553.0,414.0,414.0,553.0,1
165,403,403,5.0,419.0,553.0,414.0,414.0,553.0,1
165,493,493,558.0,5.0,553.0,414.0,414.0,553.0,1
165,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
165,555,555,1111.0,5.0,553.0,414.0,414.0,553.0,1
165,581,581,1111.0,419.0,553.0,414.0,414.0,553.0,1
165,184,184,1664.0,5.0,415.0,543.0,415.0,543.0,0
165,240,240,1664.0,548.0,415.0,543.0,415.0,543.0,0
165,1167,1167,5.0,833.0,795.0,280.0,795.0,280.0,0
165,1058,1058,800.0,833.0,775.0,280.0,775.0,280.0,0
165,1108,1108,2079.0,5.0,269.0,804.0,804.0,269.0,1
165,269,269,2079.0,809.0,342.0,343.5,343.5,342.0,1
166,281,281,5.0,5.0,543.0,415.0,415.0,543.0,1
166,330,330,5.0,420.0,543.0,415.0,415.0,543.0,1
166,354,354,548.0,5.0,543.0,415.0,415.0,543.0,1
166,542,542,548.0,420.0,543.0,415.0,415.0,543.0,1
166,915,915,1091.0,5.0,543.0,415.0,415.0,543.0,1
166,794,794,1634.0,5.0,471.0,473.0,473.0,471.0,1
166,1134,1134,1091.0,420.0,471.0,473.0,473.0,471.0,1
166,443,443,1562.0,478.0,554.0,401.0,401.0,554.0,1
166,854,854,5.0,835.0,770.0,280.0,770.0,280.0,0
166,458,458,1562.0,879.0,539.0,331.0,539.0,331.0,0
166,239,239,775.0,893.0,539.0,311.0,539.0,311.0,0
166,1050,1050,2116.0,5.0,311.0,539.0,539.0,311.0,1
166,294,294,2116.0,544.0,293.0,478.0,478.0,293.0,1
167,896,896,5.0,5.0,513.0,369.0,369.0,513.0,1
167,1204,1204,5.0,374.0,513.0,369.0,369.0,513.0,1
167,1011,1011,518.0,5.0,465.0,407.0,465.0,407.0,0
167,574,574,518.0,412.0,443.0,421.0,443.0,421.0,0
167,1152,1152,961.0,412.0,401.5,401.5,401.5,401.5,0
167,753,753,983.0,5.0,478.0,293.0,478.0,293.0,0
167,348,348,961.0,813.5,419.5,279.0,419.5,279.0,0
167,591,591,5.0,743.0,351.0,330.0,351.0,330.0,0
167,806,806,1362.5,298.0,526.0,416.5,526.0,416.5,0
167,23,23,1380.5,714.5,547.0,400.0,400.0,547.0,1
167,969,969,1461.0,5.0,770.0,280.0,770.0,280.0,0
167,571,571,356.0,833.0,420.0,279.0,420.0,279.0,0
167,891,891,1888.5,285.0,411.0,314.0,314.0,411.0,1
167,256,256,1927.5,599.0,313.0,412.0,412.0,313.0,1
168,703,703,5.0,5.0,411.0,299.0,411.0,299.0,0
168,1160,1160,5.0,304.0,354.0,333.0,354.0,333.0,0
168,396,396,5.0,637.0,412.0,323.0,412.0,323.0,0
168,460,460,359.0,304.0,412.0,323.0,412.0,323.0,0
168,610,610,417.0,627.0,412.0,323.0,412.0,323.0,0
168,656,656,771.0,5.0,412.0,323.0,412.0,323.0,0
168,711,711,1183.0,5.0,412.0,323.0,412.0,323.0,0
168,819,819,1595.0,5.0,412.0,323.0,412.0,323.0,0
168,877,877,2007.0,5.0,412.0,323.0,412.0,323.0,0
168,913,913,829.0,328.0,400.0,382.0,400.0,382.0,0
168,1126,1126,829.0,710.0,429.0,351.0,429.0,351.0,0
168,1223,1223,1229.0,328.0,429.0,351.0,429.0,351.0,0
168,157,157,1258.0,679.0,401.0,363.0,401.0,363.0,0
168,1234,1234,1658.0,328.0,425.0,344.0,425.0,344.0,0
168,223,223,2083.0,328.0,326.0,430.0,326.0,430.0,0
168,496,496,1659.0,758.0,430.0,326.0,326.0,430.0,1
168,939,939,2089.0,758.0,326.0,430.0,326.0,430.0,0
169,760,760,5.0,5.0,400.0,372.0,400.0,372.0,0
169,179,179,5.0,377.0,401.0,363.0,401.0,363.0,0
169,259,259,5.0,740.0,401.0,363.0,401.0,363.0,0
169,284,284,405.0,5.0,401.0,363.0,401.0,363.0,0
169,376,376,806.0,5.0,401.0,363.0,401.0,363.0,0
169,398,398,1207.0,5.0,401.0,363.0,401.0,363.0,0
169,674,674,1608.0,5.0,401.0,363.0,401.0,363.0,0
169,1029,1029,2009.0,5.0,354.0,410.0,410.0,354.0,1
169,1035,1035,406.0,415.0,430.0,326.0,326.0,430.0,1
169,705,705,836.0,368.0,354.0,333.0,354.0,333.0,0
169,1021,1021,1190.0,368.0,521.0,414.0,414.0,521.0,1
169,291,291,1711.0,415.0,397.0,543.0,397.0,543.0,0
169,151,151,406.0,782.0,546.0,393.0,393.0,546.0,1
169,431,431,952.0,782.0,536.0,386.0,386.0,536.0,1
169,824,824,2108.0,415.0,279.5,763.5,763.5,279.5,1
170,562,562,5.0,5.0,543.0,397.0,397.0,543.0,1
170,659,659,5.0,402.0,543.0,397.0,397.0,543.0,1
170,1033,1033,5.0,799.0,543.0,397.0,397.0,543.0,1
170,1232,1232,548.0,5.0,543.0,397.0,397.0,543.0,1
170,582,582,548.0,402.0,537.0,400.0,400.0,537.0,1
170,462,462,1085.0,402.0,536.0,386.0,386.0,536.0,1
170,980,980,1091.0,5.0,343.5,342.0,343.5,342.0,0
170,664,664,1621.0,5.0,452.0,471.0,452.0,471.0,0
170,828,828,1621.0,476.0,471.0,440.5,440.5,471.0,1
170,1105,1105,2092.0,5.0,280.0,731.0,731.0,280.0,1
170,414,414,1085.0,788.0,443.0,421.0,443.0,421.0,0
170,825,825,1528.0,916.5,573.0,298.0,298.0,573.0,1
170,624,624,2101.0,736.0,314.0,411.0,314.0,411.0,0
171,608,608,5.0,5.0,539.0,331.0,539.0,331.0,0
171,593,593,5.0,336.0,450.0,450.0,450.0,450.0,0
171,1046,1046,455.0,336.0,450.0,450.0,450.0,450.0,0
171,761,761,905.0,5.0,443.0,421.0,443.0,421.0,0
171,1165,1165,905.0,426.0,443.0,421.0,443.0,421.0,0
171,682,682,1348.0,5.0,331.0,539.0,539.0,331.0,1
171,550,550,5.0,786.0,478.0,293.0,478.0,293.0,0
171,1200,1200,1348.0,544.0,396.0,351.0,396.0,351.0,0
171,375,375,1679.0,5.0,394.9,351.0,394.9,351.0,0
171,406,406,1744.0,356.0,339.0,405.0,405.0,339.0,1
171,498,498,1744.0,761.0,339.0,405.0,405.0,339.0,1
171,461,461,483.0,786.0,330.0,414.0,414.0,330.0,1
171,764,764,813.0,847.0,415.0,301.0,415.0,301.0,0
171,1061,1061,1228.0,895.0,415.0,301.0,415.0,301.0,0
171,1010,1010,2073.9,5.0,330.0,351.0,351.0,330.0,1
171,774,774,2083.0,356.0,311.0,539.0,539.0,311.0,1
172,846,846,5.0,5.0,1732.0,303.0,1732.0,303.0,0
172,119,119,5.0,308.0,957.0,543.0,957.0,543.0,0
172,982,982,1737.0,5.0,372.0,400.0,400.0,372.0,1
172,508,508,962.0,308.0,382.0,400.0,400.0,382.0,1
172,1062,1062,1344.0,405.0,537.0,400.0,400.0,537.0,1
172,899,899,1881.0,405.0,393.0,546.0,393.0,546.0,0
172,642,642,962.0,805.0,536.0,386.0,386.0,536.0,1
172,720,720,5.0,851.0,460.0,330.0,460.0,330.0,0
172,62,62,465.0,851.0,412.0,323.0,412.0,323.0,0
173,74,74,5.0,5.0,471.0,452.0,452.0,471.0,1
173,469,469,5.0,457.0,471.0,452.0,452.0,471.0,1
173,895,895,476.0,5.0,536.0,386.0,386.0,536.0,1
173,671,671,476.0,391.0,546.0,393.0,393.0,546.0,1
173,1123,1123,1012.0,5.0,539.0,331.0,539.0,331.0,0
173,900,900,476.0,784.0,546.0,393.0,393.0,546.0,1
173,648,648,1551.0,5.0,539.0,331.0,539.0,331.0,0
173,1,1,1022.0,336.0,541.0,440.5,440.5,541.0,1
173,352,352,1563.0,336.0,541.0,440.5,440.5,541.0,1
173,575,575,1022.0,776.5,400.0,382.0,400.0,382.0,0
173,905,905,1422.0,776.5,465.0,343.0,465.0,343.0,0
173,279,279,1887.0,776.5,543.0,435.0,435.0,543.0,1
173,350,350,2104.0,5.0,323.0,412.0,412.0,323.0,1
173,435,435,5.0,909.0,456.0,271.0,456.0,271.0,0
173,381,381,2104.0,417.0,330.0,351.0,351.0,330.0,1
174,834,834,5.0,5.0,544.0,430.0,430.0,544.0,1
174,963,963,5.0,435.0,544.0,430.0,430.0,544.0,1
174,520,520,549.0,5.0,521.0,414.0,414.0,521.0,1
174,395,395,549.0,419.0,412.0,323.0,412.0,323.0,0
174,1013,1013,549.0,742.0,478.0,293.0,478.0,293.0,0
174,812,812,1070.0,5.0,478.0,293.0,478.0,293.0,0
174,485,485,1027.0,419.0,541.0,440.5,440.5,541.0,1
174,1231,1231,1548.0,5.0,543.0,400.0,400.0,543.0,1
174,360,360,1568.0,405.0,839.0,363.0,839.0,363.0,0
174,821,821,1568.0,768.0,478.0,293.0,478.0,293.0,0
174,993,993,5.0,865.0,478.0,293.0,478.0,293.0,0
174,1125,1125,2046.0,768.0,351.0,429.0,429.0,351.0,1
174,722,722,1027.0,859.5,456.0,271.0,456.0,271.0,0
175,1042,1042,5.0,5.0,539.0,331.0,539.0,331.0,0
175,677,677,5.0,336.0,715.0,280.0,715.0,280.0,0
175,1176,1176,5.0,616.0,882.0,595.0,882.0,595.0,0
175,588,588,720.0,5.0,513.0,369.0,369.0,513.0,1
175,1196,1196,887.0,374.0,465.0,343.0,465.0,343.0,0
175,1097,1097,887.0,717.0,467.0,328.0,467.0,328.0,0
175,990,990,1352.0,5.0,450.0,390.4,450.0,390.4,0
175,35,35,1802.0,5.0,412.0,323.0,412.0,323.0,0
175,1158,1158,1802.0,328.0,343.0,465.0,465.0,343.0,1
175,635,635,1354.0,793.0,467.0,328.0,467.0,328.0,0
175,751,751,1821.0,793.0,455.0,409.0,455.0,409.0,0
176,1112,1112,5.0,5.0,539.0,331.0,539.0,331.0,0
