board,uid,pid_raw,x,y,w,h,w0,h0,rotated
63,458,data2_458,5.0,5.0,560.0,510.0,510.0,560.0,1
63,24,data2_24,565.0,5.0,554.0,510.0,510.0,554.0,1
63,683,data2_683,1119.0,5.0,554.0,510.0,510.0,554.0,1
63,1412,data2_1412,1673.0,5.0,554.0,510.0,510.0,554.0,1
63,1274,data2_1274,5.0,515.0,551.5,508.5,551.5,508.5,0
63,2166,data2_2166,556.5,515.0,551.5,508.5,551.5,508.5,0
63,1185,data2_1185,1108.0,515.0,766.0,363.0,766.0,363.0,0
63,1090,data2_1090,1874.0,515.0,561.0,494.0,494.0,561.0,1
63,1639,data2_1639,1108.0,878.0,574.0,336.5,574.0,336.5,0
64,849,data2_849,5.0,5.0,554.0,480.0,480.0,554.0,1
64,1363,data2_1363,5.0,485.0,554.0,480.0,480.0,554.0,1
64,2100,data2_2100,559.0,5.0,554.0,480.0,480.0,554.0,1
64,2243,data2_2243,559.0,485.0,554.0,480.0,480.0,554.0,1
64,2314,data2_2314,1113.0,5.0,554.0,480.0,480.0,554.0,1
64,476,data2_476,1667.0,5.0,379.0,700.0,700.0,379.0,1
64,1555,data2_1555,2046.0,5.0,379.0,700.0,700.0,379.0,1
64,1799,data2_1799,1113.0,705.0,700.0,379.0,700.0,379.0,0
64,725,data2_725,1813.0,705.0,541.0,489.0,489.0,541.0,1
65,327,data2_327,5.0,5.0,750.0,568.0,750.0,568.0,0
65,409,data2_409,755.0,5.0,750.0,568.0,750.0,568.0,0
65,441,data2_441,1505.0,5.0,750.0,568.0,750.0,568.0,0
65,693,data2_693,5.0,573.0,750.0,568.0,750.0,568.0,0
65,896,data2_896,755.0,573.0,750.0,568.0,750.0,568.0,0
65,2247,data2_2247,1505.0,573.0,750.0,568.0,750.0,568.0,0
65,1384,data2_1384,2255.0,5.0,175.0,1064.0,175.0,1064.0,0
65,2332,data2_2332,5.0,1141.0,2372.0,70.0,2372.0,70.0,0
66,389,data2_389,5.0,5.0,847.0,573.0,847.0,573.0,0
66,448,data2_448,852.0,5.0,847.0,573.0,847.0,573.0,0
66,600,data2_600,1699.0,5.0,573.0,847.0,847.0,573.0,1
66,963,data2_963,5.0,578.0,847.0,573.0,847.0,573.0,0
66,1582,data2_1582,852.0,578.0,847.0,573.0,847.0,573.0,0
66,1246,data2_1246,1699.0,852.0,714.0,358.0,714.0,358.0,0
66,512,data2_512,2272.0,5.0,153.0,813.0,813.0,153.0,1
66,1353,data2_1353,5.0,1151.0,1634.0,60.0,1634.0,60.0,0
67,2028,data2_2028,5.0,5.0,1284.0,383.0,1284.0,383.0,0
67,541,data2_541,1289.0,5.0,571.0,858.5,858.5,571.0,1
67,1746,data2_1746,1860.0,5.0,571.0,858.5,858.5,571.0,1
67,117,data2_117,5.0,388.0,919.0,533.0,919.0,533.0,0
67,329,data2_329,924.0,863.5,1332.0,346.0,1332.0,346.0,0
67,1790,data2_1790,5.0,921.0,885.0,294.0,885.0,294.0,0
67,887,data2_887,924.0,388.0,350.0,433.0,350.0,433.0,0
67,630,data2_630,2256.0,863.5,176.5,345.0,176.5,345.0,0
68,1662,data2_1662,5.0,5.0,847.0,573.0,847.0,573.0,0
68,1874,data2_1874,852.0,5.0,847.0,573.0,847.0,573.0,0
68,2026,data2_2026,1699.0,5.0,573.0,847.0,847.0,573.0,1
68,2091,data2_2091,5.0,578.0,847.0,573.0,847.0,573.0,0
68,2142,data2_2142,852.0,578.0,847.0,573.0,847.0,573.0,0
68,1981,data2_1981,1699.0,852.0,700.0,361.0,700.0,361.0,0
68,182,data2_182,2272.0,5.0,150.0,764.0,764.0,150.0,1
68,1402,data2_1402,5.0,1151.0,1603.0,60.0,1603.0,60.0,0
69,312,data2_312,5.0,5.0,813.0,553.0,813.0,553.0,0
69,478,data2_478,818.0,5.0,813.0,553.0,813.0,553.0,0
69,765,data2_765,1631.0,5.0,553.0,813.0,813.0,553.0,1
69,1026,data2_1026,5.0,558.0,813.0,553.0,813.0,553.0,0
69,1198,data2_1198,818.0,558.0,813.0,553.0,813.0,553.0,0
69,426,data2_426,1631.0,818.0,764.0,396.0,764.0,396.0,0
69,1509,data2_1509,2184.0,5.0,232.3,790.5,232.3,790.5,0
69,241,data2_241,5.0,1111.0,1433.0,100.0,1433.0,100.0,0
70,1143,data2_1143,5.0,5.0,913.0,573.0,913.0,573.0,0
70,1320,data2_1320,918.0,5.0,913.0,573.0,913.0,573.0,0
70,1814,data2_1814,1831.0,5.0,573.0,913.0,913.0,573.0,1
70,2291,data2_2291,5.0,578.0,913.0,573.0,913.0,573.0,0
70,1932,data2_1932,918.0,578.0,900.0,568.0,900.0,568.0,0
70,411,data2_411,1818.0,918.0,551.0,276.0,276.0,551.0,1
70,1346,data2_1346,5.0,1151.0,905.0,60.0,905.0,60.0,0
70,942,data2_942,918.0,1146.0,888.0,60.0,888.0,60.0,0
71,618,data2_618,5.0,5.0,944.0,553.0,944.0,553.0,0
71,769,data2_769,949.0,5.0,944.0,553.0,944.0,553.0,0
71,955,data2_955,5.0,558.0,944.0,553.0,944.0,553.0,0
71,1124,data2_1124,949.0,558.0,944.0,553.0,944.0,553.0,0
71,925,data2_925,1893.0,5.0,533.0,953.0,953.0,533.0,1
71,71,data2_71,1893.0,958.0,540.0,186.5,186.5,540.0,1
71,223,data2_223,5.0,1111.0,1248.0,70.0,1248.0,70.0,0
71,1589,data2_1589,1253.0,1144.5,1129.0,70.0,1129.0,70.0,0
72,1765,data2_1765,5.0,5.0,858.0,553.0,858.0,553.0,0
72,2414,data2_2414,863.0,5.0,858.0,553.0,858.0,553.0,0
72,2416,data2_2416,1721.0,5.0,553.0,858.0,858.0,553.0,1
72,1153,data2_1153,5.0,558.0,886.0,533.0,886.0,533.0,0
72,1721,data2_1721,891.0,558.0,729.5,646.0,729.5,646.0,0
72,627,data2_627,1620.5,863.0,811.5,348.0,811.5,348.0,0
72,184,data2_184,2274.0,5.0,130.0,844.0,844.0,130.0,1
72,1403,data2_1403,5.0,1091.0,850.0,120.0,850.0,120.0,0
73,233,data2_233,5.0,5.0,2150.0,554.0,2150.0,554.0,0
73,479,data2_479,5.0,559.0,2150.0,554.0,2150.0,554.0,0
74,1166,data2_1166,5.0,5.0,944.0,553.0,944.0,553.0,0
74,1404,data2_1404,949.0,5.0,944.0,553.0,944.0,553.0,0
74,1599,data2_1599,5.0,558.0,944.0,553.0,944.0,553.0,0
74,1690,data2_1690,949.0,558.0,944.0,553.0,944.0,553.0,0
74,2020,data2_2020,1893.0,5.0,533.0,953.0,953.0,533.0,1
74,1706,data2_1706,1893.0,958.0,476.0,167.0,167.0,476.0,1
74,1281,data2_1281,5.0,1111.0,955.0,70.0,955.0,70.0,0
74,2256,data2_2256,960.0,1125.0,955.0,70.0,955.0,70.0,0
74,1866,data2_1866,1915.0,1125.0,514.0,70.0,514.0,70.0,0
75,1510,data2_1510,5.0,5.0,944.0,473.0,944.0,473.0,0
75,1636,data2_1636,5.0,478.0,896.0,497.5,896.0,497.5,0
75,1289,data2_1289,901.0,478.0,604.0,737.0,737.0,604.0,1
75,626,data2_626,1505.0,5.0,551.0,800.0,800.0,551.0,1
75,730,data2_730,1505.0,805.0,875.0,410.0,875.0,410.0,0
75,1123,data2_1123,2056.0,5.0,363.0,766.0,766.0,363.0,1
75,2425,data2_2425,949.0,5.0,541.0,465.0,465.0,541.0,1
75,1496,data2_1496,5.0,975.5,790.5,232.4,232.4,790.5,1
76,1626,data2_1626,5.0,5.0,919.0,543.0,919.0,543.0,0
76,2052,data2_2052,924.0,5.0,919.0,543.0,919.0,543.0,0
76,2281,data2_2281,1843.0,5.0,543.0,919.0,919.0,543.0,1
76,376,data2_376,5.0,548.0,935.0,533.0,935.0,533.0,0
76,623,data2_623,940.0,548.0,897.0,553.0,897.0,553.0,0
76,1567,data2_1567,1837.0,924.0,551.0,276.0,276.0,551.0,1
76,169,data2_169,5.0,1081.0,864.0,130.0,864.0,130.0,0
76,941,data2_941,869.0,1101.0,953.0,94.0,953.0,94.0,0
77,2225,data2_2225,5.0,5.0,1844.0,553.0,1844.0,553.0,0
77,91,data2_91,5.0,558.0,2076.5,483.0,2076.5,483.0,0
77,2005,data2_2005,1849.0,5.0,584.0,553.0,584.0,553.0,0
77,59,data2_59,2081.5,558.0,346.0,624.0,624.0,346.0,1
77,810,data2_810,5.0,1041.0,435.0,160.0,160.0,435.0,1
77,2259,data2_2259,440.0,1041.0,900.0,120.0,120.0,900.0,1
77,2105,data2_2105,1340.0,1041.0,364.0,70.0,364.0,70.0,0
77,133,data2_133,1340.0,1111.0,600.0,68.0,600.0,68.0,0
77,552,data2_552,1704.0,1041.0,357.0,70.0,357.0,70.0,0
78,1408,data2_1408,5.0,5.0,808.0,543.0,808.0,543.0,0
78,1791,data2_1791,813.0,5.0,808.0,543.0,808.0,543.0,0
78,1807,data2_1807,1621.0,5.0,808.0,543.0,808.0,543.0,0
78,1951,data2_1951,5.0,548.0,808.0,543.0,808.0,543.0,0
78,530,data2_530,813.0,548.0,836.0,523.0,836.0,523.0,0
78,1616,data2_1616,1649.0,548.0,762.0,570.0,762.0,570.0,0
78,2106,data2_2106,5.0,1091.0,1517.0,70.0,1517.0,70.0,0
78,1396,data2_1396,1522.0,1118.0,866.0,60.0,866.0,60.0,0
79,2132,data2_2132,5.0,5.0,859.0,553.0,859.0,553.0,0
79,2235,data2_2235,864.0,5.0,859.0,553.0,859.0,553.0,0
79,83,data2_83,1723.0,5.0,553.0,858.0,858.0,553.0,1
79,1045,data2_1045,5.0,558.0,836.0,567.0,836.0,567.0,0
79,525,data2_525,841.0,558.0,798.0,594.0,594.0,798.0,1
79,483,data2_483,1639.0,863.0,764.0,349.5,349.5,764.0,1
79,1006,data2_1006,2276.0,5.0,130.0,844.0,844.0,130.0,1
79,1329,data2_1329,5.0,1152.0,1500.0,60.0,1500.0,60.0,0
80,2370,data2_2370,5.0,5.0,1490.0,365.0,1490.0,365.0,0
80,1448,data2_1448,1495.0,5.0,543.0,971.0,971.0,543.0,1
80,1725,data2_1725,5.0,370.0,971.0,543.0,971.0,543.0,0
80,40,data2_40,976.0,370.0,503.0,839.0,839.0,503.0,1
80,1058,data2_1058,2038.0,5.0,396.0,764.0,764.0,396.0,1
80,1340,data2_1340,5.0,913.0,850.0,300.0,850.0,300.0,0
80,370,data2_370,1479.0,976.0,790.5,232.3,232.3,790.5,1
80,313,data2_313,2038.0,769.0,364.0,199.5,199.5,364.0,1
81,646,data2_646,5.0,5.0,2014.0,572.0,2014.0,572.0,0
81,1945,data2_1945,5.0,577.0,2091.0,550.0,2091.0,550.0,0
81,508,data2_508,2096.0,5.0,336.0,900.0,900.0,336.0,1
81,2404,data2_2404,2096.0,905.0,230.0,263.5,263.5,230.0,1
81,176,data2_176,5.0,1127.0,847.0,60.0,847.0,60.0,0
81,1862,data2_1862,852.0,1127.0,935.0,70.0,935.0,70.0,0
81,2324,data2_2324,2019.0,5.0,70.0,489.0,489.0,70.0,1
82,1437,data2_1437,5.0,5.0,930.7,543.0,930.7,543.0,0
82,34,data2_34,935.7,5.0,910.0,553.0,910.0,553.0,0
82,425,data2_425,1845.7,5.0,553.0,910.0,910.0,553.0,1
82,601,data2_601,5.0,548.0,910.0,553.0,910.0,553.0,0
82,763,data2_763,915.0,558.0,910.0,553.0,910.0,553.0,0
82,1762,data2_1762,1825.0,915.0,582.0,299.0,582.0,299.0,0
82,1972,data2_1972,5.0,1101.0,879.0,70.0,879.0,70.0,0
82,298,data2_298,884.0,1111.0,910.0,60.0,910.0,60.0,0
83,782,data2_782,5.0,5.0,858.0,553.0,858.0,553.0,0
83,827,data2_827,863.0,5.0,858.0,553.0,858.0,553.0,0
83,1219,data2_1219,1721.0,5.0,553.0,858.0,858.0,553.0,1
83,1371,data2_1371,5.0,558.0,858.0,553.0,858.0,553.0,0
83,1696,data2_1696,863.0,558.0,858.0,553.0,858.0,553.0,0
83,247,data2_247,1721.0,863.0,714.0,346.0,714.0,346.0,0
83,865,data2_865,2274.0,5.0,160.0,624.0,160.0,624.0,0
83,1277,data2_1277,5.0,1111.0,1370.0,70.0,1370.0,70.0,0
84,2283,data2_2283,5.0,5.0,750.0,568.0,750.0,568.0,0
84,1695,data2_1695,755.0,5.0,735.0,579.0,735.0,579.0,0
84,503,data2_503,1490.0,5.0,482.0,880.0,880.0,482.0,1
84,596,data2_596,5.0,573.0,735.0,577.0,735.0,577.0,0
84,1235,data2_1235,740.0,584.0,735.0,577.0,735.0,577.0,0
84,953,data2_953,1972.0,5.0,451.0,932.0,932.0,451.0,1
84,2031,data2_2031,1475.0,937.0,781.0,278.0,781.0,278.0,0
84,1741,data2_1741,5.0,1150.0,426.0,60.0,426.0,60.0,0
85,2340,data2_2340,5.0,5.0,784.0,533.0,784.0,533.0,0
85,1116,data2_1116,789.0,5.0,755.0,553.0,755.0,553.0,0
85,2427,data2_2427,1544.0,5.0,755.0,553.0,755.0,553.0,0
85,1880,data2_1880,5.0,538.0,755.0,551.0,755.0,551.0,0
85,1513,data2_1513,760.0,558.0,1256.5,330.0,1256.5,330.0,0
85,1724,data2_1724,2016.5,558.0,385.3,653.5,653.5,385.3,1
85,678,data2_678,760.0,888.0,885.0,282.0,885.0,282.0,0
85,655,data2_655,1645.0,888.0,250.0,240.0,250.0,240.0,0
86,2296,data2_2296,5.0,5.0,584.0,553.0,584.0,553.0,0
86,529,data2_529,5.0,558.0,790.0,403.0,790.0,403.0,0
86,577,data2_577,589.0,5.0,790.0,403.0,790.0,403.0,0
86,1523,data2_1523,1379.0,5.0,790.0,403.0,790.0,403.0,0
86,1701,data2_1701,795.0,408.0,790.0,403.0,790.0,403.0,0
86,1292,data2_1292,1585.0,408.0,753.5,422.0,753.5,422.0,0
86,874,data2_874,795.0,811.0,778.5,402.0,778.5,402.0,0
86,1087,data2_1087,1573.5,830.0,784.0,383.0,784.0,383.0,0
87,17,data2_17,5.0,5.0,580.0,530.0,580.0,530.0,0
87,142,data2_142,585.0,5.0,580.0,530.0,580.0,530.0,0
87,858,data2_858,1165.0,5.0,580.0,530.0,580.0,530.0,0
87,1264,data2_1264,1745.0,5.0,580.0,530.0,580.0,530.0,0
87,1306,data2_1306,5.0,535.0,580.0,530.0,580.0,530.0,0
87,1184,data2_1184,585.0,535.0,720.0,424.0,720.0,424.0,0
87,208,data2_208,1305.0,535.0,561.0,543.0,543.0,561.0,1
87,1148,data2_1148,1866.0,535.0,561.0,543.0,543.0,561.0,1
88,1248,data2_1248,5.0,5.0,612.5,508.5,612.5,508.5,0
88,1778,data2_1778,5.0,513.5,612.5,508.5,612.5,508.5,0
88,1251,data2_1251,617.5,5.0,729.5,426.5,729.5,426.5,0
88,190,data2_190,1347.0,5.0,406.0,764.0,764.0,406.0,1
88,1057,data2_1057,1753.0,5.0,406.0,764.0,764.0,406.0,1
88,1802,data2_1802,617.5,431.5,406.0,764.0,764.0,406.0,1
88,1121,data2_1121,1023.5,769.0,720.0,424.0,720.0,424.0,0
88,1650,data2_1650,1743.5,769.0,680.5,385.0,680.5,385.0,0
89,1141,data2_1141,5.0,5.0,573.0,521.0,521.0,573.0,1
89,1142,data2_1142,578.0,5.0,573.0,521.0,521.0,573.0,1
89,1745,data2_1745,1151.0,5.0,573.0,521.0,521.0,573.0,1
89,1869,data2_1869,1724.0,5.0,573.0,521.0,521.0,573.0,1
89,1890,data2_1890,5.0,526.0,573.0,521.0,521.0,573.0,1
89,275,data2_275,578.0,526.0,554.0,537.0,537.0,554.0,1
89,914,data2_914,1132.0,526.0,580.0,512.0,512.0,580.0,1
89,1120,data2_1120,1712.0,526.0,554.0,537.0,537.0,554.0,1
90,1425,data2_1425,5.0,5.0,715.0,676.0,715.0,676.0,0
90,1988,data2_1988,720.0,5.0,715.0,676.0,715.0,676.0,0
90,2082,data2_2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
90,29,data2_29,5.0,681.0,886.0,533.0,886.0,533.0,0
90,211,data2_211,891.0,681.0,886.0,533.0,886.0,533.0,0
90,480,data2_480,2150.0,5.0,281.0,1200.0,1200.0,281.0,1
90,27,data2_27,1777.0,681.0,343.0,528.0,528.0,343.0,1
91,1541,data2_1541,5.0,5.0,1374.0,543.0,1374.0,543.0,0
91,2123,data2_2123,5.0,548.0,1374.0,543.0,1374.0,543.0,0
91,405,data2_405,1379.0,5.0,553.0,1061.0,1061.0,553.0,1
91,1808,data2_1808,1932.0,5.0,494.0,1149.5,1149.5,494.0,1
91,305,data2_305,5.0,1091.0,900.0,120.0,120.0,900.0,1
91,1330,data2_1330,905.0,1091.0,900.0,120.0,120.0,900.0,1
91,1675,data2_1675,1805.0,1154.5,535.0,60.0,535.0,60.0,0
92,967,data2_967,5.0,5.0,919.0,573.0,919.0,573.0,0
92,982,data2_982,924.0,5.0,919.0,573.0,919.0,573.0,0
92,1088,data2_1088,1843.0,5.0,573.0,919.0,919.0,573.0,1
92,991,data2_991,5.0,578.0,913.0,573.0,913.0,573.0,0
92,992,data2_992,918.0,578.0,913.0,573.0,913.0,573.0,0
92,1618,data2_1618,1831.0,924.0,564.0,279.0,564.0,279.0,0
92,1858,data2_1858,5.0,1151.0,1812.0,60.0,1812.0,60.0,0
93,32,data2_32,5.0,5.0,1288.0,533.0,1288.0,533.0,0
93,834,data2_834,5.0,538.0,1288.0,533.0,1288.0,533.0,0
93,1309,data2_1309,1293.0,5.0,534.0,1000.0,1000.0,534.0,1
93,1557,data2_1557,1827.0,5.0,534.0,1000.0,1000.0,534.0,1
93,969,data2_969,1293.0,1005.0,1084.0,205.0,205.0,1084.0,1
93,181,data2_181,5.0,1071.0,1050.0,120.0,120.0,1050.0,1
93,1860,data2_1860,2361.0,5.0,70.0,971.0,971.0,70.0,1
94,145,data2_145,5.0,5.0,2271.0,562.0,2271.0,562.0,0
94,831,data2_831,5.0,567.0,2200.0,580.0,2200.0,580.0,0
94,1188,data2_1188,2205.0,567.0,175.0,485.0,175.0,485.0,0
94,886,data2_886,2276.0,5.0,140.0,474.0,474.0,140.0,1
94,1821,data2_1821,5.0,1147.0,910.0,60.0,910.0,60.0,0
94,1865,data2_1865,915.0,1147.0,910.0,60.0,910.0,60.0,0
94,1298,data2_1298,1825.0,1147.0,514.0,60.0,514.0,60.0,0
95,322,data2_322,5.0,5.0,2000.0,554.0,2000.0,554.0,0
95,332,data2_332,5.0,559.0,2000.0,554.0,2000.0,554.0,0
95,1526,data2_1526,2005.0,5.0,407.0,942.0,942.0,407.0,1
95,835,data2_835,2005.0,947.0,404.0,196.0,196.0,404.0,1
95,1974,data2_1974,5.0,1113.0,845.0,70.0,845.0,70.0,0
95,344,data2_344,850.0,1113.0,844.0,70.0,844.0,70.0,0
95,1325,data2_1325,1694.0,1143.0,738.0,70.0,738.0,70.0,0
96,1755,data2_1755,5.0,5.0,2200.0,580.0,2200.0,580.0,0
96,1507,data2_1507,5.0,585.0,2269.0,562.0,2269.0,562.0,0
96,30,data2_30,2205.0,5.0,180.0,464.0,464.0,180.0,1
96,566,data2_566,2274.0,469.0,143.5,455.0,143.5,455.0,0
96,2176,data2_2176,5.0,1147.0,905.0,60.0,905.0,60.0,0
96,284,data2_284,910.0,1147.0,885.0,60.0,885.0,60.0,0
96,564,data2_564,1795.0,1147.0,426.0,60.0,426.0,60.0,0
97,1935,data2_1935,5.0,5.0,2040.0,575.0,2040.0,575.0,0
97,2385,data2_2385,5.0,580.0,2198.5,532.0,2198.5,532.0,0
97,414,data2_414,2045.0,5.0,390.0,561.0,390.0,561.0,0
97,2209,data2_2209,2203.5,566.0,205.0,560.0,205.0,560.0,0
97,1586,data2_1586,5.0,1112.0,773.0,70.0,773.0,70.0,0
97,2325,data2_2325,778.0,1112.0,773.0,70.0,773.0,70.0,0
97,1068,data2_1068,1551.0,1126.0,764.0,70.0,764.0,70.0,0
98,214,data2_214,5.0,5.0,917.0,573.0,917.0,573.0,0
98,1222,data2_1222,922.0,5.0,917.0,573.0,917.0,573.0,0
98,2364,data2_2364,1839.0,5.0,573.0,917.0,917.0,573.0,1
98,75,data2_75,5.0,578.0,944.0,553.0,944.0,553.0,0
98,615,data2_615,949.0,578.0,815.0,630.0,815.0,630.0,0
98,159,data2_159,1764.0,922.0,551.0,276.0,276.0,551.0,1
98,1683,data2_1683,5.0,1131.0,910.0,80.0,910.0,80.0,0
99,1845,data2_1845,5.0,5.0,1350.0,385.0,1350.0,385.0,0
99,1072,data2_1072,1355.0,5.0,543.5,943.5,943.5,543.5,1
99,1559,data2_1559,5.0,390.0,880.0,580.0,880.0,580.0,0
99,2066,data2_2066,1898.5,5.0,533.0,953.0,953.0,533.0,1
99,1632,data2_1632,885.0,390.0,462.0,793.5,793.5,462.0,1
99,2038,data2_2038,1347.0,958.0,1050.0,200.0,200.0,1050.0,1
99,891,data2_891,5.0,970.0,862.0,242.0,862.0,242.0,0
100,290,data2_290,5.0,5.0,2000.0,554.0,2000.0,554.0,0
100,294,data2_294,5.0,559.0,2000.0,554.0,2000.0,554.0,0
100,742,data2_742,2005.0,5.0,407.0,942.0,942.0,407.0,1
100,709,data2_709,2005.0,947.0,404.0,196.0,196.0,404.0,1
100,1399,data2_1399,5.0,1113.0,847.0,70.0,847.0,70.0,0
100,1929,data2_1929,852.0,1113.0,847.0,70.0,847.0,70.0,0
100,300,data2_300,1699.0,1143.0,529.0,70.0,529.0,70.0,0
101,2060,data2_2060,5.0,5.0,864.5,560.0,864.5,560.0,0
101,1179,data2_1179,869.5,5.0,715.0,676.0,715.0,676.0,0
101,1372,data2_1372,1584.5,5.0,715.0,676.0,715.0,676.0,0
101,1693,data2_1693,5.0,565.0,798.0,601.0,798.0,601.0,0
101,1162,data2_1162,803.0,681.0,932.0,509.0,932.0,509.0,0
101,188,data2_188,1735.0,681.0,696.0,533.0,696.0,533.0,0
101,1584,data2_1584,2299.5,5.0,130.0,423.0,423.0,130.0,1
102,2034,data2_2034,5.0,5.0,2090.0,554.0,2090.0,554.0,0
102,2143,data2_2143,5.0,559.0,2090.0,554.0,2090.0,554.0,0
102,1751,data2_1751,2095.0,5.0,330.0,932.0,932.0,330.0,1
102,1664,data2_1664,2095.0,937.0,230.0,263.5,263.5,230.0,1
102,1678,data2_1678,5.0,1113.0,864.0,70.0,864.0,70.0,0
102,1588,data2_1588,869.0,1113.0,859.0,70.0,859.0,70.0,0
103,1716,data2_1716,5.0,5.0,2405.0,554.0,2405.0,554.0,0
103,698,data2_698,5.0,559.0,2400.0,554.0,2400.0,554.0,0
103,1736,data2_1736,5.0,1113.0,479.0,70.0,479.0,70.0,0
103,224,data2_224,484.0,1113.0,464.0,70.0,464.0,70.0,0
103,1379,data2_1379,948.0,1113.0,464.0,70.0,464.0,70.0,0
103,1864,data2_1864,1412.0,1113.0,748.0,71.0,748.0,71.0,0
104,908,data2_908,5.0,5.0,2000.0,554.0,2000.0,554.0,0
104,1033,data2_1033,5.0,559.0,2000.0,554.0,2000.0,554.0,0
104,114,data2_114,2005.0,5.0,397.0,950.0,950.0,397.0,1
104,1427,data2_1427,2005.0,955.0,404.0,196.0,196.0,404.0,1
104,341,data2_341,5.0,1113.0,772.0,60.0,772.0,60.0,0
104,280,data2_280,777.0,1113.0,829.0,70.0,829.0,70.0,0
104,1820,data2_1820,1606.0,1151.0,414.0,60.0,414.0,60.0,0
104,1975,data2_1975,2020.0,1151.0,364.0,60.0,364.0,60.0,0
105,1451,data2_1451,5.0,5.0,2100.0,550.0,2100.0,550.0,0
105,1504,data2_1504,5.0,555.0,2100.0,550.0,2100.0,550.0,0
105,1888,data2_1888,2105.0,5.0,300.0,850.0,850.0,300.0,1
105,1473,data2_1473,2105.0,855.0,328.0,342.5,342.5,328.0,1
105,547,data2_547,5.0,1105.0,829.0,70.0,829.0,70.0,0
105,301,data2_301,834.0,1105.0,885.0,60.0,885.0,60.0,0
105,2335,data2_2335,1719.0,1105.0,364.0,60.0,364.0,60.0,0
106,638,data2_638,5.0,5.0,1560.0,554.0,1560.0,554.0,0
106,846,data2_846,5.0,559.0,1560.0,554.0,1560.0,554.0,0
106,1685,data2_1685,1565.0,5.0,553.0,1094.0,1094.0,553.0,1
106,555,data2_555,2118.0,5.0,281.0,1200.0,1200.0,281.0,1
106,345,data2_345,5.0,1113.0,752.0,70.0,752.0,70.0,0
106,1000,data2_1000,1565.0,1099.0,450.0,80.0,450.0,80.0,0
106,2180,data2_2180,757.0,1113.0,454.0,70.0,454.0,70.0,0
107,1413,data2_1413,5.0,5.0,868.0,533.0,868.0,533.0,0
107,2203,data2_2203,873.0,5.0,868.0,533.0,868.0,533.0,0
107,1275,data2_1275,5.0,538.0,1061.5,435.0,1061.5,435.0,0
107,1450,data2_1450,1066.5,538.0,1346.0,342.0,1346.0,342.0,0
107,293,data2_293,1066.5,880.0,1256.5,330.0,1256.5,330.0,0
107,2151,data2_2151,1741.0,5.0,693.0,472.0,693.0,472.0,0
107,1178,data2_1178,5.0,973.0,919.0,234.0,919.0,234.0,0
108,848,data2_848,5.0,5.0,1532.0,380.0,1532.0,380.0,0
108,1338,data2_1338,5.0,385.0,1532.0,380.0,1532.0,380.0,0
108,956,data2_956,5.0,765.0,1448.0,399.0,1448.0,399.0,0
108,1089,data2_1089,1537.0,5.0,578.0,975.0,975.0,578.0,1
108,614,data2_614,2115.0,5.0,300.0,755.0,755.0,300.0,1
108,1267,data2_1267,1453.0,980.0,900.0,200.0,200.0,900.0,1
109,1113,data2_1113,5.0,5.0,836.0,543.0,836.0,543.0,0
109,838,data2_838,841.0,5.0,853.0,531.0,853.0,531.0,0
109,2079,data2_2079,841.0,536.0,853.0,531.0,853.0,531.0,0
109,161,data2_161,1694.0,5.0,561.0,807.0,807.0,561.0,1
109,1271,data2_1271,5.0,548.0,807.0,561.0,807.0,561.0,0
109,320,data2_320,1694.0,812.0,734.0,386.0,734.0,386.0,0
109,1615,data2_1615,2255.0,5.0,180.0,464.0,464.0,180.0,1
109,220,data2_220,812.0,1067.0,864.0,130.0,864.0,130.0,0
110,257,data2_257,5.0,5.0,725.0,494.0,725.0,494.0,0
110,679,data2_679,5.0,499.0,773.0,461.0,773.0,461.0,0
110,1950,data2_1950,730.0,5.0,773.0,461.0,773.0,461.0,0
110,1156,data2_1156,1503.0,5.0,574.0,620.0,620.0,574.0,1
110,1518,data2_1518,778.0,466.0,574.0,620.0,620.0,574.0,1
110,2018,data2_2018,1352.0,625.0,620.0,574.0,620.0,574.0,0
110,595,data2_595,2077.0,5.0,343.0,888.0,888.0,343.0,1
111,1537,data2_1537,5.0,5.0,2320.0,364.0,2320.0,364.0,0
111,2016,data2_2016,5.0,369.0,2320.0,364.0,2320.0,364.0,0
111,1154,data2_1154,5.0,733.0,2000.0,422.0,2000.0,422.0,0
111,1663,data2_1663,2005.0,733.0,422.0,478.5,478.5,422.0,1
111,299,data2_299,5.0,1155.0,1968.0,60.0,1968.0,60.0,0
111,1279,data2_1279,2325.0,5.0,105.0,592.0,592.0,105.0,1
112,1516,data2_1516,5.0,5.0,2000.0,574.0,2000.0,574.0,0
112,2071,data2_2071,5.0,579.0,2000.0,574.0,2000.0,574.0,0
112,734,data2_734,2005.0,5.0,418.0,982.0,982.0,418.0,1
112,1590,data2_1590,5.0,1153.0,1500.0,60.0,1500.0,60.0,0
112,897,data2_897,2005.0,987.0,424.1,200.0,200.0,424.1,1
112,170,data2_170,1505.0,1153.0,489.0,60.0,489.0,60.0,0
113,2294,data2_2294,5.0,5.0,2000.0,574.0,2000.0,574.0,0
113,2360,data2_2360,5.0,579.0,2000.0,574.0,2000.0,574.0,0
113,1544,data2_1544,2005.0,5.0,418.0,982.0,982.0,418.0,1
113,2329,data2_2329,5.0,1153.0,1500.0,60.0,1500.0,60.0,0
