board,uid,pid_raw,x,y,w,h,w0,h0,rotated
142,364,364,1289.0,5.0,569.0,1140.0,1140.0,569.0,1
142,2390,2390,5.0,543.0,1004.0,632.0,1004.0,632.0,0
142,245,245,1858.0,5.0,573.0,1089.0,1089.0,573.0,1
142,2438,2438,1009.0,543.0,182.0,664.0,182.0,664.0,0
143,1572,1572,5.0,5.0,2090.0,330.0,2090.0,330.0,0
143,970,970,5.0,335.0,1291.5,528.0,1291.5,528.0,0
143,1431,1431,5.0,863.0,1334.5,213.5,1334.5,213.5,0
143,348,348,2095.0,5.0,220.0,976.0,976.0,220.0,1
143,261,261,1339.5,335.0,713.5,613.5,713.5,613.5,0
143,160,160,1339.5,948.5,714.0,263.0,714.0,263.0,0
143,2635,2635,2053.5,981.0,328.0,232.0,232.0,328.0,1
144,1433,1433,5.0,5.0,1501.5,454.0,1501.5,454.0,0
144,576,576,5.0,459.0,1260.0,539.0,1260.0,539.0,0
144,501,501,1265.0,459.0,1164.0,553.0,1164.0,553.0,0
144,131,131,1506.5,5.0,776.0,393.0,776.0,393.0,0
145,1657,1657,5.0,5.0,1260.0,539.0,1260.0,539.0,0
145,671,671,5.0,544.0,2320.0,288.0,2320.0,288.0,0
145,2157,2157,5.0,832.0,2320.0,288.0,2320.0,288.0,0
145,2000,2000,1265.0,5.0,1153.5,531.5,531.5,1153.5,1
146,1735,1735,5.0,5.0,1909.0,350.0,1909.0,350.0,0
146,254,254,5.0,355.0,2271.0,294.0,2271.0,294.0,0
146,2733,2733,5.0,649.0,2224.0,300.0,2224.0,300.0,0
146,2025,2025,5.0,949.0,2357.0,239.0,2357.0,239.0,0
146,1436,1436,1914.0,5.0,500.0,350.0,500.0,350.0,0
146,2482,2482,2276.0,355.0,156.5,505.0,156.5,505.0,0
147,2410,2410,5.0,5.0,1599.5,417.0,1599.5,417.0,0
147,2723,2723,5.0,422.0,1599.5,417.0,1599.5,417.0,0
147,1164,1164,5.0,839.0,2220.0,300.0,2220.0,300.0,0
147,2395,2395,1604.5,5.0,751.0,820.0,820.0,751.0,1
147,528,528,2225.0,825.0,182.0,330.0,182.0,330.0,0
148,357,357,5.0,5.0,2190.0,304.0,2190.0,304.0,0
148,382,382,5.0,309.0,2190.0,304.0,2190.0,304.0,0
148,548,548,5.0,613.0,2190.0,304.0,2190.0,304.0,0
148,303,303,5.0,917.0,2220.0,294.0,2220.0,294.0,0
148,2044,2044,2195.0,5.0,230.0,900.0,900.0,230.0,1
148,1447,1447,2225.0,905.0,198.5,265.0,198.5,265.0,0
149,1008,1008,5.0,5.0,2190.0,304.0,2190.0,304.0,0
149,1883,1883,5.0,309.0,2190.0,304.0,2190.0,304.0,0
149,2361,2361,5.0,613.0,2190.0,304.0,2190.0,304.0,0
149,572,572,5.0,917.0,2220.0,294.0,2220.0,294.0,0
149,2734,2734,2195.0,5.0,230.0,900.0,900.0,230.0,1
149,2214,2214,2225.0,905.0,198.5,265.0,198.5,265.0,0
150,2388,2388,5.0,5.0,2190.0,304.0,2190.0,304.0,0
150,2458,2458,5.0,309.0,2190.0,304.0,2190.0,304.0,0
150,577,577,5.0,613.0,2064.0,321.0,2064.0,321.0,0
150,274,274,5.0,934.0,2380.0,274.0,2380.0,274.0,0
150,1703,1703,2195.0,5.0,240.0,852.0,852.0,240.0,1
151,1929,1929,5.0,5.0,2197.0,300.0,2197.0,300.0,0
151,2313,2313,5.0,305.0,1850.0,355.0,1850.0,355.0,0
151,2394,2394,5.0,660.0,1850.0,355.0,1850.0,355.0,0
151,1755,1755,1855.0,305.0,573.0,881.3,881.3,573.0,1
151,1036,1036,5.0,1015.0,782.0,200.0,782.0,200.0,0
151,1206,1206,787.0,1015.0,762.0,170.0,762.0,170.0,0
151,1960,1960,2202.0,5.0,231.0,284.0,284.0,231.0,1
151,2276,2276,1549.0,1015.0,265.0,198.5,198.5,265.0,1
152,226,226,5.0,5.0,1457.0,450.0,1457.0,450.0,0
152,647,647,5.0,455.0,1457.0,450.0,1457.0,450.0,0
152,679,679,5.0,905.0,2164.0,302.0,2164.0,302.0,0
152,1211,1211,1462.0,5.0,819.5,731.0,731.0,819.5,1
152,2282,2282,1462.0,736.0,763.5,159.5,159.5,763.5,1
152,1857,1857,2225.5,736.0,160.0,432.0,160.0,432.0,0
152,879,879,2281.5,5.0,150.0,600.0,600.0,150.0,1
153,1275,1275,5.0,5.0,2164.0,302.0,2164.0,302.0,0
153,1829,1829,5.0,307.0,2220.0,294.0,2220.0,294.0,0
153,1928,1928,5.0,601.0,2220.0,294.0,2220.0,294.0,0
153,839,839,5.0,895.0,2100.0,310.0,2100.0,310.0,0
153,1397,1397,2225.0,5.0,182.0,700.0,700.0,182.0,1
153,974,974,2105.0,895.0,295.0,265.0,295.0,265.0,0
154,2608,2608,5.0,5.0,2100.0,310.0,2100.0,310.0,0
154,107,107,5.0,315.0,1792.0,363.0,1792.0,363.0,0
154,259,259,5.0,678.0,1792.0,363.0,1792.0,363.0,0
154,1265,1265,1797.0,315.0,585.0,875.0,875.0,585.0,1
154,1900,1900,5.0,1041.0,517.0,163.5,163.5,517.0,1
154,2325,2325,522.0,1041.0,517.0,163.5,163.5,517.0,1
154,1990,1990,1039.0,1041.0,479.0,161.0,479.0,161.0,0
154,229,229,2105.0,5.0,319.0,175.5,175.5,319.0,1
155,139,139,5.0,5.0,2009.0,323.0,2009.0,323.0,0
155,146,146,5.0,328.0,1792.0,362.0,1792.0,362.0,0
155,383,383,5.0,690.0,1980.0,324.0,1980.0,324.0,0
155,2405,2405,2014.0,5.0,404.5,939.0,939.0,404.5,1
155,1770,1770,1985.0,944.0,441.0,259.0,441.0,259.0,0
156,1623,1623,5.0,5.0,1164.0,553.0,1164.0,553.0,0
156,1809,1809,1169.0,5.0,1164.0,553.0,1164.0,553.0,0
156,2485,2485,5.0,558.0,1164.0,553.0,1164.0,553.0,0
156,1859,1859,1169.0,558.0,1259.0,500.0,1259.0,500.0,0
156,485,485,1169.0,1058.0,595.0,154.5,154.5,595.0,1
156,143,143,1764.0,1058.0,507.0,150.5,150.5,507.0,1
157,854,854,5.0,5.0,1980.0,324.0,1980.0,324.0,0
157,1082,1082,5.0,329.0,1980.0,324.0,1980.0,324.0,0
157,1538,1538,5.0,653.0,1980.0,324.0,1980.0,324.0,0
157,355,355,5.0,977.0,2347.0,234.0,2347.0,234.0,0
157,455,455,1985.0,5.0,450.0,932.0,932.0,450.0,1
158,2480,2480,5.0,5.0,1682.0,380.0,1682.0,380.0,0
158,1407,1407,5.0,385.0,2290.0,279.0,2290.0,279.0,0
158,1616,1616,5.0,664.0,2290.0,279.0,2290.0,279.0,0
158,2523,2523,5.0,943.0,2357.0,239.0,2357.0,239.0,0
158,1071,1071,1687.0,5.0,740.0,380.0,740.0,380.0,0
159,305,305,5.0,5.0,2100.0,304.0,2100.0,304.0,0
159,2260,2260,5.0,309.0,2100.0,304.0,2100.0,304.0,0
159,3,3,5.0,613.0,2090.0,304.0,2090.0,304.0,0
159,589,589,5.0,917.0,2020.0,284.0,2020.0,284.0,0
159,1601,1601,2105.0,5.0,320.0,1176.0,1176.0,320.0,1
160,236,236,5.0,5.0,2090.0,304.0,2090.0,304.0,0
160,1535,1535,5.0,309.0,2090.0,304.0,2090.0,304.0,0
160,318,318,5.0,613.0,1089.0,573.0,1089.0,573.0,0
160,595,595,1094.0,613.0,1089.0,573.0,1089.0,573.0,0
160,919,919,2095.0,5.0,334.0,600.0,600.0,334.0,1
160,1361,1361,2183.0,605.0,250.0,570.0,570.0,250.0,1
161,629,629,5.0,5.0,1089.0,573.0,1089.0,573.0,0
161,1042,1042,5.0,578.0,1089.0,573.0,1089.0,573.0,0
161,1668,1668,1094.0,5.0,1089.0,573.0,1089.0,573.0,0
161,2132,2132,1094.0,578.0,1089.0,573.0,1089.0,573.0,0
161,98,98,2183.0,5.0,182.0,653.0,182.0,653.0,0
161,1866,1866,2183.0,658.0,182.0,519.0,182.0,519.0,0
162,1085,1085,5.0,5.0,1724.0,361.0,1724.0,361.0,0
162,1341,1341,5.0,366.0,1724.0,361.0,1724.0,361.0,0
162,604,604,5.0,727.0,1884.0,330.0,1884.0,330.0,0
162,1964,1964,1729.0,5.0,484.0,543.0,484.0,543.0,0
162,2372,2372,1889.0,548.0,543.0,484.0,484.0,543.0,1
163,2494,2494,5.0,5.0,1884.0,330.0,1884.0,330.0,0
163,2541,2541,5.0,335.0,1884.0,330.0,1884.0,330.0,0
163,977,977,5.0,665.0,1125.0,550.0,1125.0,550.0,0
163,721,721,1889.0,5.0,529.0,1154.0,1154.0,529.0,1
163,1079,1079,1130.0,665.0,733.0,541.0,733.0,541.0,0
164,1160,1160,5.0,5.0,1900.0,324.0,1900.0,324.0,0
164,2317,2317,5.0,329.0,1900.0,324.0,1900.0,324.0,0
164,1979,1979,5.0,653.0,1695.5,362.0,1695.5,362.0,0
164,1558,1558,1905.0,5.0,529.0,1154.0,1154.0,529.0,1
164,2770,2770,5.0,1015.0,633.0,182.0,182.0,633.0,1
164,5,5,638.0,1015.0,525.0,175.0,175.0,525.0,1
164,2720,2720,1163.0,1015.0,525.0,175.0,175.0,525.0,1
164,203,203,1700.5,653.0,163.5,517.0,163.5,517.0,0
165,1777,1777,5.0,5.0,1050.0,580.0,1050.0,580.0,0
165,242,242,5.0,585.0,1445.0,420.0,1445.0,420.0,0
165,2262,2262,1450.0,5.0,731.0,814.5,731.0,814.5,0
165,437,437,1450.0,819.5,685.0,378.0,685.0,378.0,0
165,1050,1050,2181.0,5.0,249.0,815.0,815.0,249.0,1
165,895,895,1055.0,5.0,354.0,490.0,490.0,354.0,1
166,1181,1181,5.0,5.0,1445.0,420.0,1445.0,420.0,0
166,1248,1248,5.0,425.0,1724.0,344.0,1724.0,344.0,0
166,2564,2564,5.0,769.0,1445.0,420.0,1445.0,420.0,0
166,494,494,1729.0,5.0,553.0,780.0,780.0,553.0,1
166,101,101,1450.0,785.0,932.0,405.0,932.0,405.0,0
166,2089,2089,1450.0,5.0,199.0,405.0,405.0,199.0,1
167,960,960,5.0,5.0,1868.0,321.0,1868.0,321.0,0
167,1642,1642,5.0,326.0,1516.0,395.0,1516.0,395.0,0
167,1622,1622,5.0,721.0,1445.0,411.0,1445.0,411.0,0
167,2155,2155,1873.0,5.0,500.0,1180.0,500.0,1180.0,0
167,2254,2254,1521.0,326.0,320.0,703.0,320.0,703.0,0
167,763,763,1450.0,1029.0,330.0,182.0,182.0,330.0,1
168,2484,2484,5.0,5.0,1445.0,411.0,1445.0,411.0,0
168,927,927,5.0,416.0,1543.0,380.0,1543.0,380.0,0
168,228,228,1548.0,5.0,683.0,861.5,683.0,861.5,0
168,1213,1213,5.0,796.0,734.0,363.0,734.0,363.0,0
168,1534,1534,739.0,866.5,1650.0,219.0,1650.0,219.0,0
169,2693,2693,5.0,5.0,1248.0,473.0,1248.0,473.0,0
169,2039,2039,1253.0,5.0,683.0,861.5,683.0,861.5,0
169,838,838,5.0,866.5,1924.0,303.0,1924.0,303.0,0
169,1833,1833,1936.0,5.0,459.0,820.0,820.0,459.0,1
169,462,462,5.0,478.0,875.0,380.0,875.0,380.0,0
169,848,848,1936.0,825.0,480.0,375.0,375.0,480.0,1
169,2447,2447,880.0,478.0,195.0,333.0,333.0,195.0,1
169,964,964,1075.0,478.0,169.5,359.0,169.5,359.0,0
170,1603,1603,5.0,5.0,1543.0,380.0,1543.0,380.0,0
170,1043,1043,5.0,385.0,1924.0,303.0,1924.0,303.0,0
170,1504,1504,5.0,688.0,1924.0,303.0,1924.0,303.0,0
170,1517,1517,1929.0,5.0,506.0,1143.0,1143.0,506.0,1
170,2142,2142,5.0,991.0,1650.0,219.0,1650.0,219.0,0
170,1218,1218,1548.0,5.0,326.0,198.0,326.0,198.0,0
170,457,457,1548.0,203.0,330.0,182.0,182.0,330.0,1
171,1647,1647,5.0,5.0,1924.0,303.0,1924.0,303.0,0
171,1442,1442,5.0,308.0,1050.0,554.0,1050.0,554.0,0
171,90,90,1055.0,308.0,874.0,553.0,874.0,553.0,0
171,1005,1005,1929.0,5.0,494.0,1149.5,1149.5,494.0,1
171,1644,1644,5.0,862.0,782.0,329.0,782.0,329.0,0
171,2412,2412,1055.0,861.0,706.0,232.0,232.0,706.0,1
171,1477,1477,787.0,862.0,191.5,320.0,191.5,320.0,0
171,1335,1335,1761.0,861.0,158.0,320.0,320.0,158.0,1
172,1614,1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
172,2506,2506,5.0,378.0,1064.0,543.0,1064.0,543.0,0
172,2109,2109,1555.0,5.0,320.0,1176.0,1176.0,320.0,1
172,1458,1458,1875.0,5.0,543.0,1044.0,1044.0,543.0,1
172,803,803,5.0,921.0,1114.0,264.0,1114.0,264.0,0
172,1553,1553,1119.0,378.0,317.0,831.5,831.5,317.0,1
172,1743,1743,1875.0,1049.0,479.0,161.0,479.0,161.0,0
173,1395,1395,5.0,5.0,1519.0,341.0,1519.0,341.0,0
173,1542,1542,5.0,346.0,1926.0,299.0,1926.0,299.0,0
173,675,675,5.0,645.0,2020.0,284.0,2020.0,284.0,0
173,544,544,2025.0,5.0,398.0,874.0,874.0,398.0,1
173,2588,2588,5.0,929.0,1627.5,229.5,1627.5,229.5,0
173,716,716,1632.5,929.0,515.0,232.0,232.0,515.0,1
173,2443,2443,1524.0,5.0,479.0,161.0,479.0,161.0,0
173,1165,1165,1524.0,166.0,474.0,162.0,474.0,162.0,0
173,1055,1055,2147.5,879.0,191.5,320.0,191.5,320.0,0
174,200,200,5.0,5.0,1847.0,310.0,1847.0,310.0,0
174,606,606,5.0,315.0,1847.0,310.0,1847.0,310.0,0
174,21,21,5.0,625.0,1884.0,303.0,1884.0,303.0,0
174,922,922,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
174,1938,1938,5.0,928.0,836.5,277.0,836.5,277.0,0
174,2435,2435,841.5,928.0,405.0,199.0,405.0,199.0,0
174,1019,1019,1246.5,928.0,570.0,260.0,570.0,260.0,0
174,1304,1304,1816.5,1049.0,479.0,161.0,479.0,161.0,0
175,640,640,5.0,5.0,1884.0,303.0,1884.0,303.0,0
175,1774,1774,5.0,308.0,1884.0,303.0,1884.0,303.0,0
175,628,628,5.0,611.0,1760.0,299.0,1760.0,299.0,0
175,1897,1897,5.0,910.0,1884.0,303.0,1884.0,303.0,0
175,1154,1154,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
175,1170,1170,1889.0,1049.0,503.0,164.0,164.0,503.0,1
176,757,757,5.0,5.0,1607.0,354.0,1607.0,354.0,0
176,1317,1317,5.0,359.0,1607.0,354.0,1607.0,354.0,0
176,2597,2597,1612.0,5.0,597.0,950.0,597.0,950.0,0
176,493,493,5.0,713.0,1590.0,354.0,1590.0,354.0,0
176,287,287,1595.0,955.0,650.0,257.0,650.0,257.0,0
177,743,743,5.0,5.0,1010.0,553.0,1010.0,553.0,0
177,1824,1824,1015.0,5.0,1010.0,553.0,1010.0,553.0,0
177,1063,1063,5.0,558.0,1802.0,313.0,1802.0,313.0,0
177,1561,1561,5.0,871.0,1802.0,313.0,1802.0,313.0,0
177,1401,1401,1807.0,558.0,427.1,543.0,427.1,543.0,0
177,286,286,2025.0,5.0,279.0,425.5,425.5,279.0,1
177,2010,2010,2234.1,430.5,161.0,479.0,479.0,161.0,1
177,2662,2662,2234.1,909.5,182.0,280.0,182.0,280.0,0
178,2167,2167,5.0,5.0,1010.0,553.0,1010.0,553.0,0
178,1312,1312,5.0,558.0,1590.0,354.0,1590.0,354.0,0
178,1390,1390,5.0,912.0,2000.0,280.0,2000.0,280.0,0
178,720,720,1595.0,5.0,450.0,894.0,450.0,894.0,0
178,1098,1098,2045.0,5.0,378.0,685.0,685.0,378.0,1
178,2228,2228,1015.0,5.0,570.0,260.0,570.0,260.0,0
178,2716,2716,1015.0,265.0,515.0,232.0,232.0,515.0,1
178,241,241,2045.0,690.0,251.0,509.0,509.0,251.0,1
179,2107,2107,5.0,5.0,1924.0,291.0,1924.0,291.0,0
179,1850,1850,5.0,296.0,1995.0,279.0,1995.0,279.0,0
179,1922,1922,5.0,575.0,2347.0,234.0,2347.0,234.0,0
179,1426,1426,5.0,809.0,2000.0,274.0,2000.0,274.0,0
179,923,923,2000.0,5.0,364.0,530.0,530.0,364.0,1
179,642,642,2005.0,809.0,413.0,291.0,413.0,291.0,0
180,2206,2206,5.0,5.0,2148.5,252.0,2148.5,252.0,0
180,304,304,5.0,257.0,1525.0,355.0,1525.0,355.0,0
180,1152,1152,5.0,612.0,970.0,553.0,970.0,553.0,0
180,1741,1741,975.0,612.0,970.0,553.0,970.0,553.0,0
180,2348,2348,1945.0,257.0,449.0,606.0,449.0,606.0,0
180,2020,2020,1945.0,863.0,438.0,212.0,438.0,212.0,0
180,68,68,1530.0,257.0,415.0,233.0,415.0,233.0,0
180,212,212,2153.5,5.0,258.0,245.0,258.0,245.0,0
181,2672,2672,5.0,5.0,970.0,553.0,970.0,553.0,0
181,1429,1429,975.0,5.0,1004.0,534.0,1004.0,534.0,0
181,1762,1762,975.0,539.0,1004.0,534.0,1004.0,534.0,0
181,670,670,5.0,558.0,777.0,654.0,777.0,654.0,0
181,2180,2180,1979.0,5.0,449.5,826.5,449.5,826.5,0
181,1817,1817,1979.0,831.5,330.0,182.0,182.0,330.0,1
181,2763,2763,1979.0,1013.5,330.0,182.0,182.0,330.0,1
181,2354,2354,782.0,558.0,181.5,323.0,181.5,323.0,0
181,1656,1656,782.0,881.0,158.0,320.0,320.0,158.0,1
182,2811,2811,5.0,5.0,1004.0,534.0,1004.0,534.0,0
182,2053,2053,1009.0,5.0,771.0,685.0,685.0,771.0,1
182,531,531,1780.0,5.0,543.0,971.0,971.0,543.0,1
182,1629,1629,5.0,690.0,1558.0,344.0,1558.0,344.0,0
183,2182,2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
183,54,54,5.0,349.0,1626.0,329.0,1626.0,329.0,0
183,1746,1746,1631.0,5.0,492.0,744.0,744.0,492.0,1
183,349,349,5.0,678.0,1626.0,329.0,1626.0,329.0,0
183,246,246,1631.0,749.0,791.0,321.0,791.0,321.0,0
183,1826,1826,2123.0,5.0,290.0,700.0,700.0,290.0,1
184,890,890,5.0,5.0,1679.0,318.0,1679.0,318.0,0
184,1617,1617,5.0,323.0,1679.0,318.0,1679.0,318.0,0
184,1325,1325,1684.0,5.0,573.0,879.8,879.8,573.0,1
184,1737,1737,5.0,641.0,1679.0,318.0,1679.0,318.0,0
184,2355,2355,5.0,959.0,929.0,253.0,929.0,253.0,0
184,1300,1300,934.0,959.0,852.0,230.0,852.0,230.0,0
184,320,320,1786.0,884.8,559.5,310.7,310.7,559.5,1
184,2501,2501,2257.0,5.0,169.5,329.0,169.5,329.0,0
184,1117,1117,2257.0,334.0,162.0,326.0,162.0,326.0,0
185,2729,2729,5.0,5.0,1679.0,318.0,1679.0,318.0,0
185,330,330,5.0,323.0,1403.0,380.0,1403.0,380.0,0
185,593,593,1408.0,323.0,971.0,543.0,971.0,543.0,0
185,2525,2525,5.0,703.0,1403.0,380.0,1403.0,380.0,0
185,1649,1649,1408.0,866.0,927.0,257.0,927.0,257.0,0
185,787,787,1684.0,5.0,629.0,310.0,629.0,310.0,0
186,590,590,5.0,5.0,1402.5,379.0,1402.5,379.0,0
186,188,188,5.0,384.0,1600.0,330.0,1600.0,330.0,0
186,127,127,5.0,714.0,982.0,367.0,982.0,367.0,0
186,2626,2626,987.0,714.0,982.0,367.0,982.0,367.0,0
186,806,806,1605.0,5.0,777.0,634.0,777.0,634.0,0
186,1653,1653,1969.0,639.0,380.0,500.0,500.0,380.0,1
187,1640,1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
187,2015,2015,5.0,335.0,1600.0,330.0,1600.0,330.0,0
187,2657,2657,1605.0,5.0,543.0,971.0,971.0,543.0,1
187,552,552,5.0,665.0,962.0,548.0,962.0,548.0,0
187,898,898,967.0,665.0,590.0,544.0,590.0,544.0,0
187,427,427,2148.0,5.0,249.5,1148.5,249.5,1148.5,0
187,1662,1662,1557.0,976.0,515.0,232.0,232.0,515.0,1
188,2792,2792,5.0,5.0,962.0,548.0,962.0,548.0,0
188,2040,2040,5.0,553.0,1760.0,299.0,1760.0,299.0,0
188,2529,2529,5.0,852.0,1760.0,299.0,1760.0,299.0,0
188,2333,2333,967.0,5.0,1420.0,370.0,1420.0,370.0,0
188,891,891,1765.0,375.0,530.0,640.0,640.0,530.0,1
189,2599,2599,5.0,5.0,1760.0,299.0,1760.0,299.0,0
189,709,709,5.0,304.0,1807.0,291.0,1807.0,291.0,0
189,657,657,5.0,595.0,1644.0,320.0,1644.0,320.0,0
189,372,372,5.0,915.0,1806.0,291.0,1806.0,291.0,0
189,181,181,1812.0,5.0,559.0,564.0,564.0,559.0,1
189,1509,1509,1649.0,595.0,494.0,261.0,494.0,261.0,0
189,1798,1798,2143.0,569.0,261.0,494.0,494.0,261.0,1
189,51,51,1811.0,856.0,321.0,326.0,326.0,321.0,1
190,1449,1449,5.0,5.0,1644.0,320.0,1644.0,320.0,0
190,795,795,5.0,325.0,1773.0,266.0,1773.0,266.0,0
190,1180,1180,5.0,591.0,1499.0,350.0,1499.0,350.0,0
190,2470,2470,1504.0,591.0,914.7,563.5,914.7,563.5,0
190,516,516,1778.0,5.0,564.0,559.0,564.0,559.0,0
190,460,460,5.0,941.0,1399.5,263.5,1399.5,263.5,0
191,2123,2123,5.0,5.0,1499.0,350.0,1499.0,350.0,0
191,2765,2765,1504.0,5.0,360.0,932.0,932.0,360.0,1
191,1418,1418,5.0,355.0,953.0,548.0,953.0,548.0,0
191,1708,1708,1864.0,5.0,548.0,953.0,953.0,548.0,1
191,1399,1399,5.0,937.0,1773.0,266.0,1773.0,266.0,0
191,1890,1890,958.0,355.0,441.0,486.0,486.0,441.0,1
191,2022,2022,1778.0,958.0,485.0,232.0,232.0,485.0,1
192,122,122,5.0,5.0,1570.0,334.0,1570.0,334.0,0
192,2601,2601,5.0,339.0,1570.0,334.0,1570.0,334.0,0
192,135,135,1575.0,5.0,548.0,953.0,953.0,548.0,1
192,312,312,5.0,673.0,1482.0,352.0,1482.0,352.0,0
192,351,351,2123.0,5.0,301.0,1209.0,1209.0,301.0,1
192,344,344,1487.0,958.0,299.0,249.5,249.5,299.0,1
192,219,219,1786.0,958.0,312.0,164.5,164.5,312.0,1
192,1818,1818,5.0,1025.0,312.0,164.5,164.5,312.0,1
192,2164,2164,317.0,1025.0,320.0,158.0,320.0,158.0,0
192,2417,2417,637.0,1025.0,320.0,158.0,320.0,158.0,0
192,2629,2629,957.0,1025.0,280.0,182.0,182.0,280.0,1
193,2013,2013,5.0,5.0,953.0,548.0,953.0,548.0,0
193,2369,2369,958.0,5.0,953.0,548.0,953.0,548.0,0
193,2478,2478,5.0,553.0,1176.0,320.0,1176.0,320.0,0
193,2511,2511,1181.0,553.0,953.0,548.0,953.0,548.0,0
193,635,635,5.0,873.0,926.0,318.0,926.0,318.0,0
193,2127,2127,2134.0,5.0,301.0,1209.0,1209.0,301.0,1
193,1651,1651,931.0,873.0,239.0,284.0,284.0,239.0,1
193,126,126,1911.0,5.0,216.5,375.0,216.5,375.0,0
194,1994,1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
194,2758,2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
194,1198,1198,5.0,565.0,1355.0,384.0,1355.0,384.0,0
194,441,441,1869.0,5.0,548.0,944.0,944.0,548.0,1
194,1127,1127,1360.0,565.0,330.0,642.0,642.0,330.0,1
194,1473,1473,5.0,949.0,815.0,249.0,815.0,249.0,0
194,844,844,1690.0,949.0,468.0,259.0,468.0,259.0,0
194,451,451,820.0,949.0,400.0,253.0,253.0,400.0,1
194,2385,2385,2158.0,949.0,273.0,235.0,235.0,273.0,1
195,1747,1747,5.0,5.0,1519.0,341.0,1519.0,341.0,0
195,707,707,1524.0,5.0,548.0,944.0,944.0,548.0,1
195,525,525,5.0,346.0,866.0,543.0,866.0,543.0,0
195,354,354,2072.0,5.0,351.0,1058.0,1058.0,351.0,1
195,137,137,5.0,889.0,1169.0,317.0,1169.0,317.0,0
195,278,278,1174.0,346.0,303.0,804.0,804.0,303.0,1
195,794,794,871.0,346.0,281.0,494.0,494.0,281.0,1
195,333,333,1477.0,949.0,280.0,263.0,263.0,280.0,1
195,232,232,1757.0,949.0,299.0,211.5,211.5,299.0,1
196,2603,2603,5.0,5.0,944.0,548.0,944.0,548.0,0
196,2539,2539,5.0,553.0,1550.0,331.0,1550.0,331.0,0
196,1284,1284,5.0,884.0,1807.0,282.0,1807.0,282.0,0
196,1772,1772,1812.0,5.0,573.0,881.3,881.3,573.0,1
196,85,85,949.0,5.0,828.0,443.0,828.0,443.0,0
196,1333,1333,1812.0,886.3,519.0,323.0,519.0,323.0,0
196,980,980,1555.0,448.0,230.0,403.5,403.5,230.0,1
197,2784,2784,5.0,5.0,1806.0,282.0,1806.0,282.0,0
197,2591,2591,5.0,287.0,1626.0,311.0,1626.0,311.0,0
197,2762,2762,5.0,598.0,1626.0,311.0,1626.0,311.0,0
197,2538,2538,1631.0,287.0,573.0,881.3,881.3,573.0,1
197,2502,2502,5.0,909.0,1580.0,305.0,1580.0,305.0,0
197,2509,2509,2204.0,5.0,230.0,463.5,463.5,230.0,1
197,1379,1379,2204.0,468.5,220.0,499.0,499.0,220.0,1
197,489,489,1811.0,5.0,343.0,264.0,264.0,343.0,1
198,1613,1613,5.0,5.0,879.8,573.0,879.8,573.0,0
198,724,724,5.0,578.0,1530.0,330.0,1530.0,330.0,0
198,1749,1749,884.8,5.0,1530.0,330.0,1530.0,330.0,0
198,1923,1923,1535.0,335.0,879.8,573.0,879.8,573.0,0
198,86,86,5.0,908.0,1686.0,294.0,1686.0,294.0,0
198,2226,2226,1691.0,908.0,494.0,261.0,494.0,261.0,0
198,2530,2530,884.8,335.0,320.0,158.0,320.0,158.0,0
198,1660,1660,2185.0,908.0,211.5,299.0,211.5,299.0,0
198,617,617,1204.8,335.0,290.0,218.5,218.5,290.0,1
199,928,928,5.0,5.0,1324.0,376.0,1324.0,376.0,0
199,672,672,1329.0,5.0,660.0,762.0,762.0,660.0,1
199,2287,2287,5.0,381.0,894.0,560.0,894.0,560.0,0
199,1699,1699,899.0,767.0,1291.5,368.5,1291.5,368.5,0
199,1961,1961,1989.0,5.0,440.0,580.0,440.0,580.0,0
199,1693,1693,899.0,381.0,300.0,300.0,300.0,300.0,0
199,1026,1026,5.0,941.0,750.0,265.0,750.0,265.0,0
199,2332,2332,2190.5,585.0,218.5,290.0,218.5,290.0,0
199,2007,2007,2190.5,875.0,241.0,329.0,329.0,241.0,1
200,2705,2705,5.0,5.0,1600.0,312.0,1600.0,312.0,0
200,326,326,5.0,317.0,1600.0,310.0,1600.0,310.0,0
200,1272,1272,1605.0,5.0,543.0,766.0,766.0,543.0,1
200,1296,1296,5.0,627.0,755.0,550.0,755.0,550.0,0
200,1849,1849,760.0,771.0,1324.0,376.0,1324.0,376.0,0
200,2121,2121,2148.0,5.0,220.0,976.0,976.0,220.0,1
200,264,264,2084.0,981.0,330.0,214.0,214.0,330.0,1
201,2592,2592,5.0,5.0,782.0,635.0,782.0,635.0,0
201,1785,1785,787.0,5.0,1100.0,450.0,450.0,1100.0,1
201,1148,1148,787.0,455.0,944.0,523.0,944.0,523.0,0
201,114,114,1887.0,5.0,360.0,900.0,900.0,360.0,1
201,1812,1812,5.0,640.0,720.0,554.0,720.0,554.0,0
201,1270,1270,725.0,978.0,1259.0,219.0,1259.0,219.0,0
201,447,447,1984.0,905.0,299.0,249.5,249.5,299.0,1
202,1415,1415,5.0,5.0,1600.0,310.0,1600.0,310.0,0
