board,uid,pid_raw,x,y,w,h,w0,h0,rotated
127,814,814,987.0,302.0,967.0,297.0,967.0,297.0,0
127,91,91,1954.0,5.0,297.0,967.0,967.0,297.0,1
127,16,16,5.0,323.0,967.0,297.0,967.0,297.0,0
127,264,264,5.0,620.0,919.0,531.0,919.0,531.0,0
127,202,202,924.0,620.0,990.0,363.0,990.0,363.0,0
128,1022,1022,5.0,5.0,982.0,330.0,982.0,330.0,0
128,737,737,987.0,5.0,913.0,532.0,913.0,532.0,0
128,445,445,5.0,335.0,982.0,350.0,982.0,350.0,0
128,1101,1101,987.0,537.0,957.0,301.0,957.0,301.0,0
128,368,368,5.0,685.0,957.0,301.0,957.0,301.0,0
128,838,838,1900.0,5.0,533.0,451.0,451.0,533.0,1
128,503,503,1944.0,456.0,451.0,533.0,451.0,533.0,0
128,303,303,962.0,838.0,522.0,318.5,318.5,522.0,1
128,320,320,1484.0,838.0,421.5,371.0,421.5,371.0,0
129,1114,1114,5.0,5.0,534.0,440.0,440.0,534.0,1
129,1079,1079,5.0,445.0,534.0,440.0,440.0,534.0,1
129,278,278,539.0,5.0,534.0,440.0,440.0,534.0,1
129,475,475,539.0,445.0,495.5,473.5,495.5,473.5,0
129,545,545,1034.5,445.0,978.5,368.0,978.5,368.0,0
129,8,8,1073.0,5.0,490.5,319.5,490.5,319.5,0
129,21,21,2013.0,5.0,358.0,887.0,887.0,358.0,1
129,1053,1053,1034.5,813.0,844.0,375.0,844.0,375.0,0
129,831,831,5.0,885.0,456.0,329.0,456.0,329.0,0
129,555,555,1563.5,5.0,428.0,392.5,392.5,428.0,1
129,198,198,1878.5,892.0,465.0,309.0,465.0,309.0,0
129,1090,1090,461.0,918.5,311.0,264.0,264.0,311.0,1
129,1038,1038,772.0,918.5,206.5,293.0,206.5,293.0,0
130,771,771,5.0,5.0,948.0,311.0,948.0,311.0,0
130,627,627,953.0,5.0,948.0,311.0,948.0,311.0,0
130,170,170,5.0,316.0,428.0,392.5,392.5,428.0,1
130,33,33,433.0,316.0,428.0,392.5,392.5,428.0,1
130,573,573,5.0,708.5,948.0,311.0,948.0,311.0,0
130,31,31,861.0,316.0,465.0,309.0,465.0,309.0,0
130,663,663,1901.0,5.0,297.0,480.0,297.0,480.0,0
130,292,292,953.0,625.0,948.0,311.0,948.0,311.0,0
130,64,64,1901.0,485.0,528.0,711.5,711.5,528.0,1
130,1080,1080,953.0,936.0,907.0,278.0,907.0,278.0,0
130,385,385,1326.0,316.0,480.0,297.0,297.0,480.0,1
130,338,338,5.0,1019.5,708.0,185.0,708.0,185.0,0
130,387,387,2198.0,5.0,219.0,350.0,350.0,219.0,1
131,45,45,5.0,5.0,948.0,311.0,948.0,311.0,0
131,682,682,5.0,316.0,948.0,329.0,948.0,329.0,0
131,974,974,953.0,5.0,725.0,510.0,725.0,510.0,0
131,835,835,953.0,515.0,725.0,510.0,725.0,510.0,0
131,774,774,1678.0,5.0,521.0,609.0,609.0,521.0,1
131,733,733,5.0,645.0,609.0,521.0,609.0,521.0,0
131,380,380,1678.0,614.0,609.0,521.0,609.0,521.0,0
131,212,212,614.0,645.0,311.0,456.0,456.0,311.0,1
132,852,852,5.0,5.0,946.0,329.0,946.0,329.0,0
132,470,470,951.0,5.0,948.0,329.0,948.0,329.0,0
132,382,382,5.0,334.0,946.0,329.0,946.0,329.0,0
132,200,200,951.0,334.0,901.0,302.0,901.0,302.0,0
132,93,93,951.0,636.0,794.0,548.0,794.0,548.0,0
132,636,636,1852.0,334.0,553.0,781.0,781.0,553.0,1
132,518,518,5.0,663.0,901.0,310.0,901.0,310.0,0
132,326,326,1899.0,5.0,456.0,311.0,456.0,311.0,0
132,516,516,5.0,973.0,708.0,185.0,708.0,185.0,0
133,590,590,5.0,5.0,781.0,553.0,781.0,553.0,0
133,589,589,786.0,5.0,781.0,553.0,781.0,553.0,0
133,834,834,1567.0,5.0,725.0,760.0,725.0,760.0,0
133,1020,1020,5.0,558.0,465.0,303.0,465.0,303.0,0
133,960,960,470.0,558.0,465.0,303.0,465.0,303.0,0
133,710,710,935.0,558.0,465.0,303.0,465.0,303.0,0
133,606,606,1400.0,765.0,879.5,431.5,879.5,431.5,0
133,288,288,5.0,861.0,465.0,303.0,465.0,303.0,0
133,156,156,470.0,861.0,465.0,303.0,465.0,303.0,0
133,94,94,935.0,861.0,465.0,303.0,465.0,303.0,0
134,800,800,5.0,5.0,879.5,431.5,879.5,431.5,0
134,473,473,884.5,5.0,879.5,431.5,879.5,431.5,0
134,924,924,5.0,436.5,881.5,416.5,881.5,416.5,0
134,239,239,1764.0,5.0,429.0,873.5,873.5,429.0,1
134,43,43,5.0,853.0,465.0,303.0,465.0,303.0,0
134,295,295,470.0,853.0,472.0,342.0,472.0,342.0,0
134,305,305,942.0,436.5,371.0,421.5,421.5,371.0,1
134,268,268,1313.0,436.5,371.0,421.5,421.5,371.0,1
134,322,322,942.0,858.0,760.0,335.0,335.0,760.0,1
134,1045,1045,1702.0,878.5,423.0,330.0,423.0,330.0,0
134,693,693,2125.0,878.5,264.0,311.0,264.0,311.0,0
134,830,830,2193.0,5.0,206.5,293.0,206.5,293.0,0
134,536,536,2193.0,298.0,206.5,293.0,206.5,293.0,0
134,495,495,2193.0,591.0,200.0,270.0,200.0,270.0,0
135,47,47,5.0,5.0,873.5,429.0,873.5,429.0,0
135,575,575,5.0,434.0,553.0,781.0,781.0,553.0,1
135,552,552,558.0,434.0,553.0,781.0,781.0,553.0,1
135,501,501,1111.0,5.0,781.0,553.0,781.0,553.0,0
135,390,390,1111.0,558.0,781.0,553.0,781.0,553.0,0
135,48,48,1892.0,5.0,430.0,868.5,868.5,430.0,1
135,399,399,1892.0,873.5,465.0,303.0,465.0,303.0,0
135,723,723,878.5,5.0,213.0,350.0,350.0,213.0,1
136,340,340,5.0,5.0,781.0,553.0,781.0,553.0,0
136,122,122,786.0,5.0,781.0,553.0,781.0,553.0,0
136,754,754,1567.0,5.0,383.0,870.0,870.0,383.0,1
136,67,67,5.0,558.0,837.5,460.5,837.5,460.5,0
136,543,543,1950.0,5.0,460.0,837.5,837.5,460.0,1
136,853,853,842.5,558.0,472.0,343.0,472.0,343.0,0
136,836,836,1950.0,842.5,472.0,342.0,472.0,342.0,0
136,187,187,842.5,901.0,766.0,309.0,766.0,309.0,0
136,954,954,1608.5,875.0,311.0,264.0,264.0,311.0,1
136,886,886,1314.5,558.0,206.5,293.0,206.5,293.0,0
136,365,365,5.0,1018.5,353.0,167.0,353.0,167.0,0
136,166,166,358.0,1018.5,353.0,167.0,353.0,167.0,0
137,819,819,5.0,5.0,839.0,450.0,839.0,450.0,0
137,890,890,5.0,455.0,812.0,429.0,812.0,429.0,0
137,604,604,817.0,455.0,870.0,383.0,870.0,383.0,0
137,407,407,1687.0,5.0,383.0,870.0,870.0,383.0,1
137,993,993,817.0,838.0,844.0,375.0,844.0,375.0,0
137,901,901,844.0,5.0,834.0,371.0,834.0,371.0,0
137,185,185,2070.0,5.0,335.0,760.0,335.0,760.0,0
137,39,39,1661.0,875.0,760.0,335.0,335.0,760.0,1
137,248,248,5.0,884.0,766.0,309.0,766.0,309.0,0
138,397,397,5.0,5.0,834.0,371.0,834.0,371.0,0
138,1055,1055,839.0,5.0,782.5,368.5,782.5,368.5,0
138,69,69,839.0,373.5,782.5,368.0,782.5,368.0,0
138,5,5,1621.5,5.0,368.0,782.5,782.5,368.0,1
138,26,26,1989.5,5.0,335.0,760.0,335.0,760.0,0
138,490,490,1989.5,765.0,382.0,450.0,382.0,450.0,0
138,139,139,5.0,376.0,382.0,450.0,382.0,450.0,0
138,556,556,387.0,376.0,392.0,428.0,392.0,428.0,0
138,25,25,779.0,741.5,428.0,392.0,392.0,428.0,1
138,284,284,1207.0,741.5,398.0,400.0,398.0,400.0,0
138,99,99,1605.0,787.5,371.0,421.5,421.5,371.0,1
138,930,930,5.0,826.0,701.5,387.5,701.5,387.5,0
139,100,100,5.0,5.0,870.0,383.0,870.0,383.0,0
139,869,869,875.0,5.0,729.5,351.5,729.5,351.5,0
139,799,799,875.0,356.5,729.5,351.5,729.5,351.5,0
139,477,477,1604.5,5.0,351.5,729.5,729.5,351.5,1
139,345,345,1956.0,5.0,351.5,729.5,729.5,351.5,1
139,80,80,5.0,388.0,781.0,553.0,781.0,553.0,0
139,983,983,786.0,708.0,766.5,496.5,766.5,496.5,0
139,768,768,1552.5,734.5,618.7,475.0,618.7,475.0,0
139,112,112,5.0,941.0,764.0,261.0,764.0,261.0,0
139,450,450,2171.2,734.5,180.0,270.0,180.0,270.0,0
140,339,339,5.0,5.0,755.0,565.0,755.0,565.0,0
140,369,369,5.0,570.0,755.0,560.0,755.0,560.0,0
140,167,167,760.0,5.0,560.0,755.0,755.0,560.0,1
140,201,201,1320.0,5.0,534.0,755.0,755.0,534.0,1
140,1106,1106,1854.0,5.0,492.0,735.0,735.0,492.0,1
140,398,398,760.0,760.0,784.0,284.0,784.0,284.0,0
140,888,888,1854.0,740.0,580.0,465.0,465.0,580.0,1
140,1043,1043,1544.0,760.0,264.0,311.0,264.0,311.0,0
140,42,42,760.0,1044.0,353.0,167.0,353.0,167.0,0
141,406,406,5.0,5.0,735.0,492.0,735.0,492.0,0
141,416,416,5.0,497.0,626.0,483.5,626.0,483.5,0
141,24,24,631.0,497.0,581.0,506.5,506.5,581.0,1
141,254,254,1212.0,5.0,465.0,580.0,465.0,580.0,0
141,904,904,1212.0,585.0,577.0,460.0,460.0,577.0,1
141,758,758,1677.0,5.0,577.0,460.0,460.0,577.0,1
141,439,439,1789.0,465.0,460.0,577.0,460.0,577.0,0
141,992,992,740.0,5.0,439.5,478.5,478.5,439.5,1
142,107,107,5.0,5.0,577.0,460.0,460.0,577.0,1
142,1081,1081,5.0,465.0,491.0,446.0,446.0,491.0,1
142,431,431,496.0,465.0,491.0,446.0,446.0,491.0,1
142,221,221,987.0,5.0,446.0,491.0,446.0,491.0,0
142,857,857,987.0,496.0,463.5,452.5,452.5,463.5,1
142,605,605,1433.0,5.0,463.5,452.5,452.5,463.5,1
142,38,38,1896.5,5.0,371.0,421.5,421.5,371.0,1
142,854,854,5.0,911.0,784.0,290.0,784.0,290.0,0
142,916,916,1896.5,426.5,330.0,423.0,423.0,330.0,1
142,525,525,1450.5,457.5,330.0,423.0,423.0,330.0,1
142,377,377,1780.5,849.5,423.0,330.0,423.0,330.0,0
142,88,88,582.0,5.0,264.0,311.0,264.0,311.0,0
142,662,662,1450.5,880.5,264.0,273.0,264.0,273.0,0
142,661,661,789.0,948.5,273.0,264.0,264.0,273.0,1
142,455,455,1062.0,948.5,273.0,264.0,264.0,273.0,1
143,237,237,5.0,5.0,773.0,281.0,773.0,281.0,0
143,172,172,778.0,5.0,720.0,554.0,720.0,554.0,0
143,19,19,1498.0,5.0,720.0,554.0,720.0,554.0,0
143,351,351,5.0,286.0,556.5,711.5,711.5,556.5,1
143,424,424,561.5,559.0,667.0,574.0,667.0,574.0,0
143,106,106,1228.5,559.0,766.0,309.0,766.0,309.0,0
143,105,105,1228.5,868.0,766.0,309.0,766.0,309.0,0
143,306,306,1994.5,559.0,398.0,550.0,398.0,550.0,0
144,294,294,5.0,5.0,667.0,574.0,667.0,574.0,0
144,41,41,5.0,579.0,766.0,309.0,766.0,309.0,0
144,293,293,672.0,5.0,667.0,574.0,667.0,574.0,0
144,787,787,771.0,579.0,690.0,420.0,420.0,690.0,1
144,578,578,1339.0,5.0,690.0,420.0,420.0,690.0,1
144,371,371,1461.0,425.0,690.0,420.0,420.0,690.0,1
144,396,396,1461.0,845.0,373.0,341.0,373.0,341.0,0
144,117,117,1834.0,845.0,373.0,341.0,373.0,341.0,0
144,116,116,2029.0,5.0,341.0,373.0,373.0,341.0,1
144,728,728,5.0,888.0,422.5,264.0,422.5,264.0,0
144,218,218,2151.0,378.0,264.0,422.5,422.5,264.0,1
144,90,90,427.5,888.0,251.0,247.0,247.0,251.0,1
145,1093,1093,5.0,5.0,584.0,373.0,584.0,373.0,0
145,1037,1037,5.0,378.0,584.0,373.0,584.0,373.0,0
145,981,981,5.0,751.0,584.0,373.0,584.0,373.0,0
145,829,829,589.0,5.0,584.0,373.0,584.0,373.0,0
145,755,755,1173.0,5.0,584.0,373.0,584.0,373.0,0
145,452,452,1757.0,5.0,333.0,379.0,379.0,333.0,1
145,883,883,589.0,378.0,354.0,343.0,354.0,343.0,0
145,335,335,943.0,378.0,354.0,343.0,354.0,343.0,0
145,316,316,1297.0,378.0,420.0,690.0,420.0,690.0,0
145,973,973,1717.0,384.0,460.0,620.0,460.0,620.0,0
145,908,908,589.0,721.0,620.0,460.0,460.0,620.0,1
145,968,968,2090.0,5.0,259.0,373.0,373.0,259.0,1
145,691,691,2177.0,378.0,253.0,469.0,469.0,253.0,1
145,165,165,2177.0,847.0,247.0,251.0,247.0,251.0,0
146,148,148,5.0,5.0,665.0,421.0,421.0,665.0,1
146,168,168,5.0,426.0,665.0,421.0,421.0,665.0,1
146,126,126,670.0,5.0,665.0,421.0,421.0,665.0,1
146,83,83,670.0,426.0,665.0,421.0,421.0,665.0,1
146,242,242,1335.0,5.0,521.0,609.0,609.0,521.0,1
146,215,215,1856.0,5.0,521.0,609.0,609.0,521.0,1
146,37,37,1335.0,614.0,609.0,521.0,609.0,521.0,0
146,1016,1016,1944.0,614.0,473.0,600.0,600.0,473.0,1
146,1029,1029,5.0,847.0,465.0,301.0,465.0,301.0,0
146,120,120,470.0,847.0,465.0,301.0,465.0,301.0,0
146,337,337,935.0,847.0,251.0,247.0,247.0,251.0,1
147,1054,1054,5.0,5.0,623.5,460.5,623.5,460.5,0
147,672,672,5.0,465.5,623.5,460.5,623.5,460.5,0
147,65,65,628.5,5.0,623.5,460.5,623.5,460.5,0
147,721,721,628.5,465.5,600.0,473.0,600.0,473.0,0
147,443,443,1228.5,465.5,499.0,446.0,446.0,499.0,1
147,308,308,1727.5,5.0,446.0,499.0,446.0,499.0,0
147,492,492,1727.5,504.0,373.0,584.0,584.0,373.0,1
147,767,767,1252.0,5.0,464.0,297.0,464.0,297.0,0
147,491,491,2100.5,504.0,297.0,464.0,464.0,297.0,1
147,324,324,1228.5,911.5,464.0,297.0,464.0,297.0,0
147,426,426,2173.5,5.0,253.0,469.0,469.0,253.0,1
147,353,353,5.0,926.0,469.0,253.0,469.0,253.0,0
147,40,40,2100.5,968.0,251.0,247.0,247.0,251.0,1
147,902,902,474.0,938.5,531.0,251.0,531.0,251.0,0
148,466,466,5.0,5.0,584.0,373.0,584.0,373.0,0
148,1036,1036,5.0,378.0,470.0,419.0,470.0,419.0,0
148,227,227,475.0,378.0,618.7,474.0,618.7,474.0,0
148,759,759,1093.7,5.0,609.7,475.0,609.7,475.0,0
148,367,367,1093.7,480.0,609.7,475.0,609.7,475.0,0
148,815,815,1703.4,5.0,474.0,609.7,609.7,474.0,1
148,986,986,1703.4,614.7,460.0,414.5,414.5,460.0,1
148,920,920,5.0,797.0,460.0,414.5,414.5,460.0,1
148,389,389,465.0,852.0,600.0,351.0,600.0,351.0,0
148,624,624,2177.4,5.0,251.0,531.0,531.0,251.0,1
148,586,586,2177.4,536.0,251.0,531.0,531.0,251.0,1
148,364,364,1065.0,955.0,531.0,251.0,531.0,251.0,0
148,791,791,589.0,5.0,384.0,288.0,384.0,288.0,0
149,795,795,5.0,5.0,561.5,551.5,561.5,551.5,0
149,411,411,566.5,5.0,561.5,551.5,561.5,551.5,0
149,158,158,1128.0,5.0,580.0,360.0,580.0,360.0,0
149,700,700,1708.0,5.0,288.0,384.0,384.0,288.0,1
149,263,263,1128.0,365.0,379.0,531.0,379.0,531.0,0
149,262,262,5.0,556.5,531.0,379.0,379.0,531.0,1
149,301,301,536.0,556.5,531.0,379.0,379.0,531.0,1
149,366,366,1507.0,389.0,609.0,463.0,609.0,463.0,0
149,558,558,1996.0,5.0,299.0,342.0,342.0,299.0,1
149,296,296,2116.0,347.0,299.0,342.0,342.0,299.0,1
149,59,59,1507.0,852.0,531.0,251.0,531.0,251.0,0
149,395,395,2038.0,852.0,286.0,250.0,286.0,250.0,0
149,176,176,5.0,935.5,373.0,259.0,373.0,259.0,0
149,1044,1044,378.0,935.5,350.0,250.0,250.0,350.0,1
149,697,697,1067.0,896.0,350.0,250.0,250.0,350.0,1
150,152,152,5.0,5.0,584.0,373.0,584.0,373.0,0
150,103,103,5.0,378.0,584.0,373.0,584.0,373.0,0
150,762,762,589.0,5.0,540.0,402.0,402.0,540.0,1
150,851,851,589.0,407.0,544.0,398.0,398.0,544.0,1
150,251,251,1129.0,5.0,551.0,381.5,381.5,551.0,1
150,230,230,1680.0,5.0,551.0,381.5,381.5,551.0,1
150,669,669,5.0,751.0,549.0,379.0,379.0,549.0,1
150,225,225,554.0,805.0,544.0,398.0,398.0,544.0,1
150,115,115,1098.0,805.0,544.0,398.0,398.0,544.0,1
150,101,101,1642.0,386.5,398.0,544.0,398.0,544.0,0
150,577,577,2040.0,386.5,379.0,549.0,379.0,549.0,0
150,1097,1097,1642.0,930.5,350.0,250.0,250.0,350.0,1
151,1076,1076,5.0,5.0,553.0,539.0,539.0,553.0,1
151,169,169,558.0,5.0,553.0,539.0,539.0,553.0,1
151,432,432,1111.0,5.0,484.0,420.0,484.0,420.0,0
151,825,825,1595.0,5.0,435.0,493.0,493.0,435.0,1
151,70,70,5.0,544.0,478.5,438.0,478.5,438.0,0
151,977,977,483.5,544.0,530.0,382.0,382.0,530.0,1
151,899,899,2030.0,5.0,382.0,530.0,382.0,530.0,0
151,882,882,1111.0,425.0,382.0,530.0,382.0,530.0,0
151,270,270,1493.0,498.0,382.0,530.0,382.0,530.0,0
151,670,670,1875.0,535.0,379.0,531.0,379.0,531.0,0
151,163,163,483.5,926.0,373.0,259.0,373.0,259.0,0
152,258,258,5.0,5.0,470.0,419.0,470.0,419.0,0
152,702,702,5.0,424.0,484.0,380.0,484.0,380.0,0
152,654,654,5.0,804.0,484.0,380.0,484.0,380.0,0
152,716,716,475.0,5.0,544.0,398.0,398.0,544.0,1
152,363,363,1019.0,5.0,544.0,398.0,398.0,544.0,1
152,757,757,1563.0,5.0,474.0,609.7,609.7,474.0,1
152,643,643,489.0,403.0,609.0,463.0,609.0,463.0,0
152,1041,1041,1098.0,614.7,573.0,539.0,539.0,573.0,1
152,374,374,1671.0,614.7,573.0,539.0,539.0,573.0,1
152,645,645,2037.0,5.0,379.0,531.0,379.0,531.0,0
153,273,273,5.0,5.0,573.0,539.0,539.0,573.0,1
