board,uid,pid_raw,x,y,w,h,w0,h0,rotated
143,182,182,1434.0,5.0,869.0,313.0,869.0,313.0,0
143,183,183,832.0,318.0,869.0,313.0,869.0,313.0,0
143,456,456,832.0,631.0,869.0,313.0,869.0,313.0,0
143,623,623,1701.0,318.0,313.0,869.0,869.0,313.0,1
143,865,865,2014.0,318.0,313.0,869.0,869.0,313.0,1
143,603,603,832.0,944.0,834.0,268.0,834.0,268.0,0
143,126,126,2327.0,5.0,70.0,991.0,991.0,70.0,1
144,1091,1091,5.0,5.0,869.0,313.0,869.0,313.0,0
144,1198,1198,874.0,5.0,869.0,313.0,869.0,313.0,0
144,6,6,1743.0,5.0,331.0,814.0,814.0,331.0,1
144,7,7,2074.0,5.0,331.0,814.0,814.0,331.0,1
144,149,149,5.0,318.0,814.0,331.0,814.0,331.0,0
144,167,167,5.0,649.0,814.0,331.0,814.0,331.0,0
144,180,180,819.0,318.0,814.0,331.0,814.0,331.0,0
144,212,212,819.0,649.0,814.0,331.0,814.0,331.0,0
144,1193,1193,1633.0,819.0,708.0,380.0,708.0,380.0,0
144,822,822,5.0,980.0,827.0,224.0,827.0,224.0,0
144,21,21,832.0,980.0,580.0,180.0,180.0,580.0,1
145,547,547,5.0,5.0,814.0,331.0,814.0,331.0,0
145,556,556,819.0,5.0,814.0,331.0,814.0,331.0,0
145,627,627,1633.0,5.0,331.0,814.0,814.0,331.0,1
145,717,717,1964.0,5.0,331.0,814.0,814.0,331.0,1
145,901,901,5.0,336.0,814.0,331.0,814.0,331.0,0
145,1117,1117,819.0,336.0,814.0,331.0,814.0,331.0,0
145,234,234,5.0,667.0,550.0,482.0,482.0,550.0,1
145,299,299,555.0,667.0,550.0,482.0,482.0,550.0,1
145,241,241,1105.0,819.0,771.0,343.0,771.0,343.0,0
145,151,151,1876.0,819.0,546.0,393.0,393.0,546.0,1
146,536,536,5.0,5.0,771.0,343.0,771.0,343.0,0
146,910,910,776.0,5.0,531.0,495.0,495.0,531.0,1
146,981,981,1307.0,5.0,531.0,495.0,495.0,531.0,1
146,1137,1137,1838.0,5.0,531.0,495.0,495.0,531.0,1
146,83,83,5.0,500.0,878.0,299.0,878.0,299.0,0
146,445,445,5.0,799.0,878.0,299.0,878.0,299.0,0
146,892,892,883.0,500.0,580.0,452.0,580.0,452.0,0
146,137,137,1463.0,500.0,861.5,302.0,861.5,302.0,0
146,522,522,1463.0,802.0,867.0,299.0,867.0,299.0,0
147,1055,1055,5.0,5.0,867.0,299.0,867.0,299.0,0
147,551,551,872.0,5.0,550.0,470.0,470.0,550.0,1
147,38,38,1422.0,5.0,301.0,857.0,857.0,301.0,1
147,553,553,1723.0,5.0,301.0,857.0,857.0,301.0,1
147,309,309,5.0,304.0,450.0,573.0,450.0,573.0,0
147,368,368,455.0,304.0,350.0,733.0,733.0,350.0,1
147,70,70,2024.0,5.0,299.0,858.0,858.0,299.0,1
147,567,567,805.0,862.0,858.0,299.0,858.0,299.0,0
147,89,89,805.0,475.0,603.0,363.0,363.0,603.0,1
147,35,35,5.0,877.0,412.0,323.0,412.0,323.0,0
147,1010,1010,1663.0,862.0,351.0,330.0,351.0,330.0,0
148,695,695,5.0,5.0,858.0,299.0,858.0,299.0,0
148,977,977,863.0,5.0,858.0,299.0,858.0,299.0,0
148,305,305,1721.0,5.0,330.0,776.5,776.5,330.0,1
148,343,343,2051.0,5.0,330.0,776.5,776.5,330.0,1
148,570,570,5.0,304.0,776.5,330.0,776.5,330.0,0
148,438,438,5.0,634.0,857.0,299.0,857.0,299.0,0
148,946,946,781.5,304.0,857.0,299.0,857.0,299.0,0
148,61,61,862.0,603.0,544.0,470.0,470.0,544.0,1
148,290,290,1406.0,781.5,779.0,323.0,779.0,323.0,0
148,1167,1167,5.0,933.0,795.0,280.0,795.0,280.0,0
149,1018,1018,5.0,5.0,857.0,299.0,857.0,299.0,0
149,1168,1168,862.0,5.0,857.0,299.0,857.0,299.0,0
149,187,187,1719.0,5.0,470.0,544.0,470.0,544.0,0
149,459,459,5.0,304.0,544.0,470.0,470.0,544.0,1
149,578,578,549.0,304.0,544.0,470.0,470.0,544.0,1
149,1060,1060,1093.0,304.0,544.0,470.0,470.0,544.0,1
149,143,143,1637.0,549.0,531.0,477.0,477.0,531.0,1
149,146,146,5.0,774.0,762.0,329.0,762.0,329.0,0
149,719,719,767.0,774.0,762.0,329.0,762.0,329.0,0
150,454,454,5.0,5.0,531.0,477.0,477.0,531.0,1
150,481,481,5.0,482.0,531.0,477.0,477.0,531.0,1
150,1132,1132,536.0,5.0,542.0,463.5,463.5,542.0,1
150,861,861,536.0,468.5,835.0,300.0,835.0,300.0,0
150,351,351,1371.0,5.0,460.0,544.0,460.0,544.0,0
150,361,361,1371.0,549.0,460.0,544.0,460.0,544.0,0
150,447,447,1831.0,5.0,460.0,544.0,460.0,544.0,0
150,528,528,1831.0,549.0,460.0,544.0,460.0,544.0,0
150,254,254,536.0,768.5,770.0,324.0,770.0,324.0,0
150,111,111,1078.0,5.0,279.0,424.5,424.5,279.0,1
151,707,707,5.0,5.0,544.0,460.0,460.0,544.0,1
151,364,364,5.0,465.0,896.0,279.0,896.0,279.0,0
151,684,684,5.0,744.0,896.0,279.0,896.0,279.0,0
151,386,386,549.0,5.0,832.0,300.0,832.0,300.0,0
151,439,439,1381.0,5.0,832.0,300.0,832.0,300.0,0
151,538,538,901.0,305.0,832.0,300.0,832.0,300.0,0
151,792,792,901.0,605.0,832.0,300.0,832.0,300.0,0
151,793,793,901.0,905.0,832.0,300.0,832.0,300.0,0
151,826,826,1733.0,305.0,300.0,832.0,832.0,300.0,1
151,966,966,2033.0,305.0,300.0,832.0,832.0,300.0,1
151,1166,1166,5.0,1023.0,774.0,183.0,774.0,183.0,0
152,621,621,5.0,5.0,770.0,324.0,770.0,324.0,0
152,755,755,775.0,5.0,501.0,497.0,501.0,497.0,0
152,131,131,1276.0,5.0,279.0,882.0,882.0,279.0,1
152,1039,1039,1555.0,5.0,279.0,882.0,882.0,279.0,1
152,219,219,5.0,329.0,453.0,541.0,453.0,541.0,0
152,346,346,458.0,502.0,541.0,453.0,453.0,541.0,1
152,1099,1099,1834.0,5.0,453.0,541.0,453.0,541.0,0
152,44,44,999.0,887.0,877.5,279.0,279.0,877.5,1
152,316,316,1876.5,546.0,501.0,481.0,501.0,481.0,0
152,1234,1234,5.0,870.0,425.0,344.0,425.0,344.0,0
153,274,274,5.0,5.0,672.0,363.0,672.0,363.0,0
153,288,288,5.0,368.0,672.0,363.0,672.0,363.0,0
153,297,297,5.0,731.0,672.0,363.0,672.0,363.0,0
153,339,339,677.0,5.0,672.0,363.0,672.0,363.0,0
153,429,429,1349.0,5.0,672.0,363.0,672.0,363.0,0
153,464,464,677.0,368.0,672.0,363.0,672.0,363.0,0
153,524,524,677.0,731.0,672.0,363.0,672.0,363.0,0
153,559,559,1349.0,368.0,672.0,363.0,672.0,363.0,0
153,600,600,1349.0,731.0,672.0,363.0,672.0,363.0,0
153,732,732,2021.0,5.0,363.0,672.0,672.0,363.0,1
153,520,520,2021.0,677.0,414.0,521.0,414.0,521.0,0
153,708,708,5.0,1094.0,1959.0,94.0,1959.0,94.0,0
154,743,743,5.0,5.0,672.0,363.0,672.0,363.0,0
154,883,883,5.0,368.0,672.0,363.0,672.0,363.0,0
154,885,885,5.0,731.0,672.0,363.0,672.0,363.0,0
154,886,886,677.0,5.0,672.0,363.0,672.0,363.0,0
154,906,906,1349.0,5.0,672.0,363.0,672.0,363.0,0
154,909,909,677.0,368.0,672.0,363.0,672.0,363.0,0
154,945,945,677.0,731.0,672.0,363.0,672.0,363.0,0
154,970,970,1349.0,368.0,672.0,363.0,672.0,363.0,0
154,1064,1064,1349.0,731.0,672.0,363.0,672.0,363.0,0
154,1109,1109,2021.0,5.0,363.0,672.0,672.0,363.0,1
154,1021,1021,2021.0,677.0,414.0,521.0,414.0,521.0,0
154,1085,1085,5.0,1094.0,1403.0,70.0,1403.0,70.0,0
155,689,689,5.0,5.0,762.0,320.0,762.0,320.0,0
155,427,427,767.0,5.0,867.0,281.0,867.0,281.0,0
155,940,940,1634.0,5.0,289.0,841.0,841.0,289.0,1
155,1014,1014,1923.0,5.0,289.0,841.0,841.0,289.0,1
155,965,965,767.0,286.0,481.0,501.0,501.0,481.0,1
155,441,441,5.0,325.0,359.0,671.0,671.0,359.0,1
155,532,532,364.0,787.0,553.0,419.0,419.0,553.0,1
155,626,626,917.0,787.0,553.0,419.0,419.0,553.0,1
155,1153,1153,1470.0,846.0,651.5,348.0,651.5,348.0,0
155,990,990,364.0,325.0,390.4,450.0,450.0,390.4,1
155,607,607,1248.0,286.0,354.0,455.0,455.0,354.0,1
156,341,341,5.0,5.0,543.0,443.0,443.0,543.0,1
156,342,342,5.0,448.0,543.0,443.0,443.0,543.0,1
156,457,457,548.0,5.0,543.0,443.0,443.0,543.0,1
156,632,632,548.0,448.0,543.0,443.0,443.0,543.0,1
156,839,839,1091.0,5.0,543.0,443.0,443.0,543.0,1
156,863,863,1091.0,448.0,543.0,443.0,443.0,543.0,1
156,735,735,1634.0,5.0,435.5,551.0,435.5,551.0,0
156,1131,1131,1634.0,556.0,435.5,551.0,435.5,551.0,0
156,995,995,2069.5,5.0,279.0,857.5,279.0,857.5,0
156,972,972,5.0,891.0,856.5,279.0,279.0,856.5,1
156,824,824,861.5,891.0,763.5,279.5,763.5,279.5,0
156,554,554,2069.5,862.5,351.0,330.0,351.0,330.0,0
156,1072,1072,2348.5,5.0,70.0,821.0,821.0,70.0,1
156,1004,1004,1625.0,1107.0,415.0,70.0,415.0,70.0,0
157,1170,1170,5.0,5.0,551.0,435.5,435.5,551.0,1
157,1,1,5.0,440.5,541.0,440.5,440.5,541.0,1
157,352,352,546.0,440.5,541.0,440.5,440.5,541.0,1
157,485,485,1087.0,5.0,541.0,440.5,440.5,541.0,1
157,104,104,1628.0,5.0,435.0,543.0,435.0,543.0,0
157,887,887,1087.0,445.5,443.0,543.0,443.0,543.0,0
157,98,98,1530.0,548.0,551.0,435.5,435.5,551.0,1
157,827,827,5.0,881.0,882.0,269.0,882.0,269.0,0
157,266,266,2081.0,5.0,272.0,861.5,861.5,272.0,1
157,112,112,556.0,5.0,513.0,369.0,369.0,513.0,1
157,980,980,2081.0,866.5,343.5,342.0,343.5,342.0,0
158,279,279,5.0,5.0,543.0,435.0,435.0,543.0,1
158,388,388,5.0,440.0,543.0,435.0,435.0,543.0,1
158,539,539,548.0,5.0,543.0,435.0,435.0,543.0,1
158,572,572,548.0,440.0,543.0,435.0,435.0,543.0,1
158,653,653,1091.0,5.0,543.0,435.0,435.0,543.0,1
158,706,706,1091.0,440.0,543.0,435.0,435.0,543.0,1
158,770,770,1634.0,5.0,435.0,543.0,435.0,543.0,0
158,929,929,1634.0,548.0,435.0,543.0,435.0,543.0,0
158,1129,1129,2069.0,5.0,272.0,861.5,861.5,272.0,1
158,363,363,5.0,875.0,896.0,261.0,896.0,261.0,0
158,1218,1218,901.0,875.0,696.5,326.5,696.5,326.5,0
158,511,511,2069.0,866.5,354.0,333.0,354.0,333.0,0
158,1210,1210,5.0,1136.0,857.0,70.0,857.0,70.0,0
158,1205,1205,2341.0,5.0,70.0,800.0,800.0,70.0,1
158,1075,1075,1597.5,1091.0,408.0,123.5,123.5,408.0,1
159,974,974,5.0,5.0,543.0,435.0,435.0,543.0,1
159,978,978,5.0,440.0,543.0,435.0,435.0,543.0,1
159,1087,1087,548.0,5.0,543.0,435.0,435.0,543.0,1
159,1133,1133,548.0,440.0,543.0,435.0,435.0,543.0,1
159,1161,1161,1091.0,5.0,543.0,435.0,435.0,543.0,1
159,1162,1162,1091.0,440.0,543.0,435.0,435.0,543.0,1
159,1172,1172,1634.0,5.0,435.0,543.0,435.0,543.0,0
159,65,65,1634.0,548.0,544.0,430.0,430.0,544.0,1
159,392,392,5.0,875.0,775.0,280.0,775.0,280.0,0
159,645,645,780.0,875.0,775.0,280.0,775.0,280.0,0
159,1182,1182,2178.0,5.0,250.0,834.0,834.0,250.0,1
159,93,93,1555.0,978.0,870.0,225.0,870.0,225.0,0
159,201,201,5.0,1155.0,941.0,60.0,941.0,60.0,0
159,783,783,2069.0,5.0,70.0,400.0,400.0,70.0,1
160,168,168,5.0,5.0,544.0,430.0,430.0,544.0,1
160,548,548,5.0,435.0,544.0,430.0,430.0,544.0,1
160,834,834,549.0,5.0,544.0,430.0,430.0,544.0,1
160,963,963,549.0,435.0,544.0,430.0,430.0,544.0,1
160,250,250,1093.0,5.0,429.5,541.0,429.5,541.0,0
160,514,514,1522.5,5.0,429.5,541.0,429.5,541.0,0
160,837,837,1952.0,5.0,429.5,541.0,429.5,541.0,0
160,1111,1111,1093.0,546.0,541.0,429.5,429.5,541.0,1
160,199,199,1634.0,546.0,553.0,419.0,419.0,553.0,1
160,57,57,5.0,865.0,651.5,348.0,651.5,348.0,0
160,278,278,656.5,865.0,425.0,344.0,425.0,344.0,0
161,848,848,5.0,5.0,553.0,419.0,419.0,553.0,1
161,331,331,5.0,424.0,553.0,414.0,414.0,553.0,1
161,400,400,558.0,5.0,414.0,553.0,414.0,553.0,0
161,403,403,972.0,5.0,414.0,553.0,414.0,553.0,0
161,493,493,1386.0,5.0,414.0,553.0,414.0,553.0,0
161,544,544,1800.0,5.0,414.0,553.0,414.0,553.0,0
161,555,555,558.0,558.0,553.0,414.0,414.0,553.0,1
161,581,581,1111.0,558.0,553.0,414.0,414.0,553.0,1
161,184,184,1664.0,558.0,543.0,415.0,415.0,543.0,1
161,211,211,5.0,838.0,513.0,369.0,369.0,513.0,1
162,240,240,5.0,5.0,543.0,415.0,415.0,543.0,1
162,281,281,5.0,420.0,543.0,415.0,415.0,543.0,1
162,330,330,548.0,5.0,543.0,415.0,415.0,543.0,1
162,354,354,548.0,420.0,543.0,415.0,415.0,543.0,1
162,542,542,1091.0,5.0,543.0,415.0,415.0,543.0,1
162,915,915,1091.0,420.0,543.0,415.0,415.0,543.0,1
162,81,81,1634.0,5.0,401.0,560.0,401.0,560.0,0
162,100,100,1634.0,565.0,473.0,471.0,473.0,471.0,0
162,470,470,5.0,835.0,603.0,363.0,363.0,603.0,1
162,829,829,608.0,835.0,603.0,363.0,363.0,603.0,1
162,23,23,2035.0,5.0,400.0,547.0,400.0,547.0,0
162,404,404,2107.0,552.0,328.0,543.0,543.0,328.0,1
162,31,31,1211.0,835.0,400.0,372.0,400.0,372.0,0
162,123,123,1611.0,1095.0,600.0,92.0,600.0,92.0,0
163,794,794,5.0,5.0,473.0,471.0,473.0,471.0,0
163,1134,1134,5.0,476.0,473.0,471.0,473.0,471.0,0
163,443,443,478.0,5.0,554.0,401.0,401.0,554.0,1
163,373,373,478.0,406.0,547.0,400.0,400.0,547.0,1
163,1231,1231,1025.0,406.0,543.0,400.0,400.0,543.0,1
163,864,864,1032.0,5.0,775.0,280.0,775.0,280.0,0
163,1058,1058,478.0,806.0,775.0,280.0,775.0,280.0,0
163,1108,1108,1253.0,806.0,804.0,269.0,804.0,269.0,0
163,969,969,1568.0,285.0,770.0,280.0,770.0,280.0,0
163,588,588,2057.0,565.0,369.0,513.0,369.0,513.0,0
164,40,40,5.0,5.0,543.0,397.0,397.0,543.0,1
164,160,160,5.0,402.0,543.0,397.0,397.0,543.0,1
164,291,291,5.0,799.0,543.0,397.0,397.0,543.0,1
164,562,562,548.0,5.0,543.0,397.0,397.0,543.0,1
164,659,659,548.0,402.0,543.0,397.0,397.0,543.0,1
164,1033,1033,548.0,799.0,543.0,397.0,397.0,543.0,1
164,1232,1232,1091.0,5.0,543.0,397.0,397.0,543.0,1
164,582,582,1634.0,5.0,400.0,537.0,400.0,537.0,0
164,1062,1062,2034.0,5.0,400.0,537.0,400.0,537.0,0
164,671,671,1091.0,542.0,546.0,393.0,393.0,546.0,1
164,899,899,1637.0,542.0,546.0,393.0,393.0,546.0,1
164,700,700,1091.0,935.0,834.0,250.0,834.0,250.0,0
164,95,95,1925.0,935.0,456.0,271.0,456.0,271.0,0
164,286,286,2183.0,542.0,232.0,360.0,232.0,360.0,0
164,49,49,1091.0,402.0,400.0,70.0,400.0,70.0,0
164,782,782,1091.0,472.0,400.0,70.0,400.0,70.0,0
165,900,900,5.0,5.0,546.0,393.0,393.0,546.0,1
165,74,74,5.0,398.0,471.0,452.0,452.0,471.0,1
165,469,469,476.0,398.0,471.0,452.0,452.0,471.0,1
165,664,664,947.0,5.0,471.0,452.0,452.0,471.0,1
165,668,668,947.0,457.0,553.0,384.0,384.0,553.0,1
165,788,788,1418.0,5.0,553.0,384.0,384.0,553.0,1
165,134,134,1500.0,389.0,471.0,440.5,440.5,471.0,1
165,828,828,1971.0,5.0,440.5,471.0,440.5,471.0,0
165,431,431,1971.0,476.0,386.0,536.0,386.0,536.0,0
165,943,943,5.0,850.0,731.0,280.0,731.0,280.0,0
165,1105,1105,736.0,850.0,731.0,280.0,731.0,280.0,0
165,1022,1022,1500.0,829.5,455.0,354.0,455.0,354.0,0
165,1200,1200,551.0,5.0,396.0,351.0,396.0,351.0,0
165,336,336,1955.0,1012.0,370.0,200.0,200.0,370.0,1
165,1150,1150,5.0,1130.0,941.0,70.0,941.0,70.0,0
166,462,462,5.0,5.0,536.0,386.0,386.0,536.0,1
166,642,642,5.0,391.0,536.0,386.0,386.0,536.0,1
166,895,895,5.0,777.0,536.0,386.0,386.0,536.0,1
166,593,593,541.0,5.0,450.0,450.0,450.0,450.0,0
166,1046,1046,541.0,455.0,450.0,450.0,450.0,450.0,0
166,677,677,991.0,5.0,715.0,280.0,715.0,280.0,0
166,1121,1121,1706.0,5.0,270.0,731.0,731.0,270.0,1
166,896,896,991.0,285.0,369.0,513.0,369.0,513.0,0
166,546,546,1360.0,736.0,465.0,407.0,465.0,407.0,0
166,1011,1011,1825.0,736.0,465.0,407.0,465.0,407.0,0
166,133,133,1976.0,5.0,421.0,443.0,443.0,421.0,1
166,525,525,541.0,905.0,526.0,299.0,526.0,299.0,0
166,335,335,1360.0,285.0,339.0,406.0,406.0,339.0,1
166,746,746,1976.0,448.0,450.0,281.0,450.0,281.0,0
166,736,736,1067.0,798.0,281.0,411.0,411.0,281.0,1
166,1142,1142,1348.0,1143.0,957.0,70.0,957.0,70.0,0
166,1206,1206,2290.0,729.0,70.0,400.0,400.0,70.0,1
167,414,414,5.0,5.0,443.0,421.0,443.0,421.0,0
167,416,416,5.0,426.0,443.0,421.0,443.0,421.0,0
167,574,574,448.0,5.0,443.0,421.0,443.0,421.0,0
167,761,761,448.0,426.0,443.0,421.0,443.0,421.0,0
167,1165,1165,891.0,5.0,443.0,421.0,443.0,421.0,0
167,402,402,891.0,426.0,539.0,331.0,539.0,331.0,0
167,458,458,891.0,757.0,539.0,331.0,539.0,331.0,0
167,608,608,5.0,847.0,539.0,331.0,539.0,331.0,0
167,648,648,1334.0,5.0,539.0,331.0,539.0,331.0,0
167,682,682,1873.0,5.0,539.0,331.0,539.0,331.0,0
167,1042,1042,1430.0,336.0,539.0,331.0,539.0,331.0,0
167,1112,1112,1430.0,667.0,539.0,331.0,539.0,331.0,0
167,1123,1123,1969.0,336.0,331.0,539.0,539.0,331.0,1
167,720,720,1969.0,875.0,460.0,330.0,460.0,330.0,0
167,591,591,544.0,847.0,330.0,351.0,351.0,330.0,1
167,148,148,1430.0,998.0,530.0,200.0,530.0,200.0,0
168,918,918,5.0,5.0,519.0,341.0,519.0,341.0,0
168,399,399,5.0,346.0,519.0,331.0,519.0,331.0,0
168,420,420,5.0,677.0,519.0,331.0,519.0,331.0,0
168,531,531,524.0,5.0,519.0,331.0,519.0,331.0,0
168,774,774,524.0,336.0,539.0,311.0,539.0,311.0,0
168,1050,1050,524.0,647.0,539.0,311.0,539.0,311.0,0
168,860,860,1063.0,5.0,401.5,401.5,401.5,401.5,0
168,1152,1152,1063.0,406.5,401.5,401.5,401.5,401.5,0
168,315,315,1464.5,5.0,343.0,465.0,465.0,343.0,1
168,613,613,1464.5,470.0,343.0,465.0,465.0,343.0,1
168,731,731,1807.5,5.0,343.0,465.0,465.0,343.0,1
168,791,791,1807.5,470.0,343.0,465.0,465.0,343.0,1
168,575,575,1063.0,808.0,382.0,400.0,400.0,382.0,1
168,103,103,1445.0,935.0,419.5,279.0,419.5,279.0,0
168,348,348,1864.5,935.0,419.5,279.0,419.5,279.0,0
168,723,723,2150.5,5.0,279.0,419.5,419.5,279.0,1
168,1016,1016,2150.5,424.5,279.0,419.5,419.5,279.0,1
168,830,830,5.0,1008.0,580.0,180.0,180.0,580.0,1
168,1120,1120,585.0,958.0,360.0,232.0,232.0,360.0,1
168,1145,1145,2284.0,844.0,80.0,363.0,363.0,80.0,1
169,823,823,5.0,5.0,465.0,343.0,465.0,343.0,0
169,855,855,5.0,348.0,465.0,343.0,465.0,343.0,0
169,905,905,5.0,691.0,465.0,343.0,465.0,343.0,0
169,944,944,470.0,5.0,465.0,343.0,465.0,343.0,0
169,1122,1122,470.0,348.0,465.0,343.0,465.0,343.0,0
169,1157,1157,470.0,691.0,465.0,343.0,465.0,343.0,0
169,1158,1158,935.0,5.0,465.0,343.0,465.0,343.0,0
169,1196,1196,1400.0,5.0,465.0,343.0,465.0,343.0,0
169,971,971,1865.0,5.0,299.0,526.0,526.0,299.0,1
169,390,390,935.0,348.0,519.0,303.0,519.0,303.0,0
169,688,688,935.0,651.0,519.0,303.0,519.0,303.0,0
169,635,635,1454.0,531.0,467.0,328.0,467.0,328.0,0
169,1097,1097,1454.0,859.0,467.0,328.0,467.0,328.0,0
169,508,508,1921.0,531.0,382.0,400.0,400.0,382.0,1
169,789,789,2164.0,5.0,271.0,465.0,465.0,271.0,1
169,289,289,1921.0,931.0,450.0,281.0,450.0,281.0,0
170,913,913,5.0,5.0,400.0,382.0,400.0,382.0,0
170,1124,1124,5.0,387.0,429.0,351.0,429.0,351.0,0
170,1125,1125,5.0,738.0,429.0,351.0,429.0,351.0,0
170,1126,1126,405.0,5.0,429.0,351.0,429.0,351.0,0
170,1223,1223,834.0,5.0,429.0,351.0,429.0,351.0,0
170,738,738,1263.0,5.0,372.0,400.0,400.0,372.0,1
170,760,760,1635.0,5.0,372.0,400.0,400.0,372.0,1
170,982,982,2007.0,5.0,372.0,400.0,400.0,372.0,1
170,157,157,434.0,356.0,363.0,401.0,401.0,363.0,1
170,179,179,797.0,356.0,363.0,401.0,401.0,363.0,1
170,259,259,1160.0,405.0,401.0,363.0,401.0,363.0,0
170,284,284,1561.0,405.0,401.0,363.0,401.0,363.0,0
170,376,376,1962.0,405.0,401.0,363.0,401.0,363.0,0
170,398,398,434.0,757.0,401.0,363.0,401.0,363.0,0
170,674,674,835.0,768.0,401.0,363.0,401.0,363.0,0
170,1029,1029,1236.0,768.0,410.0,354.0,410.0,354.0,0
170,776,776,1646.0,768.0,431.0,330.0,431.0,330.0,0
170,375,375,2077.0,768.0,351.0,394.9,394.9,351.0,1
170,950,950,5.0,1131.0,899.0,70.0,899.0,70.0,0
170,125,125,904.0,1131.0,889.0,70.0,889.0,70.0,0
171,756,756,5.0,5.0,1864.5,924.0,1864.5,924.0,0
171,105,105,1869.5,5.0,543.0,1009.0,1009.0,543.0,1
171,1178,1178,5.0,929.0,1680.0,250.5,1680.0,250.5,0
171,480,480,1685.0,1014.0,732.0,200.0,200.0,732.0,1
172,9,9,5.0,5.0,478.0,293.0,478.0,293.0,0
172,294,294,5.0,298.0,478.0,293.0,478.0,293.0,0
172,550,550,5.0,591.0,478.0,293.0,478.0,293.0,0
172,753,753,5.0,884.0,478.0,293.0,478.0,293.0,0
172,812,812,483.0,5.0,478.0,293.0,478.0,293.0,0
172,821,821,961.0,5.0,478.0,293.0,478.0,293.0,0
172,993,993,1439.0,5.0,478.0,293.0,478.0,293.0,0
172,1013,1013,1917.0,5.0,478.0,293.0,478.0,293.0,0
172,836,836,483.0,298.0,406.0,339.0,406.0,339.0,0
172,406,406,889.0,298.0,405.0,339.0,405.0,339.0,0
172,498,498,1294.0,298.0,405.0,339.0,405.0,339.0,0
172,62,62,1699.0,298.0,323.0,412.0,412.0,323.0,1
172,282,282,483.0,637.0,424.0,301.0,424.0,301.0,0
172,917,917,907.0,637.0,424.0,301.0,424.0,301.0,0
172,936,936,1331.0,637.0,301.0,424.0,424.0,301.0,1
172,1043,1043,1632.0,710.0,400.0,314.0,400.0,314.0,0
172,1048,1048,2022.0,298.0,400.0,314.0,400.0,314.0,0
172,657,657,2032.0,612.0,301.0,415.0,415.0,301.0,1
172,669,669,483.0,938.0,465.0,271.0,465.0,271.0,0
172,545,545,948.0,938.0,338.0,214.0,214.0,338.0,1
173,763,763,5.0,5.0,415.0,301.0,415.0,301.0,0
173,764,764,5.0,306.0,415.0,301.0,415.0,301.0,0
173,1061,1061,5.0,607.0,415.0,301.0,415.0,301.0,0
173,102,102,420.0,5.0,299.0,411.0,411.0,299.0,1
173,819,819,420.0,416.0,412.0,323.0,412.0,323.0,0
173,655,655,420.0,739.0,400.0,324.0,400.0,324.0,0
173,1023,1023,820.0,739.0,400.0,324.0,400.0,324.0,0
173,366,366,719.0,5.0,314.0,411.0,314.0,411.0,0
173,624,624,1033.0,5.0,314.0,411.0,314.0,411.0,0
173,891,891,1347.0,5.0,314.0,411.0,314.0,411.0,0
173,256,256,1661.0,5.0,412.0,313.0,412.0,313.0,0
173,350,350,832.0,416.0,412.0,323.0,412.0,323.0,0
173,395,395,1661.0,318.0,412.0,323.0,412.0,323.0,0
173,396,396,2073.0,5.0,323.0,412.0,412.0,323.0,1
173,460,460,2073.0,417.0,323.0,412.0,412.0,323.0,1
173,703,703,1244.0,416.0,411.0,299.0,411.0,299.0,0
173,754,754,1655.0,641.0,291.0,487.7,487.7,291.0,1
173,1056,1056,1946.0,829.0,487.7,291.0,487.7,291.0,0
173,1095,1095,1244.0,715.0,291.0,487.7,487.7,291.0,1
174,114,114,5.0,5.0,430.0,326.0,326.0,430.0,1
174,223,223,5.0,331.0,430.0,326.0,326.0,430.0,1
174,496,496,5.0,657.0,430.0,326.0,326.0,430.0,1
174,656,656,435.0,5.0,323.0,412.0,412.0,323.0,1
174,939,939,435.0,417.0,430.0,326.0,326.0,430.0,1
174,1035,1035,435.0,743.0,430.0,326.0,326.0,430.0,1
174,527,527,758.0,5.0,354.0,333.0,354.0,333.0,0
