board,uid,pid_raw,x,y,w,h,w0,h0,rotated
128,692,692,1832.5,5.0,278.0,564.0,564.0,278.0,1
128,471,471,1832.5,569.0,270.0,578.5,578.5,270.0,1
128,16,16,2110.5,5.0,297.0,967.0,967.0,297.0,1
128,160,160,5.0,932.5,311.0,264.0,264.0,311.0,1
128,151,151,316.0,932.5,311.0,264.0,264.0,311.0,1
129,497,497,5.0,5.0,1014.0,357.0,1014.0,357.0,0
129,459,459,5.0,362.0,1014.0,375.0,1014.0,375.0,0
129,252,252,5.0,737.0,1014.0,375.0,1014.0,375.0,0
129,458,458,1019.0,5.0,1014.0,380.0,1014.0,380.0,0
129,229,229,1019.0,385.0,1014.0,380.0,1014.0,380.0,0
129,154,154,1019.0,765.0,1014.0,380.0,1014.0,380.0,0
129,18,18,2033.0,5.0,380.0,1014.0,1014.0,380.0,1
130,1022,1022,5.0,5.0,982.0,330.0,982.0,330.0,0
130,202,202,987.0,5.0,990.0,363.0,990.0,363.0,0
130,445,445,5.0,335.0,982.0,350.0,982.0,350.0,0
130,742,742,987.0,368.0,978.5,368.0,978.5,368.0,0
130,1057,1057,1965.5,368.0,463.5,837.5,837.5,463.5,1
130,860,860,5.0,685.0,837.5,463.5,837.5,463.5,0
130,67,67,842.5,736.0,837.5,460.5,837.5,460.5,0
130,728,728,1977.0,5.0,422.5,264.0,422.5,264.0,0
130,218,218,1680.0,736.0,264.0,422.5,422.5,264.0,1
131,933,933,5.0,5.0,837.5,460.0,837.5,460.0,0
131,543,543,5.0,465.0,837.5,460.0,837.5,460.0,0
131,545,545,842.5,5.0,978.5,368.0,978.5,368.0,0
131,71,71,842.5,373.0,978.5,368.5,978.5,368.5,0
131,593,593,842.5,741.5,948.0,329.0,948.0,329.0,0
131,470,470,1821.0,5.0,329.0,948.0,948.0,329.0,1
131,1080,1080,2150.0,5.0,278.0,907.0,907.0,278.0,1
131,1084,1084,5.0,925.0,814.0,251.0,814.0,251.0,0
131,153,153,1790.5,953.0,520.0,197.0,520.0,197.0,0
132,214,214,5.0,5.0,948.0,329.0,948.0,329.0,0
132,852,852,953.0,5.0,946.0,329.0,946.0,329.0,0
132,928,928,1899.0,5.0,416.5,945.5,945.5,416.5,1
132,243,243,5.0,334.0,935.0,399.0,935.0,399.0,0
132,806,806,940.0,334.0,766.5,496.5,766.5,496.5,0
132,819,819,5.0,733.0,839.0,450.0,839.0,450.0,0
132,1086,1086,844.0,830.5,873.5,266.5,873.5,266.5,0
132,217,217,1717.5,950.5,311.0,264.0,264.0,311.0,1
132,216,216,2028.5,950.5,311.0,264.0,264.0,311.0,1
133,546,546,5.0,5.0,945.5,416.5,945.5,416.5,0
133,674,674,950.5,5.0,766.5,496.5,766.5,496.5,0
133,676,676,5.0,421.5,711.5,528.0,711.5,528.0,0
133,64,64,716.5,501.5,711.5,528.0,711.5,528.0,0
133,47,47,1428.0,501.5,873.5,429.0,873.5,429.0,0
133,962,962,1717.0,5.0,683.0,482.0,683.0,482.0,0
133,456,456,1428.0,930.5,814.0,251.0,814.0,251.0,0
133,560,560,5.0,949.5,311.0,264.0,264.0,311.0,1
133,502,502,316.0,949.5,311.0,264.0,264.0,311.0,1
134,129,129,5.0,5.0,935.0,399.0,935.0,399.0,0
134,518,518,940.0,5.0,901.0,310.0,901.0,310.0,0
134,92,92,940.0,315.0,887.0,358.0,887.0,358.0,0
134,21,21,5.0,404.0,887.0,358.0,887.0,358.0,0
134,929,929,1827.0,315.0,466.5,686.5,686.5,466.5,1
134,861,861,892.0,673.0,686.5,466.5,686.5,466.5,0
134,1088,1088,5.0,762.0,580.0,299.0,580.0,299.0,0
134,88,88,585.0,762.0,264.0,311.0,264.0,311.0,0
134,662,662,1841.0,5.0,273.0,264.0,264.0,273.0,1
134,661,661,2114.0,5.0,273.0,264.0,264.0,273.0,1
135,675,675,5.0,5.0,686.5,466.5,686.5,466.5,0
135,924,924,5.0,471.5,881.5,416.5,881.5,416.5,0
135,266,266,691.5,5.0,803.0,448.0,803.0,448.0,0
135,890,890,1494.5,5.0,429.0,812.0,812.0,429.0,1
135,754,754,886.5,817.0,870.0,383.0,870.0,383.0,0
135,158,158,1923.5,5.0,360.0,580.0,580.0,360.0,1
135,633,633,5.0,888.0,766.0,309.0,766.0,309.0,0
135,1051,1051,1923.5,585.0,483.5,626.0,626.0,483.5,1
135,756,756,886.5,453.0,540.0,270.0,540.0,270.0,0
136,298,298,5.0,5.0,766.0,309.0,766.0,309.0,0
136,248,248,771.0,5.0,766.0,309.0,766.0,309.0,0
136,187,187,1537.0,5.0,766.0,309.0,766.0,309.0,0
136,106,106,5.0,314.0,766.0,309.0,766.0,309.0,0
136,991,991,771.0,314.0,626.0,483.5,626.0,483.5,0
136,921,921,1397.0,314.0,626.0,483.5,626.0,483.5,0
136,809,809,5.0,623.0,626.0,483.5,626.0,483.5,0
136,604,604,631.0,797.5,870.0,383.0,870.0,383.0,0
136,407,407,1501.0,797.5,870.0,383.0,870.0,383.0,0
136,840,840,2023.0,314.0,392.5,428.0,392.5,428.0,0
137,416,416,5.0,5.0,626.0,483.5,626.0,483.5,0
137,24,24,5.0,488.5,581.0,506.5,506.5,581.0,1
137,100,100,586.0,488.5,870.0,383.0,870.0,383.0,0
137,318,318,1456.0,5.0,373.0,861.0,861.0,373.0,1
137,159,159,1829.0,5.0,373.0,861.0,861.0,373.0,1
137,61,61,586.0,871.5,814.0,251.0,814.0,251.0,0
137,673,673,631.0,5.0,686.5,466.5,686.5,466.5,0
137,530,530,1456.0,866.0,764.0,343.0,764.0,343.0,0
138,111,111,5.0,5.0,861.0,373.0,861.0,373.0,0
138,610,610,866.0,5.0,686.5,466.5,686.5,466.5,0
138,204,204,1552.5,5.0,686.5,466.5,686.5,466.5,0
138,280,280,5.0,378.0,764.0,343.0,764.0,343.0,0
138,322,322,5.0,721.0,760.0,335.0,335.0,760.0,1
138,185,185,765.0,721.0,760.0,335.0,335.0,760.0,1
138,60,60,1525.0,471.5,814.0,251.0,814.0,251.0,0
138,205,205,1525.0,722.5,882.0,363.0,882.0,363.0,0
139,993,993,5.0,5.0,844.0,375.0,844.0,375.0,0
139,1053,1053,849.0,5.0,844.0,375.0,844.0,375.0,0
139,901,901,1693.0,5.0,371.0,834.0,834.0,371.0,1
139,397,397,2064.0,5.0,371.0,834.0,834.0,371.0,1
139,591,591,5.0,380.0,764.0,261.0,764.0,261.0,0
139,112,112,5.0,641.0,764.0,261.0,764.0,261.0,0
139,398,398,769.0,380.0,784.0,284.0,784.0,284.0,0
139,854,854,769.0,664.0,784.0,290.0,784.0,290.0,0
139,237,237,1553.0,839.0,773.0,281.0,773.0,281.0,0
139,789,789,5.0,902.0,690.0,298.5,298.5,690.0,1
139,30,30,695.0,954.0,313.0,225.0,225.0,313.0,1
139,388,388,1008.0,954.0,350.0,201.0,350.0,201.0,0
140,41,41,5.0,5.0,766.0,309.0,766.0,309.0,0
140,105,105,771.0,5.0,766.0,309.0,766.0,309.0,0
140,5,5,1537.0,5.0,368.0,782.5,782.5,368.0,1
140,39,39,5.0,314.0,760.0,335.0,335.0,760.0,1
140,26,26,5.0,649.0,760.0,335.0,335.0,760.0,1
140,1106,1106,1905.0,5.0,492.0,735.0,735.0,492.0,1
140,974,974,765.0,314.0,510.0,725.0,725.0,510.0,1
140,984,984,1905.0,740.0,495.5,473.5,495.5,473.5,0
140,1077,1077,1275.0,787.5,600.0,423.5,423.5,600.0,1
141,475,475,5.0,5.0,495.5,473.5,495.5,473.5,0
141,689,689,5.0,478.5,690.0,298.5,298.5,690.0,1
141,825,825,695.0,5.0,435.0,493.0,493.0,435.0,1
141,992,992,695.0,498.0,478.5,439.5,478.5,439.5,0
141,835,835,1173.5,5.0,725.0,510.0,725.0,510.0,0
141,869,869,1173.5,515.0,729.5,351.5,729.5,351.5,0
141,126,126,5.0,777.0,665.0,421.0,421.0,665.0,1
141,857,857,1898.5,5.0,463.5,452.5,452.5,463.5,1
141,455,455,1173.5,866.5,273.0,264.0,264.0,273.0,1
141,949,949,1446.5,866.5,615.0,290.0,615.0,290.0,0
141,299,299,2061.5,457.5,355.0,498.0,498.0,355.0,1
141,247,247,670.0,937.5,273.0,264.0,264.0,273.0,1
142,799,799,5.0,5.0,729.5,351.5,729.5,351.5,0
142,83,83,734.5,5.0,665.0,421.0,421.0,665.0,1
142,605,605,5.0,356.5,452.5,463.5,452.5,463.5,0
142,70,70,1399.5,5.0,438.0,478.5,478.5,438.0,1
142,477,477,1837.5,5.0,351.5,729.5,729.5,351.5,1
142,982,982,457.5,426.0,637.0,500.0,637.0,500.0,0
142,4,4,1094.5,483.5,652.5,472.0,652.5,472.0,0
142,985,985,1747.0,734.5,652.5,471.0,652.5,471.0,0
142,555,555,5.0,820.0,428.0,392.5,392.5,428.0,1
142,509,509,433.0,926.0,540.0,270.0,540.0,270.0,0
143,63,63,5.0,5.0,652.5,471.0,652.5,471.0,0
143,768,768,5.0,476.0,618.7,475.0,618.7,475.0,0
143,227,227,623.7,476.0,618.7,474.0,618.7,474.0,0
143,170,170,657.5,5.0,428.0,392.5,392.5,428.0,1
143,33,33,1085.5,5.0,428.0,392.5,392.5,428.0,1
143,556,556,1242.4,397.5,428.0,392.0,392.0,428.0,1
143,25,25,1242.4,789.5,428.0,392.0,392.0,428.0,1
143,708,708,1670.4,5.0,381.0,729.0,729.0,381.0,1
143,681,681,2051.4,5.0,381.0,729.0,729.0,381.0,1
143,182,182,1670.4,734.0,729.0,381.0,729.0,381.0,0
143,403,403,5.0,951.0,311.0,264.0,264.0,311.0,1
143,343,343,623.7,950.0,311.0,264.0,264.0,311.0,1
143,909,909,316.0,951.0,273.0,264.0,264.0,273.0,1
143,793,793,934.7,950.0,273.0,264.0,264.0,273.0,1
144,141,141,5.0,5.0,729.0,381.0,729.0,381.0,0
144,345,345,5.0,386.0,729.5,351.5,729.5,351.5,0
144,879,879,734.0,5.0,725.0,364.0,725.0,364.0,0
144,930,930,1459.0,5.0,387.5,701.5,701.5,387.5,1
144,795,795,1846.5,5.0,551.5,561.5,561.5,551.5,1
144,411,411,1846.5,566.5,551.5,561.5,561.5,551.5,1
144,759,759,5.0,737.5,609.7,475.0,609.7,475.0,0
144,367,367,614.7,737.5,609.7,475.0,609.7,475.0,0
144,815,815,1224.4,706.5,609.7,474.0,609.7,474.0,0
145,1041,1041,5.0,5.0,573.0,539.0,539.0,573.0,1
145,374,374,578.0,5.0,573.0,539.0,539.0,573.0,1
145,273,273,1151.0,5.0,573.0,539.0,539.0,573.0,1
145,1076,1076,1724.0,5.0,553.0,539.0,539.0,553.0,1
145,757,757,5.0,544.0,609.7,474.0,609.7,474.0,0
145,1054,1054,614.7,544.0,623.5,460.5,623.5,460.5,0
145,672,672,1238.2,544.0,623.5,460.5,623.5,460.5,0
145,169,169,1861.7,544.0,539.0,553.0,539.0,553.0,0
146,1018,1018,5.0,5.0,692.0,361.0,692.0,361.0,0
146,65,65,5.0,366.0,623.5,460.5,623.5,460.5,0
146,973,973,628.5,366.0,620.0,460.0,460.0,620.0,1
146,908,908,1248.5,5.0,460.0,620.0,460.0,620.0,0
146,1016,1016,1708.5,5.0,473.0,600.0,600.0,473.0,1
146,721,721,1708.5,605.0,473.0,600.0,600.0,473.0,1
146,440,440,628.5,826.0,692.0,361.0,692.0,361.0,0
146,103,103,5.0,826.5,584.0,373.0,584.0,373.0,0
146,1040,1040,1320.5,625.0,381.5,551.0,381.5,551.0,0
146,644,644,697.0,5.0,498.0,355.0,498.0,355.0,0
146,395,395,2181.5,5.0,250.0,286.0,286.0,250.0,1
146,972,972,2181.5,291.0,201.0,350.0,350.0,201.0,1
146,760,760,2181.5,641.0,201.0,350.0,350.0,201.0,1
147,889,889,5.0,5.0,551.0,381.5,381.5,551.0,1
147,579,579,5.0,386.5,551.0,381.5,381.5,551.0,1
147,520,520,5.0,768.0,551.0,381.5,381.5,551.0,1
147,329,329,556.0,5.0,551.0,381.5,381.5,551.0,1
147,286,286,556.0,386.5,498.0,355.0,498.0,355.0,0
147,966,966,556.0,741.5,530.0,330.0,530.0,330.0,0
147,57,57,1107.0,5.0,530.0,330.0,530.0,330.0,0
147,526,526,1637.0,5.0,494.0,342.0,494.0,342.0,0
147,49,49,1107.0,335.0,290.0,615.0,615.0,290.0,1
147,17,17,2131.0,5.0,297.0,618.7,618.7,297.0,1
147,535,535,1397.0,347.0,297.0,609.7,609.7,297.0,1
147,181,181,1694.0,347.0,297.0,609.7,609.7,297.0,1
147,291,291,1991.0,623.7,381.5,551.0,381.5,551.0,0
148,366,366,5.0,5.0,609.0,463.0,609.0,463.0,0
148,643,643,5.0,468.0,609.0,463.0,609.0,463.0,0
148,677,677,614.0,5.0,585.5,448.2,585.5,448.2,0
148,251,251,614.0,453.2,551.0,381.5,381.5,551.0,1
148,230,230,1165.0,453.2,551.0,381.5,381.5,551.0,1
148,669,669,1716.0,5.0,379.0,549.0,379.0,549.0,0
148,432,432,1716.0,554.0,484.0,420.0,484.0,420.0,0
148,1036,1036,1199.5,5.0,470.0,419.0,470.0,419.0,0
148,1095,1095,614.0,834.7,491.0,364.0,364.0,491.0,1
148,577,577,1105.0,834.7,549.0,379.0,379.0,549.0,1
148,499,499,2095.0,5.0,337.0,498.0,498.0,337.0,1
148,249,249,5.0,931.0,373.0,281.0,373.0,281.0,0
149,258,258,5.0,5.0,470.0,419.0,470.0,419.0,0
149,986,986,5.0,424.0,460.0,414.5,414.5,460.0,1
149,920,920,465.0,424.0,460.0,414.5,414.5,460.0,1
149,140,140,925.0,5.0,337.0,498.0,498.0,337.0,1
149,512,512,925.0,503.0,522.0,318.5,318.5,522.0,1
149,303,303,925.0,821.5,522.0,318.5,318.5,522.0,1
149,856,856,1262.0,5.0,490.5,319.5,490.5,319.5,0
149,8,8,1752.5,5.0,490.5,319.5,490.5,319.5,0
149,704,704,1447.0,324.5,440.0,402.0,402.0,440.0,1
149,284,284,1887.0,324.5,398.0,400.0,398.0,400.0,0
149,975,975,1887.0,724.5,371.0,421.5,421.5,371.0,1
149,751,751,5.0,838.5,421.5,371.0,421.5,371.0,0
149,694,694,426.5,838.5,421.5,371.0,421.5,371.0,0
149,640,640,475.0,5.0,421.5,371.0,421.5,371.0,0
149,853,853,1447.0,726.5,343.0,472.0,472.0,343.0,1
150,851,851,5.0,5.0,544.0,398.0,398.0,544.0,1
150,836,836,5.0,403.0,472.0,342.0,472.0,342.0,0
150,295,295,5.0,745.0,472.0,342.0,472.0,342.0,0
150,472,472,477.0,403.0,421.5,371.0,421.5,371.0,0
150,434,434,477.0,774.0,421.5,371.0,421.5,371.0,0
150,321,321,898.5,5.0,371.0,421.5,421.5,371.0,1
150,438,438,898.5,426.5,373.0,341.0,373.0,341.0,0
150,396,396,898.5,767.5,373.0,341.0,373.0,341.0,0
150,117,117,1269.5,5.0,373.0,341.0,373.0,341.0,0
150,116,116,1642.5,5.0,373.0,341.0,373.0,341.0,0
150,452,452,2015.5,5.0,379.0,333.0,379.0,333.0,0
150,883,883,2015.5,338.0,343.0,354.0,354.0,343.0,1
150,716,716,1271.5,692.0,544.0,398.0,398.0,544.0,1
150,335,335,1815.5,692.0,354.0,343.0,354.0,343.0,0
150,918,918,549.0,5.0,288.0,384.0,384.0,288.0,1
151,791,791,5.0,5.0,384.0,288.0,384.0,288.0,0
151,700,700,5.0,293.0,384.0,288.0,384.0,288.0,0
151,558,558,5.0,581.0,342.0,299.0,342.0,299.0,0
151,304,304,347.0,581.0,494.0,342.0,494.0,342.0,0
151,32,32,389.0,5.0,483.0,303.0,483.0,303.0,0
151,198,198,841.0,308.0,465.0,309.0,465.0,309.0,0
151,31,31,841.0,617.0,465.0,309.0,465.0,309.0,0
151,663,663,1306.0,5.0,297.0,480.0,297.0,480.0,0
151,385,385,1306.0,485.0,297.0,480.0,297.0,480.0,0
151,363,363,1603.0,5.0,398.0,544.0,398.0,544.0,0
151,225,225,2001.0,5.0,398.0,544.0,398.0,544.0,0
151,115,115,1603.0,549.0,544.0,398.0,398.0,544.0,1
151,296,296,5.0,880.0,342.0,299.0,342.0,299.0,0
152,101,101,5.0,5.0,544.0,398.0,398.0,544.0,1
152,670,670,5.0,403.0,531.0,379.0,379.0,531.0,1
152,977,977,536.0,403.0,530.0,382.0,382.0,530.0,1
152,899,899,1066.0,5.0,382.0,530.0,382.0,530.0,0
152,882,882,1066.0,535.0,382.0,530.0,382.0,530.0,0
152,270,270,1448.0,5.0,382.0,530.0,382.0,530.0,0
152,645,645,5.0,782.0,531.0,379.0,379.0,531.0,1
152,301,301,1448.0,535.0,531.0,379.0,379.0,531.0,1
152,263,263,1830.0,5.0,531.0,379.0,379.0,531.0,1
152,262,262,1979.0,384.0,379.0,531.0,379.0,531.0,0
152,255,255,549.0,5.0,480.0,293.0,480.0,293.0,0
152,1029,1029,1448.0,914.0,465.0,301.0,465.0,301.0,0
153,120,120,5.0,5.0,465.0,301.0,465.0,301.0,0
153,767,767,5.0,306.0,464.0,297.0,464.0,297.0,0
153,491,491,5.0,603.0,464.0,297.0,464.0,297.0,0
153,324,324,5.0,900.0,464.0,297.0,464.0,297.0,0
153,566,566,469.0,306.0,491.0,364.0,364.0,491.0,1
153,1020,1020,469.0,670.0,465.0,303.0,465.0,303.0,0
153,320,320,934.0,670.0,421.5,371.0,421.5,371.0,0
153,305,305,960.0,5.0,421.5,371.0,421.5,371.0,0
153,268,268,1381.5,5.0,421.5,371.0,421.5,371.0,0
153,99,99,1803.0,5.0,421.5,371.0,421.5,371.0,0
153,38,38,1355.5,376.0,421.5,371.0,421.5,371.0,0
153,326,326,1355.5,747.0,456.0,311.0,456.0,311.0,0
153,960,960,1777.0,376.0,465.0,303.0,465.0,303.0,0
153,710,710,1811.5,679.0,465.0,303.0,465.0,303.0,0
154,212,212,5.0,5.0,456.0,311.0,456.0,311.0,0
154,399,399,5.0,316.0,465.0,303.0,465.0,303.0,0
154,288,288,5.0,619.0,465.0,303.0,465.0,303.0,0
154,156,156,461.0,5.0,465.0,303.0,465.0,303.0,0
154,94,94,926.0,5.0,465.0,303.0,465.0,303.0,0
154,43,43,1391.0,5.0,465.0,303.0,465.0,303.0,0
154,1045,1045,1856.0,5.0,330.0,423.0,423.0,330.0,1
154,916,916,470.0,308.0,423.0,330.0,423.0,330.0,0
154,525,525,893.0,308.0,423.0,330.0,423.0,330.0,0
154,377,377,1316.0,308.0,423.0,330.0,423.0,330.0,0
