board,uid,pid_raw,x,y,w,h,w0,h0,rotated
142,1702,1702,5.0,543.0,1284.0,538.0,1284.0,538.0,0
142,1623,1623,1289.0,5.0,553.0,1164.0,1164.0,553.0,1
142,1809,1809,1842.0,5.0,553.0,1164.0,1164.0,553.0,1
143,1572,1572,5.0,5.0,2090.0,330.0,2090.0,330.0,0
143,253,253,5.0,335.0,2370.0,289.0,2370.0,289.0,0
143,970,970,5.0,624.0,1291.5,528.0,1291.5,528.0,0
143,245,245,1296.5,624.0,1089.0,573.0,1089.0,573.0,0
143,2487,2487,2095.0,5.0,340.0,324.0,340.0,324.0,0
144,1433,1433,5.0,5.0,1501.5,454.0,1501.5,454.0,0
144,576,576,5.0,459.0,1260.0,539.0,1260.0,539.0,0
144,2485,2485,1265.0,459.0,1164.0,553.0,1164.0,553.0,0
144,1151,1151,1506.5,5.0,856.5,404.5,856.5,404.5,0
145,1657,1657,5.0,5.0,1260.0,539.0,1260.0,539.0,0
145,671,671,5.0,544.0,2320.0,288.0,2320.0,288.0,0
145,2157,2157,5.0,832.0,2320.0,288.0,2320.0,288.0,0
145,2000,2000,1265.0,5.0,1153.5,531.5,531.5,1153.5,1
146,1735,1735,5.0,5.0,1909.0,350.0,1909.0,350.0,0
146,254,254,5.0,355.0,2271.0,294.0,2271.0,294.0,0
146,2733,2733,5.0,649.0,2224.0,300.0,2224.0,300.0,0
146,2025,2025,5.0,949.0,2357.0,239.0,2357.0,239.0,0
146,1436,1436,1914.0,5.0,500.0,350.0,500.0,350.0,0
146,2482,2482,2276.0,355.0,156.5,505.0,156.5,505.0,0
147,2410,2410,5.0,5.0,1599.5,417.0,1599.5,417.0,0
147,2723,2723,5.0,422.0,1599.5,417.0,1599.5,417.0,0
147,1164,1164,5.0,839.0,2220.0,300.0,2220.0,300.0,0
147,2395,2395,1604.5,5.0,751.0,820.0,820.0,751.0,1
147,2447,2447,2225.0,825.0,195.0,333.0,333.0,195.0,1
148,357,357,5.0,5.0,2190.0,304.0,2190.0,304.0,0
148,382,382,5.0,309.0,2190.0,304.0,2190.0,304.0,0
148,548,548,5.0,613.0,2190.0,304.0,2190.0,304.0,0
148,303,303,5.0,917.0,2220.0,294.0,2220.0,294.0,0
148,2044,2044,2195.0,5.0,230.0,900.0,900.0,230.0,1
148,2214,2214,2225.0,905.0,198.5,265.0,198.5,265.0,0
149,1008,1008,5.0,5.0,2190.0,304.0,2190.0,304.0,0
149,1883,1883,5.0,309.0,2190.0,304.0,2190.0,304.0,0
149,2361,2361,5.0,613.0,2190.0,304.0,2190.0,304.0,0
149,572,572,5.0,917.0,2220.0,294.0,2220.0,294.0,0
149,2734,2734,2195.0,5.0,230.0,900.0,900.0,230.0,1
149,2276,2276,2225.0,905.0,198.5,265.0,198.5,265.0,0
150,2388,2388,5.0,5.0,2190.0,304.0,2190.0,304.0,0
150,2458,2458,5.0,309.0,2190.0,304.0,2190.0,304.0,0
150,577,577,5.0,613.0,2064.0,321.0,2064.0,321.0,0
150,274,274,5.0,934.0,2380.0,274.0,2380.0,274.0,0
150,1703,1703,2195.0,5.0,240.0,852.0,852.0,240.0,1
151,1929,1929,5.0,5.0,2197.0,300.0,2197.0,300.0,0
151,2313,2313,5.0,305.0,1850.0,355.0,1850.0,355.0,0
151,2394,2394,5.0,660.0,1850.0,355.0,1850.0,355.0,0
151,1755,1755,1855.0,305.0,573.0,881.3,881.3,573.0,1
151,1206,1206,5.0,1015.0,762.0,170.0,762.0,170.0,0
151,1397,1397,767.0,1015.0,700.0,182.0,700.0,182.0,0
151,1245,1245,1467.0,1015.0,325.0,200.0,200.0,325.0,1
151,1650,1650,2202.0,5.0,207.0,250.0,250.0,207.0,1
152,226,226,5.0,5.0,1457.0,450.0,1457.0,450.0,0
152,647,647,5.0,455.0,1457.0,450.0,1457.0,450.0,0
152,679,679,5.0,905.0,2164.0,302.0,2164.0,302.0,0
152,1211,1211,1462.0,5.0,819.5,731.0,731.0,819.5,1
152,485,485,1462.0,736.0,595.0,154.5,154.5,595.0,1
152,879,879,2281.5,5.0,150.0,600.0,600.0,150.0,1
152,2452,2452,2169.0,736.0,261.0,414.0,414.0,261.0,1
153,1275,1275,5.0,5.0,2164.0,302.0,2164.0,302.0,0
153,1829,1829,5.0,307.0,2220.0,294.0,2220.0,294.0,0
153,1928,1928,5.0,601.0,2220.0,294.0,2220.0,294.0,0
153,839,839,5.0,895.0,2100.0,310.0,2100.0,310.0,0
153,2438,2438,2225.0,5.0,182.0,664.0,182.0,664.0,0
153,974,974,2105.0,895.0,295.0,265.0,295.0,265.0,0
154,2608,2608,5.0,5.0,2100.0,310.0,2100.0,310.0,0
154,107,107,5.0,315.0,1792.0,363.0,1792.0,363.0,0
154,259,259,5.0,678.0,1792.0,363.0,1792.0,363.0,0
154,1265,1265,1797.0,315.0,585.0,875.0,875.0,585.0,1
154,37,37,2105.0,5.0,330.0,300.0,300.0,330.0,1
154,143,143,5.0,1041.0,507.0,150.5,150.5,507.0,1
154,1806,1806,512.0,1041.0,507.0,150.5,150.5,507.0,1
154,387,387,1019.0,1041.0,320.0,158.0,320.0,158.0,0
154,1117,1117,1339.0,1041.0,326.0,162.0,162.0,326.0,1
155,139,139,5.0,5.0,2009.0,323.0,2009.0,323.0,0
155,146,146,5.0,328.0,1792.0,362.0,1792.0,362.0,0
155,383,383,5.0,690.0,1980.0,324.0,1980.0,324.0,0
155,2405,2405,2014.0,5.0,404.5,939.0,939.0,404.5,1
155,98,98,5.0,1014.0,653.0,182.0,182.0,653.0,1
155,1900,1900,658.0,1014.0,517.0,163.5,163.5,517.0,1
155,2325,2325,1175.0,1014.0,517.0,163.5,163.5,517.0,1
155,1170,1170,1692.0,1014.0,503.0,164.0,164.0,503.0,1
155,1477,1477,1797.0,328.0,191.5,320.0,191.5,320.0,0
156,854,854,5.0,5.0,1980.0,324.0,1980.0,324.0,0
156,1082,1082,5.0,329.0,1980.0,324.0,1980.0,324.0,0
156,1859,1859,5.0,653.0,1259.0,500.0,1259.0,500.0,0
156,2348,2348,1985.0,5.0,449.0,606.0,449.0,606.0,0
156,1152,1152,1264.0,653.0,970.0,553.0,970.0,553.0,0
156,1866,1866,2234.0,611.0,182.0,519.0,182.0,519.0,0
157,1538,1538,5.0,5.0,1980.0,324.0,1980.0,324.0,0
157,2480,2480,5.0,329.0,1682.0,380.0,1682.0,380.0,0
157,1407,1407,5.0,709.0,2290.0,279.0,2290.0,279.0,0
157,1534,1534,5.0,988.0,1650.0,219.0,1650.0,219.0,0
157,1071,1071,1687.0,329.0,740.0,380.0,740.0,380.0,0
157,1287,1287,1985.0,5.0,449.0,318.0,449.0,318.0,0
157,2770,2770,1655.0,988.0,633.0,182.0,182.0,633.0,1
158,1616,1616,5.0,5.0,2290.0,279.0,2290.0,279.0,0
158,305,305,5.0,284.0,2100.0,304.0,2100.0,304.0,0
158,2260,2260,5.0,588.0,2100.0,304.0,2100.0,304.0,0
158,3,3,5.0,892.0,2090.0,304.0,2090.0,304.0,0
158,1387,1387,2105.0,284.0,330.0,925.0,925.0,330.0,1
159,236,236,5.0,5.0,2090.0,304.0,2090.0,304.0,0
159,1535,1535,5.0,309.0,2090.0,304.0,2090.0,304.0,0
159,318,318,5.0,613.0,1089.0,573.0,1089.0,573.0,0
159,595,595,1094.0,613.0,1089.0,573.0,1089.0,573.0,0
159,919,919,2095.0,5.0,334.0,600.0,600.0,334.0,1
159,1361,1361,2183.0,605.0,250.0,570.0,570.0,250.0,1
160,2390,2390,5.0,5.0,1004.0,632.0,1004.0,632.0,0
160,629,629,5.0,637.0,1089.0,573.0,1089.0,573.0,0
160,1042,1042,1009.0,5.0,1089.0,573.0,1089.0,573.0,0
160,1601,1601,2098.0,5.0,320.0,1176.0,1176.0,320.0,1
160,261,261,1094.0,578.0,713.5,613.5,713.5,613.5,0
160,2120,2120,1807.5,578.0,152.0,511.0,511.0,152.0,1
161,1668,1668,5.0,5.0,1089.0,573.0,1089.0,573.0,0
161,2132,2132,5.0,578.0,1089.0,573.0,1089.0,573.0,0
161,977,977,1094.0,5.0,1125.0,550.0,1125.0,550.0,0
161,1777,1777,1094.0,555.0,1050.0,580.0,1050.0,580.0,0
161,5,5,2144.0,555.0,175.0,525.0,175.0,525.0,0
161,2720,2720,2219.0,5.0,175.0,525.0,175.0,525.0,0
162,1085,1085,5.0,5.0,1724.0,361.0,1724.0,361.0,0
162,1341,1341,5.0,366.0,1724.0,361.0,1724.0,361.0,0
162,604,604,5.0,727.0,1884.0,330.0,1884.0,330.0,0
162,1964,1964,1729.0,5.0,484.0,543.0,484.0,543.0,0
162,1844,1844,1889.0,548.0,543.0,544.0,544.0,543.0,1
162,264,264,2213.0,5.0,214.0,330.0,214.0,330.0,0
163,2494,2494,5.0,5.0,1884.0,330.0,1884.0,330.0,0
163,2541,2541,5.0,335.0,1884.0,330.0,1884.0,330.0,0
163,1160,1160,5.0,665.0,1900.0,324.0,1900.0,324.0,0
163,2142,2142,5.0,989.0,1650.0,219.0,1650.0,219.0,0
163,891,891,1889.0,5.0,530.0,640.0,640.0,530.0,1
163,2819,2819,1905.0,645.0,516.5,541.5,541.5,516.5,1
164,2317,2317,5.0,5.0,1900.0,324.0,1900.0,324.0,0
164,1979,1979,5.0,329.0,1695.5,362.0,1695.5,362.0,0
164,721,721,1905.0,5.0,529.0,1154.0,1154.0,529.0,1
164,242,242,5.0,691.0,1445.0,420.0,1445.0,420.0,0
164,1345,1345,1450.0,691.0,442.0,518.0,518.0,442.0,1
164,1218,1218,1700.5,329.0,198.0,326.0,326.0,198.0,1
165,1558,1558,5.0,5.0,1154.0,529.0,1154.0,529.0,0
165,1181,1181,5.0,534.0,1445.0,420.0,1445.0,420.0,0
165,2693,2693,1159.0,5.0,1248.0,473.0,1248.0,473.0,0
165,2597,2597,1450.0,478.0,950.0,597.0,597.0,950.0,1
165,2378,2378,5.0,954.0,1395.0,261.0,1395.0,261.0,0
166,2564,2564,5.0,5.0,1445.0,420.0,1445.0,420.0,0
166,960,960,5.0,425.0,1868.0,321.0,1868.0,321.0,0
166,1642,1642,5.0,746.0,1516.0,395.0,1516.0,395.0,0
166,494,494,1873.0,5.0,553.0,780.0,780.0,553.0,1
166,462,462,1521.0,785.0,875.0,380.0,875.0,380.0,0
166,1178,1178,1450.0,5.0,405.0,199.0,405.0,199.0,0
166,2089,2089,1450.0,204.0,405.0,199.0,405.0,199.0,0
167,2262,2262,5.0,5.0,814.5,731.0,731.0,814.5,1
167,1622,1622,5.0,736.0,1445.0,411.0,1445.0,411.0,0
167,2484,2484,819.5,5.0,1445.0,411.0,1445.0,411.0,0
167,1494,1494,1450.0,416.0,804.0,450.0,450.0,804.0,1
167,1019,1019,1450.0,866.0,570.0,260.0,570.0,260.0,0
167,2716,2716,819.5,416.0,515.0,232.0,232.0,515.0,1
167,229,229,2254.0,416.0,175.5,319.0,175.5,319.0,0
167,1710,1710,2254.0,735.0,175.5,319.0,175.5,319.0,0
167,2501,2501,2264.5,5.0,169.5,329.0,169.5,329.0,0
167,2662,2662,2020.0,866.0,182.0,280.0,182.0,280.0,0
168,927,927,5.0,5.0,1543.0,380.0,1543.0,380.0,0
168,1248,1248,5.0,385.0,1724.0,344.0,1724.0,344.0,0
168,2155,2155,1729.0,5.0,500.0,1180.0,500.0,1180.0,0
168,1603,1603,5.0,729.0,1543.0,380.0,1543.0,380.0,0
169,228,228,5.0,5.0,861.5,683.0,683.0,861.5,1
169,2039,2039,866.5,5.0,861.5,683.0,683.0,861.5,1
169,838,838,5.0,688.0,1924.0,303.0,1924.0,303.0,0
169,1833,1833,1929.0,5.0,459.0,820.0,820.0,459.0,1
169,848,848,1929.0,825.0,480.0,375.0,375.0,480.0,1
169,1270,1270,5.0,991.0,1259.0,219.0,1259.0,219.0,0
169,1379,1379,1264.0,991.0,499.0,220.0,499.0,220.0,0
169,1055,1055,1728.0,5.0,191.5,320.0,191.5,320.0,0
169,684,684,1728.0,325.0,182.0,280.0,182.0,280.0,0
170,1043,1043,5.0,5.0,1924.0,303.0,1924.0,303.0,0
170,1504,1504,5.0,308.0,1924.0,303.0,1924.0,303.0,0
170,1647,1647,5.0,611.0,1924.0,303.0,1924.0,303.0,0
170,1517,1517,1929.0,5.0,506.0,1143.0,1143.0,506.0,1
170,2588,2588,5.0,914.0,1627.5,229.5,1627.5,229.5,0
170,1204,1204,1632.5,914.0,232.0,250.0,250.0,232.0,1
171,1442,1442,5.0,5.0,1050.0,554.0,1050.0,554.0,0
171,90,90,1055.0,5.0,874.0,553.0,874.0,553.0,0
171,2506,2506,1055.0,558.0,1064.0,543.0,1064.0,543.0,0
171,1154,1154,5.0,559.0,1044.0,543.0,1044.0,543.0,0
171,803,803,2119.0,5.0,264.0,1114.0,1114.0,264.0,1
171,1304,1304,1929.0,5.0,161.0,479.0,479.0,161.0,1
172,1614,1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
172,1005,1005,5.0,378.0,1149.5,494.0,1149.5,494.0,0
172,1395,1395,5.0,872.0,1519.0,341.0,1519.0,341.0,0
172,2109,2109,1154.5,378.0,1176.0,320.0,1176.0,320.0,0
172,1705,1705,1524.0,698.0,527.0,480.0,480.0,527.0,1
172,716,716,2051.0,698.0,232.0,515.0,232.0,515.0,0
172,1644,1644,1555.0,5.0,782.0,329.0,782.0,329.0,0
172,1818,1818,1154.5,698.0,312.0,164.5,164.5,312.0,1
173,1542,1542,5.0,5.0,1926.0,299.0,1926.0,299.0,0
173,589,589,5.0,304.0,2020.0,284.0,2020.0,284.0,0
173,675,675,5.0,588.0,2020.0,284.0,2020.0,284.0,0
173,200,200,5.0,872.0,1847.0,310.0,1847.0,310.0,0
173,544,544,2025.0,5.0,398.0,874.0,874.0,398.0,1
173,302,302,1852.0,879.0,494.0,281.0,494.0,281.0,0
174,606,606,5.0,5.0,1847.0,310.0,1847.0,310.0,0
174,21,21,5.0,315.0,1884.0,303.0,1884.0,303.0,0
174,640,640,5.0,618.0,1884.0,303.0,1884.0,303.0,0
174,2523,2523,5.0,921.0,2357.0,239.0,2357.0,239.0,0
174,898,898,1889.0,5.0,544.0,590.0,590.0,544.0,1
174,306,306,1889.0,595.0,545.0,301.0,545.0,301.0,0
175,1774,1774,5.0,5.0,1884.0,303.0,1884.0,303.0,0
175,1897,1897,5.0,308.0,1884.0,303.0,1884.0,303.0,0
175,757,757,5.0,611.0,1607.0,354.0,1607.0,354.0,0
175,922,922,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
175,1331,1331,5.0,965.0,1259.0,219.0,1259.0,219.0,0
175,980,980,1264.0,965.0,403.5,230.0,403.5,230.0,0
175,1857,1857,1667.5,1049.0,432.0,160.0,160.0,432.0,1
175,2563,2563,1667.5,611.0,159.5,419.0,159.5,419.0,0
175,219,219,2099.5,1049.0,312.0,164.5,164.5,312.0,1
176,1317,1317,5.0,5.0,1607.0,354.0,1607.0,354.0,0
176,1458,1458,5.0,359.0,1044.0,543.0,1044.0,543.0,0
176,2705,2705,5.0,902.0,1600.0,312.0,1600.0,312.0,0
176,743,743,1612.0,5.0,553.0,1010.0,1010.0,553.0,1
176,1406,1406,1049.0,359.0,464.0,278.0,464.0,278.0,0
176,2678,2678,2165.0,5.0,261.0,414.0,414.0,261.0,1
176,2141,2141,1049.0,637.0,362.0,213.5,213.5,362.0,1
176,1608,1608,1605.0,1015.0,479.0,161.0,479.0,161.0,0
176,1743,1743,2165.0,419.0,161.0,479.0,479.0,161.0,1
176,457,457,2084.0,1015.0,330.0,182.0,182.0,330.0,1
177,1063,1063,5.0,5.0,1802.0,313.0,1802.0,313.0,0
177,1561,1561,5.0,318.0,1802.0,313.0,1802.0,313.0,0
177,493,493,5.0,631.0,1590.0,354.0,1590.0,354.0,0
177,2153,2153,1807.0,5.0,491.0,1142.0,1142.0,491.0,1
177,2750,2750,5.0,985.0,1259.0,219.0,1259.0,219.0,0
177,442,442,1264.0,985.0,315.0,218.0,315.0,218.0,0
178,1312,1312,5.0,5.0,1590.0,354.0,1590.0,354.0,0
178,1390,1390,5.0,359.0,2000.0,280.0,2000.0,280.0,0
178,2107,2107,5.0,639.0,1924.0,291.0,1924.0,291.0,0
178,1850,1850,5.0,930.0,1995.0,279.0,1995.0,279.0,0
178,1553,1553,1595.0,5.0,831.5,317.0,831.5,317.0,0
178,1401,1401,2000.0,639.0,427.1,543.0,427.1,543.0,0
178,286,286,2005.0,322.0,425.5,279.0,425.5,279.0,0
179,1824,1824,5.0,5.0,1010.0,553.0,1010.0,553.0,0
179,2167,2167,1015.0,5.0,1010.0,553.0,1010.0,553.0,0
179,1741,1741,5.0,558.0,970.0,553.0,970.0,553.0,0
179,351,351,2025.0,5.0,301.0,1209.0,1209.0,301.0,1
179,2672,2672,975.0,558.0,970.0,553.0,970.0,553.0,0
180,355,355,5.0,5.0,2347.0,234.0,2347.0,234.0,0
180,1922,1922,5.0,239.0,2347.0,234.0,2347.0,234.0,0
180,1426,1426,5.0,473.0,2000.0,274.0,2000.0,274.0,0
180,2206,2206,5.0,747.0,2148.5,252.0,2148.5,252.0,0
180,2412,2412,2153.5,473.0,232.0,706.0,232.0,706.0,0
181,304,304,5.0,5.0,1525.0,355.0,1525.0,355.0,0
181,1429,1429,1530.0,5.0,534.0,1004.0,1004.0,534.0,1
181,1825,1825,5.0,360.0,1468.0,310.0,1468.0,310.0,0
181,2478,2478,2064.0,5.0,320.0,1176.0,1176.0,320.0,1
181,1762,1762,5.0,670.0,1004.0,534.0,1004.0,534.0,0
181,964,964,1009.0,670.0,169.5,359.0,169.5,359.0,0
181,528,528,1178.5,670.0,182.0,330.0,182.0,330.0,0
181,763,763,1178.5,1000.0,330.0,182.0,182.0,330.0,1
181,1306,1306,1508.5,1009.0,330.0,182.0,182.0,330.0,1
181,1656,1656,1360.5,670.0,158.0,320.0,320.0,158.0,1
182,2811,2811,5.0,5.0,1004.0,534.0,1004.0,534.0,0
182,2053,2053,1009.0,5.0,771.0,685.0,685.0,771.0,1
182,531,531,1780.0,5.0,543.0,971.0,971.0,543.0,1
182,1629,1629,5.0,690.0,1558.0,344.0,1558.0,344.0,0
183,2182,2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
183,54,54,5.0,349.0,1626.0,329.0,1626.0,329.0,0
183,670,670,1631.0,5.0,654.0,777.0,777.0,654.0,1
183,1746,1746,5.0,678.0,744.0,492.0,744.0,492.0,0
183,349,349,749.0,782.0,1626.0,329.0,1626.0,329.0,0
184,890,890,5.0,5.0,1679.0,318.0,1679.0,318.0,0
184,1617,1617,5.0,323.0,1679.0,318.0,1679.0,318.0,0
184,1325,1325,1684.0,5.0,573.0,879.8,879.8,573.0,1
184,1737,1737,5.0,641.0,1679.0,318.0,1679.0,318.0,0
184,2653,2653,1684.0,884.8,700.5,306.0,700.5,306.0,0
184,1963,1963,5.0,959.0,1259.0,219.0,1259.0,219.0,0
184,126,126,1264.0,959.0,375.0,216.5,216.5,375.0,1
185,2729,2729,5.0,5.0,1679.0,318.0,1679.0,318.0,0
185,330,330,5.0,323.0,1403.0,380.0,1403.0,380.0,0
185,593,593,1408.0,323.0,971.0,543.0,971.0,543.0,0
185,2525,2525,5.0,703.0,1403.0,380.0,1403.0,380.0,0
185,1820,1820,1408.0,866.0,925.0,330.0,925.0,330.0,0
185,241,241,1684.0,5.0,509.0,251.0,509.0,251.0,0
185,2441,2441,2193.0,5.0,218.5,290.0,218.5,290.0,0
186,590,590,5.0,5.0,1402.5,379.0,1402.5,379.0,0
186,188,188,5.0,384.0,1600.0,330.0,1600.0,330.0,0
186,2180,2180,1605.0,5.0,449.5,826.5,449.5,826.5,0
186,127,127,5.0,714.0,982.0,367.0,982.0,367.0,0
186,2626,2626,2054.5,5.0,367.0,982.0,982.0,367.0,1
186,2314,2314,987.0,714.0,604.0,248.0,604.0,248.0,0
186,150,150,1591.0,831.5,379.0,361.0,379.0,361.0,0
186,1817,1817,987.0,962.0,330.0,182.0,182.0,330.0,1
186,2763,2763,1970.0,987.0,330.0,182.0,182.0,330.0,1
186,2354,2354,1407.5,5.0,181.5,323.0,181.5,323.0,0
186,212,212,1317.0,962.0,258.0,245.0,258.0,245.0,0
187,1640,1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
187,2015,2015,5.0,335.0,1600.0,330.0,1600.0,330.0,0
187,2657,2657,1605.0,5.0,543.0,971.0,971.0,543.0,1
187,552,552,5.0,665.0,962.0,548.0,962.0,548.0,0
187,823,823,967.0,665.0,604.0,519.0,604.0,519.0,0
187,427,427,2148.0,5.0,249.5,1148.5,249.5,1148.5,0
187,1662,1662,1571.0,976.0,515.0,232.0,232.0,515.0,1
188,2792,2792,5.0,5.0,962.0,548.0,962.0,548.0,0
188,628,628,5.0,553.0,1760.0,299.0,1760.0,299.0,0
188,2040,2040,5.0,852.0,1760.0,299.0,1760.0,299.0,0
188,181,181,1765.0,5.0,559.0,564.0,564.0,559.0,1
188,516,516,1765.0,569.0,559.0,564.0,564.0,559.0,1
188,409,409,967.0,5.0,639.0,359.0,639.0,359.0,0
189,2529,2529,5.0,5.0,1760.0,299.0,1760.0,299.0,0
189,2599,2599,5.0,304.0,1760.0,299.0,1760.0,299.0,0
189,657,657,5.0,603.0,1644.0,320.0,1644.0,320.0,0
189,709,709,5.0,923.0,1807.0,291.0,1807.0,291.0,0
189,806,806,1765.0,5.0,634.0,777.0,777.0,634.0,1
189,2558,2558,1812.0,782.0,545.0,301.0,545.0,301.0,0
190,1449,1449,5.0,5.0,1644.0,320.0,1644.0,320.0,0
190,795,795,5.0,325.0,1773.0,266.0,1773.0,266.0,0
190,372,372,5.0,591.0,1806.0,291.0,1806.0,291.0,0
190,135,135,1811.0,5.0,548.0,953.0,953.0,548.0,1
190,2539,2539,5.0,882.0,1550.0,331.0,1550.0,331.0,0
190,1987,1987,1555.0,958.0,380.0,216.5,216.5,380.0,1
190,2116,2116,1935.0,958.0,320.0,158.0,320.0,158.0,0
191,2333,2333,5.0,5.0,1420.0,370.0,1420.0,370.0,0
191,1180,1180,5.0,375.0,1499.0,350.0,1499.0,350.0,0
191,2123,2123,5.0,725.0,1499.0,350.0,1499.0,350.0,0
191,672,672,1504.0,5.0,660.0,762.0,762.0,660.0,1
191,85,85,1504.0,767.0,828.0,443.0,828.0,443.0,0
191,2022,2022,2164.0,5.0,232.0,485.0,232.0,485.0,0
192,122,122,5.0,5.0,1570.0,334.0,1570.0,334.0,0
192,2601,2601,5.0,339.0,1570.0,334.0,1570.0,334.0,0
192,1418,1418,1575.0,5.0,548.0,953.0,953.0,548.0,1
192,1785,1785,5.0,673.0,1100.0,450.0,450.0,1100.0,1
192,2376,2376,2123.0,5.0,260.0,1027.5,1027.5,260.0,1
192,2121,2121,1105.0,958.0,976.0,220.0,976.0,220.0,0
192,183,183,1105.0,673.0,358.5,223.5,223.5,358.5,1
193,1708,1708,5.0,5.0,953.0,548.0,953.0,548.0,0
193,2013,2013,958.0,5.0,953.0,548.0,953.0,548.0,0
193,2369,2369,5.0,553.0,953.0,548.0,953.0,548.0,0
193,2511,2511,958.0,553.0,953.0,548.0,953.0,548.0,0
193,354,354,1911.0,5.0,351.0,1058.0,1058.0,351.0,1
194,1994,1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
194,2758,2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
194,312,312,5.0,565.0,1482.0,352.0,1482.0,352.0,0
194,1284,1284,5.0,917.0,1807.0,282.0,1807.0,282.0,0
194,36,36,1487.0,565.0,902.0,330.0,902.0,330.0,0
194,2084,2084,1869.0,5.0,541.5,384.5,541.5,384.5,0
194,1509,1509,1812.0,895.0,494.0,261.0,494.0,261.0,0
195,1198,1198,5.0,5.0,1355.0,384.0,1355.0,384.0,0
195,1747,1747,5.0,389.0,1519.0,341.0,1519.0,341.0,0
195,441,441,1524.0,5.0,548.0,944.0,944.0,548.0,1
195,2315,2315,5.0,730.0,980.0,383.0,980.0,383.0,0
195,1474,1474,2072.0,5.0,351.0,1058.0,1058.0,351.0,1
195,794,794,985.0,730.0,494.0,281.0,494.0,281.0,0
195,1770,1770,1479.0,949.0,441.0,259.0,441.0,259.0,0
196,707,707,5.0,5.0,944.0,548.0,944.0,548.0,0
196,2603,2603,949.0,5.0,944.0,548.0,944.0,548.0,0
196,2470,2470,5.0,553.0,914.7,563.5,914.7,563.5,0
196,1772,1772,919.7,553.0,881.3,573.0,881.3,573.0,0
196,853,853,1893.0,5.0,316.0,830.0,830.0,316.0,1
196,726,726,1801.0,835.0,575.5,352.0,575.5,352.0,0
196,1365,1365,2209.0,5.0,218.0,315.0,315.0,218.0,1
196,1394,1394,2209.0,320.0,218.0,315.0,315.0,218.0,1
197,2784,2784,5.0,5.0,1806.0,282.0,1806.0,282.0,0
197,2591,2591,5.0,287.0,1626.0,311.0,1626.0,311.0,0
197,2762,2762,5.0,598.0,1626.0,311.0,1626.0,311.0,0
197,86,86,5.0,909.0,1686.0,294.0,1686.0,294.0,0
197,2538,2538,1691.0,287.0,573.0,881.3,881.3,573.0,1
197,2724,2724,1811.0,5.0,499.0,220.0,499.0,220.0,0
197,2163,2163,2264.0,225.0,158.0,320.0,320.0,158.0,1
197,2164,2164,2264.0,545.0,158.0,320.0,320.0,158.0,1
197,2417,2417,2264.0,865.0,158.0,320.0,320.0,158.0,1
198,724,724,5.0,5.0,1530.0,330.0,1530.0,330.0,0
198,1749,1749,5.0,335.0,1530.0,330.0,1530.0,330.0,0
198,928,928,5.0,665.0,1324.0,376.0,1324.0,376.0,0
198,2592,2592,1535.0,5.0,782.0,635.0,782.0,635.0,0
198,1613,1613,1535.0,640.0,879.8,573.0,879.8,573.0,0
199,1923,1923,5.0,5.0,879.8,573.0,879.8,573.0,0
199,2287,2287,884.8,5.0,894.0,560.0,894.0,560.0,0
199,326,326,5.0,578.0,1600.0,310.0,1600.0,310.0,0
199,1876,1876,5.0,888.0,1276.0,310.0,1276.0,310.0,0
199,1873,1873,1605.0,565.0,731.0,484.0,484.0,731.0,1
199,1961,1961,1778.8,5.0,580.0,440.0,440.0,580.0,1
199,1865,1865,1281.0,888.0,276.0,296.0,296.0,276.0,1
200,1849,1849,5.0,5.0,1324.0,376.0,1324.0,376.0,0
200,1415,1415,5.0,381.0,1600.0,310.0,1600.0,310.0,0
200,141,141,5.0,691.0,1686.0,294.0,1686.0,294.0,0
200,278,278,1329.0,5.0,804.0,303.0,804.0,303.0,0
200,2324,2324,1691.0,308.0,561.0,878.0,878.0,561.0,1
200,1300,1300,5.0,985.0,852.0,230.0,852.0,230.0,0
200,1667,1667,857.0,985.0,820.0,229.0,820.0,229.0,0
200,617,617,2133.0,5.0,290.0,218.5,218.5,290.0,1
201,633,633,5.0,5.0,1686.0,294.0,1686.0,294.0,0
201,792,792,5.0,299.0,1686.0,294.0,1686.0,294.0,0
201,1441,1441,5.0,593.0,1686.0,294.0,1686.0,294.0,0
201,2165,2165,5.0,887.0,1686.0,294.0,1686.0,294.0,0
201,2023,2023,1691.0,5.0,636.0,777.0,777.0,636.0,1
201,756,756,1691.0,782.0,713.5,418.0,713.5,418.0,0
202,2256,2256,5.0,5.0,1686.0,294.0,1686.0,294.0,0
202,2257,2257,5.0,299.0,1686.0,294.0,1686.0,294.0,0
202,704,704,5.0,593.0,1326.0,373.5,1326.0,373.5,0
202,1148,1148,1691.0,5.0,523.0,944.0,944.0,523.0,1
202,619,619,1331.0,949.0,990.0,260.0,990.0,260.0,0
202,295,295,1331.0,593.0,312.0,284.0,284.0,312.0,1
202,17,17,5.0,966.5,712.0,248.5,712.0,248.5,0
203,900,900,5.0,5.0,1326.0,373.5,1326.0,373.5,0
203,1728,1728,5.0,378.5,1326.0,373.5,1326.0,373.5,0
