board,uid,pid_raw,x,y,w,h,w0,h0,rotated
139,569,569,1950.5,546.0,210.0,553.5,553.5,210.0,1
139,1034,1034,1233.0,1113.0,920.0,100.0,100.0,920.0,1
139,333,333,1249.0,270.0,203.5,272.0,203.5,272.0,0
140,586,586,5.0,5.0,703.0,541.0,703.0,541.0,0
140,1062,1062,5.0,546.0,1266.0,300.0,1266.0,300.0,0
140,1536,1536,5.0,846.0,1266.0,300.0,1266.0,300.0,0
140,1128,1128,708.0,5.0,1360.0,275.0,1360.0,275.0,0
140,1245,1245,2068.0,5.0,350.0,1050.0,1050.0,350.0,1
140,549,549,1271.0,280.0,394.0,930.0,930.0,394.0,1
140,712,712,1665.0,280.0,391.0,910.0,910.0,391.0,1
140,241,241,708.0,280.0,481.0,266.0,481.0,266.0,0
140,889,889,5.0,1146.0,1255.0,65.0,1255.0,65.0,0
140,491,491,2056.0,1055.0,364.0,150.0,150.0,364.0,1
141,458,458,5.0,5.0,1329.0,269.0,1329.0,269.0,0
141,1175,1175,5.0,274.0,1329.0,269.0,1329.0,269.0,0
141,582,582,1334.0,5.0,509.0,698.0,698.0,509.0,1
141,1647,1647,1843.0,5.0,509.0,698.0,698.0,509.0,1
141,230,230,5.0,703.0,1480.0,240.0,1480.0,240.0,0
141,500,500,5.0,943.0,1480.0,240.0,1480.0,240.0,0
141,1091,1091,1485.0,703.0,693.5,510.0,693.5,510.0,0
141,107,107,2178.5,703.0,253.0,451.0,451.0,253.0,1
141,1483,1483,5.0,543.0,876.0,60.0,876.0,60.0,0
141,931,931,5.0,603.0,864.0,60.0,864.0,60.0,0
141,1053,1053,881.0,543.0,319.0,151.5,151.5,319.0,1
141,887,887,2352.0,5.0,60.0,669.0,669.0,60.0,1
142,843,843,5.0,5.0,1480.0,240.0,1480.0,240.0,0
142,1114,1114,5.0,245.0,1480.0,240.0,1480.0,240.0,0
142,1171,1171,5.0,485.0,1480.0,240.0,1480.0,240.0,0
142,1598,1598,5.0,725.0,1480.0,240.0,1480.0,240.0,0
142,657,657,1485.0,5.0,541.0,654.0,654.0,541.0,1
142,1630,1630,1485.0,659.0,654.0,541.0,654.0,541.0,0
142,869,869,2139.0,5.0,275.0,1100.0,1100.0,275.0,1
142,354,354,5.0,965.0,1228.0,220.0,1228.0,220.0,0
143,1274,1274,5.0,5.0,693.5,510.0,693.5,510.0,0
143,272,272,698.5,5.0,645.0,548.0,645.0,548.0,0
143,1558,1558,1343.5,5.0,645.0,548.0,645.0,548.0,0
143,635,635,1988.5,5.0,360.0,975.0,975.0,360.0,1
143,823,823,5.0,553.0,975.0,360.0,975.0,360.0,0
143,170,170,980.0,553.0,975.0,355.0,975.0,355.0,0
143,242,242,5.0,980.0,1485.0,230.0,1485.0,230.0,0
143,483,483,1490.0,980.0,919.0,224.0,919.0,224.0,0
143,1488,1488,2348.5,5.0,70.0,919.0,919.0,70.0,1
143,185,185,980.0,908.0,984.0,60.0,984.0,60.0,0
143,264,264,5.0,913.0,964.0,60.0,964.0,60.0,0
144,1056,1056,5.0,5.0,1050.0,330.0,1050.0,330.0,0
144,1125,1125,5.0,335.0,1050.0,330.0,1050.0,330.0,0
144,120,120,5.0,665.0,1114.0,311.0,1114.0,311.0,0
144,959,959,1055.0,5.0,1114.0,311.0,1114.0,311.0,0
144,1026,1026,1055.0,316.0,1114.0,311.0,1114.0,311.0,0
144,1376,1376,1119.0,627.0,1114.0,311.0,1114.0,311.0,0
144,62,62,1119.0,938.0,1240.0,268.0,1240.0,268.0,0
144,1546,1546,5.0,976.0,984.0,239.0,984.0,239.0,0
144,969,969,2169.0,5.0,257.0,615.5,615.5,257.0,1
144,329,329,2233.0,620.5,183.5,310.0,183.5,310.0,0
145,1476,1476,5.0,5.0,975.0,355.0,975.0,355.0,0
145,786,786,980.0,5.0,625.0,552.0,552.0,625.0,1
145,1628,1628,1605.0,5.0,625.0,552.0,552.0,625.0,1
145,460,460,5.0,360.0,975.0,350.0,975.0,350.0,0
145,1117,1117,5.0,710.0,975.0,350.0,975.0,350.0,0
145,1649,1649,980.0,557.0,1013.5,330.0,1013.5,330.0,0
145,114,114,980.0,887.0,1240.0,268.0,1240.0,268.0,0
145,50,50,1993.5,557.0,428.0,321.0,428.0,321.0,0
146,1276,1276,5.0,5.0,848.5,392.0,848.5,392.0,0
146,115,115,5.0,397.0,1240.0,268.0,1240.0,268.0,0
146,576,576,5.0,665.0,1240.0,268.0,1240.0,268.0,0
146,383,383,853.5,5.0,1560.0,213.0,1560.0,213.0,0
146,1185,1185,5.0,933.0,1560.0,213.0,1560.0,213.0,0
146,1538,1538,1245.0,218.0,830.5,399.5,399.5,830.5,1
146,824,824,2075.5,218.0,340.0,975.5,975.5,340.0,1
146,1129,1129,1565.0,617.5,500.0,580.0,500.0,580.0,0
146,448,448,1245.0,617.5,307.0,282.0,282.0,307.0,1
146,327,327,5.0,1146.0,1434.0,60.0,1434.0,60.0,0
146,696,696,853.5,218.0,358.0,166.5,166.5,358.0,1
147,402,402,5.0,5.0,635.0,520.0,635.0,520.0,0
147,502,502,5.0,525.0,673.0,490.0,673.0,490.0,0
147,1075,1075,640.0,5.0,982.0,332.0,982.0,332.0,0
147,797,797,1622.0,5.0,404.0,803.5,803.5,404.0,1
147,201,201,2026.0,5.0,375.0,864.0,864.0,375.0,1
147,1284,1284,678.0,337.0,864.0,375.0,864.0,375.0,0
147,939,939,678.0,712.0,806.0,400.0,806.0,400.0,0
147,1352,1352,1484.0,869.0,898.5,342.0,898.5,342.0,0
147,1625,1625,5.0,1015.0,267.0,195.5,195.5,267.0,1
147,1080,1080,272.0,1112.0,864.0,60.0,864.0,60.0,0
148,11,11,5.0,5.0,1070.0,300.0,1070.0,300.0,0
148,443,443,5.0,305.0,1070.0,300.0,1070.0,300.0,0
148,308,308,1075.0,5.0,590.0,544.0,590.0,544.0,0
148,319,319,1075.0,549.0,982.0,324.0,982.0,324.0,0
148,1638,1638,2057.0,5.0,324.0,982.0,982.0,324.0,1
148,1051,1051,5.0,605.0,882.0,359.0,882.0,359.0,0
148,1095,1095,887.0,873.0,962.0,327.0,962.0,327.0,0
148,1524,1524,5.0,964.0,840.5,244.0,840.5,244.0,0
148,1341,1341,1665.0,5.0,383.0,528.0,383.0,528.0,0
148,846,846,1849.0,987.0,570.0,210.0,210.0,570.0,1
149,756,756,5.0,5.0,868.5,360.0,868.5,360.0,0
149,1173,1173,873.5,5.0,868.5,360.0,868.5,360.0,0
149,67,67,1742.0,5.0,380.0,821.6,821.6,380.0,1
149,546,546,5.0,365.0,876.0,353.0,876.0,353.0,0
149,611,611,5.0,718.0,876.0,353.0,876.0,353.0,0
149,761,761,881.0,826.6,876.0,353.0,876.0,353.0,0
149,475,475,881.0,365.0,780.0,395.0,780.0,395.0,0
149,591,591,2122.0,5.0,300.0,1020.0,1020.0,300.0,1
149,1253,1253,1757.0,826.6,358.0,383.7,383.7,358.0,1
149,178,178,5.0,1071.0,810.0,70.0,810.0,70.0,0
149,531,531,5.0,1141.0,794.0,71.0,794.0,71.0,0
149,1359,1359,2115.0,1025.0,313.0,173.0,173.0,313.0,1
149,182,182,881.0,760.0,804.0,60.0,804.0,60.0,0
149,208,208,1661.0,365.0,60.0,384.0,384.0,60.0,1
150,1280,1280,5.0,5.0,876.0,353.0,876.0,353.0,0
150,1300,1300,881.0,5.0,876.0,353.0,876.0,353.0,0
150,1325,1325,1757.0,5.0,353.0,876.0,876.0,353.0,1
150,1477,1477,5.0,358.0,876.0,353.0,876.0,353.0,0
150,1533,1533,881.0,358.0,876.0,353.0,876.0,353.0,0
150,818,818,5.0,711.0,812.0,379.0,812.0,379.0,0
150,143,143,817.0,711.0,708.0,433.0,708.0,433.0,0
150,1506,1506,2110.0,5.0,300.0,1020.0,1020.0,300.0,1
150,872,872,1525.0,881.0,560.0,304.0,560.0,304.0,0
150,992,992,5.0,1144.0,1482.0,60.0,1482.0,60.0,0
150,938,938,2085.0,1025.0,310.0,183.5,183.5,310.0,1
151,1330,1330,5.0,5.0,708.0,433.0,708.0,433.0,0
151,1526,1526,5.0,438.0,1020.0,300.0,1020.0,300.0,0
151,231,231,1025.0,5.0,382.0,800.0,800.0,382.0,1
151,1210,1210,1407.0,5.0,382.0,800.0,800.0,382.0,1
151,19,19,5.0,738.0,708.0,431.0,708.0,431.0,0
151,162,162,1789.0,5.0,431.0,708.0,708.0,431.0,1
151,996,996,713.0,805.0,1100.0,275.0,1100.0,275.0,0
151,457,457,1813.0,713.0,587.0,481.0,481.0,587.0,1
151,1134,1134,713.0,5.0,300.0,400.0,400.0,300.0,1
151,217,217,2220.0,5.0,211.0,514.0,514.0,211.0,1
151,1033,1033,713.0,1080.0,964.0,91.0,964.0,91.0,0
152,414,414,5.0,5.0,708.0,431.0,708.0,431.0,0
152,577,577,5.0,436.0,708.0,431.0,708.0,431.0,0
152,957,957,713.0,5.0,708.0,431.0,708.0,431.0,0
152,1160,1160,713.0,436.0,708.0,431.0,708.0,431.0,0
152,1241,1241,1421.0,5.0,431.0,708.0,708.0,431.0,1
152,1331,1331,1852.0,5.0,431.0,708.0,708.0,431.0,1
152,1626,1626,1421.0,713.0,708.0,431.0,708.0,431.0,0
152,679,679,5.0,867.0,1100.0,275.0,1100.0,275.0,0
152,650,650,2129.0,713.0,279.0,496.0,496.0,279.0,1
152,202,202,1105.0,867.0,303.0,334.0,334.0,303.0,1
152,1629,1629,5.0,1142.0,964.0,70.0,964.0,70.0,0
152,886,886,2283.0,5.0,150.0,330.0,150.0,330.0,0
152,929,929,2283.0,335.0,150.0,330.0,150.0,330.0,0
152,557,557,1408.0,1144.0,640.0,70.0,640.0,70.0,0
153,108,108,5.0,5.0,673.0,452.5,673.0,452.5,0
153,1409,1409,5.0,457.5,1100.0,275.0,1100.0,275.0,0
153,286,286,5.0,732.5,864.0,349.0,864.0,349.0,0
153,1043,1043,869.0,732.5,864.0,349.0,864.0,349.0,0
153,463,463,678.0,5.0,1164.0,258.0,1164.0,258.0,0
153,631,631,1105.0,263.0,1164.0,258.0,1164.0,258.0,0
153,1268,1268,1733.0,521.0,546.0,522.5,522.5,546.0,1
153,1427,1427,1842.0,5.0,400.0,250.0,250.0,400.0,1
154,651,651,5.0,5.0,1164.0,258.0,1164.0,258.0,0
154,1456,1456,5.0,263.0,1164.0,258.0,1164.0,258.0,0
154,1529,1529,5.0,521.0,1164.0,258.0,1164.0,258.0,0
154,338,338,5.0,779.0,1181.0,253.0,1181.0,253.0,0
154,366,366,1169.0,5.0,950.0,314.0,950.0,314.0,0
154,1559,1559,1169.0,319.0,785.6,378.0,785.6,378.0,0
154,1057,1057,1954.6,319.0,393.0,744.0,744.0,393.0,1
154,138,138,1186.0,697.0,749.5,389.0,749.5,389.0,0
154,922,922,2119.0,5.0,290.0,239.5,239.5,290.0,1
155,356,356,5.0,5.0,814.0,359.0,814.0,359.0,0
155,1635,1635,819.0,5.0,814.0,359.0,814.0,359.0,0
155,141,141,1633.0,5.0,342.0,853.5,853.5,342.0,1
155,1193,1193,5.0,364.0,764.0,382.0,764.0,382.0,0
155,172,172,769.0,364.0,864.0,335.0,864.0,335.0,0
155,152,152,769.0,699.0,786.5,367.5,786.5,367.5,0
155,196,196,1975.0,5.0,333.0,864.0,864.0,333.0,1
155,860,860,1555.5,869.0,864.0,333.0,864.0,333.0,0
155,1552,1552,5.0,746.0,623.0,458.0,458.0,623.0,1
155,646,646,2308.0,5.0,70.0,764.0,764.0,70.0,1
155,769,769,628.0,1066.5,876.0,60.0,876.0,60.0,0
155,1385,1385,628.0,1126.5,876.0,60.0,876.0,60.0,0
156,1198,1198,5.0,5.0,864.0,333.0,864.0,333.0,0
156,1199,1199,869.0,5.0,864.0,333.0,864.0,333.0,0
156,1492,1492,1733.0,5.0,333.0,864.0,864.0,333.0,1
156,595,595,5.0,338.0,844.0,339.0,844.0,339.0,0
156,879,879,5.0,677.0,844.0,339.0,844.0,339.0,0
156,1238,1238,2066.0,5.0,339.0,844.0,844.0,339.0,1
156,1327,1327,849.0,338.0,844.0,339.0,844.0,339.0,0
156,1534,1534,849.0,677.0,844.0,339.0,844.0,339.0,0
156,1282,1282,1693.0,869.0,738.5,340.0,738.5,340.0,0
156,212,212,5.0,1016.0,1464.0,150.0,1464.0,150.0,0
157,522,522,5.0,5.0,795.0,359.0,795.0,359.0,0
157,1340,1340,800.0,5.0,795.0,359.0,795.0,359.0,0
157,715,715,1595.0,5.0,308.0,925.0,925.0,308.0,1
157,26,26,1903.0,5.0,358.0,794.3,794.3,358.0,1
157,678,678,5.0,364.0,553.0,514.0,514.0,553.0,1
157,720,720,558.0,364.0,553.0,514.0,514.0,553.0,1
157,725,725,5.0,878.0,913.0,311.0,913.0,311.0,0
157,480,480,1111.0,364.0,360.0,785.6,785.6,360.0,1
157,427,427,1471.0,930.0,938.0,279.0,938.0,279.0,0
158,802,802,5.0,5.0,553.0,514.0,514.0,553.0,1
158,1111,1111,5.0,519.0,553.0,514.0,514.0,553.0,1
158,1264,1264,558.0,5.0,553.0,514.0,514.0,553.0,1
158,795,795,558.0,519.0,913.0,311.0,913.0,311.0,0
158,1115,1115,1471.0,5.0,481.0,587.0,481.0,587.0,0
158,1454,1454,1952.0,5.0,481.0,587.0,481.0,587.0,0
158,136,136,558.0,830.0,969.0,289.0,969.0,289.0,0
158,166,166,1527.0,592.0,866.0,323.0,866.0,323.0,0
158,221,221,1527.0,915.0,866.0,299.0,866.0,299.0,0
158,1102,1102,1111.0,5.0,344.0,469.0,469.0,344.0,1
158,490,490,5.0,1119.0,1302.0,75.0,1302.0,75.0,0
158,103,103,5.0,1033.0,414.0,60.0,414.0,60.0,0
159,404,404,5.0,5.0,866.0,323.0,866.0,323.0,0
159,1287,1287,871.0,5.0,866.0,323.0,866.0,323.0,0
159,1415,1415,1737.0,5.0,323.0,866.0,866.0,323.0,1
159,1503,1503,2060.0,5.0,323.0,866.0,866.0,323.0,1
159,342,342,5.0,328.0,323.0,865.0,865.0,323.0,1
159,384,384,328.0,328.0,323.0,865.0,865.0,323.0,1
159,1363,1363,651.0,328.0,323.0,865.0,865.0,323.0,1
159,1457,1457,974.0,328.0,323.0,865.0,865.0,323.0,1
159,82,82,1297.0,328.0,321.0,870.0,870.0,321.0,1
159,161,161,1618.0,871.0,800.0,330.0,800.0,330.0,0
159,892,892,1618.0,328.0,60.0,417.0,417.0,60.0,1
160,102,102,5.0,5.0,870.0,321.0,870.0,321.0,0
160,736,736,875.0,5.0,870.0,321.0,870.0,321.0,0
160,53,53,1745.0,5.0,472.0,587.0,472.0,587.0,0
160,315,315,5.0,326.0,587.0,472.0,472.0,587.0,1
160,627,627,592.0,326.0,587.0,472.0,472.0,587.0,1
160,1213,1213,1179.0,326.0,472.0,587.0,472.0,587.0,0
160,1133,1133,1651.0,592.0,663.5,413.5,663.5,413.5,0
160,553,553,5.0,798.0,848.5,322.0,848.5,322.0,0
160,137,137,853.5,913.0,780.0,299.0,780.0,299.0,0
160,937,937,1633.5,1005.5,794.0,191.0,794.0,191.0,0
160,787,787,2217.0,5.0,210.0,552.0,552.0,210.0,1
160,1028,1028,5.0,1120.0,841.0,70.0,841.0,70.0,0
160,598,598,2314.5,557.0,60.0,397.0,397.0,60.0,1
160,989,989,2374.5,557.0,60.0,383.0,383.0,60.0,1
160,740,740,853.5,798.0,300.0,70.0,70.0,300.0,1
161,1402,1402,5.0,5.0,848.5,322.0,848.5,322.0,0
161,1627,1627,853.5,5.0,625.0,435.0,625.0,435.0,0
161,677,677,1478.5,5.0,316.0,857.0,857.0,316.0,1
161,297,297,5.0,327.0,360.0,750.0,750.0,360.0,1
161,1342,1342,365.0,327.0,360.0,750.0,750.0,360.0,1
161,692,692,725.0,440.0,432.0,624.0,432.0,624.0,0
161,1602,1602,1794.5,5.0,432.0,624.0,432.0,624.0,0
161,461,461,1157.0,862.0,770.0,350.0,770.0,350.0,0
161,773,773,1927.0,629.0,466.0,563.0,466.0,563.0,0
161,411,411,1157.0,440.0,303.0,416.0,416.0,303.0,1
161,1510,1510,2226.5,5.0,195.5,267.0,195.5,267.0,0
162,684,684,5.0,5.0,770.0,350.0,770.0,350.0,0
162,849,849,775.0,5.0,770.0,350.0,770.0,350.0,0
162,1267,1267,1545.0,5.0,770.0,350.0,770.0,350.0,0
162,1403,1403,5.0,355.0,864.0,309.0,864.0,309.0,0
162,1436,1436,5.0,664.0,822.5,322.0,822.5,322.0,0
162,816,816,827.5,664.0,724.5,364.0,724.5,364.0,0
162,1589,1589,1552.0,355.0,364.0,724.5,724.5,364.0,1
162,109,109,1916.0,355.0,324.0,813.5,813.5,324.0,1
162,224,224,869.0,355.0,669.0,274.0,669.0,274.0,0
162,772,772,5.0,986.0,777.0,221.0,777.0,221.0,0
162,190,190,2240.0,355.0,191.0,794.0,794.0,191.0,1
162,1032,1032,782.0,1079.5,1104.0,60.0,1104.0,60.0,0
162,667,667,782.0,1139.5,921.0,70.0,921.0,70.0,0
162,1585,1585,2315.0,5.0,60.0,350.0,60.0,350.0,0
163,612,612,5.0,5.0,813.5,324.0,813.5,324.0,0
163,545,545,818.5,5.0,767.0,343.0,767.0,343.0,0
163,800,800,1585.5,5.0,767.0,343.0,767.0,343.0,0
163,894,894,5.0,329.0,343.0,767.0,767.0,343.0,1
163,1159,1159,348.0,329.0,343.0,767.0,767.0,343.0,1
163,1617,1617,691.0,348.0,767.0,343.0,767.0,343.0,0
163,1642,1642,691.0,691.0,767.0,343.0,767.0,343.0,0
163,623,623,1458.0,348.0,868.5,302.0,868.5,302.0,0
163,407,407,1458.0,650.0,845.0,310.0,845.0,310.0,0
163,331,331,1458.0,960.0,975.0,238.0,975.0,238.0,0
163,361,361,691.0,1034.0,315.0,162.0,162.0,315.0,1
163,607,607,1006.0,1034.0,315.0,162.0,162.0,315.0,1
163,644,644,2352.5,5.0,60.0,804.0,804.0,60.0,1
164,809,809,5.0,5.0,845.0,310.0,845.0,310.0,0
164,279,279,850.0,5.0,541.0,484.0,484.0,541.0,1
164,476,476,1391.0,5.0,541.0,484.0,484.0,541.0,1
164,1424,1424,5.0,315.0,484.0,541.0,484.0,541.0,0
164,284,284,489.0,489.0,531.0,493.0,493.0,531.0,1
164,861,861,1020.0,489.0,938.0,279.0,938.0,279.0,0
164,947,947,1020.0,768.0,938.0,279.0,938.0,279.0,0
164,1324,1324,1958.0,5.0,279.0,938.0,938.0,279.0,1
164,446,446,5.0,856.0,476.0,323.0,476.0,323.0,0
164,365,365,1958.0,943.0,451.0,253.0,451.0,253.0,0
164,220,220,481.0,982.0,283.0,229.0,229.0,283.0,1
165,54,54,5.0,5.0,789.0,331.0,789.0,331.0,0
165,234,234,794.0,5.0,789.0,331.0,789.0,331.0,0
165,503,503,1583.0,5.0,789.0,331.0,789.0,331.0,0
165,683,683,5.0,336.0,789.0,331.0,789.0,331.0,0
165,478,478,794.0,336.0,574.0,450.0,450.0,574.0,1
165,573,573,1368.0,336.0,539.0,477.5,477.5,539.0,1
165,1050,1050,5.0,667.0,539.0,477.5,477.5,539.0,1
165,1318,1318,1907.0,336.0,457.0,563.0,457.0,563.0,0
165,317,317,544.0,786.0,734.0,350.0,734.0,350.0,0
165,369,369,1278.0,899.0,866.0,291.0,866.0,291.0,0
165,1398,1398,2144.0,899.0,257.0,313.5,313.5,257.0,1
165,927,927,5.0,1144.5,1254.0,60.0,1254.0,60.0,0
165,263,263,2372.0,5.0,60.0,876.0,876.0,60.0,1
165,377,377,1278.0,813.5,614.0,70.0,614.0,70.0,0
166,1392,1392,5.0,5.0,563.0,457.0,457.0,563.0,1
166,358,358,5.0,462.0,734.0,350.0,734.0,350.0,0
166,603,603,5.0,812.0,734.0,350.0,734.0,350.0,0
166,1149,1149,568.0,5.0,734.0,350.0,734.0,350.0,0
166,218,218,1302.0,5.0,340.0,752.0,752.0,340.0,1
166,347,347,1642.0,5.0,340.0,752.0,752.0,340.0,1
166,782,782,1982.0,5.0,340.0,752.0,752.0,340.0,1
166,1401,1401,739.0,757.0,752.0,340.0,752.0,340.0,0
166,699,699,1491.0,757.0,548.0,458.0,458.0,548.0,1
166,23,23,739.0,355.0,551.0,393.0,393.0,551.0,1
166,575,575,2039.0,757.0,391.0,446.0,446.0,391.0,1
166,995,995,2322.0,5.0,60.0,739.0,739.0,60.0,1
166,1036,1036,739.0,1097.0,739.0,60.0,739.0,60.0,0
167,621,621,5.0,5.0,530.0,475.0,475.0,530.0,1
167,1258,1258,5.0,480.0,530.0,475.0,475.0,530.0,1
167,647,647,535.0,5.0,975.0,258.0,975.0,258.0,0
167,793,793,1510.0,5.0,464.0,541.0,464.0,541.0,0
167,1523,1523,535.0,263.0,541.0,464.0,464.0,541.0,1
167,825,825,1076.0,546.0,548.0,458.0,458.0,548.0,1
167,839,839,1624.0,546.0,548.0,458.0,458.0,548.0,1
167,1346,1346,5.0,955.0,925.0,258.0,925.0,258.0,0
167,441,441,1974.0,5.0,439.0,531.0,439.0,531.0,0
167,661,661,2172.0,536.0,256.0,669.0,669.0,256.0,1
167,1299,1299,1076.0,263.0,420.0,269.0,420.0,269.0,0
167,1334,1334,930.0,1004.0,514.0,211.0,514.0,211.0,0
167,1041,1041,535.0,727.0,423.0,215.0,423.0,215.0,0
167,994,994,1444.0,1004.0,714.0,120.0,714.0,120.0,0
167,72,72,1444.0,1124.0,708.0,70.0,708.0,70.0,0
168,896,896,5.0,5.0,548.0,458.0,458.0,548.0,1
168,1021,1021,5.0,463.0,548.0,458.0,458.0,548.0,1
168,1621,1621,553.0,5.0,548.0,458.0,458.0,548.0,1
168,1594,1594,553.0,463.0,580.0,432.0,432.0,580.0,1
168,915,915,1101.0,5.0,746.0,335.0,746.0,335.0,0
168,1156,1156,1133.0,340.0,599.0,417.0,417.0,599.0,1
168,1367,1367,1133.0,757.0,599.0,417.0,417.0,599.0,1
168,113,113,1732.0,340.0,341.0,730.0,730.0,341.0,1
168,881,881,2073.0,5.0,341.0,730.0,730.0,341.0,1
168,1307,1307,5.0,921.0,938.0,261.0,938.0,261.0,0
168,690,690,2073.0,735.0,328.5,469.0,328.5,469.0,0
168,1002,1002,1847.0,5.0,219.5,310.0,219.5,310.0,0
168,1136,1136,943.0,895.0,183.5,310.0,183.5,310.0,0
169,935,935,5.0,5.0,730.0,341.0,730.0,341.0,0
169,505,505,735.0,5.0,573.0,434.0,434.0,573.0,1
169,572,572,1308.0,5.0,573.0,434.0,434.0,573.0,1
169,624,624,5.0,346.0,434.0,573.0,434.0,573.0,0
169,701,701,1881.0,5.0,434.0,573.0,434.0,573.0,0
169,1370,1370,439.0,439.0,573.0,434.0,434.0,573.0,1
169,142,142,1012.0,439.0,818.5,302.0,818.5,302.0,0
169,473,473,1012.0,741.0,754.0,327.0,754.0,327.0,0
169,1548,1548,5.0,919.0,938.0,261.0,938.0,261.0,0
169,1372,1372,1766.0,741.0,640.0,380.0,380.0,640.0,1
170,1077,1077,5.0,5.0,754.0,327.0,754.0,327.0,0
170,1262,1262,759.0,5.0,846.5,288.0,846.5,288.0,0
170,853,853,1605.5,5.0,340.0,713.0,713.0,340.0,1
170,1519,1519,1945.5,5.0,340.0,713.0,713.0,340.0,1
170,1414,1414,759.0,293.0,330.0,733.0,733.0,330.0,1
170,1521,1521,5.0,332.0,392.0,615.3,615.3,392.0,1
170,24,24,1089.0,293.0,434.0,553.0,434.0,553.0,0
170,294,294,1523.0,718.0,553.0,434.0,434.0,553.0,1
170,124,124,397.0,332.0,330.0,725.0,725.0,330.0,1
170,974,974,2076.0,718.0,328.5,469.0,328.5,469.0,0
170,1298,1298,1089.0,846.0,420.0,348.0,420.0,348.0,0
170,1190,1190,5.0,947.3,355.0,245.5,245.5,355.0,1
170,806,806,727.0,1026.0,315.0,162.0,162.0,315.0,1
170,1244,1244,360.0,1057.0,319.0,151.5,151.5,319.0,1
171,658,658,5.0,5.0,553.0,434.0,434.0,553.0,1
171,1088,1088,5.0,439.0,553.0,434.0,434.0,553.0,1
171,1223,1223,558.0,5.0,553.0,434.0,434.0,553.0,1
171,117,117,558.0,439.0,544.0,440.0,440.0,544.0,1
171,205,205,1102.0,439.0,544.0,440.0,440.0,544.0,1
171,450,450,1646.0,5.0,440.0,544.0,440.0,544.0,0
171,579,579,1646.0,549.0,440.0,544.0,440.0,544.0,0
171,291,291,2086.0,5.0,330.0,725.0,725.0,330.0,1
171,350,350,5.0,879.0,725.0,330.0,725.0,330.0,0
171,351,351,730.0,879.0,725.0,330.0,725.0,330.0,0
171,613,613,1111.0,5.0,511.0,414.0,414.0,511.0,1
171,1058,1058,2086.0,730.0,344.0,469.0,469.0,344.0,1
171,801,801,1455.0,879.0,183.5,310.0,183.5,310.0,0
171,525,525,1638.5,1093.0,429.0,60.0,429.0,60.0,0
171,529,529,1638.5,1153.0,420.0,60.0,420.0,60.0,0
172,455,455,5.0,5.0,725.0,330.0,725.0,330.0,0
172,1135,1135,730.0,5.0,725.0,330.0,725.0,330.0,0
172,1425,1425,1455.0,5.0,725.0,330.0,725.0,330.0,0
172,1586,1586,5.0,335.0,725.0,330.0,725.0,330.0,0
172,1574,1574,5.0,665.0,833.0,287.0,833.0,287.0,0
172,466,466,838.0,335.0,606.3,392.0,606.3,392.0,0
172,687,687,1444.3,335.0,606.3,392.0,606.3,392.0,0
172,1306,1306,838.0,727.0,540.0,440.0,540.0,440.0,0
172,12,12,1378.0,727.0,876.0,269.0,876.0,269.0,0
172,1375,1375,5.0,952.0,744.0,246.0,246.0,744.0,1
172,1196,1196,2050.6,335.0,360.0,382.0,360.0,382.0,0
172,1174,1174,2180.0,5.0,250.0,313.0,313.0,250.0,1
172,1098,1098,1378.0,996.0,364.0,211.0,364.0,211.0,0
172,1126,1126,1742.0,996.0,364.0,211.0,364.0,211.0,0
172,153,153,2254.0,717.0,160.0,432.0,160.0,432.0,0
173,1073,1073,5.0,5.0,876.0,269.0,876.0,269.0,0
173,29,29,881.0,5.0,746.0,315.0,746.0,315.0,0
173,604,604,1627.0,5.0,746.0,315.0,746.0,315.0,0
173,1320,1320,5.0,274.0,315.0,746.0,746.0,315.0,1
173,346,346,320.0,274.0,434.0,540.0,540.0,434.0,1
173,391,391,754.0,320.0,540.0,434.0,540.0,434.0,0
173,33,33,1294.0,320.0,669.0,349.0,669.0,349.0,0
173,628,628,1294.0,669.0,669.0,349.0,669.0,349.0,0
173,682,682,1963.0,320.0,349.0,669.0,669.0,349.0,1
173,1428,1428,320.0,814.0,669.0,349.0,669.0,349.0,0
173,948,948,989.0,754.0,261.0,453.0,453.0,261.0,1
173,94,94,1963.0,989.0,350.0,221.0,350.0,221.0,0
174,704,704,5.0,5.0,540.0,432.0,432.0,540.0,1
174,1100,1100,5.0,437.0,780.0,299.0,780.0,299.0,0
174,1101,1101,5.0,736.0,780.0,299.0,780.0,299.0,0
174,1532,1532,545.0,5.0,780.0,299.0,780.0,299.0,0
174,862,862,1325.0,5.0,439.0,531.0,439.0,531.0,0
174,1046,1046,1764.0,5.0,439.0,531.0,439.0,531.0,0
174,1568,1568,785.0,304.0,439.0,531.0,439.0,531.0,0
174,1611,1611,1224.0,536.0,531.0,439.0,439.0,531.0,1
174,408,408,1755.0,536.0,445.0,523.0,445.0,523.0,0
174,571,571,785.0,835.0,423.0,373.0,423.0,373.0,0
174,1025,1025,1208.0,975.0,283.0,229.0,229.0,283.0,1
174,1054,1054,2200.0,536.0,229.0,283.0,229.0,283.0,0
174,1243,1243,2200.0,819.0,229.0,283.0,229.0,283.0,0
174,1606,1606,2203.0,5.0,229.0,283.0,229.0,283.0,0
175,1609,1609,5.0,5.0,847.0,275.0,847.0,275.0,0
175,88,88,852.0,5.0,723.0,321.0,723.0,321.0,0
175,89,89,1575.0,5.0,723.0,321.0,723.0,321.0,0
