board,uid,pid_raw,x,y,w,h,w0,h0,rotated
130,1094,1094,5.0,907.0,1080.0,270.0,1080.0,270.0,0
130,468,468,730.0,5.0,498.0,360.0,498.0,360.0,0
131,169,169,5.0,5.0,553.0,539.0,539.0,553.0,1
131,1076,1076,558.0,5.0,553.0,539.0,539.0,553.0,1
131,292,292,1111.0,5.0,948.0,311.0,948.0,311.0,0
131,573,573,1111.0,316.0,948.0,311.0,948.0,311.0,0
131,627,627,2059.0,5.0,311.0,948.0,948.0,311.0,1
131,771,771,5.0,544.0,948.0,311.0,948.0,311.0,0
131,906,906,5.0,855.0,948.0,311.0,948.0,311.0,0
131,24,24,953.0,627.0,581.0,506.5,506.5,581.0,1
131,1084,1084,1534.0,953.0,814.0,251.0,814.0,251.0,0
131,160,160,1534.0,627.0,311.0,264.0,264.0,311.0,1
131,1038,1038,1845.0,627.0,206.5,293.0,206.5,293.0,0
132,768,768,5.0,5.0,618.7,475.0,618.7,475.0,0
132,227,227,5.0,480.0,618.7,474.0,618.7,474.0,0
132,316,316,623.7,5.0,690.0,420.0,420.0,690.0,1
132,371,371,1313.7,5.0,690.0,420.0,420.0,690.0,1
132,578,578,623.7,425.0,690.0,420.0,420.0,690.0,1
132,787,787,1313.7,425.0,690.0,420.0,420.0,690.0,1
132,1025,1025,2003.7,5.0,420.0,690.0,420.0,690.0,0
132,368,368,623.7,845.0,957.0,301.0,957.0,301.0,0
132,5,5,1580.7,845.0,782.5,368.0,782.5,368.0,0
132,527,527,5.0,954.0,373.0,259.0,373.0,259.0,0
133,367,367,5.0,5.0,609.7,475.0,609.7,475.0,0
133,759,759,5.0,480.0,609.7,475.0,609.7,475.0,0
133,757,757,614.7,5.0,474.0,609.7,609.7,474.0,1
133,815,815,1088.7,5.0,474.0,609.7,609.7,474.0,1
133,1101,1101,1562.7,5.0,301.0,957.0,957.0,301.0,1
133,69,69,614.7,614.7,782.5,368.0,782.5,368.0,0
133,91,91,1863.7,5.0,297.0,967.0,967.0,297.0,1
133,354,354,5.0,982.7,1414.0,200.0,1414.0,200.0,0
133,509,509,2160.7,5.0,270.0,540.0,540.0,270.0,1
133,59,59,2160.7,545.0,251.0,531.0,531.0,251.0,1
133,165,165,1419.0,962.0,251.0,247.0,247.0,251.0,1
134,814,814,5.0,5.0,967.0,297.0,967.0,297.0,0
134,903,903,972.0,5.0,967.0,297.0,967.0,297.0,0
134,672,672,5.0,302.0,623.5,460.5,623.5,460.5,0
134,957,957,5.0,762.5,982.0,288.0,982.0,288.0,0
134,879,879,987.0,302.0,364.0,725.0,725.0,364.0,1
134,1054,1054,1351.0,302.0,623.5,460.5,623.5,460.5,0
134,905,905,1351.0,762.5,805.5,356.0,805.5,356.0,0
134,126,126,1974.5,5.0,421.0,665.0,421.0,665.0,0
134,525,525,628.5,302.0,330.0,423.0,423.0,330.0,1
134,902,902,2156.5,670.0,251.0,531.0,531.0,251.0,1
135,721,721,5.0,5.0,600.0,473.0,600.0,473.0,0
135,1016,1016,5.0,478.0,600.0,473.0,600.0,473.0,0
135,366,366,605.0,5.0,609.0,463.0,609.0,463.0,0
135,643,643,605.0,468.0,609.0,463.0,609.0,463.0,0
135,190,190,1214.0,5.0,856.0,329.0,856.0,329.0,0
135,197,197,1214.0,334.0,856.0,329.0,856.0,329.0,0
135,148,148,1214.0,663.0,665.0,421.0,421.0,665.0,1
135,1110,1110,2070.0,5.0,338.0,805.5,805.5,338.0,1
135,762,762,1879.0,810.5,540.0,402.0,402.0,540.0,1
135,112,112,5.0,951.0,764.0,261.0,764.0,261.0,0
135,895,895,769.0,931.0,373.0,259.0,373.0,259.0,0
136,168,168,5.0,5.0,665.0,421.0,421.0,665.0,1
136,448,448,5.0,426.0,665.0,421.0,421.0,665.0,1
136,522,522,670.0,5.0,665.0,421.0,421.0,665.0,1
136,772,772,670.0,426.0,665.0,421.0,421.0,665.0,1
136,818,818,1335.0,5.0,421.0,665.0,421.0,665.0,0
136,1,1,1335.0,670.0,579.0,391.0,579.0,391.0,0
136,820,820,1756.0,5.0,421.0,665.0,421.0,665.0,0
136,200,200,5.0,847.0,901.0,302.0,901.0,302.0,0
136,995,995,1914.0,670.0,487.5,528.0,528.0,487.5,1
136,909,909,906.0,847.0,273.0,264.0,264.0,273.0,1
136,364,364,2177.0,5.0,251.0,531.0,531.0,251.0,1
137,1085,1085,5.0,5.0,665.0,421.0,421.0,665.0,1
137,141,141,5.0,426.0,729.0,381.0,729.0,381.0,0
137,182,182,5.0,807.0,729.0,381.0,729.0,381.0,0
137,681,681,670.0,5.0,729.0,381.0,729.0,381.0,0
137,708,708,1399.0,5.0,729.0,381.0,729.0,381.0,0
137,417,417,734.0,386.0,579.0,391.0,579.0,391.0,0
137,930,930,1313.0,386.0,701.5,387.5,701.5,387.5,0
137,530,530,1313.0,773.5,764.0,343.0,764.0,343.0,0
137,345,345,2077.0,386.0,351.5,729.5,729.5,351.5,1
137,28,28,734.0,777.0,531.0,429.0,429.0,531.0,1
137,90,90,2128.0,5.0,247.0,251.0,247.0,251.0,0
138,254,254,5.0,5.0,580.0,465.0,465.0,580.0,1
138,888,888,5.0,470.0,580.0,465.0,465.0,580.0,1
138,107,107,585.0,5.0,460.0,577.0,460.0,577.0,0
138,439,439,1045.0,5.0,460.0,577.0,460.0,577.0,0
138,758,758,1505.0,5.0,460.0,577.0,460.0,577.0,0
138,904,904,1965.0,5.0,460.0,577.0,460.0,577.0,0
138,649,649,5.0,935.0,1652.0,159.0,1652.0,159.0,0
138,222,222,585.0,582.0,1642.0,159.0,1642.0,159.0,0
138,731,731,585.0,741.0,1642.0,159.0,1642.0,159.0,0
138,41,41,1657.0,900.0,766.0,309.0,766.0,309.0,0
139,477,477,5.0,5.0,729.5,351.5,729.5,351.5,0
139,799,799,734.5,5.0,729.5,351.5,729.5,351.5,0
139,869,869,1464.0,5.0,729.5,351.5,729.5,351.5,0
139,26,26,5.0,356.5,760.0,335.0,335.0,760.0,1
139,39,39,5.0,691.5,760.0,335.0,335.0,760.0,1
139,185,185,765.0,356.5,760.0,335.0,335.0,760.0,1
139,322,322,765.0,691.5,760.0,335.0,335.0,760.0,1
139,1077,1077,1525.0,356.5,600.0,423.5,423.5,600.0,1
139,1018,1018,1525.0,780.0,692.0,361.0,692.0,361.0,0
139,693,693,2125.0,356.5,264.0,311.0,264.0,311.0,0
140,685,685,5.0,5.0,573.0,439.0,439.0,573.0,1
140,1087,1087,5.0,444.0,573.0,439.0,439.0,573.0,1
140,56,56,578.0,5.0,518.0,480.0,480.0,518.0,1
140,244,244,578.0,485.0,518.0,480.0,480.0,518.0,1
140,796,796,1096.0,5.0,524.5,470.5,470.5,524.5,1
140,838,838,1620.5,5.0,451.0,533.0,451.0,533.0,0
140,893,893,1096.0,475.5,451.0,533.0,451.0,533.0,0
140,917,917,1547.0,538.0,533.0,451.0,451.0,533.0,1
140,267,267,2080.0,5.0,300.0,800.0,800.0,300.0,1
140,8,8,5.0,883.0,490.5,319.5,490.5,319.5,0
140,705,705,2080.0,805.0,341.0,373.0,373.0,341.0,1
141,376,376,5.0,5.0,800.0,300.0,800.0,300.0,0
141,105,105,805.0,5.0,766.0,309.0,766.0,309.0,0
141,106,106,1571.0,5.0,766.0,309.0,766.0,309.0,0
141,187,187,5.0,305.0,309.0,766.0,766.0,309.0,1
141,248,248,314.0,305.0,309.0,766.0,766.0,309.0,1
141,298,298,623.0,314.0,766.0,309.0,766.0,309.0,0
141,633,633,1389.0,314.0,766.0,309.0,766.0,309.0,0
141,665,665,623.0,623.0,766.0,309.0,766.0,309.0,0
141,707,707,1389.0,623.0,766.0,309.0,766.0,309.0,0
141,667,667,623.0,932.0,702.5,282.0,702.5,282.0,0
141,1086,1086,2155.0,314.0,266.5,873.5,873.5,266.5,1
141,756,756,1325.5,932.0,540.0,270.0,540.0,270.0,0
142,278,278,5.0,5.0,534.0,440.0,440.0,534.0,1
142,1017,1017,5.0,445.0,766.0,309.0,766.0,309.0,0
142,1079,1079,539.0,5.0,534.0,440.0,440.0,534.0,1
142,1114,1114,1073.0,5.0,534.0,440.0,440.0,534.0,1
142,984,984,1607.0,5.0,473.5,495.5,495.5,473.5,1
142,223,223,771.0,445.0,531.0,429.0,429.0,531.0,1
142,233,233,5.0,754.0,531.0,429.0,429.0,531.0,1
142,465,465,1302.0,500.5,531.0,429.0,429.0,531.0,1
142,854,854,2080.5,5.0,290.0,784.0,784.0,290.0,1
142,743,743,1833.0,789.0,579.0,391.0,579.0,391.0,0
142,237,237,536.0,929.5,773.0,281.0,773.0,281.0,0
142,824,824,1309.0,929.5,469.0,253.0,469.0,253.0,0
143,920,920,5.0,5.0,460.0,414.5,414.5,460.0,1
143,802,802,5.0,419.5,579.0,391.0,579.0,391.0,0
143,867,867,5.0,810.5,579.0,391.0,579.0,391.0,0
143,931,931,465.0,5.0,579.0,391.0,579.0,391.0,0
143,135,135,584.0,396.0,583.0,382.0,382.0,583.0,1
143,443,443,1167.0,5.0,499.0,446.0,446.0,499.0,1
143,221,221,1666.0,5.0,491.0,446.0,446.0,491.0,1
143,431,431,1167.0,451.0,491.0,446.0,446.0,491.0,1
143,1081,1081,1658.0,451.0,491.0,446.0,446.0,491.0,1
143,101,101,584.0,778.0,544.0,398.0,398.0,544.0,1
143,789,789,1128.0,897.0,690.0,298.5,298.5,690.0,1
143,149,149,2149.0,451.0,260.0,650.0,650.0,260.0,1
143,1043,1043,2157.0,5.0,264.0,311.0,264.0,311.0,0
143,403,403,1818.0,897.0,311.0,264.0,264.0,311.0,1
144,466,466,5.0,5.0,584.0,373.0,584.0,373.0,0
144,492,492,5.0,378.0,584.0,373.0,584.0,373.0,0
144,755,755,5.0,751.0,584.0,373.0,584.0,373.0,0
144,829,829,589.0,5.0,584.0,373.0,584.0,373.0,0
144,981,981,1173.0,5.0,584.0,373.0,584.0,373.0,0
144,1037,1037,1757.0,5.0,584.0,373.0,584.0,373.0,0
144,1093,1093,589.0,378.0,584.0,373.0,584.0,373.0,0
144,115,115,1173.0,378.0,544.0,398.0,398.0,544.0,1
144,225,225,1717.0,378.0,544.0,398.0,398.0,544.0,1
144,363,363,589.0,751.0,544.0,398.0,398.0,544.0,1
144,716,716,1133.0,776.0,544.0,398.0,398.0,544.0,1
144,181,181,1677.0,776.0,609.7,297.0,609.7,297.0,0
145,851,851,5.0,5.0,544.0,398.0,398.0,544.0,1
145,992,992,5.0,403.0,478.5,439.5,478.5,439.5,0
145,230,230,483.5,403.0,551.0,381.5,381.5,551.0,1
145,251,251,483.5,784.5,551.0,381.5,381.5,551.0,1
145,291,291,1034.5,5.0,381.5,551.0,381.5,551.0,0
145,329,329,1416.0,5.0,381.5,551.0,381.5,551.0,0
145,520,520,1797.5,5.0,381.5,551.0,381.5,551.0,0
145,579,579,1034.5,556.0,551.0,381.5,381.5,551.0,1
145,889,889,1585.5,556.0,551.0,381.5,381.5,551.0,1
145,535,535,2136.5,556.0,297.0,609.7,609.7,297.0,1
145,139,139,549.0,5.0,450.0,382.0,382.0,450.0,1
145,295,295,5.0,842.5,472.0,342.0,472.0,342.0,0
145,586,586,1034.5,937.5,531.0,251.0,531.0,251.0,0
145,1078,1078,2179.0,5.0,253.0,469.0,469.0,253.0,1
145,954,954,1565.5,937.5,311.0,264.0,264.0,311.0,1
145,1109,1109,1876.5,937.5,247.0,251.0,247.0,251.0,0
146,1040,1040,5.0,5.0,551.0,381.5,381.5,551.0,1
146,605,605,5.0,386.5,463.5,452.5,452.5,463.5,1
146,857,857,468.5,386.5,463.5,452.5,452.5,463.5,1
146,70,70,932.0,5.0,478.5,438.0,478.5,438.0,0
146,158,158,932.0,443.0,580.0,360.0,580.0,360.0,0
146,577,577,1410.5,5.0,549.0,379.0,379.0,549.0,1
146,669,669,1512.0,384.0,549.0,379.0,379.0,549.0,1
146,432,432,1512.0,763.0,484.0,420.0,484.0,420.0,0
146,270,270,932.0,803.0,530.0,382.0,382.0,530.0,1
146,498,498,5.0,839.0,498.0,360.0,498.0,360.0,0
146,781,781,2061.0,5.0,360.0,498.0,498.0,360.0,1
146,816,816,2061.0,503.0,360.0,498.0,498.0,360.0,1
146,99,99,503.0,839.0,421.5,371.0,421.5,371.0,0
146,730,730,556.0,5.0,264.0,311.0,264.0,311.0,0
147,882,882,5.0,5.0,530.0,382.0,382.0,530.0,1
147,899,899,5.0,387.0,530.0,382.0,382.0,530.0,1
147,977,977,5.0,769.0,530.0,382.0,382.0,530.0,1
147,262,262,535.0,5.0,379.0,531.0,379.0,531.0,0
147,263,263,535.0,536.0,379.0,531.0,379.0,531.0,0
147,301,301,914.0,5.0,531.0,379.0,379.0,531.0,1
147,645,645,1445.0,5.0,531.0,379.0,379.0,531.0,1
147,670,670,914.0,384.0,531.0,379.0,379.0,531.0,1
147,258,258,1445.0,384.0,470.0,419.0,470.0,419.0,0
147,1036,1036,1915.0,384.0,470.0,419.0,470.0,419.0,0
147,986,986,914.0,763.0,460.0,414.5,414.5,460.0,1
147,654,654,1374.0,803.0,484.0,380.0,484.0,380.0,0
147,702,702,1858.0,803.0,484.0,380.0,484.0,380.0,0
147,337,337,1976.0,5.0,251.0,247.0,247.0,251.0,1
148,566,566,5.0,5.0,491.0,364.0,364.0,491.0,1
148,1095,1095,5.0,369.0,491.0,364.0,364.0,491.0,1
148,49,49,5.0,733.0,615.0,290.0,615.0,290.0,0
148,949,949,496.0,5.0,615.0,290.0,615.0,290.0,0
148,704,704,496.0,295.0,440.0,402.0,402.0,440.0,1
148,286,286,620.0,697.0,498.0,355.0,498.0,355.0,0
148,299,299,1111.0,5.0,498.0,355.0,498.0,355.0,0
148,644,644,1609.0,5.0,498.0,355.0,498.0,355.0,0
148,1013,1013,1118.0,360.0,498.0,355.0,498.0,355.0,0
148,1088,1088,1118.0,715.0,580.0,299.0,580.0,299.0,0
148,490,490,1698.0,360.0,382.0,450.0,382.0,450.0,0
148,526,526,1698.0,810.0,494.0,342.0,494.0,342.0,0
148,303,303,2107.0,5.0,318.5,522.0,318.5,522.0,0
149,33,33,5.0,5.0,428.0,392.5,392.5,428.0,1
149,170,170,5.0,397.5,428.0,392.5,392.5,428.0,1
149,555,555,5.0,790.0,428.0,392.5,392.5,428.0,1
149,840,840,433.0,5.0,428.0,392.5,392.5,428.0,1
149,499,499,433.0,397.5,498.0,337.0,498.0,337.0,0
149,25,25,433.0,734.5,428.0,392.0,392.0,428.0,1
149,556,556,861.0,734.5,428.0,392.0,392.0,428.0,1
149,512,512,861.0,5.0,522.0,318.5,318.5,522.0,1
149,836,836,1289.0,323.5,342.0,472.0,472.0,342.0,1
149,284,284,1631.0,5.0,398.0,400.0,398.0,400.0,0
149,856,856,1631.0,405.0,319.5,490.5,490.5,319.5,1
149,268,268,1950.5,405.0,371.0,421.5,421.5,371.0,1
149,305,305,1950.5,826.5,421.5,371.0,421.5,371.0,0
149,32,32,1289.0,895.5,483.0,303.0,483.0,303.0,0
149,897,897,931.0,323.5,341.0,373.0,373.0,341.0,1
149,950,950,2029.0,5.0,373.0,341.0,373.0,341.0,0
150,320,320,5.0,5.0,421.5,371.0,421.5,371.0,0
150,321,321,5.0,376.0,421.5,371.0,421.5,371.0,0
150,434,434,5.0,747.0,421.5,371.0,421.5,371.0,0
150,472,472,426.5,5.0,421.5,371.0,421.5,371.0,0
150,640,640,426.5,376.0,421.5,371.0,421.5,371.0,0
150,694,694,426.5,747.0,421.5,371.0,421.5,371.0,0
150,751,751,848.0,5.0,421.5,371.0,421.5,371.0,0
150,975,975,848.0,376.0,421.5,371.0,421.5,371.0,0
150,1112,1112,848.0,747.0,456.0,329.0,456.0,329.0,0
150,44,44,1269.5,5.0,483.0,303.0,483.0,303.0,0
150,125,125,1269.5,308.0,483.0,303.0,483.0,303.0,0
150,146,146,1752.5,5.0,303.0,483.0,483.0,303.0,1
150,313,313,1752.5,488.0,303.0,483.0,483.0,303.0,1
150,663,663,1304.0,611.0,297.0,480.0,297.0,480.0,0
150,326,326,2055.5,5.0,311.0,456.0,456.0,311.0,1
150,43,43,2055.5,461.0,303.0,465.0,465.0,303.0,1
150,343,343,2055.5,926.0,311.0,264.0,264.0,311.0,1
151,94,94,5.0,5.0,465.0,303.0,465.0,303.0,0
151,156,156,5.0,308.0,465.0,303.0,465.0,303.0,0
151,288,288,5.0,611.0,465.0,303.0,465.0,303.0,0
151,399,399,470.0,5.0,465.0,303.0,465.0,303.0,0
151,710,710,470.0,308.0,465.0,303.0,465.0,303.0,0
151,960,960,470.0,611.0,465.0,303.0,465.0,303.0,0
151,1020,1020,935.0,5.0,465.0,303.0,465.0,303.0,0
151,255,255,1400.0,5.0,293.0,480.0,480.0,293.0,1
151,1029,1029,5.0,914.0,465.0,301.0,465.0,301.0,0
151,916,916,1693.0,5.0,330.0,423.0,423.0,330.0,1
151,1045,1045,1693.0,428.0,330.0,423.0,423.0,330.0,1
151,324,324,935.0,308.0,297.0,464.0,464.0,297.0,1
151,155,155,935.0,851.0,1476.0,351.0,1476.0,351.0,0
151,31,31,2023.0,5.0,309.0,465.0,465.0,309.0,1
151,120,120,470.0,914.0,465.0,301.0,465.0,301.0,0
151,396,396,2023.0,470.0,373.0,341.0,373.0,341.0,0
151,438,438,1232.0,485.0,373.0,341.0,373.0,341.0,0
152,971,971,5.0,5.0,1998.0,220.0,1998.0,220.0,0
152,110,110,5.0,225.0,1365.0,374.0,1365.0,374.0,0
152,473,473,5.0,599.0,879.5,431.5,879.5,431.5,0
152,198,198,884.5,599.0,465.0,309.0,465.0,309.0,0
152,491,491,1349.5,599.0,464.0,297.0,464.0,297.0,0
152,767,767,1349.5,896.0,464.0,297.0,464.0,297.0,0
152,1108,1108,1370.0,225.0,373.0,341.0,373.0,341.0,0
152,335,335,1743.0,225.0,354.0,343.0,354.0,343.0,0
152,883,883,1813.5,568.0,343.0,354.0,354.0,343.0,1
152,212,212,2097.0,5.0,311.0,456.0,456.0,311.0,1
153,433,433,5.0,5.0,974.0,533.0,974.0,533.0,0
153,648,648,979.0,5.0,974.0,533.0,974.0,533.0,0
153,671,671,5.0,538.0,974.0,533.0,974.0,533.0,0
153,761,761,979.0,538.0,964.0,531.0,964.0,531.0,0
153,38,38,1943.0,538.0,371.0,421.5,421.5,371.0,1
153,831,831,1953.0,5.0,456.0,329.0,456.0,329.0,0
154,567,567,5.0,5.0,373.0,341.0,373.0,341.0,0
154,658,658,5.0,346.0,373.0,341.0,373.0,341.0,0
154,315,315,5.0,687.0,483.0,303.0,483.0,303.0,0
