board,uid,pid_raw,x,y,w,h,w0,h0,rotated
127,882,882,5.0,644.0,904.0,571.0,904.0,571.0,0
127,521,521,918.0,578.0,904.0,553.0,904.0,553.0,0
127,1127,1127,1822.0,5.0,553.0,904.0,904.0,553.0,1
127,1333,1333,1822.0,909.0,514.0,211.0,514.0,211.0,0
128,1316,1316,5.0,5.0,904.0,553.0,904.0,553.0,0
128,516,516,909.0,5.0,903.0,541.0,903.0,541.0,0
128,625,625,909.0,546.0,903.0,541.0,903.0,541.0,0
128,1574,1574,1812.0,5.0,287.0,833.0,833.0,287.0,1
128,390,390,5.0,558.0,356.0,341.0,356.0,341.0,0
128,438,438,361.0,558.0,329.0,350.0,350.0,329.0,1
128,1260,1260,1812.0,838.0,334.0,303.0,334.0,303.0,0
128,1303,1303,2099.0,5.0,303.0,334.0,334.0,303.0,1
128,150,150,2146.0,339.0,246.0,732.0,732.0,246.0,1
128,865,865,690.0,558.0,211.0,364.0,364.0,211.0,1
128,872,872,5.0,908.0,560.0,304.0,560.0,304.0,0
128,462,462,565.0,922.0,257.0,256.9,256.9,257.0,1
129,714,714,5.0,5.0,903.0,541.0,903.0,541.0,0
129,901,901,908.0,5.0,902.0,775.0,775.0,902.0,1
129,1352,1352,1810.0,5.0,342.0,898.5,898.5,342.0,1
129,444,444,5.0,546.0,887.0,533.0,887.0,533.0,0
129,82,82,892.0,780.0,870.0,321.0,870.0,321.0,0
129,540,540,2152.0,5.0,275.0,797.0,797.0,275.0,1
129,399,399,1762.0,903.5,372.0,299.0,372.0,299.0,0
129,1190,1190,2152.0,802.0,245.5,355.0,245.5,355.0,0
130,127,127,5.0,5.0,900.0,800.0,800.0,900.0,1
130,1505,1505,905.0,5.0,900.0,800.0,800.0,900.0,1
130,1430,1430,1805.0,5.0,552.0,899.5,899.5,552.0,1
130,1107,1107,5.0,805.0,864.0,309.0,864.0,309.0,0
130,1403,1403,869.0,805.0,864.0,309.0,864.0,309.0,0
130,916,916,1733.0,904.5,413.0,236.0,413.0,236.0,0
130,768,768,2146.0,904.5,259.0,309.0,259.0,309.0,0
131,1236,1236,5.0,5.0,900.0,645.0,900.0,645.0,0
131,1328,1328,905.0,5.0,900.0,645.0,900.0,645.0,0
131,504,504,1805.0,5.0,625.0,900.0,900.0,625.0,1
131,436,436,5.0,650.0,797.0,275.0,797.0,275.0,0
131,403,403,802.0,905.0,377.5,310.0,377.5,310.0,0
131,1224,1224,5.0,925.0,797.0,275.0,797.0,275.0,0
131,581,581,1179.5,905.0,688.0,310.0,688.0,310.0,0
131,306,306,1867.5,905.0,453.0,279.0,453.0,279.0,0
131,903,903,802.0,650.0,330.0,220.0,220.0,330.0,1
131,1141,1141,1132.0,650.0,413.0,236.0,413.0,236.0,0
131,311,311,1545.0,650.0,245.5,255.0,245.5,255.0,0
132,1275,1275,5.0,5.0,900.0,625.0,900.0,625.0,0
132,299,299,905.0,5.0,899.0,543.0,899.0,543.0,0
132,424,424,905.0,548.0,899.0,543.0,899.0,543.0,0
132,1005,1005,1804.0,5.0,543.0,899.0,899.0,543.0,1
132,186,186,5.0,630.0,887.0,533.0,887.0,533.0,0
132,343,343,1804.0,904.0,509.0,281.0,509.0,281.0,0
133,593,593,5.0,5.0,887.0,533.0,887.0,533.0,0
133,102,102,5.0,538.0,870.0,321.0,870.0,321.0,0
133,1099,1099,892.0,5.0,887.0,533.0,887.0,533.0,0
133,1130,1130,1779.0,5.0,533.0,887.0,887.0,533.0,1
133,1207,1207,875.0,538.0,887.0,533.0,887.0,533.0,0
133,736,736,5.0,859.0,870.0,321.0,870.0,321.0,0
133,1278,1278,1762.0,892.0,520.0,315.0,315.0,520.0,1
134,1441,1441,5.0,5.0,887.0,533.0,887.0,533.0,0
134,106,106,5.0,538.0,866.0,323.0,866.0,323.0,0
134,1462,1462,892.0,5.0,887.0,533.0,887.0,533.0,0
134,1507,1507,1779.0,5.0,533.0,887.0,887.0,533.0,1
134,429,429,871.0,538.0,882.0,453.0,882.0,453.0,0
134,166,166,5.0,861.0,866.0,323.0,866.0,323.0,0
134,50,50,1753.0,892.0,428.0,321.0,428.0,321.0,0
134,4,4,871.0,991.0,350.0,221.0,350.0,221.0,0
134,94,94,1221.0,991.0,350.0,221.0,350.0,221.0,0
134,922,922,2181.0,892.0,239.5,290.0,239.5,290.0,0
135,156,156,5.0,5.0,882.0,432.0,882.0,432.0,0
135,269,269,5.0,437.0,882.0,359.0,882.0,359.0,0
135,1051,1051,5.0,796.0,882.0,359.0,882.0,359.0,0
135,546,546,887.0,5.0,876.0,353.0,876.0,353.0,0
135,611,611,887.0,358.0,876.0,353.0,876.0,353.0,0
135,761,761,887.0,711.0,876.0,353.0,876.0,353.0,0
135,1280,1280,1763.0,5.0,353.0,876.0,876.0,353.0,1
135,1097,1097,2116.0,5.0,310.0,688.0,688.0,310.0,1
135,1134,1134,2116.0,693.0,300.0,400.0,400.0,300.0,1
135,1450,1450,1763.0,881.0,330.0,220.0,220.0,330.0,1
136,1300,1300,5.0,5.0,876.0,353.0,876.0,353.0,0
136,1325,1325,881.0,5.0,876.0,353.0,876.0,353.0,0
136,1477,1477,1757.0,5.0,353.0,876.0,876.0,353.0,1
136,404,404,5.0,358.0,866.0,323.0,866.0,323.0,0
136,1533,1533,5.0,681.0,876.0,353.0,876.0,353.0,0
136,61,61,881.0,358.0,869.0,533.0,869.0,533.0,0
136,1287,1287,2110.0,5.0,323.0,866.0,866.0,323.0,1
136,554,554,1750.0,881.0,345.0,332.0,332.0,345.0,1
136,1407,1407,881.0,891.0,797.0,275.0,797.0,275.0,0
136,397,397,2110.0,871.0,293.5,252.0,293.5,252.0,0
137,451,451,5.0,5.0,873.0,579.0,873.0,579.0,0
137,831,831,5.0,584.0,873.0,573.0,873.0,573.0,0
137,1250,1250,878.0,5.0,873.0,571.0,873.0,571.0,0
137,171,171,1751.0,5.0,533.0,869.0,869.0,533.0,1
137,1415,1415,878.0,576.0,866.0,323.0,866.0,323.0,0
137,1431,1431,878.0,899.0,797.0,275.0,797.0,275.0,0
137,132,132,1675.0,899.0,700.0,300.0,700.0,300.0,0
138,388,388,5.0,5.0,869.0,533.0,869.0,533.0,0
138,400,400,874.0,5.0,869.0,533.0,869.0,533.0,0
138,656,656,1743.0,5.0,533.0,869.0,869.0,533.0,1
138,1503,1503,5.0,874.0,866.0,323.0,866.0,323.0,0
138,342,342,871.0,874.0,865.0,323.0,865.0,323.0,0
138,1470,1470,5.0,538.0,797.0,275.0,797.0,275.0,0
138,677,677,802.0,538.0,857.0,316.0,857.0,316.0,0
138,99,99,1736.0,874.0,364.0,313.0,364.0,313.0,0
138,55,55,2100.0,874.0,315.0,337.0,337.0,315.0,1
139,837,837,5.0,5.0,869.0,533.0,869.0,533.0,0
139,951,951,874.0,5.0,869.0,533.0,869.0,533.0,0
139,1292,1292,1743.0,5.0,533.0,869.0,869.0,533.0,1
139,1508,1508,5.0,538.0,869.0,533.0,869.0,533.0,0
139,141,141,874.0,538.0,853.5,342.0,853.5,342.0,0
139,553,553,874.0,880.0,848.5,322.0,848.5,322.0,0
139,524,524,1722.5,880.0,508.0,304.5,304.5,508.0,1
140,384,384,5.0,5.0,865.0,323.0,865.0,323.0,0
140,756,756,870.0,5.0,868.5,360.0,868.5,360.0,0
140,1173,1173,1738.5,5.0,360.0,868.5,868.5,360.0,1
140,1471,1471,5.0,328.0,379.0,867.0,867.0,379.0,1
140,1363,1363,2098.5,5.0,323.0,865.0,865.0,323.0,1
140,1457,1457,384.0,365.0,865.0,323.0,865.0,323.0,0
140,442,442,384.0,688.0,864.0,523.0,864.0,523.0,0
140,126,126,1248.0,873.5,714.0,323.0,714.0,323.0,0
140,835,835,1249.0,365.0,453.0,279.0,453.0,279.0,0
140,1027,1027,2098.5,870.0,220.0,330.0,220.0,330.0,0
141,130,130,5.0,5.0,864.0,429.0,864.0,429.0,0
141,1072,1072,5.0,434.0,864.0,523.0,864.0,523.0,0
141,201,201,869.0,5.0,864.0,375.0,864.0,375.0,0
141,1284,1284,869.0,380.0,864.0,375.0,864.0,375.0,0
141,286,286,869.0,755.0,864.0,349.0,864.0,349.0,0
141,1043,1043,1733.0,5.0,349.0,864.0,864.0,349.0,1
141,172,172,2082.0,5.0,335.0,864.0,864.0,335.0,1
141,1299,1299,1733.0,869.0,420.0,269.0,420.0,269.0,0
141,665,665,5.0,957.0,608.5,245.0,608.5,245.0,0
141,962,962,2153.0,869.0,220.0,330.0,220.0,330.0,0
142,196,196,5.0,5.0,864.0,333.0,864.0,333.0,0
142,860,860,869.0,5.0,864.0,333.0,864.0,333.0,0
142,1198,1198,1733.0,5.0,333.0,864.0,864.0,333.0,1
142,1199,1199,2066.0,5.0,333.0,864.0,864.0,333.0,1
142,1492,1492,5.0,338.0,864.0,333.0,864.0,333.0,0
142,836,836,869.0,338.0,562.0,850.5,850.5,562.0,1
142,1276,1276,5.0,671.0,848.5,392.0,848.5,392.0,0
142,1402,1402,1431.0,869.0,848.5,322.0,848.5,322.0,0
142,57,57,1431.0,338.0,256.0,376.0,376.0,256.0,1
143,145,145,5.0,5.0,850.0,639.0,850.0,639.0,0
143,812,812,855.0,5.0,850.0,639.0,850.0,639.0,0
143,407,407,1705.0,5.0,310.0,845.0,845.0,310.0,1
143,809,809,2015.0,5.0,310.0,845.0,845.0,310.0,1
143,750,750,5.0,644.0,800.0,304.0,800.0,304.0,0
143,595,595,805.0,644.0,844.0,339.0,844.0,339.0,0
143,1282,1282,1649.0,850.0,738.5,340.0,738.5,340.0,0
143,833,833,5.0,948.0,770.0,256.0,770.0,256.0,0
143,905,905,775.0,983.0,364.0,211.0,364.0,211.0,0
143,1098,1098,1139.0,983.0,364.0,211.0,364.0,211.0,0
144,879,879,5.0,5.0,844.0,339.0,844.0,339.0,0
144,1238,1238,849.0,5.0,844.0,339.0,844.0,339.0,0
144,1327,1327,1693.0,5.0,339.0,844.0,844.0,339.0,1
144,1534,1534,2032.0,5.0,339.0,844.0,844.0,339.0,1
144,58,58,5.0,344.0,541.0,843.0,843.0,541.0,1
144,287,287,546.0,344.0,541.0,843.0,843.0,541.0,1
144,1542,1542,1087.0,849.0,797.0,275.0,797.0,275.0,0
144,110,110,1087.0,344.0,543.0,389.0,389.0,543.0,1
144,1167,1167,1884.0,849.0,413.0,236.0,413.0,236.0,0
145,588,588,5.0,5.0,843.0,541.0,843.0,541.0,0
145,688,688,848.0,5.0,843.0,541.0,843.0,541.0,0
145,1168,1168,1691.0,5.0,541.0,843.0,843.0,541.0,1
145,1607,1607,5.0,546.0,837.0,309.0,837.0,309.0,0
145,161,161,842.0,546.0,800.0,330.0,800.0,330.0,0
145,137,137,1642.0,848.0,780.0,299.0,780.0,299.0,0
145,1436,1436,5.0,855.0,822.5,322.0,822.5,322.0,0
145,54,54,827.5,876.0,789.0,331.0,789.0,331.0,0
146,610,610,5.0,5.0,840.0,600.0,840.0,600.0,0
146,764,764,845.0,5.0,835.5,541.0,835.5,541.0,0
146,840,840,845.0,546.0,835.5,541.0,835.5,541.0,0
146,1445,1445,1680.5,5.0,541.0,835.5,835.5,541.0,1
146,142,142,5.0,605.0,818.5,302.0,818.5,302.0,0
146,1532,1532,5.0,907.0,780.0,299.0,780.0,299.0,0
146,29,29,1680.5,840.5,746.0,315.0,746.0,315.0,0
147,1623,1623,5.0,5.0,835.5,541.0,835.5,541.0,0
147,27,27,840.5,5.0,833.0,541.0,833.0,541.0,0
147,34,34,1673.5,5.0,541.0,833.0,833.0,541.0,1
147,67,67,5.0,546.0,821.6,380.0,821.6,380.0,0
147,356,356,826.6,546.0,814.0,359.0,814.0,359.0,0
147,26,26,1640.6,838.0,794.3,358.0,794.3,358.0,0
147,1101,1101,826.6,905.0,780.0,299.0,780.0,299.0,0
147,923,923,5.0,926.0,780.0,281.0,780.0,281.0,0
147,1126,1126,2214.5,5.0,211.0,364.0,364.0,211.0,1
147,1405,1405,2214.5,369.0,211.0,364.0,364.0,211.0,1
148,1038,1038,5.0,5.0,833.0,541.0,833.0,541.0,0
148,1538,1538,5.0,546.0,830.5,399.5,399.5,830.5,1
148,522,522,835.5,546.0,795.0,359.0,795.0,359.0,0
148,1340,1340,838.0,5.0,795.0,359.0,795.0,359.0,0
148,1635,1635,1630.5,364.0,359.0,814.0,814.0,359.0,1
148,109,109,1989.5,5.0,324.0,813.5,813.5,324.0,1
148,239,239,835.5,905.0,731.0,301.0,731.0,301.0,0
148,1139,1139,5.0,945.5,669.0,256.0,669.0,256.0,0
148,834,834,1989.5,818.5,428.0,321.0,428.0,321.0,0
148,1039,1039,1633.0,5.0,270.0,350.0,350.0,270.0,1
149,612,612,5.0,5.0,813.5,324.0,813.5,324.0,0
149,818,818,818.5,5.0,812.0,379.0,812.0,379.0,0
149,939,939,1630.5,5.0,400.0,806.0,806.0,400.0,1
149,1308,1308,5.0,329.0,804.0,598.0,804.0,598.0,0
149,2,2,809.0,384.0,804.0,553.0,804.0,553.0,0
149,797,797,1613.0,811.0,803.5,404.0,803.5,404.0,0
149,231,231,2030.5,5.0,382.0,800.0,800.0,382.0,1
149,1309,1309,5.0,927.0,420.0,269.0,420.0,269.0,0
149,151,151,425.0,937.0,732.0,246.0,732.0,246.0,0
149,434,434,1157.0,937.0,417.0,275.0,417.0,275.0,0
150,509,509,5.0,5.0,804.0,553.0,804.0,553.0,0
150,719,719,809.0,5.0,804.0,553.0,804.0,553.0,0
150,753,753,1613.0,5.0,804.0,553.0,804.0,553.0,0
150,1596,1596,5.0,558.0,804.0,553.0,804.0,553.0,0
150,842,842,809.0,558.0,790.0,350.0,790.0,350.0,0
150,37,37,1599.0,558.0,789.0,543.0,789.0,543.0,0
150,1100,1100,809.0,908.0,780.0,299.0,780.0,299.0,0
151,1210,1210,5.0,5.0,800.0,382.0,800.0,382.0,0
151,100,100,805.0,5.0,789.0,543.0,789.0,543.0,0
151,362,362,1594.0,5.0,789.0,543.0,789.0,543.0,0
151,513,513,5.0,387.0,789.0,543.0,789.0,543.0,0
151,648,648,794.0,548.0,789.0,543.0,789.0,543.0,0
151,724,724,1583.0,548.0,789.0,543.0,789.0,543.0,0
151,948,948,5.0,930.0,453.0,261.0,453.0,261.0,0
151,1632,1632,458.0,930.0,330.0,220.0,220.0,330.0,1
152,917,917,5.0,5.0,789.0,543.0,789.0,543.0,0
152,967,967,794.0,5.0,789.0,543.0,789.0,543.0,0
152,1200,1200,1583.0,5.0,789.0,543.0,789.0,543.0,0
152,234,234,5.0,548.0,789.0,331.0,789.0,331.0,0
152,503,503,794.0,548.0,789.0,331.0,789.0,331.0,0
152,683,683,1583.0,548.0,789.0,331.0,789.0,331.0,0
152,1077,1077,5.0,879.0,754.0,327.0,754.0,327.0,0
152,387,387,759.0,879.0,710.0,280.0,710.0,280.0,0
152,920,920,1469.0,879.0,710.0,280.0,710.0,280.0,0
152,1294,1294,2179.0,879.0,245.5,299.0,245.5,299.0,0
153,152,152,5.0,5.0,786.5,367.5,786.5,367.5,0
153,1559,1559,791.5,5.0,785.6,378.0,785.6,378.0,0
153,480,480,1577.1,5.0,360.0,785.6,785.6,360.0,1
153,174,174,5.0,372.5,775.0,783.0,775.0,783.0,0
153,475,475,1937.1,5.0,395.0,780.0,780.0,395.0,1
153,1208,1208,780.0,383.0,415.0,534.0,415.0,534.0,0
153,545,545,1195.0,383.0,343.0,767.0,767.0,343.0,1
153,336,336,1937.1,785.0,321.0,428.0,428.0,321.0,1
153,1253,1253,1538.0,790.6,358.0,383.7,383.7,358.0,1
153,227,227,780.0,917.0,350.0,270.0,350.0,270.0,0
154,158,158,5.0,5.0,782.0,775.0,775.0,782.0,1
154,169,169,787.0,5.0,781.0,541.0,781.0,541.0,0
154,822,822,1568.0,5.0,781.0,541.0,781.0,541.0,0
154,1291,1291,787.0,546.0,781.0,541.0,781.0,541.0,0
154,1465,1465,1568.0,546.0,409.0,541.0,409.0,541.0,0
154,461,461,5.0,780.0,770.0,350.0,770.0,350.0,0
154,713,713,1977.0,546.0,386.0,559.0,386.0,559.0,0
155,1162,1162,5.0,5.0,775.0,565.0,775.0,565.0,0
155,1067,1067,5.0,570.0,775.0,560.0,775.0,560.0,0
155,1252,1252,780.0,5.0,560.0,775.0,775.0,560.0,1
155,730,730,1340.0,5.0,549.0,775.0,775.0,549.0,1
155,357,357,1889.0,5.0,530.0,775.0,775.0,530.0,1
155,684,684,780.0,780.0,770.0,350.0,770.0,350.0,0
155,849,849,1550.0,780.0,770.0,350.0,770.0,350.0,0
156,1620,1620,5.0,5.0,775.0,549.0,775.0,549.0,0
156,697,697,5.0,554.0,775.0,530.0,775.0,530.0,0
156,1165,1165,780.0,5.0,775.0,530.0,775.0,530.0,0
156,1400,1400,1555.0,5.0,775.0,530.0,775.0,530.0,0
156,1571,1571,780.0,535.0,775.0,530.0,775.0,530.0,0
156,1593,1593,1555.0,535.0,775.0,530.0,775.0,530.0,0
157,537,537,5.0,5.0,775.0,484.0,775.0,484.0,0
157,1267,1267,5.0,489.0,770.0,350.0,770.0,350.0,0
157,800,800,775.0,489.0,767.0,343.0,767.0,343.0,0
157,894,894,775.0,832.0,767.0,343.0,767.0,343.0,0
157,1159,1159,780.0,5.0,767.0,343.0,767.0,343.0,0
157,1617,1617,1547.0,5.0,767.0,343.0,767.0,343.0,0
157,1642,1642,1542.0,348.0,767.0,343.0,767.0,343.0,0
157,1193,1193,1542.0,691.0,764.0,382.0,764.0,382.0,0
157,473,473,5.0,839.0,754.0,327.0,754.0,327.0,0
158,96,96,5.0,5.0,763.0,572.0,763.0,572.0,0
158,511,511,768.0,5.0,763.0,572.0,763.0,572.0,0
158,218,218,1531.0,5.0,340.0,752.0,752.0,340.0,1
158,347,347,1871.0,5.0,340.0,752.0,752.0,340.0,1
158,782,782,5.0,577.0,752.0,340.0,752.0,340.0,0
158,1401,1401,757.0,577.0,752.0,340.0,752.0,340.0,0
158,297,297,1509.0,757.0,750.0,360.0,750.0,360.0,0
158,661,661,5.0,917.0,669.0,256.0,669.0,256.0,0
158,1310,1310,674.0,917.0,619.0,270.0,619.0,270.0,0
158,1164,1164,2211.0,5.0,221.0,350.0,350.0,221.0,1
158,1225,1225,2211.0,355.0,221.0,350.0,350.0,221.0,1
159,1350,1350,5.0,5.0,750.0,550.0,750.0,550.0,0
159,1551,1551,755.0,5.0,750.0,550.0,750.0,550.0,0
159,1342,1342,1505.0,5.0,360.0,750.0,750.0,360.0,1
159,138,138,1865.0,5.0,389.0,749.5,749.5,389.0,1
159,604,604,5.0,755.0,746.0,315.0,746.0,315.0,0
159,1320,1320,751.0,755.0,746.0,315.0,746.0,315.0,0
159,613,613,1865.0,754.5,511.0,414.0,414.0,511.0,1
159,1089,1089,1497.0,755.0,324.0,458.0,458.0,324.0,1
160,1057,1057,5.0,5.0,744.0,393.0,744.0,393.0,0
160,1052,1052,5.0,398.0,740.0,533.0,740.0,533.0,0
160,1579,1579,745.0,398.0,740.0,533.0,740.0,533.0,0
160,1129,1129,1485.0,5.0,500.0,580.0,500.0,580.0,0
160,30,30,1485.0,585.0,739.0,543.0,739.0,543.0,0
160,113,113,749.0,5.0,730.0,341.0,730.0,341.0,0
160,650,650,5.0,931.0,496.0,279.0,496.0,279.0,0
160,1495,1495,501.0,931.0,710.0,280.0,710.0,280.0,0
160,505,505,1985.0,5.0,434.0,573.0,434.0,573.0,0
160,942,942,1211.0,931.0,229.0,283.0,229.0,283.0,0
161,392,392,5.0,5.0,739.0,543.0,739.0,543.0,0
161,393,393,744.0,5.0,739.0,543.0,739.0,543.0,0
161,440,440,1483.0,5.0,739.0,543.0,739.0,543.0,0
161,758,758,5.0,548.0,739.0,543.0,739.0,543.0,0
161,852,852,744.0,548.0,739.0,543.0,739.0,543.0,0
161,1149,1149,1483.0,548.0,734.0,350.0,734.0,350.0,0
161,160,160,1483.0,898.0,731.0,301.0,731.0,301.0,0
162,358,358,5.0,5.0,734.0,350.0,734.0,350.0,0
162,603,603,739.0,5.0,734.0,350.0,734.0,350.0,0
162,1414,1414,1473.0,5.0,330.0,733.0,733.0,330.0,1
162,614,614,1803.0,5.0,301.0,731.0,731.0,301.0,1
162,1591,1591,2104.0,5.0,301.0,731.0,731.0,301.0,1
162,1604,1604,5.0,355.0,301.0,731.0,731.0,301.0,1
162,881,881,306.0,355.0,730.0,341.0,730.0,341.0,0
162,935,935,306.0,696.0,730.0,341.0,730.0,341.0,0
162,363,363,1036.0,738.0,725.0,464.0,725.0,464.0,0
162,619,619,1803.0,736.0,377.5,310.0,377.5,310.0,0
162,465,465,1036.0,355.0,364.0,313.0,364.0,313.0,0
162,1474,1474,2180.5,736.0,236.0,413.0,413.0,236.0,1
163,437,437,5.0,5.0,725.0,710.0,725.0,710.0,0
163,70,70,730.0,5.0,725.0,560.0,725.0,560.0,0
163,1561,1561,1455.0,5.0,725.0,560.0,725.0,560.0,0
163,314,314,730.0,565.0,725.0,550.0,725.0,550.0,0
163,844,844,1455.0,565.0,725.0,550.0,725.0,550.0,0
163,912,912,5.0,715.0,725.0,493.0,725.0,493.0,0
163,107,107,2180.0,5.0,253.0,451.0,451.0,253.0,1
163,1297,1297,2180.0,456.0,240.0,500.0,500.0,240.0,1
164,124,124,5.0,5.0,725.0,330.0,725.0,330.0,0
164,291,291,730.0,5.0,725.0,330.0,725.0,330.0,0
164,350,350,1455.0,5.0,725.0,330.0,725.0,330.0,0
164,351,351,5.0,335.0,725.0,330.0,725.0,330.0,0
164,455,455,5.0,665.0,725.0,330.0,725.0,330.0,0
164,1135,1135,730.0,335.0,725.0,330.0,725.0,330.0,0
164,1425,1425,1455.0,335.0,725.0,330.0,725.0,330.0,0
164,1586,1586,730.0,665.0,725.0,330.0,725.0,330.0,0
164,816,816,1455.0,665.0,724.5,364.0,724.5,364.0,0
165,1589,1589,5.0,5.0,724.5,364.0,724.5,364.0,0
165,88,88,5.0,369.0,723.0,321.0,723.0,321.0,0
165,89,89,5.0,690.0,723.0,321.0,723.0,321.0,0
165,305,305,728.0,369.0,723.0,321.0,723.0,321.0,0
165,341,341,728.0,690.0,723.0,321.0,723.0,321.0,0
165,386,386,1451.0,5.0,321.0,723.0,723.0,321.0,1
165,654,654,1772.0,5.0,321.0,723.0,723.0,321.0,1
165,1417,1417,2093.0,5.0,321.0,723.0,723.0,321.0,1
165,1565,1565,1451.0,728.0,723.0,321.0,723.0,321.0,0
165,198,198,729.5,5.0,714.0,323.0,714.0,323.0,0
165,1610,1610,2174.0,728.0,260.0,312.0,312.0,260.0,1
166,1640,1640,5.0,5.0,717.5,532.0,717.5,532.0,0
166,199,199,5.0,537.0,714.0,323.0,714.0,323.0,0
166,469,469,719.0,537.0,714.0,323.0,714.0,323.0,0
166,759,759,722.5,5.0,714.0,323.0,714.0,323.0,0
166,859,859,1436.5,5.0,714.0,323.0,714.0,323.0,0
166,1154,1154,1433.0,328.0,714.0,323.0,714.0,323.0,0
166,1217,1217,1433.0,651.0,714.0,323.0,714.0,323.0,0
166,1347,1347,5.0,860.0,714.0,323.0,714.0,323.0,0
166,1348,1348,719.0,860.0,714.0,323.0,714.0,323.0,0
166,1366,1366,2147.0,328.0,280.0,710.0,710.0,280.0,1
166,1218,1218,1433.0,974.0,413.0,236.0,413.0,236.0,0
166,1212,1212,2150.5,5.0,250.0,313.0,313.0,250.0,1
166,702,702,1846.0,974.0,269.0,232.0,232.0,269.0,1
167,1416,1416,5.0,5.0,714.0,323.0,714.0,323.0,0
167,1440,1440,719.0,5.0,714.0,323.0,714.0,323.0,0
167,270,270,1433.0,5.0,319.0,713.5,713.5,319.0,1
167,813,813,1752.0,5.0,319.0,713.5,713.5,319.0,1
167,853,853,5.0,328.0,340.0,713.0,713.0,340.0,1
167,1519,1519,345.0,328.0,340.0,713.0,713.0,340.0,1
167,1566,1566,685.0,328.0,280.0,710.0,710.0,280.0,1
167,143,143,965.0,328.0,433.0,708.0,708.0,433.0,1
167,1330,1330,1398.0,718.5,708.0,433.0,708.0,433.0,0
167,428,428,2071.0,5.0,300.0,700.0,700.0,300.0,1
167,703,703,2106.0,705.0,266.0,481.0,481.0,266.0,1
168,19,19,5.0,5.0,708.0,431.0,708.0,431.0,0
168,162,162,5.0,436.0,708.0,431.0,708.0,431.0,0
168,414,414,713.0,5.0,708.0,431.0,708.0,431.0,0
168,577,577,713.0,436.0,708.0,431.0,708.0,431.0,0
168,957,957,1421.0,5.0,431.0,708.0,708.0,431.0,1
168,1160,1160,1852.0,5.0,431.0,708.0,708.0,431.0,1
168,1241,1241,1421.0,713.0,708.0,431.0,708.0,431.0,0
168,1613,1613,5.0,867.0,700.0,300.0,700.0,300.0,0
168,1614,1614,705.0,867.0,700.0,300.0,700.0,300.0,0
168,936,936,2129.0,713.0,266.0,481.0,481.0,266.0,1
169,1331,1331,5.0,5.0,708.0,431.0,708.0,431.0,0
169,1626,1626,5.0,436.0,708.0,431.0,708.0,431.0,0
169,167,167,713.0,5.0,703.0,541.0,703.0,541.0,0
169,586,586,1416.0,5.0,703.0,541.0,703.0,541.0,0
169,502,502,713.0,546.0,673.0,490.0,673.0,490.0,0
169,33,33,1386.0,546.0,349.0,669.0,669.0,349.0,1
169,819,819,1735.0,546.0,508.0,304.5,304.5,508.0,1
169,628,628,1735.0,850.5,669.0,349.0,669.0,349.0,0
169,845,845,5.0,867.0,669.0,331.0,669.0,331.0,0
169,776,776,2119.0,5.0,281.0,509.0,509.0,281.0,1
170,249,249,5.0,5.0,702.0,580.0,702.0,580.0,0
170,552,552,5.0,585.0,702.0,574.0,702.0,574.0,0
170,826,826,707.0,5.0,700.0,625.0,700.0,625.0,0
170,582,582,1407.0,5.0,509.0,698.0,698.0,509.0,1
170,1647,1647,1916.0,5.0,509.0,698.0,698.0,509.0,1
170,1091,1091,707.0,630.0,693.5,510.0,693.5,510.0,0
170,1274,1274,1400.5,703.0,693.5,510.0,693.5,510.0,0
170,590,590,2094.0,703.0,321.0,428.0,428.0,321.0,1
171,757,757,5.0,5.0,697.0,668.5,697.0,668.5,0
171,982,982,702.0,5.0,697.0,668.5,697.0,668.5,0
171,678,678,1399.0,5.0,514.0,553.0,514.0,553.0,0
171,108,108,1399.0,558.0,673.0,452.5,673.0,452.5,0
171,682,682,5.0,673.5,669.0,349.0,669.0,349.0,0
171,1428,1428,674.0,673.5,669.0,349.0,669.0,349.0,0
171,1116,1116,2072.0,5.0,331.0,669.0,669.0,331.0,1
171,1157,1157,2072.0,674.0,289.0,471.0,471.0,289.0,1
172,52,52,5.0,5.0,669.0,274.0,669.0,274.0,0
172,224,224,674.0,5.0,669.0,274.0,669.0,274.0,0
172,497,497,1343.0,5.0,669.0,274.0,669.0,274.0,0
172,498,498,5.0,279.0,669.0,274.0,669.0,274.0,0
172,1163,1163,5.0,553.0,669.0,274.0,669.0,274.0,0
172,1339,1339,5.0,827.0,669.0,274.0,669.0,274.0,0
172,1148,1148,674.0,279.0,270.0,669.0,669.0,270.0,1
172,980,980,944.0,279.0,268.0,669.0,669.0,268.0,1
172,1408,1408,1212.0,279.0,268.0,669.0,669.0,268.0,1
172,1634,1634,1480.0,279.0,256.0,669.0,669.0,256.0,1
172,302,302,1736.0,279.0,274.0,668.0,668.0,274.0,1
172,1432,1432,2010.0,279.0,274.0,668.0,668.0,274.0,1
172,1410,1410,674.0,948.0,668.0,256.0,668.0,256.0,0
172,969,969,1736.0,947.0,615.5,257.0,615.5,257.0,0
172,1170,1170,1342.0,948.0,350.0,239.0,350.0,239.0,0
172,1389,1389,2012.0,5.0,330.0,220.0,220.0,330.0,1
173,1133,1133,5.0,5.0,663.5,413.5,663.5,413.5,0
173,1209,1209,5.0,418.5,663.0,280.0,663.0,280.0,0
173,699,699,668.0,418.5,548.0,458.0,458.0,548.0,1
