board,uid,pid_raw,x,y,w,h,w0,h0,rotated
143,2763,2763,2034.5,1023.0,330.0,182.0,182.0,330.0,1
144,2581,2581,5.0,5.0,1796.5,424.5,1796.5,424.5,0
144,2341,2341,5.0,429.5,1484.0,543.0,1484.0,543.0,0
144,101,101,1489.0,429.5,932.0,405.0,932.0,405.0,0
144,2374,2374,1489.0,834.5,926.0,318.0,926.0,318.0,0
144,1963,1963,5.0,972.5,1259.0,219.0,1259.0,219.0,0
144,1679,1679,1801.5,5.0,553.0,414.0,414.0,553.0,1
144,2426,2426,1264.0,1152.5,1044.0,60.0,1044.0,60.0,0
144,1377,1377,2354.5,5.0,70.0,414.0,414.0,70.0,1
145,2738,2738,5.0,5.0,1445.0,760.0,1445.0,760.0,0
145,1164,1164,5.0,765.0,2220.0,300.0,2220.0,300.0,0
145,1224,1224,1450.0,5.0,762.5,645.5,645.5,762.5,1
146,1256,1256,5.0,5.0,1796.5,424.5,1796.5,424.5,0
146,900,900,5.0,429.5,1326.0,373.5,1326.0,373.5,0
146,72,72,5.0,803.0,1284.0,329.0,1284.0,329.0,0
146,2418,2418,1801.5,5.0,553.0,888.0,888.0,553.0,1
146,2810,2810,1289.0,893.0,932.0,309.0,932.0,309.0,0
146,1975,1975,1331.0,429.5,413.5,404.5,413.5,404.5,0
146,931,931,5.0,1132.0,1247.0,60.0,1247.0,60.0,0
146,987,987,2221.0,893.0,213.5,320.0,213.5,320.0,0
146,908,908,2354.5,5.0,80.0,841.0,841.0,80.0,1
147,2492,2492,5.0,5.0,2400.0,580.0,2400.0,580.0,0
147,21,21,5.0,585.0,1884.0,303.0,1884.0,303.0,0
147,2104,2104,5.0,888.0,914.0,323.0,914.0,323.0,0
147,277,277,919.0,888.0,1224.0,308.0,1224.0,308.0,0
147,1911,1911,1889.0,585.0,441.0,303.0,441.0,303.0,0
147,9,9,2143.0,888.0,284.0,323.0,284.0,323.0,0
147,2063,2063,2330.0,585.0,60.0,296.0,296.0,60.0,1
148,2536,2536,5.0,5.0,2410.0,564.0,2410.0,564.0,0
148,1491,1491,5.0,569.0,2000.0,554.0,2000.0,554.0,0
148,1024,1024,2005.0,569.0,417.0,549.0,417.0,549.0,0
148,1264,1264,5.0,1123.0,1911.0,70.0,1911.0,70.0,0
148,1244,1244,2005.0,1118.0,416.0,70.0,416.0,70.0,0
149,2328,2328,5.0,5.0,1796.0,600.0,1796.0,600.0,0
149,1686,1686,5.0,605.0,1629.0,508.0,1629.0,508.0,0
149,2730,2730,1801.0,5.0,521.0,908.5,908.5,521.0,1
149,2628,2628,1634.0,913.5,789.0,273.0,789.0,273.0,0
149,1239,1239,5.0,1113.0,1064.0,70.0,1064.0,70.0,0
149,951,951,2322.0,5.0,60.0,884.0,884.0,60.0,1
150,1758,1758,5.0,5.0,2201.0,350.0,2201.0,350.0,0
150,1546,1546,5.0,355.0,2090.0,527.0,2090.0,527.0,0
150,1426,1426,5.0,882.0,2000.0,274.0,2000.0,274.0,0
150,193,193,2095.0,355.0,320.0,813.0,813.0,320.0,1
150,232,232,2206.0,5.0,211.5,299.0,211.5,299.0,0
151,593,593,5.0,5.0,971.0,543.0,971.0,543.0,0
151,179,179,5.0,548.0,1965.0,354.0,1965.0,354.0,0
151,1902,1902,976.0,5.0,1260.0,370.0,1260.0,370.0,0
151,254,254,5.0,902.0,2271.0,294.0,2271.0,294.0,0
151,1899,1899,1970.0,375.0,454.0,511.0,454.0,511.0,0
151,2116,2116,976.0,375.0,320.0,158.0,320.0,158.0,0
151,2417,2417,1296.0,375.0,320.0,158.0,320.0,158.0,0
151,1055,1055,2236.0,5.0,191.5,320.0,191.5,320.0,0
152,1514,1514,5.0,5.0,2295.0,364.0,2295.0,364.0,0
152,2773,2773,5.0,369.0,918.5,452.0,918.5,452.0,0
152,927,927,5.0,821.0,1543.0,380.0,1543.0,380.0,0
152,1849,1849,923.5,369.0,1324.0,376.0,1324.0,376.0,0
152,2078,2078,1548.0,745.0,867.0,373.5,867.0,373.5,0
152,1817,1817,2247.5,369.0,182.0,330.0,182.0,330.0,0
152,2700,2700,1548.0,1118.5,776.0,70.0,776.0,70.0,0
152,1352,1352,923.5,745.0,589.0,60.0,589.0,60.0,0
153,702,702,5.0,5.0,2382.0,544.0,2382.0,544.0,0
153,1294,1294,5.0,549.0,888.0,553.0,888.0,553.0,0
153,743,743,893.0,549.0,1010.0,553.0,1010.0,553.0,0
153,1295,1295,1903.0,549.0,513.0,551.0,513.0,551.0,0
153,468,468,5.0,1102.0,1432.0,70.0,1432.0,70.0,0
154,1414,1414,5.0,5.0,1519.0,760.0,1519.0,760.0,0
154,382,382,5.0,765.0,2190.0,304.0,2190.0,304.0,0
154,667,667,1524.0,5.0,771.0,685.0,685.0,771.0,1
155,1828,1828,5.0,5.0,1139.0,343.0,1139.0,343.0,0
155,1475,1475,5.0,348.0,2000.0,560.0,2000.0,560.0,0
155,572,572,5.0,908.0,2220.0,294.0,2220.0,294.0,0
155,554,554,1144.0,5.0,1114.0,333.0,1114.0,333.0,0
155,2230,2230,2005.0,338.0,427.1,543.0,427.1,543.0,0
155,1245,1245,2225.0,881.0,200.0,325.0,200.0,325.0,0
155,1710,1710,2258.0,5.0,175.5,319.0,175.5,319.0,0
156,2363,2363,5.0,5.0,1867.0,370.0,1867.0,370.0,0
156,2599,2599,5.0,375.0,1760.0,299.0,1760.0,299.0,0
156,2719,2719,5.0,674.0,932.0,509.0,932.0,509.0,0
156,1876,1876,937.0,674.0,1276.0,310.0,1276.0,310.0,0
156,181,181,1872.0,5.0,559.0,564.0,564.0,559.0,1
156,1431,1431,937.0,984.0,1334.5,213.5,1334.5,213.5,0
156,1743,1743,2271.5,569.0,161.0,479.0,479.0,161.0,1
157,2745,2745,5.0,5.0,2271.5,362.0,2271.5,362.0,0
157,1897,1897,5.0,367.0,1884.0,303.0,1884.0,303.0,0
157,2315,2315,5.0,670.0,980.0,383.0,980.0,383.0,0
157,524,524,985.0,670.0,903.5,541.0,903.5,541.0,0
157,2372,2372,1888.5,670.0,543.0,484.0,484.0,543.0,1
157,15,15,1889.0,367.0,417.0,293.0,417.0,293.0,0
157,1990,1990,5.0,1053.0,479.0,161.0,479.0,161.0,0
157,712,712,484.0,1053.0,479.0,161.0,479.0,161.0,0
157,903,903,2306.0,5.0,123.5,569.5,123.5,569.5,0
157,2194,2194,1888.5,1154.0,511.0,60.0,511.0,60.0,0
158,1996,1996,5.0,5.0,909.5,868.5,909.5,868.5,0
158,783,783,914.5,5.0,861.5,706.0,706.0,861.5,1
158,1873,1873,914.5,711.0,731.0,484.0,484.0,731.0,1
158,621,621,1776.0,5.0,543.0,776.0,776.0,543.0,1
158,2225,2225,5.0,873.5,900.0,300.0,900.0,300.0,0
158,491,491,1645.5,781.0,755.0,420.0,755.0,420.0,0
158,2423,2423,2319.0,5.0,110.0,758.0,758.0,110.0,1
159,519,519,5.0,5.0,2330.0,312.0,2330.0,312.0,0
159,709,709,5.0,317.0,1807.0,291.0,1807.0,291.0,0
159,1332,1332,5.0,608.0,2353.0,380.0,2353.0,380.0,0
159,1848,1848,5.0,988.0,2267.0,220.0,2267.0,220.0,0
159,1019,1019,1812.0,317.0,570.0,260.0,570.0,260.0,0
159,2058,2058,2358.0,577.0,70.0,597.0,597.0,70.0,1
160,2753,2753,5.0,5.0,700.0,664.0,700.0,664.0,0
160,261,261,705.0,5.0,713.5,613.5,713.5,613.5,0
160,326,326,705.0,618.5,1600.0,310.0,1600.0,310.0,0
160,1756,1756,1418.5,5.0,880.1,543.0,880.1,543.0,0
160,2186,2186,5.0,928.5,1760.0,280.0,1760.0,280.0,0
160,1408,1408,1765.0,928.5,645.5,280.0,645.5,280.0,0
160,1361,1361,5.0,669.0,570.0,250.0,570.0,250.0,0
160,1950,1950,1418.5,548.0,962.0,60.0,962.0,60.0,0
161,1970,1970,5.0,5.0,2352.0,530.0,2352.0,530.0,0
161,730,730,5.0,535.0,2190.0,330.0,2190.0,330.0,0
161,634,634,5.0,865.0,1064.0,309.0,1064.0,309.0,0
161,2353,2353,1069.0,865.0,982.0,327.0,982.0,327.0,0
161,2728,2728,2051.0,865.0,373.0,350.0,373.0,350.0,0
161,442,442,2195.0,535.0,218.0,315.0,315.0,218.0,1
161,1372,1372,2357.0,5.0,70.0,514.0,514.0,70.0,1
162,2806,2806,5.0,5.0,2090.0,364.0,2090.0,364.0,0
162,2032,2032,5.0,369.0,884.0,543.0,884.0,543.0,0
162,1704,1704,889.0,369.0,1140.0,575.0,1140.0,575.0,0
162,817,817,2095.0,5.0,303.0,918.0,918.0,303.0,1
162,1611,1611,5.0,944.0,1720.0,261.0,1720.0,261.0,0
162,2794,2794,1725.0,944.0,641.0,259.0,641.0,259.0,0
162,2198,2198,2029.0,369.0,60.0,564.0,564.0,60.0,1
163,1976,1976,5.0,5.0,777.0,543.0,777.0,543.0,0
163,1779,1779,782.0,5.0,733.0,541.0,733.0,541.0,0
163,504,504,782.0,546.0,902.5,452.0,902.5,452.0,0
163,8,8,1684.5,5.0,608.0,877.5,608.0,877.5,0
163,2790,2790,5.0,548.0,728.0,640.0,640.0,728.0,1
163,780,780,1684.5,882.5,664.0,311.0,664.0,311.0,0
164,1429,1429,5.0,5.0,1004.0,534.0,1004.0,534.0,0
164,174,174,1009.0,5.0,895.0,603.0,895.0,603.0,0
164,450,450,5.0,608.0,1965.0,360.0,1965.0,360.0,0
164,2757,2757,1970.0,5.0,453.0,1004.0,1004.0,453.0,1
164,1985,1985,5.0,968.0,1565.0,200.0,1565.0,200.0,0
164,732,732,1570.0,968.0,350.0,232.0,232.0,350.0,1
164,2089,2089,1920.0,1009.0,405.0,199.0,405.0,199.0,0
164,1349,1349,5.0,539.0,953.0,60.0,953.0,60.0,0
164,464,464,1904.0,5.0,60.0,589.0,589.0,60.0,1
165,1400,1400,5.0,5.0,1468.0,300.0,1468.0,300.0,0
165,493,493,5.0,305.0,1590.0,354.0,1590.0,354.0,0
165,1494,1494,1595.0,5.0,450.0,804.0,450.0,804.0,0
165,556,556,5.0,659.0,1018.0,371.0,1018.0,371.0,0
165,276,276,2045.0,5.0,309.0,1064.0,1064.0,309.0,1
165,1630,1630,1023.0,809.0,874.0,330.0,874.0,330.0,0
166,2039,2039,5.0,5.0,861.5,683.0,683.0,861.5,1
166,2539,2539,5.0,688.0,1550.0,331.0,1550.0,331.0,0
166,2538,2538,1555.0,5.0,573.0,881.3,881.3,573.0,1
166,2600,2600,2128.0,5.0,300.0,1020.0,1020.0,300.0,1
166,505,505,866.5,5.0,655.0,650.0,650.0,655.0,1
166,486,486,5.0,1019.0,1679.0,180.0,1679.0,180.0,0
166,1632,1632,1684.0,886.3,413.0,303.0,413.0,303.0,0
166,457,457,2097.0,1025.0,330.0,182.0,182.0,330.0,1
167,1786,1786,5.0,5.0,2000.0,560.0,2000.0,560.0,0
167,2815,2815,5.0,565.0,944.0,523.0,944.0,523.0,0
167,1825,1825,949.0,565.0,1468.0,310.0,1468.0,310.0,0
167,840,840,949.0,875.0,1064.0,309.0,1064.0,309.0,0
167,1612,1612,2005.0,5.0,407.0,551.0,407.0,551.0,0
167,601,601,2013.0,875.0,413.0,303.0,413.0,303.0,0
167,902,902,5.0,1088.0,844.0,110.0,844.0,110.0,0
168,1615,1615,5.0,5.0,2382.0,535.0,2382.0,535.0,0
168,628,628,5.0,540.0,1760.0,299.0,1760.0,299.0,0
168,274,274,5.0,839.0,2380.0,274.0,2380.0,274.0,0
168,208,208,1765.0,540.0,664.0,291.0,664.0,291.0,0
168,2668,2668,5.0,1113.0,2200.0,90.0,2200.0,90.0,0
169,81,81,5.0,5.0,2397.0,812.0,2397.0,812.0,0
169,304,304,5.0,817.0,1525.0,355.0,1525.0,355.0,0
169,1936,1936,1530.0,817.0,896.0,311.0,896.0,311.0,0
169,2669,2669,1530.0,1128.0,892.0,80.0,892.0,80.0,0
170,1588,1588,5.0,5.0,1266.0,553.0,1266.0,553.0,0
170,1762,1762,1271.0,5.0,534.0,1004.0,1004.0,534.0,1
170,2023,2023,5.0,558.0,777.0,636.0,777.0,636.0,0
170,1402,1402,1805.0,5.0,310.0,1028.0,1028.0,310.0,1
170,2109,2109,2115.0,5.0,320.0,1176.0,1176.0,320.0,1
170,488,488,782.0,558.0,449.0,497.0,497.0,449.0,1
170,472,472,782.0,1055.0,1114.0,150.0,1114.0,150.0,0
171,599,599,5.0,5.0,2400.0,440.0,2400.0,440.0,0
171,1787,1787,5.0,445.0,1139.0,343.0,1139.0,343.0,0
171,1610,1610,1144.0,445.0,827.0,484.0,827.0,484.0,0
171,2113,2113,5.0,788.0,823.0,353.0,823.0,353.0,0
171,2741,2741,828.0,929.0,1524.0,280.0,1524.0,280.0,0
171,1173,1173,1971.0,445.0,451.0,484.0,484.0,451.0,1
171,2701,2701,5.0,1141.0,773.0,70.0,773.0,70.0,0
172,2352,2352,5.0,5.0,2054.0,383.0,2054.0,383.0,0
172,668,668,5.0,388.0,818.5,361.0,818.5,361.0,0
172,1005,1005,823.5,388.0,1149.5,494.0,1149.5,494.0,0
172,1994,1994,5.0,882.0,1864.0,280.0,1864.0,280.0,0
172,116,116,2059.0,5.0,324.0,925.0,925.0,324.0,1
172,521,521,1869.0,930.0,511.0,281.0,511.0,281.0,0
172,950,950,5.0,749.0,776.0,60.0,776.0,60.0,0
172,1459,1459,5.0,809.0,780.0,60.0,780.0,60.0,0
173,922,922,5.0,5.0,1044.0,543.0,1044.0,543.0,0
173,420,420,5.0,548.0,982.0,327.0,982.0,327.0,0
173,227,227,5.0,875.0,1226.0,323.0,1226.0,323.0,0
173,1908,1908,1049.0,5.0,877.5,855.5,877.5,855.5,0
173,1188,1188,1926.5,5.0,450.0,932.0,932.0,450.0,1
173,425,425,1231.0,937.0,789.0,273.0,789.0,273.0,0
173,2694,2694,2020.0,937.0,415.0,233.0,415.0,233.0,0
173,1104,1104,1231.0,860.5,679.0,60.0,679.0,60.0,0
174,1395,1395,5.0,5.0,1519.0,341.0,1519.0,341.0,0
174,2485,2485,5.0,346.0,1164.0,553.0,1164.0,553.0,0
174,2126,2126,1169.0,346.0,932.0,354.0,932.0,354.0,0
174,462,462,1169.0,700.0,875.0,380.0,875.0,380.0,0
174,2462,2462,2101.0,5.0,323.0,918.0,918.0,323.0,1
174,1697,1697,5.0,899.0,1149.0,299.0,1149.0,299.0,0
174,875,875,1524.0,5.0,560.5,341.0,560.5,341.0,0
174,2021,2021,2044.0,923.0,330.0,286.0,286.0,330.0,1
174,610,610,1154.0,1080.0,844.0,110.0,844.0,110.0,0
174,835,835,2374.0,923.0,60.0,284.0,284.0,60.0,1
175,2012,2012,5.0,5.0,2040.0,544.0,2040.0,544.0,0
175,847,847,5.0,549.0,2305.0,588.0,2305.0,588.0,0
175,1424,1424,2045.0,5.0,347.0,479.5,479.5,347.0,1
175,837,837,5.0,1137.0,2208.0,70.0,2208.0,70.0,0
175,2577,2577,2310.0,484.5,100.0,715.0,715.0,100.0,1
176,1448,1448,5.0,5.0,1468.0,580.0,1468.0,580.0,0
176,890,890,5.0,585.0,1679.0,318.0,1679.0,318.0,0
176,1342,1342,1473.0,5.0,837.0,537.0,837.0,537.0,0
176,2285,2285,1684.0,542.0,731.0,484.0,484.0,731.0,1
176,2731,2731,5.0,903.0,1410.0,294.0,1410.0,294.0,0
176,454,454,1415.0,1026.0,1003.5,154.5,154.5,1003.5,1
176,400,400,2310.0,5.0,120.0,500.0,500.0,120.0,1
177,1004,1004,5.0,5.0,1445.0,1150.0,1445.0,1150.0,0
177,1249,1249,1450.0,5.0,454.0,932.0,932.0,454.0,1
177,648,648,1904.0,5.0,523.0,849.0,849.0,523.0,1
177,1938,1938,1450.0,937.0,836.5,277.0,836.5,277.0,0
177,952,952,5.0,1155.0,1394.0,60.0,1394.0,60.0,0
177,2424,2424,2286.5,854.0,118.5,322.0,118.5,322.0,0
177,774,774,1904.0,854.0,344.8,70.0,344.8,70.0,0
178,1209,1209,5.0,5.0,1629.0,508.0,1629.0,508.0,0
178,1732,1732,5.0,513.0,1326.0,373.5,1326.0,373.5,0
178,177,177,5.0,886.5,2267.0,324.0,2267.0,324.0,0
178,582,582,1331.0,513.0,1014.0,323.0,1014.0,323.0,0
178,632,632,1634.0,5.0,740.0,398.0,740.0,398.0,0
178,396,396,2374.0,5.0,60.0,953.0,953.0,60.0,1
178,828,828,1634.0,403.0,625.0,80.0,625.0,80.0,0
178,1464,1464,2272.0,836.0,70.0,371.0,371.0,70.0,1
179,2237,2237,5.0,5.0,1299.5,782.0,1299.5,782.0,0
179,2042,2042,5.0,787.0,2282.0,320.0,2282.0,320.0,0
179,1851,1851,1304.5,5.0,882.0,369.0,882.0,369.0,0
179,739,739,1304.5,374.0,758.0,398.0,758.0,398.0,0
179,17,17,2186.5,5.0,248.5,712.0,712.0,248.5,1
180,2335,2335,5.0,5.0,2405.0,554.0,2405.0,554.0,0
180,1051,1051,5.0,559.0,2068.5,364.0,2068.5,364.0,0
180,733,733,5.0,923.0,2271.0,270.0,2271.0,270.0,0
180,1416,1416,2073.5,559.0,343.0,264.0,264.0,343.0,1
180,2164,2164,2276.0,823.0,158.0,320.0,320.0,158.0,1
181,233,233,5.0,5.0,826.0,353.0,826.0,353.0,0
181,2735,2735,831.0,5.0,808.0,353.0,808.0,353.0,0
181,1220,1220,1639.0,5.0,353.0,826.0,826.0,353.0,1
181,2019,2019,5.0,358.0,945.0,324.0,945.0,324.0,0
181,2346,2346,5.0,682.0,849.0,523.0,849.0,523.0,0
181,1956,1956,1992.0,5.0,323.0,868.0,868.0,323.0,1
181,753,753,854.0,831.0,887.0,360.0,887.0,360.0,0
181,1288,1288,950.0,358.0,553.0,414.0,414.0,553.0,1
181,2357,2357,1741.0,873.0,670.0,321.0,670.0,321.0,0
181,1839,1839,2315.0,5.0,60.0,776.0,776.0,60.0,1
181,1243,1243,2375.0,5.0,60.0,820.0,820.0,60.0,1
182,1210,1210,5.0,5.0,2305.0,323.0,2305.0,323.0,0
182,1664,1664,5.0,328.0,884.0,543.0,884.0,543.0,0
182,1208,1208,889.0,328.0,932.0,357.0,932.0,357.0,0
182,2638,2638,889.0,685.0,826.0,353.0,826.0,353.0,0
182,2134,2134,1821.0,328.0,443.0,828.0,828.0,443.0,1
182,1968,1968,5.0,871.0,844.0,303.0,844.0,303.0,0
183,1154,1154,5.0,5.0,1044.0,543.0,1044.0,543.0,0
183,2640,2640,5.0,548.0,2347.0,560.0,2347.0,560.0,0
183,1971,1971,1049.0,5.0,916.0,466.0,916.0,466.0,0
183,1184,1184,1965.0,5.0,427.1,543.0,427.1,543.0,0
184,1752,1752,5.0,5.0,2000.0,580.0,2000.0,580.0,0
184,2608,2608,5.0,585.0,2100.0,310.0,2100.0,310.0,0
184,1883,1883,5.0,895.0,2190.0,304.0,2190.0,304.0,0
184,728,728,2105.0,5.0,309.0,853.0,853.0,309.0,1
184,1529,1529,2195.0,858.0,232.0,350.0,232.0,350.0,0
184,999,999,2005.0,5.0,70.0,564.0,564.0,70.0,1
185,1211,1211,5.0,5.0,819.5,731.0,731.0,819.5,1
185,1719,1719,824.5,5.0,740.0,396.0,740.0,396.0,0
185,2318,2318,1564.5,5.0,363.0,799.0,799.0,363.0,1
185,2367,2367,824.5,401.0,393.0,776.0,776.0,393.0,1
185,523,523,1927.5,5.0,459.0,729.0,459.0,729.0,0
185,2252,2252,1217.5,804.0,932.0,350.0,932.0,350.0,0
185,777,777,5.0,736.0,729.0,459.0,459.0,729.0,1
185,555,555,1217.5,401.0,330.0,403.0,403.0,330.0,1
185,1937,1937,2149.5,734.0,278.0,464.0,464.0,278.0,1
185,466,466,1217.5,1154.0,884.0,60.0,884.0,60.0,0
185,1485,1485,734.0,736.0,80.0,464.0,464.0,80.0,1
186,1128,1128,5.0,5.0,944.0,523.0,944.0,523.0,0
186,2573,2573,949.0,5.0,888.0,553.0,888.0,553.0,0
186,1293,1293,1837.0,5.0,553.0,888.0,888.0,553.0,1
186,142,142,5.0,558.0,1284.0,538.0,1284.0,538.0,0
186,512,512,1289.0,893.0,902.0,320.0,902.0,320.0,0
186,2554,2554,1289.0,558.0,519.0,323.0,519.0,323.0,0
186,1237,1237,5.0,1096.0,1004.0,110.0,1004.0,110.0,0
186,2659,2659,2191.0,893.0,213.5,320.0,213.5,320.0,0
187,1197,1197,5.0,5.0,1487.0,560.0,1487.0,560.0,0
187,1079,1079,1492.0,5.0,541.0,733.0,733.0,541.0,1
187,598,598,5.0,565.0,866.0,543.0,866.0,543.0,0
187,928,928,871.0,738.0,1324.0,376.0,1324.0,376.0,0
187,190,190,2033.0,5.0,340.0,723.5,723.5,340.0,1
187,2754,2754,2195.0,728.5,229.0,401.0,401.0,229.0,1
188,520,520,5.0,5.0,777.0,654.0,777.0,654.0,0
188,2475,2475,5.0,659.0,932.0,405.0,932.0,405.0,0
188,1265,1265,782.0,5.0,875.0,585.0,875.0,585.0,0
188,1150,1150,937.0,590.0,936.0,400.0,936.0,400.0,0
188,655,655,1873.0,5.0,330.0,975.0,975.0,330.0,1
189,1544,1544,5.0,5.0,876.0,353.0,876.0,353.0,0
189,1885,1885,5.0,358.0,1389.0,307.0,1389.0,307.0,0
189,1110,1110,1394.0,5.0,354.0,900.0,900.0,354.0,1
189,1668,1668,1748.0,5.0,573.0,1089.0,1089.0,573.0,1
189,2251,2251,5.0,665.0,766.0,543.0,766.0,543.0,0
189,1871,1871,771.0,905.0,869.0,299.0,869.0,299.0,0
189,2297,2297,881.0,5.0,444.0,333.0,444.0,333.0,0
189,6,6,771.0,665.0,515.0,232.0,232.0,515.0,1
189,829,829,2321.0,5.0,80.0,1209.5,1209.5,80.0,1
189,22,22,1640.0,1094.0,625.0,80.0,625.0,80.0,0
190,414,414,5.0,5.0,837.0,537.0,837.0,537.0,0
190,801,801,5.0,542.0,808.0,373.0,808.0,373.0,0
190,745,745,813.0,542.0,982.0,327.0,982.0,327.0,0
190,34,34,842.0,5.0,878.0,363.0,878.0,363.0,0
190,2402,2402,1795.0,5.0,369.0,878.0,878.0,369.0,1
190,1167,1167,813.0,883.0,1065.0,330.0,1065.0,330.0,0
190,2726,2726,5.0,915.0,727.0,291.0,727.0,291.0,0
190,110,110,2164.0,5.0,264.0,1114.0,1114.0,264.0,1
190,2433,2433,1878.0,883.0,262.0,327.0,262.0,327.0,0
190,2482,2482,842.0,368.0,505.0,156.5,156.5,505.0,1
190,2563,2563,1347.0,368.0,419.0,159.5,159.5,419.0,1
191,570,570,5.0,5.0,1468.0,554.0,1468.0,554.0,0
191,1253,1253,1473.0,5.0,664.0,975.0,975.0,664.0,1
191,1337,1337,5.0,559.0,1376.0,508.0,1376.0,508.0,0
191,2455,2455,2137.0,5.0,291.0,844.0,844.0,291.0,1
191,1515,1515,1381.0,980.0,939.0,218.0,939.0,218.0,0
191,1591,1591,5.0,1067.0,1322.0,60.0,1322.0,60.0,0
191,991,991,5.0,1127.0,1244.0,70.0,1244.0,70.0,0
192,1997,1997,5.0,5.0,2090.0,347.0,2090.0,347.0,0
192,765,765,5.0,352.0,1811.0,410.0,1811.0,410.0,0
192,415,415,5.0,762.0,828.0,443.0,828.0,443.0,0
192,635,635,833.0,762.0,926.0,318.0,926.0,318.0,0
192,959,959,2095.0,5.0,330.0,955.0,955.0,330.0,1
192,475,475,1816.0,352.0,261.0,862.0,862.0,261.0,1
192,478,478,2077.0,960.0,328.0,255.0,255.0,328.0,1
192,1836,1836,833.0,1080.0,758.0,110.0,758.0,110.0,0
193,1278,1278,5.0,5.0,870.0,550.0,870.0,550.0,0
193,1137,1137,5.0,555.0,2420.0,324.0,2420.0,324.0,0
193,2300,2300,875.0,5.0,878.0,363.0,878.0,363.0,0
193,36,36,5.0,879.0,902.0,330.0,902.0,330.0,0
193,821,821,907.0,879.0,953.0,333.0,953.0,333.0,0
193,680,680,1753.0,5.0,564.0,543.0,564.0,543.0,0
193,2362,2362,1860.0,879.0,549.0,336.0,549.0,336.0,0
193,2085,2085,875.0,368.0,673.5,178.5,673.5,178.5,0
193,2065,2065,2317.0,5.0,70.0,509.0,509.0,70.0,1
194,724,724,5.0,5.0,1530.0,330.0,1530.0,330.0,0
194,237,237,1535.0,5.0,453.0,1004.0,1004.0,453.0,1
194,1290,1290,5.0,335.0,828.0,534.0,828.0,534.0,0
194,2405,2405,1988.0,5.0,404.5,939.0,939.0,404.5,1
194,2496,2496,833.0,335.0,523.0,849.0,849.0,523.0,1
194,2268,2268,5.0,869.0,795.5,310.7,310.7,795.5,1
194,2677,2677,1988.0,944.0,441.0,259.0,441.0,259.0,0
194,2435,2435,1356.0,1009.0,405.0,199.0,405.0,199.0,0
194,2443,2443,1356.0,335.0,161.0,479.0,479.0,161.0,1
195,2567,2567,5.0,5.0,2000.0,574.0,2000.0,574.0,0
195,2183,2183,5.0,579.0,1150.0,300.0,1150.0,300.0,0
195,2153,2153,1155.0,579.0,1142.0,491.0,1142.0,491.0,0
195,1387,1387,5.0,879.0,925.0,330.0,925.0,330.0,0
195,123,123,2005.0,5.0,417.0,549.0,417.0,549.0,0
195,1682,1682,930.0,879.0,218.0,315.0,315.0,218.0,1
195,1374,1374,1148.0,1070.0,953.0,70.0,953.0,70.0,0
195,2307,2307,1148.0,1140.0,944.0,70.0,944.0,70.0,0
195,2199,2199,2297.0,554.0,123.5,528.0,123.5,528.0,0
195,1952,1952,2101.0,1082.0,330.0,110.0,110.0,330.0,1
196,721,721,5.0,5.0,1154.0,529.0,1154.0,529.0,0
196,213,213,5.0,534.0,1506.0,550.0,1506.0,550.0,0
196,1094,1094,1159.0,5.0,876.0,353.0,876.0,353.0,0
196,345,345,2035.0,5.0,351.0,878.0,878.0,351.0,1
196,1896,1896,1511.0,883.0,830.0,316.0,830.0,316.0,0
196,1791,1791,1511.0,358.0,431.0,514.0,514.0,431.0,1
197,1884,1884,5.0,5.0,1410.0,294.0,1410.0,294.0,0
197,78,78,1415.0,5.0,463.0,1018.0,1018.0,463.0,1
197,481,481,5.0,299.0,888.0,553.0,888.0,553.0,0
197,314,314,5.0,852.0,1339.0,304.0,1339.0,304.0,0
197,1741,1741,1878.0,5.0,553.0,970.0,970.0,553.0,1
197,1276,1276,893.0,299.0,435.0,544.0,435.0,544.0,0
197,1662,1662,1878.0,975.0,515.0,232.0,232.0,515.0,1
197,1866,1866,1344.0,1023.0,519.0,182.0,182.0,519.0,1
197,469,469,1344.0,299.0,60.0,718.0,718.0,60.0,1
198,2589,2589,5.0,5.0,1350.0,300.0,1350.0,300.0,0
198,985,985,1355.0,5.0,303.0,918.0,918.0,303.0,1
198,1601,1601,1658.0,5.0,320.0,1176.0,1176.0,320.0,1
198,95,95,5.0,305.0,874.0,553.0,874.0,553.0,0
198,63,63,5.0,858.0,953.0,301.0,953.0,301.0,0
198,120,120,1978.0,5.0,310.0,855.5,855.5,310.0,1
198,2512,2512,958.0,305.0,353.0,876.0,876.0,353.0,1
198,1880,1880,1978.0,860.5,421.0,343.0,421.0,343.0,0
198,1709,1709,1311.0,923.0,328.0,263.0,263.0,328.0,1
198,771,771,2288.0,5.0,143.5,510.0,143.5,510.0,0
199,169,169,5.0,5.0,1458.0,299.0,1458.0,299.0,0
199,1962,1962,1463.0,5.0,483.5,939.5,939.5,483.5,1
199,685,685,5.0,304.0,564.0,559.0,564.0,559.0,0
199,2321,2321,5.0,863.0,1350.0,300.0,1350.0,300.0,0
199,2204,2204,1946.5,5.0,325.0,924.0,325.0,924.0,0
199,426,426,569.0,304.0,776.0,543.0,776.0,543.0,0
199,2376,2376,1355.0,944.5,1027.5,260.0,1027.5,260.0,0
199,1656,1656,2271.5,5.0,158.0,320.0,320.0,158.0,1
199,1335,1335,2271.5,325.0,158.0,320.0,320.0,158.0,1
