board,uid,pid_raw,x,y,w,h,w0,h0,rotated
130,991,991,1839.5,5.0,483.5,626.0,626.0,483.5,1
130,1051,1051,1356.0,631.0,626.0,483.5,626.0,483.5,0
130,500,500,5.0,907.0,982.0,304.0,982.0,304.0,0
130,1,1,1982.0,631.0,391.0,579.0,579.0,391.0,1
130,216,216,987.0,907.0,311.0,264.0,264.0,311.0,1
131,169,169,5.0,5.0,553.0,539.0,539.0,553.0,1
131,1076,1076,558.0,5.0,553.0,539.0,539.0,553.0,1
131,292,292,1111.0,5.0,948.0,311.0,948.0,311.0,0
131,573,573,1111.0,316.0,948.0,311.0,948.0,311.0,0
131,627,627,2059.0,5.0,311.0,948.0,948.0,311.0,1
131,771,771,5.0,544.0,948.0,311.0,948.0,311.0,0
131,906,906,5.0,855.0,948.0,311.0,948.0,311.0,0
131,24,24,953.0,627.0,581.0,506.5,506.5,581.0,1
131,1084,1084,1534.0,953.0,814.0,251.0,814.0,251.0,0
131,395,395,1534.0,627.0,286.0,250.0,286.0,250.0,0
131,1038,1038,1820.0,627.0,206.5,293.0,206.5,293.0,0
132,768,768,5.0,5.0,618.7,475.0,618.7,475.0,0
132,227,227,5.0,480.0,618.7,474.0,618.7,474.0,0
132,316,316,623.7,5.0,690.0,420.0,420.0,690.0,1
132,371,371,1313.7,5.0,690.0,420.0,420.0,690.0,1
132,578,578,623.7,425.0,690.0,420.0,420.0,690.0,1
132,787,787,1313.7,425.0,690.0,420.0,420.0,690.0,1
132,1025,1025,2003.7,5.0,420.0,690.0,420.0,690.0,0
132,1055,1055,623.7,845.0,782.5,368.5,782.5,368.5,0
132,368,368,1406.2,845.0,957.0,301.0,957.0,301.0,0
132,956,956,5.0,954.0,286.0,250.0,286.0,250.0,0
132,40,40,291.0,954.0,251.0,247.0,247.0,251.0,1
133,367,367,5.0,5.0,609.7,475.0,609.7,475.0,0
133,759,759,5.0,480.0,609.7,475.0,609.7,475.0,0
133,757,757,614.7,5.0,474.0,609.7,609.7,474.0,1
133,815,815,1088.7,5.0,474.0,609.7,609.7,474.0,1
133,1101,1101,1562.7,5.0,301.0,957.0,957.0,301.0,1
133,5,5,614.7,614.7,782.5,368.0,782.5,368.0,0
133,69,69,1863.7,5.0,368.0,782.5,782.5,368.0,1
133,354,354,5.0,982.7,1414.0,200.0,1414.0,200.0,0
133,762,762,1863.7,787.5,540.0,402.0,402.0,540.0,1
133,179,179,1419.0,962.0,251.0,247.0,247.0,251.0,1
134,814,814,5.0,5.0,967.0,297.0,967.0,297.0,0
134,903,903,972.0,5.0,967.0,297.0,967.0,297.0,0
134,672,672,5.0,302.0,623.5,460.5,623.5,460.5,0
134,879,879,628.5,302.0,725.0,364.0,725.0,364.0,0
134,1054,1054,1353.5,302.0,623.5,460.5,623.5,460.5,0
134,905,905,1977.0,5.0,356.0,805.5,805.5,356.0,1
134,721,721,628.5,666.0,600.0,473.0,600.0,473.0,0
134,190,190,1228.5,810.5,856.0,329.0,856.0,329.0,0
134,417,417,5.0,762.5,579.0,391.0,579.0,391.0,0
134,116,116,2084.5,810.5,341.0,373.0,373.0,341.0,1
135,1016,1016,5.0,5.0,600.0,473.0,600.0,473.0,0
135,366,366,5.0,478.0,609.0,463.0,609.0,463.0,0
135,643,643,605.0,5.0,609.0,463.0,609.0,463.0,0
135,197,197,614.0,468.0,856.0,329.0,856.0,329.0,0
135,126,126,1470.0,5.0,421.0,665.0,421.0,665.0,0
135,148,148,1891.0,5.0,421.0,665.0,421.0,665.0,0
135,168,168,1470.0,670.0,665.0,421.0,421.0,665.0,1
135,141,141,614.0,797.0,729.0,381.0,729.0,381.0,0
135,255,255,2135.0,670.0,293.0,480.0,480.0,293.0,1
135,756,756,5.0,941.0,540.0,270.0,540.0,270.0,0
136,448,448,5.0,5.0,665.0,421.0,421.0,665.0,1
136,522,522,5.0,426.0,665.0,421.0,421.0,665.0,1
136,772,772,670.0,5.0,665.0,421.0,421.0,665.0,1
136,818,818,670.0,426.0,665.0,421.0,421.0,665.0,1
136,820,820,1335.0,5.0,421.0,665.0,421.0,665.0,0
136,1085,1085,1756.0,5.0,421.0,665.0,421.0,665.0,0
136,518,518,1335.0,670.0,901.0,310.0,901.0,310.0,0
136,1110,1110,5.0,847.0,805.5,338.0,805.5,338.0,0
136,498,498,810.5,847.0,498.0,360.0,498.0,360.0,0
136,902,902,2177.0,5.0,251.0,531.0,531.0,251.0,1
137,182,182,5.0,5.0,729.0,381.0,729.0,381.0,0
137,681,681,5.0,386.0,729.0,381.0,729.0,381.0,0
137,708,708,5.0,767.0,729.0,381.0,729.0,381.0,0
137,200,200,734.0,5.0,901.0,302.0,901.0,302.0,0
137,930,930,1635.0,5.0,387.5,701.5,701.5,387.5,1
137,254,254,734.0,307.0,465.0,580.0,465.0,580.0,0
137,888,888,1199.0,706.5,580.0,465.0,465.0,580.0,1
137,107,107,1779.0,706.5,577.0,460.0,460.0,577.0,1
137,440,440,2022.5,5.0,361.0,692.0,692.0,361.0,1
137,117,117,1199.0,307.0,373.0,341.0,373.0,341.0,0
137,895,895,734.0,887.0,373.0,259.0,373.0,259.0,0
138,439,439,5.0,5.0,577.0,460.0,460.0,577.0,1
138,758,758,5.0,465.0,577.0,460.0,460.0,577.0,1
138,904,904,582.0,5.0,577.0,460.0,460.0,577.0,1
138,995,995,582.0,465.0,528.0,487.5,528.0,487.5,0
138,530,530,1110.0,465.0,764.0,343.0,764.0,343.0,0
138,731,731,5.0,952.5,1642.0,159.0,1642.0,159.0,0
138,345,345,1159.0,5.0,729.5,351.5,729.5,351.5,0
138,477,477,1647.0,808.0,729.5,351.5,729.5,351.5,0
138,799,799,1888.5,5.0,351.5,729.5,729.5,351.5,1
139,936,936,5.0,5.0,1791.0,144.0,1791.0,144.0,0
139,869,869,1796.0,5.0,351.5,729.5,729.5,351.5,1
139,26,26,5.0,149.0,760.0,335.0,335.0,760.0,1
139,39,39,765.0,149.0,760.0,335.0,335.0,760.0,1
139,185,185,5.0,484.0,760.0,335.0,335.0,760.0,1
139,322,322,765.0,484.0,760.0,335.0,335.0,760.0,1
139,1077,1077,1525.0,734.5,600.0,423.5,423.5,600.0,1
139,376,376,5.0,819.0,800.0,300.0,800.0,300.0,0
139,743,743,805.0,819.0,579.0,391.0,579.0,391.0,0
139,237,237,2147.5,5.0,281.0,773.0,773.0,281.0,1
139,824,824,1525.0,149.0,253.0,469.0,469.0,253.0,1
139,730,730,2125.0,778.0,264.0,311.0,264.0,311.0,0
140,685,685,5.0,5.0,573.0,439.0,439.0,573.0,1
140,1087,1087,5.0,444.0,573.0,439.0,439.0,573.0,1
140,308,308,578.0,5.0,499.0,446.0,446.0,499.0,1
140,56,56,578.0,451.0,518.0,480.0,480.0,518.0,1
140,244,244,1096.0,5.0,518.0,480.0,480.0,518.0,1
140,796,796,1096.0,485.0,524.5,470.5,470.5,524.5,1
140,838,838,1614.0,5.0,533.0,451.0,451.0,533.0,1
140,893,893,1620.5,456.0,533.0,451.0,451.0,533.0,1
140,267,267,1620.5,907.0,800.0,300.0,800.0,300.0,0
140,112,112,2153.5,5.0,261.0,764.0,764.0,261.0,1
140,591,591,5.0,931.0,764.0,261.0,764.0,261.0,0
140,968,968,769.0,955.5,373.0,259.0,373.0,259.0,0
140,337,337,1142.0,955.5,251.0,247.0,247.0,251.0,1
141,917,917,5.0,5.0,533.0,451.0,451.0,533.0,1
141,105,105,5.0,456.0,766.0,309.0,766.0,309.0,0
141,106,106,5.0,765.0,766.0,309.0,766.0,309.0,0
141,187,187,538.0,5.0,766.0,309.0,766.0,309.0,0
141,248,248,1304.0,5.0,766.0,309.0,766.0,309.0,0
141,298,298,2070.0,5.0,309.0,766.0,766.0,309.0,1
141,633,633,771.0,314.0,766.0,309.0,766.0,309.0,0
141,665,665,771.0,623.0,766.0,309.0,766.0,309.0,0
141,707,707,1537.0,771.0,766.0,309.0,766.0,309.0,0
141,443,443,1537.0,314.0,499.0,446.0,446.0,499.0,1
141,667,667,771.0,932.0,702.5,282.0,702.5,282.0,0
142,278,278,5.0,5.0,534.0,440.0,440.0,534.0,1
142,1017,1017,5.0,445.0,766.0,309.0,766.0,309.0,0
142,1079,1079,539.0,5.0,534.0,440.0,440.0,534.0,1
142,1114,1114,1073.0,5.0,534.0,440.0,440.0,534.0,1
142,984,984,1607.0,5.0,473.5,495.5,495.5,473.5,1
142,28,28,771.0,445.0,531.0,429.0,429.0,531.0,1
142,223,223,5.0,754.0,531.0,429.0,429.0,531.0,1
142,233,233,1302.0,500.5,531.0,429.0,429.0,531.0,1
142,465,465,1833.0,500.5,531.0,429.0,429.0,531.0,1
142,689,689,536.0,874.0,690.0,298.5,298.5,690.0,1
142,836,836,2080.5,5.0,342.0,472.0,472.0,342.0,1
142,586,586,1226.0,929.5,531.0,251.0,531.0,251.0,0
142,1078,1078,1757.0,929.5,469.0,253.0,469.0,253.0,0
143,854,854,5.0,5.0,784.0,290.0,784.0,290.0,0
143,802,802,789.0,5.0,579.0,391.0,579.0,391.0,0
143,867,867,1368.0,5.0,579.0,391.0,579.0,391.0,0
143,931,931,5.0,295.0,391.0,579.0,579.0,391.0,1
143,135,135,396.0,295.0,382.0,583.0,382.0,583.0,0
143,221,221,778.0,396.0,491.0,446.0,446.0,491.0,1
143,431,431,1269.0,396.0,491.0,446.0,446.0,491.0,1
143,1081,1081,1760.0,396.0,491.0,446.0,446.0,491.0,1
143,466,466,778.0,842.0,584.0,373.0,584.0,373.0,0
143,492,492,1362.0,842.0,584.0,373.0,584.0,373.0,0
143,654,654,1947.0,5.0,484.0,380.0,484.0,380.0,0
143,295,295,1946.0,842.0,472.0,342.0,472.0,342.0,0
143,954,954,5.0,874.0,264.0,311.0,264.0,311.0,0
144,755,755,5.0,5.0,584.0,373.0,584.0,373.0,0
144,829,829,5.0,378.0,584.0,373.0,584.0,373.0,0
144,981,981,5.0,751.0,584.0,373.0,584.0,373.0,0
144,1037,1037,589.0,5.0,584.0,373.0,584.0,373.0,0
144,1093,1093,1173.0,5.0,584.0,373.0,584.0,373.0,0
144,101,101,1757.0,5.0,398.0,544.0,398.0,544.0,0
144,115,115,589.0,378.0,544.0,398.0,398.0,544.0,1
144,225,225,1133.0,378.0,544.0,398.0,398.0,544.0,1
144,363,363,1677.0,549.0,544.0,398.0,398.0,544.0,1
144,716,716,589.0,776.0,544.0,398.0,398.0,544.0,1
144,851,851,1133.0,776.0,544.0,398.0,398.0,544.0,1
144,149,149,1677.0,947.0,650.0,260.0,650.0,260.0,0
144,364,364,2155.0,5.0,251.0,531.0,531.0,251.0,1
145,992,992,5.0,5.0,478.5,439.5,478.5,439.5,0
145,230,230,5.0,444.5,551.0,381.5,381.5,551.0,1
145,251,251,5.0,826.0,551.0,381.5,381.5,551.0,1
145,291,291,483.5,5.0,551.0,381.5,381.5,551.0,1
145,329,329,1034.5,5.0,551.0,381.5,381.5,551.0,1
145,520,520,1585.5,5.0,551.0,381.5,381.5,551.0,1
145,579,579,556.0,386.5,551.0,381.5,381.5,551.0,1
145,889,889,1107.0,386.5,551.0,381.5,381.5,551.0,1
145,1040,1040,1658.0,386.5,551.0,381.5,381.5,551.0,1
145,70,70,556.0,768.0,478.5,438.0,478.5,438.0,0
145,158,158,1034.5,768.0,580.0,360.0,580.0,360.0,0
145,577,577,1614.5,768.0,549.0,379.0,379.0,549.0,1
145,1043,1043,2163.5,768.0,264.0,311.0,264.0,311.0,0
145,403,403,2136.5,5.0,264.0,311.0,264.0,311.0,0
146,605,605,5.0,5.0,463.5,452.5,452.5,463.5,1
146,857,857,5.0,457.5,463.5,452.5,452.5,463.5,1
146,669,669,468.5,5.0,549.0,379.0,379.0,549.0,1
146,789,789,468.5,384.0,690.0,298.5,298.5,690.0,1
146,432,432,468.5,682.5,484.0,420.0,484.0,420.0,0
146,270,270,952.5,682.5,530.0,382.0,382.0,530.0,1
146,882,882,1158.5,5.0,530.0,382.0,382.0,530.0,1
146,899,899,1688.5,5.0,530.0,382.0,382.0,530.0,1
146,977,977,1482.5,387.0,530.0,382.0,382.0,530.0,1
146,262,262,2012.5,387.0,379.0,531.0,379.0,531.0,0
146,258,258,1482.5,769.0,470.0,419.0,470.0,419.0,0
146,491,491,1952.5,918.0,464.0,297.0,464.0,297.0,0
146,343,343,5.0,910.0,311.0,264.0,264.0,311.0,1
146,560,560,1158.5,387.0,311.0,264.0,264.0,311.0,1
147,263,263,5.0,5.0,531.0,379.0,379.0,531.0,1
147,301,301,5.0,384.0,531.0,379.0,379.0,531.0,1
147,645,645,5.0,763.0,531.0,379.0,379.0,531.0,1
147,670,670,536.0,5.0,531.0,379.0,379.0,531.0,1
147,1036,1036,536.0,384.0,470.0,419.0,470.0,419.0,0
147,702,702,1006.0,384.0,484.0,380.0,484.0,380.0,0
147,535,535,1006.0,764.0,609.7,297.0,609.7,297.0,0
147,781,781,1490.0,5.0,360.0,498.0,498.0,360.0,1
147,816,816,1850.0,5.0,360.0,498.0,498.0,360.0,1
147,566,566,1615.7,503.0,491.0,364.0,364.0,491.0,1
147,49,49,2106.7,503.0,290.0,615.0,615.0,290.0,1
147,704,704,536.0,803.0,440.0,402.0,402.0,440.0,1
147,1112,1112,1615.7,867.0,456.0,329.0,456.0,329.0,0
147,525,525,1067.0,5.0,423.0,330.0,423.0,330.0,0
148,1095,1095,5.0,5.0,491.0,364.0,364.0,491.0,1
148,949,949,5.0,369.0,615.0,290.0,615.0,290.0,0
148,286,286,5.0,659.0,498.0,355.0,498.0,355.0,0
148,299,299,503.0,659.0,498.0,355.0,498.0,355.0,0
148,644,644,496.0,5.0,498.0,355.0,498.0,355.0,0
148,1013,1013,994.0,5.0,498.0,355.0,498.0,355.0,0
148,1088,1088,620.0,360.0,580.0,299.0,580.0,299.0,0
148,139,139,1001.0,659.0,450.0,382.0,382.0,450.0,1
148,490,490,1451.0,360.0,450.0,382.0,382.0,450.0,1
148,526,526,1451.0,742.0,494.0,342.0,494.0,342.0,0
148,170,170,1901.0,5.0,392.5,428.0,392.5,428.0,0
148,555,555,1945.0,433.0,392.5,428.0,392.5,428.0,0
148,32,32,1945.0,861.0,483.0,303.0,483.0,303.0,0
148,396,396,1492.0,5.0,373.0,341.0,373.0,341.0,0
149,840,840,5.0,5.0,428.0,392.5,392.5,428.0,1
149,8,8,5.0,397.5,490.5,319.5,490.5,319.5,0
149,499,499,5.0,717.0,337.0,498.0,498.0,337.0,1
149,25,25,342.0,717.0,428.0,392.0,392.0,428.0,1
149,556,556,495.5,5.0,392.0,428.0,392.0,428.0,0
149,303,303,770.0,433.0,522.0,318.5,318.5,522.0,1
149,512,512,770.0,751.5,522.0,318.5,318.5,522.0,1
149,284,284,887.5,5.0,400.0,398.0,398.0,400.0,1
149,856,856,1287.5,5.0,490.5,319.5,490.5,319.5,0
149,99,99,1778.0,5.0,371.0,421.5,421.5,371.0,1
149,268,268,1292.0,426.5,421.5,371.0,421.5,371.0,0
149,305,305,1713.5,426.5,421.5,371.0,421.5,371.0,0
149,320,320,1292.0,797.5,421.5,371.0,421.5,371.0,0
149,321,321,1713.5,797.5,421.5,371.0,421.5,371.0,0
149,663,663,2135.0,426.5,297.0,480.0,297.0,480.0,0
149,1090,1090,2149.0,5.0,264.0,311.0,264.0,311.0,0
150,434,434,5.0,5.0,421.5,371.0,421.5,371.0,0
150,472,472,5.0,376.0,421.5,371.0,421.5,371.0,0
150,640,640,5.0,747.0,421.5,371.0,421.5,371.0,0
150,694,694,426.5,5.0,421.5,371.0,421.5,371.0,0
150,751,751,426.5,376.0,421.5,371.0,421.5,371.0,0
150,975,975,426.5,747.0,421.5,371.0,421.5,371.0,0
150,44,44,848.0,5.0,483.0,303.0,483.0,303.0,0
150,125,125,1331.0,5.0,483.0,303.0,483.0,303.0,0
150,146,146,1814.0,5.0,483.0,303.0,483.0,303.0,0
150,313,313,848.0,308.0,483.0,303.0,483.0,303.0,0
150,326,326,848.0,611.0,456.0,311.0,456.0,311.0,0
150,43,43,1331.0,308.0,465.0,303.0,465.0,303.0,0
150,94,94,1796.0,308.0,465.0,303.0,465.0,303.0,0
150,156,156,1304.0,611.0,465.0,303.0,465.0,303.0,0
150,288,288,1769.0,611.0,465.0,303.0,465.0,303.0,0
150,1029,1029,1304.0,914.0,465.0,301.0,465.0,301.0,0
150,324,324,1769.0,914.0,464.0,297.0,464.0,297.0,0
150,217,217,848.0,922.0,311.0,264.0,264.0,311.0,1
151,399,399,5.0,5.0,465.0,303.0,465.0,303.0,0
151,710,710,5.0,308.0,465.0,303.0,465.0,303.0,0
151,960,960,5.0,611.0,465.0,303.0,465.0,303.0,0
151,1020,1020,470.0,5.0,465.0,303.0,465.0,303.0,0
151,916,916,470.0,308.0,423.0,330.0,423.0,330.0,0
151,1045,1045,470.0,638.0,423.0,330.0,423.0,330.0,0
151,971,971,5.0,968.0,1998.0,220.0,1998.0,220.0,0
151,155,155,893.0,308.0,1476.0,351.0,1476.0,351.0,0
151,31,31,893.0,659.0,465.0,309.0,465.0,309.0,0
151,198,198,1358.0,659.0,465.0,309.0,465.0,309.0,0
151,120,120,1823.0,659.0,465.0,301.0,465.0,301.0,0
151,767,767,935.0,5.0,464.0,297.0,464.0,297.0,0
151,1086,1086,1399.0,5.0,873.5,266.5,873.5,266.5,0
152,110,110,5.0,5.0,1365.0,374.0,1365.0,374.0,0
152,473,473,1370.0,5.0,431.5,879.5,879.5,431.5,1
152,438,438,1801.5,5.0,341.0,373.0,373.0,341.0,1
152,705,705,1801.5,378.0,341.0,373.0,373.0,341.0,1
152,897,897,1801.5,751.0,341.0,373.0,373.0,341.0,1
152,950,950,5.0,379.0,373.0,341.0,373.0,341.0,0
152,1108,1108,5.0,720.0,373.0,341.0,373.0,341.0,0
152,335,335,378.0,379.0,354.0,343.0,354.0,343.0,0
152,883,883,732.0,379.0,354.0,343.0,354.0,343.0,0
152,212,212,378.0,884.5,456.0,311.0,456.0,311.0,0
152,658,658,834.0,722.0,373.0,341.0,373.0,341.0,0
152,315,315,1207.0,884.5,483.0,303.0,483.0,303.0,0
153,433,433,5.0,5.0,974.0,533.0,974.0,533.0,0
153,648,648,979.0,5.0,974.0,533.0,974.0,533.0,0
153,671,671,5.0,538.0,974.0,533.0,974.0,533.0,0
153,761,761,979.0,538.0,964.0,531.0,964.0,531.0,0
153,38,38,1943.0,538.0,371.0,421.5,421.5,371.0,1
153,831,831,1953.0,5.0,456.0,329.0,456.0,329.0,0
154,567,567,5.0,5.0,373.0,341.0,373.0,341.0,0
