board,uid,pid_raw,x,y,w,h,w0,h0,rotated
161,55,55,1055.0,1014.0,832.0,199.0,832.0,199.0,0
161,887,887,2081.5,5.0,350.0,433.0,350.0,433.0,0
162,1234,1234,5.0,5.0,1902.0,526.0,1902.0,526.0,0
162,1052,1052,5.0,531.0,1740.0,574.0,1740.0,574.0,0
162,1809,1809,1907.0,5.0,521.0,1123.0,521.0,1123.0,0
162,1963,1963,1745.0,531.0,162.0,495.0,162.0,495.0,0
163,1517,1517,5.0,5.0,1740.0,574.0,1740.0,574.0,0
163,1484,1484,5.0,579.0,2350.0,424.0,2350.0,424.0,0
163,569,569,1745.0,5.0,640.0,560.0,640.0,560.0,0
163,583,583,5.0,1003.0,1050.0,200.0,200.0,1050.0,1
163,2038,2038,1055.0,1003.0,1050.0,200.0,200.0,1050.0,1
164,1958,1958,5.0,5.0,2350.0,424.0,2350.0,424.0,0
164,1810,1810,5.0,429.0,1735.0,573.0,1735.0,573.0,0
164,533,533,1740.0,429.0,676.0,715.0,715.0,676.0,1
164,2006,2006,5.0,1002.0,1034.0,182.0,182.0,1034.0,1
164,575,575,1039.0,1002.0,560.0,205.0,205.0,560.0,1
165,2019,2019,5.0,5.0,1735.0,573.0,1735.0,573.0,0
165,324,324,5.0,578.0,1794.0,553.0,1794.0,553.0,0
165,2422,2422,1799.0,5.0,592.0,624.0,592.0,624.0,0
165,1047,1047,1799.0,629.0,618.5,552.0,618.5,552.0,0
166,868,868,5.0,5.0,1794.0,553.0,1794.0,553.0,0
166,1499,1499,5.0,558.0,1846.5,532.0,1846.5,532.0,0
166,1925,1925,1851.5,5.0,579.0,624.0,624.0,579.0,1
166,2129,2129,1851.5,629.0,553.0,584.0,584.0,553.0,1
167,437,437,5.0,5.0,1764.0,553.0,1764.0,553.0,0
167,895,895,5.0,558.0,1764.0,553.0,1764.0,553.0,0
167,2278,2278,1769.0,5.0,580.0,1170.0,1170.0,580.0,1
168,2092,2092,5.0,5.0,1752.0,550.0,1752.0,550.0,0
168,1020,1020,5.0,555.0,2380.0,404.0,2380.0,404.0,0
168,1851,1851,1757.0,5.0,600.0,529.0,600.0,529.0,0
168,370,370,5.0,959.0,790.5,232.3,232.3,790.5,1
168,1509,1509,795.5,959.0,790.5,232.3,232.3,790.5,1
168,1161,1161,1586.0,959.0,832.0,199.0,832.0,199.0,0
169,1459,1459,5.0,5.0,1764.0,540.0,1764.0,540.0,0
169,1533,1533,5.0,545.0,1764.0,540.0,1764.0,540.0,0
169,410,410,1769.0,5.0,590.0,1100.0,1100.0,590.0,1
170,1621,1621,5.0,5.0,2016.0,458.5,2016.0,458.5,0
170,1638,1638,5.0,463.5,2016.0,458.5,2016.0,458.5,0
170,665,665,5.0,922.0,1641.0,279.0,1641.0,279.0,0
170,1933,1933,2021.0,5.0,391.0,955.0,955.0,391.0,1
170,835,835,1646.0,960.0,404.0,196.0,196.0,404.0,1
170,313,313,2050.0,960.0,364.0,199.5,199.5,364.0,1
171,2169,2169,5.0,5.0,2016.0,458.5,2016.0,458.5,0
171,265,265,5.0,463.5,1696.0,543.0,1696.0,543.0,0
171,706,706,1701.0,463.5,676.0,715.0,715.0,676.0,1
171,532,532,2021.0,5.0,412.0,451.0,451.0,412.0,1
171,2144,2144,5.0,1006.5,919.0,200.0,919.0,200.0,0
171,228,228,924.0,1006.5,700.0,200.0,700.0,200.0,0
172,286,286,5.0,5.0,1696.0,543.0,1696.0,543.0,0
172,9,9,5.0,548.0,2204.0,413.0,2204.0,413.0,0
172,988,988,1701.0,5.0,726.0,531.0,726.0,531.0,0
172,1267,1267,5.0,961.0,900.0,200.0,200.0,900.0,1
172,1417,1417,905.0,961.0,900.0,200.0,200.0,900.0,1
172,2404,2404,1805.0,961.0,263.5,230.0,263.5,230.0,0
172,630,630,2068.5,961.0,345.0,176.5,176.5,345.0,1
172,819,819,2209.0,536.0,150.5,405.0,150.5,405.0,0
173,1900,1900,5.0,5.0,1200.0,755.0,1200.0,755.0,0
173,1392,1392,5.0,760.0,2364.0,381.0,2364.0,381.0,0
173,2429,2429,1205.0,5.0,1192.5,672.5,1192.5,672.5,0
174,1474,1474,5.0,5.0,1640.5,549.5,1640.5,549.5,0
174,1609,1609,5.0,554.5,1579.5,563.5,1579.5,563.5,0
174,857,857,1645.5,5.0,775.0,1112.0,775.0,1112.0,0
175,851,851,5.0,5.0,1561.0,570.0,1561.0,570.0,0
175,102,102,5.0,575.0,1655.0,534.0,1655.0,534.0,0
175,2060,2060,1566.0,5.0,864.5,560.0,864.5,560.0,0
175,157,157,1660.0,565.0,737.0,604.0,737.0,604.0,0
176,666,666,5.0,5.0,1655.0,534.0,1655.0,534.0,0
176,2152,2152,5.0,539.0,1577.0,560.0,1577.0,560.0,0
176,514,514,1660.0,5.0,764.0,1049.5,1049.5,764.0,1
176,1040,1040,1582.0,1054.5,624.0,160.0,160.0,624.0,1
177,1220,1220,5.0,5.0,1950.0,450.0,1950.0,450.0,0
177,713,713,5.0,455.0,1984.0,442.0,1984.0,442.0,0
177,2076,2076,5.0,897.0,1752.0,311.0,1752.0,311.0,0
177,167,167,1989.0,5.0,441.5,734.5,734.5,441.5,1
177,634,634,1989.0,739.5,439.0,474.0,474.0,439.0,1
178,1847,1847,5.0,5.0,1984.0,442.0,1984.0,442.0,0
178,2226,2226,5.0,447.0,1984.0,442.0,1984.0,442.0,0
178,1016,1016,1989.0,5.0,446.0,1064.0,1064.0,446.0,1
178,1841,1841,5.0,889.0,1617.0,269.0,1617.0,269.0,0
178,64,64,1622.0,889.0,353.5,201.5,353.5,201.5,0
179,2075,2075,5.0,5.0,1577.0,554.0,1577.0,554.0,0
179,1428,1428,5.0,559.0,2142.0,407.0,2142.0,407.0,0
179,537,537,1582.0,5.0,836.0,543.0,836.0,543.0,0
179,1618,1618,2147.0,548.0,279.0,564.0,564.0,279.0,1
179,1898,1898,5.0,966.0,900.0,200.0,200.0,900.0,1
179,2343,2343,905.0,966.0,700.0,179.0,700.0,179.0,0
179,989,989,1605.0,966.0,380.0,160.0,160.0,380.0,1
180,581,581,5.0,5.0,1516.0,573.0,1516.0,573.0,0
180,1566,1566,5.0,578.0,1516.0,573.0,1516.0,573.0,0
180,2214,2214,1521.0,5.0,551.0,1100.0,1100.0,551.0,1
180,213,213,2072.0,5.0,361.0,885.0,885.0,361.0,1
180,88,88,2072.0,890.0,353.5,201.5,353.5,201.5,0
181,638,638,5.0,5.0,1560.0,554.0,1560.0,554.0,0
181,846,846,5.0,559.0,1560.0,554.0,1560.0,554.0,0
181,52,52,1565.0,5.0,550.0,1100.0,1100.0,550.0,1
181,1340,1340,2115.0,5.0,300.0,850.0,850.0,300.0,1
181,378,378,2115.0,855.0,240.0,250.0,250.0,240.0,1
182,119,119,5.0,5.0,2270.0,380.0,2270.0,380.0,0
182,1548,1548,5.0,385.0,2270.0,380.0,2270.0,380.0,0
182,1654,1654,5.0,765.0,2040.0,422.0,2040.0,422.0,0
182,2307,2307,2045.0,765.0,386.0,440.0,386.0,440.0,0
182,810,810,2275.0,5.0,160.0,435.0,160.0,435.0,0
183,1989,1989,5.0,5.0,1433.0,600.0,1433.0,600.0,0
183,644,644,5.0,605.0,2020.0,424.0,2020.0,424.0,0
183,832,832,1438.0,5.0,975.0,578.0,975.0,578.0,0
183,35,35,2025.0,583.0,394.0,603.0,394.0,603.0,0
183,1915,1915,5.0,1029.0,862.0,175.0,862.0,175.0,0
183,1194,1194,867.0,1029.0,726.0,179.5,179.5,726.0,1
183,2387,2387,1593.0,1029.0,395.0,163.5,163.5,395.0,1
184,720,720,5.0,5.0,2020.0,424.0,2020.0,424.0,0
184,905,905,5.0,429.0,2020.0,424.0,2020.0,424.0,0
184,1031,1031,5.0,853.0,2417.0,336.0,2417.0,336.0,0
184,16,16,2025.0,5.0,403.0,790.0,790.0,403.0,1
185,1630,1630,5.0,5.0,2020.0,424.0,2020.0,424.0,0
185,2368,2368,5.0,429.0,2020.0,424.0,2020.0,424.0,0
185,928,928,5.0,853.0,2320.0,350.0,2320.0,350.0,0
185,140,140,2025.0,5.0,403.0,790.0,790.0,403.0,1
186,986,986,5.0,5.0,1990.0,430.0,1990.0,430.0,0
186,1647,1647,5.0,435.0,1990.0,430.0,1990.0,430.0,0
186,1667,1667,5.0,865.0,2320.0,350.0,2320.0,350.0,0
186,100,100,1995.0,5.0,428.5,853.5,853.5,428.5,1
187,804,804,5.0,5.0,1595.0,534.0,1595.0,534.0,0
187,1757,1757,5.0,539.0,1595.0,534.0,1595.0,534.0,0
187,360,360,1600.0,5.0,553.0,1094.0,1094.0,553.0,1
187,678,678,2153.0,5.0,282.0,885.0,885.0,282.0,1
187,655,655,2153.0,890.0,250.0,240.0,250.0,240.0,0
188,2346,2346,5.0,5.0,1595.0,534.0,1595.0,534.0,0
188,2015,2015,5.0,539.0,1535.0,554.0,1535.0,554.0,0
188,438,438,1600.0,5.0,553.0,1094.0,1094.0,553.0,1
188,2003,2003,2153.0,5.0,278.0,781.0,781.0,278.0,1
188,1926,1926,2153.0,786.0,160.0,380.0,160.0,380.0,0
189,2337,2337,5.0,5.0,1535.0,554.0,1535.0,554.0,0
189,1982,1982,5.0,559.0,1540.0,552.0,1540.0,552.0,0
189,648,648,1540.0,5.0,882.0,540.0,882.0,540.0,0
190,185,185,5.0,5.0,2063.0,412.0,2063.0,412.0,0
190,1285,1285,5.0,417.0,1361.0,623.0,1361.0,623.0,0
190,471,471,1366.0,417.0,932.0,642.0,932.0,642.0,0
190,160,160,2068.0,5.0,356.0,401.3,401.3,356.0,1
190,1831,1831,5.0,1040.0,556.0,175.0,556.0,175.0,0
190,1188,1188,561.0,1040.0,485.0,175.0,175.0,485.0,1
190,2349,2349,1046.0,1059.0,405.0,150.5,150.5,405.0,1
191,1832,1832,5.0,5.0,1361.0,623.0,1361.0,623.0,0
191,915,915,5.0,628.0,2320.0,364.0,2320.0,364.0,0
191,356,356,1366.0,5.0,1042.5,572.0,1042.5,572.0,0
191,1729,1729,5.0,992.0,560.0,205.0,205.0,560.0,1
191,1706,1706,565.0,992.0,476.0,167.0,167.0,476.0,1
191,2209,2209,1041.0,992.0,560.0,205.0,205.0,560.0,1
191,1102,1102,1601.0,992.0,544.0,190.0,544.0,190.0,0
192,1537,1537,5.0,5.0,2320.0,364.0,2320.0,364.0,0
192,2016,2016,5.0,369.0,2320.0,364.0,2320.0,364.0,0
192,1154,1154,5.0,733.0,2000.0,422.0,2000.0,422.0,0
192,1663,1663,2005.0,733.0,422.0,478.5,478.5,422.0,1
193,1182,1182,5.0,5.0,1523.0,552.0,1523.0,552.0,0
193,1242,1242,5.0,557.0,1539.0,540.0,1539.0,540.0,0
193,615,615,1544.0,5.0,630.0,815.0,815.0,630.0,1
193,951,951,1544.0,820.0,791.0,269.0,791.0,269.0,0
194,1386,1386,5.0,5.0,904.0,541.0,904.0,541.0,0
194,1617,1617,5.0,546.0,1539.0,540.0,1539.0,540.0,0
194,2089,2089,1544.0,5.0,540.0,882.0,882.0,540.0,1
194,919,919,909.0,5.0,553.0,392.0,392.0,553.0,1
194,1457,1457,2084.0,5.0,343.0,514.0,514.0,343.0,1
194,1948,1948,2084.0,519.0,330.0,550.0,550.0,330.0,1
194,1633,1633,1544.0,887.0,494.0,281.0,494.0,281.0,0
195,156,156,5.0,5.0,2100.0,394.0,2100.0,394.0,0
195,2040,2040,5.0,399.0,1617.0,269.0,1617.0,269.0,0
195,1562,1562,5.0,668.0,2100.0,394.0,2100.0,394.0,0
195,2031,2031,2105.0,5.0,278.0,781.0,781.0,278.0,1
195,1149,1149,2105.0,786.0,323.0,414.0,414.0,323.0,1
196,442,442,5.0,5.0,2260.0,364.0,2260.0,364.0,0
196,1335,1335,5.0,369.0,2260.0,364.0,2260.0,364.0,0
196,263,263,5.0,733.0,2188.5,372.0,2188.5,372.0,0
196,987,987,2193.5,733.0,200.0,435.0,200.0,435.0,0
197,995,995,5.0,5.0,1514.0,543.0,1514.0,543.0,0
197,28,28,1519.0,5.0,533.0,886.0,886.0,533.0,1
197,1096,1096,5.0,891.0,1550.0,270.0,1550.0,270.0,0
197,293,293,5.0,548.0,1256.5,330.0,1256.5,330.0,0
197,1560,1560,2052.0,5.0,366.0,714.0,714.0,366.0,1
197,997,997,2052.0,719.0,368.5,380.0,368.5,380.0,0
197,2366,2366,1555.0,891.0,414.0,323.0,414.0,323.0,0
198,523,523,5.0,5.0,1613.0,501.0,1613.0,501.0,0
198,2065,2065,5.0,506.0,1902.0,423.0,1902.0,423.0,0
198,200,200,1907.0,5.0,474.0,799.0,799.0,474.0,1
198,1854,1854,5.0,929.0,1212.5,267.0,1212.5,267.0,0
198,159,159,1217.5,929.0,551.0,276.0,276.0,551.0,1
198,2,2,1907.0,804.0,250.0,232.3,232.3,250.0,1
198,1294,1294,1768.5,1036.3,507.0,177.0,177.0,507.0,1
198,30,30,1618.0,5.0,180.0,464.0,464.0,180.0,1
199,2356,2356,5.0,5.0,1902.0,423.0,1902.0,423.0,0
199,747,747,5.0,428.0,1449.0,553.0,1449.0,553.0,0
199,1649,1649,1454.0,428.0,913.0,650.0,913.0,650.0,0
199,993,993,1907.0,5.0,521.0,413.0,413.0,521.0,1
200,2119,2119,5.0,5.0,1449.0,553.0,1449.0,553.0,0
200,522,522,5.0,558.0,2000.0,400.0,2000.0,400.0,0
200,1391,1391,1454.0,5.0,971.0,553.0,971.0,553.0,0
200,1146,1146,2005.0,558.0,430.0,606.0,606.0,430.0,1
200,2275,2275,5.0,958.0,556.0,242.0,556.0,242.0,0
200,2261,2261,561.0,958.0,532.0,237.0,532.0,237.0,0
200,71,71,1093.0,958.0,540.0,186.5,186.5,540.0,1
201,788,788,5.0,5.0,1452.0,550.0,1452.0,550.0,0
201,2022,2022,5.0,555.0,1331.5,599.5,1331.5,599.5,0
201,1685,1685,1336.5,555.0,1094.0,553.0,1094.0,553.0,0
201,98,98,1457.0,5.0,897.0,419.0,897.0,419.0,0
202,115,115,5.0,5.0,1264.0,629.0,1264.0,629.0,0
202,109,109,5.0,634.0,2019.0,392.0,2019.0,392.0,0
202,2051,2051,1269.0,5.0,1094.0,553.0,1094.0,553.0,0
202,968,968,2024.0,558.0,407.0,573.0,407.0,573.0,0
202,985,985,5.0,1026.0,540.0,186.5,186.5,540.0,1
202,1460,1460,545.0,1026.0,550.0,180.0,180.0,550.0,1
202,2220,2220,1095.0,1026.0,550.0,180.0,180.0,550.0,1
203,1801,1801,5.0,5.0,1264.0,629.0,1264.0,629.0,0
203,2295,2295,5.0,634.0,1380.0,573.0,1380.0,573.0,0
203,432,432,1269.0,5.0,1084.0,553.0,1084.0,553.0,0
203,1038,1038,1385.0,558.0,1034.0,573.0,1034.0,573.0,0
204,650,650,5.0,5.0,2410.0,327.0,2410.0,327.0,0
204,669,669,5.0,332.0,2000.0,394.0,2000.0,394.0,0
204,328,328,5.0,726.0,2054.0,383.0,2054.0,383.0,0
204,975,975,2005.0,332.0,420.0,385.0,420.0,385.0,0
204,138,138,2059.0,717.0,363.0,429.0,429.0,363.0,1
205,812,812,5.0,5.0,1902.0,411.0,1902.0,411.0,0
205,50,50,5.0,416.0,1812.0,423.0,1812.0,423.0,0
205,1122,1122,5.0,839.0,2150.0,344.0,2150.0,344.0,0
205,289,289,1907.0,5.0,523.0,817.0,817.0,523.0,1
206,451,451,5.0,5.0,1812.0,423.0,1812.0,423.0,0
206,741,741,5.0,428.0,1812.0,423.0,1812.0,423.0,0
206,2140,2140,5.0,851.0,2150.0,344.0,2150.0,344.0,0
206,402,402,1817.0,5.0,601.0,798.0,798.0,601.0,1
207,776,776,5.0,5.0,1812.0,423.0,1812.0,423.0,0
207,752,752,5.0,428.0,1264.0,603.0,1264.0,603.0,0
207,649,649,1269.0,428.0,1084.0,553.0,1084.0,553.0,0
207,1700,1700,1817.0,5.0,609.5,414.0,609.5,414.0,0
208,1727,1727,5.0,5.0,782.0,541.0,782.0,541.0,0
208,1648,1648,5.0,546.0,1264.0,603.0,1264.0,603.0,0
208,756,756,1269.0,5.0,553.0,1084.0,1084.0,553.0,1
208,2409,2409,1822.0,5.0,553.0,1084.0,1084.0,553.0,1
208,904,904,787.0,5.0,347.0,409.0,409.0,347.0,1
209,2035,2035,5.0,5.0,1264.0,603.0,1264.0,603.0,0
209,210,210,5.0,608.0,1750.0,430.0,1750.0,430.0,0
209,2221,2221,1755.0,5.0,664.0,830.0,830.0,664.0,1
209,1043,1043,1269.0,5.0,431.0,514.0,514.0,431.0,1
209,1435,1435,1755.0,835.0,673.0,341.0,673.0,341.0,0
210,779,779,5.0,5.0,1750.0,430.0,1750.0,430.0,0
210,498,498,5.0,435.0,2020.0,350.0,2020.0,350.0,0
210,1233,1233,5.0,785.0,1750.0,430.0,1750.0,430.0,0
210,295,295,1755.0,5.0,401.3,348.0,401.3,348.0,0
210,411,411,1755.0,785.0,551.0,276.0,276.0,551.0,1
210,984,984,2156.3,5.0,276.0,551.0,276.0,551.0,0
211,1387,1387,5.0,5.0,1750.0,430.0,1750.0,430.0,0
211,1581,1581,5.0,435.0,2020.0,350.0,2020.0,350.0,0
211,1936,1936,5.0,785.0,955.0,391.0,955.0,391.0,0
211,759,759,960.0,785.0,1402.0,418.0,1402.0,418.0,0
211,2351,2351,2025.0,5.0,366.0,764.0,764.0,366.0,1
212,2363,2363,5.0,5.0,830.0,664.0,830.0,664.0,0
212,1541,1541,5.0,669.0,1374.0,543.0,1374.0,543.0,0
212,2123,2123,835.0,5.0,1374.0,543.0,1374.0,543.0,0
212,1934,1934,1379.0,548.0,913.0,650.0,913.0,650.0,0
212,354,354,2209.0,5.0,180.0,464.0,464.0,180.0,1
213,799,799,5.0,5.0,1293.0,573.0,1293.0,573.0,0
213,1579,1579,5.0,578.0,1293.0,573.0,1293.0,573.0,0
213,1126,1126,1298.0,5.0,573.0,1034.0,1034.0,573.0,1
213,662,662,1871.0,5.0,541.0,1094.0,1094.0,541.0,1
214,668,668,5.0,5.0,1332.0,553.0,1332.0,553.0,0
214,700,700,5.0,558.0,1332.0,553.0,1332.0,553.0,0
214,2025,2025,1337.0,5.0,573.0,1034.0,1034.0,573.0,1
214,1730,1730,1910.0,5.0,489.0,932.0,932.0,489.0,1
214,1265,1265,1910.0,937.0,433.0,182.0,182.0,433.0,1
215,405,405,5.0,5.0,1061.0,553.0,1061.0,553.0,0
215,13,13,5.0,558.0,1259.0,580.0,1259.0,580.0,0
215,474,474,1066.0,5.0,1061.0,553.0,1061.0,553.0,0
215,390,390,1264.0,558.0,798.0,621.0,798.0,621.0,0
215,952,952,2127.0,5.0,269.0,791.0,791.0,269.0,1
215,267,267,2062.0,796.0,323.0,414.0,414.0,323.0,1
216,2371,2371,5.0,5.0,1564.0,463.0,1564.0,463.0,0
216,879,879,5.0,468.0,1320.0,540.0,1320.0,540.0,0
216,1089,1089,1325.0,468.0,975.0,578.0,975.0,578.0,0
216,1360,1360,1569.0,5.0,791.0,269.0,791.0,269.0,0
217,607,607,5.0,5.0,1395.5,509.0,1395.5,509.0,0
217,1197,1197,1400.5,5.0,534.0,1000.0,1000.0,534.0,1
217,32,32,5.0,514.0,1288.0,533.0,1288.0,533.0,0
217,1808,1808,1934.5,5.0,494.0,1149.5,1149.5,494.0,1
217,189,189,1293.0,1005.0,453.0,200.0,200.0,453.0,1
218,380,380,5.0,5.0,1447.5,489.0,1447.5,489.0,0
218,1125,1125,5.0,494.0,1752.0,403.0,1752.0,403.0,0
218,1179,1179,1757.0,5.0,676.0,715.0,715.0,676.0,1
218,560,560,5.0,897.0,1445.0,300.0,1445.0,300.0,0
218,1477,1477,1757.0,720.0,673.0,379.0,673.0,379.0,0
218,1615,1615,1452.5,5.0,180.0,464.0,464.0,180.0,1
219,1256,1256,5.0,5.0,1752.0,403.0,1752.0,403.0,0
219,809,809,5.0,408.0,2053.5,342.0,2053.5,342.0,0
219,1193,1193,5.0,750.0,1920.0,350.0,1920.0,350.0,0
219,330,330,2058.5,5.0,363.0,801.0,801.0,363.0,1
219,1236,1236,1925.0,806.0,364.0,343.0,364.0,343.0,0
220,834,834,5.0,5.0,1288.0,533.0,1288.0,533.0,0
220,1241,1241,1293.0,5.0,553.0,1061.0,1061.0,553.0,1
220,1583,1583,1846.0,5.0,541.0,1084.0,1084.0,541.0,1
220,640,640,5.0,538.0,1215.0,563.0,1215.0,563.0,0
221,1106,1106,5.0,5.0,1215.0,563.0,1215.0,563.0,0
221,825,825,5.0,568.0,1471.5,451.5,1471.5,451.5,0
221,12,12,1476.5,5.0,573.0,919.0,919.0,573.0,1
221,2196,2196,2049.5,5.0,361.0,885.0,885.0,361.0,1
221,1904,1904,1476.5,924.0,771.0,270.0,771.0,270.0,0
222,1273,1273,5.0,5.0,1543.5,426.5,1543.5,426.5,0
222,31,31,5.0,431.5,1401.5,464.0,1401.5,464.0,0
222,2056,2056,1548.5,5.0,521.0,1123.0,521.0,1123.0,0
222,1311,1311,5.0,895.5,1445.0,300.0,1445.0,300.0,0
222,457,457,2069.5,5.0,361.0,885.0,885.0,361.0,1
223,18,18,5.0,5.0,1820.0,350.0,1820.0,350.0,0
223,1702,1702,5.0,355.0,1820.0,350.0,1820.0,350.0,0
223,143,143,5.0,705.0,1920.0,330.0,1920.0,330.0,0
223,1753,1753,1825.0,5.0,560.0,700.0,700.0,560.0,1
223,80,80,1925.0,705.0,464.0,480.0,464.0,480.0,0
223,261,261,5.0,1035.0,441.0,176.5,176.5,441.0,1
223,272,272,446.0,1035.0,441.0,176.5,176.5,441.0,1
224,1795,1795,5.0,5.0,1920.0,330.0,1920.0,330.0,0
224,1105,1105,5.0,335.0,1396.0,451.0,1396.0,451.0,0
224,609,609,5.0,786.0,1641.0,373.0,1641.0,373.0,0
224,1888,1888,1401.0,335.0,850.0,300.0,850.0,300.0,0
224,1051,1051,1646.0,635.0,754.0,304.0,754.0,304.0,0
224,1764,1764,1646.0,939.0,778.0,272.0,272.0,778.0,1
224,922,922,1925.0,5.0,494.0,281.0,494.0,281.0,0
225,1361,1361,5.0,5.0,1396.0,451.0,1396.0,451.0,0
225,1490,1490,5.0,456.0,1333.5,463.5,1333.5,463.5,0
225,252,252,1338.5,456.0,992.0,553.0,992.0,553.0,0
225,488,488,1401.0,5.0,812.0,417.0,812.0,417.0,0
226,1211,1211,5.0,5.0,992.0,553.0,992.0,553.0,0
226,2147,2147,5.0,558.0,1402.0,418.0,1402.0,418.0,0
226,1660,1660,997.0,5.0,992.0,553.0,992.0,553.0,0
226,1309,1309,1407.0,558.0,1000.0,534.0,1000.0,534.0,0
226,938,938,1989.0,5.0,422.5,542.0,422.5,542.0,0
227,47,47,5.0,5.0,1641.0,350.0,1641.0,350.0,0
227,848,848,5.0,355.0,1532.0,380.0,1532.0,380.0,0
227,1338,1338,5.0,735.0,1532.0,380.0,1532.0,380.0,0
227,1805,1805,1646.0,5.0,553.0,971.0,971.0,553.0,1
228,956,956,5.0,5.0,1448.0,399.0,1448.0,399.0,0
228,1290,1290,5.0,404.0,1448.0,399.0,1448.0,399.0,0
228,880,880,5.0,803.0,1441.0,400.5,1441.0,400.5,0
228,2198,2198,1453.0,5.0,553.0,971.0,971.0,553.0,1
228,1080,1080,2006.0,5.0,419.0,897.0,897.0,419.0,1
228,1429,1429,1446.0,976.0,433.0,182.0,182.0,433.0,1
229,657,657,5.0,5.0,1437.0,393.0,1437.0,393.0,0
229,689,689,5.0,398.0,1437.0,393.0,1437.0,393.0,0
229,2266,2266,5.0,791.0,1437.0,393.0,1437.0,393.0,0
229,2298,2298,1442.0,5.0,551.0,963.0,963.0,551.0,1
229,957,957,1993.0,5.0,399.0,932.0,932.0,399.0,1
230,1501,1501,5.0,5.0,1490.0,365.0,1490.0,365.0,0
230,2370,2370,5.0,370.0,1490.0,365.0,1490.0,365.0,0
230,1557,1557,1495.0,5.0,534.0,1000.0,1000.0,534.0,1
230,721,721,5.0,735.0,829.0,473.0,829.0,473.0,0
230,2311,2311,2029.0,5.0,391.0,955.0,955.0,391.0,1
230,314,314,834.0,735.0,592.0,365.0,592.0,365.0,0
231,107,107,5.0,5.0,971.0,543.0,971.0,543.0,0
231,862,862,976.0,5.0,971.0,543.0,971.0,543.0,0
231,1448,1448,5.0,548.0,971.0,543.0,971.0,543.0,0
231,1725,1725,976.0,548.0,971.0,543.0,971.0,543.0,0
231,705,705,1947.0,5.0,361.0,885.0,885.0,361.0,1
231,875,875,1947.0,890.0,414.0,323.0,414.0,323.0,0
232,1909,1909,5.0,5.0,971.0,543.0,971.0,543.0,0
232,2345,2345,976.0,5.0,971.0,543.0,971.0,543.0,0
232,647,647,5.0,548.0,919.0,573.0,919.0,573.0,0
232,729,729,924.0,548.0,919.0,573.0,919.0,573.0,0
232,1421,1421,1947.0,5.0,269.0,791.0,791.0,269.0,1
232,1495,1495,1843.0,796.0,566.0,357.0,357.0,566.0,1
233,967,967,5.0,5.0,919.0,573.0,919.0,573.0,0
233,982,982,924.0,5.0,919.0,573.0,919.0,573.0,0
233,1088,1088,1843.0,5.0,573.0,919.0,919.0,573.0,1
233,991,991,5.0,578.0,913.0,573.0,913.0,573.0,0
233,992,992,918.0,578.0,913.0,573.0,913.0,573.0,0
233,1553,1553,1831.0,924.0,551.0,276.0,276.0,551.0,1
234,214,214,5.0,5.0,917.0,573.0,917.0,573.0,0
234,1222,1222,922.0,5.0,917.0,573.0,917.0,573.0,0
234,2364,2364,1839.0,5.0,573.0,917.0,917.0,573.0,1
234,75,75,5.0,578.0,944.0,553.0,944.0,553.0,0
234,1870,1870,949.0,578.0,859.0,573.0,859.0,573.0,0
234,1567,1567,1808.0,922.0,551.0,276.0,276.0,551.0,1
235,1143,1143,5.0,5.0,913.0,573.0,913.0,573.0,0
235,1320,1320,918.0,5.0,913.0,573.0,913.0,573.0,0
235,1814,1814,1831.0,5.0,573.0,913.0,913.0,573.0,1
235,2291,2291,5.0,578.0,913.0,573.0,913.0,573.0,0
235,929,929,918.0,578.0,699.5,263.0,263.0,699.5,1
235,798,798,918.0,841.0,885.0,361.0,885.0,361.0,0
235,1772,1772,1803.0,918.0,551.0,276.0,276.0,551.0,1
236,618,618,5.0,5.0,944.0,553.0,944.0,553.0,0
236,769,769,949.0,5.0,944.0,553.0,944.0,553.0,0
236,955,955,5.0,558.0,944.0,553.0,944.0,553.0,0
236,1124,1124,949.0,558.0,944.0,553.0,944.0,553.0,0
236,925,925,1893.0,5.0,533.0,953.0,953.0,533.0,1
237,1166,1166,5.0,5.0,944.0,553.0,944.0,553.0,0
237,1404,1404,949.0,5.0,944.0,553.0,944.0,553.0,0
237,1599,1599,5.0,558.0,944.0,553.0,944.0,553.0,0
237,1690,1690,949.0,558.0,944.0,553.0,944.0,553.0,0
237,2020,2020,1893.0,5.0,533.0,953.0,953.0,533.0,1
238,1855,1855,5.0,5.0,944.0,553.0,944.0,553.0,0
238,1908,1908,949.0,5.0,944.0,553.0,944.0,553.0,0
238,2189,2189,5.0,558.0,944.0,553.0,944.0,553.0,0
238,1932,1932,949.0,558.0,900.0,568.0,900.0,568.0,0
238,1087,1087,1893.0,5.0,383.0,784.0,784.0,383.0,1
238,1762,1762,1849.0,789.0,582.0,299.0,582.0,299.0,0
239,974,974,5.0,5.0,1350.0,385.0,1350.0,385.0,0
239,1845,1845,5.0,390.0,1350.0,385.0,1350.0,385.0,0
239,1072,1072,1355.0,5.0,543.5,943.5,943.5,543.5,1
239,840,840,5.0,775.0,1249.5,405.0,1249.5,405.0,0
239,2066,2066,1898.5,5.0,533.0,953.0,953.0,533.0,1
240,1244,1244,5.0,5.0,880.0,580.0,880.0,580.0,0
240,1559,1559,885.0,5.0,880.0,580.0,880.0,580.0,0
240,2308,2308,1765.0,5.0,580.0,880.0,880.0,580.0,1
