board,uid,pid_raw,x,y,w,h,w0,h0,rotated
142,1809,1809,1842.0,5.0,553.0,1164.0,1164.0,553.0,1
143,1572,1572,5.0,5.0,2090.0,330.0,2090.0,330.0,0
143,253,253,5.0,335.0,2370.0,289.0,2370.0,289.0,0
143,970,970,5.0,624.0,1291.5,528.0,1291.5,528.0,0
143,245,245,1296.5,624.0,1089.0,573.0,1089.0,573.0,0
143,2487,2487,2095.0,5.0,340.0,324.0,340.0,324.0,0
144,1433,1433,5.0,5.0,1501.5,454.0,1501.5,454.0,0
144,576,576,5.0,459.0,1260.0,539.0,1260.0,539.0,0
144,1431,1431,5.0,998.0,1334.5,213.5,1334.5,213.5,0
144,2485,2485,1506.5,5.0,553.0,1164.0,1164.0,553.0,1
144,2109,2109,2059.5,5.0,320.0,1176.0,1176.0,320.0,1
144,1608,1608,1265.0,459.0,161.0,479.0,479.0,161.0,1
145,1657,1657,5.0,5.0,1260.0,539.0,1260.0,539.0,0
145,671,671,5.0,544.0,2320.0,288.0,2320.0,288.0,0
145,2157,2157,5.0,832.0,2320.0,288.0,2320.0,288.0,0
145,2000,2000,1265.0,5.0,1153.5,531.5,531.5,1153.5,1
146,1735,1735,5.0,5.0,1909.0,350.0,1909.0,350.0,0
146,254,254,5.0,355.0,2271.0,294.0,2271.0,294.0,0
146,2733,2733,5.0,649.0,2224.0,300.0,2224.0,300.0,0
146,2025,2025,5.0,949.0,2357.0,239.0,2357.0,239.0,0
146,1436,1436,1914.0,5.0,500.0,350.0,500.0,350.0,0
146,2482,2482,2276.0,355.0,156.5,505.0,156.5,505.0,0
147,2410,2410,5.0,5.0,1599.5,417.0,1599.5,417.0,0
147,2723,2723,5.0,422.0,1599.5,417.0,1599.5,417.0,0
147,1164,1164,5.0,839.0,2220.0,300.0,2220.0,300.0,0
147,2395,2395,1604.5,5.0,751.0,820.0,820.0,751.0,1
147,2516,2516,2225.0,825.0,210.0,347.0,347.0,210.0,1
148,357,357,5.0,5.0,2190.0,304.0,2190.0,304.0,0
148,382,382,5.0,309.0,2190.0,304.0,2190.0,304.0,0
148,548,548,5.0,613.0,2190.0,304.0,2190.0,304.0,0
148,303,303,5.0,917.0,2220.0,294.0,2220.0,294.0,0
148,2044,2044,2195.0,5.0,230.0,900.0,900.0,230.0,1
148,1447,1447,2225.0,905.0,198.5,265.0,198.5,265.0,0
149,1008,1008,5.0,5.0,2190.0,304.0,2190.0,304.0,0
149,1883,1883,5.0,309.0,2190.0,304.0,2190.0,304.0,0
149,2361,2361,5.0,613.0,2190.0,304.0,2190.0,304.0,0
149,572,572,5.0,917.0,2220.0,294.0,2220.0,294.0,0
149,2734,2734,2195.0,5.0,230.0,900.0,900.0,230.0,1
149,2214,2214,2225.0,905.0,198.5,265.0,198.5,265.0,0
150,2388,2388,5.0,5.0,2190.0,304.0,2190.0,304.0,0
150,2458,2458,5.0,309.0,2190.0,304.0,2190.0,304.0,0
150,577,577,5.0,613.0,2064.0,321.0,2064.0,321.0,0
150,274,274,5.0,934.0,2380.0,274.0,2380.0,274.0,0
150,1703,1703,2195.0,5.0,240.0,852.0,852.0,240.0,1
151,1929,1929,5.0,5.0,2197.0,300.0,2197.0,300.0,0
151,2313,2313,5.0,305.0,1850.0,355.0,1850.0,355.0,0
151,2394,2394,5.0,660.0,1850.0,355.0,1850.0,355.0,0
151,1755,1755,1855.0,305.0,573.0,881.3,881.3,573.0,1
151,1206,1206,5.0,1015.0,762.0,170.0,762.0,170.0,0
151,1397,1397,767.0,1015.0,700.0,182.0,700.0,182.0,0
151,1960,1960,2202.0,5.0,231.0,284.0,284.0,231.0,1
151,1245,1245,1467.0,1015.0,325.0,200.0,200.0,325.0,1
152,226,226,5.0,5.0,1457.0,450.0,1457.0,450.0,0
152,647,647,5.0,455.0,1457.0,450.0,1457.0,450.0,0
152,679,679,5.0,905.0,2164.0,302.0,2164.0,302.0,0
152,1211,1211,1462.0,5.0,819.5,731.0,731.0,819.5,1
152,2282,2282,1462.0,736.0,763.5,159.5,159.5,763.5,1
152,879,879,2281.5,5.0,150.0,600.0,600.0,150.0,1
152,1178,1178,2225.5,736.0,199.0,405.0,405.0,199.0,1
153,1275,1275,5.0,5.0,2164.0,302.0,2164.0,302.0,0
153,1829,1829,5.0,307.0,2220.0,294.0,2220.0,294.0,0
153,1928,1928,5.0,601.0,2220.0,294.0,2220.0,294.0,0
153,839,839,5.0,895.0,2100.0,310.0,2100.0,310.0,0
153,2438,2438,2225.0,5.0,182.0,664.0,182.0,664.0,0
153,974,974,2105.0,895.0,295.0,265.0,295.0,265.0,0
154,2608,2608,5.0,5.0,2100.0,310.0,2100.0,310.0,0
154,107,107,5.0,315.0,1792.0,363.0,1792.0,363.0,0
154,259,259,5.0,678.0,1792.0,363.0,1792.0,363.0,0
154,1265,1265,1797.0,315.0,585.0,875.0,875.0,585.0,1
154,203,203,5.0,1041.0,517.0,163.5,163.5,517.0,1
154,1900,1900,522.0,1041.0,517.0,163.5,163.5,517.0,1
154,2120,2120,1039.0,1041.0,511.0,152.0,511.0,152.0,0
154,684,684,2105.0,5.0,280.0,182.0,182.0,280.0,1
155,139,139,5.0,5.0,2009.0,323.0,2009.0,323.0,0
155,146,146,5.0,328.0,1792.0,362.0,1792.0,362.0,0
155,383,383,5.0,690.0,1980.0,324.0,1980.0,324.0,0
155,2405,2405,2014.0,5.0,404.5,939.0,939.0,404.5,1
155,2770,2770,5.0,1014.0,633.0,182.0,182.0,633.0,1
155,2089,2089,1985.0,944.0,405.0,199.0,405.0,199.0,0
155,1990,1990,638.0,1014.0,479.0,161.0,479.0,161.0,0
155,2010,2010,1117.0,1014.0,479.0,161.0,479.0,161.0,0
155,964,964,1596.0,1014.0,359.0,169.5,169.5,359.0,1
155,2501,2501,1797.0,328.0,169.5,329.0,169.5,329.0,0
156,2480,2480,5.0,5.0,1682.0,380.0,1682.0,380.0,0
156,2390,2390,5.0,385.0,1004.0,632.0,1004.0,632.0,0
156,2262,2262,1687.0,5.0,731.0,814.5,731.0,814.5,0
156,261,261,1009.0,385.0,613.5,713.5,713.5,613.5,1
156,437,437,1622.5,819.5,685.0,378.0,685.0,378.0,0
156,1170,1170,5.0,1017.0,503.0,164.0,164.0,503.0,1
156,712,712,508.0,1017.0,479.0,161.0,479.0,161.0,0
157,854,854,5.0,5.0,1980.0,324.0,1980.0,324.0,0
157,1082,1082,5.0,329.0,1980.0,324.0,1980.0,324.0,0
157,1538,1538,5.0,653.0,1980.0,324.0,1980.0,324.0,0
157,355,355,5.0,977.0,2347.0,234.0,2347.0,234.0,0
157,455,455,1985.0,5.0,450.0,932.0,932.0,450.0,1
158,1407,1407,5.0,5.0,2290.0,279.0,2290.0,279.0,0
158,1616,1616,5.0,284.0,2290.0,279.0,2290.0,279.0,0
158,305,305,5.0,563.0,2100.0,304.0,2100.0,304.0,0
158,2260,2260,5.0,867.0,2100.0,304.0,2100.0,304.0,0
158,1127,1127,2105.0,563.0,330.0,642.0,642.0,330.0,1
159,3,3,5.0,5.0,2090.0,304.0,2090.0,304.0,0
159,236,236,5.0,309.0,2090.0,304.0,2090.0,304.0,0
159,1535,1535,5.0,613.0,2090.0,304.0,2090.0,304.0,0
159,589,589,5.0,917.0,2020.0,284.0,2020.0,284.0,0
159,1601,1601,2095.0,5.0,320.0,1176.0,1176.0,320.0,1
160,1859,1859,5.0,5.0,1259.0,500.0,1259.0,500.0,0
160,318,318,1264.0,5.0,573.0,1089.0,1089.0,573.0,1
160,595,595,1837.0,5.0,573.0,1089.0,1089.0,573.0,1
160,629,629,5.0,505.0,1089.0,573.0,1089.0,573.0,0
160,2443,2443,1094.0,505.0,161.0,479.0,479.0,161.0,1
161,1042,1042,5.0,5.0,1089.0,573.0,1089.0,573.0,0
161,1668,1668,5.0,578.0,1089.0,573.0,1089.0,573.0,0
161,2132,2132,1094.0,5.0,1089.0,573.0,1089.0,573.0,0
161,1777,1777,1094.0,578.0,1050.0,580.0,1050.0,580.0,0
161,427,427,2183.0,5.0,249.5,1148.5,249.5,1148.5,0
162,1085,1085,5.0,5.0,1724.0,361.0,1724.0,361.0,0
162,1341,1341,5.0,366.0,1724.0,361.0,1724.0,361.0,0
162,604,604,5.0,727.0,1884.0,330.0,1884.0,330.0,0
162,721,721,1889.0,5.0,529.0,1154.0,1154.0,529.0,1
163,2494,2494,5.0,5.0,1884.0,330.0,1884.0,330.0,0
163,2541,2541,5.0,335.0,1884.0,330.0,1884.0,330.0,0
163,977,977,5.0,665.0,1125.0,550.0,1125.0,550.0,0
163,1079,1079,1889.0,5.0,541.0,733.0,733.0,541.0,1
163,101,101,1130.0,738.0,932.0,405.0,932.0,405.0,0
163,1723,1723,2062.0,738.0,266.0,405.0,266.0,405.0,0
164,1160,1160,5.0,5.0,1900.0,324.0,1900.0,324.0,0
164,2317,2317,5.0,329.0,1900.0,324.0,1900.0,324.0,0
164,1979,1979,5.0,653.0,1695.5,362.0,1695.5,362.0,0
164,1558,1558,1905.0,5.0,529.0,1154.0,1154.0,529.0,1
164,5,5,5.0,1015.0,525.0,175.0,175.0,525.0,1
164,2720,2720,530.0,1015.0,525.0,175.0,175.0,525.0,1
164,2325,2325,1055.0,1015.0,517.0,163.5,163.5,517.0,1
164,2747,2747,1700.5,653.0,150.5,507.0,150.5,507.0,0
165,242,242,5.0,5.0,1445.0,420.0,1445.0,420.0,0
165,1181,1181,5.0,425.0,1445.0,420.0,1445.0,420.0,0
165,960,960,5.0,845.0,1868.0,321.0,1868.0,321.0,0
165,228,228,1450.0,5.0,861.5,683.0,683.0,861.5,1
165,413,413,1873.0,688.0,560.0,370.0,370.0,560.0,1
166,2564,2564,5.0,5.0,1445.0,420.0,1445.0,420.0,0
166,1642,1642,5.0,425.0,1516.0,395.0,1516.0,395.0,0
166,1248,1248,5.0,820.0,1724.0,344.0,1724.0,344.0,0
166,2155,2155,1729.0,5.0,500.0,1180.0,500.0,1180.0,0
166,2678,2678,1450.0,5.0,261.0,414.0,414.0,261.0,1
166,2563,2563,2229.0,5.0,159.5,419.0,159.5,419.0,0
166,763,763,1521.0,419.0,182.0,330.0,182.0,330.0,0
166,1306,1306,2229.0,424.0,182.0,330.0,182.0,330.0,0
166,2763,2763,2229.0,754.0,182.0,330.0,182.0,330.0,0
167,1622,1622,5.0,5.0,1445.0,411.0,1445.0,411.0,0
167,2484,2484,5.0,416.0,1445.0,411.0,1445.0,411.0,0
167,330,330,5.0,827.0,1403.0,380.0,1403.0,380.0,0
167,1785,1785,1450.0,5.0,450.0,1100.0,450.0,1100.0,0
167,1517,1517,1900.0,5.0,506.0,1143.0,1143.0,506.0,1
168,2693,2693,5.0,5.0,1248.0,473.0,1248.0,473.0,0
168,2039,2039,1253.0,5.0,683.0,861.5,683.0,861.5,0
168,1442,1442,5.0,478.0,1050.0,554.0,1050.0,554.0,0
168,1005,1005,1936.0,5.0,494.0,1149.5,1149.5,494.0,1
168,1019,1019,1055.0,866.5,570.0,260.0,570.0,260.0,0
168,1165,1165,5.0,1032.0,474.0,162.0,474.0,162.0,0
168,1857,1857,479.0,1032.0,432.0,160.0,160.0,432.0,1
168,1710,1710,1055.0,478.0,175.5,319.0,175.5,319.0,0
168,219,219,1625.0,866.5,164.5,312.0,164.5,312.0,0
169,927,927,5.0,5.0,1543.0,380.0,1543.0,380.0,0
169,1603,1603,5.0,385.0,1543.0,380.0,1543.0,380.0,0
169,838,838,5.0,765.0,1924.0,303.0,1924.0,303.0,0
169,2053,2053,1548.0,5.0,771.0,685.0,685.0,771.0,1
169,488,488,1929.0,690.0,449.0,497.0,497.0,449.0,1
170,1043,1043,5.0,5.0,1924.0,303.0,1924.0,303.0,0
170,1504,1504,5.0,308.0,1924.0,303.0,1924.0,303.0,0
170,1647,1647,5.0,611.0,1924.0,303.0,1924.0,303.0,0
170,1542,1542,5.0,914.0,1926.0,299.0,1926.0,299.0,0
170,504,504,1929.0,5.0,452.0,902.5,902.5,452.0,1
171,1614,1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
171,2506,2506,5.0,378.0,1064.0,543.0,1064.0,543.0,0
171,675,675,5.0,921.0,2020.0,284.0,2020.0,284.0,0
171,2475,2475,2025.0,5.0,405.0,932.0,932.0,405.0,1
171,2742,2742,1069.0,378.0,700.0,330.0,700.0,330.0,0
171,286,286,1555.0,5.0,425.5,279.0,425.5,279.0,0
171,716,716,1769.0,284.0,232.0,515.0,232.0,515.0,0
171,2435,2435,2025.0,937.0,405.0,199.0,405.0,199.0,0
171,1477,1477,1069.0,708.0,320.0,191.5,191.5,320.0,1
171,229,229,1389.0,708.0,319.0,175.5,175.5,319.0,1
172,1395,1395,5.0,5.0,1519.0,341.0,1519.0,341.0,0
172,200,200,5.0,346.0,1847.0,310.0,1847.0,310.0,0
172,606,606,5.0,656.0,1847.0,310.0,1847.0,310.0,0
172,1154,1154,1852.0,5.0,543.0,1044.0,1044.0,543.0,1
172,1534,1534,5.0,966.0,1650.0,219.0,1650.0,219.0,0
172,2116,2116,1524.0,5.0,158.0,320.0,320.0,158.0,1
172,2164,2164,1682.0,5.0,158.0,320.0,320.0,158.0,1
172,2417,2417,1655.0,1049.0,320.0,158.0,320.0,158.0,0
172,2530,2530,1975.0,1049.0,320.0,158.0,320.0,158.0,0
173,21,21,5.0,5.0,1884.0,303.0,1884.0,303.0,0
173,640,640,5.0,308.0,1884.0,303.0,1884.0,303.0,0
173,1774,1774,5.0,611.0,1884.0,303.0,1884.0,303.0,0
173,922,922,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
173,628,628,5.0,914.0,1760.0,299.0,1760.0,299.0,0
173,1743,1743,1765.0,1049.0,479.0,161.0,479.0,161.0,0
174,1897,1897,5.0,5.0,1884.0,303.0,1884.0,303.0,0
174,757,757,5.0,308.0,1607.0,354.0,1607.0,354.0,0
174,1317,1317,5.0,662.0,1607.0,354.0,1607.0,354.0,0
174,348,348,1889.0,5.0,220.0,976.0,976.0,220.0,1
174,302,302,2109.0,5.0,281.0,494.0,494.0,281.0,1
174,1937,1937,2109.0,499.0,278.0,464.0,464.0,278.0,1
174,618,618,1612.0,308.0,261.0,862.0,862.0,261.0,1
174,2537,2537,1873.0,981.0,415.0,233.0,415.0,233.0,0
175,2597,2597,5.0,5.0,950.0,597.0,597.0,950.0,1
175,493,493,5.0,602.0,1590.0,354.0,1590.0,354.0,0
175,1458,1458,955.0,5.0,1044.0,543.0,1044.0,543.0,0
175,2523,2523,5.0,956.0,2357.0,239.0,2357.0,239.0,0
175,1553,1553,1999.0,5.0,317.0,831.5,831.5,317.0,1
175,1709,1709,1595.0,548.0,263.0,328.0,263.0,328.0,0
176,2153,2153,5.0,5.0,1142.0,491.0,1142.0,491.0,0
176,743,743,1147.0,5.0,553.0,1010.0,1010.0,553.0,1
176,1824,1824,1700.0,5.0,553.0,1010.0,1010.0,553.0,1
176,2167,2167,5.0,496.0,1010.0,553.0,1010.0,553.0,0
177,1063,1063,5.0,5.0,1802.0,313.0,1802.0,313.0,0
177,1561,1561,5.0,318.0,1802.0,313.0,1802.0,313.0,0
177,1390,1390,5.0,631.0,2000.0,280.0,2000.0,280.0,0
177,898,898,1807.0,5.0,590.0,544.0,590.0,544.0,0
177,2107,2107,5.0,911.0,1924.0,291.0,1924.0,291.0,0
177,92,92,2005.0,549.0,407.0,551.0,407.0,551.0,0
178,1312,1312,5.0,5.0,1590.0,354.0,1590.0,354.0,0
178,1850,1850,5.0,359.0,1995.0,279.0,1995.0,279.0,0
178,1922,1922,5.0,638.0,2347.0,234.0,2347.0,234.0,0
178,1426,1426,5.0,872.0,2000.0,274.0,2000.0,274.0,0
178,1780,1780,2000.0,5.0,280.0,410.0,410.0,280.0,1
178,2656,2656,1595.0,5.0,340.0,324.0,340.0,324.0,0
178,198,198,2005.0,872.0,355.0,300.0,300.0,355.0,1
179,2206,2206,5.0,5.0,2148.5,252.0,2148.5,252.0,0
179,304,304,5.0,257.0,1525.0,355.0,1525.0,355.0,0
179,1152,1152,5.0,612.0,970.0,553.0,970.0,553.0,0
179,1741,1741,975.0,612.0,970.0,553.0,970.0,553.0,0
179,133,133,1530.0,257.0,844.0,333.0,844.0,333.0,0
179,320,320,1945.0,590.0,310.7,559.5,310.7,559.5,0
179,2629,2629,2153.5,5.0,280.0,182.0,182.0,280.0,1
180,414,414,5.0,5.0,837.0,537.0,837.0,537.0,0
180,2478,2478,5.0,542.0,1176.0,320.0,1176.0,320.0,0
180,1302,1302,842.0,5.0,962.0,300.0,962.0,300.0,0
180,2672,2672,1804.0,5.0,553.0,970.0,970.0,553.0,1
180,1629,1629,5.0,862.0,1558.0,344.0,1558.0,344.0,0
180,823,823,1181.0,305.0,604.0,519.0,604.0,519.0,0
180,1662,1662,1563.0,975.0,515.0,232.0,232.0,515.0,1
180,457,457,842.0,305.0,330.0,182.0,182.0,330.0,1
180,232,232,2078.0,975.0,299.0,211.5,211.5,299.0,1
181,1429,1429,5.0,5.0,1004.0,534.0,1004.0,534.0,0
181,1762,1762,1009.0,5.0,1004.0,534.0,1004.0,534.0,0
181,552,552,5.0,539.0,962.0,548.0,962.0,548.0,0
181,1169,1169,967.0,539.0,1100.0,440.0,440.0,1100.0,1
181,1644,1644,2067.0,5.0,329.0,782.0,782.0,329.0,1
181,1300,1300,967.0,979.0,852.0,230.0,852.0,230.0,0
181,980,980,1819.0,979.0,403.5,230.0,403.5,230.0,0
181,2354,2354,2222.5,787.0,181.5,323.0,181.5,323.0,0
182,2811,2811,5.0,5.0,1004.0,534.0,1004.0,534.0,0
182,54,54,5.0,539.0,1626.0,329.0,1626.0,329.0,0
182,2525,2525,1009.0,5.0,1403.0,380.0,1403.0,380.0,0
182,2182,2182,5.0,868.0,1558.0,344.0,1558.0,344.0,0
182,1200,1200,1631.0,385.0,530.0,725.0,725.0,530.0,1
182,2412,2412,2161.0,385.0,232.0,706.0,232.0,706.0,0
183,349,349,5.0,5.0,1626.0,329.0,1626.0,329.0,0
183,890,890,5.0,334.0,1679.0,318.0,1679.0,318.0,0
183,156,156,5.0,652.0,844.0,333.0,844.0,333.0,0
183,2135,2135,1631.0,5.0,782.0,329.0,782.0,329.0,0
183,531,531,849.0,652.0,971.0,543.0,971.0,543.0,0
183,181,181,1820.0,334.0,559.0,564.0,564.0,559.0,1
183,1798,1798,1820.0,898.0,494.0,261.0,494.0,261.0,0
183,2020,2020,5.0,985.0,438.0,212.0,438.0,212.0,0
183,528,528,443.0,985.0,330.0,182.0,182.0,330.0,1
184,1617,1617,5.0,5.0,1679.0,318.0,1679.0,318.0,0
184,1737,1737,5.0,323.0,1679.0,318.0,1679.0,318.0,0
184,2729,2729,5.0,641.0,1679.0,318.0,1679.0,318.0,0
184,2588,2588,5.0,959.0,1627.5,229.5,1627.5,229.5,0
184,670,670,1684.0,5.0,654.0,777.0,777.0,654.0,1
184,2716,2716,1632.5,959.0,515.0,232.0,232.0,515.0,1
184,42,42,2147.5,782.0,255.0,328.0,255.0,328.0,0
184,2163,2163,1684.0,782.0,320.0,158.0,320.0,158.0,0
185,590,590,5.0,5.0,1402.5,379.0,1402.5,379.0,0
185,188,188,5.0,384.0,1600.0,330.0,1600.0,330.0,0
185,1640,1640,5.0,714.0,1600.0,330.0,1600.0,330.0,0
185,127,127,1605.0,5.0,367.0,982.0,982.0,367.0,1
185,2765,2765,1972.0,5.0,360.0,932.0,932.0,360.0,1
185,93,93,1972.0,937.0,327.0,260.0,327.0,260.0,0
186,2015,2015,5.0,5.0,1600.0,330.0,1600.0,330.0,0
186,593,593,5.0,335.0,971.0,543.0,971.0,543.0,0
186,2657,2657,976.0,335.0,971.0,543.0,971.0,543.0,0
186,122,122,5.0,878.0,1570.0,334.0,1570.0,334.0,0
186,803,803,1947.0,5.0,264.0,1114.0,1114.0,264.0,1
186,2749,2749,2211.0,5.0,220.0,976.0,976.0,220.0,1
186,2141,2141,1575.0,878.0,362.0,213.5,213.5,362.0,1
186,264,264,1605.0,5.0,214.0,330.0,214.0,330.0,0
187,2792,2792,5.0,5.0,962.0,548.0,962.0,548.0,0
187,2040,2040,5.0,553.0,1760.0,299.0,1760.0,299.0,0
187,2529,2529,5.0,852.0,1760.0,299.0,1760.0,299.0,0
187,806,806,1765.0,5.0,634.0,777.0,777.0,634.0,1
187,246,246,967.0,5.0,791.0,321.0,791.0,321.0,0
187,87,87,1765.0,782.0,549.5,313.5,313.5,549.5,1
187,1987,1987,967.0,326.0,380.0,216.5,216.5,380.0,1
187,442,442,1347.0,326.0,315.0,218.0,315.0,218.0,0
188,2599,2599,5.0,5.0,1760.0,299.0,1760.0,299.0,0
188,709,709,5.0,304.0,1807.0,291.0,1807.0,291.0,0
188,657,657,5.0,595.0,1644.0,320.0,1644.0,320.0,0
188,372,372,5.0,915.0,1806.0,291.0,1806.0,291.0,0
188,748,748,1812.0,5.0,555.0,875.0,875.0,555.0,1
188,241,241,1811.0,880.0,509.0,251.0,509.0,251.0,0
189,1449,1449,5.0,5.0,1644.0,320.0,1644.0,320.0,0
189,795,795,5.0,325.0,1773.0,266.0,1773.0,266.0,0
189,2333,2333,5.0,591.0,1420.0,370.0,1420.0,370.0,0
189,2470,2470,1425.0,591.0,914.7,563.5,914.7,563.5,0
189,1961,1961,1778.0,5.0,440.0,580.0,440.0,580.0,0
189,2675,2675,5.0,961.0,929.0,253.0,929.0,253.0,0
189,2022,2022,934.0,961.0,485.0,232.0,232.0,485.0,1
189,2276,2276,2218.0,5.0,198.5,265.0,198.5,265.0,0
189,2662,2662,2218.0,270.0,182.0,280.0,182.0,280.0,0
190,1180,1180,5.0,5.0,1499.0,350.0,1499.0,350.0,0
190,2123,2123,5.0,355.0,1499.0,350.0,1499.0,350.0,0
190,1649,1649,1504.0,5.0,257.0,927.0,927.0,257.0,1
190,135,135,1761.0,5.0,548.0,953.0,953.0,548.0,1
190,351,351,5.0,705.0,1209.0,301.0,1209.0,301.0,0
190,2355,2355,1214.0,958.0,929.0,253.0,929.0,253.0,0
191,2601,2601,5.0,5.0,1570.0,334.0,1570.0,334.0,0
191,1418,1418,5.0,339.0,953.0,548.0,953.0,548.0,0
191,654,654,1575.0,5.0,324.0,945.0,945.0,324.0,1
191,1474,1474,1899.0,5.0,351.0,1058.0,1058.0,351.0,1
191,1602,1602,5.0,887.0,868.0,323.0,868.0,323.0,0
191,673,673,958.0,339.0,430.0,760.0,760.0,430.0,1
191,407,407,1388.0,950.0,327.0,262.0,262.0,327.0,1
192,1708,1708,5.0,5.0,953.0,548.0,953.0,548.0,0
192,2013,2013,958.0,5.0,953.0,548.0,953.0,548.0,0
192,2369,2369,5.0,553.0,953.0,548.0,953.0,548.0,0
192,2511,2511,958.0,553.0,953.0,548.0,953.0,548.0,0
192,354,354,1911.0,5.0,351.0,1058.0,1058.0,351.0,1
193,1994,1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
193,2758,2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
193,312,312,5.0,565.0,1482.0,352.0,1482.0,352.0,0
193,441,441,1869.0,5.0,548.0,944.0,944.0,548.0,1
193,1284,1284,5.0,917.0,1807.0,282.0,1807.0,282.0,0
193,1509,1509,1812.0,949.0,494.0,261.0,494.0,261.0,0
193,1831,1831,1487.0,565.0,373.0,344.0,373.0,344.0,0
194,1198,1198,5.0,5.0,1355.0,384.0,1355.0,384.0,0
194,1747,1747,5.0,389.0,1519.0,341.0,1519.0,341.0,0
194,2539,2539,5.0,730.0,1550.0,331.0,1550.0,331.0,0
194,1833,1833,1524.0,5.0,820.0,459.0,820.0,459.0,0
194,1325,1325,1555.0,464.0,879.8,573.0,879.8,573.0,0
195,36,36,5.0,5.0,902.0,330.0,902.0,330.0,0
195,707,707,907.0,5.0,944.0,548.0,944.0,548.0,0
195,2603,2603,1851.0,5.0,548.0,944.0,944.0,548.0,1
195,2784,2784,5.0,553.0,1806.0,282.0,1806.0,282.0,0
195,2591,2591,5.0,835.0,1626.0,311.0,1626.0,311.0,0
195,844,844,1631.0,949.0,468.0,259.0,468.0,259.0,0
195,1682,1682,5.0,335.0,315.0,218.0,315.0,218.0,0
195,2002,2002,320.0,335.0,315.0,218.0,315.0,218.0,0
195,583,583,2099.0,949.0,273.0,235.0,235.0,273.0,1
196,524,524,5.0,5.0,903.5,541.0,903.5,541.0,0
196,2762,2762,5.0,546.0,1626.0,311.0,1626.0,311.0,0
196,1772,1772,1631.0,5.0,573.0,881.3,881.3,573.0,1
196,724,724,5.0,857.0,1530.0,330.0,1530.0,330.0,0
196,278,278,1535.0,886.3,804.0,303.0,804.0,303.0,0
196,109,109,908.5,5.0,544.0,450.0,450.0,544.0,1
196,1667,1667,2204.0,5.0,229.0,820.0,820.0,229.0,1
197,2538,2538,5.0,5.0,881.3,573.0,881.3,573.0,0
197,1749,1749,5.0,578.0,1530.0,330.0,1530.0,330.0,0
197,1613,1613,886.3,5.0,879.8,573.0,879.8,573.0,0
197,137,137,1766.1,5.0,317.0,1169.0,1169.0,317.0,1
197,2253,2253,2083.1,5.0,317.0,1169.0,1169.0,317.0,1
197,86,86,5.0,908.0,1686.0,294.0,1686.0,294.0,0
197,1817,1817,1535.0,578.0,182.0,330.0,182.0,330.0,0
198,928,928,5.0,5.0,1324.0,376.0,1324.0,376.0,0
198,1923,1923,1329.0,5.0,573.0,879.8,879.8,573.0,1
198,672,672,5.0,381.0,762.0,660.0,762.0,660.0,0
198,2705,2705,767.0,884.8,1600.0,312.0,1600.0,312.0,0
198,878,878,1902.0,5.0,445.0,455.0,445.0,455.0,0
198,1179,1179,767.0,381.0,531.0,484.0,484.0,531.0,1
198,2634,2634,1902.0,460.0,387.0,286.0,286.0,387.0,1
199,2287,2287,5.0,5.0,894.0,560.0,894.0,560.0,0
199,2592,2592,899.0,5.0,782.0,635.0,782.0,635.0,0
199,1849,1849,5.0,640.0,1324.0,376.0,1324.0,376.0,0
199,2023,2023,1681.0,5.0,636.0,777.0,777.0,636.0,1
199,114,114,1329.0,782.0,900.0,360.0,900.0,360.0,0
200,326,326,5.0,5.0,1600.0,310.0,1600.0,310.0,0
200,1415,1415,5.0,315.0,1600.0,310.0,1600.0,310.0,0
200,141,141,5.0,625.0,1686.0,294.0,1686.0,294.0,0
200,633,633,5.0,919.0,1686.0,294.0,1686.0,294.0,0
200,1736,1736,1691.0,5.0,561.0,878.0,878.0,561.0,1
200,2383,2383,1691.0,883.0,494.0,261.0,494.0,261.0,0
200,124,124,2185.0,883.0,218.5,290.0,218.5,290.0,0
201,792,792,5.0,5.0,1686.0,294.0,1686.0,294.0,0
201,1441,1441,5.0,299.0,1686.0,294.0,1686.0,294.0,0
201,2165,2165,5.0,593.0,1686.0,294.0,1686.0,294.0,0
201,2256,2256,5.0,887.0,1686.0,294.0,1686.0,294.0,0
201,1148,1148,1691.0,5.0,523.0,944.0,944.0,523.0,1
201,2121,2121,2214.0,5.0,220.0,976.0,976.0,220.0,1
201,2226,2226,1691.0,949.0,494.0,261.0,494.0,261.0,0
201,1650,1650,2185.0,981.0,250.0,207.0,250.0,207.0,0
202,2257,2257,5.0,5.0,1686.0,294.0,1686.0,294.0,0
202,704,704,5.0,299.0,1326.0,373.5,1326.0,373.5,0
202,900,900,5.0,672.5,1326.0,373.5,1326.0,373.5,0
202,2815,2815,1691.0,5.0,523.0,944.0,944.0,523.0,1
202,550,550,1331.0,299.0,360.0,900.0,900.0,360.0,1
202,1172,1172,1691.0,949.0,732.0,249.0,732.0,249.0,0
203,1728,1728,5.0,5.0,1326.0,373.5,1326.0,373.5,0
203,1732,1732,5.0,378.5,1326.0,373.5,1326.0,373.5,0
203,2079,2079,5.0,752.0,1326.0,373.5,1326.0,373.5,0
203,2324,2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
