board,uid,pid_raw,x,y,w,h,w0,h0,rotated
87,732,732,5.0,918.0,1834.0,285.0,1834.0,285.0,0
87,532,532,1839.0,1017.0,570.0,180.0,180.0,570.0,1
88,132,132,5.0,5.0,1595.5,393.5,1595.5,393.5,0
88,801,801,5.0,398.5,1595.5,393.5,1595.5,393.5,0
88,864,864,5.0,792.0,1595.5,393.5,1595.5,393.5,0
88,260,260,1600.5,5.0,619.0,1000.0,619.0,1000.0,0
88,847,847,2219.5,5.0,199.0,1069.0,1069.0,199.0,1
88,127,127,1600.5,1005.0,600.0,200.0,200.0,600.0,1
89,845,845,5.0,5.0,2258.0,344.0,2258.0,344.0,0
89,846,846,5.0,349.0,2258.0,344.0,2258.0,344.0,0
89,964,964,5.0,693.0,2258.0,344.0,2258.0,344.0,0
89,209,209,5.0,1037.0,1910.0,150.0,1910.0,150.0,0
89,943,943,2263.0,5.0,140.0,1135.0,1135.0,140.0,1
89,189,189,1915.0,1037.0,330.0,160.0,160.0,330.0,1
90,626,626,5.0,5.0,963.0,681.0,963.0,681.0,0
90,955,955,968.0,5.0,963.0,681.0,963.0,681.0,0
90,85,85,5.0,686.0,2205.0,295.0,2205.0,295.0,0
90,971,971,5.0,981.0,1998.0,220.0,1998.0,220.0,0
90,982,982,1931.0,5.0,500.0,637.0,637.0,500.0,1
90,764,764,2210.0,642.0,199.5,531.0,199.5,531.0,0
91,155,155,5.0,5.0,1476.0,351.0,1476.0,351.0,0
91,562,562,5.0,356.0,1560.0,330.0,1560.0,330.0,0
91,594,594,5.0,686.0,1560.0,330.0,1560.0,330.0,0
91,703,703,1565.0,5.0,534.0,950.0,950.0,534.0,1
91,453,453,2099.0,5.0,331.0,1177.0,1177.0,331.0,1
91,408,408,5.0,1016.0,2004.0,182.0,2004.0,182.0,0
92,784,784,5.0,5.0,1320.0,574.0,1320.0,574.0,0
92,608,608,5.0,579.0,1771.5,426.5,1771.5,426.5,0
92,297,297,1776.5,5.0,599.0,1063.0,1063.0,599.0,1
92,323,323,5.0,1005.5,1698.0,200.0,1698.0,200.0,0
92,1079,1079,1325.0,5.0,440.0,534.0,440.0,534.0,0
92,999,999,1703.0,1068.0,718.0,110.0,718.0,110.0,0
93,866,866,5.0,5.0,1805.0,355.0,1805.0,355.0,0
93,442,442,5.0,360.0,1063.0,599.0,1063.0,599.0,0
93,752,752,1068.0,360.0,1063.0,599.0,1063.0,599.0,0
93,1026,1026,5.0,959.0,1998.0,220.0,1998.0,220.0,0
93,192,192,2131.0,5.0,298.5,1133.5,298.5,1133.5,0
93,558,558,1810.0,5.0,299.0,342.0,342.0,299.0,1
94,412,412,5.0,5.0,1464.5,426.5,1464.5,426.5,0
94,414,414,5.0,431.5,1464.5,426.5,1464.5,426.5,0
94,508,508,5.0,858.0,2041.0,300.0,2041.0,300.0,0
94,513,513,1469.5,5.0,963.0,613.0,963.0,613.0,0
94,135,135,2046.0,618.0,382.0,583.0,382.0,583.0,0
94,410,410,1469.5,618.0,520.0,197.0,520.0,197.0,0
95,82,82,5.0,5.0,2254.0,544.0,2254.0,544.0,0
95,147,147,5.0,549.0,2254.0,544.0,2254.0,544.0,0
95,734,734,2259.0,5.0,158.0,480.0,480.0,158.0,1
95,78,78,5.0,1093.0,2000.0,63.0,2000.0,63.0,0
95,515,515,2259.0,485.0,167.0,708.0,708.0,167.0,1
96,336,336,5.0,5.0,1887.0,544.0,1887.0,544.0,0
96,655,655,5.0,549.0,1887.0,544.0,1887.0,544.0,0
96,27,27,1892.0,5.0,543.0,1012.0,1012.0,543.0,1
96,944,944,5.0,1093.0,2400.0,120.0,2400.0,120.0,0
96,483,483,1892.0,1017.0,436.0,70.0,436.0,70.0,0
97,62,62,5.0,5.0,1865.5,463.5,1865.5,463.5,0
97,798,798,5.0,468.5,1865.5,463.5,1865.5,463.5,0
97,104,104,5.0,932.0,2345.0,280.0,2345.0,280.0,0
97,330,330,1870.5,5.0,549.0,919.0,919.0,549.0,1
97,1065,1065,2350.0,924.0,70.0,265.0,265.0,70.0,1
98,1030,1030,5.0,5.0,2100.0,554.0,2100.0,554.0,0
98,1031,1031,5.0,559.0,2100.0,554.0,2100.0,554.0,0
98,599,599,2105.0,5.0,298.5,1133.5,298.5,1133.5,0
98,1067,1067,5.0,1113.0,1770.0,100.0,1770.0,100.0,0
98,874,874,1775.0,1138.5,621.0,70.0,621.0,70.0,0
99,576,576,5.0,5.0,2172.5,378.5,2172.5,378.5,0
99,699,699,5.0,383.5,1796.0,455.0,1796.0,455.0,0
99,601,601,5.0,838.5,2160.0,374.0,2160.0,374.0,0
99,317,317,2177.5,5.0,250.0,1177.0,250.0,1177.0,0
99,377,377,1801.0,383.5,330.0,423.0,423.0,330.0,1
100,841,841,5.0,5.0,1360.0,869.0,1360.0,869.0,0
100,469,469,1365.0,5.0,973.5,1187.0,1187.0,973.5,1
100,561,561,5.0,874.0,1260.0,334.0,1260.0,334.0,0
100,422,422,2338.5,5.0,94.0,913.5,913.5,94.0,1
100,283,283,1265.0,874.0,70.0,306.0,306.0,70.0,1
101,123,123,5.0,5.0,1523.5,765.5,1523.5,765.5,0
101,631,631,5.0,770.5,2205.0,419.0,2205.0,419.0,0
101,360,360,1528.5,5.0,782.0,755.0,755.0,782.0,1
101,1004,1004,2310.5,5.0,120.0,1170.0,1170.0,120.0,1
101,1066,1066,2210.0,760.0,80.0,383.0,383.0,80.0,1
102,54,54,5.0,5.0,2120.0,330.0,2120.0,330.0,0
102,630,630,5.0,335.0,2120.0,330.0,2120.0,330.0,0
102,896,896,5.0,665.0,2033.5,342.0,2033.5,342.0,0
102,790,790,5.0,1007.0,2390.0,185.0,2390.0,185.0,0
102,359,359,2125.0,5.0,310.0,982.0,982.0,310.0,1
103,958,958,5.0,5.0,2299.0,480.0,2299.0,480.0,0
103,659,659,5.0,485.0,1887.0,550.0,1887.0,550.0,0
103,64,64,1892.0,485.0,528.0,711.5,711.5,528.0,1
103,596,596,5.0,1035.0,1652.0,159.0,1652.0,159.0,0
103,1059,1059,2304.0,5.0,122.0,318.5,318.5,122.0,1
104,1014,1014,5.0,5.0,2247.0,354.0,2247.0,354.0,0
104,1028,1028,5.0,359.0,2247.0,354.0,2247.0,354.0,0
104,9,9,5.0,713.0,1755.5,448.2,1755.5,448.2,0
104,4,4,1760.5,713.0,652.5,472.0,652.5,472.0,0
104,180,180,2252.0,5.0,167.0,708.0,708.0,167.0,1
105,447,447,5.0,5.0,2254.0,550.0,2254.0,550.0,0
105,780,780,5.0,555.0,2254.0,550.0,2254.0,550.0,0
105,773,773,2259.0,5.0,160.0,480.0,480.0,160.0,1
105,998,998,5.0,1105.0,1560.0,80.0,1560.0,80.0,0
105,719,719,2259.0,485.0,167.0,708.0,708.0,167.0,1
106,959,959,5.0,5.0,2254.0,550.0,2254.0,550.0,0
106,1111,1111,5.0,555.0,2254.0,550.0,2254.0,550.0,0
106,36,36,2259.0,5.0,158.0,480.0,480.0,158.0,1
107,609,609,5.0,5.0,1795.5,386.0,1795.5,386.0,0
107,926,926,5.0,391.0,1795.5,386.0,1795.5,386.0,0
107,131,131,5.0,777.0,1689.5,410.0,1689.5,410.0,0
107,184,184,1800.5,5.0,600.0,1110.0,1110.0,600.0,1
107,208,208,1694.5,1115.0,723.0,70.0,723.0,70.0,0
108,429,429,5.0,5.0,2250.0,534.0,2250.0,534.0,0
108,378,378,5.0,539.0,2100.0,560.0,2100.0,560.0,0
108,535,535,2105.0,539.0,297.0,609.7,609.7,297.0,1
108,77,77,5.0,1099.0,1956.0,81.0,1956.0,81.0,0
108,52,52,2255.0,5.0,158.0,480.0,480.0,158.0,1
109,235,235,5.0,5.0,1710.0,386.0,1710.0,386.0,0
109,531,531,5.0,391.0,1710.0,386.0,1710.0,386.0,0
109,970,970,5.0,777.0,1710.0,386.0,1710.0,386.0,0
109,164,164,1715.0,5.0,683.0,963.0,963.0,683.0,1
109,271,271,1715.0,968.0,628.0,210.0,628.0,210.0,0
110,1049,1049,5.0,5.0,1771.5,426.5,1771.5,426.5,0
110,178,178,5.0,431.5,1887.0,400.0,1887.0,400.0,0
110,629,629,5.0,831.5,2120.0,350.0,2120.0,350.0,0
110,201,201,1892.0,5.0,534.0,755.0,755.0,534.0,1
110,218,218,2125.0,760.0,264.0,422.5,422.5,264.0,1
111,136,136,5.0,5.0,1689.5,410.0,1689.5,410.0,0
111,925,925,5.0,415.0,1689.5,410.0,1689.5,410.0,0
111,196,196,5.0,825.0,1961.0,349.5,1961.0,349.5,0
111,46,46,1694.5,5.0,665.0,727.0,727.0,665.0,1
111,992,992,1966.0,732.0,439.5,478.5,478.5,439.5,1
112,597,597,5.0,5.0,1134.0,759.0,1134.0,759.0,0
112,641,641,1139.0,5.0,1134.0,759.0,1134.0,759.0,0
112,134,134,5.0,764.0,2100.5,397.0,2100.5,397.0,0
112,791,791,2105.5,764.0,288.0,384.0,384.0,288.0,1
112,392,392,2273.0,5.0,158.0,480.0,480.0,158.0,1
113,701,701,5.0,5.0,1134.0,759.0,1134.0,759.0,0
113,952,952,1139.0,5.0,1134.0,759.0,1134.0,759.0,0
113,740,740,5.0,764.0,2100.5,397.0,2100.5,397.0,0
113,918,918,2105.5,764.0,288.0,384.0,384.0,288.0,1
113,449,449,2273.0,5.0,158.0,480.0,480.0,158.0,1
114,607,607,5.0,5.0,1518.5,463.5,1518.5,463.5,0
114,994,994,5.0,468.5,1518.5,463.5,1518.5,463.5,0
114,634,634,1523.5,5.0,683.0,963.0,963.0,683.0,1
114,587,587,5.0,968.0,1998.0,220.0,1998.0,220.0,0
114,711,711,2206.5,5.0,199.0,1069.0,1069.0,199.0,1
115,1056,1056,5.0,5.0,1689.5,410.0,1689.5,410.0,0
115,138,138,5.0,415.0,1464.5,470.5,1464.5,470.5,0
115,384,384,5.0,885.5,2345.0,280.0,2345.0,280.0,0
115,524,524,1694.5,5.0,610.0,838.0,838.0,610.0,1
115,714,714,1469.5,415.0,200.0,462.0,462.0,200.0,1
116,785,785,5.0,5.0,2172.5,918.5,2172.5,918.5,0
116,827,827,5.0,923.5,2285.0,289.0,2285.0,289.0,0
116,60,60,2177.5,5.0,251.0,814.0,814.0,251.0,1
116,1009,1009,2290.0,819.0,145.0,380.0,380.0,145.0,1
117,621,621,5.0,5.0,1908.0,603.0,1908.0,603.0,0
117,766,766,5.0,608.0,1908.0,603.0,1908.0,603.0,0
117,622,622,1913.0,5.0,510.0,964.0,964.0,510.0,1
117,1024,1024,1913.0,969.0,520.0,226.0,226.0,520.0,1
118,355,355,5.0,5.0,2240.0,684.0,2240.0,684.0,0
118,86,86,5.0,689.0,2340.0,522.0,2340.0,522.0,0
118,394,394,2245.0,5.0,182.0,600.0,600.0,182.0,1
118,282,282,2345.0,605.0,70.0,544.0,544.0,70.0,1
119,792,792,5.0,5.0,2240.0,684.0,2240.0,684.0,0
119,891,891,5.0,689.0,2340.0,522.0,2340.0,522.0,0
119,68,68,2245.0,5.0,180.0,590.0,180.0,590.0,0
119,810,810,2345.0,595.0,70.0,544.0,544.0,70.0,1
120,272,272,5.0,5.0,2100.0,554.0,2100.0,554.0,0
120,311,311,5.0,559.0,2100.0,554.0,2100.0,554.0,0
120,350,350,2105.0,5.0,311.0,1155.5,1155.5,311.0,1
120,748,748,5.0,1113.0,1970.0,100.0,1970.0,100.0,0
121,328,328,5.0,5.0,2100.0,554.0,2100.0,554.0,0
121,683,683,5.0,559.0,2100.0,554.0,2100.0,554.0,0
121,478,478,2105.0,5.0,311.0,1155.5,1155.5,311.0,1
121,875,875,5.0,1113.0,1970.0,100.0,1970.0,100.0,0
122,715,715,5.0,5.0,1887.0,550.0,1887.0,550.0,0
122,779,779,5.0,555.0,1887.0,550.0,1887.0,550.0,0
122,250,250,1892.0,5.0,523.0,1194.0,1194.0,523.0,1
122,813,813,5.0,1105.0,1805.0,100.0,1805.0,100.0,0
123,724,724,5.0,5.0,1187.0,973.5,1187.0,973.5,0
123,709,709,1192.0,5.0,1215.0,947.5,1215.0,947.5,0
123,425,425,5.0,978.5,2254.0,230.0,2254.0,230.0,0
123,118,118,2259.0,952.5,163.5,260.0,163.5,260.0,0
124,274,274,5.0,5.0,1852.0,683.0,1852.0,683.0,0
124,706,706,5.0,688.0,2360.0,500.0,2360.0,500.0,0
124,293,293,1857.0,5.0,574.0,667.0,667.0,574.0,1
124,746,746,2365.0,672.0,70.0,403.0,403.0,70.0,1
125,89,89,5.0,5.0,1887.0,544.0,1887.0,544.0,0
125,186,186,5.0,549.0,1887.0,544.0,1887.0,544.0,0
125,1102,1102,1892.0,5.0,523.0,1194.0,1194.0,523.0,1
125,617,617,5.0,1093.0,1770.0,100.0,1770.0,100.0,0
126,29,29,5.0,5.0,1600.0,518.0,1600.0,518.0,0
126,505,505,5.0,523.0,1600.0,518.0,1600.0,518.0,0
126,770,770,1605.0,5.0,805.5,1013.5,805.5,1013.5,0
126,1011,1011,5.0,1041.0,2187.0,172.0,2187.0,172.0,0
127,96,96,5.0,5.0,1417.0,725.0,1417.0,725.0,0
127,865,865,5.0,730.0,2385.0,365.0,2385.0,365.0,0
127,195,195,1422.0,5.0,963.0,683.0,963.0,683.0,0
127,76,76,5.0,1095.0,2390.0,120.0,2390.0,120.0,0
128,783,783,5.0,5.0,1600.0,530.0,1600.0,530.0,0
128,290,290,5.0,535.0,1600.0,524.0,1600.0,524.0,0
128,386,386,1605.0,5.0,805.5,1013.5,805.5,1013.5,0
128,1074,1074,5.0,1059.0,2390.0,120.0,2390.0,120.0,0
129,35,35,5.0,5.0,2100.0,534.0,2100.0,534.0,0
129,639,639,5.0,539.0,2100.0,534.0,2100.0,534.0,0
129,666,666,2105.0,5.0,283.0,1164.0,1164.0,283.0,1
129,207,207,5.0,1073.0,1451.0,134.0,1451.0,134.0,0
130,300,300,5.0,5.0,1523.5,765.5,1523.5,765.5,0
130,144,144,5.0,770.5,2187.0,419.0,2187.0,419.0,0
130,3,3,1528.5,5.0,870.0,633.0,870.0,633.0,0
130,623,623,2192.0,638.0,183.5,532.0,183.5,532.0,0
131,506,506,5.0,5.0,2090.0,374.0,2090.0,374.0,0
131,464,464,5.0,379.0,2258.0,344.0,2258.0,344.0,0
131,528,528,5.0,723.0,2258.0,344.0,2258.0,344.0,0
131,1097,1097,2095.0,5.0,250.0,350.0,250.0,350.0,0
132,533,533,5.0,5.0,2360.0,800.0,2360.0,800.0,0
132,81,81,5.0,805.0,2299.0,400.0,2299.0,400.0,0
132,13,13,2365.0,5.0,70.0,1113.0,1113.0,70.0,1
133,848,848,5.0,5.0,2240.0,684.0,2240.0,684.0,0
133,628,628,5.0,689.0,2299.0,520.0,2299.0,520.0,0
133,420,420,2304.0,5.0,120.0,1170.0,1170.0,120.0,1
134,332,332,5.0,5.0,2390.0,655.0,2390.0,655.0,0
134,474,474,5.0,660.0,2299.0,540.0,2299.0,540.0,0
134,616,616,2304.0,660.0,109.0,469.0,469.0,109.0,1
135,569,569,5.0,5.0,2360.0,800.0,2360.0,800.0,0
135,788,788,5.0,805.0,2335.0,380.0,2335.0,380.0,0
135,618,618,2365.0,5.0,70.0,1075.0,1075.0,70.0,1
136,1050,1050,5.0,5.0,2315.0,590.0,2315.0,590.0,0
136,913,913,5.0,595.0,2299.0,590.0,2299.0,590.0,0
136,142,142,2320.0,5.0,109.0,1026.0,1026.0,109.0,1
137,537,537,5.0,5.0,1207.0,983.5,1207.0,983.5,0
137,588,588,1212.0,5.0,1207.0,983.5,1207.0,983.5,0
137,541,541,5.0,988.5,2254.0,204.0,2254.0,204.0,0
138,979,979,5.0,5.0,2240.0,684.0,2240.0,684.0,0
138,375,375,5.0,689.0,2390.0,495.0,2390.0,495.0,0
138,738,738,2245.0,5.0,190.0,520.0,520.0,190.0,1
139,776,776,5.0,5.0,2335.0,492.0,2335.0,492.0,0
139,401,401,5.0,497.0,1610.5,707.5,1610.5,707.5,0
139,664,664,1615.5,497.0,784.0,660.0,784.0,660.0,0
140,948,948,5.0,5.0,1852.0,683.0,1852.0,683.0,0
140,194,194,5.0,688.0,2335.0,492.0,2335.0,492.0,0
140,294,294,1857.0,5.0,574.0,667.0,667.0,574.0,1
141,1105,1105,5.0,5.0,2295.0,573.0,2295.0,573.0,0
141,314,314,5.0,578.0,2150.0,590.0,2150.0,590.0,0
141,381,381,2155.0,578.0,262.0,600.0,600.0,262.0,1
142,817,817,5.0,5.0,2000.0,580.0,2000.0,580.0,0
142,912,912,5.0,585.0,2000.0,580.0,2000.0,580.0,0
142,226,226,2005.0,5.0,383.0,1080.0,1080.0,383.0,1
143,595,595,5.0,5.0,1535.5,582.0,1535.5,582.0,0
143,521,521,5.0,587.0,1523.5,578.5,1523.5,578.5,0
143,592,592,1540.5,5.0,814.0,1080.0,1080.0,814.0,1
144,1021,1021,5.0,5.0,1215.0,947.5,1215.0,947.5,0
144,183,183,1220.0,5.0,1073.0,1062.5,1073.0,1062.5,0
144,572,572,5.0,952.5,1133.0,262.0,1133.0,262.0,0
145,679,679,5.0,5.0,1676.5,513.0,1676.5,513.0,0
145,1104,1104,5.0,518.0,1550.5,552.0,1550.5,552.0,0
145,1089,1089,1681.5,5.0,600.0,1110.0,1110.0,600.0,1
146,744,744,5.0,5.0,2333.0,600.0,2333.0,600.0,0
146,265,265,5.0,605.0,2335.0,590.0,2335.0,590.0,0
147,900,900,5.0,5.0,2400.0,750.0,2400.0,750.0,0
147,539,539,5.0,755.0,2299.0,415.0,2299.0,415.0,0
148,219,219,5.0,5.0,2250.0,534.0,2250.0,534.0,0
148,269,269,5.0,539.0,2250.0,534.0,2250.0,534.0,0
149,777,777,5.0,5.0,1413.0,523.0,1413.0,523.0,0
149,309,309,5.0,528.0,1414.0,516.0,1414.0,516.0,0
149,990,990,1418.0,5.0,946.0,485.0,946.0,485.0,0
150,927,927,5.0,5.0,945.5,416.0,945.5,416.0,0
150,967,967,950.5,5.0,935.0,420.0,935.0,420.0,0
150,66,66,1885.5,5.0,481.5,809.5,809.5,481.5,1
150,346,346,5.0,421.0,809.5,481.5,809.5,481.5,0
150,581,581,814.5,814.5,1176.0,331.0,1176.0,331.0,0
150,105,105,5.0,902.5,766.0,309.0,766.0,309.0,0
150,170,170,1990.5,814.5,428.0,392.5,392.5,428.0,1
151,663,663,5.0,5.0,480.0,297.0,297.0,480.0,1
151,43,43,5.0,302.0,465.0,303.0,465.0,303.0,0
151,94,94,5.0,605.0,465.0,303.0,465.0,303.0,0
151,156,156,5.0,908.0,465.0,303.0,465.0,303.0,0
