board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,222,222,734.0,996.0,1642.0,159.0,1642.0,159.0,0
132,855,855,628.5,5.0,167.0,353.0,353.0,167.0,1
133,1016,1016,5.0,5.0,600.0,473.0,600.0,473.0,0
133,366,366,5.0,478.0,609.0,463.0,609.0,463.0,0
133,643,643,605.0,5.0,609.0,463.0,609.0,463.0,0
133,190,190,614.0,468.0,856.0,329.0,856.0,329.0,0
133,197,197,614.0,797.0,856.0,329.0,856.0,329.0,0
133,83,83,1470.0,5.0,421.0,665.0,421.0,665.0,0
133,126,126,1891.0,5.0,421.0,665.0,421.0,665.0,0
133,148,148,1470.0,670.0,665.0,421.0,421.0,665.0,1
133,839,839,5.0,941.0,600.0,262.0,600.0,262.0,0
133,756,756,2135.0,670.0,270.0,540.0,540.0,270.0,1
133,1097,1097,1214.0,5.0,250.0,350.0,250.0,350.0,0
134,168,168,5.0,5.0,665.0,421.0,421.0,665.0,1
134,448,448,5.0,426.0,665.0,421.0,421.0,665.0,1
134,522,522,670.0,5.0,665.0,421.0,421.0,665.0,1
134,772,772,670.0,426.0,665.0,421.0,421.0,665.0,1
134,818,818,1335.0,5.0,421.0,665.0,421.0,665.0,0
134,820,820,1756.0,5.0,421.0,665.0,421.0,665.0,0
134,1085,1085,1335.0,670.0,665.0,421.0,421.0,665.0,1
134,518,518,5.0,847.0,901.0,310.0,901.0,310.0,0
134,220,220,2177.0,5.0,249.0,945.5,249.0,945.5,0
134,525,525,906.0,847.0,423.0,330.0,423.0,330.0,0
134,176,176,2000.0,950.5,373.0,259.0,373.0,259.0,0
134,454,454,2000.0,670.0,163.5,260.0,163.5,260.0,0
135,708,708,5.0,5.0,729.0,381.0,729.0,381.0,0
135,200,200,5.0,386.0,901.0,302.0,901.0,302.0,0
135,930,930,5.0,688.0,701.5,387.5,701.5,387.5,0
135,888,888,706.5,688.0,580.0,465.0,465.0,580.0,1
135,107,107,906.0,5.0,577.0,460.0,460.0,577.0,1
135,439,439,1483.0,5.0,577.0,460.0,460.0,577.0,1
135,758,758,1286.5,465.0,577.0,460.0,460.0,577.0,1
135,904,904,1863.5,465.0,460.0,577.0,460.0,577.0,0
135,99,99,2060.0,5.0,371.0,421.5,421.5,371.0,1
135,364,364,1286.5,925.0,531.0,251.0,531.0,251.0,0
135,1038,1038,906.0,465.0,293.0,206.5,206.5,293.0,1
136,677,677,5.0,5.0,585.5,448.2,585.5,448.2,0
136,280,280,5.0,453.2,764.0,343.0,764.0,343.0,0
136,530,530,5.0,796.2,764.0,343.0,764.0,343.0,0
136,345,345,590.5,5.0,729.5,351.5,729.5,351.5,0
136,477,477,1320.0,5.0,729.5,351.5,729.5,351.5,0
136,799,799,769.0,356.5,729.5,351.5,729.5,351.5,0
136,869,869,769.0,708.0,729.5,351.5,729.5,351.5,0
136,26,26,2049.5,5.0,335.0,760.0,335.0,760.0,0
136,39,39,1498.5,765.0,760.0,335.0,335.0,760.0,1
136,762,762,1498.5,356.5,540.0,402.0,402.0,540.0,1
136,365,365,2258.5,765.0,167.0,353.0,353.0,167.0,1
137,185,185,5.0,5.0,760.0,335.0,335.0,760.0,1
137,322,322,765.0,5.0,760.0,335.0,335.0,760.0,1
137,1077,1077,1525.0,5.0,423.5,600.0,423.5,600.0,0
137,1080,1080,5.0,340.0,907.0,278.0,907.0,278.0,0
137,1087,1087,5.0,618.0,573.0,439.0,439.0,573.0,1
137,440,440,912.0,340.0,361.0,692.0,692.0,361.0,1
137,1018,1018,1273.0,605.0,692.0,361.0,692.0,361.0,0
137,56,56,1948.5,5.0,480.0,518.0,480.0,518.0,0
137,102,102,1965.0,523.0,448.0,544.0,448.0,544.0,0
137,1088,1088,578.0,618.0,299.0,580.0,580.0,299.0,1
137,457,457,1273.0,966.0,313.0,225.0,225.0,313.0,1
137,460,460,1586.0,966.0,313.0,225.0,225.0,313.0,1
137,166,166,877.0,1032.0,353.0,167.0,353.0,167.0,0
138,244,244,5.0,5.0,518.0,480.0,480.0,518.0,1
138,503,503,5.0,485.0,533.0,451.0,451.0,533.0,1
138,838,838,523.0,5.0,533.0,451.0,451.0,533.0,1
138,893,893,1056.0,5.0,533.0,451.0,451.0,533.0,1
138,917,917,1589.0,5.0,533.0,451.0,451.0,533.0,1
138,376,376,538.0,456.0,800.0,300.0,800.0,300.0,0
138,41,41,1338.0,456.0,766.0,309.0,766.0,309.0,0
138,105,105,538.0,756.0,766.0,309.0,766.0,309.0,0
138,106,106,1304.0,765.0,766.0,309.0,766.0,309.0,0
138,187,187,2122.0,5.0,309.0,766.0,766.0,309.0,1
138,916,916,2070.0,771.0,330.0,423.0,423.0,330.0,1
138,353,353,5.0,936.0,469.0,253.0,469.0,253.0,0
138,1002,1002,474.0,1074.0,855.5,123.5,123.5,855.5,1
138,946,946,1329.5,1074.0,718.0,110.0,718.0,110.0,0
139,248,248,5.0,5.0,766.0,309.0,766.0,309.0,0
139,298,298,771.0,5.0,766.0,309.0,766.0,309.0,0
139,633,633,1537.0,5.0,766.0,309.0,766.0,309.0,0
139,665,665,5.0,314.0,766.0,309.0,766.0,309.0,0
139,707,707,5.0,623.0,766.0,309.0,766.0,309.0,0
139,1017,1017,771.0,314.0,766.0,309.0,766.0,309.0,0
139,1114,1114,1537.0,314.0,440.0,534.0,440.0,534.0,0
139,223,223,771.0,623.0,531.0,429.0,429.0,531.0,1
139,233,233,1977.0,314.0,429.0,531.0,429.0,531.0,0
139,389,389,1302.0,848.0,600.0,351.0,600.0,351.0,0
139,667,667,5.0,932.0,702.5,282.0,702.5,282.0,0
139,831,831,1977.0,845.0,456.0,329.0,456.0,329.0,0
139,162,162,707.5,1052.0,480.0,158.0,480.0,158.0,0
140,465,465,5.0,5.0,531.0,429.0,429.0,531.0,1
140,743,743,5.0,434.0,579.0,391.0,579.0,391.0,0
140,802,802,536.0,5.0,579.0,391.0,579.0,391.0,0
140,867,867,1115.0,5.0,579.0,391.0,579.0,391.0,0
140,931,931,1694.0,5.0,579.0,391.0,579.0,391.0,0
140,135,135,584.0,396.0,583.0,382.0,382.0,583.0,1
140,398,398,584.0,778.0,784.0,284.0,784.0,284.0,0
140,308,308,1368.0,396.0,499.0,446.0,446.0,499.0,1
140,443,443,1867.0,396.0,499.0,446.0,446.0,499.0,1
140,103,103,1368.0,842.0,584.0,373.0,584.0,373.0,0
140,230,230,5.0,825.0,551.0,381.5,381.5,551.0,1
140,391,391,1952.0,842.0,480.0,350.0,480.0,350.0,0
140,388,388,1167.0,396.0,201.0,350.0,350.0,201.0,1
140,145,145,2273.0,5.0,160.0,330.0,160.0,330.0,0
140,211,211,556.0,1062.0,723.0,70.0,723.0,70.0,0
141,221,221,5.0,5.0,491.0,446.0,446.0,491.0,1
141,431,431,5.0,451.0,491.0,446.0,446.0,491.0,1
141,1081,1081,496.0,5.0,491.0,446.0,446.0,491.0,1
141,152,152,496.0,451.0,584.0,373.0,584.0,373.0,0
141,466,466,496.0,824.0,584.0,373.0,584.0,373.0,0
141,492,492,987.0,5.0,584.0,373.0,584.0,373.0,0
141,755,755,1571.0,5.0,584.0,373.0,584.0,373.0,0
141,829,829,1080.0,378.0,584.0,373.0,584.0,373.0,0
141,981,981,1080.0,751.0,584.0,373.0,584.0,373.0,0
141,1037,1037,1664.0,378.0,373.0,584.0,584.0,373.0,1
141,1093,1093,2037.0,378.0,373.0,584.0,584.0,373.0,1
141,32,32,5.0,897.0,483.0,303.0,483.0,303.0,0
141,55,55,1664.0,962.0,732.0,199.0,732.0,199.0,0
141,51,51,2155.0,5.0,259.0,373.0,373.0,259.0,1
142,237,237,5.0,5.0,773.0,281.0,773.0,281.0,0
142,101,101,778.0,5.0,544.0,398.0,398.0,544.0,1
142,115,115,1322.0,5.0,544.0,398.0,398.0,544.0,1
142,225,225,1866.0,5.0,544.0,398.0,398.0,544.0,1
142,363,363,5.0,286.0,398.0,544.0,398.0,544.0,0
142,716,716,403.0,403.0,544.0,398.0,398.0,544.0,1
142,851,851,947.0,403.0,544.0,398.0,398.0,544.0,1
142,825,825,1491.0,403.0,493.0,435.0,493.0,435.0,0
142,251,251,1984.0,403.0,381.5,551.0,381.5,551.0,0
142,291,291,403.0,801.0,551.0,381.5,381.5,551.0,1
142,158,158,954.0,838.0,580.0,360.0,580.0,360.0,0
142,1084,1084,1534.0,954.0,814.0,251.0,814.0,251.0,0
142,116,116,5.0,830.0,373.0,341.0,373.0,341.0,0
143,329,329,5.0,5.0,551.0,381.5,381.5,551.0,1
143,520,520,5.0,386.5,551.0,381.5,381.5,551.0,1
143,579,579,5.0,768.0,551.0,381.5,381.5,551.0,1
143,889,889,556.0,5.0,551.0,381.5,381.5,551.0,1
143,1040,1040,556.0,386.5,551.0,381.5,381.5,551.0,1
143,605,605,1107.0,5.0,463.5,452.5,452.5,463.5,1
143,857,857,1107.0,457.5,463.5,452.5,452.5,463.5,1
143,70,70,1570.5,5.0,438.0,478.5,478.5,438.0,1
143,577,577,1570.5,483.5,549.0,379.0,379.0,549.0,1
143,789,789,556.0,910.0,690.0,298.5,298.5,690.0,1
143,591,591,1570.5,862.5,764.0,261.0,764.0,261.0,0
143,1036,1036,2008.5,5.0,419.0,470.0,470.0,419.0,1
143,249,249,2119.5,475.0,281.0,373.0,373.0,281.0,1
143,88,88,1246.0,910.0,311.0,264.0,264.0,311.0,1
144,669,669,5.0,5.0,549.0,379.0,379.0,549.0,1
144,882,882,5.0,384.0,530.0,382.0,382.0,530.0,1
144,899,899,535.0,384.0,530.0,382.0,382.0,530.0,1
144,977,977,1065.0,5.0,530.0,382.0,382.0,530.0,1
144,263,263,1065.0,387.0,531.0,379.0,379.0,531.0,1
144,301,301,5.0,766.0,531.0,379.0,379.0,531.0,1
144,108,108,1595.0,5.0,514.0,353.0,514.0,353.0,0
144,468,468,554.0,5.0,498.0,360.0,498.0,360.0,0
144,34,34,2109.0,5.0,260.0,650.0,650.0,260.0,1
144,149,149,1596.0,655.0,650.0,260.0,650.0,260.0,0
144,385,385,536.0,915.0,480.0,297.0,297.0,480.0,1
144,663,663,1016.0,915.0,480.0,297.0,297.0,480.0,1
144,255,255,1496.0,915.0,480.0,293.0,480.0,293.0,0
144,895,895,1976.0,915.0,373.0,259.0,373.0,259.0,0
145,645,645,5.0,5.0,531.0,379.0,379.0,531.0,1
145,670,670,5.0,384.0,531.0,379.0,379.0,531.0,1
145,920,920,536.0,5.0,460.0,414.5,414.5,460.0,1
145,986,986,536.0,419.5,460.0,414.5,414.5,460.0,1
145,654,654,996.0,5.0,484.0,380.0,484.0,380.0,0
145,702,702,1480.0,5.0,484.0,380.0,484.0,380.0,0
145,498,498,996.0,385.0,498.0,360.0,498.0,360.0,0
145,781,781,1494.0,385.0,498.0,360.0,498.0,360.0,0
145,816,816,996.0,745.0,498.0,360.0,498.0,360.0,0
145,566,566,1494.0,745.0,491.0,364.0,364.0,491.0,1
145,1095,1095,5.0,763.0,491.0,364.0,364.0,491.0,1
145,949,949,1992.0,5.0,290.0,615.0,615.0,290.0,1
145,704,704,1992.0,620.0,402.0,440.0,402.0,440.0,0
145,526,526,496.0,834.0,494.0,342.0,494.0,342.0,0
146,286,286,5.0,5.0,498.0,355.0,498.0,355.0,0
146,299,299,5.0,360.0,498.0,355.0,498.0,355.0,0
146,644,644,5.0,715.0,498.0,355.0,498.0,355.0,0
146,1013,1013,503.0,5.0,498.0,355.0,498.0,355.0,0
146,139,139,503.0,360.0,450.0,382.0,382.0,450.0,1
146,490,490,953.0,360.0,450.0,382.0,382.0,450.0,1
146,33,33,1403.0,5.0,392.5,428.0,392.5,428.0,0
146,170,170,1795.5,5.0,392.5,428.0,392.5,428.0,0
146,555,555,1403.0,433.0,428.0,392.5,392.5,428.0,1
146,840,840,1831.0,433.0,428.0,392.5,392.5,428.0,1
146,140,140,503.0,742.0,498.0,337.0,498.0,337.0,0
146,499,499,1001.0,825.5,498.0,337.0,498.0,337.0,0
146,853,853,1499.0,825.5,472.0,343.0,472.0,343.0,0
146,38,38,1971.0,825.5,421.5,371.0,421.5,371.0,0
146,117,117,1001.0,5.0,373.0,341.0,373.0,341.0,0
146,722,722,2259.0,5.0,167.0,708.0,708.0,167.0,1
147,25,25,5.0,5.0,428.0,392.0,392.0,428.0,1
147,556,556,5.0,397.0,428.0,392.0,392.0,428.0,1
147,295,295,433.0,5.0,472.0,342.0,472.0,342.0,0
147,836,836,433.0,347.0,472.0,342.0,472.0,342.0,0
147,284,284,905.0,5.0,400.0,398.0,398.0,400.0,1
147,8,8,433.0,689.0,490.5,319.5,490.5,319.5,0
147,856,856,1305.0,5.0,490.5,319.5,490.5,319.5,0
147,268,268,1795.5,5.0,421.5,371.0,421.5,371.0,0
147,305,305,1305.0,324.5,371.0,421.5,421.5,371.0,1
147,320,320,1676.0,376.0,371.0,421.5,421.5,371.0,1
147,321,321,2047.0,376.0,371.0,421.5,421.5,371.0,1
147,434,434,923.5,746.0,421.5,371.0,421.5,371.0,0
147,472,472,5.0,789.0,421.5,371.0,421.5,371.0,0
147,640,640,1345.0,797.5,421.5,371.0,421.5,371.0,0
147,694,694,1766.5,797.5,421.5,371.0,421.5,371.0,0
147,335,335,923.5,403.0,354.0,343.0,354.0,343.0,0
147,30,30,2188.0,797.5,225.0,313.0,225.0,313.0,0
147,760,760,2217.0,5.0,201.0,350.0,350.0,201.0,1
147,972,972,426.5,1008.5,350.0,201.0,350.0,201.0,0
148,751,751,5.0,5.0,421.5,371.0,421.5,371.0,0
148,975,975,5.0,376.0,421.5,371.0,421.5,371.0,0
148,1112,1112,5.0,747.0,456.0,329.0,456.0,329.0,0
148,44,44,426.5,5.0,483.0,303.0,483.0,303.0,0
148,125,125,426.5,308.0,483.0,303.0,483.0,303.0,0
148,146,146,909.5,5.0,483.0,303.0,483.0,303.0,0
148,313,313,909.5,308.0,483.0,303.0,483.0,303.0,0
148,315,315,1392.5,5.0,303.0,483.0,483.0,303.0,1
148,554,554,1392.5,488.0,303.0,483.0,483.0,303.0,1
148,574,574,1695.5,5.0,303.0,483.0,483.0,303.0,1
148,31,31,461.0,611.0,309.0,465.0,465.0,309.0,1
148,198,198,770.0,611.0,309.0,465.0,465.0,309.0,1
148,212,212,1695.5,488.0,456.0,311.0,456.0,311.0,0
148,326,326,1695.5,799.0,456.0,311.0,456.0,311.0,0
148,43,43,1079.0,611.0,303.0,465.0,465.0,303.0,1
148,94,94,1998.5,5.0,303.0,465.0,465.0,303.0,1
148,59,59,2151.5,470.0,251.0,531.0,531.0,251.0,1
148,830,830,1382.0,971.0,293.0,206.5,206.5,293.0,1
148,493,493,2151.5,1001.0,282.0,182.0,182.0,282.0,1
149,156,156,5.0,5.0,465.0,303.0,465.0,303.0,0
149,288,288,5.0,308.0,465.0,303.0,465.0,303.0,0
149,399,399,5.0,611.0,465.0,303.0,465.0,303.0,0
149,710,710,470.0,5.0,465.0,303.0,465.0,303.0,0
149,960,960,470.0,308.0,465.0,303.0,465.0,303.0,0
149,1020,1020,470.0,611.0,465.0,303.0,465.0,303.0,0
149,120,120,5.0,914.0,465.0,301.0,465.0,301.0,0
149,1029,1029,470.0,914.0,465.0,301.0,465.0,301.0,0
149,1045,1045,935.0,5.0,423.0,330.0,423.0,330.0,0
149,324,324,1358.0,5.0,297.0,464.0,464.0,297.0,1
149,491,491,1655.0,5.0,297.0,464.0,464.0,297.0,1
149,767,767,1952.0,5.0,297.0,464.0,464.0,297.0,1
149,586,586,935.0,469.0,531.0,251.0,531.0,251.0,0
149,624,624,1466.0,469.0,531.0,251.0,531.0,251.0,0
149,902,902,1997.0,469.0,251.0,531.0,531.0,251.0,1
149,396,396,935.0,720.0,373.0,341.0,373.0,341.0,0
149,438,438,1308.0,720.0,373.0,341.0,373.0,341.0,0
149,426,426,1681.0,720.0,253.0,469.0,469.0,253.0,1
149,1015,1015,1934.0,1000.0,350.0,201.0,350.0,201.0,0
149,285,285,2248.0,469.0,182.0,280.0,182.0,280.0,0
149,534,534,2249.0,5.0,182.0,280.0,182.0,280.0,0
150,567,567,5.0,5.0,373.0,341.0,373.0,341.0,0
150,658,658,5.0,346.0,373.0,341.0,373.0,341.0,0
150,705,705,5.0,687.0,373.0,341.0,373.0,341.0,0
150,897,897,378.0,5.0,373.0,341.0,373.0,341.0,0
150,950,950,378.0,346.0,373.0,341.0,373.0,341.0,0
150,1108,1108,378.0,687.0,373.0,341.0,373.0,341.0,0
150,452,452,751.0,5.0,379.0,333.0,379.0,333.0,0
150,883,883,751.0,338.0,354.0,343.0,354.0,343.0,0
150,691,691,751.0,681.0,469.0,253.0,469.0,253.0,0
150,824,824,751.0,934.0,469.0,253.0,469.0,253.0,0
150,1078,1078,1105.0,338.0,469.0,253.0,469.0,253.0,0
150,968,968,1220.0,591.0,373.0,259.0,373.0,259.0,0
150,160,160,1220.0,850.0,311.0,264.0,264.0,311.0,1
150,216,216,1531.0,850.0,311.0,264.0,264.0,311.0,1
150,217,217,1130.0,5.0,311.0,264.0,264.0,311.0,1
150,343,343,1441.0,5.0,311.0,264.0,264.0,311.0,1
150,403,403,1752.0,5.0,311.0,264.0,264.0,311.0,1
150,502,502,2063.0,5.0,311.0,264.0,264.0,311.0,1
150,560,560,1574.0,269.0,311.0,264.0,264.0,311.0,1
150,693,693,1885.0,269.0,311.0,264.0,264.0,311.0,1
150,730,730,1593.0,533.0,311.0,264.0,264.0,311.0,1
150,954,954,1904.0,533.0,311.0,264.0,264.0,311.0,1
150,1043,1043,1842.0,797.0,311.0,264.0,264.0,311.0,1
150,1090,1090,2153.0,797.0,264.0,311.0,264.0,311.0,0
150,886,886,2215.0,269.0,206.5,293.0,206.5,293.0,0
150,717,717,5.0,1028.0,280.0,182.0,182.0,280.0,1
150,1100,1100,285.0,1028.0,280.0,182.0,182.0,280.0,1
151,662,662,5.0,5.0,273.0,264.0,264.0,273.0,1
151,793,793,5.0,269.0,273.0,264.0,264.0,273.0,1
151,909,909,5.0,533.0,273.0,264.0,264.0,273.0,1
151,1099,1099,5.0,797.0,273.0,264.0,264.0,273.0,1
151,956,956,278.0,5.0,286.0,250.0,286.0,250.0,0
151,910,910,278.0,255.0,313.0,225.0,225.0,313.0,1
151,90,90,278.0,480.0,251.0,247.0,247.0,251.0,1
151,165,165,278.0,727.0,251.0,247.0,247.0,251.0,1
151,179,179,529.0,480.0,251.0,247.0,247.0,251.0,1
151,337,337,529.0,727.0,251.0,247.0,247.0,251.0,1
151,1109,1109,591.0,5.0,247.0,251.0,247.0,251.0,0
