board,uid,pid_raw,x,y,w,h,w0,h0,rotated
159,1558,data1_1558,1905.0,5.0,529.0,1154.0,1154.0,529.0,1
159,1534,data1_1534,5.0,989.0,1650.0,219.0,1650.0,219.0,0
159,1650,data1_1650,1655.0,989.0,250.0,207.0,250.0,207.0,0
160,2317,data1_2317,5.0,5.0,1900.0,324.0,1900.0,324.0,0
160,1979,data1_1979,5.0,329.0,1695.5,362.0,1695.5,362.0,0
160,733,data1_733,5.0,691.0,2271.0,270.0,2271.0,270.0,0
160,355,data1_355,5.0,961.0,2347.0,234.0,2347.0,234.0,0
160,891,data1_891,1905.0,5.0,530.0,640.0,640.0,530.0,1
160,1218,data1_1218,1700.5,329.0,198.0,326.0,326.0,198.0,1
160,2308,data1_2308,2352.0,645.0,60.0,511.0,511.0,60.0,1
161,1777,data1_1777,5.0,5.0,1050.0,580.0,1050.0,580.0,0
161,242,data1_242,5.0,585.0,1445.0,420.0,1445.0,420.0,0
161,2693,data1_2693,1055.0,5.0,1248.0,473.0,1248.0,473.0,0
161,228,data1_228,1450.0,478.0,861.5,683.0,683.0,861.5,1
162,1181,data1_1181,5.0,5.0,1445.0,420.0,1445.0,420.0,0
162,2564,data1_2564,5.0,425.0,1445.0,420.0,1445.0,420.0,0
162,960,data1_960,5.0,845.0,1868.0,321.0,1868.0,321.0,0
162,2262,data1_2262,1450.0,5.0,814.5,731.0,731.0,814.5,1
162,669,data1_669,1873.0,736.0,560.0,474.0,474.0,560.0,1
162,485,data1_485,2264.5,5.0,154.5,595.0,154.5,595.0,0
163,1642,data1_1642,5.0,5.0,1516.0,395.0,1516.0,395.0,0
163,1622,data1_1622,5.0,400.0,1445.0,411.0,1445.0,411.0,0
163,1248,data1_1248,5.0,811.0,1724.0,344.0,1724.0,344.0,0
163,2155,data1_2155,1729.0,5.0,500.0,1180.0,500.0,1180.0,0
163,2296,data1_2296,1450.0,400.0,279.0,377.0,377.0,279.0,1
164,2484,data1_2484,5.0,5.0,1445.0,411.0,1445.0,411.0,0
164,2039,data1_2039,1450.0,5.0,683.0,861.5,683.0,861.5,0
164,838,data1_838,5.0,866.5,1924.0,303.0,1924.0,303.0,0
164,330,data1_330,5.0,416.0,1403.0,380.0,1403.0,380.0,0
164,1452,data1_1452,2133.0,5.0,300.0,1150.0,1150.0,300.0,1
164,1306,data1_1306,1929.0,866.5,182.0,330.0,182.0,330.0,0
164,1241,data1_1241,5.0,796.0,884.0,60.0,884.0,60.0,0
165,927,data1_927,5.0,5.0,1543.0,380.0,1543.0,380.0,0
165,1603,data1_1603,5.0,385.0,1543.0,380.0,1543.0,380.0,0
165,1043,data1_1043,5.0,765.0,1924.0,303.0,1924.0,303.0,0
165,1517,data1_1517,1929.0,5.0,506.0,1143.0,1143.0,506.0,1
165,2101,data1_2101,1548.0,5.0,360.0,760.0,760.0,360.0,1
166,1504,data1_1504,5.0,5.0,1924.0,303.0,1924.0,303.0,0
166,1647,data1_1647,5.0,308.0,1924.0,303.0,1924.0,303.0,0
166,1442,data1_1442,5.0,611.0,1050.0,554.0,1050.0,554.0,0
166,2506,data1_2506,1055.0,611.0,1064.0,543.0,1064.0,543.0,0
166,2127,data1_2127,2119.0,5.0,301.0,1209.0,1209.0,301.0,1
166,2281,data1_2281,1929.0,5.0,184.0,582.0,582.0,184.0,1
166,1373,data1_1373,1055.0,1154.0,1044.0,60.0,1044.0,60.0,0
167,1614,data1_1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
167,1542,data1_1542,5.0,378.0,1926.0,299.0,1926.0,299.0,0
167,589,data1_589,5.0,677.0,2020.0,284.0,2020.0,284.0,0
167,1922,data1_1922,5.0,961.0,2347.0,234.0,2347.0,234.0,0
167,2586,data1_2586,2025.0,5.0,406.0,942.0,942.0,406.0,1
167,656,data1_656,1555.0,5.0,457.0,354.0,457.0,354.0,0
168,675,data1_675,5.0,5.0,2020.0,284.0,2020.0,284.0,0
168,200,data1_200,5.0,289.0,1847.0,310.0,1847.0,310.0,0
168,606,data1_606,5.0,599.0,1847.0,310.0,1847.0,310.0,0
168,21,data1_21,5.0,909.0,1884.0,303.0,1884.0,303.0,0
168,524,data1_524,1889.0,289.0,541.0,903.5,903.5,541.0,1
168,1913,data1_1913,2025.0,5.0,329.0,259.0,329.0,259.0,0
168,1263,data1_1263,2354.0,5.0,70.0,284.0,284.0,70.0,1
169,640,data1_640,5.0,5.0,1884.0,303.0,1884.0,303.0,0
169,1774,data1_1774,5.0,308.0,1884.0,303.0,1884.0,303.0,0
169,1897,data1_1897,5.0,611.0,1884.0,303.0,1884.0,303.0,0
169,922,data1_922,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
169,628,data1_628,5.0,914.0,1760.0,299.0,1760.0,299.0,0
169,2304,data1_2304,1765.0,1049.0,649.5,145.5,145.5,649.5,1
170,757,data1_757,5.0,5.0,1607.0,354.0,1607.0,354.0,0
170,1317,data1_1317,5.0,359.0,1607.0,354.0,1607.0,354.0,0
170,2597,data1_2597,1612.0,5.0,597.0,950.0,597.0,950.0,0
170,493,data1_493,5.0,713.0,1590.0,354.0,1590.0,354.0,0
170,1624,data1_1624,1595.0,955.0,768.0,250.0,768.0,250.0,0
171,1154,data1_1154,5.0,5.0,1044.0,543.0,1044.0,543.0,0
171,1458,data1_1458,5.0,548.0,1044.0,543.0,1044.0,543.0,0
171,2513,data1_2513,1049.0,5.0,970.0,578.0,970.0,578.0,0
171,743,data1_743,1049.0,583.0,1010.0,553.0,1010.0,553.0,0
171,2181,data1_2181,2059.0,5.0,343.0,1139.0,1139.0,343.0,1
171,953,data1_953,5.0,1144.0,2128.0,70.0,2128.0,70.0,0
172,1063,data1_1063,5.0,5.0,1802.0,313.0,1802.0,313.0,0
172,1561,data1_1561,5.0,318.0,1802.0,313.0,1802.0,313.0,0
172,1312,data1_1312,5.0,631.0,1590.0,354.0,1590.0,354.0,0
172,2153,data1_2153,1807.0,5.0,491.0,1142.0,1142.0,491.0,1
172,2588,data1_2588,5.0,985.0,1627.5,229.5,1627.5,229.5,0
172,1900,data1_1900,1632.5,631.0,163.5,517.0,163.5,517.0,0
172,1479,data1_1479,2298.0,5.0,70.0,1010.0,1010.0,70.0,1
172,881,data1_881,2368.0,5.0,60.0,1004.0,1004.0,60.0,1
172,464,data1_464,1796.0,1147.0,589.0,60.0,589.0,60.0,0
173,1390,data1_1390,5.0,5.0,2000.0,280.0,2000.0,280.0,0
173,2107,data1_2107,5.0,285.0,1924.0,291.0,1924.0,291.0,0
173,1824,data1_1824,5.0,576.0,1010.0,553.0,1010.0,553.0,0
173,2167,data1_2167,1015.0,576.0,1010.0,553.0,1010.0,553.0,0
173,2405,data1_2405,2025.0,5.0,404.5,939.0,939.0,404.5,1
173,1723,data1_1723,2025.0,944.0,405.0,266.0,266.0,405.0,1
173,468,data1_468,5.0,1129.0,1432.0,70.0,1432.0,70.0,0
173,958,data1_958,1437.0,1129.0,519.0,70.0,519.0,70.0,0
173,835,data1_835,1929.0,285.0,60.0,284.0,284.0,60.0,1
174,1850,data1_1850,5.0,5.0,1995.0,279.0,1995.0,279.0,0
174,1426,data1_1426,5.0,284.0,2000.0,274.0,2000.0,274.0,0
174,304,data1_304,5.0,558.0,1525.0,355.0,1525.0,355.0,0
174,440,data1_440,1530.0,558.0,877.5,608.0,608.0,877.5,1
174,1400,data1_1400,5.0,913.0,1468.0,300.0,1468.0,300.0,0
174,286,data1_286,2000.0,5.0,425.5,279.0,425.5,279.0,0
175,1152,data1_1152,5.0,5.0,970.0,553.0,970.0,553.0,0
175,1741,data1_1741,975.0,5.0,970.0,553.0,970.0,553.0,0
175,2672,data1_2672,5.0,558.0,970.0,553.0,970.0,553.0,0
175,1429,data1_1429,975.0,558.0,1004.0,534.0,1004.0,534.0,0
175,1282,data1_1282,1979.0,5.0,450.0,1180.0,450.0,1180.0,0
175,886,data1_886,5.0,1111.0,1614.0,70.0,1614.0,70.0,0
176,1762,data1_1762,5.0,5.0,1004.0,534.0,1004.0,534.0,0
176,2811,data1_2811,1009.0,5.0,1004.0,534.0,1004.0,534.0,0
176,1629,data1_1629,5.0,539.0,1558.0,344.0,1558.0,344.0,0
176,54,data1_54,5.0,883.0,1626.0,329.0,1626.0,329.0,0
176,520,data1_520,1631.0,539.0,777.0,654.0,777.0,654.0,0
176,2781,data1_2781,2013.0,5.0,422.0,534.0,422.0,534.0,0
176,539,data1_539,1563.0,539.0,60.0,320.0,320.0,60.0,1
177,2182,data1_2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
177,349,data1_349,5.0,349.0,1626.0,329.0,1626.0,329.0,0
177,890,data1_890,5.0,678.0,1679.0,318.0,1679.0,318.0,0
177,2053,data1_2053,1684.0,5.0,685.0,771.0,685.0,771.0,0
177,1568,data1_1568,5.0,996.0,2347.0,180.0,2347.0,180.0,0
177,350,data1_350,1684.0,776.0,499.0,220.0,499.0,220.0,0
177,2698,data1_2698,2369.0,5.0,60.0,820.0,820.0,60.0,1
178,1617,data1_1617,5.0,5.0,1679.0,318.0,1679.0,318.0,0
178,1737,data1_1737,5.0,323.0,1679.0,318.0,1679.0,318.0,0
178,2729,data1_2729,5.0,641.0,1679.0,318.0,1679.0,318.0,0
178,531,data1_531,1684.0,5.0,543.0,971.0,971.0,543.0,1
178,2403,data1_2403,5.0,976.0,2345.0,180.0,2345.0,180.0,0
179,2525,data1_2525,5.0,5.0,1403.0,380.0,1403.0,380.0,0
179,590,data1_590,5.0,385.0,1402.5,379.0,1402.5,379.0,0
179,188,data1_188,5.0,764.0,1600.0,330.0,1600.0,330.0,0
179,593,data1_593,1605.0,5.0,543.0,971.0,971.0,543.0,1
179,1574,data1_1574,2148.0,5.0,260.0,990.0,990.0,260.0,1
179,1651,data1_1651,1605.0,976.0,284.0,239.0,284.0,239.0,0
180,1640,data1_1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
180,2015,data1_2015,5.0,335.0,1600.0,330.0,1600.0,330.0,0
180,2657,data1_2657,1605.0,5.0,543.0,971.0,971.0,543.0,1
180,552,data1_552,5.0,665.0,962.0,548.0,962.0,548.0,0
180,823,data1_823,967.0,665.0,604.0,519.0,604.0,519.0,0
180,2213,data1_2213,2148.0,5.0,280.0,1071.0,1071.0,280.0,1
180,6,data1_6,1571.0,976.0,515.0,232.0,232.0,515.0,1
180,2424,data1_2424,2086.0,1076.0,322.0,118.5,118.5,322.0,1
181,2792,data1_2792,5.0,5.0,962.0,548.0,962.0,548.0,0
181,2040,data1_2040,5.0,553.0,1760.0,299.0,1760.0,299.0,0
181,2529,data1_2529,5.0,852.0,1760.0,299.0,1760.0,299.0,0
181,2333,data1_2333,967.0,5.0,1420.0,370.0,1420.0,370.0,0
181,670,data1_670,1765.0,375.0,654.0,777.0,777.0,654.0,1
181,1206,data1_1206,967.0,375.0,762.0,170.0,762.0,170.0,0
181,952,data1_952,5.0,1151.0,1394.0,60.0,1394.0,60.0,0
182,2599,data1_2599,5.0,5.0,1760.0,299.0,1760.0,299.0,0
182,657,data1_657,5.0,304.0,1644.0,320.0,1644.0,320.0,0
182,1449,data1_1449,5.0,624.0,1644.0,320.0,1644.0,320.0,0
182,135,data1_135,1765.0,5.0,548.0,953.0,953.0,548.0,1
182,282,data1_282,5.0,944.0,1720.0,261.0,1720.0,261.0,0
182,2412,data1_2412,1725.0,958.0,706.0,232.0,232.0,706.0,1
182,610,data1_610,2313.0,5.0,110.0,844.0,844.0,110.0,1
182,855,data1_855,1649.0,304.0,100.0,606.0,606.0,100.0,1
183,709,data1_709,5.0,5.0,1807.0,291.0,1807.0,291.0,0
183,372,data1_372,5.0,296.0,1806.0,291.0,1806.0,291.0,0
183,1180,data1_1180,5.0,587.0,1499.0,350.0,1499.0,350.0,0
183,2470,data1_2470,1504.0,587.0,914.7,563.5,914.7,563.5,0
183,460,data1_460,5.0,937.0,1399.5,263.5,1399.5,263.5,0
183,1255,data1_1255,1812.0,5.0,598.5,280.0,598.5,280.0,0
183,1412,data1_1412,1811.0,296.0,602.0,258.0,602.0,258.0,0
183,1596,data1_1596,1404.5,1150.5,1014.0,60.0,1014.0,60.0,0
184,2123,data1_2123,5.0,5.0,1499.0,350.0,1499.0,350.0,0
184,122,data1_122,5.0,355.0,1570.0,334.0,1570.0,334.0,0
184,2601,data1_2601,5.0,689.0,1570.0,334.0,1570.0,334.0,0
184,1418,data1_1418,1575.0,5.0,548.0,953.0,953.0,548.0,1
184,433,data1_433,2123.0,5.0,311.0,1144.0,1144.0,311.0,1
184,281,data1_281,1575.0,958.0,455.5,251.0,455.5,251.0,0
185,1708,data1_1708,5.0,5.0,953.0,548.0,953.0,548.0,0
185,2013,data1_2013,958.0,5.0,953.0,548.0,953.0,548.0,0
185,2369,data1_2369,5.0,553.0,953.0,548.0,953.0,548.0,0
185,2511,data1_2511,958.0,553.0,953.0,548.0,953.0,548.0,0
185,2575,data1_2575,1911.0,5.0,453.0,1093.0,1093.0,453.0,1
186,1994,data1_1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
186,2758,data1_2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
186,312,data1_312,5.0,565.0,1482.0,352.0,1482.0,352.0,0
186,441,data1_441,1869.0,5.0,548.0,944.0,944.0,548.0,1
186,1284,data1_1284,5.0,917.0,1807.0,282.0,1807.0,282.0,0
186,1712,data1_1712,1812.0,949.0,602.0,258.0,602.0,258.0,0
186,1831,data1_1831,1487.0,565.0,373.0,344.0,373.0,344.0,0
187,1198,data1_1198,5.0,5.0,1355.0,384.0,1355.0,384.0,0
187,1395,data1_1395,5.0,389.0,1519.0,341.0,1519.0,341.0,0
187,1747,data1_1747,5.0,730.0,1519.0,341.0,1519.0,341.0,0
187,707,data1_707,1524.0,5.0,548.0,944.0,944.0,548.0,1
187,1474,data1_1474,2072.0,5.0,351.0,1058.0,1058.0,351.0,1
187,2226,data1_2226,1524.0,949.0,494.0,261.0,494.0,261.0,0
188,2603,data1_2603,5.0,5.0,944.0,548.0,944.0,548.0,0
188,911,data1_911,5.0,553.0,1550.0,331.0,1550.0,331.0,0
188,2539,data1_2539,5.0,884.0,1550.0,331.0,1550.0,331.0,0
188,1265,data1_1265,1555.0,5.0,875.0,585.0,875.0,585.0,0
188,1325,data1_1325,1555.0,590.0,879.8,573.0,879.8,573.0,0
188,1,data1_1,949.0,5.0,564.0,541.0,564.0,541.0,0
189,2784,data1_2784,5.0,5.0,1806.0,282.0,1806.0,282.0,0
189,2591,data1_2591,5.0,287.0,1626.0,311.0,1626.0,311.0,0
189,2762,data1_2762,5.0,598.0,1626.0,311.0,1626.0,311.0,0
189,1772,data1_1772,1631.0,287.0,573.0,881.3,881.3,573.0,1
189,2502,data1_2502,5.0,909.0,1580.0,305.0,1580.0,305.0,0
189,2121,data1_2121,2204.0,5.0,220.0,976.0,976.0,220.0,1
189,393,data1_393,1811.0,5.0,384.0,282.0,384.0,282.0,0
190,2538,data1_2538,5.0,5.0,881.3,573.0,881.3,573.0,0
190,724,data1_724,5.0,578.0,1530.0,330.0,1530.0,330.0,0
190,1749,data1_1749,886.3,5.0,1530.0,330.0,1530.0,330.0,0
190,1613,data1_1613,1535.0,335.0,879.8,573.0,879.8,573.0,0
190,86,data1_86,5.0,908.0,1686.0,294.0,1686.0,294.0,0
190,2653,data1_2653,1691.0,908.0,700.5,306.0,700.5,306.0,0
190,1981,data1_1981,886.3,335.0,555.0,232.0,232.0,555.0,1
191,1923,data1_1923,5.0,5.0,879.8,573.0,879.8,573.0,0
191,672,data1_672,884.8,5.0,762.0,660.0,762.0,660.0,0
191,515,data1_515,1646.8,5.0,560.0,894.0,894.0,560.0,1
191,2705,data1_2705,5.0,665.0,1600.0,312.0,1600.0,312.0,0
191,853,data1_853,1605.0,899.0,830.0,316.0,830.0,316.0,0
192,2287,data1_2287,5.0,5.0,894.0,560.0,894.0,560.0,0
192,928,data1_928,5.0,565.0,1324.0,376.0,1324.0,376.0,0
192,1849,data1_1849,899.0,5.0,1324.0,376.0,1324.0,376.0,0
192,1983,data1_1983,1329.0,381.0,782.0,635.0,782.0,635.0,0
192,2069,data1_2069,5.0,941.0,1239.0,249.0,1239.0,249.0,0
192,1553,data1_1553,2111.0,381.0,317.0,831.5,831.5,317.0,1
192,232,data1_232,2223.0,5.0,211.5,299.0,211.5,299.0,0
192,1817,data1_1817,1244.0,1016.0,330.0,182.0,182.0,330.0,1
192,2763,data1_2763,1574.0,1016.0,330.0,182.0,182.0,330.0,1
192,229,data1_229,899.0,381.0,319.0,175.5,175.5,319.0,1
193,2592,data1_2592,5.0,5.0,782.0,635.0,782.0,635.0,0
193,326,data1_326,5.0,640.0,1600.0,310.0,1600.0,310.0,0
193,1415,data1_1415,787.0,5.0,1600.0,310.0,1600.0,310.0,0
193,806,data1_806,1605.0,315.0,777.0,634.0,777.0,634.0,0
193,1711,data1_1711,5.0,950.0,1518.0,258.0,1518.0,258.0,0
193,323,data1_323,787.0,315.0,804.0,308.0,804.0,308.0,0
193,862,data1_862,1605.0,949.0,803.5,263.0,263.0,803.5,1
194,141,data1_141,5.0,5.0,1686.0,294.0,1686.0,294.0,0
194,633,data1_633,5.0,299.0,1686.0,294.0,1686.0,294.0,0
194,792,data1_792,5.0,593.0,1686.0,294.0,1686.0,294.0,0
194,1441,data1_1441,5.0,887.0,1686.0,294.0,1686.0,294.0,0
194,2023,data1_2023,1691.0,5.0,636.0,777.0,777.0,636.0,1
194,756,data1_756,1691.0,782.0,713.5,418.0,713.5,418.0,0
194,2552,data1_2552,2327.0,5.0,79.0,764.0,764.0,79.0,1
195,2165,data1_2165,5.0,5.0,1686.0,294.0,1686.0,294.0,0
195,2256,data1_2256,5.0,299.0,1686.0,294.0,1686.0,294.0,0
195,2257,data1_2257,5.0,593.0,1686.0,294.0,1686.0,294.0,0
195,1148,data1_1148,1691.0,5.0,523.0,944.0,944.0,523.0,1
195,947,data1_947,5.0,887.0,1628.0,297.0,1628.0,297.0,0
195,1026,data1_1026,1633.0,949.0,750.0,265.0,750.0,265.0,0
195,1036,data1_1036,2214.0,5.0,200.0,782.0,782.0,200.0,1
196,704,data1_704,5.0,5.0,1326.0,373.5,1326.0,373.5,0
196,900,data1_900,5.0,378.5,1326.0,373.5,1326.0,373.5,0
196,1728,data1_1728,5.0,752.0,1326.0,373.5,1326.0,373.5,0
196,2815,data1_2815,1331.0,5.0,523.0,944.0,944.0,523.0,1
196,1736,data1_1736,1854.0,5.0,561.0,878.0,878.0,561.0,1
196,2376,data1_2376,1331.0,949.0,1027.5,260.0,1027.5,260.0,0
196,772,data1_772,5.0,1125.5,1246.0,70.0,1246.0,70.0,0
196,2544,data1_2544,1854.0,883.0,564.0,60.0,564.0,60.0,0
197,1732,data1_1732,5.0,5.0,1326.0,373.5,1326.0,373.5,0
197,2079,data1_2079,5.0,378.5,1326.0,373.5,1326.0,373.5,0
197,2580,data1_2580,5.0,752.0,1326.0,373.5,1326.0,373.5,0
197,2324,data1_2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
197,1169,data1_1169,1892.0,5.0,440.0,1100.0,440.0,1100.0,0
197,1518,data1_1518,1331.0,883.0,524.0,330.0,524.0,330.0,0
197,28,data1_28,5.0,1125.5,944.0,70.0,944.0,70.0,0
197,993,data1_993,2332.0,5.0,70.0,944.0,944.0,70.0,1
197,1954,data1_1954,1855.0,1105.0,383.0,70.0,383.0,70.0,0
197,2059,data1_2059,949.0,1125.5,365.0,70.0,365.0,70.0,0
198,167,data1_167,5.0,5.0,1495.0,330.0,1495.0,330.0,0
198,223,data1_223,5.0,335.0,1495.0,330.0,1495.0,330.0,0
198,91,data1_91,5.0,665.0,1760.0,280.0,1760.0,280.0,0
198,2774,data1_2774,1500.0,5.0,878.0,561.0,878.0,561.0,0
198,795,data1_795,5.0,945.0,1773.0,266.0,1773.0,266.0,0
198,1995,data1_1995,1778.0,566.0,653.0,640.0,640.0,653.0,1
199,1006,data1_1006,5.0,5.0,1760.0,280.0,1760.0,280.0,0
199,2186,data1_2186,5.0,285.0,1760.0,280.0,1760.0,280.0,0
199,2358,data1_2358,5.0,565.0,1760.0,280.0,1760.0,280.0,0
199,1224,data1_1224,1765.0,5.0,645.5,762.5,645.5,762.5,0
199,52,data1_52,5.0,845.0,1401.0,350.0,1401.0,350.0,0
199,127,data1_127,1406.0,845.0,982.0,367.0,982.0,367.0,0
199,830,data1_830,1765.0,767.5,516.0,70.0,516.0,70.0,0
200,481,data1_481,5.0,5.0,888.0,553.0,888.0,553.0,0
200,1293,data1_1293,893.0,5.0,888.0,553.0,888.0,553.0,0
200,1294,data1_1294,1781.0,5.0,553.0,888.0,888.0,553.0,1
200,1323,data1_1323,5.0,558.0,888.0,553.0,888.0,553.0,0
200,1324,data1_1324,893.0,558.0,888.0,553.0,888.0,553.0,0
200,16,data1_16,1781.0,893.0,654.0,320.0,654.0,320.0,0
200,1354,data1_1354,5.0,1111.0,1614.0,70.0,1614.0,70.0,0
200,1462,data1_1462,2334.0,5.0,80.0,832.0,832.0,80.0,1
201,2418,data1_2418,5.0,5.0,888.0,553.0,888.0,553.0,0
201,2573,data1_2573,893.0,5.0,888.0,553.0,888.0,553.0,0
201,1413,data1_1413,5.0,558.0,1401.0,350.0,1401.0,350.0,0
201,748,data1_748,1781.0,5.0,555.0,875.0,875.0,555.0,1
201,1399,data1_1399,5.0,908.0,1773.0,266.0,1773.0,266.0,0
201,361,data1_361,1778.0,880.0,642.0,330.0,642.0,330.0,0
201,2031,data1_2031,1406.0,558.0,356.0,331.0,356.0,331.0,0
201,613,data1_613,2336.0,5.0,80.0,780.0,780.0,80.0,1
202,826,data1_826,5.0,5.0,875.0,555.0,875.0,555.0,0
202,2780,data1_2780,880.0,5.0,875.0,555.0,875.0,555.0,0
202,90,data1_90,1755.0,5.0,553.0,874.0,874.0,553.0,1
202,346,data1_346,5.0,560.0,884.0,543.0,884.0,543.0,0
202,38,data1_38,889.0,879.0,1485.0,322.0,1485.0,322.0,0
202,120,data1_120,889.0,560.0,855.5,310.0,855.5,310.0,0
202,2545,data1_2545,2308.0,5.0,110.0,795.0,110.0,795.0,0
202,1836,data1_1836,5.0,1103.0,758.0,110.0,758.0,110.0,0
202,2169,data1_2169,2374.0,800.0,60.0,371.0,371.0,60.0,1
203,95,data1_95,5.0,5.0,874.0,553.0,874.0,553.0,0
203,2679,data1_2679,5.0,558.0,874.0,551.0,874.0,551.0,0
203,979,data1_979,879.0,5.0,884.0,543.0,884.0,543.0,0
203,1216,data1_1216,879.0,548.0,884.0,543.0,884.0,543.0,0
203,1664,data1_1664,1763.0,5.0,543.0,884.0,884.0,543.0,1
203,247,data1_247,1763.0,889.0,670.0,324.0,670.0,324.0,0
203,1486,data1_1486,5.0,1109.0,776.0,60.0,776.0,60.0,0
203,1839,data1_1839,781.0,1109.0,776.0,60.0,776.0,60.0,0
203,2670,data1_2670,2306.0,5.0,60.0,727.0,727.0,60.0,1
203,677,data1_677,2366.0,5.0,60.0,726.0,726.0,60.0,1
204,2032,data1_2032,5.0,5.0,884.0,543.0,884.0,543.0,0
204,2158,data1_2158,889.0,5.0,884.0,543.0,884.0,543.0,0
204,2160,data1_2160,1773.0,5.0,543.0,884.0,884.0,543.0,1
204,797,data1_797,5.0,548.0,870.0,550.0,870.0,550.0,0
204,1278,data1_1278,875.0,548.0,870.0,550.0,870.0,550.0,0
204,329,data1_329,1745.0,889.0,680.0,320.0,680.0,320.0,0
205,192,data1_192,5.0,5.0,1485.0,322.0,1485.0,322.0,0
205,197,data1_197,1490.0,5.0,543.0,880.1,880.1,543.0,1
205,1756,data1_1756,5.0,327.0,880.1,543.0,880.1,543.0,0
205,1790,data1_1790,885.1,327.0,543.0,880.1,880.1,543.0,1
205,1214,data1_1214,2033.0,5.0,333.0,1114.0,1114.0,333.0,1
205,1630,data1_1630,5.0,870.0,874.0,330.0,874.0,330.0,0
205,309,data1_309,1428.1,885.1,595.0,327.0,595.0,327.0,0
205,1950,data1_1950,2366.0,5.0,60.0,962.0,962.0,60.0,1
205,1949,data1_1949,2023.1,1119.0,383.0,75.0,383.0,75.0,0
206,1813,data1_1813,5.0,5.0,1470.0,324.0,1470.0,324.0,0
206,2117,data1_2117,5.0,329.0,1470.0,324.0,1470.0,324.0,0
206,380,data1_380,1475.0,5.0,541.0,880.1,880.1,541.0,1
206,1699,data1_1699,5.0,653.0,1291.5,368.5,1291.5,368.5,0
206,910,data1_910,2016.0,5.0,324.0,1139.0,1139.0,324.0,1
206,789,data1_789,1296.5,885.1,706.5,322.0,706.5,322.0,0
207,2598,data1_2598,5.0,5.0,961.5,492.0,961.5,492.0,0
207,1862,data1_1862,5.0,497.0,1773.0,266.0,1773.0,266.0,0
207,2612,data1_2612,5.0,763.0,1773.0,266.0,1773.0,266.0,0
207,271,data1_271,966.5,5.0,1018.0,463.0,1018.0,463.0,0
207,2790,data1_2790,1778.0,468.0,640.0,728.0,640.0,728.0,0
207,878,data1_878,1984.5,5.0,445.0,455.0,445.0,455.0,0
208,2330,data1_2330,5.0,5.0,1018.0,463.0,1018.0,463.0,0
208,2461,data1_2461,1023.0,5.0,1018.0,463.0,1018.0,463.0,0
208,525,data1_525,5.0,468.0,866.0,543.0,866.0,543.0,0
208,584,data1_584,871.0,468.0,866.0,543.0,866.0,543.0,0
208,261,data1_261,1737.0,468.0,613.5,713.5,713.5,613.5,1
208,1881,data1_1881,2041.0,5.0,386.0,454.0,454.0,386.0,1
209,598,data1_598,5.0,5.0,866.0,543.0,866.0,543.0,0
209,1405,data1_1405,871.0,5.0,878.0,531.0,878.0,531.0,0
209,1432,data1_1432,871.0,536.0,878.0,531.0,878.0,531.0,0
209,1143,data1_1143,1749.0,5.0,563.0,827.0,827.0,563.0,1
209,1767,data1_1767,5.0,548.0,827.0,563.0,827.0,563.0,0
209,1098,data1_1098,1749.0,832.0,685.0,378.0,685.0,378.0,0
210,1634,data1_1634,5.0,5.0,1260.0,370.0,1260.0,370.0,0
210,1902,data1_1902,5.0,375.0,1260.0,370.0,1260.0,370.0,0
210,2534,data1_2534,1265.0,5.0,563.0,827.0,827.0,563.0,1
210,2561,data1_2561,1828.0,5.0,563.0,827.0,827.0,563.0,1
210,760,data1_760,5.0,832.0,1598.0,290.0,1598.0,290.0,0
210,801,data1_801,1603.0,832.0,808.0,373.0,808.0,373.0,0
210,1463,data1_1463,5.0,745.0,773.0,70.0,773.0,70.0,0
210,1481,data1_1481,5.0,1122.0,773.0,70.0,773.0,70.0,0
210,1592,data1_1592,778.0,1122.0,773.0,70.0,773.0,70.0,0
210,1244,data1_1244,778.0,745.0,416.0,70.0,416.0,70.0,0
211,1032,data1_1032,5.0,5.0,800.0,580.0,800.0,580.0,0
211,1453,data1_1453,805.0,5.0,841.0,551.0,841.0,551.0,0
211,332,data1_332,5.0,585.0,1759.5,263.0,1759.5,263.0,0
211,736,data1_736,5.0,848.0,1759.5,263.0,1759.5,263.0,0
211,67,data1_67,1764.5,5.0,553.0,832.0,832.0,553.0,1
211,1362,data1_1362,1764.5,837.0,645.0,370.0,645.0,370.0,0
212,1677,data1_1677,5.0,5.0,1524.0,303.0,1524.0,303.0,0
212,2651,data1_2651,1529.0,5.0,553.0,832.0,832.0,553.0,1
212,2692,data1_2692,5.0,308.0,832.0,553.0,832.0,553.0,0
212,1513,data1_1513,837.0,308.0,563.5,814.3,814.3,563.5,1
212,1605,data1_1605,2082.0,5.0,330.0,1114.0,1114.0,330.0,1
212,125,data1_125,5.0,861.0,826.0,353.0,826.0,353.0,0
212,623,data1_623,1400.5,837.0,645.0,370.0,645.0,370.0,0
212,400,data1_400,1400.5,308.0,120.0,500.0,500.0,120.0,1
212,2421,data1_2421,831.0,1122.3,464.0,70.0,464.0,70.0,0
