board,uid,pid_raw,x,y,w,h,w0,h0,rotated
127,1375,1375,909.0,880.0,744.0,246.0,246.0,744.0,1
127,686,686,1653.0,909.0,619.0,270.0,619.0,270.0,0
128,48,48,5.0,5.0,913.0,642.0,913.0,642.0,0
128,91,91,918.0,5.0,913.0,641.0,913.0,641.0,0
128,712,712,918.0,646.0,910.0,391.0,910.0,391.0,0
128,1246,1246,5.0,647.0,904.0,553.0,904.0,553.0,0
128,110,110,1831.0,5.0,389.0,543.0,389.0,543.0,0
128,1208,1208,1828.0,646.0,534.0,415.0,415.0,534.0,1
129,168,168,5.0,5.0,913.0,639.0,913.0,639.0,0
129,1573,1573,918.0,5.0,904.0,573.0,904.0,573.0,0
129,882,882,5.0,644.0,904.0,571.0,904.0,571.0,0
129,521,521,918.0,578.0,904.0,553.0,904.0,553.0,0
129,1127,1127,1822.0,5.0,553.0,904.0,904.0,553.0,1
129,1333,1333,1822.0,909.0,514.0,211.0,514.0,211.0,0
130,1316,1316,5.0,5.0,904.0,553.0,904.0,553.0,0
130,516,516,909.0,5.0,903.0,541.0,903.0,541.0,0
130,625,625,909.0,546.0,903.0,541.0,903.0,541.0,0
130,1262,1262,1812.0,5.0,288.0,846.5,846.5,288.0,1
130,1574,1574,2100.0,5.0,287.0,833.0,833.0,287.0,1
130,1107,1107,5.0,558.0,864.0,309.0,864.0,309.0,0
130,872,872,5.0,867.0,560.0,304.0,560.0,304.0,0
130,403,403,1812.0,851.5,377.5,310.0,377.5,310.0,0
130,554,554,565.0,867.0,332.0,345.0,332.0,345.0,0
130,903,903,2189.5,838.0,220.0,330.0,220.0,330.0,0
131,714,714,5.0,5.0,903.0,541.0,903.0,541.0,0
131,901,901,908.0,5.0,902.0,775.0,775.0,902.0,1
131,1352,1352,1810.0,5.0,342.0,898.5,898.5,342.0,1
131,82,82,5.0,546.0,870.0,321.0,870.0,321.0,0
131,102,102,5.0,867.0,870.0,321.0,870.0,321.0,0
131,540,540,2152.0,5.0,275.0,797.0,797.0,275.0,1
131,736,736,875.0,780.0,870.0,321.0,870.0,321.0,0
131,581,581,1745.0,903.5,688.0,310.0,688.0,310.0,0
132,127,127,5.0,5.0,900.0,800.0,800.0,900.0,1
132,1505,1505,905.0,5.0,900.0,800.0,800.0,900.0,1
132,1430,1430,1805.0,5.0,552.0,899.5,899.5,552.0,1
132,1403,1403,5.0,805.0,864.0,309.0,864.0,309.0,0
132,436,436,869.0,805.0,797.0,275.0,797.0,275.0,0
132,916,916,1666.0,904.5,413.0,236.0,413.0,236.0,0
132,1190,1190,2079.0,904.5,355.0,245.5,245.5,355.0,1
133,1236,1236,5.0,5.0,900.0,645.0,900.0,645.0,0
133,1328,1328,905.0,5.0,900.0,645.0,900.0,645.0,0
133,504,504,1805.0,5.0,625.0,900.0,900.0,625.0,1
133,444,444,5.0,650.0,887.0,533.0,887.0,533.0,0
133,593,593,892.0,650.0,887.0,533.0,887.0,533.0,0
133,343,343,1779.0,905.0,509.0,281.0,509.0,281.0,0
134,1275,1275,5.0,5.0,900.0,625.0,900.0,625.0,0
134,299,299,905.0,5.0,899.0,543.0,899.0,543.0,0
134,424,424,905.0,548.0,899.0,543.0,899.0,543.0,0
134,1005,1005,1804.0,5.0,543.0,899.0,899.0,543.0,1
134,186,186,5.0,630.0,887.0,533.0,887.0,533.0,0
134,306,306,1804.0,904.0,453.0,279.0,453.0,279.0,0
135,1099,1099,5.0,5.0,887.0,533.0,887.0,533.0,0
135,1130,1130,892.0,5.0,887.0,533.0,887.0,533.0,0
135,1207,1207,1779.0,5.0,533.0,887.0,887.0,533.0,1
135,1441,1441,5.0,538.0,887.0,533.0,887.0,533.0,0
135,106,106,892.0,892.0,866.0,323.0,866.0,323.0,0
135,1224,1224,892.0,538.0,797.0,275.0,797.0,275.0,0
135,1278,1278,1758.0,892.0,520.0,315.0,315.0,520.0,1
136,1462,1462,5.0,5.0,887.0,533.0,887.0,533.0,0
136,1507,1507,892.0,5.0,887.0,533.0,887.0,533.0,0
136,429,429,1779.0,5.0,453.0,882.0,882.0,453.0,1
136,166,166,5.0,538.0,866.0,323.0,866.0,323.0,0
136,546,546,871.0,538.0,876.0,353.0,876.0,353.0,0
136,404,404,5.0,861.0,866.0,323.0,866.0,323.0,0
136,1287,1287,871.0,891.0,866.0,323.0,866.0,323.0,0
136,1097,1097,1747.0,887.0,688.0,310.0,688.0,310.0,0
137,156,156,5.0,5.0,882.0,432.0,882.0,432.0,0
137,269,269,5.0,437.0,882.0,359.0,882.0,359.0,0
137,1051,1051,5.0,796.0,882.0,359.0,882.0,359.0,0
137,611,611,887.0,5.0,876.0,353.0,876.0,353.0,0
137,761,761,887.0,358.0,876.0,353.0,876.0,353.0,0
137,1280,1280,887.0,711.0,876.0,353.0,876.0,353.0,0
137,1300,1300,1763.0,5.0,353.0,876.0,876.0,353.0,1
137,1407,1407,2116.0,5.0,275.0,797.0,797.0,275.0,1
137,835,835,1763.0,881.0,453.0,279.0,453.0,279.0,0
137,905,905,2216.0,802.0,211.0,364.0,364.0,211.0,1
138,1325,1325,5.0,5.0,876.0,353.0,876.0,353.0,0
138,1477,1477,881.0,5.0,876.0,353.0,876.0,353.0,0
138,1533,1533,1757.0,5.0,353.0,876.0,876.0,353.0,1
138,171,171,5.0,358.0,869.0,533.0,869.0,533.0,0
138,388,388,874.0,358.0,869.0,533.0,869.0,533.0,0
138,1503,1503,2110.0,5.0,323.0,866.0,866.0,323.0,1
138,677,677,5.0,891.0,857.0,316.0,857.0,316.0,0
138,553,553,862.0,891.0,848.5,322.0,848.5,322.0,0
138,99,99,1743.0,881.0,364.0,313.0,364.0,313.0,0
138,1294,1294,2107.0,881.0,299.0,245.5,245.5,299.0,1
139,451,451,5.0,5.0,873.0,579.0,873.0,579.0,0
139,831,831,5.0,584.0,873.0,573.0,873.0,573.0,0
139,1250,1250,878.0,5.0,873.0,571.0,873.0,571.0,0
139,61,61,1751.0,5.0,533.0,869.0,869.0,533.0,1
139,1415,1415,878.0,576.0,866.0,323.0,866.0,323.0,0
139,1431,1431,878.0,899.0,797.0,275.0,797.0,275.0,0
139,132,132,1675.0,899.0,700.0,300.0,700.0,300.0,0
140,400,400,5.0,5.0,869.0,533.0,869.0,533.0,0
140,656,656,874.0,5.0,869.0,533.0,869.0,533.0,0
140,837,837,1743.0,5.0,533.0,869.0,869.0,533.0,1
140,951,951,5.0,538.0,869.0,533.0,869.0,533.0,0
140,1292,1292,874.0,538.0,869.0,533.0,869.0,533.0,0
140,1134,1134,1743.0,874.0,400.0,300.0,400.0,300.0,0
140,798,798,2143.0,874.0,280.0,322.2,322.2,280.0,1
141,1508,1508,5.0,5.0,869.0,533.0,869.0,533.0,0
141,342,342,5.0,538.0,865.0,323.0,865.0,323.0,0
141,384,384,870.0,538.0,865.0,323.0,865.0,323.0,0
141,756,756,874.0,5.0,868.5,360.0,868.5,360.0,0
141,1173,1173,1742.5,5.0,360.0,868.5,868.5,360.0,1
141,1363,1363,2102.5,5.0,323.0,865.0,865.0,323.0,1
141,1457,1457,5.0,861.0,865.0,323.0,865.0,323.0,0
141,126,126,870.0,861.0,714.0,323.0,714.0,323.0,0
141,399,399,1584.0,873.5,372.0,299.0,372.0,299.0,0
141,397,397,2102.5,870.0,293.5,252.0,293.5,252.0,0
142,1471,1471,5.0,5.0,867.0,379.0,867.0,379.0,0
142,442,442,872.0,5.0,864.0,523.0,864.0,523.0,0
142,130,130,1736.0,5.0,429.0,864.0,864.0,429.0,1
142,860,860,5.0,869.0,864.0,333.0,864.0,333.0,0
142,141,141,869.0,528.0,853.5,342.0,853.5,342.0,0
142,1276,1276,5.0,384.0,848.5,392.0,848.5,392.0,0
142,1402,1402,869.0,870.0,848.5,322.0,848.5,322.0,0
142,57,57,2165.0,5.0,256.0,376.0,376.0,256.0,1
142,833,833,2165.0,381.0,256.0,770.0,770.0,256.0,1
143,1072,1072,5.0,5.0,864.0,523.0,864.0,523.0,0
143,201,201,5.0,528.0,864.0,375.0,864.0,375.0,0
143,1284,1284,869.0,5.0,864.0,375.0,864.0,375.0,0
143,286,286,869.0,380.0,864.0,349.0,864.0,349.0,0
143,1043,1043,869.0,729.0,864.0,349.0,864.0,349.0,0
143,172,172,1733.0,5.0,335.0,864.0,864.0,335.0,1
143,196,196,2068.0,5.0,333.0,864.0,864.0,333.0,1
143,1470,1470,5.0,903.0,797.0,275.0,797.0,275.0,0
143,1141,1141,1733.0,869.0,413.0,236.0,413.0,236.0,0
143,1027,1027,2146.0,869.0,220.0,330.0,220.0,330.0,0
144,1198,1198,5.0,5.0,864.0,333.0,864.0,333.0,0
144,1199,1199,869.0,5.0,864.0,333.0,864.0,333.0,0
144,1492,1492,1733.0,5.0,333.0,864.0,864.0,333.0,1
144,836,836,5.0,338.0,850.5,562.0,850.5,562.0,0
144,145,145,855.5,338.0,850.0,639.0,850.0,639.0,0
144,407,407,2066.0,5.0,310.0,845.0,845.0,310.0,1
144,750,750,5.0,900.0,800.0,304.0,800.0,304.0,0
144,524,524,1705.5,869.0,508.0,304.5,304.5,508.0,1
144,1098,1098,805.0,977.0,364.0,211.0,364.0,211.0,0
144,1167,1167,1169.0,977.0,413.0,236.0,413.0,236.0,0
144,1126,1126,2213.5,850.0,211.0,364.0,364.0,211.0,1
145,812,812,5.0,5.0,850.0,639.0,850.0,639.0,0
145,809,809,5.0,644.0,845.0,310.0,845.0,310.0,0
145,595,595,850.0,644.0,844.0,339.0,844.0,339.0,0
145,879,879,1694.0,5.0,339.0,844.0,844.0,339.0,1
145,1238,1238,2033.0,5.0,339.0,844.0,844.0,339.0,1
145,1542,1542,855.0,5.0,797.0,275.0,797.0,275.0,0
145,1282,1282,1694.0,849.0,738.5,340.0,738.5,340.0,0
145,137,137,855.0,280.0,780.0,299.0,780.0,299.0,0
145,661,661,5.0,954.0,669.0,256.0,669.0,256.0,0
145,94,94,674.0,983.0,350.0,221.0,350.0,221.0,0
145,1389,1389,1024.0,983.0,330.0,220.0,220.0,330.0,1
145,942,942,1354.0,983.0,283.0,229.0,229.0,283.0,1
146,1327,1327,5.0,5.0,844.0,339.0,844.0,339.0,0
146,1534,1534,849.0,5.0,844.0,339.0,844.0,339.0,0
146,58,58,1693.0,5.0,541.0,843.0,843.0,541.0,1
146,287,287,5.0,344.0,541.0,843.0,843.0,541.0,1
146,588,588,546.0,344.0,541.0,843.0,843.0,541.0,1
146,688,688,1087.0,344.0,541.0,843.0,843.0,541.0,1
146,161,161,1628.0,848.0,800.0,330.0,800.0,330.0,0
147,1168,1168,5.0,5.0,843.0,541.0,843.0,541.0,0
147,610,610,848.0,5.0,840.0,600.0,840.0,600.0,0
147,1607,1607,1688.0,5.0,309.0,837.0,837.0,309.0,1
147,764,764,5.0,546.0,835.5,541.0,835.5,541.0,0
147,840,840,840.5,605.0,835.5,541.0,835.5,541.0,0
147,1436,1436,1997.0,5.0,322.0,822.5,822.5,322.0,1
147,1299,1299,1997.0,827.5,420.0,269.0,420.0,269.0,0
147,465,465,1676.0,842.0,313.0,364.0,364.0,313.0,1
148,1445,1445,5.0,5.0,835.5,541.0,835.5,541.0,0
148,1623,1623,840.5,5.0,835.5,541.0,835.5,541.0,0
148,142,142,1676.0,5.0,302.0,818.5,818.5,302.0,1
148,54,54,5.0,546.0,789.0,331.0,789.0,331.0,0
148,27,27,794.0,546.0,833.0,541.0,833.0,541.0,0
148,1538,1538,1978.0,5.0,399.5,830.5,399.5,830.5,0
148,522,522,1627.0,835.5,795.0,359.0,795.0,359.0,0
148,50,50,5.0,877.0,428.0,321.0,428.0,321.0,0
148,962,962,433.0,877.0,330.0,220.0,220.0,330.0,1
149,34,34,5.0,5.0,833.0,541.0,833.0,541.0,0
149,1038,1038,838.0,5.0,833.0,541.0,833.0,541.0,0
149,67,67,1671.0,5.0,380.0,821.6,821.6,380.0,1
149,356,356,5.0,546.0,814.0,359.0,814.0,359.0,0
149,1340,1340,819.0,546.0,795.0,359.0,795.0,359.0,0
149,1635,1635,2051.0,5.0,359.0,814.0,814.0,359.0,1
149,109,109,1614.0,826.6,813.5,324.0,813.5,324.0,0
149,1101,1101,5.0,905.0,780.0,299.0,780.0,299.0,0
149,1532,1532,785.0,905.0,780.0,299.0,780.0,299.0,0
150,612,612,5.0,5.0,813.5,324.0,813.5,324.0,0
150,818,818,818.5,5.0,812.0,379.0,812.0,379.0,0
150,939,939,1630.5,5.0,400.0,806.0,806.0,400.0,1
150,1308,1308,5.0,329.0,804.0,598.0,804.0,598.0,0
150,2,2,809.0,384.0,804.0,553.0,804.0,553.0,0
150,797,797,1613.0,811.0,803.5,404.0,803.5,404.0,0
150,231,231,2030.5,5.0,382.0,800.0,800.0,382.0,1
150,1309,1309,5.0,927.0,420.0,269.0,420.0,269.0,0
150,151,151,425.0,937.0,732.0,246.0,732.0,246.0,0
150,434,434,1157.0,937.0,417.0,275.0,417.0,275.0,0
151,509,509,5.0,5.0,804.0,553.0,804.0,553.0,0
151,719,719,809.0,5.0,804.0,553.0,804.0,553.0,0
151,753,753,1613.0,5.0,804.0,553.0,804.0,553.0,0
151,1596,1596,5.0,558.0,804.0,553.0,804.0,553.0,0
151,26,26,809.0,558.0,794.3,358.0,794.3,358.0,0
151,842,842,1603.3,558.0,790.0,350.0,790.0,350.0,0
151,387,387,809.0,916.0,710.0,280.0,710.0,280.0,0
151,920,920,1519.0,916.0,710.0,280.0,710.0,280.0,0
152,1210,1210,5.0,5.0,800.0,382.0,800.0,382.0,0
152,37,37,805.0,5.0,789.0,543.0,789.0,543.0,0
152,100,100,1594.0,5.0,789.0,543.0,789.0,543.0,0
152,362,362,5.0,387.0,789.0,543.0,789.0,543.0,0
152,513,513,794.0,548.0,789.0,543.0,789.0,543.0,0
152,648,648,1583.0,548.0,789.0,543.0,789.0,543.0,0
152,923,923,5.0,930.0,780.0,281.0,780.0,281.0,0
153,724,724,5.0,5.0,789.0,543.0,789.0,543.0,0
153,917,917,794.0,5.0,789.0,543.0,789.0,543.0,0
153,967,967,1583.0,5.0,789.0,543.0,789.0,543.0,0
153,1200,1200,5.0,548.0,789.0,543.0,789.0,543.0,0
153,234,234,794.0,548.0,789.0,331.0,789.0,331.0,0
153,503,503,1583.0,548.0,789.0,331.0,789.0,331.0,0
153,683,683,794.0,879.0,789.0,331.0,789.0,331.0,0
153,1100,1100,1583.0,879.0,780.0,299.0,780.0,299.0,0
154,152,152,5.0,5.0,786.5,367.5,786.5,367.5,0
154,1559,1559,791.5,5.0,785.6,378.0,785.6,378.0,0
154,480,480,1577.1,5.0,360.0,785.6,785.6,360.0,1
154,174,174,5.0,372.5,775.0,783.0,775.0,783.0,0
154,475,475,1937.1,5.0,395.0,780.0,780.0,395.0,1
154,158,158,780.0,383.0,775.0,782.0,775.0,782.0,0
154,336,336,1937.1,785.0,321.0,428.0,428.0,321.0,1
154,1253,1253,1555.0,790.6,358.0,383.7,383.7,358.0,1
155,169,169,5.0,5.0,781.0,541.0,781.0,541.0,0
155,822,822,786.0,5.0,781.0,541.0,781.0,541.0,0
155,1291,1291,1567.0,5.0,781.0,541.0,781.0,541.0,0
155,545,545,5.0,546.0,767.0,343.0,767.0,343.0,0
155,1465,1465,772.0,546.0,541.0,409.0,409.0,541.0,1
155,1162,1162,1313.0,546.0,775.0,565.0,775.0,565.0,0
155,29,29,5.0,889.0,746.0,315.0,746.0,315.0,0
155,948,948,2088.0,546.0,261.0,453.0,453.0,261.0,1
155,1405,1405,751.0,955.0,364.0,211.0,364.0,211.0,0
156,1067,1067,5.0,5.0,775.0,560.0,775.0,560.0,0
156,1252,1252,780.0,5.0,775.0,560.0,775.0,560.0,0
156,461,461,1555.0,5.0,350.0,770.0,770.0,350.0,1
156,713,713,5.0,565.0,559.0,386.0,386.0,559.0,1
156,730,730,564.0,565.0,775.0,549.0,775.0,549.0,0
156,357,357,1905.0,5.0,530.0,775.0,775.0,530.0,1
156,650,650,1339.0,775.0,496.0,279.0,496.0,279.0,0
156,762,762,5.0,951.0,509.0,262.0,509.0,262.0,0
157,1620,1620,5.0,5.0,775.0,549.0,775.0,549.0,0
157,697,697,5.0,554.0,775.0,530.0,775.0,530.0,0
157,1165,1165,780.0,5.0,775.0,530.0,775.0,530.0,0
157,684,684,1555.0,5.0,350.0,770.0,770.0,350.0,1
157,849,849,1905.0,5.0,350.0,770.0,770.0,350.0,1
157,1400,1400,780.0,535.0,775.0,530.0,775.0,530.0,0
157,1267,1267,1555.0,775.0,770.0,350.0,770.0,350.0,0
158,1571,1571,5.0,5.0,775.0,530.0,775.0,530.0,0
158,1593,1593,780.0,5.0,775.0,530.0,775.0,530.0,0
158,537,537,1555.0,5.0,484.0,775.0,775.0,484.0,1
158,800,800,5.0,535.0,767.0,343.0,767.0,343.0,0
158,894,894,772.0,535.0,767.0,343.0,767.0,343.0,0
158,1159,1159,2039.0,5.0,343.0,767.0,767.0,343.0,1
158,1617,1617,1539.0,780.0,767.0,343.0,767.0,343.0,0
158,473,473,5.0,878.0,754.0,327.0,754.0,327.0,0
158,1077,1077,759.0,878.0,754.0,327.0,754.0,327.0,0
159,1642,1642,5.0,5.0,767.0,343.0,767.0,343.0,0
159,1193,1193,772.0,5.0,764.0,382.0,764.0,382.0,0
159,96,96,1536.0,5.0,572.0,763.0,763.0,572.0,1
159,511,511,5.0,348.0,572.0,763.0,763.0,572.0,1
159,218,218,577.0,387.0,752.0,340.0,752.0,340.0,0
159,347,347,577.0,727.0,752.0,340.0,752.0,340.0,0
159,782,782,1329.0,768.0,752.0,340.0,752.0,340.0,0
159,604,604,2108.0,5.0,315.0,746.0,746.0,315.0,1
159,619,619,2108.0,751.0,310.0,377.5,377.5,310.0,1
160,1401,1401,5.0,5.0,752.0,340.0,752.0,340.0,0
160,1350,1350,757.0,5.0,750.0,550.0,750.0,550.0,0
160,1551,1551,1507.0,5.0,750.0,550.0,750.0,550.0,0
160,297,297,5.0,345.0,360.0,750.0,750.0,360.0,1
160,1342,1342,365.0,345.0,360.0,750.0,750.0,360.0,1
160,138,138,725.0,555.0,749.5,389.0,749.5,389.0,0
160,1320,1320,1474.5,555.0,746.0,315.0,746.0,315.0,0
160,1414,1414,1474.5,870.0,733.0,330.0,733.0,330.0,0
160,665,665,725.0,944.0,608.5,245.0,608.5,245.0,0
161,1057,1057,5.0,5.0,744.0,393.0,744.0,393.0,0
161,1052,1052,5.0,398.0,740.0,533.0,740.0,533.0,0
161,1579,1579,745.0,398.0,740.0,533.0,740.0,533.0,0
161,1129,1129,1485.0,5.0,500.0,580.0,500.0,580.0,0
161,30,30,1485.0,585.0,739.0,543.0,739.0,543.0,0
161,113,113,749.0,5.0,730.0,341.0,730.0,341.0,0
161,1366,1366,5.0,931.0,710.0,280.0,710.0,280.0,0
161,1495,1495,715.0,931.0,710.0,280.0,710.0,280.0,0
161,703,703,1985.0,5.0,266.0,481.0,481.0,266.0,1
162,392,392,5.0,5.0,739.0,543.0,739.0,543.0,0
162,393,393,744.0,5.0,739.0,543.0,739.0,543.0,0
162,440,440,1483.0,5.0,739.0,543.0,739.0,543.0,0
162,758,758,5.0,548.0,739.0,543.0,739.0,543.0,0
162,852,852,744.0,548.0,739.0,543.0,739.0,543.0,0
162,1149,1149,1483.0,548.0,734.0,350.0,734.0,350.0,0
162,160,160,1483.0,898.0,731.0,301.0,731.0,301.0,0
163,358,358,5.0,5.0,734.0,350.0,734.0,350.0,0
163,603,603,739.0,5.0,734.0,350.0,734.0,350.0,0
163,239,239,1473.0,5.0,301.0,731.0,731.0,301.0,1
163,614,614,1774.0,5.0,301.0,731.0,731.0,301.0,1
163,1591,1591,2075.0,5.0,301.0,731.0,731.0,301.0,1
163,1604,1604,5.0,355.0,301.0,731.0,731.0,301.0,1
163,881,881,306.0,355.0,730.0,341.0,730.0,341.0,0
163,935,935,306.0,696.0,730.0,341.0,730.0,341.0,0
163,363,363,1036.0,736.0,725.0,464.0,725.0,464.0,0
163,1310,1310,1761.0,736.0,619.0,270.0,619.0,270.0,0
163,834,834,1036.0,355.0,428.0,321.0,428.0,321.0,0
164,437,437,5.0,5.0,725.0,710.0,725.0,710.0,0
164,70,70,730.0,5.0,725.0,560.0,725.0,560.0,0
164,1561,1561,1455.0,5.0,725.0,560.0,725.0,560.0,0
164,314,314,730.0,565.0,725.0,550.0,725.0,550.0,0
164,844,844,1455.0,565.0,725.0,550.0,725.0,550.0,0
164,912,912,5.0,715.0,725.0,493.0,725.0,493.0,0
164,107,107,2180.0,5.0,253.0,451.0,451.0,253.0,1
164,1297,1297,2180.0,456.0,240.0,500.0,500.0,240.0,1
164,311,311,2180.0,956.0,255.0,245.5,245.5,255.0,1
165,124,124,5.0,5.0,725.0,330.0,725.0,330.0,0
165,291,291,730.0,5.0,725.0,330.0,725.0,330.0,0
165,350,350,1455.0,5.0,725.0,330.0,725.0,330.0,0
165,351,351,5.0,335.0,725.0,330.0,725.0,330.0,0
165,455,455,5.0,665.0,725.0,330.0,725.0,330.0,0
165,1135,1135,730.0,335.0,725.0,330.0,725.0,330.0,0
165,1425,1425,1455.0,335.0,725.0,330.0,725.0,330.0,0
165,1586,1586,730.0,665.0,725.0,330.0,725.0,330.0,0
165,816,816,1455.0,665.0,724.5,364.0,724.5,364.0,0
166,1589,1589,5.0,5.0,724.5,364.0,724.5,364.0,0
166,88,88,5.0,369.0,723.0,321.0,723.0,321.0,0
166,89,89,5.0,690.0,723.0,321.0,723.0,321.0,0
166,305,305,728.0,369.0,723.0,321.0,723.0,321.0,0
166,341,341,728.0,690.0,723.0,321.0,723.0,321.0,0
166,386,386,1451.0,5.0,321.0,723.0,723.0,321.0,1
166,654,654,1772.0,5.0,321.0,723.0,723.0,321.0,1
166,1417,1417,2093.0,5.0,321.0,723.0,723.0,321.0,1
166,1565,1565,1451.0,728.0,723.0,321.0,723.0,321.0,0
166,198,198,729.5,5.0,714.0,323.0,714.0,323.0,0
166,337,337,2174.0,728.0,260.0,312.0,312.0,260.0,1
167,1640,1640,5.0,5.0,717.5,532.0,717.5,532.0,0
167,199,199,5.0,537.0,714.0,323.0,714.0,323.0,0
167,469,469,719.0,537.0,714.0,323.0,714.0,323.0,0
167,759,759,722.5,5.0,714.0,323.0,714.0,323.0,0
167,859,859,1436.5,5.0,714.0,323.0,714.0,323.0,0
167,1154,1154,1433.0,328.0,714.0,323.0,714.0,323.0,0
167,1217,1217,1433.0,651.0,714.0,323.0,714.0,323.0,0
167,1347,1347,5.0,860.0,714.0,323.0,714.0,323.0,0
167,1348,1348,719.0,860.0,714.0,323.0,714.0,323.0,0
167,515,515,2147.0,328.0,266.0,481.0,481.0,266.0,1
167,732,732,2147.0,809.0,264.0,394.0,264.0,394.0,0
167,448,448,2150.5,5.0,282.0,307.0,282.0,307.0,0
167,1243,1243,1433.0,974.0,283.0,229.0,229.0,283.0,1
167,1606,1606,1716.0,974.0,283.0,229.0,229.0,283.0,1
168,1416,1416,5.0,5.0,714.0,323.0,714.0,323.0,0
168,1440,1440,719.0,5.0,714.0,323.0,714.0,323.0,0
168,270,270,1433.0,5.0,319.0,713.5,713.5,319.0,1
168,813,813,1752.0,5.0,319.0,713.5,713.5,319.0,1
168,853,853,5.0,328.0,340.0,713.0,713.0,340.0,1
168,1519,1519,345.0,328.0,340.0,713.0,713.0,340.0,1
168,1566,1566,685.0,328.0,280.0,710.0,710.0,280.0,1
168,143,143,965.0,328.0,433.0,708.0,708.0,433.0,1
168,1330,1330,1398.0,718.5,708.0,433.0,708.0,433.0,0
168,428,428,2071.0,5.0,300.0,700.0,700.0,300.0,1
168,1218,1218,2106.0,705.0,236.0,413.0,413.0,236.0,1
169,19,19,5.0,5.0,708.0,431.0,708.0,431.0,0
169,162,162,5.0,436.0,708.0,431.0,708.0,431.0,0
169,414,414,713.0,5.0,708.0,431.0,708.0,431.0,0
169,577,577,713.0,436.0,708.0,431.0,708.0,431.0,0
169,957,957,1421.0,5.0,431.0,708.0,708.0,431.0,1
169,1160,1160,1852.0,5.0,431.0,708.0,708.0,431.0,1
169,1241,1241,1421.0,713.0,708.0,431.0,708.0,431.0,0
169,1613,1613,5.0,867.0,700.0,300.0,700.0,300.0,0
169,1614,1614,705.0,867.0,700.0,300.0,700.0,300.0,0
169,936,936,2129.0,713.0,266.0,481.0,481.0,266.0,1
170,1331,1331,5.0,5.0,708.0,431.0,708.0,431.0,0
170,1626,1626,5.0,436.0,708.0,431.0,708.0,431.0,0
170,167,167,713.0,5.0,703.0,541.0,703.0,541.0,0
170,586,586,1416.0,5.0,703.0,541.0,703.0,541.0,0
170,502,502,713.0,546.0,673.0,490.0,673.0,490.0,0
170,33,33,1386.0,546.0,349.0,669.0,669.0,349.0,1
170,505,505,1735.0,546.0,573.0,434.0,434.0,573.0,1
170,819,819,5.0,867.0,508.0,304.5,304.5,508.0,1
170,226,226,2119.0,5.0,262.0,509.0,509.0,262.0,1
170,1329,1329,1735.0,980.0,269.0,232.0,232.0,269.0,1
171,249,249,5.0,5.0,702.0,580.0,702.0,580.0,0
171,552,552,5.0,585.0,702.0,574.0,702.0,574.0,0
171,826,826,707.0,5.0,700.0,625.0,700.0,625.0,0
171,582,582,1407.0,5.0,509.0,698.0,698.0,509.0,1
171,1647,1647,1916.0,5.0,509.0,698.0,698.0,509.0,1
171,1091,1091,707.0,630.0,693.5,510.0,693.5,510.0,0
171,1274,1274,1400.5,703.0,693.5,510.0,693.5,510.0,0
171,590,590,2094.0,703.0,321.0,428.0,428.0,321.0,1
172,757,757,5.0,5.0,697.0,668.5,697.0,668.5,0
172,982,982,702.0,5.0,697.0,668.5,697.0,668.5,0
172,678,678,1399.0,5.0,514.0,553.0,514.0,553.0,0
172,613,613,1399.0,558.0,511.0,414.0,414.0,511.0,1
172,108,108,5.0,673.5,673.0,452.5,673.0,452.5,0
172,628,628,678.0,673.5,669.0,349.0,669.0,349.0,0
172,572,572,1910.0,558.0,434.0,573.0,434.0,573.0,0
172,1157,1157,1913.0,5.0,289.0,471.0,471.0,289.0,1
173,682,682,5.0,5.0,669.0,349.0,669.0,349.0,0
173,1428,1428,5.0,354.0,669.0,349.0,669.0,349.0,0
173,845,845,5.0,703.0,669.0,331.0,669.0,331.0,0
173,1116,1116,674.0,5.0,669.0,331.0,669.0,331.0,0
173,52,52,674.0,336.0,669.0,274.0,669.0,274.0,0
173,224,224,674.0,610.0,669.0,274.0,669.0,274.0,0
173,497,497,674.0,884.0,669.0,274.0,669.0,274.0,0
173,498,498,1343.0,5.0,274.0,669.0,669.0,274.0,1
173,1139,1139,1617.0,5.0,256.0,669.0,669.0,256.0,1
173,1163,1163,1873.0,5.0,274.0,669.0,669.0,274.0,1
173,1339,1339,2147.0,5.0,274.0,669.0,669.0,274.0,1
173,1148,1148,1343.0,674.0,669.0,270.0,669.0,270.0,0
173,980,980,1343.0,944.0,669.0,268.0,669.0,268.0,0
173,776,776,2012.0,674.0,281.0,509.0,509.0,281.0,1
174,1408,1408,5.0,5.0,669.0,268.0,669.0,268.0,0
174,1634,1634,5.0,273.0,669.0,256.0,669.0,256.0,0
174,302,302,5.0,529.0,668.0,274.0,668.0,274.0,0
174,1432,1432,5.0,803.0,668.0,274.0,668.0,274.0,0
174,1410,1410,673.0,529.0,668.0,256.0,668.0,256.0,0
174,1133,1133,1341.0,5.0,413.5,663.5,663.5,413.5,1
174,1209,1209,1341.0,668.5,663.0,280.0,663.0,280.0,0
174,969,969,673.0,785.0,615.5,257.0,615.5,257.0,0
174,699,699,1754.5,5.0,548.0,458.0,458.0,548.0,1
174,1372,1372,674.0,5.0,640.0,380.0,380.0,640.0,1
174,863,863,2004.0,463.0,280.0,640.0,640.0,280.0,1
174,39,39,1288.5,948.5,257.0,256.8,256.8,257.0,1
