board,uid,pid_raw,x,y,w,h,w0,h0,rotated
129,374,374,951.0,5.0,573.0,539.0,539.0,573.0,1
129,1041,1041,1524.0,5.0,573.0,539.0,539.0,573.0,1
129,63,63,951.0,544.0,652.5,471.0,652.5,471.0,0
129,985,985,1603.5,544.0,652.5,471.0,652.5,471.0,0
129,231,231,5.0,1015.0,1647.0,186.0,1647.0,186.0,0
129,140,140,2097.0,5.0,337.0,498.0,498.0,337.0,1
129,455,455,495.5,5.0,273.0,264.0,264.0,273.0,1
130,922,922,5.0,5.0,771.5,396.5,771.5,396.5,0
130,416,416,5.0,401.5,626.0,483.5,626.0,483.5,0
130,446,446,5.0,885.0,1647.0,186.0,1647.0,186.0,0
130,726,726,631.0,401.5,1647.0,186.0,1647.0,186.0,0
130,1052,1052,776.5,5.0,771.5,396.5,771.5,396.5,0
130,65,65,1652.0,587.5,623.5,460.5,623.5,460.5,0
130,5,5,1548.0,5.0,782.5,368.0,782.5,368.0,0
130,949,949,631.0,587.5,615.0,290.0,615.0,290.0,0
131,359,359,5.0,5.0,982.0,310.0,982.0,310.0,0
131,635,635,987.0,5.0,982.0,310.0,982.0,310.0,0
131,348,348,5.0,315.0,725.0,418.5,725.0,418.5,0
131,547,547,730.0,315.0,725.0,418.5,725.0,418.5,0
131,873,873,1455.0,315.0,725.0,418.5,725.0,418.5,0
131,45,45,5.0,733.5,948.0,311.0,948.0,311.0,0
131,292,292,953.0,733.5,948.0,311.0,948.0,311.0,0
131,498,498,1901.0,733.5,498.0,360.0,498.0,360.0,0
131,596,596,5.0,1044.5,1652.0,159.0,1652.0,159.0,0
131,624,624,2180.0,5.0,251.0,531.0,531.0,251.0,1
132,809,809,5.0,5.0,626.0,483.5,626.0,483.5,0
132,921,921,5.0,488.5,626.0,483.5,626.0,483.5,0
132,991,991,631.0,5.0,626.0,483.5,626.0,483.5,0
132,1051,1051,631.0,488.5,626.0,483.5,626.0,483.5,0
132,1076,1076,1257.0,5.0,539.0,553.0,539.0,553.0,0
132,573,573,1796.0,5.0,311.0,948.0,948.0,311.0,1
132,627,627,2107.0,5.0,311.0,948.0,948.0,311.0,1
132,768,768,1257.0,558.0,475.0,618.7,618.7,475.0,1
132,149,149,1732.0,953.0,650.0,260.0,650.0,260.0,0
133,771,771,5.0,5.0,948.0,311.0,948.0,311.0,0
133,906,906,953.0,5.0,948.0,311.0,948.0,311.0,0
133,227,227,5.0,316.0,618.7,474.0,618.7,474.0,0
133,236,236,5.0,790.0,1080.0,270.0,1080.0,270.0,0
133,1094,1094,623.7,316.0,1080.0,270.0,1080.0,270.0,0
133,316,316,1703.7,316.0,420.0,690.0,420.0,690.0,0
133,254,254,1085.0,586.0,580.0,465.0,465.0,580.0,1
133,1101,1101,2123.7,5.0,301.0,957.0,957.0,301.0,1
133,938,938,5.0,1060.0,1910.0,150.0,1910.0,150.0,0
133,1109,1109,2123.7,962.0,251.0,247.0,247.0,251.0,1
134,371,371,5.0,5.0,690.0,420.0,420.0,690.0,1
134,578,578,5.0,425.0,690.0,420.0,420.0,690.0,1
134,787,787,695.0,5.0,690.0,420.0,420.0,690.0,1
134,1025,1025,695.0,425.0,690.0,420.0,420.0,690.0,1
134,367,367,1385.0,5.0,475.0,609.7,609.7,475.0,1
134,759,759,1860.0,5.0,475.0,609.7,609.7,475.0,1
134,757,757,1385.0,614.7,609.7,474.0,609.7,474.0,0
134,368,368,5.0,845.0,957.0,301.0,957.0,301.0,0
134,1088,1088,1994.7,614.7,299.0,580.0,580.0,299.0,1
134,525,525,962.0,845.0,423.0,330.0,423.0,330.0,0
135,815,815,5.0,5.0,609.7,474.0,609.7,474.0,0
135,69,69,5.0,479.0,782.5,368.0,782.5,368.0,0
135,16,16,614.7,5.0,967.0,297.0,967.0,297.0,0
135,91,91,1581.7,5.0,297.0,967.0,967.0,297.0,1
135,672,672,1878.7,5.0,460.5,623.5,623.5,460.5,1
135,1054,1054,787.5,302.0,460.5,623.5,623.5,460.5,1
135,957,957,5.0,925.5,982.0,288.0,982.0,288.0,0
135,1087,1087,1878.7,628.5,439.0,573.0,439.0,573.0,0
135,518,518,1248.0,302.0,310.0,901.0,901.0,310.0,1
135,337,337,987.0,925.5,247.0,251.0,247.0,251.0,0
136,908,908,5.0,5.0,620.0,460.0,460.0,620.0,1
136,814,814,5.0,465.0,967.0,297.0,967.0,297.0,0
136,903,903,5.0,762.0,967.0,297.0,967.0,297.0,0
136,973,973,625.0,5.0,620.0,460.0,460.0,620.0,1
136,721,721,972.0,465.0,600.0,473.0,600.0,473.0,0
136,1016,1016,1572.0,5.0,473.0,600.0,600.0,473.0,1
136,366,366,1572.0,605.0,609.0,463.0,609.0,463.0,0
136,10,10,5.0,1068.0,1791.0,145.0,1791.0,145.0,0
136,103,103,2045.0,5.0,373.0,584.0,584.0,373.0,1
136,902,902,2181.0,589.0,251.0,531.0,531.0,251.0,1
136,693,693,1245.0,5.0,264.0,311.0,264.0,311.0,0
137,643,643,5.0,5.0,609.0,463.0,609.0,463.0,0
137,83,83,5.0,468.0,665.0,421.0,421.0,665.0,1
137,126,126,614.0,5.0,665.0,421.0,421.0,665.0,1
137,148,148,1279.0,5.0,665.0,421.0,421.0,665.0,1
137,168,168,670.0,426.0,665.0,421.0,421.0,665.0,1
137,448,448,1335.0,426.0,665.0,421.0,421.0,665.0,1
137,522,522,2000.0,5.0,421.0,665.0,421.0,665.0,0
137,762,762,2000.0,670.0,402.0,540.0,402.0,540.0,0
137,112,112,670.0,847.0,764.0,261.0,764.0,261.0,0
137,1112,1112,1434.0,847.0,456.0,329.0,456.0,329.0,0
137,125,125,5.0,889.0,483.0,303.0,483.0,303.0,0
138,772,772,5.0,5.0,665.0,421.0,421.0,665.0,1
138,818,818,5.0,426.0,665.0,421.0,421.0,665.0,1
138,820,820,670.0,5.0,665.0,421.0,421.0,665.0,1
138,1085,1085,670.0,426.0,665.0,421.0,421.0,665.0,1
138,182,182,1335.0,5.0,381.0,729.0,729.0,381.0,1
138,681,681,1716.0,5.0,381.0,729.0,729.0,381.0,1
138,708,708,1335.0,734.0,729.0,381.0,729.0,381.0,0
138,1110,1110,2097.0,5.0,338.0,805.5,805.5,338.0,1
138,200,200,5.0,847.0,901.0,302.0,901.0,302.0,0
138,343,343,906.0,847.0,311.0,264.0,264.0,311.0,1
138,403,403,2064.0,810.5,264.0,311.0,264.0,311.0,0
139,888,888,5.0,5.0,580.0,465.0,465.0,580.0,1
139,107,107,5.0,470.0,577.0,460.0,460.0,577.0,1
139,439,439,582.0,470.0,577.0,460.0,460.0,577.0,1
139,758,758,1159.0,5.0,460.0,577.0,460.0,577.0,0
139,879,879,1159.0,582.0,725.0,364.0,725.0,364.0,0
139,280,280,1619.0,5.0,764.0,343.0,764.0,343.0,0
139,904,904,1884.0,348.0,460.0,577.0,460.0,577.0,0
139,649,649,5.0,946.0,1652.0,159.0,1652.0,159.0,0
139,838,838,585.0,5.0,533.0,451.0,451.0,533.0,1
139,591,591,1657.0,946.0,764.0,261.0,764.0,261.0,0
140,530,530,5.0,5.0,764.0,343.0,764.0,343.0,0
140,222,222,5.0,348.0,1642.0,159.0,1642.0,159.0,0
140,731,731,5.0,507.0,1642.0,159.0,1642.0,159.0,0
140,26,26,1647.0,5.0,335.0,760.0,335.0,760.0,0
140,105,105,5.0,666.0,766.0,309.0,766.0,309.0,0
140,995,995,771.0,666.0,528.0,487.5,528.0,487.5,0
140,345,345,1982.0,5.0,351.5,729.5,729.5,351.5,1
140,477,477,1299.0,765.0,729.5,351.5,729.5,351.5,0
140,39,39,769.0,5.0,760.0,335.0,335.0,760.0,1
140,704,704,2028.5,734.5,402.0,440.0,402.0,440.0,0
141,799,799,5.0,5.0,729.5,351.5,729.5,351.5,0
141,869,869,734.5,5.0,729.5,351.5,729.5,351.5,0
141,185,185,1464.0,5.0,335.0,760.0,335.0,760.0,0
141,440,440,1799.0,5.0,361.0,692.0,692.0,361.0,1
141,322,322,5.0,356.5,760.0,335.0,335.0,760.0,1
141,1018,1018,765.0,356.5,361.0,692.0,692.0,361.0,1
141,56,56,1799.0,697.0,480.0,518.0,480.0,518.0,0
141,244,244,5.0,691.5,518.0,480.0,480.0,518.0,1
141,106,106,1126.0,356.5,309.0,766.0,766.0,309.0,1
141,897,897,1435.0,765.0,341.0,373.0,373.0,341.0,1
141,1078,1078,2160.0,5.0,253.0,469.0,469.0,253.0,1
142,893,893,5.0,5.0,533.0,451.0,451.0,533.0,1
142,917,917,5.0,456.0,533.0,451.0,451.0,533.0,1
142,278,278,538.0,5.0,534.0,440.0,440.0,534.0,1
142,187,187,538.0,445.0,766.0,309.0,766.0,309.0,0
142,248,248,538.0,754.0,766.0,309.0,766.0,309.0,0
142,298,298,1072.0,5.0,766.0,309.0,766.0,309.0,0
142,633,633,1838.0,5.0,309.0,766.0,766.0,309.0,1
142,665,665,1304.0,771.0,766.0,309.0,766.0,309.0,0
142,1079,1079,1304.0,314.0,534.0,440.0,440.0,534.0,1
142,1086,1086,2147.0,5.0,266.5,873.5,873.5,266.5,1
142,255,255,5.0,907.0,480.0,293.0,480.0,293.0,0
142,909,909,2070.0,878.5,264.0,273.0,264.0,273.0,0
143,707,707,5.0,5.0,766.0,309.0,766.0,309.0,0
143,1017,1017,771.0,5.0,766.0,309.0,766.0,309.0,0
143,1114,1114,1537.0,5.0,440.0,534.0,440.0,534.0,0
143,475,475,5.0,314.0,495.5,473.5,495.5,473.5,0
143,984,984,500.5,314.0,495.5,473.5,495.5,473.5,0
143,233,233,996.0,314.0,429.0,531.0,429.0,531.0,0
143,465,465,1425.0,539.0,531.0,429.0,429.0,531.0,1
143,854,854,5.0,787.5,784.0,290.0,784.0,290.0,0
143,743,743,1956.0,539.0,391.0,579.0,579.0,391.0,1
143,443,443,1977.0,5.0,446.0,499.0,446.0,499.0,0
143,396,396,789.0,845.0,373.0,341.0,373.0,341.0,0
144,802,802,5.0,5.0,579.0,391.0,579.0,391.0,0
144,867,867,5.0,396.0,579.0,391.0,579.0,391.0,0
144,931,931,5.0,787.0,579.0,391.0,579.0,391.0,0
144,135,135,584.0,5.0,583.0,382.0,382.0,583.0,1
144,221,221,584.0,387.0,491.0,446.0,446.0,491.0,1
144,431,431,1075.0,387.0,491.0,446.0,446.0,491.0,1
144,1081,1081,1566.0,5.0,446.0,491.0,446.0,491.0,0
144,306,306,1566.0,496.0,550.0,398.0,398.0,550.0,1
144,152,152,584.0,833.0,584.0,373.0,584.0,373.0,0
144,237,237,2116.0,5.0,281.0,773.0,773.0,281.0,1
144,1084,1084,1168.0,894.0,814.0,251.0,814.0,251.0,0
144,705,705,1167.0,5.0,373.0,341.0,373.0,341.0,0
144,662,662,2116.0,778.0,264.0,273.0,264.0,273.0,0
145,466,466,5.0,5.0,584.0,373.0,584.0,373.0,0
145,492,492,5.0,378.0,584.0,373.0,584.0,373.0,0
145,101,101,589.0,5.0,544.0,398.0,398.0,544.0,1
145,755,755,5.0,751.0,584.0,373.0,584.0,373.0,0
145,829,829,589.0,403.0,584.0,373.0,584.0,373.0,0
145,981,981,589.0,776.0,584.0,373.0,584.0,373.0,0
145,1037,1037,1133.0,5.0,584.0,373.0,584.0,373.0,0
145,1093,1093,1717.0,5.0,584.0,373.0,584.0,373.0,0
145,115,115,1173.0,378.0,544.0,398.0,398.0,544.0,1
145,225,225,1173.0,776.0,544.0,398.0,398.0,544.0,1
145,363,363,1717.0,378.0,398.0,544.0,398.0,544.0,0
145,456,456,2115.0,378.0,251.0,814.0,814.0,251.0,1
145,730,730,1717.0,922.0,311.0,264.0,264.0,311.0,1
146,716,716,5.0,5.0,544.0,398.0,398.0,544.0,1
146,851,851,5.0,403.0,544.0,398.0,398.0,544.0,1
146,825,825,549.0,5.0,493.0,435.0,493.0,435.0,0
146,251,251,549.0,440.0,551.0,381.5,381.5,551.0,1
146,291,291,1042.0,5.0,551.0,381.5,381.5,551.0,1
146,329,329,1593.0,5.0,551.0,381.5,381.5,551.0,1
146,520,520,1100.0,386.5,551.0,381.5,381.5,551.0,1
146,579,579,1651.0,386.5,551.0,381.5,381.5,551.0,1
146,889,889,1100.0,768.0,551.0,381.5,381.5,551.0,1
146,1040,1040,1651.0,768.0,551.0,381.5,381.5,551.0,1
146,577,577,5.0,821.5,549.0,379.0,379.0,549.0,1
146,882,882,554.0,821.5,530.0,382.0,382.0,530.0,1
146,954,954,2144.0,5.0,264.0,311.0,264.0,311.0,0
147,857,857,5.0,5.0,463.5,452.5,452.5,463.5,1
147,70,70,5.0,457.5,478.5,438.0,478.5,438.0,0
147,669,669,468.5,5.0,549.0,379.0,379.0,549.0,1
147,432,432,483.5,384.0,484.0,420.0,484.0,420.0,0
147,899,899,967.5,384.0,530.0,382.0,382.0,530.0,1
147,977,977,967.5,766.0,530.0,382.0,382.0,530.0,1
147,262,262,1017.5,5.0,531.0,379.0,379.0,531.0,1
147,781,781,1497.5,384.0,498.0,360.0,498.0,360.0,0
147,304,304,1497.5,744.0,494.0,342.0,494.0,342.0,0
147,263,263,1548.5,5.0,531.0,379.0,379.0,531.0,1
147,1036,1036,1991.5,744.0,419.0,470.0,470.0,419.0,1
147,654,654,483.5,804.0,484.0,380.0,484.0,380.0,0
147,526,526,2079.5,5.0,342.0,494.0,494.0,342.0,1
147,212,212,5.0,895.5,456.0,311.0,456.0,311.0,0
148,301,301,5.0,5.0,531.0,379.0,379.0,531.0,1
148,645,645,5.0,384.0,531.0,379.0,379.0,531.0,1
148,670,670,5.0,763.0,531.0,379.0,379.0,531.0,1
148,920,920,536.0,5.0,460.0,414.5,414.5,460.0,1
148,986,986,536.0,419.5,460.0,414.5,414.5,460.0,1
148,702,702,996.0,5.0,484.0,380.0,484.0,380.0,0
148,1103,1103,1480.0,5.0,665.0,727.0,727.0,665.0,1
148,808,808,996.0,732.0,946.0,478.0,946.0,478.0,0
148,33,33,1942.0,732.0,428.0,392.5,392.5,428.0,1
148,320,320,536.0,834.0,421.5,371.0,421.5,371.0,0
148,916,916,996.0,385.0,423.0,330.0,423.0,330.0,0
148,1043,1043,2145.0,5.0,264.0,311.0,264.0,311.0,0
148,1090,1090,2145.0,316.0,264.0,311.0,264.0,311.0,0
149,650,650,5.0,5.0,800.0,600.0,800.0,600.0,0
149,476,476,5.0,605.0,945.5,416.0,945.5,416.0,0
149,837,837,805.0,5.0,800.0,600.0,800.0,600.0,0
149,223,223,950.5,605.0,531.0,429.0,429.0,531.0,1
149,341,341,1481.5,605.0,840.0,543.0,840.0,543.0,0
149,93,93,1605.0,5.0,794.0,548.0,794.0,548.0,0
150,739,739,5.0,5.0,1544.5,302.5,1544.5,302.5,0
150,361,361,1549.5,5.0,543.0,840.0,840.0,543.0,1
150,905,905,5.0,307.5,805.5,356.0,805.5,356.0,0
150,190,190,5.0,663.5,856.0,329.0,856.0,329.0,0
150,816,816,861.0,307.5,360.0,498.0,498.0,360.0,1
150,286,286,861.0,805.5,498.0,355.0,498.0,355.0,0
150,566,566,1359.0,845.0,491.0,364.0,364.0,491.0,1
150,1095,1095,1850.0,845.0,491.0,364.0,364.0,491.0,1
150,499,499,2092.5,5.0,337.0,498.0,498.0,337.0,1
150,146,146,1221.0,307.5,303.0,483.0,483.0,303.0,1
150,1099,1099,2092.5,503.0,273.0,264.0,264.0,273.0,1
151,299,299,5.0,5.0,498.0,355.0,498.0,355.0,0
151,644,644,5.0,360.0,498.0,355.0,498.0,355.0,0
151,1013,1013,5.0,715.0,498.0,355.0,498.0,355.0,0
151,391,391,503.0,5.0,350.0,480.0,480.0,350.0,1
151,170,170,503.0,485.0,428.0,392.5,392.5,428.0,1
151,555,555,853.0,5.0,428.0,392.5,392.5,428.0,1
151,853,853,931.0,397.5,472.0,343.0,472.0,343.0,0
151,840,840,1281.0,5.0,428.0,392.5,392.5,428.0,1
151,25,25,1403.0,397.5,428.0,392.0,392.0,428.0,1
151,556,556,1831.0,5.0,392.0,428.0,392.0,428.0,0
151,295,295,931.0,740.5,472.0,342.0,472.0,342.0,0
151,836,836,1831.0,433.0,342.0,472.0,472.0,342.0,1
151,284,284,1403.0,789.5,400.0,398.0,398.0,400.0,1
151,313,313,1803.0,905.0,483.0,303.0,483.0,303.0,0
152,321,321,5.0,5.0,421.5,371.0,421.5,371.0,0
152,434,434,5.0,376.0,421.5,371.0,421.5,371.0,0
152,472,472,5.0,747.0,421.5,371.0,421.5,371.0,0
152,640,640,426.5,5.0,421.5,371.0,421.5,371.0,0
152,694,694,426.5,376.0,421.5,371.0,421.5,371.0,0
152,751,751,426.5,747.0,421.5,371.0,421.5,371.0,0
152,975,975,848.0,5.0,421.5,371.0,421.5,371.0,0
152,315,315,848.0,376.0,483.0,303.0,483.0,303.0,0
152,554,554,848.0,679.0,483.0,303.0,483.0,303.0,0
152,31,31,1269.5,5.0,465.0,309.0,465.0,309.0,0
152,385,385,1734.5,5.0,297.0,480.0,297.0,480.0,0
152,767,767,1331.0,485.0,464.0,297.0,464.0,297.0,0
152,1108,1108,1795.0,485.0,341.0,373.0,373.0,341.0,1
152,567,567,2031.5,5.0,373.0,341.0,373.0,341.0,0
152,335,335,1331.0,782.0,354.0,343.0,354.0,343.0,0
152,883,883,1685.0,858.0,354.0,343.0,354.0,343.0,0
152,438,438,2039.0,858.0,373.0,341.0,373.0,341.0,0
152,663,663,2136.0,346.0,297.0,480.0,297.0,480.0,0
153,305,305,5.0,5.0,421.5,371.0,421.5,371.0,0
153,574,574,5.0,376.0,483.0,303.0,483.0,303.0,0
153,198,198,5.0,679.0,465.0,309.0,465.0,309.0,0
153,326,326,470.0,679.0,456.0,311.0,456.0,311.0,0
153,43,43,426.5,5.0,465.0,303.0,465.0,303.0,0
153,94,94,891.5,5.0,465.0,303.0,465.0,303.0,0
153,156,156,1356.5,5.0,465.0,303.0,465.0,303.0,0
153,288,288,1821.5,5.0,465.0,303.0,465.0,303.0,0
153,399,399,926.0,308.0,303.0,465.0,465.0,303.0,1
153,710,710,1229.0,308.0,303.0,465.0,465.0,303.0,1
153,1020,1020,1532.0,308.0,303.0,465.0,465.0,303.0,1
153,491,491,1835.0,308.0,297.0,464.0,464.0,297.0,1
153,1045,1045,1835.0,772.0,423.0,330.0,423.0,330.0,0
153,658,658,926.0,773.0,373.0,341.0,373.0,341.0,0
153,960,960,1299.0,773.0,465.0,303.0,465.0,303.0,0
154,120,120,5.0,5.0,465.0,301.0,465.0,301.0,0
