board,uid,pid_raw,x,y,w,h,w0,h0,rotated
140,813,813,2087.0,5.0,340.0,807.5,807.5,340.0,1
140,658,658,5.0,804.0,690.5,410.0,690.5,410.0,0
140,189,189,1746.0,812.5,600.0,382.0,600.0,382.0,0
140,1225,1225,695.5,957.0,834.0,250.0,834.0,250.0,0
140,435,435,549.0,5.0,271.0,456.0,456.0,271.0,1
140,816,816,1746.0,548.0,267.5,250.0,267.5,250.0,0
141,302,302,5.0,5.0,882.0,620.0,882.0,620.0,0
141,191,191,887.0,5.0,941.0,463.0,941.0,463.0,0
141,33,33,887.0,468.0,941.0,543.0,941.0,543.0,0
141,1018,1018,1828.0,5.0,299.0,857.0,857.0,299.0,1
141,1131,1131,5.0,625.0,551.0,435.5,435.5,551.0,1
141,38,38,2127.0,5.0,301.0,857.0,857.0,301.0,1
141,905,905,1828.0,862.0,465.0,343.0,465.0,343.0,0
141,367,367,556.0,625.0,331.0,539.0,539.0,331.0,1
141,561,561,887.0,1011.0,804.0,199.0,804.0,199.0,0
141,220,220,5.0,1060.5,542.0,152.5,152.5,542.0,1
142,228,228,5.0,5.0,957.0,543.0,957.0,543.0,0
142,744,744,962.0,5.0,1454.0,755.0,1454.0,755.0,0
142,631,631,5.0,548.0,753.0,603.0,753.0,603.0,0
142,1192,1192,758.0,760.0,678.0,448.0,678.0,448.0,0
142,1031,1031,1436.0,760.0,845.0,330.0,845.0,330.0,0
142,777,777,1436.0,1090.0,908.0,70.0,908.0,70.0,0
143,741,741,5.0,5.0,804.0,543.0,804.0,543.0,0
143,712,712,5.0,548.0,2055.0,324.0,2055.0,324.0,0
143,452,452,809.0,5.0,624.0,543.0,624.0,543.0,0
143,522,522,2060.0,5.0,299.0,867.0,867.0,299.0,1
143,653,653,1433.0,5.0,435.0,543.0,435.0,543.0,0
143,553,553,5.0,872.0,857.0,301.0,857.0,301.0,0
143,967,967,862.0,872.0,990.0,300.0,990.0,300.0,0
143,1123,1123,1852.0,872.0,539.0,331.0,539.0,331.0,0
143,1210,1210,2359.0,5.0,70.0,857.0,857.0,70.0,1
144,19,19,5.0,5.0,725.0,540.0,725.0,540.0,0
144,811,811,5.0,545.0,678.0,448.0,678.0,448.0,0
144,925,925,730.0,5.0,780.0,498.0,780.0,498.0,0
144,407,407,1510.0,5.0,553.0,564.0,564.0,553.0,1
144,537,537,683.0,545.0,564.0,541.0,564.0,541.0,0
144,219,219,1247.0,569.0,541.0,453.0,453.0,541.0,1
144,100,100,1788.0,569.0,473.0,471.0,473.0,471.0,0
144,112,112,2063.0,5.0,369.0,513.0,369.0,513.0,0
145,169,169,5.0,5.0,769.0,513.0,769.0,513.0,0
145,316,316,5.0,518.0,501.0,481.0,501.0,481.0,0
145,268,268,506.0,518.0,875.0,554.0,875.0,554.0,0
145,1049,1049,1381.0,5.0,428.0,762.0,762.0,428.0,1
145,647,647,1809.0,5.0,544.0,690.0,690.0,544.0,1
145,415,415,1381.0,767.0,919.0,423.0,919.0,423.0,0
145,863,863,774.0,5.0,543.0,443.0,443.0,543.0,1
146,94,94,5.0,5.0,2055.0,554.0,2055.0,554.0,0
146,594,594,5.0,559.0,918.5,331.0,918.5,331.0,0
146,1228,1228,923.5,559.0,1028.5,302.0,1028.5,302.0,0
146,183,183,923.5,861.0,869.0,313.0,869.0,313.0,0
146,977,977,5.0,890.0,858.0,299.0,858.0,299.0,0
146,974,974,1952.0,559.0,435.0,543.0,435.0,543.0,0
146,458,458,2060.0,5.0,331.0,539.0,539.0,331.0,1
146,1214,1214,1792.5,1102.0,600.0,92.0,600.0,92.0,0
147,837,837,5.0,5.0,541.0,429.5,429.5,541.0,1
147,581,581,5.0,434.5,553.0,414.0,414.0,553.0,1
147,735,735,558.0,5.0,551.0,435.5,435.5,551.0,1
147,609,609,558.0,440.5,925.0,310.0,925.0,310.0,0
147,1197,1197,558.0,750.5,1419.0,331.0,1419.0,331.0,0
147,1198,1198,1109.0,5.0,869.0,313.0,869.0,313.0,0
147,341,341,1977.0,318.0,443.0,543.0,443.0,543.0,0
147,133,133,1483.0,318.0,443.0,421.0,443.0,421.0,0
147,1196,1196,5.0,848.5,465.0,343.0,465.0,343.0,0
147,1126,1126,1977.0,861.0,429.0,351.0,429.0,351.0,0
147,917,917,1978.0,5.0,424.0,301.0,424.0,301.0,0
148,75,75,5.0,5.0,896.0,351.0,896.0,351.0,0
148,428,428,901.0,5.0,804.0,543.0,804.0,543.0,0
148,233,233,5.0,356.0,889.0,553.0,889.0,553.0,0
148,388,388,1705.0,5.0,435.0,543.0,435.0,543.0,0
148,334,334,894.0,548.0,812.0,543.0,812.0,543.0,0
148,83,83,5.0,909.0,878.0,299.0,878.0,299.0,0
148,364,364,2140.0,5.0,279.0,896.0,896.0,279.0,1
148,677,677,1706.0,901.0,715.0,280.0,715.0,280.0,0
149,1222,1222,5.0,5.0,888.0,358.0,888.0,358.0,0
149,359,359,893.0,5.0,931.0,431.0,931.0,431.0,0
149,301,301,5.0,363.0,600.5,587.0,600.5,587.0,0
149,533,533,1824.0,5.0,430.0,682.0,682.0,430.0,1
149,1117,1117,605.5,436.0,814.0,331.0,814.0,331.0,0
149,1109,1109,1419.5,687.0,672.0,363.0,672.0,363.0,0
149,883,883,605.5,767.0,672.0,363.0,672.0,363.0,0
149,1158,1158,2091.5,687.0,343.0,465.0,465.0,343.0,1
150,321,321,5.0,5.0,730.0,544.0,730.0,544.0,0
150,209,209,735.0,5.0,574.0,564.0,564.0,574.0,1
150,194,194,1309.0,5.0,445.0,604.0,445.0,604.0,0
150,287,287,5.0,609.0,2055.0,560.0,2055.0,560.0,0
150,1168,1168,2060.0,5.0,299.0,857.0,857.0,299.0,1
150,1056,1056,1754.0,5.0,291.0,487.7,487.7,291.0,1
150,705,705,2060.0,862.0,354.0,333.0,354.0,333.0,0
151,154,154,5.0,5.0,845.0,330.0,845.0,330.0,0
151,250,250,850.0,5.0,541.0,429.5,429.5,541.0,1
151,695,695,1391.0,5.0,299.0,858.0,858.0,299.0,1
151,14,14,1690.0,5.0,350.0,813.0,813.0,350.0,1
151,887,887,5.0,335.0,443.0,543.0,443.0,543.0,0
151,892,892,448.0,434.5,580.0,452.0,580.0,452.0,0
151,909,909,1028.0,434.5,363.0,672.0,672.0,363.0,1
151,140,140,2040.0,5.0,360.0,733.0,733.0,360.0,1
151,1103,1103,1391.0,863.0,841.0,339.0,841.0,339.0,0
151,1091,1091,5.0,886.5,869.0,313.0,869.0,313.0,0
151,598,598,2232.0,738.0,200.0,370.0,200.0,370.0,0
152,199,199,5.0,5.0,553.0,419.0,419.0,553.0,1
152,309,309,5.0,424.0,573.0,450.0,450.0,573.0,1
152,1132,1132,578.0,5.0,542.0,463.5,463.5,542.0,1
152,616,616,578.0,468.5,554.0,518.0,518.0,554.0,1
152,1162,1162,1120.0,5.0,543.0,435.0,435.0,543.0,1
152,1,1,1663.0,5.0,440.5,541.0,440.5,541.0,0
152,706,706,1132.0,440.0,435.0,543.0,435.0,543.0,0
152,380,380,1567.0,546.0,530.0,655.0,655.0,530.0,1
152,438,438,2103.5,5.0,299.0,857.0,857.0,299.0,1
152,404,404,5.0,874.0,543.0,328.0,543.0,328.0,0
152,381,381,2097.0,862.0,330.0,351.0,351.0,330.0,1
152,1102,1102,1132.0,983.0,360.0,232.0,232.0,360.0,1
152,992,992,548.0,986.5,345.0,225.0,225.0,345.0,1
153,247,247,5.0,5.0,764.0,535.0,764.0,535.0,0
153,1193,1193,5.0,540.0,708.0,380.0,708.0,380.0,0
153,485,485,713.0,540.0,541.0,440.5,440.5,541.0,1
153,272,272,1254.0,5.0,559.0,564.0,564.0,559.0,1
153,77,77,1813.0,5.0,363.0,603.0,363.0,603.0,0
153,570,570,1254.0,608.0,776.5,330.0,776.5,330.0,0
153,828,828,769.0,5.0,440.5,471.0,440.5,471.0,0
153,383,383,1254.0,938.0,975.0,274.0,975.0,274.0,0
153,1023,1023,2030.5,608.0,400.0,324.0,400.0,324.0,0
153,754,754,5.0,920.0,487.7,291.0,487.7,291.0,0
154,965,965,5.0,5.0,501.0,481.0,501.0,481.0,0
154,693,693,5.0,486.0,840.0,339.0,840.0,339.0,0
154,411,411,845.0,5.0,764.0,535.0,764.0,535.0,0
154,538,538,1609.0,5.0,300.0,832.0,832.0,300.0,1
154,439,439,1909.0,5.0,300.0,832.0,832.0,300.0,1
154,600,600,845.0,540.0,672.0,363.0,672.0,363.0,0
154,241,241,5.0,825.0,771.0,343.0,771.0,343.0,0
154,290,290,1517.0,837.0,779.0,323.0,779.0,323.0,0
154,335,335,506.0,5.0,339.0,406.0,406.0,339.0,1
154,390,390,776.0,903.0,519.0,303.0,519.0,303.0,0
154,108,108,2209.0,5.0,183.0,774.0,774.0,183.0,1
155,699,699,5.0,5.0,882.0,400.0,882.0,400.0,0
155,528,528,887.0,5.0,544.0,460.0,460.0,544.0,1
155,1202,1202,5.0,405.0,580.0,560.0,580.0,560.0,0
155,1111,1111,1431.0,5.0,429.5,541.0,429.5,541.0,0
155,279,279,585.0,465.0,543.0,435.0,435.0,543.0,1
155,15,15,1128.0,546.0,934.0,331.0,934.0,331.0,0
155,299,299,1860.5,5.0,550.0,482.0,482.0,550.0,1
155,149,149,1128.0,877.0,814.0,331.0,814.0,331.0,0
155,339,339,2062.0,487.0,363.0,672.0,672.0,363.0,1
155,1182,1182,5.0,965.0,834.0,250.0,834.0,250.0,0
155,1106,1106,839.0,900.0,280.0,300.0,280.0,300.0,0
156,206,206,5.0,5.0,844.0,433.0,844.0,433.0,0
156,166,166,5.0,438.0,580.0,554.0,580.0,554.0,0
156,1161,1161,585.0,438.0,543.0,435.0,435.0,543.0,1
156,7,7,585.0,873.0,814.0,331.0,814.0,331.0,0
156,360,360,849.0,5.0,839.0,363.0,839.0,363.0,0
156,1171,1171,1399.0,368.0,745.0,544.0,745.0,544.0,0
156,829,829,1688.0,5.0,603.0,363.0,363.0,603.0,1
156,793,793,1399.0,912.0,832.0,300.0,832.0,300.0,0
156,370,370,2144.0,368.0,291.0,487.7,487.7,291.0,1
156,789,789,1128.0,368.0,271.0,465.0,465.0,271.0,1
156,690,690,5.0,992.0,530.0,200.0,530.0,200.0,0
156,271,271,2231.0,855.7,200.0,344.0,200.0,344.0,0
157,168,168,5.0,5.0,544.0,430.0,430.0,544.0,1
157,623,623,5.0,435.0,869.0,313.0,869.0,313.0,0
157,261,261,874.0,5.0,543.0,519.0,519.0,543.0,1
157,568,568,1417.0,5.0,554.0,832.0,832.0,554.0,1
157,632,632,874.0,524.0,543.0,443.0,443.0,543.0,1
157,354,354,5.0,748.0,543.0,415.0,415.0,543.0,1
157,447,447,1971.0,5.0,460.0,544.0,460.0,544.0,0
157,17,17,1417.0,837.0,869.0,313.0,869.0,313.0,0
157,939,939,548.0,748.0,326.0,430.0,326.0,430.0,0
157,102,102,549.0,5.0,299.0,411.0,411.0,299.0,1
157,614,614,1971.0,549.0,450.0,281.0,450.0,281.0,0
157,1120,1120,874.0,967.0,360.0,232.0,232.0,360.0,1
157,798,798,1234.0,1150.0,941.0,60.0,941.0,60.0,0
158,929,929,5.0,5.0,543.0,435.0,435.0,543.0,1
158,770,770,5.0,440.0,543.0,435.0,435.0,543.0,1
158,532,532,548.0,5.0,553.0,419.0,419.0,553.0,1
158,378,378,548.0,424.0,803.5,493.0,493.0,803.5,1
158,429,429,1351.5,5.0,363.0,672.0,672.0,363.0,1
158,839,839,1714.5,5.0,443.0,543.0,443.0,543.0,0
158,56,56,1714.5,548.0,526.0,416.5,526.0,416.5,0
158,1014,1014,5.0,917.0,841.0,289.0,841.0,289.0,0
158,392,392,846.0,917.0,775.0,280.0,775.0,280.0,0
158,722,722,2157.5,5.0,271.0,456.0,456.0,271.0,1
159,1184,1184,5.0,5.0,813.0,350.0,813.0,350.0,0
159,551,551,818.0,5.0,550.0,470.0,470.0,550.0,1
159,689,689,1368.0,5.0,320.0,762.0,762.0,320.0,1
159,331,331,5.0,355.0,414.0,553.0,414.0,553.0,0
159,1137,1137,1688.0,5.0,495.0,531.0,495.0,531.0,0
159,481,481,1688.0,536.0,531.0,477.0,477.0,531.0,1
159,57,57,419.0,355.0,348.0,651.5,651.5,348.0,1
159,520,520,767.0,475.0,414.0,521.0,414.0,521.0,0
159,761,761,1181.0,767.0,443.0,421.0,443.0,421.0,0
160,792,792,5.0,5.0,832.0,300.0,832.0,300.0,0
160,65,65,837.0,5.0,544.0,430.0,430.0,544.0,1
160,6,6,1381.0,5.0,331.0,814.0,814.0,331.0,1
160,330,330,5.0,305.0,415.0,543.0,415.0,543.0,0
160,556,556,1712.0,5.0,331.0,814.0,814.0,331.0,1
160,184,184,420.0,435.0,543.0,415.0,415.0,543.0,1
160,886,886,2043.0,5.0,363.0,672.0,672.0,363.0,1
160,40,40,963.0,435.0,397.0,543.0,397.0,543.0,0
160,621,621,1360.0,819.0,770.0,324.0,770.0,324.0,0
160,259,259,5.0,848.0,401.0,363.0,401.0,363.0,0
160,821,821,2130.0,677.0,293.0,478.0,478.0,293.0,1
161,1170,1170,5.0,5.0,551.0,435.5,435.5,551.0,1
161,1021,1021,5.0,440.5,521.0,414.0,414.0,521.0,1
161,743,743,526.0,440.5,672.0,363.0,672.0,363.0,0
161,430,430,1198.0,5.0,745.0,544.0,745.0,544.0,0
161,352,352,1198.0,549.0,541.0,440.5,440.5,541.0,1
161,16,16,5.0,854.5,813.0,350.0,813.0,350.0,0
161,459,459,1943.0,5.0,470.0,544.0,470.0,544.0,0
161,732,732,1739.0,549.0,672.0,363.0,672.0,363.0,0
161,98,98,556.0,5.0,551.0,435.5,435.5,551.0,1
161,760,760,818.0,803.5,372.0,400.0,400.0,372.0,1
161,115,115,1190.0,989.5,827.0,224.0,827.0,224.0,0
161,703,703,2017.0,912.0,411.0,299.0,411.0,299.0,0
161,1006,1006,1107.0,5.0,70.0,414.0,414.0,70.0,1
162,254,254,5.0,5.0,770.0,324.0,770.0,324.0,0
162,572,572,775.0,5.0,543.0,435.0,435.0,543.0,1
162,297,297,5.0,329.0,363.0,672.0,672.0,363.0,1
162,1133,1133,1318.0,5.0,543.0,435.0,435.0,543.0,1
162,978,978,1861.0,5.0,543.0,435.0,435.0,543.0,1
162,288,288,368.0,329.0,363.0,672.0,672.0,363.0,1
162,368,368,731.0,440.0,733.0,350.0,733.0,350.0,0
162,104,104,1464.0,440.0,543.0,435.0,435.0,543.0,1
162,716,716,731.0,875.0,845.0,330.0,845.0,330.0,0
162,626,626,2007.0,440.0,419.0,553.0,419.0,553.0,0
162,655,655,1576.0,875.0,400.0,324.0,400.0,324.0,0
162,372,372,5.0,1001.0,587.0,199.5,199.5,587.0,1
162,545,545,1976.0,993.0,338.0,214.0,214.0,338.0,1
163,683,683,5.0,5.0,586.0,476.0,476.0,586.0,1
163,514,514,5.0,481.0,541.0,429.5,429.5,541.0,1
163,342,342,546.0,481.0,543.0,443.0,443.0,543.0,1
163,834,834,1089.0,5.0,430.0,544.0,430.0,544.0,0
163,441,441,1089.0,549.0,671.0,359.0,671.0,359.0,0
163,281,281,1519.0,5.0,543.0,415.0,415.0,543.0,1
163,660,660,1760.0,420.0,448.0,678.0,678.0,448.0,1
163,427,427,5.0,924.0,867.0,281.0,867.0,281.0,0
163,854,854,872.0,924.0,770.0,280.0,770.0,280.0,0
163,664,664,591.0,5.0,471.0,452.0,452.0,471.0,1
163,31,31,2062.0,5.0,372.0,400.0,400.0,372.0,1
163,92,92,2208.0,405.0,199.0,804.0,804.0,199.0,1
164,1012,1012,5.0,5.0,678.0,448.0,678.0,448.0,0
164,400,400,5.0,453.0,553.0,414.0,414.0,553.0,1
164,89,89,558.0,453.0,603.0,363.0,363.0,603.0,1
164,469,469,1161.0,5.0,471.0,452.0,452.0,471.0,1
164,1062,1062,1161.0,457.0,537.0,400.0,400.0,537.0,1
164,1231,1231,1632.0,5.0,543.0,400.0,400.0,543.0,1
164,3,3,1698.0,405.0,350.0,682.0,682.0,350.0,1
164,900,900,558.0,816.0,546.0,393.0,393.0,546.0,1
164,668,668,2048.0,405.0,384.0,553.0,384.0,553.0,0
164,134,134,683.0,5.0,471.0,440.5,440.5,471.0,1
164,1157,1157,5.0,867.0,465.0,343.0,465.0,343.0,0
164,198,198,1104.0,857.0,539.0,311.0,539.0,311.0,0
164,580,580,2048.0,958.0,338.0,214.0,214.0,338.0,1
164,880,880,2175.0,5.0,214.0,338.0,214.0,338.0,0
165,555,555,5.0,5.0,553.0,414.0,414.0,553.0,1
165,544,544,5.0,419.0,553.0,414.0,414.0,553.0,1
165,403,403,558.0,5.0,553.0,414.0,414.0,553.0,1
165,848,848,558.0,419.0,553.0,419.0,419.0,553.0,1
165,676,676,1111.0,5.0,682.0,430.0,682.0,430.0,0
165,346,346,1111.0,435.0,541.0,453.0,453.0,541.0,1
165,659,659,1652.0,435.0,543.0,397.0,397.0,543.0,1
165,1232,1232,1793.0,5.0,543.0,397.0,397.0,543.0,1
165,1063,1063,1652.0,832.0,682.0,370.0,682.0,370.0,0
165,645,645,5.0,888.0,775.0,280.0,775.0,280.0,0
165,972,972,780.0,888.0,856.5,279.0,279.0,856.5,1
165,336,336,2195.0,402.0,200.0,370.0,200.0,370.0,0
166,1087,1087,5.0,5.0,543.0,435.0,435.0,543.0,1
166,562,562,5.0,440.0,543.0,397.0,397.0,543.0,1
166,303,303,548.0,5.0,433.0,844.0,844.0,433.0,1
166,707,707,981.0,5.0,544.0,460.0,460.0,544.0,1
166,97,97,981.0,465.0,672.0,363.0,672.0,363.0,0
166,899,899,1525.0,5.0,546.0,393.0,393.0,546.0,1
166,542,542,1653.0,398.0,415.0,543.0,415.0,543.0,0
166,1044,1044,2068.0,398.0,360.0,733.0,733.0,360.0,1
166,274,274,981.0,828.0,672.0,363.0,672.0,363.0,0
166,824,824,5.0,849.0,763.5,279.5,763.5,279.5,0
166,898,898,2071.0,5.0,352.0,373.0,373.0,352.0,1
166,640,640,1653.0,941.0,360.0,232.0,232.0,360.0,1
166,535,535,768.5,849.0,200.0,344.0,200.0,344.0,0
166,48,48,5.0,1128.5,753.0,80.0,753.0,80.0,0
166,1206,1206,2013.0,1131.0,400.0,70.0,400.0,70.0,0
167,160,160,5.0,5.0,543.0,397.0,397.0,543.0,1
167,493,493,5.0,402.0,553.0,414.0,414.0,553.0,1
167,351,351,558.0,5.0,544.0,460.0,460.0,544.0,1
167,1134,1134,558.0,465.0,473.0,471.0,473.0,471.0,0
167,548,548,1031.0,465.0,544.0,430.0,430.0,544.0,1
167,81,81,1575.0,5.0,401.0,560.0,401.0,560.0,0
167,558,558,5.0,816.0,553.0,384.0,384.0,553.0,1
167,1046,1046,1575.0,565.0,450.0,450.0,450.0,450.0,0
167,827,827,2025.0,5.0,269.0,882.0,882.0,269.0,1
167,1129,1129,558.0,936.0,861.5,272.0,861.5,272.0,0
167,416,416,1102.0,5.0,443.0,421.0,443.0,421.0,0
167,1043,1043,2025.0,887.0,400.0,314.0,400.0,314.0,0
167,148,148,1419.5,1015.0,530.0,200.0,530.0,200.0,0
167,1211,1211,2294.0,5.0,70.0,857.0,857.0,70.0,1
167,1067,1067,2364.0,5.0,70.0,811.0,811.0,70.0,1
168,1033,1033,5.0,5.0,543.0,397.0,397.0,543.0,1
168,240,240,5.0,402.0,543.0,415.0,415.0,543.0,1
168,143,143,548.0,5.0,531.0,477.0,477.0,531.0,1
168,826,826,548.0,482.0,832.0,300.0,832.0,300.0,0
168,671,671,1380.0,5.0,393.0,546.0,393.0,546.0,0
168,1177,1177,1773.0,5.0,279.0,804.0,804.0,279.0,1
168,44,44,548.0,782.0,877.5,279.0,279.0,877.5,1
168,266,266,1425.5,809.0,861.5,272.0,861.5,272.0,0
168,957,957,2052.0,5.0,280.0,795.0,795.0,280.0,1
168,990,990,5.0,817.0,450.0,390.4,450.0,390.4,0
168,936,936,1079.0,5.0,301.0,424.0,424.0,301.0,1
169,546,546,5.0,5.0,465.0,407.0,465.0,407.0,0
169,788,788,5.0,412.0,553.0,384.0,384.0,553.0,1
169,74,74,558.0,5.0,471.0,452.0,452.0,471.0,1
169,995,995,5.0,796.0,857.5,279.0,279.0,857.5,1
169,174,174,862.5,457.0,844.0,433.0,844.0,433.0,0
169,320,320,1706.5,5.0,443.0,543.0,443.0,543.0,0
169,11,11,2149.5,5.0,269.0,882.0,882.0,269.0,1
169,23,23,1706.5,548.0,400.0,547.0,400.0,547.0,0
169,373,373,1029.0,5.0,547.0,400.0,400.0,547.0,1
169,969,969,862.5,890.0,770.0,280.0,770.0,280.0,0
169,60,60,2106.5,887.0,304.0,300.0,304.0,300.0,0
170,1218,1218,5.0,5.0,696.5,326.5,696.5,326.5,0
170,665,665,701.5,5.0,860.0,323.0,860.0,323.0,0
170,794,794,1561.5,5.0,471.0,473.0,473.0,471.0,1
170,291,291,701.5,328.0,397.0,543.0,397.0,543.0,0
170,896,896,5.0,331.5,369.0,513.0,369.0,513.0,0
170,593,593,1098.5,328.0,450.0,450.0,450.0,450.0,0
170,1165,1165,1548.5,478.0,443.0,421.0,443.0,421.0,0
170,464,464,5.0,844.5,672.0,363.0,672.0,363.0,0
170,157,157,1991.5,478.0,363.0,401.0,401.0,363.0,1
170,608,608,677.0,871.0,539.0,331.0,539.0,331.0,0
170,135,135,2032.5,5.0,351.0,429.0,429.0,351.0,1
170,10,10,1216.0,899.0,731.0,270.0,731.0,270.0,0
170,819,819,1991.5,879.0,412.0,323.0,412.0,323.0,0
170,1095,1095,374.0,331.5,291.0,487.7,487.7,291.0,1
171,402,402,5.0,5.0,539.0,331.0,539.0,331.0,0
171,2,2,5.0,336.0,519.0,341.0,519.0,341.0,0
171,855,855,5.0,677.0,465.0,343.0,465.0,343.0,0
171,414,414,470.0,677.0,443.0,421.0,443.0,421.0,0
171,399,399,544.0,5.0,519.0,331.0,519.0,331.0,0
171,22,22,1063.0,5.0,860.0,323.0,860.0,323.0,0
171,1234,1234,1063.0,328.0,344.0,425.0,425.0,344.0,1
171,648,648,524.0,336.0,539.0,331.0,539.0,331.0,0
171,315,315,1923.0,5.0,343.0,465.0,465.0,343.0,1
171,278,278,1407.0,328.0,344.0,425.0,425.0,344.0,1
171,1167,1167,913.0,753.0,795.0,280.0,795.0,280.0,0
171,860,860,1708.0,753.0,401.5,401.5,401.5,401.5,0
171,239,239,2109.5,470.0,311.0,539.0,539.0,311.0,1
172,944,944,5.0,5.0,465.0,343.0,465.0,343.0,0
172,1223,1223,5.0,348.0,429.0,351.0,429.0,351.0,0
172,711,711,5.0,699.0,412.0,323.0,412.0,323.0,0
172,765,765,417.0,699.0,403.0,389.0,389.0,403.0,1
172,836,836,470.0,5.0,406.0,339.0,406.0,339.0,0
172,179,179,820.0,344.0,401.0,363.0,401.0,363.0,0
172,731,731,820.0,707.0,465.0,343.0,465.0,343.0,0
172,674,674,1221.0,5.0,401.0,363.0,401.0,363.0,0
172,223,223,1622.0,5.0,430.0,326.0,326.0,430.0,1
172,1124,1124,1622.0,331.0,351.0,429.0,429.0,351.0,1
172,613,613,1973.0,331.0,343.0,465.0,465.0,343.0,1
172,20,20,1285.0,760.0,412.0,323.0,412.0,323.0,0
172,575,575,1697.0,796.0,400.0,382.0,400.0,382.0,0
172,62,62,2097.0,796.0,323.0,412.0,412.0,323.0,1
172,592,592,1221.0,368.0,389.0,331.0,389.0,331.0,0
172,317,317,876.0,5.0,316.0,300.0,316.0,300.0,0
173,982,982,5.0,5.0,400.0,372.0,400.0,372.0,0
173,398,398,5.0,377.0,401.0,363.0,401.0,363.0,0
173,918,918,5.0,740.0,519.0,341.0,519.0,341.0,0
173,232,232,405.0,5.0,573.0,298.0,298.0,573.0,1
173,738,738,978.0,5.0,400.0,372.0,400.0,372.0,0
173,1125,1125,524.0,377.0,351.0,429.0,429.0,351.0,1
173,1155,1155,875.0,377.0,651.5,348.5,651.5,348.5,0
173,610,610,875.0,725.5,412.0,323.0,412.0,323.0,0
173,582,582,1287.0,725.5,537.0,400.0,400.0,537.0,1
173,531,531,1378.0,5.0,519.0,331.0,519.0,331.0,0
173,350,350,1824.0,336.0,323.0,412.0,412.0,323.0,1
173,877,877,1824.0,748.0,323.0,412.0,412.0,323.0,1
173,763,763,1897.0,5.0,415.0,301.0,415.0,301.0,0
173,1048,1048,524.0,806.0,314.0,400.0,400.0,314.0,1
173,571,571,2147.0,306.0,279.0,420.0,420.0,279.0,1
173,289,289,2147.0,726.0,281.0,450.0,450.0,281.0,1
173,566,566,1526.5,336.0,280.0,300.0,280.0,300.0,0
174,764,764,5.0,5.0,415.0,301.0,415.0,301.0,0
174,1204,1204,5.0,306.0,513.0,369.0,369.0,513.0,1
174,294,294,5.0,675.0,478.0,293.0,478.0,293.0,0
174,550,550,483.0,675.0,478.0,293.0,478.0,293.0,0
174,656,656,518.0,5.0,412.0,323.0,412.0,323.0,0
174,90,90,930.0,5.0,400.0,314.0,400.0,314.0,0
174,753,753,1330.0,5.0,478.0,293.0,478.0,293.0,0
174,256,256,518.0,328.0,412.0,313.0,412.0,313.0,0
174,396,396,1330.0,298.0,323.0,412.0,412.0,323.0,1
174,891,891,1653.0,298.0,314.0,411.0,314.0,411.0,0
174,282,282,1653.0,709.0,424.0,301.0,424.0,301.0,0
174,406,406,961.0,710.0,405.0,339.0,405.0,339.0,0
174,461,461,1967.0,5.0,330.0,414.0,414.0,330.0,1
174,258,258,2077.0,419.0,301.0,424.0,424.0,301.0,1
174,1009,1009,961.0,319.0,351.0,377.9,377.9,351.0,1
174,723,723,1366.0,710.0,279.0,419.5,419.5,279.0,1
175,9,9,5.0,5.0,478.0,293.0,478.0,293.0,0
175,366,366,5.0,298.0,411.0,314.0,314.0,411.0,1
175,776,776,5.0,612.0,431.0,330.0,431.0,330.0,0
175,375,375,436.0,298.0,394.9,351.0,394.9,351.0,0
175,284,284,436.0,649.0,401.0,363.0,401.0,363.0,0
175,657,657,830.9,5.0,415.0,301.0,415.0,301.0,0
175,348,348,1245.9,5.0,419.5,279.0,419.5,279.0,0
175,1013,1013,1665.4,5.0,478.0,293.0,478.0,293.0,0
175,1029,1029,1245.9,284.0,354.0,410.0,410.0,354.0,1
175,1061,1061,830.9,306.0,415.0,301.0,415.0,301.0,0
175,669,669,1599.9,298.0,271.0,465.0,465.0,271.0,1
175,95,95,1870.9,298.0,271.0,456.0,456.0,271.0,1
