board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,15,15,859.5,578.0,840.0,611.0,840.0,611.0,0
132,302,302,1699.5,860.5,605.0,350.0,605.0,350.0,0
133,1277,1277,5.0,5.0,840.0,611.0,840.0,611.0,0
133,1416,1416,845.0,5.0,1049.5,489.0,1049.5,489.0,0
133,1597,1597,845.0,494.0,979.5,489.0,979.5,489.0,0
133,1805,1805,5.0,616.0,830.0,568.0,830.0,568.0,0
133,1690,1690,1894.5,5.0,421.0,975.7,975.7,421.0,1
133,1883,1883,835.0,983.0,800.0,230.0,800.0,230.0,0
133,1275,1275,1824.5,980.7,531.0,233.0,233.0,531.0,1
133,535,535,2315.5,5.0,110.0,805.0,805.0,110.0,1
133,1823,1823,1824.5,494.0,70.0,405.8,405.8,70.0,1
133,1605,1605,2355.5,810.0,71.0,394.0,394.0,71.0,1
134,2091,2091,5.0,5.0,914.0,561.0,914.0,561.0,0
134,1497,1497,919.0,5.0,933.0,543.0,933.0,543.0,0
134,27,27,1852.0,5.0,573.0,873.0,873.0,573.0,1
134,88,88,919.0,548.0,933.0,541.0,933.0,541.0,0
134,400,400,5.0,566.0,873.0,573.0,873.0,573.0,0
134,258,258,1852.0,878.0,570.0,318.5,318.5,570.0,1
134,1964,1964,878.0,1089.0,865.0,70.0,865.0,70.0,0
134,616,616,5.0,1139.0,736.0,70.0,736.0,70.0,0
135,262,262,5.0,5.0,910.0,553.0,910.0,553.0,0
135,473,473,915.0,5.0,910.0,553.0,910.0,553.0,0
135,1116,1116,1825.0,5.0,553.0,910.0,910.0,553.0,1
135,1452,1452,5.0,558.0,910.0,553.0,910.0,553.0,0
135,405,405,915.0,558.0,873.0,573.0,873.0,573.0,0
135,1802,1802,1788.0,915.0,569.0,299.0,569.0,299.0,0
135,945,945,5.0,1131.0,1488.0,70.0,1488.0,70.0,0
136,1900,1900,5.0,5.0,1618.0,310.0,1618.0,310.0,0
136,318,318,5.0,315.0,956.0,518.0,956.0,518.0,0
136,1419,1419,961.0,315.0,956.0,518.0,956.0,518.0,0
136,1372,1372,5.0,833.0,1764.0,278.0,1764.0,278.0,0
136,398,398,1917.0,5.0,383.0,1046.0,1046.0,383.0,1
136,110,110,5.0,1111.0,1732.0,70.0,1732.0,70.0,0
136,1453,1453,1769.0,1051.0,560.0,155.0,155.0,560.0,1
136,1986,1986,1623.0,5.0,282.0,302.0,282.0,302.0,0
136,503,503,2300.0,5.0,70.0,923.0,923.0,70.0,1
136,914,914,2370.0,5.0,60.0,718.0,718.0,60.0,1
137,482,482,5.0,5.0,873.0,573.0,873.0,573.0,0
137,651,651,878.0,5.0,873.0,573.0,873.0,573.0,0
137,1617,1617,1751.0,5.0,573.0,873.0,873.0,573.0,1
137,1642,1642,5.0,578.0,873.0,573.0,873.0,573.0,0
137,362,362,878.0,878.0,1534.0,319.0,1534.0,319.0,0
137,286,286,878.0,578.0,531.0,283.0,283.0,531.0,1
137,1521,1521,1409.0,578.0,299.0,273.0,273.0,299.0,1
137,829,829,2324.0,5.0,70.0,559.0,559.0,70.0,1
137,420,420,5.0,1151.0,694.0,60.0,694.0,60.0,0
138,762,762,5.0,5.0,875.0,570.0,875.0,570.0,0
138,1998,1998,880.0,5.0,875.0,570.0,875.0,570.0,0
138,182,182,1755.0,5.0,569.0,875.0,875.0,569.0,1
138,1752,1752,5.0,575.0,875.0,569.0,875.0,569.0,0
138,350,350,880.0,575.0,861.5,409.0,861.5,409.0,0
138,320,320,880.0,984.0,1150.0,230.0,1150.0,230.0,0
138,948,948,2324.0,5.0,60.0,914.0,914.0,60.0,1
138,1053,1053,2030.0,919.0,382.0,150.0,150.0,382.0,1
138,813,813,5.0,1144.0,725.0,70.0,725.0,70.0,0
138,2070,2070,2030.0,1069.0,287.0,145.5,145.5,287.0,1
139,2056,2056,5.0,5.0,903.0,550.0,903.0,550.0,0
139,1945,1945,908.0,5.0,956.0,518.0,956.0,518.0,0
139,1465,1465,908.0,523.0,1243.5,396.5,1243.5,396.5,0
139,1570,1570,5.0,919.5,1763.5,254.5,1763.5,254.5,0
139,119,119,5.0,555.0,664.0,303.0,664.0,303.0,0
139,600,600,2151.5,5.0,220.0,947.0,220.0,947.0,0
139,1884,1884,1864.0,5.0,276.0,464.0,464.0,276.0,1
139,152,152,1768.5,952.0,591.0,183.0,183.0,591.0,1
139,1059,1059,669.0,555.0,210.0,348.0,348.0,210.0,1
139,554,554,1768.5,1135.0,616.0,70.0,616.0,70.0,0
139,1147,1147,2371.5,5.0,60.0,866.0,866.0,60.0,1
140,1467,1467,5.0,5.0,1243.5,396.5,1243.5,396.5,0
140,1981,1981,5.0,401.5,1243.5,396.5,1243.5,396.5,0
140,354,354,1248.5,5.0,553.0,882.0,882.0,553.0,1
140,1515,1515,5.0,887.0,1534.0,319.0,1534.0,319.0,0
140,432,432,1801.5,5.0,553.0,882.0,882.0,553.0,1
140,1473,1473,1539.0,887.0,861.5,309.0,861.5,309.0,0
140,720,720,5.0,798.0,919.5,65.0,65.0,919.5,1
140,719,719,2354.5,5.0,65.0,627.0,65.0,627.0,0
141,73,73,5.0,5.0,1628.0,300.0,1628.0,300.0,0
141,1838,1838,5.0,305.0,1628.0,300.0,1628.0,300.0,0
141,1200,1200,5.0,605.0,1532.0,271.0,1532.0,271.0,0
141,596,596,1537.0,605.0,882.0,553.0,882.0,553.0,0
141,670,670,5.0,876.0,1450.0,320.0,1450.0,320.0,0
141,978,978,1633.0,5.0,791.0,329.0,791.0,329.0,0
141,604,604,1633.0,334.0,439.0,222.0,222.0,439.0,1
141,156,156,2072.0,334.0,360.0,232.2,232.2,360.0,1
142,1588,1588,5.0,5.0,882.0,553.0,882.0,553.0,0
142,1750,1750,887.0,5.0,882.0,553.0,882.0,553.0,0
142,1893,1893,1769.0,5.0,553.0,882.0,882.0,553.0,1
142,1903,1903,5.0,558.0,850.0,570.0,850.0,570.0,0
142,1063,1063,855.0,558.0,903.0,282.0,903.0,282.0,0
142,77,77,855.0,887.0,1014.0,282.0,1014.0,282.0,0
142,891,891,1869.0,887.0,503.0,314.0,503.0,314.0,0
142,1821,1821,2322.0,5.0,110.0,870.0,870.0,110.0,1
142,646,646,5.0,1128.0,655.7,70.0,655.7,70.0,0
143,17,17,5.0,5.0,923.0,523.0,923.0,523.0,0
143,231,231,928.0,5.0,923.0,523.0,923.0,523.0,0
143,280,280,1851.0,5.0,523.0,923.0,923.0,523.0,1
143,2006,2006,5.0,528.0,1748.0,275.0,1748.0,275.0,0
143,1459,1459,5.0,803.0,1264.0,375.0,1264.0,375.0,0
143,196,196,1269.0,928.0,921.0,155.0,155.0,921.0,1
143,391,391,1269.0,1083.0,1043.5,120.0,1043.5,120.0,0
143,1396,1396,1269.0,803.0,501.0,119.0,501.0,119.0,0
143,1604,1604,2374.0,5.0,60.0,828.0,828.0,60.0,1
144,343,343,5.0,5.0,923.0,523.0,923.0,523.0,0
144,702,702,928.0,5.0,923.0,523.0,923.0,523.0,0
144,889,889,1851.0,5.0,523.0,923.0,923.0,523.0,1
144,1155,1155,5.0,528.0,923.0,523.0,923.0,523.0,0
144,1573,1573,928.0,528.0,923.0,523.0,923.0,523.0,0
144,923,923,5.0,1051.0,2360.0,70.0,2360.0,70.0,0
144,1554,1554,5.0,1121.0,2360.0,70.0,2360.0,70.0,0
144,1227,1227,2374.0,5.0,60.0,964.0,964.0,60.0,1
144,1871,1871,1851.0,928.0,464.0,60.0,464.0,60.0,0
145,1470,1470,5.0,5.0,1013.0,447.0,447.0,1013.0,1
145,2021,2021,1018.0,5.0,923.0,523.0,923.0,523.0,0
145,2101,2101,5.0,452.0,923.0,523.0,923.0,523.0,0
145,1647,1647,928.0,528.0,870.0,550.0,870.0,550.0,0
145,161,161,1941.0,5.0,493.0,964.0,964.0,493.0,1
145,540,540,5.0,975.0,900.0,160.0,900.0,160.0,0
145,569,569,1798.0,969.0,466.0,231.0,466.0,231.0,0
145,798,798,5.0,1135.0,1690.0,80.0,1690.0,80.0,0
145,1709,1709,1798.0,528.0,131.0,324.0,324.0,131.0,1
146,1722,1722,5.0,5.0,870.0,550.0,870.0,550.0,0
146,562,562,875.0,5.0,864.0,553.0,864.0,553.0,0
146,686,686,1739.0,5.0,553.0,864.0,864.0,553.0,1
146,1016,1016,5.0,555.0,864.0,553.0,864.0,553.0,0
146,18,18,869.0,869.0,1475.0,317.0,1475.0,317.0,0
146,2,2,2292.0,5.0,139.0,799.0,799.0,139.0,1
146,1959,1959,5.0,1108.0,609.3,70.0,609.3,70.0,0
147,1167,1167,5.0,5.0,864.0,553.0,864.0,553.0,0
147,1437,1437,869.0,5.0,864.0,553.0,864.0,553.0,0
147,1478,1478,1733.0,5.0,553.0,864.0,864.0,553.0,1
147,1536,1536,5.0,558.0,864.0,553.0,864.0,553.0,0
147,449,449,869.0,558.0,732.0,602.0,602.0,732.0,1
147,464,464,1601.0,869.0,732.0,195.0,732.0,195.0,0
147,1021,1021,2286.0,5.0,139.0,814.0,814.0,139.0,1
147,62,62,1601.0,1064.0,749.0,119.0,749.0,119.0,0
147,811,811,5.0,1111.0,750.0,70.0,750.0,70.0,0
147,1761,1761,2350.0,819.0,60.0,394.0,394.0,60.0,1
148,301,301,5.0,5.0,964.0,493.0,964.0,493.0,0
148,462,462,5.0,498.0,950.0,499.0,950.0,499.0,0
148,2089,2089,955.0,498.0,1264.0,375.0,1264.0,375.0,0
148,1995,1995,5.0,997.0,2390.0,180.0,2390.0,180.0,0
148,1301,1301,969.0,5.0,948.0,493.0,948.0,493.0,0
148,1109,1109,2219.0,5.0,155.0,921.0,155.0,921.0,0
148,599,599,1917.0,5.0,250.0,464.0,250.0,464.0,0
148,1141,1141,955.0,873.0,882.0,117.0,882.0,117.0,0
148,637,637,2374.0,5.0,60.0,865.0,865.0,60.0,1
149,11,11,5.0,5.0,872.0,543.0,872.0,543.0,0
149,1390,1390,877.0,5.0,872.0,543.0,872.0,543.0,0
149,1407,1407,1749.0,5.0,543.0,872.0,872.0,543.0,1
149,1735,1735,5.0,548.0,872.0,543.0,872.0,543.0,0
149,1816,1816,877.0,548.0,872.0,543.0,872.0,543.0,0
149,1248,1248,2292.0,5.0,140.0,1080.0,1080.0,140.0,1
149,1199,1199,1749.0,877.0,534.0,182.0,182.0,534.0,1
149,751,751,5.0,1091.0,843.5,121.0,843.5,121.0,0
149,536,536,848.5,1091.0,682.0,100.0,682.0,100.0,0
149,911,911,1749.0,1059.0,535.0,149.5,149.5,535.0,1
150,312,312,5.0,5.0,864.0,543.0,864.0,543.0,0
150,733,733,5.0,548.0,1888.0,250.0,1888.0,250.0,0
150,1121,1121,1893.0,5.0,538.0,873.0,873.0,538.0,1
150,525,525,869.0,5.0,873.0,537.0,873.0,537.0,0
150,898,898,5.0,798.0,1217.0,383.0,1217.0,383.0,0
150,1526,1526,1222.0,878.0,1131.0,323.0,1131.0,323.0,0
150,1330,1330,1742.0,5.0,119.0,501.0,501.0,119.0,1
150,394,394,1222.0,798.0,663.0,70.0,663.0,70.0,0
151,1102,1102,5.0,5.0,700.0,674.0,700.0,674.0,0
151,1580,1580,705.0,5.0,873.0,538.0,873.0,538.0,0
151,987,987,1578.0,5.0,541.0,864.0,864.0,541.0,1
151,2010,2010,705.0,543.0,864.0,541.0,864.0,541.0,0
151,512,512,2119.0,5.0,261.0,1032.0,1032.0,261.0,1
151,51,51,5.0,679.0,541.0,394.0,394.0,541.0,1
151,166,166,1569.0,869.0,460.0,320.0,460.0,320.0,0
151,1877,1877,5.0,1084.0,882.0,128.0,882.0,128.0,0
151,111,111,887.0,1084.0,511.0,108.5,108.5,511.0,1
151,1912,1912,2029.0,1037.0,376.0,173.0,376.0,173.0,0
152,1299,1299,5.0,5.0,873.0,533.0,873.0,533.0,0
152,1543,1543,5.0,538.0,948.0,493.0,948.0,493.0,0
152,224,224,878.0,5.0,948.0,492.0,948.0,492.0,0
152,225,225,953.0,497.0,948.0,492.0,948.0,492.0,0
152,316,316,1901.0,5.0,492.0,948.0,948.0,492.0,1
152,2024,2024,953.0,989.0,1425.0,224.0,1425.0,224.0,0
152,527,527,5.0,1031.0,738.0,114.0,738.0,114.0,0
152,928,928,5.0,1145.0,765.0,70.0,765.0,70.0,0
152,927,927,1826.0,5.0,60.0,454.0,454.0,60.0,1
153,1612,1612,5.0,5.0,948.0,492.0,948.0,492.0,0
153,1780,1780,5.0,497.0,1217.0,383.0,1217.0,383.0,0
153,1661,1661,1222.0,5.0,873.0,533.0,873.0,533.0,0
153,402,402,1222.0,538.0,829.0,561.0,829.0,561.0,0
153,1773,1773,5.0,880.0,947.0,232.0,947.0,232.0,0
153,1609,1609,2095.0,5.0,300.0,1150.0,1150.0,300.0,1
153,812,812,5.0,1112.0,1690.0,80.0,1690.0,80.0,0
153,1719,1719,953.0,5.0,222.0,439.0,222.0,439.0,0
153,1553,1553,1695.0,1155.0,738.0,60.0,738.0,60.0,0
154,1529,1529,5.0,5.0,932.0,430.0,932.0,430.0,0
154,1018,1018,937.0,5.0,829.0,561.0,829.0,561.0,0
154,1083,1083,5.0,435.0,829.0,561.0,829.0,561.0,0
154,1404,1404,1766.0,5.0,561.0,829.0,829.0,561.0,1
154,407,407,834.0,566.0,814.0,543.0,814.0,543.0,0
154,856,856,1648.0,834.0,773.0,186.0,773.0,186.0,0
154,900,900,1648.0,1020.0,773.0,186.0,773.0,186.0,0
154,1899,1899,5.0,996.0,773.0,186.0,773.0,186.0,0
154,805,805,2327.0,5.0,70.0,788.0,788.0,70.0,1
154,947,947,778.0,1109.0,864.0,70.0,864.0,70.0,0
155,2003,2003,5.0,5.0,1450.0,320.0,1450.0,320.0,0
155,1087,1087,1455.0,5.0,531.0,869.5,869.5,531.0,1
155,988,988,5.0,325.0,830.0,556.0,830.0,556.0,0
155,2015,2015,835.0,325.0,556.0,830.0,830.0,556.0,1
155,620,620,1986.0,5.0,408.0,978.5,978.5,408.0,1
155,1567,1567,1391.0,983.5,921.0,155.0,155.0,921.0,1
155,1430,1430,5.0,881.0,497.0,281.0,497.0,281.0,0
155,1312,1312,502.0,881.0,309.0,328.0,328.0,309.0,1
155,32,32,1391.0,1138.5,616.0,70.0,616.0,70.0,0
155,1367,1367,1391.0,874.5,559.0,70.0,559.0,70.0,0
156,1485,1485,5.0,5.0,1264.0,363.0,1264.0,363.0,0
156,357,357,1269.0,5.0,519.0,875.0,875.0,519.0,1
156,1075,1075,1788.0,5.0,519.0,875.0,875.0,519.0,1
156,1534,1534,5.0,368.0,913.5,497.0,913.5,497.0,0
156,87,87,5.0,880.0,1386.0,311.0,1386.0,311.0,0
156,344,344,1391.0,880.0,531.0,283.0,283.0,531.0,1
156,26,26,1922.0,880.0,460.0,320.0,460.0,320.0,0
156,133,133,918.5,368.0,284.0,503.0,284.0,503.0,0
156,109,109,2307.0,5.0,118.5,540.0,118.5,540.0,0
156,920,920,1202.5,368.0,60.0,400.0,400.0,60.0,1
157,2052,2052,5.0,5.0,913.5,497.0,913.5,497.0,0
157,716,716,5.0,502.0,969.5,464.0,969.5,464.0,0
157,275,275,974.5,5.0,492.0,914.0,914.0,492.0,1
157,1168,1168,1466.5,5.0,492.0,914.0,914.0,492.0,1
157,52,52,1958.5,5.0,394.0,725.0,725.0,394.0,1
157,214,214,5.0,966.0,2273.0,189.0,2273.0,189.0,0
157,694,694,1958.5,730.0,466.0,211.0,466.0,211.0,0
157,833,833,2352.5,5.0,70.0,609.3,609.3,70.0,1
157,1149,1149,5.0,1155.0,872.0,60.0,872.0,60.0,0
157,1653,1653,877.0,1155.0,914.0,60.0,914.0,60.0,0
158,371,371,5.0,5.0,841.0,533.0,841.0,533.0,0
158,459,459,846.0,5.0,841.0,533.0,841.0,533.0,0
158,956,956,1687.0,5.0,533.0,841.0,841.0,533.0,1
158,1490,1490,5.0,538.0,814.0,543.0,814.0,543.0,0
158,1598,1598,819.0,538.0,782.0,560.0,782.0,560.0,0
158,1204,1204,2220.0,5.0,166.0,854.0,854.0,166.0,1
158,56,56,1601.0,846.0,489.0,315.0,489.0,315.0,0
158,1649,1649,5.0,1098.0,920.0,108.0,920.0,108.0,0
158,251,251,2090.0,859.0,320.0,340.0,340.0,320.0,1
158,1351,1351,925.0,1098.0,590.0,103.5,103.5,590.0,1
159,484,484,5.0,5.0,873.0,503.0,873.0,503.0,0
159,203,203,5.0,508.0,882.0,497.0,882.0,497.0,0
159,2038,2038,878.0,5.0,882.0,497.0,882.0,497.0,0
159,1846,1846,1760.0,5.0,560.0,782.0,782.0,560.0,1
159,200,200,887.0,502.0,788.0,553.0,788.0,553.0,0
159,475,475,1675.0,787.0,706.0,258.0,706.0,258.0,0
159,660,660,5.0,1055.0,962.0,140.0,962.0,140.0,0
159,146,146,967.0,1055.0,1062.0,142.0,1062.0,142.0,0
159,1764,1764,2029.0,1045.0,382.0,150.0,150.0,382.0,1
159,1960,1960,2320.0,5.0,100.0,500.0,500.0,100.0,1
160,201,201,5.0,5.0,788.0,553.0,788.0,553.0,0
160,417,417,793.0,5.0,788.0,553.0,788.0,553.0,0
160,598,598,1581.0,5.0,788.0,553.0,788.0,553.0,0
160,1350,1350,5.0,558.0,788.0,553.0,788.0,553.0,0
160,2059,2059,793.0,558.0,1386.0,311.0,1386.0,311.0,0
160,259,259,793.0,869.0,1371.0,314.0,1371.0,314.0,0
160,1392,1392,2179.0,558.0,150.0,610.0,610.0,150.0,1
160,1246,1246,2329.0,558.0,100.0,500.0,500.0,100.0,1
160,1397,1397,5.0,1111.0,667.0,70.0,667.0,70.0,0
160,1138,1138,2369.0,5.0,60.0,414.0,414.0,60.0,1
161,981,981,5.0,5.0,978.5,408.0,978.5,408.0,0
161,1385,1385,983.5,5.0,788.0,553.0,788.0,553.0,0
161,1545,1545,5.0,413.0,788.0,553.0,788.0,553.0,0
161,1590,1590,1771.5,5.0,553.0,788.0,788.0,553.0,1
161,1630,1630,793.0,558.0,788.0,553.0,788.0,553.0,0
161,1818,1818,1581.0,793.0,516.0,406.0,406.0,516.0,1
161,1341,1341,5.0,966.0,714.0,194.0,714.0,194.0,0
161,93,93,2097.0,793.0,299.0,408.0,408.0,299.0,1
161,2077,2077,2324.5,5.0,70.0,736.0,736.0,70.0,1
161,388,388,719.0,1111.0,733.0,70.0,733.0,70.0,0
162,479,479,5.0,5.0,882.0,494.0,882.0,494.0,0
162,1183,1183,887.0,5.0,630.0,601.0,601.0,630.0,1
162,1547,1547,5.0,499.0,882.0,494.0,882.0,494.0,0
162,1166,1166,1517.0,5.0,498.0,873.0,873.0,498.0,1
162,714,714,5.0,993.0,2273.0,189.0,2273.0,189.0,0
162,982,982,2015.0,5.0,408.0,978.5,978.5,408.0,1
162,162,162,887.0,606.0,474.0,331.0,474.0,331.0,0
162,1258,1258,1361.0,606.0,145.5,285.0,145.5,285.0,0
162,752,752,1361.0,891.0,620.0,70.0,70.0,620.0,1
163,1184,1184,5.0,5.0,775.0,560.0,775.0,560.0,0
163,1540,1540,780.0,5.0,840.0,516.0,840.0,516.0,0
163,2022,2022,1620.0,5.0,531.0,813.0,813.0,531.0,1
163,243,243,5.0,565.0,725.0,595.0,725.0,595.0,0
163,199,199,730.0,818.0,1694.0,243.0,1694.0,243.0,0
163,808,808,2151.0,5.0,282.0,789.5,789.5,282.0,1
163,373,373,780.0,521.0,769.0,281.0,769.0,281.0,0
163,1651,1651,730.0,1061.0,914.0,100.0,914.0,100.0,0
163,949,949,1644.0,1061.0,513.0,114.0,114.0,513.0,1
164,1048,1048,5.0,5.0,2273.0,189.0,2273.0,189.0,0
164,1268,1268,5.0,194.0,2273.0,189.0,2273.0,189.0,0
164,1721,1721,5.0,383.0,2273.0,189.0,2273.0,189.0,0
164,1922,1922,5.0,572.0,2273.0,189.0,2273.0,189.0,0
164,174,174,5.0,761.0,1289.0,331.0,1289.0,331.0,0
164,277,277,1294.0,761.0,1138.0,344.0,1138.0,344.0,0
164,726,726,2278.0,5.0,145.0,545.0,145.0,545.0,0
164,1339,1339,5.0,1092.0,935.0,100.0,935.0,100.0,0
164,1717,1717,940.0,1105.0,1112.0,70.0,1112.0,70.0,0
164,609,609,2052.0,1105.0,383.0,90.0,383.0,90.0,0
165,137,137,5.0,5.0,790.0,543.0,790.0,543.0,0
165,705,705,795.0,5.0,790.0,543.0,790.0,543.0,0
165,1574,1574,1585.0,5.0,790.0,543.0,790.0,543.0,0
165,1847,1847,5.0,548.0,790.0,543.0,790.0,543.0,0
165,1593,1593,795.0,548.0,1289.0,331.0,1289.0,331.0,0
165,1868,1868,795.0,879.0,1289.0,331.0,1289.0,331.0,0
165,1261,1261,2084.0,548.0,224.0,653.5,653.5,224.0,1
165,1356,1356,5.0,1091.0,764.0,108.0,764.0,108.0,0
165,1028,1028,2308.0,548.0,120.0,573.0,573.0,120.0,1
165,1962,1962,2375.0,5.0,60.0,376.0,376.0,60.0,1
166,465,465,5.0,5.0,775.0,544.0,775.0,544.0,0
166,602,602,5.0,549.0,1151.0,205.0,1151.0,205.0,0
166,741,741,1156.0,5.0,530.0,805.0,805.0,530.0,1
166,1172,1172,5.0,810.0,1769.0,240.0,1769.0,240.0,0
166,1522,1522,1686.0,5.0,544.0,775.0,775.0,544.0,1
166,1785,1785,1774.0,780.0,561.0,419.0,419.0,561.0,1
166,1213,1213,780.0,5.0,343.0,514.0,514.0,343.0,1
166,1648,1648,2230.0,5.0,193.0,624.0,624.0,193.0,1
166,1822,1822,5.0,1050.0,1464.0,70.0,1464.0,70.0,0
166,1249,1249,5.0,1120.0,1398.0,70.0,1398.0,70.0,0
167,321,321,5.0,5.0,804.0,523.0,804.0,523.0,0
167,436,436,809.0,5.0,804.0,523.0,804.0,523.0,0
167,53,53,5.0,528.0,2390.0,174.0,2390.0,174.0,0
167,878,878,5.0,702.0,1694.0,243.0,1694.0,243.0,0
167,1069,1069,1613.0,5.0,804.0,523.0,804.0,523.0,0
167,136,136,5.0,945.0,1533.5,249.0,1533.5,249.0,0
167,230,230,1699.0,702.0,682.0,201.0,682.0,201.0,0
167,213,213,1538.5,945.0,624.0,193.0,624.0,193.0,0
167,1858,1858,1538.5,1138.0,830.0,70.0,830.0,70.0,0
168,134,134,5.0,5.0,765.0,551.0,765.0,551.0,0
168,433,433,770.0,5.0,765.0,551.0,765.0,551.0,0
168,1729,1729,1535.0,5.0,575.0,725.0,725.0,575.0,1
168,1533,1533,5.0,556.0,804.0,523.0,804.0,523.0,0
168,1342,1342,809.0,730.0,900.0,464.0,900.0,464.0,0
168,1741,1741,2110.0,5.0,217.0,1080.0,1080.0,217.0,1
168,687,687,1709.0,730.0,381.0,441.0,441.0,381.0,1
168,2071,2071,5.0,1079.0,725.0,70.0,725.0,70.0,0
168,806,806,809.0,556.0,609.3,70.0,609.3,70.0,0
168,913,913,2327.0,5.0,100.0,894.0,894.0,100.0,1
168,444,444,809.0,626.0,718.0,60.0,718.0,60.0,0
168,1966,1966,5.0,1149.0,664.0,60.0,664.0,60.0,0
169,1844,1844,5.0,5.0,804.0,523.0,804.0,523.0,0
169,2106,2106,809.0,5.0,804.0,523.0,804.0,523.0,0
169,1977,1977,1613.0,5.0,541.0,773.0,773.0,541.0,1
169,1786,1786,5.0,528.0,865.0,481.0,865.0,481.0,0
169,107,107,870.0,778.0,1113.0,358.5,1113.0,358.5,0
169,953,953,2154.0,5.0,230.0,1150.0,1150.0,230.0,1
169,1524,1524,5.0,1009.0,854.0,166.0,854.0,166.0,0
169,1492,1492,870.0,528.0,682.0,201.0,682.0,201.0,0
169,329,329,1983.0,778.0,160.0,432.0,160.0,432.0,0
169,1600,1600,859.0,1136.5,655.7,70.0,655.7,70.0,0
170,1496,1496,5.0,5.0,805.0,516.0,805.0,516.0,0
170,381,381,810.0,5.0,764.0,543.0,764.0,543.0,0
170,903,903,1574.0,5.0,764.0,543.0,764.0,543.0,0
170,1233,1233,5.0,521.0,764.0,543.0,764.0,543.0,0
170,1753,1753,769.0,548.0,764.0,543.0,764.0,543.0,0
170,102,102,1533.0,548.0,718.0,573.0,718.0,573.0,0
170,1323,1323,2251.0,548.0,157.0,580.0,157.0,580.0,0
170,1601,1601,5.0,1064.0,610.0,149.0,149.0,610.0,1
170,640,640,615.0,1091.0,882.0,117.0,882.0,117.0,0
170,551,551,1497.0,1121.0,667.0,70.0,667.0,70.0,0
170,1359,1359,2338.0,5.0,70.0,443.0,443.0,70.0,1
171,1066,1066,5.0,5.0,1324.0,313.0,1324.0,313.0,0
171,1307,1307,5.0,318.0,1324.0,313.0,1324.0,313.0,0
171,1787,1787,5.0,631.0,1324.0,313.0,1324.0,313.0,0
171,821,821,1329.0,5.0,337.0,899.0,899.0,337.0,1
171,99,99,1666.0,5.0,497.0,829.0,497.0,829.0,0
171,1772,1772,1666.0,834.0,489.0,361.0,489.0,361.0,0
171,508,508,2163.0,5.0,259.0,914.0,914.0,259.0,1
171,514,514,5.0,944.0,934.0,211.0,934.0,211.0,0
171,346,346,939.0,944.0,466.0,211.0,466.0,211.0,0
171,1896,1896,1405.0,904.0,255.0,279.0,255.0,279.0,0
171,1118,1118,2155.0,919.0,250.0,260.0,260.0,250.0,1
171,1763,1763,5.0,1155.0,624.0,60.0,624.0,60.0,0
171,1226,1226,629.0,1155.0,764.0,60.0,764.0,60.0,0
172,1388,1388,5.0,5.0,829.0,497.0,497.0,829.0,1
172,295,295,834.0,5.0,718.0,573.0,718.0,573.0,0
172,1068,1068,1552.0,5.0,718.0,573.0,718.0,573.0,0
172,1126,1126,5.0,502.0,718.0,573.0,718.0,573.0,0
172,1316,1316,723.0,578.0,741.0,482.0,741.0,482.0,0
172,1456,1456,1464.0,578.0,718.0,573.0,718.0,573.0,0
172,423,423,723.0,1060.0,513.0,145.0,145.0,513.0,1
172,553,553,2270.0,5.0,139.0,799.0,799.0,139.0,1
172,678,678,2182.0,804.0,220.0,383.0,383.0,220.0,1
172,1857,1857,5.0,1075.0,540.0,118.5,118.5,540.0,1
172,1026,1026,1236.0,1151.0,914.0,60.0,914.0,60.0,0
173,1815,1815,5.0,5.0,718.0,573.0,718.0,573.0,0
173,989,989,723.0,5.0,775.0,530.0,775.0,530.0,0
173,236,236,1498.0,5.0,533.0,764.0,764.0,533.0,1
173,190,190,5.0,578.0,839.5,483.0,483.0,839.5,1
173,294,294,844.5,769.0,1350.0,300.0,1350.0,300.0,0
173,486,486,2031.0,5.0,399.0,483.5,483.5,399.0,1
173,1519,1519,2031.0,488.5,369.5,269.0,369.5,269.0,0
173,1738,1738,844.5,535.0,459.0,188.0,459.0,188.0,0
173,1207,1207,2194.5,757.5,221.0,454.0,454.0,221.0,1
173,1022,1022,5.0,1069.0,1283.0,70.0,1283.0,70.0,0
173,1873,1873,5.0,1139.0,1112.0,70.0,1112.0,70.0,0
173,1222,1222,1117.0,1139.0,736.0,70.0,736.0,70.0,0
173,1399,1399,1288.0,1069.0,736.0,70.0,736.0,70.0,0
174,1480,1480,5.0,5.0,839.5,483.0,483.0,839.5,1
174,314,314,5.0,488.0,764.0,533.0,764.0,533.0,0
174,1061,1061,769.0,488.0,764.0,533.0,764.0,533.0,0
174,1831,1831,1533.0,5.0,533.0,764.0,764.0,533.0,1
174,1809,1809,2066.0,5.0,310.0,1053.0,1053.0,310.0,1
174,82,82,5.0,1021.0,1969.0,194.0,1969.0,194.0,0
174,263,263,844.5,5.0,408.0,299.0,408.0,299.0,0
174,1000,1000,1533.0,769.0,523.0,230.0,523.0,230.0,0
174,695,695,1252.5,5.0,231.0,466.0,466.0,231.0,1
174,1558,1558,1974.0,1058.0,459.0,120.0,459.0,120.0,0
174,1035,1035,844.5,304.0,350.0,142.0,142.0,350.0,1
175,652,652,5.0,5.0,725.0,560.0,725.0,560.0,0
175,881,881,730.0,5.0,725.0,560.0,725.0,560.0,0
