board,uid,pid_raw,x,y,w,h,w0,h0,rotated
141,312,312,869.0,558.0,864.0,543.0,864.0,543.0,0
141,1625,1625,1733.0,869.0,700.0,300.0,700.0,300.0,0
141,1718,1718,5.0,1111.0,1690.0,80.0,1690.0,80.0,0
141,1021,1021,2286.0,5.0,139.0,814.0,814.0,139.0,1
142,301,301,5.0,5.0,964.0,493.0,964.0,493.0,0
142,462,462,5.0,498.0,950.0,499.0,950.0,499.0,0
142,1459,1459,955.0,498.0,1264.0,375.0,1264.0,375.0,0
142,2089,2089,969.0,5.0,1264.0,375.0,1264.0,375.0,0
142,18,18,955.0,873.0,1475.0,317.0,1475.0,317.0,0
142,2040,2040,2233.0,5.0,201.0,682.0,682.0,201.0,1
142,309,309,5.0,997.0,749.0,180.0,749.0,180.0,0
142,662,662,969.0,380.0,1190.0,110.0,1190.0,110.0,0
143,11,11,5.0,5.0,872.0,543.0,872.0,543.0,0
143,1390,1390,877.0,5.0,872.0,543.0,872.0,543.0,0
143,1407,1407,1749.0,5.0,543.0,872.0,872.0,543.0,1
143,1735,1735,5.0,548.0,872.0,543.0,872.0,543.0,0
143,1816,1816,877.0,548.0,872.0,543.0,872.0,543.0,0
143,1667,1667,1749.0,877.0,664.0,303.0,664.0,303.0,0
143,556,556,5.0,1091.0,1564.0,120.0,1564.0,120.0,0
143,59,59,2292.0,5.0,139.0,814.0,814.0,139.0,1
144,1102,1102,5.0,5.0,700.0,674.0,700.0,674.0,0
144,1121,1121,705.0,5.0,873.0,538.0,873.0,538.0,0
144,1580,1580,705.0,543.0,873.0,538.0,873.0,538.0,0
144,525,525,1578.0,5.0,537.0,873.0,873.0,537.0,1
144,1609,1609,2115.0,5.0,300.0,1150.0,1150.0,300.0,1
144,930,930,5.0,679.0,694.0,490.0,694.0,490.0,0
144,1693,1693,1578.0,878.0,496.0,322.5,322.5,496.0,1
144,61,61,699.0,1081.0,839.0,118.0,839.0,118.0,0
145,987,987,5.0,5.0,864.0,541.0,864.0,541.0,0
145,2010,2010,869.0,5.0,864.0,541.0,864.0,541.0,0
145,1301,1301,5.0,546.0,948.0,493.0,948.0,493.0,0
145,1543,1543,953.0,546.0,948.0,493.0,948.0,493.0,0
145,224,224,1901.0,5.0,492.0,948.0,948.0,492.0,1
145,53,53,5.0,1039.0,2390.0,174.0,2390.0,174.0,0
145,1985,1985,1733.0,5.0,162.0,516.0,162.0,516.0,0
145,1131,1131,1901.0,953.0,494.0,70.0,494.0,70.0,0
146,225,225,5.0,5.0,948.0,492.0,948.0,492.0,0
146,316,316,5.0,497.0,948.0,492.0,948.0,492.0,0
146,1612,1612,953.0,5.0,948.0,492.0,948.0,492.0,0
146,898,898,953.0,497.0,1217.0,383.0,1217.0,383.0,0
146,670,670,953.0,880.0,1450.0,320.0,1450.0,320.0,0
146,1629,1629,1901.0,5.0,522.5,466.0,522.5,466.0,0
146,514,514,5.0,989.0,934.0,211.0,934.0,211.0,0
146,120,120,2170.0,471.0,255.0,379.0,379.0,255.0,1
147,1780,1780,5.0,5.0,1217.0,383.0,1217.0,383.0,0
147,1299,1299,1222.0,5.0,873.0,533.0,873.0,533.0,0
147,1661,1661,5.0,388.0,873.0,533.0,873.0,533.0,0
147,402,402,878.0,538.0,829.0,561.0,829.0,561.0,0
147,243,243,1707.0,538.0,725.0,595.0,725.0,595.0,0
147,668,668,5.0,921.0,860.0,294.0,860.0,294.0,0
147,2109,2109,2095.0,5.0,322.5,496.0,322.5,496.0,0
147,945,945,865.0,1133.0,1488.0,70.0,1488.0,70.0,0
147,1709,1709,878.0,388.0,324.0,131.0,324.0,131.0,0
148,1018,1018,5.0,5.0,829.0,561.0,829.0,561.0,0
148,1083,1083,834.0,5.0,829.0,561.0,829.0,561.0,0
148,1404,1404,1663.0,5.0,561.0,829.0,829.0,561.0,1
148,2003,2003,5.0,566.0,1450.0,320.0,1450.0,320.0,0
148,87,87,5.0,886.0,1386.0,311.0,1386.0,311.0,0
148,91,91,1455.0,834.0,954.0,369.0,954.0,369.0,0
148,900,900,2224.0,5.0,186.0,773.0,773.0,186.0,1
149,1087,1087,5.0,5.0,869.5,531.0,869.5,531.0,0
149,988,988,874.5,5.0,830.0,556.0,830.0,556.0,0
149,2015,2015,1704.5,5.0,556.0,830.0,830.0,556.0,1
149,1485,1485,5.0,561.0,1264.0,363.0,1264.0,363.0,0
149,214,214,5.0,924.0,2273.0,189.0,2273.0,189.0,0
149,1775,1775,1269.0,561.0,393.5,352.0,393.5,352.0,0
149,1544,1544,2260.5,5.0,160.0,432.0,160.0,432.0,0
149,54,54,2260.5,437.0,173.0,376.0,376.0,173.0,1
149,1355,1355,5.0,1113.0,914.0,70.0,914.0,70.0,0
149,1362,1362,919.0,1113.0,910.0,70.0,910.0,70.0,0
149,504,504,2278.0,813.0,145.5,372.0,145.5,372.0,0
149,443,443,1662.5,835.0,609.3,70.0,609.3,70.0,0
149,1240,1240,1829.0,1113.0,383.0,100.0,383.0,100.0,0
150,357,357,5.0,5.0,875.0,519.0,875.0,519.0,0
150,1075,1075,880.0,5.0,875.0,519.0,875.0,519.0,0
150,1534,1534,5.0,524.0,913.5,497.0,913.5,497.0,0
150,2052,2052,918.5,524.0,913.5,497.0,913.5,497.0,0
150,178,178,1832.0,5.0,447.0,1013.0,447.0,1013.0,0
150,993,993,5.0,1021.0,1564.0,188.0,1564.0,188.0,0
150,146,146,2279.0,5.0,142.0,1062.0,1062.0,142.0,1
150,2,2,1569.0,1067.0,799.0,139.0,799.0,139.0,0
150,1336,1336,1755.0,5.0,70.0,463.0,463.0,70.0,1
151,1470,1470,5.0,5.0,1013.0,447.0,447.0,1013.0,1
151,716,716,1018.0,5.0,969.5,464.0,969.5,464.0,0
151,275,275,5.0,452.0,914.0,492.0,914.0,492.0,0
151,1168,1168,919.0,469.0,914.0,492.0,914.0,492.0,0
151,1724,1724,1833.0,469.0,593.0,746.0,593.0,746.0,0
151,1172,1172,5.0,961.0,1769.0,240.0,1769.0,240.0,0
151,1957,1957,1987.5,5.0,371.0,455.3,455.3,371.0,1
151,555,555,2358.5,5.0,72.0,450.0,450.0,72.0,1
152,149,149,5.0,5.0,841.0,533.0,841.0,533.0,0
152,371,371,846.0,5.0,841.0,533.0,841.0,533.0,0
152,459,459,1687.0,5.0,533.0,841.0,841.0,533.0,1
152,956,956,5.0,538.0,841.0,533.0,841.0,533.0,0
152,1510,1510,846.0,538.0,793.5,561.0,793.5,561.0,0
152,706,706,1639.5,846.0,770.0,360.0,770.0,360.0,0
152,566,566,2220.0,5.0,200.0,830.0,830.0,200.0,1
152,1713,1713,5.0,1099.0,1490.0,100.0,1490.0,100.0,0
153,217,217,5.0,5.0,814.0,543.0,814.0,543.0,0
153,407,407,819.0,5.0,814.0,543.0,814.0,543.0,0
153,1490,1490,1633.0,5.0,543.0,814.0,814.0,543.0,1
153,449,449,5.0,548.0,732.0,602.0,602.0,732.0,1
153,484,484,737.0,548.0,873.0,503.0,873.0,503.0,0
153,905,905,1610.0,819.0,800.0,380.0,800.0,380.0,0
153,1294,1294,2176.0,5.0,230.0,800.0,800.0,230.0,1
153,2055,2055,737.0,1051.0,854.0,164.0,854.0,164.0,0
153,444,444,5.0,1150.0,718.0,60.0,718.0,60.0,0
154,203,203,5.0,5.0,882.0,497.0,882.0,497.0,0
154,2038,2038,5.0,502.0,882.0,497.0,882.0,497.0,0
154,1598,1598,887.0,5.0,782.0,560.0,782.0,560.0,0
154,1846,1846,887.0,565.0,782.0,560.0,782.0,560.0,0
154,200,200,1669.0,5.0,553.0,788.0,788.0,553.0,1
154,96,96,1669.0,793.0,742.0,419.0,742.0,419.0,0
154,464,464,2222.0,5.0,195.0,732.0,732.0,195.0,1
154,895,895,5.0,999.0,733.5,194.0,733.5,194.0,0
154,1229,1229,738.5,1125.0,914.0,73.0,914.0,73.0,0
155,201,201,5.0,5.0,788.0,553.0,788.0,553.0,0
155,417,417,793.0,5.0,788.0,553.0,788.0,553.0,0
155,598,598,1581.0,5.0,788.0,553.0,788.0,553.0,0
155,1350,1350,5.0,558.0,788.0,553.0,788.0,553.0,0
155,1385,1385,793.0,558.0,788.0,553.0,788.0,553.0,0
155,1545,1545,1581.0,558.0,788.0,553.0,788.0,553.0,0
155,1254,1254,5.0,1111.0,1888.0,100.0,1888.0,100.0,0
155,1338,1338,2369.0,5.0,60.0,1114.0,1114.0,60.0,1
155,1335,1335,1893.0,1119.0,500.0,92.0,500.0,92.0,0
156,1590,1590,5.0,5.0,788.0,553.0,788.0,553.0,0
156,1630,1630,793.0,5.0,788.0,553.0,788.0,553.0,0
156,479,479,1581.0,5.0,494.0,882.0,882.0,494.0,1
156,1547,1547,5.0,558.0,882.0,494.0,882.0,494.0,0
156,2059,2059,887.0,887.0,1386.0,311.0,1386.0,311.0,0
156,171,171,2075.0,5.0,350.0,825.0,825.0,350.0,1
156,119,119,887.0,558.0,664.0,303.0,664.0,303.0,0
156,1877,1877,5.0,1052.0,882.0,128.0,882.0,128.0,0
156,1053,1053,2273.0,830.0,150.0,382.0,150.0,382.0,0
157,1166,1166,5.0,5.0,873.0,498.0,873.0,498.0,0
157,542,542,878.0,5.0,775.0,560.0,775.0,560.0,0
157,1184,1184,1653.0,5.0,775.0,560.0,775.0,560.0,0
157,1540,1540,5.0,503.0,840.0,516.0,840.0,516.0,0
157,2022,2022,845.0,565.0,813.0,531.0,813.0,531.0,0
157,1092,1092,5.0,1019.0,481.0,183.0,481.0,183.0,0
157,1504,1504,486.0,1096.0,489.0,110.0,489.0,110.0,0
157,1394,1394,975.0,1096.0,750.0,70.0,750.0,70.0,0
157,142,142,1725.0,565.0,663.0,70.0,663.0,70.0,0
157,1967,1967,1658.0,635.0,460.5,109.0,109.0,460.5,1
157,1960,1960,2118.5,635.0,100.0,500.0,500.0,100.0,1
157,550,550,1725.0,1135.0,667.0,70.0,667.0,70.0,0
157,1605,1605,2218.5,635.0,71.0,394.0,394.0,71.0,1
157,1354,1354,1658.0,744.0,397.0,70.0,397.0,70.0,0
157,116,116,1658.0,814.0,407.0,60.0,407.0,60.0,0
157,750,750,1658.0,874.0,400.0,60.0,400.0,60.0,0
157,920,920,1658.0,934.0,400.0,60.0,400.0,60.0,0
157,1242,1242,1658.0,994.0,400.0,60.0,400.0,60.0,0
157,1654,1654,2289.5,635.0,60.0,400.0,400.0,60.0,1
157,1875,1875,2349.5,635.0,60.0,400.0,400.0,60.0,1
157,1358,1358,1725.0,1054.0,383.0,60.0,383.0,60.0,0
158,259,259,5.0,5.0,1371.0,314.0,1371.0,314.0,0
158,714,714,5.0,319.0,2273.0,189.0,2273.0,189.0,0
158,1048,1048,5.0,508.0,2273.0,189.0,2273.0,189.0,0
158,1268,1268,5.0,697.0,2273.0,189.0,2273.0,189.0,0
158,1721,1721,5.0,886.0,2273.0,189.0,2273.0,189.0,0
158,764,764,1376.0,5.0,1021.5,299.5,299.5,1021.5,1
158,1055,1055,2278.0,304.5,114.0,516.0,114.0,516.0,0
158,949,949,5.0,1075.0,513.0,114.0,114.0,513.0,1
158,111,111,518.0,1075.0,511.0,108.5,108.5,511.0,1
158,1023,1023,2278.0,820.5,145.5,372.0,145.5,372.0,0
158,917,917,1029.0,1075.0,489.0,110.0,489.0,110.0,0
158,1034,1034,1518.0,1075.0,489.0,110.0,489.0,110.0,0
159,1922,1922,5.0,5.0,2273.0,189.0,2273.0,189.0,0
159,137,137,5.0,194.0,790.0,543.0,790.0,543.0,0
159,705,705,795.0,194.0,790.0,543.0,790.0,543.0,0
159,1574,1574,1585.0,194.0,790.0,543.0,790.0,543.0,0
159,174,174,5.0,737.0,1289.0,331.0,1289.0,331.0,0
159,873,873,1294.0,737.0,975.0,436.0,975.0,436.0,0
159,940,940,5.0,1068.0,1130.5,143.5,143.5,1130.5,1
159,1191,1191,2269.0,737.0,163.5,450.0,163.5,450.0,0
159,800,800,2375.0,5.0,60.0,718.0,718.0,60.0,1
160,1847,1847,5.0,5.0,790.0,543.0,790.0,543.0,0
160,1593,1593,5.0,548.0,1289.0,331.0,1289.0,331.0,0
160,1868,1868,5.0,879.0,1289.0,331.0,1289.0,331.0,0
160,741,741,1294.0,5.0,530.0,805.0,805.0,530.0,1
160,465,465,1824.0,5.0,544.0,775.0,775.0,544.0,1
160,1835,1835,1294.0,810.0,1082.0,383.0,1082.0,383.0,0
160,14,14,795.0,5.0,499.0,543.0,499.0,543.0,0
160,1656,1656,2368.0,5.0,60.0,764.0,764.0,60.0,1
161,1522,1522,5.0,5.0,775.0,544.0,775.0,544.0,0
161,134,134,780.0,5.0,765.0,551.0,765.0,551.0,0
161,433,433,1545.0,5.0,765.0,551.0,765.0,551.0,0
161,321,321,5.0,556.0,804.0,523.0,804.0,523.0,0
161,436,436,809.0,556.0,804.0,523.0,804.0,523.0,0
161,1069,1069,1613.0,556.0,804.0,523.0,804.0,523.0,0
161,868,868,5.0,1079.0,2236.0,135.0,2236.0,135.0,0
161,109,109,2310.0,5.0,118.5,540.0,118.5,540.0,0
162,1533,1533,5.0,5.0,804.0,523.0,804.0,523.0,0
162,1844,1844,809.0,5.0,804.0,523.0,804.0,523.0,0
162,2106,2106,1613.0,5.0,804.0,523.0,804.0,523.0,0
162,1977,1977,5.0,528.0,773.0,541.0,773.0,541.0,0
162,1342,1342,778.0,528.0,900.0,464.0,900.0,464.0,0
162,1729,1729,1678.0,528.0,725.0,575.0,725.0,575.0,0
162,957,957,778.0,992.0,873.5,202.0,873.5,202.0,0
162,1054,1054,5.0,1069.0,610.0,140.0,140.0,610.0,1
162,799,799,1651.5,1103.0,764.0,108.0,764.0,108.0,0
163,1786,1786,5.0,5.0,865.0,481.0,865.0,481.0,0
163,1496,1496,5.0,486.0,805.0,516.0,805.0,516.0,0
163,1200,1200,810.0,486.0,1532.0,271.0,1532.0,271.0,0
163,1787,1787,810.0,757.0,1324.0,313.0,1324.0,313.0,0
163,1466,1466,870.0,5.0,935.0,443.0,935.0,443.0,0
163,192,192,1805.0,5.0,628.0,456.0,628.0,456.0,0
163,408,408,2134.0,757.0,280.0,450.0,450.0,280.0,1
163,213,213,5.0,1002.0,624.0,193.0,624.0,193.0,0
163,645,645,629.0,1070.0,1464.0,70.0,1464.0,70.0,0
163,1822,1822,629.0,1140.0,1464.0,70.0,1464.0,70.0,0
163,1032,1032,2342.0,461.0,92.0,250.0,250.0,92.0,1
164,381,381,5.0,5.0,764.0,543.0,764.0,543.0,0
164,903,903,769.0,5.0,764.0,543.0,764.0,543.0,0
164,1233,1233,1533.0,5.0,764.0,543.0,764.0,543.0,0
164,1753,1753,5.0,548.0,764.0,543.0,764.0,543.0,0
164,1066,1066,769.0,548.0,1324.0,313.0,1324.0,313.0,0
164,1307,1307,769.0,861.0,1324.0,313.0,1324.0,313.0,0
164,1369,1369,2093.0,548.0,342.0,600.0,342.0,600.0,0
164,143,143,5.0,1091.0,749.0,119.0,749.0,119.0,0
164,1340,1340,2297.0,5.0,126.0,526.0,126.0,526.0,0
165,99,99,5.0,5.0,829.0,497.0,497.0,829.0,1
165,1388,1388,5.0,502.0,829.0,497.0,497.0,829.0,1
165,102,102,834.0,5.0,718.0,573.0,718.0,573.0,0
165,295,295,834.0,578.0,718.0,573.0,718.0,573.0,0
165,1068,1068,1552.0,5.0,573.0,718.0,718.0,573.0,1
165,190,190,1552.0,723.0,839.5,483.0,483.0,839.5,1
165,888,888,2125.0,5.0,299.0,704.0,704.0,299.0,1
165,856,856,5.0,999.0,773.0,186.0,773.0,186.0,0
165,1226,1226,778.0,1151.0,764.0,60.0,764.0,60.0,0
166,199,199,5.0,5.0,1694.0,243.0,1694.0,243.0,0
166,878,878,5.0,248.0,1694.0,243.0,1694.0,243.0,0
166,1126,1126,1699.0,5.0,573.0,718.0,718.0,573.0,1
166,1456,1456,5.0,491.0,718.0,573.0,718.0,573.0,0
166,1815,1815,723.0,491.0,718.0,573.0,718.0,573.0,0
166,1480,1480,1441.0,723.0,839.5,483.0,483.0,839.5,1
166,329,329,2272.0,5.0,160.0,432.0,160.0,432.0,0
166,1334,1334,5.0,1064.0,464.0,141.0,464.0,141.0,0
166,1505,1505,469.0,1064.0,464.0,141.0,464.0,141.0,0
166,1963,1963,933.0,1064.0,464.0,141.0,464.0,141.0,0
166,723,723,2280.5,437.0,114.0,568.0,114.0,568.0,0
166,924,924,1441.0,491.0,250.0,100.0,250.0,100.0,0
166,1874,1874,1441.0,591.0,250.0,100.0,250.0,100.0,0
167,989,989,5.0,5.0,775.0,530.0,775.0,530.0,0
167,1217,1217,5.0,535.0,1023.5,399.5,399.5,1023.5,1
167,236,236,1028.5,5.0,764.0,533.0,764.0,533.0,0
167,314,314,1028.5,538.0,764.0,533.0,764.0,533.0,0
167,1061,1061,1792.5,5.0,533.0,764.0,764.0,533.0,1
167,680,680,5.0,934.5,947.0,280.0,947.0,280.0,0
167,1953,1953,1792.5,769.0,605.0,404.0,605.0,404.0,0
167,227,227,780.0,5.0,230.0,523.0,523.0,230.0,1
167,527,527,952.0,1071.0,738.0,114.0,738.0,114.0,0
167,1356,1356,2325.5,5.0,108.0,764.0,764.0,108.0,1
168,1831,1831,5.0,5.0,764.0,533.0,764.0,533.0,0
168,652,652,769.0,5.0,725.0,560.0,725.0,560.0,0
168,881,881,1494.0,5.0,725.0,560.0,725.0,560.0,0
168,1828,1828,5.0,538.0,725.0,560.0,725.0,560.0,0
168,2062,2062,730.0,565.0,725.0,560.0,725.0,560.0,0
168,1905,1905,1455.0,565.0,700.0,580.0,700.0,580.0,0
168,602,602,2219.0,5.0,205.0,1151.0,1151.0,205.0,1
168,31,31,5.0,1145.0,1902.0,70.0,1902.0,70.0,0
169,696,696,5.0,5.0,776.0,523.0,776.0,523.0,0
169,1384,1384,781.0,5.0,776.0,523.0,776.0,523.0,0
169,1433,1433,1557.0,5.0,776.0,523.0,776.0,523.0,0
169,1779,1779,5.0,528.0,776.0,523.0,776.0,523.0,0
169,2026,2026,781.0,528.0,776.0,523.0,776.0,523.0,0
169,866,866,1557.0,528.0,690.0,580.0,690.0,580.0,0
169,2031,2031,2247.0,528.0,183.0,591.0,183.0,591.0,0
169,1302,1302,5.0,1051.0,540.0,163.5,163.5,540.0,1
169,2079,2079,545.0,1108.0,1235.0,70.0,1235.0,70.0,0
169,1246,1246,2333.0,5.0,100.0,500.0,500.0,100.0,1
169,1136,1136,1780.0,1119.0,653.0,70.0,653.0,70.0,0
170,100,100,5.0,5.0,1350.0,300.0,1350.0,300.0,0
170,294,294,5.0,305.0,1350.0,300.0,1350.0,300.0,0
170,636,636,1355.0,5.0,430.0,932.0,932.0,430.0,1
170,1529,1529,1785.0,5.0,430.0,932.0,932.0,430.0,1
170,398,398,5.0,605.0,1046.0,383.0,1046.0,383.0,0
170,82,82,5.0,988.0,1969.0,194.0,1969.0,194.0,0
170,1741,1741,2215.0,5.0,217.0,1080.0,1080.0,217.0,1
170,12,12,1051.0,605.0,279.0,360.0,360.0,279.0,1
170,1223,1223,1974.0,1085.0,459.0,120.0,459.0,120.0,0
171,108,108,5.0,5.0,755.0,530.0,755.0,530.0,0
171,414,414,760.0,5.0,755.0,530.0,755.0,530.0,0
171,1113,1113,1515.0,5.0,529.0,755.0,755.0,529.0,1
171,620,620,5.0,535.0,978.5,408.0,978.5,408.0,0
171,981,981,983.5,760.0,978.5,408.0,978.5,408.0,0
171,601,601,2044.0,5.0,383.0,1020.0,1020.0,383.0,1
171,857,857,5.0,943.0,914.0,259.0,914.0,259.0,0
171,48,48,983.5,535.0,466.0,211.0,466.0,211.0,0
171,131,131,1962.0,1025.0,459.0,188.0,459.0,188.0,0
172,982,982,5.0,5.0,978.5,408.0,978.5,408.0,0
172,1001,1001,983.5,5.0,978.5,408.0,978.5,408.0,0
172,132,132,5.0,413.0,800.0,499.0,800.0,499.0,0
172,517,517,805.0,413.0,764.0,521.0,764.0,521.0,0
172,872,872,1569.0,413.0,764.0,521.0,764.0,521.0,0
172,732,732,5.0,934.0,1475.0,260.0,1475.0,260.0,0
172,1101,1101,1480.0,934.0,954.0,281.0,954.0,281.0,0
172,1420,1420,1962.0,5.0,467.8,371.0,467.8,371.0,0
172,552,552,2333.0,376.0,100.0,500.0,500.0,100.0,1
173,894,894,5.0,5.0,764.0,521.0,764.0,521.0,0
173,1260,1260,769.0,5.0,764.0,521.0,764.0,521.0,0
173,1702,1702,1533.0,5.0,494.0,801.0,494.0,801.0,0
173,1728,1728,5.0,526.0,801.0,494.0,494.0,801.0,1
173,254,254,2027.0,5.0,400.0,980.0,980.0,400.0,1
173,1216,1216,806.0,806.0,980.0,400.0,980.0,400.0,0
173,1969,1969,806.0,526.0,705.5,258.0,705.5,258.0,0
173,1899,1899,5.0,1020.0,773.0,186.0,773.0,186.0,0
173,1003,1003,1786.0,985.0,583.0,229.0,583.0,229.0,0
173,772,772,1786.0,806.0,200.0,150.0,200.0,150.0,0
174,495,495,5.0,5.0,734.0,533.0,734.0,533.0,0
174,1100,1100,739.0,5.0,734.0,533.0,734.0,533.0,0
174,1685,1685,1473.0,5.0,383.0,1020.0,1020.0,383.0,1
174,2048,2048,5.0,538.0,652.0,597.0,652.0,597.0,0
174,771,771,657.0,538.0,778.5,498.5,778.5,498.5,0
174,1067,1067,1856.0,5.0,524.0,740.0,740.0,524.0,1
174,810,810,1856.0,745.0,560.0,465.0,465.0,560.0,1
174,164,164,657.0,1036.5,1081.0,155.0,155.0,1081.0,1
174,1710,1710,5.0,1135.0,620.0,70.0,70.0,620.0,1
175,1926,1926,5.0,5.0,740.0,524.0,740.0,524.0,0
175,2017,2017,5.0,529.0,950.5,407.5,407.5,950.5,1
175,1280,1280,745.0,5.0,832.0,465.0,832.0,465.0,0
175,1013,1013,1577.0,5.0,523.0,738.0,738.0,523.0,1
175,1177,1177,955.5,470.0,523.0,738.0,738.0,523.0,1
175,575,575,1478.5,743.0,925.0,417.0,925.0,417.0,0
175,1047,1047,2100.0,5.0,322.0,732.0,732.0,322.0,1
175,457,457,5.0,936.5,850.5,270.0,850.5,270.0,0
176,1300,1300,5.0,5.0,738.0,523.0,738.0,523.0,0
176,1610,1610,743.0,5.0,738.0,523.0,738.0,523.0,0
176,1814,1814,1481.0,5.0,417.0,925.0,925.0,417.0,1
176,1691,1691,5.0,528.0,1061.0,363.0,1061.0,363.0,0
176,962,962,1898.0,5.0,405.0,950.0,950.0,405.0,1
176,136,136,5.0,930.0,1533.5,249.0,1533.5,249.0,0
176,738,738,1538.5,955.0,873.0,258.0,873.0,258.0,0
176,1594,1594,1066.0,528.0,408.0,386.0,386.0,408.0,1
176,1250,1250,2303.0,5.0,128.0,882.0,882.0,128.0,1
177,468,468,5.0,5.0,700.0,550.0,700.0,550.0,0
177,383,383,5.0,555.0,882.0,436.0,882.0,436.0,0
177,1587,1587,705.0,5.0,882.0,436.0,882.0,436.0,0
177,85,85,887.0,441.0,1094.0,350.0,1094.0,350.0,0
177,2080,2080,5.0,991.0,2244.0,170.0,2244.0,170.0,0
177,28,28,1981.0,5.0,410.0,896.5,896.5,410.0,1
177,2051,2051,887.0,791.0,1032.0,200.0,1032.0,200.0,0
177,673,673,1587.0,5.0,360.0,425.0,425.0,360.0,1
177,1332,1332,1919.0,901.5,400.0,70.0,400.0,70.0,0
178,1901,1901,5.0,5.0,775.0,494.0,775.0,494.0,0
178,1060,1060,5.0,499.0,734.0,521.0,734.0,521.0,0
178,1117,1117,739.0,499.0,734.0,521.0,734.0,521.0,0
178,1175,1175,1473.0,5.0,521.0,734.0,734.0,521.0,1
178,1196,1196,1473.0,739.0,820.0,464.5,820.0,464.5,0
178,520,520,780.0,5.0,684.0,454.3,684.0,454.3,0
178,1321,1321,1994.0,5.0,403.5,713.5,403.5,713.5,0
178,849,849,5.0,1020.0,1264.0,180.0,1264.0,180.0,0
178,926,926,2293.0,718.5,141.0,464.0,464.0,141.0,1
179,1742,1742,5.0,5.0,700.0,544.0,700.0,544.0,0
179,1183,1183,705.0,5.0,630.0,601.0,601.0,630.0,1
179,1949,1949,1335.0,5.0,630.0,601.0,601.0,630.0,1
179,877,877,5.0,606.0,1969.0,190.0,1969.0,190.0,0
179,1680,1680,5.0,796.0,1969.0,184.0,1969.0,184.0,0
179,307,307,1974.0,5.0,342.0,1050.0,1050.0,342.0,1
179,1327,1327,5.0,980.0,1530.0,220.0,1530.0,220.0,0
179,722,722,2316.0,5.0,110.0,1190.0,1190.0,110.0,1
179,604,604,1535.0,980.0,439.0,222.0,222.0,439.0,1
179,547,547,1974.0,1055.0,324.0,149.0,324.0,149.0,0
180,1801,1801,5.0,5.0,788.0,473.5,788.0,473.5,0
180,2087,2087,5.0,478.5,800.0,466.0,800.0,466.0,0
180,1274,1274,793.0,5.0,800.0,463.0,800.0,463.0,0
180,1046,1046,1593.0,5.0,342.0,1050.0,1050.0,342.0,1
180,1368,1368,1935.0,5.0,457.5,784.0,784.0,457.5,1
180,210,210,805.0,468.0,650.0,550.0,650.0,550.0,0
180,1798,1798,5.0,1018.0,1564.0,188.0,1564.0,188.0,0
180,193,193,1935.0,789.0,493.0,424.0,424.0,493.0,1
180,801,801,1455.0,468.0,113.5,538.0,113.5,538.0,0
180,549,549,1569.0,1055.0,350.0,142.0,142.0,350.0,1
180,117,117,5.0,944.5,738.0,60.0,738.0,60.0,0
181,1982,1982,5.0,5.0,784.0,457.5,784.0,457.5,0
181,453,453,5.0,462.5,650.0,550.0,650.0,550.0,0
181,1783,1783,655.0,462.5,741.0,482.0,741.0,482.0,0
181,1678,1678,789.0,5.0,1245.0,286.0,1245.0,286.0,0
181,1468,1468,1396.0,291.0,630.0,565.0,630.0,565.0,0
181,350,350,2026.0,291.0,409.0,861.5,861.5,409.0,1
181,1303,1303,655.0,944.5,1263.0,261.0,1263.0,261.0,0
181,382,382,5.0,1012.5,624.0,193.0,624.0,193.0,0
181,711,711,2034.0,5.0,360.0,279.0,360.0,279.0,0
181,1323,1323,789.0,291.0,580.0,157.0,157.0,580.0,1
181,1130,1130,1396.0,856.0,620.0,70.0,70.0,620.0,1
181,643,643,1918.0,1152.5,514.0,60.0,514.0,60.0,0
182,287,287,5.0,5.0,1236.0,288.0,1236.0,288.0,0
182,74,74,1241.0,5.0,539.0,660.0,660.0,539.0,1
182,450,450,1780.0,5.0,539.0,660.0,660.0,539.0,1
182,1403,1403,5.0,293.0,660.0,539.0,660.0,539.0,0
182,882,882,5.0,832.0,1264.0,281.0,1264.0,281.0,0
182,474,474,1269.0,665.0,732.0,482.0,732.0,482.0,0
182,1495,1495,665.0,293.0,553.0,525.0,525.0,553.0,1
182,809,809,2001.0,665.0,420.0,544.0,420.0,544.0,0
182,802,802,5.0,1113.0,1218.0,82.0,1218.0,82.0,0
182,529,529,2319.0,5.0,113.0,624.0,624.0,113.0,1
182,658,658,1223.0,1147.0,734.0,60.0,734.0,60.0,0
183,1091,1091,5.0,5.0,1264.0,281.0,1264.0,281.0,0
183,1788,1788,5.0,286.0,1264.0,281.0,1264.0,281.0,0
183,1017,1017,1269.0,5.0,482.0,732.0,732.0,482.0,1
183,1810,1810,1751.0,5.0,482.0,732.0,732.0,482.0,1
183,1887,1887,5.0,567.0,732.0,482.0,732.0,482.0,0
183,1730,1730,737.0,737.0,861.5,409.0,861.5,409.0,0
183,1179,1179,1598.5,737.0,768.5,457.0,768.5,457.0,0
183,1341,1341,2233.0,5.0,194.0,714.0,714.0,194.0,1
183,1767,1767,5.0,1049.0,610.0,149.0,149.0,610.0,1
183,423,423,737.0,567.0,513.0,145.0,145.0,513.0,1
183,1395,1395,615.0,1146.0,919.5,65.0,65.0,919.5,1
183,1871,1871,2367.0,719.0,60.0,464.0,464.0,60.0,1
184,326,326,5.0,5.0,921.0,381.0,921.0,381.0,0
