board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,814,814,1867.0,5.0,297.0,967.0,967.0,297.0,1
132,903,903,5.0,373.0,967.0,297.0,967.0,297.0,0
132,65,65,972.0,373.0,460.5,623.5,623.5,460.5,1
132,672,672,5.0,670.0,623.5,460.5,623.5,460.5,0
132,966,966,628.5,670.0,330.0,530.0,530.0,330.0,1
132,34,34,2164.0,5.0,260.0,650.0,650.0,260.0,1
132,586,586,2164.0,655.0,251.0,531.0,531.0,251.0,1
132,30,30,1432.5,972.0,313.0,225.0,225.0,313.0,1
132,457,457,1745.5,972.0,313.0,225.0,225.0,313.0,1
132,388,388,958.5,996.5,350.0,201.0,350.0,201.0,0
133,1054,1054,5.0,5.0,623.5,460.5,623.5,460.5,0
133,905,905,5.0,465.5,805.5,356.0,805.5,356.0,0
133,660,660,810.5,5.0,540.0,531.0,540.0,531.0,0
133,908,908,810.5,536.0,620.0,460.0,460.0,620.0,1
133,973,973,1350.5,5.0,620.0,460.0,460.0,620.0,1
133,721,721,1430.5,465.0,600.0,473.0,600.0,473.0,0
133,957,957,2030.5,5.0,288.0,982.0,982.0,288.0,1
133,681,681,5.0,821.5,729.0,381.0,729.0,381.0,0
133,649,649,734.0,996.0,1652.0,159.0,1652.0,159.0,0
133,717,717,628.5,5.0,182.0,280.0,182.0,280.0,0
134,1016,1016,5.0,5.0,600.0,473.0,600.0,473.0,0
134,366,366,5.0,478.0,609.0,463.0,609.0,463.0,0
134,643,643,605.0,5.0,609.0,463.0,609.0,463.0,0
134,197,197,614.0,468.0,856.0,329.0,856.0,329.0,0
134,126,126,1470.0,5.0,421.0,665.0,421.0,665.0,0
134,148,148,1891.0,5.0,421.0,665.0,421.0,665.0,0
134,168,168,1470.0,670.0,665.0,421.0,421.0,665.0,1
134,708,708,614.0,797.0,729.0,381.0,729.0,381.0,0
134,385,385,2135.0,670.0,297.0,480.0,297.0,480.0,0
134,364,364,5.0,941.0,531.0,251.0,531.0,251.0,0
134,1044,1044,1214.0,5.0,250.0,350.0,250.0,350.0,0
135,448,448,5.0,5.0,665.0,421.0,421.0,665.0,1
135,522,522,5.0,426.0,665.0,421.0,421.0,665.0,1
135,772,772,670.0,5.0,665.0,421.0,421.0,665.0,1
135,818,818,670.0,426.0,665.0,421.0,421.0,665.0,1
135,820,820,1335.0,5.0,421.0,665.0,421.0,665.0,0
135,1085,1085,1756.0,5.0,421.0,665.0,421.0,665.0,0
135,518,518,1335.0,670.0,901.0,310.0,901.0,310.0,0
135,200,200,5.0,847.0,901.0,302.0,901.0,302.0,0
135,467,467,906.0,980.0,1324.0,182.0,1324.0,182.0,0
135,847,847,2236.0,5.0,199.0,1069.0,1069.0,199.0,1
136,930,930,5.0,5.0,701.5,387.5,701.5,387.5,0
136,254,254,5.0,392.5,580.0,465.0,465.0,580.0,1
136,888,888,585.0,392.5,580.0,465.0,465.0,580.0,1
136,107,107,1165.0,5.0,577.0,460.0,460.0,577.0,1
136,439,439,1165.0,465.0,577.0,460.0,460.0,577.0,1
136,758,758,1742.0,5.0,460.0,577.0,460.0,577.0,0
136,904,904,1742.0,582.0,460.0,577.0,460.0,577.0,0
136,477,477,5.0,857.5,729.5,351.5,729.5,351.5,0
136,949,949,734.5,925.0,615.0,290.0,615.0,290.0,0
136,38,38,706.5,5.0,421.5,371.0,421.5,371.0,0
136,652,652,1349.5,925.0,373.0,259.0,373.0,259.0,0
136,714,714,2202.0,5.0,200.0,462.0,462.0,200.0,1
136,449,449,2202.0,467.0,158.0,480.0,480.0,158.0,1
136,409,409,2202.0,947.0,163.5,260.0,163.5,260.0,0
137,677,677,5.0,5.0,585.5,448.2,585.5,448.2,0
137,995,995,5.0,453.2,528.0,487.5,528.0,487.5,0
137,799,799,533.0,453.2,729.5,351.5,729.5,351.5,0
137,869,869,533.0,804.7,729.5,351.5,729.5,351.5,0
137,26,26,1262.5,5.0,335.0,760.0,335.0,760.0,0
137,39,39,1597.5,5.0,335.0,760.0,335.0,760.0,0
137,185,185,1932.5,5.0,335.0,760.0,335.0,760.0,0
137,322,322,1262.5,765.0,760.0,335.0,335.0,760.0,1
137,1077,1077,590.5,5.0,600.0,423.5,423.5,600.0,1
137,139,139,2022.5,765.0,382.0,450.0,382.0,450.0,0
137,691,691,5.0,940.7,469.0,253.0,469.0,253.0,0
137,734,734,2267.5,5.0,158.0,480.0,480.0,158.0,1
138,685,685,5.0,5.0,573.0,439.0,439.0,573.0,1
138,1087,1087,5.0,444.0,573.0,439.0,439.0,573.0,1
138,440,440,578.0,5.0,692.0,361.0,692.0,361.0,0
138,1018,1018,1270.0,5.0,692.0,361.0,692.0,361.0,0
138,244,244,578.0,366.0,518.0,480.0,480.0,518.0,1
138,796,796,1096.0,366.0,524.5,470.5,470.5,524.5,1
138,102,102,1620.5,366.0,448.0,544.0,448.0,544.0,0
138,376,376,2068.5,5.0,300.0,800.0,800.0,300.0,1
138,105,105,578.0,846.0,766.0,309.0,766.0,309.0,0
138,398,398,1344.0,910.0,784.0,284.0,784.0,284.0,0
138,57,57,5.0,883.0,530.0,330.0,530.0,330.0,0
138,918,918,2128.0,805.0,288.0,384.0,384.0,288.0,1
139,503,503,5.0,5.0,533.0,451.0,451.0,533.0,1
139,838,838,5.0,456.0,533.0,451.0,451.0,533.0,1
139,893,893,538.0,5.0,533.0,451.0,451.0,533.0,1
139,917,917,538.0,456.0,533.0,451.0,451.0,533.0,1
139,106,106,1071.0,5.0,766.0,309.0,766.0,309.0,0
139,187,187,1071.0,314.0,766.0,309.0,766.0,309.0,0
139,248,248,1071.0,623.0,766.0,309.0,766.0,309.0,0
139,298,298,1837.0,5.0,309.0,766.0,766.0,309.0,1
139,1114,1114,1837.0,771.0,534.0,440.0,440.0,534.0,1
139,237,237,5.0,907.0,773.0,281.0,773.0,281.0,0
139,1084,1084,778.0,932.0,814.0,251.0,814.0,251.0,0
139,667,667,2146.0,5.0,282.0,702.5,702.5,282.0,1
139,261,261,1592.0,932.0,200.0,270.0,200.0,270.0,0
139,749,749,2371.0,707.5,60.0,384.0,384.0,60.0,1
140,633,633,5.0,5.0,766.0,309.0,766.0,309.0,0
140,665,665,771.0,5.0,766.0,309.0,766.0,309.0,0
140,707,707,1537.0,5.0,766.0,309.0,766.0,309.0,0
140,1017,1017,5.0,314.0,766.0,309.0,766.0,309.0,0
140,984,984,771.0,314.0,495.5,473.5,495.5,473.5,0
140,28,28,5.0,623.0,531.0,429.0,429.0,531.0,1
140,223,223,1266.5,314.0,531.0,429.0,429.0,531.0,1
140,233,233,1266.5,743.0,531.0,429.0,429.0,531.0,1
140,465,465,1797.5,314.0,429.0,531.0,429.0,531.0,0
140,802,802,536.0,787.5,579.0,391.0,579.0,391.0,0
140,158,158,1797.5,845.0,580.0,360.0,580.0,360.0,0
140,760,760,2226.5,314.0,201.0,350.0,350.0,201.0,1
140,145,145,5.0,1052.0,330.0,160.0,160.0,330.0,1
141,867,867,5.0,5.0,579.0,391.0,579.0,391.0,0
141,931,931,5.0,396.0,579.0,391.0,579.0,391.0,0
141,308,308,584.0,5.0,499.0,446.0,446.0,499.0,1
141,443,443,584.0,451.0,499.0,446.0,446.0,499.0,1
141,221,221,1083.0,5.0,491.0,446.0,446.0,491.0,1
141,431,431,1083.0,451.0,491.0,446.0,446.0,491.0,1
141,1081,1081,1574.0,5.0,446.0,491.0,446.0,491.0,0
141,306,306,1574.0,496.0,550.0,398.0,398.0,550.0,1
141,115,115,5.0,787.0,544.0,398.0,398.0,544.0,1
141,789,789,549.0,897.0,690.0,298.5,298.5,690.0,1
141,112,112,1574.0,894.0,764.0,261.0,764.0,261.0,0
141,591,591,2124.0,5.0,261.0,764.0,764.0,261.0,1
141,151,151,1239.0,897.0,311.0,264.0,264.0,311.0,1
142,103,103,5.0,5.0,584.0,373.0,584.0,373.0,0
142,152,152,5.0,378.0,584.0,373.0,584.0,373.0,0
142,466,466,5.0,751.0,584.0,373.0,584.0,373.0,0
142,492,492,589.0,5.0,584.0,373.0,584.0,373.0,0
142,755,755,1173.0,5.0,584.0,373.0,584.0,373.0,0
142,829,829,1757.0,5.0,584.0,373.0,584.0,373.0,0
142,981,981,589.0,378.0,584.0,373.0,584.0,373.0,0
142,1037,1037,589.0,751.0,584.0,373.0,584.0,373.0,0
142,1093,1093,1173.0,378.0,584.0,373.0,584.0,373.0,0
142,762,762,1757.0,378.0,402.0,540.0,402.0,540.0,0
142,101,101,1173.0,751.0,544.0,398.0,398.0,544.0,1
142,456,456,2159.0,378.0,251.0,814.0,814.0,251.0,1
142,163,163,1717.0,918.0,373.0,259.0,373.0,259.0,0
142,14,14,5.0,1124.0,983.0,70.0,983.0,70.0,0
143,225,225,5.0,5.0,544.0,398.0,398.0,544.0,1
143,363,363,5.0,403.0,544.0,398.0,398.0,544.0,1
143,716,716,5.0,801.0,544.0,398.0,398.0,544.0,1
143,851,851,549.0,5.0,544.0,398.0,398.0,544.0,1
143,230,230,549.0,403.0,551.0,381.5,381.5,551.0,1
143,251,251,549.0,784.5,551.0,381.5,381.5,551.0,1
143,291,291,1093.0,5.0,551.0,381.5,381.5,551.0,1
143,329,329,1644.0,5.0,551.0,381.5,381.5,551.0,1
143,520,520,1100.0,386.5,551.0,381.5,381.5,551.0,1
143,579,579,1651.0,386.5,551.0,381.5,381.5,551.0,1
143,889,889,1100.0,768.0,551.0,381.5,381.5,551.0,1
143,1040,1040,1651.0,768.0,551.0,381.5,381.5,551.0,1
143,657,657,2202.0,5.0,200.0,952.0,952.0,200.0,1
143,745,745,1100.0,1149.5,982.0,60.0,982.0,60.0,0
144,605,605,5.0,5.0,463.5,452.5,452.5,463.5,1
144,857,857,5.0,457.5,463.5,452.5,452.5,463.5,1
144,70,70,468.5,5.0,478.5,438.0,478.5,438.0,0
144,577,577,468.5,443.0,549.0,379.0,379.0,549.0,1
144,669,669,468.5,822.0,549.0,379.0,379.0,549.0,1
144,270,270,947.0,5.0,530.0,382.0,382.0,530.0,1
144,882,882,1477.0,5.0,530.0,382.0,382.0,530.0,1
144,899,899,1017.5,387.0,530.0,382.0,382.0,530.0,1
144,977,977,1547.5,387.0,530.0,382.0,382.0,530.0,1
144,263,263,1017.5,769.0,531.0,379.0,379.0,531.0,1
144,108,108,2077.5,5.0,353.0,514.0,514.0,353.0,1
144,49,49,2077.5,519.0,290.0,615.0,615.0,290.0,1
144,895,895,5.0,910.0,373.0,259.0,373.0,259.0,0
145,301,301,5.0,5.0,531.0,379.0,379.0,531.0,1
145,645,645,5.0,384.0,531.0,379.0,379.0,531.0,1
145,670,670,5.0,763.0,531.0,379.0,379.0,531.0,1
145,1036,1036,536.0,5.0,470.0,419.0,470.0,419.0,0
145,920,920,536.0,424.0,460.0,414.5,414.5,460.0,1
145,986,986,996.0,424.0,460.0,414.5,414.5,460.0,1
145,654,654,1456.0,5.0,380.0,484.0,484.0,380.0,1
145,702,702,1456.0,489.0,380.0,484.0,484.0,380.0,1
145,468,468,1836.0,5.0,360.0,498.0,498.0,360.0,1
145,498,498,1836.0,503.0,360.0,498.0,498.0,360.0,1
145,781,781,536.0,838.5,498.0,360.0,498.0,360.0,0
145,490,490,1006.0,5.0,450.0,382.0,382.0,450.0,1
145,117,117,1034.0,838.5,373.0,341.0,373.0,341.0,0
145,495,495,1407.0,973.0,270.0,200.0,200.0,270.0,1
146,816,816,5.0,5.0,498.0,360.0,498.0,360.0,0
146,1095,1095,5.0,365.0,491.0,364.0,364.0,491.0,1
146,286,286,5.0,729.0,498.0,355.0,498.0,355.0,0
146,299,299,503.0,5.0,498.0,355.0,498.0,355.0,0
146,644,644,1001.0,5.0,498.0,355.0,498.0,355.0,0
146,1013,1013,1499.0,5.0,498.0,355.0,498.0,355.0,0
146,1088,1088,503.0,360.0,299.0,580.0,580.0,299.0,1
146,526,526,802.0,360.0,494.0,342.0,494.0,342.0,0
146,391,391,802.0,702.0,480.0,350.0,480.0,350.0,0
146,170,170,1997.0,5.0,392.5,428.0,392.5,428.0,0
146,555,555,1296.0,360.0,392.5,428.0,392.5,428.0,0
146,840,840,1688.5,433.0,392.5,428.0,392.5,428.0,0
146,140,140,2081.0,433.0,337.0,498.0,498.0,337.0,1
146,499,499,1282.0,861.0,498.0,337.0,498.0,337.0,0
146,839,839,1780.0,931.0,600.0,262.0,600.0,262.0,0
146,843,843,503.0,1052.0,480.0,158.0,480.0,158.0,0
147,25,25,5.0,5.0,428.0,392.0,392.0,428.0,1
147,556,556,5.0,397.0,428.0,392.0,392.0,428.0,1
147,303,303,433.0,5.0,522.0,318.5,318.5,522.0,1
147,512,512,433.0,323.5,522.0,318.5,318.5,522.0,1
147,853,853,433.0,642.0,472.0,343.0,472.0,343.0,0
147,295,295,905.0,642.0,472.0,342.0,472.0,342.0,0
147,836,836,955.0,5.0,472.0,342.0,472.0,342.0,0
147,284,284,1377.0,347.0,400.0,398.0,398.0,400.0,1
147,1075,1075,1377.0,745.0,521.0,303.0,303.0,521.0,1
147,8,8,1777.0,5.0,319.5,490.5,490.5,319.5,1
147,856,856,2096.5,5.0,319.5,490.5,490.5,319.5,1
147,99,99,1898.0,495.5,371.0,421.5,421.5,371.0,1
147,268,268,5.0,789.0,421.5,371.0,421.5,371.0,0
147,663,663,1898.0,917.0,480.0,297.0,297.0,480.0,1
147,216,216,955.0,347.0,311.0,264.0,264.0,311.0,1
147,217,217,1427.0,5.0,311.0,264.0,264.0,311.0,1
147,886,886,905.0,984.0,293.0,206.5,206.5,293.0,1
147,1038,1038,426.5,985.0,293.0,206.5,206.5,293.0,1
148,305,305,5.0,5.0,421.5,371.0,421.5,371.0,0
148,320,320,5.0,376.0,421.5,371.0,421.5,371.0,0
148,321,321,5.0,747.0,421.5,371.0,421.5,371.0,0
148,434,434,426.5,5.0,421.5,371.0,421.5,371.0,0
148,472,472,426.5,376.0,421.5,371.0,421.5,371.0,0
148,640,640,426.5,747.0,421.5,371.0,421.5,371.0,0
148,694,694,848.0,5.0,421.5,371.0,421.5,371.0,0
148,751,751,848.0,376.0,421.5,371.0,421.5,371.0,0
148,975,975,848.0,747.0,421.5,371.0,421.5,371.0,0
148,1112,1112,1269.5,5.0,329.0,456.0,456.0,329.0,1
148,44,44,1269.5,461.0,483.0,303.0,483.0,303.0,0
148,125,125,1269.5,764.0,483.0,303.0,483.0,303.0,0
148,146,146,1598.5,5.0,483.0,303.0,483.0,303.0,0
148,313,313,2081.5,5.0,303.0,483.0,483.0,303.0,1
148,315,315,1752.5,488.0,483.0,303.0,483.0,303.0,0
148,554,554,1752.5,791.0,483.0,303.0,483.0,303.0,0
149,574,574,5.0,5.0,483.0,303.0,483.0,303.0,0
149,198,198,5.0,308.0,465.0,309.0,465.0,309.0,0
149,212,212,5.0,617.0,456.0,311.0,456.0,311.0,0
149,326,326,461.0,617.0,456.0,311.0,456.0,311.0,0
149,43,43,488.0,5.0,465.0,303.0,465.0,303.0,0
149,94,94,953.0,5.0,465.0,303.0,465.0,303.0,0
149,156,156,1418.0,5.0,465.0,303.0,465.0,303.0,0
149,288,288,1883.0,5.0,465.0,303.0,465.0,303.0,0
149,399,399,917.0,308.0,303.0,465.0,465.0,303.0,1
149,710,710,1220.0,308.0,303.0,465.0,465.0,303.0,1
149,960,960,1523.0,308.0,303.0,465.0,465.0,303.0,1
149,1020,1020,1826.0,308.0,303.0,465.0,465.0,303.0,1
149,255,255,917.0,773.0,480.0,293.0,480.0,293.0,0
149,120,120,2129.0,308.0,301.0,465.0,465.0,301.0,1
149,1029,1029,1397.0,773.0,465.0,301.0,465.0,301.0,0
149,916,916,1862.0,773.0,423.0,330.0,423.0,330.0,0
149,624,624,5.0,928.0,531.0,251.0,531.0,251.0,0
149,968,968,536.0,928.0,373.0,259.0,373.0,259.0,0
149,1097,1097,470.0,308.0,350.0,250.0,250.0,350.0,1
150,1045,1045,5.0,5.0,423.0,330.0,423.0,330.0,0
150,324,324,5.0,335.0,464.0,297.0,464.0,297.0,0
150,491,491,5.0,632.0,464.0,297.0,464.0,297.0,0
150,767,767,428.0,5.0,464.0,297.0,464.0,297.0,0
150,396,396,469.0,302.0,373.0,341.0,373.0,341.0,0
150,438,438,469.0,643.0,373.0,341.0,373.0,341.0,0
150,567,567,842.0,302.0,373.0,341.0,373.0,341.0,0
150,658,658,842.0,643.0,373.0,341.0,373.0,341.0,0
150,705,705,1215.0,5.0,373.0,341.0,373.0,341.0,0
150,897,897,1588.0,5.0,373.0,341.0,373.0,341.0,0
150,950,950,1961.0,5.0,373.0,341.0,373.0,341.0,0
150,1108,1108,1215.0,346.0,373.0,341.0,373.0,341.0,0
150,452,452,1215.0,687.0,379.0,333.0,379.0,333.0,0
150,335,335,1594.0,346.0,343.0,354.0,354.0,343.0,1
150,883,883,1937.0,346.0,343.0,354.0,354.0,343.0,1
150,343,343,1594.0,700.0,311.0,264.0,264.0,311.0,1
150,403,403,1905.0,700.0,311.0,264.0,264.0,311.0,1
150,502,502,5.0,929.0,311.0,264.0,264.0,311.0,1
150,560,560,892.0,5.0,311.0,264.0,264.0,311.0,1
150,395,395,1594.0,964.0,286.0,250.0,286.0,250.0,0
150,956,956,1880.0,964.0,286.0,250.0,286.0,250.0,0
150,972,972,2216.0,700.0,201.0,350.0,350.0,201.0,1
150,1015,1015,316.0,984.0,350.0,201.0,350.0,201.0,0
150,951,951,666.0,984.0,353.0,185.0,353.0,185.0,0
150,803,803,1019.0,1020.0,350.0,180.0,180.0,350.0,1
151,693,693,5.0,5.0,311.0,264.0,264.0,311.0,1
151,730,730,5.0,269.0,311.0,264.0,264.0,311.0,1
151,954,954,5.0,533.0,311.0,264.0,264.0,311.0,1
151,1043,1043,5.0,797.0,311.0,264.0,264.0,311.0,1
151,1090,1090,316.0,5.0,311.0,264.0,264.0,311.0,1
151,662,662,627.0,5.0,273.0,264.0,264.0,273.0,1
151,793,793,900.0,5.0,273.0,264.0,264.0,273.0,1
151,909,909,1173.0,5.0,273.0,264.0,264.0,273.0,1
151,1099,1099,1446.0,5.0,273.0,264.0,264.0,273.0,1
151,40,40,1719.0,5.0,247.0,251.0,247.0,251.0,0
151,90,90,1966.0,5.0,247.0,251.0,247.0,251.0,0
151,165,165,1719.0,256.0,247.0,251.0,247.0,251.0,0
151,179,179,1966.0,256.0,247.0,251.0,247.0,251.0,0
151,337,337,316.0,269.0,251.0,247.0,247.0,251.0,1
151,1109,1109,567.0,269.0,251.0,247.0,247.0,251.0,1
