board,uid,pid_raw,x,y,w,h,w0,h0,rotated
130,308,308,1573.0,5.0,813.0,546.0,813.0,546.0,0
130,421,421,760.0,551.0,813.0,546.0,813.0,546.0,0
130,1229,1229,1573.0,551.0,813.0,546.0,813.0,546.0,0
130,1169,1169,5.0,635.0,744.0,555.0,744.0,555.0,0
131,471,471,5.0,5.0,1300.0,340.0,1300.0,340.0,0
131,745,745,1305.0,5.0,629.0,755.0,755.0,629.0,1
131,927,927,5.0,345.0,755.0,629.0,755.0,629.0,0
131,363,363,760.0,760.0,896.0,261.0,896.0,261.0,0
131,13,13,1934.0,5.0,473.0,913.0,913.0,473.0,1
131,211,211,760.0,345.0,513.0,369.0,369.0,513.0,1
131,392,392,1656.0,918.0,775.0,280.0,775.0,280.0,0
132,229,229,5.0,5.0,1377.0,343.0,1377.0,343.0,0
132,619,619,5.0,348.0,1377.0,343.0,1377.0,343.0,0
132,109,109,5.0,691.0,1419.0,331.0,1419.0,331.0,0
132,163,163,1424.0,5.0,543.0,857.0,857.0,543.0,1
132,174,174,1967.0,5.0,433.0,844.0,844.0,433.0,1
132,579,579,1424.0,862.0,845.0,350.0,845.0,350.0,0
132,1226,1226,5.0,1022.0,774.0,183.0,774.0,183.0,0
132,1185,1185,779.0,1022.0,580.0,180.0,180.0,580.0,1
133,1197,1197,5.0,5.0,1419.0,331.0,1419.0,331.0,0
133,328,328,1424.0,5.0,543.0,857.0,857.0,543.0,1
133,345,345,5.0,336.0,857.0,543.0,857.0,543.0,0
133,356,356,862.0,336.0,543.0,857.0,857.0,543.0,1
133,902,902,1967.0,5.0,450.0,931.0,450.0,931.0,0
133,92,92,1405.0,936.0,804.0,199.0,804.0,199.0,0
133,236,236,5.0,879.0,834.0,268.0,834.0,268.0,0
134,844,844,5.0,5.0,1437.0,304.0,1437.0,304.0,0
134,365,365,1442.0,5.0,543.0,857.0,857.0,543.0,1
134,419,419,5.0,309.0,857.0,543.0,857.0,543.0,0
134,422,422,862.0,309.0,543.0,857.0,857.0,543.0,1
134,937,937,1985.0,5.0,393.5,808.0,808.0,393.5,1
134,140,140,5.0,852.0,733.0,360.0,733.0,360.0,0
134,1121,1121,1405.0,862.0,731.0,270.0,731.0,270.0,0
134,535,535,2136.0,813.0,200.0,344.0,200.0,344.0,0
135,552,552,5.0,5.0,857.0,543.0,857.0,543.0,0
135,715,715,862.0,5.0,857.0,543.0,857.0,543.0,0
135,879,879,1719.0,5.0,543.0,857.0,857.0,543.0,1
135,275,275,5.0,548.0,832.0,554.0,832.0,554.0,0
135,568,568,837.0,548.0,832.0,554.0,832.0,554.0,0
135,404,404,1669.0,862.0,543.0,328.0,543.0,328.0,0
135,271,271,2212.0,862.0,200.0,344.0,200.0,344.0,0
136,253,253,5.0,5.0,753.0,603.0,753.0,603.0,0
136,323,323,758.0,5.0,753.0,603.0,753.0,603.0,0
136,631,631,1511.0,5.0,753.0,603.0,753.0,603.0,0
136,585,585,5.0,608.0,821.0,543.0,821.0,543.0,0
136,851,851,826.0,608.0,821.0,543.0,821.0,543.0,0
136,340,340,1647.0,608.0,674.5,552.0,674.5,552.0,0
137,225,225,5.0,5.0,764.0,572.0,764.0,572.0,0
137,378,378,769.0,5.0,803.5,493.0,493.0,803.5,1
137,962,962,769.0,498.0,1300.0,340.0,1300.0,340.0,0
137,563,563,5.0,838.0,1264.0,341.0,1264.0,341.0,0
137,316,316,1572.5,5.0,501.0,481.0,501.0,481.0,0
137,684,684,1269.0,838.0,896.0,279.0,896.0,279.0,0
137,603,603,2165.0,5.0,268.0,834.0,834.0,268.0,1
138,150,150,5.0,5.0,812.0,543.0,812.0,543.0,0
138,221,221,817.0,5.0,812.0,543.0,812.0,543.0,0
138,334,334,1629.0,5.0,543.0,812.0,812.0,543.0,1
138,347,347,5.0,548.0,812.0,543.0,812.0,543.0,0
138,369,369,817.0,548.0,812.0,543.0,812.0,543.0,0
138,654,654,1629.0,817.0,785.5,392.0,785.5,392.0,0
138,694,694,2172.0,5.0,261.0,804.0,804.0,261.0,1
139,549,549,5.0,5.0,812.0,543.0,812.0,543.0,0
139,586,586,817.0,5.0,812.0,543.0,812.0,543.0,0
139,587,587,1629.0,5.0,543.0,812.0,812.0,543.0,1
139,922,922,5.0,548.0,812.0,543.0,812.0,543.0,0
139,1119,1119,817.0,548.0,812.0,543.0,812.0,543.0,0
139,2,2,1629.0,817.0,519.0,341.0,519.0,341.0,0
139,561,561,2172.0,5.0,199.0,804.0,804.0,199.0,1
139,589,589,2172.0,809.0,200.0,344.0,200.0,344.0,0
140,428,428,5.0,5.0,804.0,543.0,804.0,543.0,0
140,499,499,809.0,5.0,804.0,543.0,804.0,543.0,0
140,741,741,1613.0,5.0,804.0,543.0,804.0,543.0,0
140,101,101,5.0,548.0,755.0,574.0,755.0,574.0,0
140,276,276,760.0,548.0,755.0,574.0,755.0,574.0,0
140,425,425,1515.0,548.0,800.0,536.0,800.0,536.0,0
141,692,692,5.0,5.0,1264.0,341.0,1264.0,341.0,0
141,475,475,1269.0,5.0,531.0,804.0,804.0,531.0,1
141,158,158,5.0,346.0,769.0,513.0,769.0,513.0,0
141,564,564,1800.0,5.0,531.0,804.0,804.0,531.0,1
141,353,353,774.0,346.0,450.0,690.0,690.0,450.0,1
141,641,641,1224.0,809.0,839.0,363.0,839.0,363.0,0
141,635,635,5.0,859.0,467.0,328.0,467.0,328.0,0
141,1200,1200,2063.0,809.0,351.0,396.0,396.0,351.0,1
142,590,590,5.0,5.0,804.0,531.0,804.0,531.0,0
142,1179,1179,809.0,5.0,804.0,531.0,804.0,531.0,0
142,478,478,1613.0,5.0,544.0,770.0,770.0,544.0,1
142,975,975,5.0,536.0,770.0,544.0,770.0,544.0,0
142,959,959,775.0,775.0,882.0,400.0,882.0,400.0,0
142,262,262,1657.0,775.0,732.5,389.0,732.5,389.0,0
142,822,822,775.0,536.0,827.0,224.0,827.0,224.0,0
142,95,95,2157.0,5.0,271.0,456.0,456.0,271.0,1
143,1174,1174,5.0,5.0,770.0,544.0,770.0,544.0,0
143,1154,1154,775.0,5.0,776.5,533.5,776.5,533.5,0
143,432,432,1551.5,5.0,755.0,544.0,755.0,544.0,0
143,767,767,5.0,549.0,755.0,544.0,755.0,544.0,0
143,560,560,775.0,538.5,745.0,550.0,745.0,550.0,0
143,65,65,1520.0,549.0,430.0,544.0,430.0,544.0,0
143,194,194,1950.0,549.0,445.0,604.0,445.0,604.0,0
144,415,415,5.0,5.0,919.0,423.0,919.0,423.0,0
144,247,247,924.0,5.0,764.0,535.0,764.0,535.0,0
144,411,411,5.0,428.0,764.0,535.0,764.0,535.0,0
144,928,928,1688.0,5.0,535.0,764.0,764.0,535.0,1
144,249,249,769.0,540.0,745.0,544.0,745.0,544.0,0
144,518,518,1514.0,769.0,919.0,423.0,919.0,423.0,0
145,409,409,5.0,5.0,745.0,544.0,745.0,544.0,0
145,430,430,750.0,5.0,745.0,544.0,745.0,544.0,0
145,466,466,1495.0,5.0,745.0,544.0,745.0,544.0,0
145,759,759,5.0,549.0,745.0,544.0,745.0,544.0,0
145,979,979,750.0,549.0,745.0,544.0,745.0,544.0,0
145,1171,1171,1495.0,549.0,745.0,544.0,745.0,544.0,0
146,107,107,5.0,5.0,730.0,550.0,730.0,550.0,0
146,32,32,5.0,555.0,730.0,544.0,730.0,544.0,0
146,216,216,735.0,5.0,730.0,544.0,730.0,544.0,0
146,321,321,735.0,549.0,730.0,544.0,730.0,544.0,0
146,322,322,1465.0,5.0,544.0,730.0,730.0,544.0,1
146,604,604,2009.0,5.0,423.0,919.0,919.0,423.0,1
146,134,134,1465.0,735.0,471.0,440.5,440.5,471.0,1
146,99,99,1936.0,924.0,420.0,279.0,420.0,279.0,0
147,504,504,5.0,5.0,730.0,544.0,730.0,544.0,0
147,983,983,735.0,5.0,730.0,544.0,730.0,544.0,0
147,169,169,1465.0,5.0,513.0,769.0,769.0,513.0,1
147,170,170,5.0,549.0,769.0,513.0,769.0,513.0,0
147,749,749,1978.0,5.0,423.0,919.0,919.0,423.0,1
147,1187,1187,774.0,774.0,725.0,414.0,725.0,414.0,0
147,546,546,1499.0,774.0,465.0,407.0,465.0,407.0,0
147,289,289,1964.0,924.0,450.0,281.0,450.0,281.0,0
148,285,285,5.0,5.0,769.0,513.0,769.0,513.0,0
148,647,647,774.0,5.0,690.0,544.0,690.0,544.0,0
148,293,293,5.0,518.0,769.0,513.0,769.0,513.0,0
148,312,312,1464.0,5.0,513.0,769.0,769.0,513.0,1
148,897,897,1977.0,5.0,423.0,919.0,919.0,423.0,1
148,1026,1026,774.0,774.0,914.0,409.0,914.0,409.0,0
148,943,943,1688.0,924.0,731.0,280.0,731.0,280.0,0
149,630,630,5.0,5.0,769.0,513.0,769.0,513.0,0
149,637,637,5.0,518.0,769.0,513.0,769.0,513.0,0
149,833,833,774.0,5.0,769.0,513.0,769.0,513.0,0
149,835,835,774.0,518.0,769.0,513.0,769.0,513.0,0
149,850,850,1543.0,5.0,513.0,769.0,769.0,513.0,1
149,206,206,1543.0,774.0,844.0,433.0,844.0,433.0,0
149,97,97,2056.0,5.0,363.0,672.0,672.0,363.0,1
150,964,964,5.0,5.0,769.0,513.0,769.0,513.0,0
150,1024,1024,774.0,5.0,725.0,544.0,725.0,544.0,0
150,19,19,1499.0,5.0,540.0,725.0,725.0,540.0,1
150,686,686,5.0,518.0,725.0,540.0,725.0,540.0,0
150,878,878,730.0,549.0,690.0,544.0,690.0,544.0,0
150,1114,1114,1420.0,730.0,914.0,409.0,914.0,409.0,0
150,278,278,2039.0,5.0,344.0,425.0,425.0,344.0,1
151,437,437,5.0,5.0,780.0,498.0,780.0,498.0,0
151,925,925,5.0,503.0,780.0,498.0,780.0,498.0,0
151,955,955,785.0,5.0,696.5,533.5,696.5,533.5,0
151,541,541,785.0,538.5,770.0,480.0,770.0,480.0,0
151,757,757,1555.0,5.0,494.0,745.0,745.0,494.0,1
151,303,303,1555.0,750.0,844.0,433.0,844.0,433.0,0
151,274,274,2049.0,5.0,363.0,672.0,672.0,363.0,1
152,1219,1219,5.0,5.0,734.5,499.5,734.5,499.5,0
152,517,517,5.0,504.5,844.0,433.0,844.0,433.0,0
152,605,605,739.5,5.0,844.0,433.0,844.0,433.0,0
152,750,750,1583.5,5.0,844.0,433.0,844.0,433.0,0
152,951,951,849.0,438.0,861.5,416.5,861.5,416.5,0
152,177,177,1710.5,438.0,635.0,562.0,635.0,562.0,0
152,718,718,849.0,854.5,845.0,350.0,845.0,350.0,0
152,1130,1130,5.0,937.5,804.0,251.0,804.0,251.0,0
153,952,952,5.0,5.0,861.5,416.5,861.5,416.5,0
153,301,301,866.5,5.0,600.5,587.0,600.5,587.0,0
153,502,502,1467.0,5.0,476.0,730.0,730.0,476.0,1
153,862,862,5.0,421.5,609.5,563.5,609.5,563.5,0
153,452,452,614.5,592.0,624.0,543.0,624.0,543.0,0
153,805,805,1238.5,735.0,756.5,444.5,756.5,444.5,0
153,56,56,1943.0,5.0,416.5,526.0,526.0,416.5,1
153,133,133,1995.0,531.0,421.0,443.0,443.0,421.0,1
153,882,882,5.0,985.0,344.0,200.0,200.0,344.0,1
153,941,941,1995.0,974.0,344.0,200.0,200.0,344.0,1
154,667,667,5.0,5.0,618.5,526.0,618.5,526.0,0
154,24,24,623.5,5.0,580.0,554.0,580.0,554.0,0
154,58,58,1203.5,5.0,762.0,440.0,762.0,440.0,0
154,1156,1156,1203.5,445.0,762.0,440.0,762.0,440.0,0
154,214,214,5.0,531.0,501.0,655.0,655.0,501.0,1
154,96,96,506.0,559.0,655.0,500.0,655.0,500.0,0
154,997,997,1965.5,5.0,410.5,795.0,795.0,410.5,1
154,1011,1011,1965.5,800.0,465.0,407.0,465.0,407.0,0
154,650,650,1161.0,885.0,575.0,304.0,575.0,304.0,0
155,500,500,5.0,5.0,655.0,500.0,655.0,500.0,0
155,831,831,5.0,505.0,839.0,363.0,839.0,363.0,0
155,713,713,660.0,5.0,762.0,428.0,762.0,428.0,0
155,1049,1049,1422.0,5.0,762.0,428.0,762.0,428.0,0
155,414,414,844.0,433.0,443.0,421.0,443.0,421.0,0
155,912,912,1287.0,433.0,574.0,564.0,564.0,574.0,1
155,164,164,1861.0,433.0,554.0,580.0,580.0,554.0,1
155,131,131,5.0,868.0,882.0,279.0,882.0,279.0,0
155,1048,1048,887.0,854.0,400.0,314.0,400.0,314.0,0
156,166,166,5.0,5.0,580.0,554.0,580.0,554.0,0
156,1054,1054,585.0,5.0,580.0,554.0,580.0,554.0,0
156,1203,1203,1165.0,5.0,580.0,554.0,580.0,554.0,0
156,36,36,1745.0,5.0,550.0,575.0,575.0,550.0,1
156,489,489,5.0,559.0,544.0,575.0,575.0,544.0,1
156,859,859,549.0,559.0,771.0,416.5,771.0,416.5,0
156,1086,1086,1320.0,580.0,771.0,416.5,771.0,416.5,0
156,315,315,2091.0,580.0,343.0,465.0,465.0,343.0,1
157,1151,1151,5.0,5.0,771.0,416.5,771.0,416.5,0
157,1220,1220,5.0,421.5,771.0,416.5,771.0,416.5,0
157,272,272,776.0,5.0,564.0,559.0,564.0,559.0,0
157,884,884,1340.0,5.0,564.0,559.0,564.0,559.0,0
157,193,193,776.0,564.0,564.0,556.0,564.0,556.0,0
157,407,407,1340.0,564.0,564.0,553.0,564.0,553.0,0
157,482,482,1904.0,5.0,526.0,580.0,526.0,580.0,0
157,318,318,1904.0,585.0,518.0,554.0,518.0,554.0,0
157,527,527,5.0,838.0,354.0,333.0,354.0,333.0,0
157,617,617,359.0,838.0,354.0,333.0,354.0,333.0,0
158,907,907,5.0,5.0,564.0,553.0,564.0,553.0,0
158,29,29,5.0,558.0,564.0,541.0,564.0,541.0,0
158,537,537,569.0,5.0,564.0,541.0,564.0,541.0,0
158,920,920,569.0,546.0,839.0,363.0,839.0,363.0,0
158,379,379,1408.0,5.0,448.0,678.0,678.0,448.0,1
158,638,638,1856.0,5.0,448.0,678.0,678.0,448.0,1
158,660,660,1408.0,683.0,678.0,448.0,678.0,448.0,0
158,1177,1177,569.0,909.0,804.0,279.0,804.0,279.0,0
158,1122,1122,2086.0,683.0,343.0,465.0,465.0,343.0,1
159,811,811,5.0,5.0,678.0,448.0,678.0,448.0,0
159,968,968,5.0,453.0,678.0,448.0,678.0,448.0,0
159,1012,1012,683.0,5.0,678.0,448.0,678.0,448.0,0
159,1192,1192,683.0,453.0,678.0,448.0,678.0,448.0,0
159,155,155,1361.0,5.0,330.0,895.0,895.0,330.0,1
159,533,533,1691.0,5.0,430.0,682.0,682.0,430.0,1
159,676,676,1691.0,687.0,682.0,430.0,682.0,430.0,0
159,137,137,5.0,901.0,861.5,302.0,861.5,302.0,0
159,1013,1013,2121.0,5.0,293.0,478.0,478.0,293.0,1
159,9,9,866.5,901.0,478.0,293.0,478.0,293.0,0
160,616,616,5.0,5.0,554.0,518.0,518.0,554.0,1
160,721,721,5.0,523.0,841.0,339.0,841.0,339.0,0
160,1103,1103,5.0,862.0,841.0,339.0,841.0,339.0,0
160,693,693,559.0,5.0,840.0,339.0,840.0,339.0,0
160,16,16,1399.0,5.0,350.0,813.0,813.0,350.0,1
160,176,176,1749.0,5.0,350.0,813.0,813.0,350.0,1
160,1184,1184,846.0,818.0,813.0,350.0,813.0,350.0,0
160,1044,1044,1659.0,818.0,733.0,360.0,733.0,360.0,0
160,391,391,846.0,344.0,539.0,331.0,539.0,331.0,0
160,677,677,2099.0,5.0,280.0,715.0,715.0,280.0,1
161,208,208,5.0,5.0,543.0,524.0,524.0,543.0,1
161,658,658,5.0,529.0,690.5,410.0,690.5,410.0,0
161,393,393,548.0,5.0,543.0,524.0,524.0,543.0,1
161,190,190,1091.0,5.0,543.0,519.0,519.0,543.0,1
161,261,261,1634.0,5.0,543.0,519.0,519.0,543.0,1
161,397,397,1091.0,524.0,845.0,330.0,845.0,330.0,0
161,716,716,695.5,854.0,845.0,330.0,845.0,330.0,0
161,809,809,1540.5,854.0,845.0,330.0,845.0,330.0,0
161,753,753,1936.0,524.0,478.0,293.0,478.0,293.0,0
162,1031,1031,5.0,5.0,845.0,330.0,845.0,330.0,0
162,1027,1027,850.0,5.0,560.0,489.0,489.0,560.0,1
162,22,22,1410.0,5.0,323.0,860.0,860.0,323.0,1
162,162,162,1733.0,5.0,323.0,860.0,860.0,323.0,1
162,665,665,2056.0,5.0,323.0,860.0,860.0,323.0,1
162,813,813,5.0,335.0,340.0,807.5,807.5,340.0,1
162,1092,1092,345.0,494.0,827.0,329.0,827.0,329.0,0
162,17,17,345.0,823.0,869.0,313.0,869.0,313.0,0
162,182,182,1214.0,865.0,869.0,313.0,869.0,313.0,0
162,1010,1010,2083.0,865.0,351.0,330.0,351.0,330.0,0
163,183,183,5.0,5.0,869.0,313.0,869.0,313.0,0
163,456,456,874.0,5.0,869.0,313.0,869.0,313.0,0
163,623,623,1743.0,5.0,313.0,869.0,869.0,313.0,1
163,865,865,2056.0,5.0,313.0,869.0,869.0,313.0,1
163,1091,1091,5.0,318.0,869.0,313.0,869.0,313.0,0
163,1198,1198,874.0,318.0,869.0,313.0,869.0,313.0,0
163,314,314,5.0,631.0,799.5,340.0,799.5,340.0,0
163,6,6,804.5,631.0,814.0,331.0,814.0,331.0,0
163,7,7,1618.5,874.0,814.0,331.0,814.0,331.0,0
164,149,149,5.0,5.0,814.0,331.0,814.0,331.0,0
164,167,167,819.0,5.0,814.0,331.0,814.0,331.0,0
164,180,180,1633.0,5.0,331.0,814.0,814.0,331.0,1
164,212,212,1964.0,5.0,331.0,814.0,814.0,331.0,1
164,547,547,5.0,336.0,814.0,331.0,814.0,331.0,0
164,556,556,819.0,336.0,814.0,331.0,814.0,331.0,0
164,627,627,5.0,667.0,814.0,331.0,814.0,331.0,0
164,717,717,819.0,667.0,814.0,331.0,814.0,331.0,0
164,990,990,1633.0,819.0,450.0,390.4,450.0,390.4,0
164,375,375,2083.0,819.0,351.0,394.9,394.9,351.0,1
165,901,901,5.0,5.0,814.0,331.0,814.0,331.0,0
165,1117,1117,819.0,5.0,814.0,331.0,814.0,331.0,0
165,299,299,1633.0,5.0,482.0,550.0,482.0,550.0,0
165,536,536,5.0,336.0,771.0,343.0,771.0,343.0,0
165,910,910,776.0,336.0,495.0,531.0,495.0,531.0,0
165,981,981,5.0,679.0,531.0,495.0,495.0,531.0,1
165,892,892,1271.0,555.0,580.0,452.0,580.0,452.0,0
165,522,522,2115.0,5.0,299.0,867.0,867.0,299.0,1
165,823,823,1851.0,872.0,465.0,343.0,465.0,343.0,0
165,905,905,536.0,867.0,465.0,343.0,465.0,343.0,0
166,1137,1137,5.0,5.0,531.0,495.0,495.0,531.0,1
166,1055,1055,5.0,500.0,867.0,299.0,867.0,299.0,0
166,551,551,872.0,5.0,470.0,550.0,470.0,550.0,0
166,553,553,5.0,799.0,857.0,301.0,857.0,301.0,0
166,309,309,1342.0,5.0,450.0,573.0,450.0,573.0,0
166,153,153,1792.0,5.0,350.0,733.0,733.0,350.0,1
166,368,368,872.0,578.0,733.0,350.0,733.0,350.0,0
166,61,61,1605.0,738.0,544.0,470.0,470.0,544.0,1
166,1039,1039,2149.0,5.0,279.0,882.0,882.0,279.0,1
166,223,223,536.0,5.0,326.0,430.0,326.0,430.0,0
166,571,571,862.0,928.0,420.0,279.0,420.0,279.0,0
167,70,70,5.0,5.0,858.0,299.0,858.0,299.0,0
167,567,567,863.0,5.0,858.0,299.0,858.0,299.0,0
167,695,695,1721.0,5.0,299.0,858.0,858.0,299.0,1
167,977,977,2020.0,5.0,299.0,858.0,858.0,299.0,1
167,305,305,5.0,304.0,776.5,330.0,776.5,330.0,0
167,343,343,5.0,634.0,776.5,330.0,776.5,330.0,0
167,570,570,781.5,304.0,330.0,776.5,776.5,330.0,1
167,187,187,1111.5,304.0,470.0,544.0,470.0,544.0,0
167,438,438,1111.5,863.0,857.0,299.0,857.0,299.0,0
167,791,791,1968.5,863.0,465.0,343.0,465.0,343.0,0
168,946,946,5.0,5.0,857.0,299.0,857.0,299.0,0
168,1018,1018,862.0,5.0,857.0,299.0,857.0,299.0,0
168,1168,1168,1719.0,5.0,299.0,857.0,857.0,299.0,1
168,459,459,5.0,304.0,544.0,470.0,470.0,544.0,1
168,578,578,549.0,304.0,544.0,470.0,470.0,544.0,1
168,1060,1060,1093.0,304.0,544.0,470.0,470.0,544.0,1
168,290,290,5.0,774.0,779.0,323.0,779.0,323.0,0
168,146,146,2018.0,5.0,329.0,762.0,762.0,329.0,1
168,331,331,784.0,774.0,553.0,414.0,414.0,553.0,1
168,1218,1218,1337.0,862.0,696.5,326.5,696.5,326.5,0
168,508,508,2033.5,767.0,382.0,400.0,400.0,382.0,1
169,400,400,5.0,5.0,553.0,414.0,414.0,553.0,1
169,403,403,5.0,419.0,553.0,414.0,414.0,553.0,1
169,493,493,558.0,5.0,553.0,414.0,414.0,553.0,1
169,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
169,555,555,1111.0,5.0,553.0,414.0,414.0,553.0,1
169,581,581,1111.0,419.0,553.0,414.0,414.0,553.0,1
169,81,81,1664.0,5.0,401.0,560.0,401.0,560.0,0
169,184,184,1664.0,565.0,543.0,415.0,415.0,543.0,1
169,1167,1167,5.0,833.0,795.0,280.0,795.0,280.0,0
169,829,829,800.0,833.0,603.0,363.0,363.0,603.0,1
169,896,896,2065.0,5.0,369.0,513.0,369.0,513.0,0
170,240,240,5.0,5.0,543.0,415.0,415.0,543.0,1
170,281,281,5.0,420.0,543.0,415.0,415.0,543.0,1
170,330,330,548.0,5.0,543.0,415.0,415.0,543.0,1
170,354,354,548.0,420.0,543.0,415.0,415.0,543.0,1
170,542,542,1091.0,5.0,543.0,415.0,415.0,543.0,1
170,100,100,1634.0,5.0,471.0,473.0,473.0,471.0,1
170,794,794,1091.0,420.0,471.0,473.0,473.0,471.0,1
170,1134,1134,1562.0,478.0,473.0,471.0,473.0,471.0,0
170,23,23,2035.0,478.0,400.0,547.0,400.0,547.0,0
170,645,645,5.0,835.0,775.0,280.0,775.0,280.0,0
170,864,864,780.0,893.0,775.0,280.0,775.0,280.0,0
170,1035,1035,2105.0,5.0,326.0,430.0,326.0,430.0,0
171,443,443,5.0,5.0,554.0,401.0,401.0,554.0,1
171,806,806,5.0,406.0,526.0,416.5,526.0,416.5,0
171,373,373,531.0,406.0,547.0,400.0,400.0,547.0,1
171,1231,1231,1078.0,5.0,400.0,543.0,400.0,543.0,0
171,520,520,1078.0,548.0,521.0,414.0,414.0,521.0,1
171,915,915,1478.0,5.0,415.0,543.0,415.0,543.0,0
171,1108,1108,1599.0,548.0,804.0,269.0,804.0,269.0,0
171,1021,1021,1893.0,5.0,414.0,521.0,414.0,521.0,0
171,854,854,1599.0,817.0,770.0,280.0,770.0,280.0,0
171,969,969,5.0,822.5,770.0,280.0,770.0,280.0,0
171,1204,1204,559.0,5.0,513.0,369.0,369.0,513.0,1
172,40,40,5.0,5.0,543.0,397.0,397.0,543.0,1
172,160,160,5.0,402.0,543.0,397.0,397.0,543.0,1
172,291,291,5.0,799.0,543.0,397.0,397.0,543.0,1
172,562,562,548.0,5.0,543.0,397.0,397.0,543.0,1
172,659,659,548.0,402.0,543.0,397.0,397.0,543.0,1
172,1033,1033,548.0,799.0,543.0,397.0,397.0,543.0,1
172,1232,1232,1091.0,5.0,543.0,397.0,397.0,543.0,1
172,582,582,1634.0,5.0,400.0,537.0,400.0,537.0,0
172,1062,1062,2034.0,5.0,400.0,537.0,400.0,537.0,0
172,151,151,1091.0,542.0,546.0,393.0,393.0,546.0,1
172,671,671,1637.0,542.0,546.0,393.0,393.0,546.0,1
172,824,824,1091.0,935.0,763.5,279.5,763.5,279.5,0
172,348,348,1854.5,935.0,419.5,279.0,419.5,279.0,0
173,899,899,5.0,5.0,546.0,393.0,393.0,546.0,1
173,900,900,5.0,398.0,546.0,393.0,393.0,546.0,1
173,74,74,551.0,5.0,471.0,452.0,452.0,471.0,1
173,469,469,551.0,457.0,471.0,452.0,452.0,471.0,1
173,664,664,1022.0,5.0,471.0,452.0,452.0,471.0,1
173,788,788,1022.0,457.0,553.0,384.0,384.0,553.0,1
173,944,944,1493.0,5.0,465.0,343.0,465.0,343.0,0
173,1165,1165,1575.0,348.0,421.0,443.0,443.0,421.0,1
173,31,31,5.0,791.0,400.0,372.0,400.0,372.0,0
173,982,982,1575.0,791.0,400.0,372.0,400.0,372.0,0
173,157,157,1975.0,791.0,401.0,363.0,401.0,363.0,0
173,855,855,1958.0,5.0,465.0,343.0,465.0,343.0,0
173,1157,1157,1022.0,841.0,465.0,343.0,465.0,343.0,0
173,1223,1223,1996.0,348.0,351.0,429.0,429.0,351.0,1
173,550,550,405.0,909.0,478.0,293.0,478.0,293.0,0
174,1158,1158,5.0,5.0,465.0,343.0,465.0,343.0,0
174,1196,1196,5.0,348.0,465.0,343.0,465.0,343.0,0
174,406,406,5.0,691.0,405.0,339.0,405.0,339.0,0
174,498,498,410.0,691.0,405.0,339.0,405.0,339.0,0
174,179,179,470.0,5.0,401.0,363.0,401.0,363.0,0
174,575,575,815.0,368.0,400.0,382.0,400.0,382.0,0
174,913,913,815.0,750.0,400.0,382.0,400.0,382.0,0
174,1152,1152,1215.0,5.0,401.5,401.5,401.5,401.5,0
174,828,828,1215.0,406.5,471.0,440.5,440.5,471.0,1
174,751,751,1686.0,5.0,409.0,455.0,455.0,409.0,1
174,860,860,1686.0,460.0,401.5,401.5,401.5,401.5,0
174,898,898,1215.0,847.0,373.0,352.0,373.0,352.0,0
174,1105,1105,2087.5,460.0,280.0,731.0,731.0,280.0,1
174,1124,1124,1588.0,861.5,429.0,351.0,429.0,351.0,0
174,496,496,2095.0,5.0,326.0,430.0,326.0,430.0,0
175,431,431,5.0,5.0,536.0,386.0,386.0,536.0,1
175,462,462,5.0,391.0,536.0,386.0,386.0,536.0,1
175,642,642,5.0,777.0,536.0,386.0,386.0,536.0,1
175,895,895,541.0,5.0,536.0,386.0,386.0,536.0,1
175,593,593,541.0,391.0,450.0,450.0,450.0,450.0,0
175,1046,1046,991.0,391.0,450.0,450.0,450.0,450.0,0
175,416,416,1441.0,5.0,421.0,443.0,443.0,421.0,1
175,574,574,1441.0,448.0,421.0,443.0,443.0,421.0,1
175,761,761,1862.0,5.0,421.0,443.0,443.0,421.0,1
175,1029,1029,1862.0,448.0,354.0,410.0,410.0,354.0,1
175,294,294,541.0,841.0,478.0,293.0,478.0,293.0,0
