board,uid,pid_raw,x,y,w,h,w0,h0,rotated
132,2683,data1_2683,5.0,5.0,2190.0,330.0,2190.0,330.0,0
132,723,data1_723,5.0,335.0,1499.0,180.0,1499.0,180.0,0
132,1666,data1_1666,5.0,515.0,2224.0,321.0,2224.0,321.0,0
132,121,data1_121,5.0,836.0,2340.0,305.0,2340.0,305.0,0
132,1280,data1_1280,2229.0,5.0,200.0,671.0,671.0,200.0,1
132,1857,data1_1857,1504.0,335.0,432.0,160.0,160.0,432.0,1
133,2111,data1_2111,5.0,5.0,1400.5,509.0,1400.5,509.0,0
133,2513,data1_2513,1405.5,5.0,578.0,970.0,970.0,578.0,1
133,699,data1_699,5.0,514.0,1266.0,553.0,1266.0,553.0,0
133,556,data1_556,1983.5,5.0,371.0,1018.0,1018.0,371.0,1
133,1397,data1_1397,1271.0,975.0,700.0,182.0,700.0,182.0,0
133,763,data1_763,1971.0,1023.0,330.0,182.0,182.0,330.0,1
134,605,data1_605,5.0,5.0,2197.0,324.0,2197.0,324.0,0
134,1404,data1_1404,5.0,329.0,2197.0,324.0,2197.0,324.0,0
134,935,data1_935,5.0,653.0,2000.0,354.0,2000.0,354.0,0
134,1985,data1_1985,5.0,1007.0,1565.0,200.0,1565.0,200.0,0
134,2473,data1_2473,2005.0,653.0,421.0,561.0,421.0,561.0,0
134,1981,data1_1981,2202.0,5.0,232.0,555.0,232.0,555.0,0
134,976,data1_976,1570.0,1007.0,405.0,199.0,405.0,199.0,0
135,1277,data1_1277,5.0,5.0,2000.0,354.0,2000.0,354.0,0
135,450,data1_450,5.0,359.0,1965.0,360.0,1965.0,360.0,0
135,2,data1_2,5.0,719.0,2100.0,334.0,2100.0,334.0,0
135,33,data1_33,2105.0,5.0,320.0,1176.0,1176.0,320.0,1
135,2443,data1_2443,5.0,1053.0,479.0,161.0,479.0,161.0,0
135,1165,data1_1165,484.0,1053.0,474.0,162.0,474.0,162.0,0
135,2164,data1_2164,958.0,1053.0,320.0,158.0,320.0,158.0,0
135,2417,data1_2417,1278.0,1053.0,320.0,158.0,320.0,158.0,0
135,2530,data1_2530,1598.0,1053.0,320.0,158.0,320.0,158.0,0
136,405,data1_405,5.0,5.0,2100.0,334.0,2100.0,334.0,0
136,406,data1_406,5.0,339.0,2100.0,334.0,2100.0,334.0,0
136,943,data1_943,5.0,673.0,2100.0,334.0,2100.0,334.0,0
136,2279,data1_2279,5.0,1007.0,1389.0,180.0,1389.0,180.0,0
136,361,data1_361,2105.0,5.0,330.0,642.0,642.0,330.0,1
136,4,data1_4,2105.0,647.0,304.0,505.0,505.0,304.0,1
136,70,data1_70,1394.0,1007.0,519.0,182.0,182.0,519.0,1
137,1533,data1_1533,5.0,5.0,2100.0,334.0,2100.0,334.0,0
137,2289,data1_2289,5.0,339.0,2100.0,334.0,2100.0,334.0,0
137,815,data1_815,5.0,673.0,2119.0,330.0,2119.0,330.0,0
137,1549,data1_1549,2124.0,5.0,175.0,1143.0,175.0,1143.0,0
137,2035,data1_2035,5.0,1003.0,764.0,209.0,764.0,209.0,0
137,1745,data1_1745,769.0,1003.0,744.0,180.0,744.0,180.0,0
137,2516,data1_2516,1513.0,1003.0,347.0,210.0,347.0,210.0,0
138,1588,data1_1588,5.0,5.0,1266.0,553.0,1266.0,553.0,0
138,1704,data1_1704,1271.0,5.0,575.0,1140.0,1140.0,575.0,1
138,74,data1_74,1846.0,5.0,563.0,1164.0,1164.0,563.0,1
138,1155,data1_1155,5.0,558.0,1164.0,563.0,1164.0,563.0,0
139,1502,data1_1502,5.0,5.0,2119.0,330.0,2119.0,330.0,0
139,2034,data1_2034,5.0,335.0,2300.0,304.0,2300.0,304.0,0
139,2658,data1_2658,5.0,639.0,2300.0,304.0,2300.0,304.0,0
139,733,data1_733,5.0,943.0,2271.0,270.0,2271.0,270.0,0
139,180,data1_180,2124.0,5.0,311.0,320.5,320.5,311.0,1
140,978,data1_978,5.0,5.0,1376.0,508.0,1376.0,508.0,0
140,1337,data1_1337,5.0,513.0,1376.0,508.0,1376.0,508.0,0
140,2153,data1_2153,1381.0,5.0,491.0,1142.0,1142.0,491.0,1
140,501,data1_501,1872.0,5.0,553.0,1164.0,1164.0,553.0,1
140,1206,data1_1206,5.0,1021.0,762.0,170.0,762.0,170.0,0
140,527,data1_527,767.0,1021.0,582.0,160.0,582.0,160.0,0
141,179,data1_179,5.0,5.0,1965.0,354.0,1965.0,354.0,0
141,843,data1_843,5.0,359.0,1437.5,483.0,1437.5,483.0,0
141,2363,data1_2363,5.0,842.0,1867.0,370.0,1867.0,370.0,0
141,2575,data1_2575,1970.0,5.0,453.0,1093.0,1093.0,453.0,1
141,703,data1_703,1442.5,359.0,520.0,463.0,463.0,520.0,1
142,142,data1_142,5.0,5.0,1284.0,538.0,1284.0,538.0,0
142,1702,data1_1702,5.0,543.0,1284.0,538.0,1284.0,538.0,0
142,364,data1_364,1289.0,5.0,569.0,1140.0,1140.0,569.0,1
142,245,data1_245,1858.0,5.0,573.0,1089.0,1089.0,573.0,1
143,2390,data1_2390,5.0,5.0,1004.0,632.0,1004.0,632.0,0
143,1572,data1_1572,5.0,637.0,2090.0,330.0,2090.0,330.0,0
143,970,data1_970,1009.0,5.0,1291.5,528.0,1291.5,528.0,0
143,1431,data1_1431,5.0,967.0,1334.5,213.5,1334.5,213.5,0
143,2044,data1_2044,1339.5,967.0,900.0,230.0,900.0,230.0,0
143,1960,data1_1960,2095.0,533.0,231.0,284.0,284.0,231.0,1
143,1055,data1_1055,2239.5,817.0,191.5,320.0,191.5,320.0,0
144,253,data1_253,5.0,5.0,2370.0,289.0,2370.0,289.0,0
144,1433,data1_1433,5.0,294.0,1501.5,454.0,1501.5,454.0,0
144,671,data1_671,5.0,748.0,2320.0,288.0,2320.0,288.0,0
144,2085,data1_2085,1506.5,294.0,673.5,178.5,673.5,178.5,0
144,1300,data1_1300,1506.5,472.5,852.0,230.0,852.0,230.0,0
145,576,data1_576,5.0,5.0,1260.0,539.0,1260.0,539.0,0
145,1657,data1_1657,5.0,544.0,1260.0,539.0,1260.0,539.0,0
145,2000,data1_2000,1265.0,5.0,531.5,1153.5,531.5,1153.5,0
145,1755,data1_1755,1796.5,5.0,573.0,881.3,881.3,573.0,1
145,974,data1_974,1796.5,886.3,295.0,265.0,295.0,265.0,0
145,1245,data1_1245,2091.5,886.3,325.0,200.0,200.0,325.0,1
146,2157,data1_2157,5.0,5.0,2320.0,288.0,2320.0,288.0,0
146,1735,data1_1735,5.0,293.0,1909.0,350.0,1909.0,350.0,0
146,254,data1_254,5.0,643.0,2271.0,294.0,2271.0,294.0,0
146,2025,data1_2025,5.0,937.0,2357.0,239.0,2357.0,239.0,0
146,1436,data1_1436,1914.0,293.0,500.0,350.0,500.0,350.0,0
147,2733,data1_2733,5.0,5.0,2224.0,300.0,2224.0,300.0,0
147,2410,data1_2410,5.0,305.0,1599.5,417.0,1599.5,417.0,0
147,2723,data1_2723,5.0,722.0,1599.5,417.0,1599.5,417.0,0
147,2395,data1_2395,1604.5,305.0,751.0,820.0,820.0,751.0,1
147,2276,data1_2276,2229.0,5.0,198.5,265.0,198.5,265.0,0
148,1164,data1_1164,5.0,5.0,2220.0,300.0,2220.0,300.0,0
148,357,data1_357,5.0,305.0,2190.0,304.0,2190.0,304.0,0
148,382,data1_382,5.0,609.0,2190.0,304.0,2190.0,304.0,0
148,303,data1_303,5.0,913.0,2220.0,294.0,2220.0,294.0,0
148,1447,data1_1447,2225.0,5.0,198.5,265.0,198.5,265.0,0
148,1036,data1_1036,2225.0,270.0,200.0,782.0,782.0,200.0,1
149,548,data1_548,5.0,5.0,2190.0,304.0,2190.0,304.0,0
149,1008,data1_1008,5.0,309.0,2190.0,304.0,2190.0,304.0,0
149,1883,data1_1883,5.0,613.0,2190.0,304.0,2190.0,304.0,0
149,572,data1_572,5.0,917.0,2220.0,294.0,2220.0,294.0,0
149,2734,data1_2734,2195.0,5.0,230.0,900.0,900.0,230.0,1
149,2214,data1_2214,2225.0,905.0,198.5,265.0,198.5,265.0,0
150,647,data1_647,5.0,5.0,1457.0,450.0,1457.0,450.0,0
150,1211,data1_1211,1462.0,5.0,731.0,819.5,731.0,819.5,0
150,1275,data1_1275,5.0,824.5,2164.0,302.0,2164.0,302.0,0
150,2254,data1_2254,5.0,455.0,703.0,320.0,320.0,703.0,1
150,1127,data1_1127,708.0,455.0,642.0,330.0,642.0,330.0,0
150,1765,data1_1765,2169.0,824.5,260.0,327.0,260.0,327.0,0
151,1829,data1_1829,5.0,5.0,2220.0,294.0,2220.0,294.0,0
151,1928,data1_1928,5.0,299.0,2220.0,294.0,2220.0,294.0,0
151,839,data1_839,5.0,593.0,2100.0,310.0,2100.0,310.0,0
151,2608,data1_2608,5.0,903.0,2100.0,310.0,2100.0,310.0,0
151,2282,data1_2282,2225.0,5.0,159.5,763.5,159.5,763.5,0
151,37,data1_37,2105.0,768.5,330.0,300.0,300.0,330.0,1
152,107,data1_107,5.0,5.0,1792.0,363.0,1792.0,363.0,0
152,259,data1_259,5.0,368.0,1792.0,363.0,1792.0,363.0,0
152,1265,data1_1265,1797.0,5.0,585.0,875.0,875.0,585.0,1
152,139,data1_139,5.0,880.0,2009.0,323.0,2009.0,323.0,0
152,1178,data1_1178,2014.0,880.0,405.0,199.0,405.0,199.0,0
153,146,data1_146,5.0,5.0,1792.0,362.0,1792.0,362.0,0
153,383,data1_383,5.0,367.0,1980.0,324.0,1980.0,324.0,0
153,854,data1_854,5.0,691.0,1980.0,324.0,1980.0,324.0,0
153,455,data1_455,1985.0,5.0,450.0,932.0,932.0,450.0,1
153,1122,data1_1122,1985.0,937.0,450.0,259.0,450.0,259.0,0
154,1623,data1_1623,5.0,5.0,1164.0,553.0,1164.0,553.0,0
154,1809,data1_1809,1169.0,5.0,1164.0,553.0,1164.0,553.0,0
154,2485,data1_2485,5.0,558.0,1164.0,553.0,1164.0,553.0,0
154,1859,data1_1859,1169.0,558.0,1259.0,500.0,1259.0,500.0,0
154,2120,data1_2120,1169.0,1058.0,511.0,152.0,511.0,152.0,0
154,143,data1_143,1680.0,1058.0,507.0,150.5,150.5,507.0,1
155,1082,data1_1082,5.0,5.0,1980.0,324.0,1980.0,324.0,0
155,1538,data1_1538,5.0,329.0,1980.0,324.0,1980.0,324.0,0
155,2480,data1_2480,5.0,653.0,1682.0,380.0,1682.0,380.0,0
155,1964,data1_1964,1687.0,653.0,543.0,484.0,484.0,543.0,1
155,1401,data1_1401,1985.0,5.0,427.1,543.0,427.1,543.0,0
156,1407,data1_1407,5.0,5.0,2290.0,279.0,2290.0,279.0,0
156,1616,data1_1616,5.0,284.0,2290.0,279.0,2290.0,279.0,0
156,2523,data1_2523,5.0,563.0,2357.0,239.0,2357.0,239.0,0
156,305,data1_305,5.0,802.0,2100.0,304.0,2100.0,304.0,0
156,457,data1_457,2105.0,802.0,330.0,182.0,182.0,330.0,1
156,528,data1_528,2105.0,984.0,330.0,182.0,182.0,330.0,1
157,2260,data1_2260,5.0,5.0,2100.0,304.0,2100.0,304.0,0
157,3,data1_3,5.0,309.0,2090.0,304.0,2090.0,304.0,0
157,589,data1_589,5.0,613.0,2020.0,284.0,2020.0,284.0,0
157,236,data1_236,5.0,897.0,2090.0,304.0,2090.0,304.0,0
157,919,data1_919,2095.0,309.0,334.0,600.0,600.0,334.0,1
157,684,data1_684,2105.0,5.0,280.0,182.0,182.0,280.0,1
157,2447,data1_2447,2095.0,909.0,333.0,195.0,333.0,195.0,0
158,1535,data1_1535,5.0,5.0,2090.0,304.0,2090.0,304.0,0
158,318,data1_318,5.0,309.0,1089.0,573.0,1089.0,573.0,0
158,595,data1_595,1094.0,309.0,1089.0,573.0,1089.0,573.0,0
158,604,data1_604,5.0,882.0,1884.0,330.0,1884.0,330.0,0
158,2770,data1_2770,2183.0,5.0,182.0,633.0,182.0,633.0,0
158,5,data1_5,1889.0,882.0,525.0,175.0,175.0,525.0,1
158,1650,data1_1650,2183.0,638.0,250.0,207.0,250.0,207.0,0
158,1335,data1_1335,1889.0,1057.0,320.0,158.0,320.0,158.0,0
159,629,data1_629,5.0,5.0,1089.0,573.0,1089.0,573.0,0
159,1042,data1_1042,5.0,578.0,1089.0,573.0,1089.0,573.0,0
159,1668,data1_1668,1094.0,5.0,1089.0,573.0,1089.0,573.0,0
159,2132,data1_2132,1094.0,578.0,1089.0,573.0,1089.0,573.0,0
159,98,data1_98,2183.0,5.0,182.0,653.0,182.0,653.0,0
159,1806,data1_1806,2183.0,658.0,150.5,507.0,150.5,507.0,0
160,1085,data1_1085,5.0,5.0,1724.0,361.0,1724.0,361.0,0
160,1341,data1_1341,5.0,366.0,1724.0,361.0,1724.0,361.0,0
160,261,data1_261,1729.0,5.0,613.5,713.5,713.5,613.5,1
160,2494,data1_2494,5.0,727.0,1884.0,330.0,1884.0,330.0,0
160,848,data1_848,1889.0,718.5,375.0,480.0,375.0,480.0,0
161,2541,data1_2541,5.0,5.0,1884.0,330.0,1884.0,330.0,0
161,977,data1_977,5.0,335.0,1125.0,550.0,1125.0,550.0,0
161,721,data1_721,1130.0,335.0,1154.0,529.0,1154.0,529.0,0
161,1160,data1_1160,5.0,885.0,1900.0,324.0,1900.0,324.0,0
161,2720,data1_2720,1889.0,5.0,525.0,175.0,175.0,525.0,1
161,203,data1_203,1905.0,864.0,517.0,163.5,163.5,517.0,1
161,2563,data1_2563,1905.0,1027.5,419.0,159.5,159.5,419.0,1
162,1079,data1_1079,5.0,5.0,733.0,541.0,733.0,541.0,0
162,2317,data1_2317,5.0,546.0,1900.0,324.0,1900.0,324.0,0
162,1979,data1_1979,738.0,5.0,1695.5,362.0,1695.5,362.0,0
162,1248,data1_1248,5.0,870.0,1724.0,344.0,1724.0,344.0,0
162,131,data1_131,1905.0,367.0,393.0,776.0,776.0,393.0,1
162,1170,data1_1170,738.0,367.0,503.0,164.0,164.0,503.0,1
162,1608,data1_1608,1241.0,367.0,479.0,161.0,479.0,161.0,0
162,2163,data1_2163,1729.0,870.0,158.0,320.0,320.0,158.0,1
163,1558,data1_1558,5.0,5.0,1154.0,529.0,1154.0,529.0,0
163,1777,data1_1777,1159.0,5.0,1050.0,580.0,1050.0,580.0,0
163,242,data1_242,5.0,585.0,1445.0,420.0,1445.0,420.0,0
163,494,data1_494,1450.0,585.0,780.0,553.0,780.0,553.0,0
164,1181,data1_1181,5.0,5.0,1445.0,420.0,1445.0,420.0,0
164,2564,data1_2564,5.0,425.0,1445.0,420.0,1445.0,420.0,0
164,960,data1_960,5.0,845.0,1868.0,321.0,1868.0,321.0,0
164,101,data1_101,1873.0,5.0,405.0,932.0,932.0,405.0,1
164,1213,data1_1213,1450.0,5.0,363.0,734.0,734.0,363.0,1
164,2452,data1_2452,1873.0,937.0,414.0,261.0,414.0,261.0,0
165,1642,data1_1642,5.0,5.0,1516.0,395.0,1516.0,395.0,0
165,2262,data1_2262,1521.0,5.0,731.0,814.5,731.0,814.5,0
165,1622,data1_1622,5.0,400.0,1445.0,411.0,1445.0,411.0,0
165,927,data1_927,5.0,819.5,1543.0,380.0,1543.0,380.0,0
165,437,data1_437,1548.0,819.5,685.0,378.0,685.0,378.0,0
165,1900,data1_1900,2252.0,5.0,163.5,517.0,163.5,517.0,0
165,2325,data1_2325,2252.0,522.0,163.5,517.0,163.5,517.0,0
166,2484,data1_2484,5.0,5.0,1445.0,411.0,1445.0,411.0,0
166,2693,data1_2693,5.0,416.0,1248.0,473.0,1248.0,473.0,0
166,2155,data1_2155,1253.0,416.0,1180.0,500.0,500.0,1180.0,1
166,1534,data1_1534,5.0,916.0,1650.0,219.0,1650.0,219.0,0
166,462,data1_462,1450.0,5.0,875.0,380.0,875.0,380.0,0
166,302,data1_302,1655.0,916.0,494.0,281.0,494.0,281.0,0
166,583,data1_583,2149.0,916.0,235.0,273.0,235.0,273.0,0
167,228,data1_228,5.0,5.0,861.5,683.0,683.0,861.5,1
167,2039,data1_2039,866.5,5.0,861.5,683.0,683.0,861.5,1
167,1603,data1_1603,5.0,688.0,1543.0,380.0,1543.0,380.0,0
167,1833,data1_1833,1548.0,688.0,820.0,459.0,820.0,459.0,0
167,2372,data1_2372,1728.0,5.0,543.0,484.0,484.0,543.0,1
168,838,data1_838,5.0,5.0,1924.0,303.0,1924.0,303.0,0
168,1043,data1_1043,5.0,308.0,1924.0,303.0,1924.0,303.0,0
168,1504,data1_1504,5.0,611.0,1924.0,303.0,1924.0,303.0,0
168,1517,data1_1517,1929.0,5.0,506.0,1143.0,1143.0,506.0,1
168,628,data1_628,5.0,914.0,1760.0,299.0,1760.0,299.0,0
169,1647,data1_1647,5.0,5.0,1924.0,303.0,1924.0,303.0,0
169,1442,data1_1442,5.0,308.0,1050.0,554.0,1050.0,554.0,0
169,90,data1_90,1055.0,308.0,874.0,553.0,874.0,553.0,0
169,1005,data1_1005,1929.0,5.0,494.0,1149.5,1149.5,494.0,1
169,1644,data1_1644,5.0,862.0,782.0,329.0,782.0,329.0,0
169,2412,data1_2412,1055.0,861.0,706.0,232.0,232.0,706.0,1
169,1218,data1_1218,787.0,862.0,198.0,326.0,326.0,198.0,1
169,2116,data1_2116,1761.0,861.0,158.0,320.0,320.0,158.0,1
170,1614,data1_1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
170,2506,data1_2506,5.0,378.0,1064.0,543.0,1064.0,543.0,0
170,2109,data1_2109,1555.0,5.0,320.0,1176.0,1176.0,320.0,1
170,1458,data1_1458,1875.0,5.0,543.0,1044.0,1044.0,543.0,1
170,1098,data1_1098,1069.0,378.0,378.0,685.0,685.0,378.0,1
170,1798,data1_1798,5.0,921.0,494.0,261.0,494.0,261.0,0
170,344,data1_344,499.0,921.0,299.0,249.5,249.5,299.0,1
170,1202,data1_1202,798.0,921.0,250.0,286.5,286.5,250.0,1
171,1395,data1_1395,5.0,5.0,1519.0,341.0,1519.0,341.0,0
171,1542,data1_1542,5.0,346.0,1926.0,299.0,1926.0,299.0,0
171,675,data1_675,5.0,645.0,2020.0,284.0,2020.0,284.0,0
171,544,data1_544,2025.0,5.0,398.0,874.0,874.0,398.0,1
171,2588,data1_2588,5.0,929.0,1627.5,229.5,1627.5,229.5,0
171,716,data1_716,1632.5,929.0,515.0,232.0,232.0,515.0,1
171,1743,data1_1743,1524.0,5.0,479.0,161.0,479.0,161.0,0
171,1990,data1_1990,1524.0,166.0,479.0,161.0,479.0,161.0,0
171,229,data1_229,2147.5,879.0,175.5,319.0,175.5,319.0,0
172,200,data1_200,5.0,5.0,1847.0,310.0,1847.0,310.0,0
172,606,data1_606,5.0,315.0,1847.0,310.0,1847.0,310.0,0
172,21,data1_21,5.0,625.0,1884.0,303.0,1884.0,303.0,0
172,922,data1_922,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
172,1938,data1_1938,5.0,928.0,836.5,277.0,836.5,277.0,0
172,2089,data1_2089,841.5,928.0,405.0,199.0,405.0,199.0,0
172,2435,data1_2435,1246.5,928.0,405.0,199.0,405.0,199.0,0
172,712,data1_712,1651.5,1049.0,479.0,161.0,479.0,161.0,0
173,640,data1_640,5.0,5.0,1884.0,303.0,1884.0,303.0,0
173,1774,data1_1774,5.0,308.0,1884.0,303.0,1884.0,303.0,0
173,1897,data1_1897,5.0,611.0,1884.0,303.0,1884.0,303.0,0
173,1154,data1_1154,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
173,803,data1_803,5.0,914.0,1114.0,264.0,1114.0,264.0,0
173,1019,data1_1019,1119.0,914.0,570.0,260.0,570.0,260.0,0
173,1304,data1_1304,1689.0,1049.0,479.0,161.0,479.0,161.0,0
174,757,data1_757,5.0,5.0,1607.0,354.0,1607.0,354.0,0
174,1317,data1_1317,5.0,359.0,1607.0,354.0,1607.0,354.0,0
174,2597,data1_2597,1612.0,5.0,597.0,950.0,597.0,950.0,0
174,493,data1_493,5.0,713.0,1590.0,354.0,1590.0,354.0,0
174,1473,data1_1473,1595.0,955.0,815.0,249.0,815.0,249.0,0
175,743,data1_743,5.0,5.0,1010.0,553.0,1010.0,553.0,0
175,1824,data1_1824,1015.0,5.0,1010.0,553.0,1010.0,553.0,0
175,1063,data1_1063,5.0,558.0,1802.0,313.0,1802.0,313.0,0
175,1561,data1_1561,5.0,871.0,1802.0,313.0,1802.0,313.0,0
175,1553,data1_1553,2025.0,5.0,317.0,831.5,831.5,317.0,1
175,286,data1_286,1807.0,836.5,425.5,279.0,425.5,279.0,0
175,964,data1_964,2232.5,836.5,169.5,359.0,169.5,359.0,0
176,2167,data1_2167,5.0,5.0,1010.0,553.0,1010.0,553.0,0
176,1312,data1_1312,5.0,558.0,1590.0,354.0,1590.0,354.0,0
176,1390,data1_1390,5.0,912.0,2000.0,280.0,2000.0,280.0,0
176,720,data1_720,1595.0,5.0,450.0,894.0,450.0,894.0,0
176,127,data1_127,2045.0,5.0,367.0,982.0,982.0,367.0,1
176,1662,data1_1662,1015.0,5.0,515.0,232.0,232.0,515.0,1
176,2716,data1_2716,1015.0,237.0,515.0,232.0,232.0,515.0,1
176,1817,data1_1817,2005.0,987.0,330.0,182.0,182.0,330.0,1
177,2107,data1_2107,5.0,5.0,1924.0,291.0,1924.0,291.0,0
177,1850,data1_1850,5.0,296.0,1995.0,279.0,1995.0,279.0,0
177,1922,data1_1922,5.0,575.0,2347.0,234.0,2347.0,234.0,0
177,1426,data1_1426,5.0,809.0,2000.0,274.0,2000.0,274.0,0
177,1653,data1_1653,2000.0,5.0,380.0,500.0,500.0,380.0,1
177,946,data1_946,2005.0,809.0,416.0,323.0,416.0,323.0,0
178,2206,data1_2206,5.0,5.0,2148.5,252.0,2148.5,252.0,0
178,304,data1_304,5.0,257.0,1525.0,355.0,1525.0,355.0,0
178,1152,data1_1152,5.0,612.0,970.0,553.0,970.0,553.0,0
178,1741,data1_1741,975.0,612.0,970.0,553.0,970.0,553.0,0
178,2348,data1_2348,1945.0,257.0,449.0,606.0,449.0,606.0,0
178,1406,data1_1406,1945.0,863.0,464.0,278.0,464.0,278.0,0
178,2656,data1_2656,1530.0,257.0,340.0,324.0,340.0,324.0,0
178,2385,data1_2385,2153.5,5.0,273.0,235.0,235.0,273.0,1
179,2672,data1_2672,5.0,5.0,970.0,553.0,970.0,553.0,0
179,1429,data1_1429,975.0,5.0,1004.0,534.0,1004.0,534.0,0
179,1762,data1_1762,975.0,539.0,1004.0,534.0,1004.0,534.0,0
179,670,data1_670,5.0,558.0,777.0,654.0,777.0,654.0,0
179,2180,data1_2180,1979.0,5.0,449.5,826.5,449.5,826.5,0
179,51,data1_51,1979.0,831.5,326.0,321.0,326.0,321.0,0
179,1818,data1_1818,782.0,558.0,164.5,312.0,164.5,312.0,0
180,2811,data1_2811,5.0,5.0,1004.0,534.0,1004.0,534.0,0
180,2053,data1_2053,1009.0,5.0,771.0,685.0,685.0,771.0,1
180,531,data1_531,1780.0,5.0,543.0,971.0,971.0,543.0,1
180,1629,data1_1629,5.0,690.0,1558.0,344.0,1558.0,344.0,0
181,2182,data1_2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
181,54,data1_54,5.0,349.0,1626.0,329.0,1626.0,329.0,0
181,1746,data1_1746,1631.0,5.0,492.0,744.0,744.0,492.0,1
181,349,data1_349,5.0,678.0,1626.0,329.0,1626.0,329.0,0
181,427,data1_427,2123.0,5.0,249.5,1148.5,249.5,1148.5,0
181,1890,data1_1890,1631.0,749.0,486.0,441.0,486.0,441.0,0
182,890,data1_890,5.0,5.0,1679.0,318.0,1679.0,318.0,0
182,1617,data1_1617,5.0,323.0,1679.0,318.0,1679.0,318.0,0
182,1325,data1_1325,1684.0,5.0,573.0,879.8,879.8,573.0,1
182,2142,data1_2142,5.0,641.0,1650.0,219.0,1650.0,219.0,0
182,1737,data1_1737,5.0,860.0,1679.0,318.0,1679.0,318.0,0
182,2228,data1_2228,1684.0,884.8,570.0,260.0,570.0,260.0,0
182,1710,data1_1710,2257.0,5.0,175.5,319.0,175.5,319.0,0
182,2501,data1_2501,2257.0,324.0,169.5,329.0,169.5,329.0,0
182,1117,data1_1117,2254.0,884.8,162.0,326.0,162.0,326.0,0
183,2729,data1_2729,5.0,5.0,1679.0,318.0,1679.0,318.0,0
183,330,data1_330,5.0,323.0,1403.0,380.0,1403.0,380.0,0
183,593,data1_593,1408.0,323.0,971.0,543.0,971.0,543.0,0
183,2525,data1_2525,5.0,703.0,1403.0,380.0,1403.0,380.0,0
183,246,data1_246,1408.0,866.0,791.0,321.0,791.0,321.0,0
183,787,data1_787,1684.0,5.0,629.0,310.0,629.0,310.0,0
183,442,data1_442,2199.0,866.0,218.0,315.0,315.0,218.0,1
184,590,data1_590,5.0,5.0,1402.5,379.0,1402.5,379.0,0
184,188,data1_188,5.0,384.0,1600.0,330.0,1600.0,330.0,0
184,2626,data1_2626,5.0,714.0,982.0,367.0,982.0,367.0,0
184,2657,data1_2657,1605.0,5.0,543.0,971.0,971.0,543.0,1
184,1179,data1_1179,987.0,714.0,531.0,484.0,484.0,531.0,1
184,2376,data1_2376,2148.0,5.0,260.0,1027.5,1027.5,260.0,1
184,1379,data1_1379,1518.0,976.0,499.0,220.0,499.0,220.0,0
185,1640,data1_1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
185,2015,data1_2015,5.0,335.0,1600.0,330.0,1600.0,330.0,0
185,552,data1_552,1605.0,5.0,548.0,962.0,962.0,548.0,1
185,898,data1_898,5.0,665.0,590.0,544.0,590.0,544.0,0
185,2792,data1_2792,595.0,665.0,962.0,548.0,962.0,548.0,0
185,1649,data1_1649,2153.0,5.0,257.0,927.0,927.0,257.0,1
185,2763,data1_2763,1557.0,967.0,330.0,182.0,182.0,330.0,1
185,2354,data1_2354,1887.0,967.0,323.0,181.5,181.5,323.0,1
185,2629,data1_2629,2210.0,932.0,182.0,280.0,182.0,280.0,0
186,2040,data1_2040,5.0,5.0,1760.0,299.0,1760.0,299.0,0
186,2529,data1_2529,5.0,304.0,1760.0,299.0,1760.0,299.0,0
186,2599,data1_2599,5.0,603.0,1760.0,299.0,1760.0,299.0,0
186,709,data1_709,5.0,902.0,1807.0,291.0,1807.0,291.0,0
186,806,data1_806,1765.0,5.0,634.0,777.0,777.0,634.0,1
186,241,data1_241,1812.0,782.0,509.0,251.0,509.0,251.0,0
186,1306,data1_1306,1812.0,1033.0,330.0,182.0,182.0,330.0,1
186,2662,data1_2662,2142.0,1033.0,280.0,182.0,182.0,280.0,1
187,657,data1_657,5.0,5.0,1644.0,320.0,1644.0,320.0,0
187,1449,data1_1449,5.0,325.0,1644.0,320.0,1644.0,320.0,0
187,372,data1_372,5.0,645.0,1806.0,291.0,1806.0,291.0,0
187,795,data1_795,5.0,936.0,1773.0,266.0,1773.0,266.0,0
187,181,data1_181,1649.0,5.0,564.0,559.0,564.0,559.0,0
187,891,data1_891,1811.0,564.0,530.0,640.0,640.0,530.0,1
187,1656,data1_1656,2213.0,5.0,158.0,320.0,320.0,158.0,1
188,2333,data1_2333,5.0,5.0,1420.0,370.0,1420.0,370.0,0
188,1180,data1_1180,5.0,375.0,1499.0,350.0,1499.0,350.0,0
188,2123,data1_2123,5.0,725.0,1499.0,350.0,1499.0,350.0,0
188,2470,data1_2470,1504.0,5.0,563.5,914.7,914.7,563.5,1
188,2765,data1_2765,2067.5,5.0,360.0,932.0,932.0,360.0,1
188,2355,data1_2355,1504.0,937.0,929.0,253.0,929.0,253.0,0
189,122,data1_122,5.0,5.0,1570.0,334.0,1570.0,334.0,0
189,2601,data1_2601,5.0,339.0,1570.0,334.0,1570.0,334.0,0
189,135,data1_135,1575.0,5.0,548.0,953.0,953.0,548.0,1
189,312,data1_312,5.0,673.0,1482.0,352.0,1482.0,352.0,0
