board,uid,pid_raw,x,y,w,h,w0,h0,rotated
196,922,922,1618.0,5.0,281.0,494.0,494.0,281.0,1
197,2356,2356,5.0,5.0,1902.0,423.0,1902.0,423.0,0
197,747,747,5.0,428.0,1449.0,553.0,1449.0,553.0,0
197,1649,1649,1454.0,428.0,913.0,650.0,913.0,650.0,0
197,993,993,1907.0,5.0,521.0,413.0,413.0,521.0,1
198,2119,2119,5.0,5.0,1449.0,553.0,1449.0,553.0,0
198,522,522,5.0,558.0,2000.0,400.0,2000.0,400.0,0
198,1805,1805,1454.0,5.0,971.0,553.0,971.0,553.0,0
198,686,686,5.0,958.0,1900.0,240.0,1900.0,240.0,0
198,592,592,2005.0,558.0,423.0,426.0,426.0,423.0,1
198,2126,2126,1905.0,984.0,519.0,220.0,519.0,220.0,0
199,788,788,5.0,5.0,1452.0,550.0,1452.0,550.0,0
199,2022,2022,5.0,555.0,1331.5,599.5,1331.5,599.5,0
199,756,756,1336.5,555.0,1084.0,553.0,1084.0,553.0,0
199,107,107,1457.0,5.0,971.0,543.0,971.0,543.0,0
199,125,125,5.0,1154.5,2321.0,60.0,2321.0,60.0,0
200,115,115,5.0,5.0,1264.0,629.0,1264.0,629.0,0
200,109,109,5.0,634.0,2019.0,392.0,2019.0,392.0,0
200,2409,2409,1269.0,5.0,1084.0,553.0,1084.0,553.0,0
200,1635,1635,2024.0,558.0,385.3,653.5,653.5,385.3,1
201,1801,1801,5.0,5.0,1264.0,629.0,1264.0,629.0,0
201,2295,2295,5.0,634.0,1380.0,573.0,1380.0,573.0,0
201,1934,1934,1385.0,5.0,650.0,913.0,913.0,650.0,1
201,2311,2311,2035.0,5.0,391.0,955.0,955.0,391.0,1
201,504,504,1385.0,960.0,1050.0,200.0,200.0,1050.0,1
201,1345,1345,1269.0,5.0,80.0,450.0,450.0,80.0,1
202,650,650,5.0,5.0,2410.0,327.0,2410.0,327.0,0
202,669,669,5.0,332.0,2000.0,394.0,2000.0,394.0,0
202,328,328,5.0,726.0,2054.0,383.0,2054.0,383.0,0
202,1354,1354,2059.0,332.0,365.0,882.0,882.0,365.0,1
202,1382,1382,5.0,1109.0,873.0,70.0,873.0,70.0,0
202,1331,1331,878.0,1109.0,869.0,70.0,869.0,70.0,0
203,812,812,5.0,5.0,1902.0,411.0,1902.0,411.0,0
203,50,50,5.0,416.0,1812.0,423.0,1812.0,423.0,0
203,1122,1122,5.0,839.0,2150.0,344.0,2150.0,344.0,0
203,289,289,1907.0,5.0,523.0,817.0,817.0,523.0,1
203,1112,1112,2155.0,822.0,242.0,385.0,242.0,385.0,0
203,1930,1930,1817.0,416.0,70.0,378.0,378.0,70.0,1
204,451,451,5.0,5.0,1812.0,423.0,1812.0,423.0,0
204,741,741,5.0,428.0,1812.0,423.0,1812.0,423.0,0
204,2140,2140,5.0,851.0,2150.0,344.0,2150.0,344.0,0
204,402,402,1817.0,5.0,601.0,798.0,798.0,601.0,1
204,823,823,2155.0,803.0,260.0,385.0,260.0,385.0,0
205,776,776,5.0,5.0,1812.0,423.0,1812.0,423.0,0
205,752,752,5.0,428.0,1264.0,603.0,1264.0,603.0,0
205,1126,1126,1269.0,428.0,1034.0,573.0,1034.0,573.0,0
205,1700,1700,1817.0,5.0,609.5,414.0,609.5,414.0,0
206,1648,1648,5.0,5.0,1264.0,603.0,1264.0,603.0,0
206,2035,2035,5.0,608.0,1264.0,603.0,1264.0,603.0,0
206,2025,2025,1269.0,5.0,573.0,1034.0,1034.0,573.0,1
206,662,662,1842.0,5.0,541.0,1094.0,1094.0,541.0,1
206,1831,1831,1269.0,1039.0,556.0,175.0,556.0,175.0,0
206,1592,1592,1825.0,1099.0,509.0,110.0,509.0,110.0,0
207,210,210,5.0,5.0,1750.0,430.0,1750.0,430.0,0
207,779,779,5.0,435.0,1750.0,430.0,1750.0,430.0,0
207,498,498,5.0,865.0,2020.0,350.0,2020.0,350.0,0
207,2221,2221,1755.0,5.0,664.0,830.0,830.0,664.0,1
207,160,160,2025.0,835.0,401.3,356.0,401.3,356.0,0
208,1233,1233,5.0,5.0,1750.0,430.0,1750.0,430.0,0
208,1387,1387,5.0,435.0,1750.0,430.0,1750.0,430.0,0
208,1581,1581,5.0,865.0,2020.0,350.0,2020.0,350.0,0
208,2363,2363,1755.0,5.0,664.0,830.0,830.0,664.0,1
208,1627,1627,2025.0,835.0,401.3,356.0,401.3,356.0,0
209,1541,1541,5.0,5.0,1374.0,543.0,1374.0,543.0,0
209,2123,2123,5.0,548.0,1374.0,543.0,1374.0,543.0,0
209,405,405,1379.0,5.0,553.0,1061.0,1061.0,553.0,1
209,1808,1808,1932.0,5.0,494.0,1149.5,1149.5,494.0,1
209,1065,1065,5.0,1091.0,1050.0,120.0,120.0,1050.0,1
209,1403,1403,1055.0,1091.0,850.0,120.0,850.0,120.0,0
209,339,339,1905.0,1154.5,528.0,60.0,528.0,60.0,0
210,799,799,5.0,5.0,1293.0,573.0,1293.0,573.0,0
210,1579,1579,5.0,578.0,1293.0,573.0,1293.0,573.0,0
210,474,474,1298.0,5.0,553.0,1061.0,1061.0,553.0,1
210,1241,1241,1851.0,5.0,553.0,1061.0,1061.0,553.0,1
210,181,181,1298.0,1066.0,1050.0,120.0,120.0,1050.0,1
210,302,302,5.0,1151.0,1061.0,60.0,1061.0,60.0,0
211,668,668,5.0,5.0,1332.0,553.0,1332.0,553.0,0
211,700,700,5.0,558.0,1332.0,553.0,1332.0,553.0,0
211,1583,1583,1337.0,5.0,541.0,1084.0,1084.0,541.0,1
211,2056,2056,1878.0,5.0,521.0,1123.0,521.0,1123.0,0
212,13,13,5.0,5.0,1259.0,580.0,1259.0,580.0,0
212,2371,2371,5.0,585.0,1564.0,463.0,1564.0,463.0,0
212,1660,1660,1264.0,5.0,992.0,553.0,992.0,553.0,0
212,1870,1870,1569.0,558.0,859.0,573.0,859.0,573.0,0
213,879,879,5.0,5.0,1320.0,540.0,1320.0,540.0,0
213,607,607,5.0,545.0,1395.5,509.0,1395.5,509.0,0
213,2198,2198,1400.5,5.0,553.0,971.0,971.0,553.0,1
213,1016,1016,1953.5,5.0,446.0,1064.0,1064.0,446.0,1
214,380,380,5.0,5.0,1447.5,489.0,1447.5,489.0,0
214,1125,1125,5.0,494.0,1752.0,403.0,1752.0,403.0,0
214,1197,1197,1757.0,5.0,534.0,1000.0,1000.0,534.0,1
214,1311,1311,5.0,897.0,1445.0,300.0,1445.0,300.0,0
215,1256,1256,5.0,5.0,1752.0,403.0,1752.0,403.0,0
215,809,809,5.0,408.0,2053.5,342.0,2053.5,342.0,0
215,1193,1193,5.0,750.0,1920.0,350.0,1920.0,350.0,0
215,72,72,2058.5,5.0,349.0,836.5,836.5,349.0,1
215,2280,2280,1925.0,841.5,509.0,352.0,509.0,352.0,0
216,32,32,5.0,5.0,1288.0,533.0,1288.0,533.0,0
216,834,834,5.0,538.0,1288.0,533.0,1288.0,533.0,0
216,1309,1309,1293.0,5.0,534.0,1000.0,1000.0,534.0,1
216,1557,1557,1827.0,5.0,534.0,1000.0,1000.0,534.0,1
216,969,969,1293.0,1005.0,1084.0,205.0,205.0,1084.0,1
216,2103,2103,5.0,1071.0,1180.0,120.0,120.0,1180.0,1
216,1860,1860,2361.0,5.0,70.0,971.0,971.0,70.0,1
217,640,640,5.0,5.0,1215.0,563.0,1215.0,563.0,0
217,1106,1106,1220.0,5.0,1215.0,563.0,1215.0,563.0,0
217,825,825,5.0,568.0,1471.5,451.5,1471.5,451.5,0
217,471,471,1476.5,568.0,932.0,642.0,932.0,642.0,0
217,2232,2232,5.0,1019.5,1346.0,160.0,1346.0,160.0,0
218,1273,1273,5.0,5.0,1543.5,426.5,1543.5,426.5,0
218,31,31,5.0,431.5,1401.5,464.0,1401.5,464.0,0
218,2298,2298,1406.5,431.5,963.0,551.0,963.0,551.0,0
218,1316,1316,1548.5,5.0,883.5,412.0,883.5,412.0,0
219,18,18,5.0,5.0,1820.0,350.0,1820.0,350.0,0
219,1702,1702,5.0,355.0,1820.0,350.0,1820.0,350.0,0
219,143,143,5.0,705.0,1920.0,330.0,1920.0,330.0,0
219,1048,1048,1925.0,5.0,509.0,950.0,950.0,509.0,1
220,1795,1795,5.0,5.0,1920.0,330.0,1920.0,330.0,0
220,1105,1105,5.0,335.0,1396.0,451.0,1396.0,451.0,0
220,609,609,5.0,786.0,1641.0,373.0,1641.0,373.0,0
220,1244,1244,1646.0,335.0,580.0,880.0,880.0,580.0,1
220,612,612,1925.0,5.0,507.0,314.5,314.5,507.0,1
220,272,272,2226.0,319.5,176.5,441.0,176.5,441.0,0
220,64,64,2226.0,760.5,201.5,353.5,353.5,201.5,1
220,88,88,1401.0,335.0,201.5,353.5,353.5,201.5,1
221,1361,1361,5.0,5.0,1396.0,451.0,1396.0,451.0,0
221,1490,1490,5.0,456.0,1333.5,463.5,1333.5,463.5,0
221,862,862,1338.5,456.0,971.0,543.0,971.0,543.0,0
221,2268,2268,1401.0,5.0,932.0,451.0,932.0,451.0,0
222,759,759,5.0,5.0,1402.0,418.0,1402.0,418.0,0
222,2147,2147,5.0,423.0,1402.0,418.0,1402.0,418.0,0
222,47,47,5.0,841.0,1641.0,350.0,1641.0,350.0,0
222,832,832,1407.0,5.0,975.0,578.0,975.0,578.0,0
222,157,157,1646.0,583.0,737.0,604.0,737.0,604.0,0
222,1,1,1407.0,583.0,232.3,250.0,232.3,250.0,0
223,848,848,5.0,5.0,1532.0,380.0,1532.0,380.0,0
223,1338,1338,5.0,385.0,1532.0,380.0,1532.0,380.0,0
223,956,956,5.0,765.0,1448.0,399.0,1448.0,399.0,0
223,1089,1089,1537.0,5.0,578.0,975.0,975.0,578.0,1
223,1340,1340,2115.0,5.0,300.0,850.0,850.0,300.0,1
223,1509,1509,1453.0,980.0,790.5,232.3,232.3,790.5,1
224,1290,1290,5.0,5.0,1448.0,399.0,1448.0,399.0,0
224,880,880,5.0,404.0,1441.0,400.5,1441.0,400.5,0
224,657,657,5.0,804.5,1437.0,393.0,1437.0,393.0,0
224,252,252,1453.0,5.0,553.0,992.0,992.0,553.0,1
224,818,818,2006.0,5.0,396.0,1034.0,1034.0,396.0,1
224,2011,2011,1442.0,1039.0,932.0,162.0,162.0,932.0,1
225,689,689,5.0,5.0,1437.0,393.0,1437.0,393.0,0
225,2266,2266,5.0,398.0,1437.0,393.0,1437.0,393.0,0
225,1501,1501,5.0,791.0,1490.0,365.0,1490.0,365.0,0
225,1391,1391,1442.0,5.0,971.0,553.0,971.0,553.0,0
225,12,12,1495.0,558.0,919.0,573.0,919.0,573.0,0
225,2321,2321,1495.0,1131.0,910.0,80.0,910.0,80.0,0
226,2370,2370,5.0,5.0,1490.0,365.0,1490.0,365.0,0
226,1448,1448,1495.0,5.0,543.0,971.0,971.0,543.0,1
226,1725,1725,5.0,370.0,971.0,543.0,971.0,543.0,0
226,40,40,976.0,370.0,503.0,839.0,839.0,503.0,1
226,1076,1076,2038.0,5.0,396.0,764.0,764.0,396.0,1
226,1266,1266,5.0,913.0,880.0,300.0,880.0,300.0,0
226,370,370,1479.0,976.0,790.5,232.3,232.3,790.5,1
226,313,313,2038.0,769.0,364.0,199.5,199.5,364.0,1
226,568,568,885.0,913.0,70.0,300.0,70.0,300.0,0
227,1909,1909,5.0,5.0,971.0,543.0,971.0,543.0,0
227,2345,2345,976.0,5.0,971.0,543.0,971.0,543.0,0
227,647,647,5.0,548.0,919.0,573.0,919.0,573.0,0
227,729,729,924.0,548.0,919.0,573.0,919.0,573.0,0
227,1037,1037,1947.0,5.0,456.0,1100.0,1100.0,456.0,1
228,967,967,5.0,5.0,919.0,573.0,919.0,573.0,0
228,982,982,924.0,5.0,919.0,573.0,919.0,573.0,0
228,1088,1088,1843.0,5.0,573.0,919.0,919.0,573.0,1
228,991,991,5.0,578.0,913.0,573.0,913.0,573.0,0
228,992,992,918.0,578.0,913.0,573.0,913.0,573.0,0
228,1618,1618,1831.0,924.0,564.0,279.0,564.0,279.0,0
228,1858,1858,5.0,1151.0,1812.0,60.0,1812.0,60.0,0
229,214,214,5.0,5.0,917.0,573.0,917.0,573.0,0
229,1222,1222,922.0,5.0,917.0,573.0,917.0,573.0,0
229,2364,2364,1839.0,5.0,573.0,917.0,917.0,573.0,1
229,75,75,5.0,578.0,944.0,553.0,944.0,553.0,0
229,615,615,949.0,578.0,815.0,630.0,815.0,630.0,0
229,159,159,1764.0,922.0,551.0,276.0,276.0,551.0,1
229,1683,1683,5.0,1131.0,910.0,80.0,910.0,80.0,0
230,1143,1143,5.0,5.0,913.0,573.0,913.0,573.0,0
230,1320,1320,918.0,5.0,913.0,573.0,913.0,573.0,0
230,1814,1814,1831.0,5.0,573.0,913.0,913.0,573.0,1
230,2291,2291,5.0,578.0,913.0,573.0,913.0,573.0,0
230,1932,1932,918.0,578.0,900.0,568.0,900.0,568.0,0
230,411,411,1818.0,918.0,551.0,276.0,276.0,551.0,1
230,1346,1346,5.0,1151.0,905.0,60.0,905.0,60.0,0
230,942,942,918.0,1146.0,888.0,60.0,888.0,60.0,0
231,618,618,5.0,5.0,944.0,553.0,944.0,553.0,0
231,769,769,949.0,5.0,944.0,553.0,944.0,553.0,0
231,955,955,5.0,558.0,944.0,553.0,944.0,553.0,0
231,1124,1124,949.0,558.0,944.0,553.0,944.0,553.0,0
231,925,925,1893.0,5.0,533.0,953.0,953.0,533.0,1
231,71,71,1893.0,958.0,540.0,186.5,186.5,540.0,1
231,1684,1684,5.0,1111.0,944.0,94.0,944.0,94.0,0
231,1784,1784,949.0,1144.5,1252.0,70.0,1252.0,70.0,0
232,1166,1166,5.0,5.0,944.0,553.0,944.0,553.0,0
232,1404,1404,949.0,5.0,944.0,553.0,944.0,553.0,0
232,1599,1599,5.0,558.0,944.0,553.0,944.0,553.0,0
232,1690,1690,949.0,558.0,944.0,553.0,944.0,553.0,0
232,2020,2020,1893.0,5.0,533.0,953.0,953.0,533.0,1
232,985,985,1893.0,958.0,540.0,186.5,186.5,540.0,1
232,223,223,5.0,1111.0,1248.0,70.0,1248.0,70.0,0
232,1323,1323,1253.0,1144.5,1082.0,70.0,1082.0,70.0,0
233,1855,1855,5.0,5.0,944.0,553.0,944.0,553.0,0
233,1908,1908,949.0,5.0,944.0,553.0,944.0,553.0,0
233,2189,2189,5.0,558.0,944.0,553.0,944.0,553.0,0
233,974,974,949.0,558.0,1350.0,385.0,1350.0,385.0,0
233,85,85,1893.0,5.0,535.0,553.0,535.0,553.0,0
233,1904,1904,949.0,943.0,771.0,270.0,771.0,270.0,0
233,929,929,1720.0,943.0,699.5,263.0,263.0,699.5,1
233,1593,1593,5.0,1111.0,944.0,100.0,944.0,100.0,0
233,239,239,2299.0,558.0,123.5,360.0,123.5,360.0,0
234,1845,1845,5.0,5.0,1350.0,385.0,1350.0,385.0,0
234,1072,1072,1355.0,5.0,543.5,943.5,943.5,543.5,1
234,1559,1559,5.0,390.0,880.0,580.0,880.0,580.0,0
234,2066,2066,1898.5,5.0,533.0,953.0,953.0,533.0,1
234,1632,1632,885.0,390.0,462.0,793.5,793.5,462.0,1
234,2038,2038,1347.0,958.0,1050.0,200.0,200.0,1050.0,1
234,891,891,5.0,970.0,862.0,242.0,862.0,242.0,0
235,2308,2308,5.0,5.0,880.0,580.0,880.0,580.0,0
235,840,840,5.0,585.0,1249.5,405.0,1249.5,405.0,0
235,1017,1017,1254.5,5.0,543.0,930.7,930.7,543.0,1
235,1169,1169,1797.5,5.0,543.0,930.7,930.7,543.0,1
235,710,710,885.0,5.0,345.0,543.0,345.0,543.0,0
236,1437,1437,5.0,5.0,930.7,543.0,930.7,543.0,0
236,34,34,935.7,5.0,910.0,553.0,910.0,553.0,0
236,425,425,1845.7,5.0,553.0,910.0,910.0,553.0,1
236,601,601,5.0,548.0,910.0,553.0,910.0,553.0,0
236,763,763,915.0,558.0,910.0,553.0,910.0,553.0,0
236,1762,1762,1825.0,915.0,582.0,299.0,582.0,299.0,0
236,2173,2173,5.0,1111.0,1264.0,100.0,1264.0,100.0,0
236,1351,1351,1269.0,1111.0,533.0,100.0,533.0,100.0,0
237,933,933,5.0,5.0,910.0,553.0,910.0,553.0,0
237,2222,2222,915.0,5.0,910.0,553.0,910.0,553.0,0
237,136,136,1825.0,5.0,533.0,944.0,944.0,533.0,1
237,292,292,5.0,558.0,944.0,533.0,944.0,533.0,0
237,390,390,949.0,558.0,798.0,621.0,798.0,621.0,0
238,392,392,5.0,5.0,944.0,533.0,944.0,533.0,0
238,446,446,949.0,5.0,944.0,533.0,944.0,533.0,0
238,470,470,1893.0,5.0,533.0,944.0,944.0,533.0,1
238,621,621,5.0,538.0,944.0,533.0,944.0,533.0,0
238,674,674,949.0,538.0,944.0,533.0,944.0,533.0,0
239,702,702,5.0,5.0,944.0,533.0,944.0,533.0,0
239,717,717,949.0,5.0,944.0,533.0,944.0,533.0,0
239,853,853,1893.0,5.0,533.0,944.0,944.0,533.0,1
239,962,962,5.0,538.0,944.0,533.0,944.0,533.0,0
239,1519,1519,949.0,538.0,944.0,533.0,944.0,533.0,0
240,1668,1668,5.0,5.0,944.0,533.0,944.0,533.0,0
240,1811,1811,949.0,5.0,944.0,533.0,944.0,533.0,0
240,1997,1997,1893.0,5.0,533.0,944.0,944.0,533.0,1
240,2207,2207,5.0,538.0,944.0,533.0,944.0,533.0,0
240,2293,2293,949.0,538.0,944.0,533.0,944.0,533.0,0
241,2358,2358,5.0,5.0,944.0,533.0,944.0,533.0,0
241,2395,2395,949.0,5.0,944.0,533.0,944.0,533.0,0
241,36,36,5.0,538.0,913.0,551.0,913.0,551.0,0
241,270,270,918.0,538.0,913.0,551.0,913.0,551.0,0
241,1966,1966,1893.0,5.0,456.0,1100.0,1100.0,456.0,1
242,1055,1055,5.0,5.0,913.0,551.0,913.0,551.0,0
242,481,481,918.0,5.0,904.0,553.0,904.0,553.0,0
242,998,998,1822.0,5.0,553.0,904.0,904.0,553.0,1
242,1760,1760,5.0,556.0,904.0,553.0,904.0,553.0,0
242,560,560,909.0,909.0,1445.0,300.0,1445.0,300.0,0
243,1129,1129,5.0,5.0,903.0,553.0,903.0,553.0,0
243,1712,1712,908.0,5.0,903.0,553.0,903.0,553.0,0
243,1894,1894,1811.0,5.0,553.0,903.0,903.0,553.0,1
243,1359,1359,5.0,558.0,919.0,543.0,919.0,543.0,0
243,822,822,924.0,558.0,880.0,560.0,880.0,560.0,0
243,1803,1803,1804.0,908.0,582.0,299.0,582.0,299.0,0
243,176,176,2364.0,5.0,60.0,847.0,847.0,60.0,1
243,1400,1400,5.0,1101.0,847.0,60.0,847.0,60.0,0
243,1680,1680,852.0,1118.0,847.0,60.0,847.0,60.0,0
244,1626,1626,5.0,5.0,919.0,543.0,919.0,543.0,0
244,2052,2052,924.0,5.0,919.0,543.0,919.0,543.0,0
244,2281,2281,1843.0,5.0,543.0,919.0,919.0,543.0,1
244,376,376,5.0,548.0,935.0,533.0,935.0,533.0,0
244,623,623,940.0,548.0,897.0,553.0,897.0,553.0,0
244,1567,1567,1837.0,924.0,551.0,276.0,276.0,551.0,1
244,220,220,5.0,1081.0,864.0,130.0,864.0,130.0,0
244,941,941,869.0,1101.0,953.0,94.0,953.0,94.0,0
245,870,870,5.0,5.0,935.0,533.0,935.0,533.0,0
245,1575,1575,940.0,5.0,935.0,533.0,935.0,533.0,0
245,2372,2372,1875.0,5.0,533.0,935.0,935.0,533.0,1
245,1522,1522,5.0,538.0,913.0,541.0,913.0,541.0,0
245,672,672,918.0,538.0,858.5,573.0,858.5,573.0,0
246,37,37,5.0,5.0,1214.0,406.0,1214.0,406.0,0
246,234,234,5.0,411.0,1214.0,406.0,1214.0,406.0,0
246,817,817,1219.0,5.0,1214.0,406.0,1214.0,406.0,0
246,2348,2348,1219.0,411.0,1214.0,406.0,1214.0,406.0,0
246,994,994,5.0,817.0,1284.0,383.0,1284.0,383.0,0
246,800,800,1289.0,817.0,1100.0,383.0,1100.0,383.0,0
247,912,912,5.0,5.0,858.5,573.0,858.5,573.0,0
247,1086,1086,5.0,578.0,1284.0,383.0,1284.0,383.0,0
247,2000,2000,863.5,5.0,1284.0,383.0,1284.0,383.0,0
247,960,960,1289.0,388.0,859.0,571.0,859.0,571.0,0
248,2028,2028,5.0,5.0,1284.0,383.0,1284.0,383.0,0
248,541,541,1289.0,5.0,571.0,858.5,858.5,571.0,1
248,1746,1746,1860.0,5.0,571.0,858.5,858.5,571.0,1
248,117,117,5.0,388.0,919.0,533.0,919.0,533.0,0
248,329,329,924.0,863.5,1332.0,346.0,1332.0,346.0,0
248,1790,1790,5.0,921.0,885.0,294.0,885.0,294.0,0
248,887,887,924.0,388.0,350.0,433.0,350.0,433.0,0
248,630,630,2256.0,863.5,176.5,345.0,176.5,345.0,0
249,288,288,5.0,5.0,919.0,533.0,919.0,533.0,0
249,712,712,924.0,5.0,919.0,533.0,919.0,533.0,0
249,1386,1386,1843.0,5.0,541.0,904.0,904.0,541.0,1
249,1842,1842,5.0,538.0,1264.0,386.0,1264.0,386.0,0
249,784,784,1269.0,538.0,574.0,620.0,620.0,574.0,1
249,2289,2289,1843.0,909.0,571.0,300.0,300.0,571.0,1
249,1772,1772,5.0,924.0,551.0,276.0,276.0,551.0,1
249,1937,1937,556.0,924.0,551.0,276.0,276.0,551.0,1
250,2242,2242,5.0,5.0,1264.0,386.0,1264.0,386.0,0
250,599,599,1269.0,5.0,553.0,882.0,882.0,553.0,1
250,335,335,5.0,391.0,885.0,551.0,885.0,551.0,0
250,1960,1960,1822.0,5.0,553.0,879.0,879.0,553.0,1
250,330,330,890.0,391.0,363.0,801.0,801.0,363.0,1
250,1711,1711,1253.0,887.0,513.5,310.0,513.5,310.0,0
250,250,250,1822.0,884.0,494.0,301.0,494.0,301.0,0
250,1265,1265,5.0,942.0,433.0,182.0,182.0,433.0,1
250,1429,1429,438.0,942.0,433.0,182.0,182.0,433.0,1
250,1001,1001,5.0,1124.0,874.0,70.0,874.0,70.0,0
250,126,126,2375.0,5.0,60.0,992.0,992.0,60.0,1
251,1605,1605,5.0,5.0,1346.0,361.0,1346.0,361.0,0
251,355,355,1351.0,5.0,573.0,847.0,847.0,573.0,1
251,388,388,5.0,366.0,847.0,573.0,847.0,573.0,0
251,882,882,1924.0,5.0,435.0,1061.5,1061.5,435.0,1
251,721,721,852.0,366.0,473.0,829.0,829.0,473.0,1
251,381,381,1325.0,852.0,568.0,357.0,357.0,568.0,1
251,1553,1553,5.0,939.0,551.0,276.0,276.0,551.0,1
251,1883,1883,556.0,939.0,280.0,259.5,259.5,280.0,1
251,297,297,2359.0,5.0,70.0,969.0,969.0,70.0,1
251,1064,1064,1893.0,1066.5,475.0,140.0,140.0,475.0,1
252,389,389,5.0,5.0,847.0,573.0,847.0,573.0,0
252,448,448,852.0,5.0,847.0,573.0,847.0,573.0,0
252,600,600,1699.0,5.0,573.0,847.0,847.0,573.0,1
252,963,963,5.0,578.0,847.0,573.0,847.0,573.0,0
252,1582,1582,852.0,578.0,847.0,573.0,847.0,573.0,0
252,1246,1246,1699.0,852.0,714.0,358.0,714.0,358.0,0
252,182,182,2272.0,5.0,150.0,764.0,764.0,150.0,1
252,1353,1353,5.0,1151.0,1634.0,60.0,1634.0,60.0,0
253,1662,1662,5.0,5.0,847.0,573.0,847.0,573.0,0
253,1874,1874,852.0,5.0,847.0,573.0,847.0,573.0,0
253,2026,2026,1699.0,5.0,573.0,847.0,847.0,573.0,1
253,2091,2091,5.0,578.0,847.0,573.0,847.0,573.0,0
253,2142,2142,852.0,578.0,847.0,573.0,847.0,573.0,0
253,1981,1981,1699.0,852.0,700.0,361.0,700.0,361.0,0
253,2109,2109,2272.0,5.0,150.0,700.0,700.0,150.0,1
253,1402,1402,5.0,1151.0,1603.0,60.0,1603.0,60.0,0
254,2381,2381,5.0,5.0,847.0,573.0,847.0,573.0,0
254,2285,2285,5.0,578.0,1332.0,364.0,1332.0,364.0,0
254,2141,2141,1337.0,5.0,551.0,879.0,879.0,551.0,1
254,2215,2215,1888.0,5.0,540.0,882.0,882.0,540.0,1
254,1688,1688,852.0,5.0,470.0,560.0,470.0,560.0,0
255,2060,2060,5.0,5.0,864.5,560.0,864.5,560.0,0
255,1179,1179,869.5,5.0,715.0,676.0,715.0,676.0,0
255,1372,1372,1584.5,5.0,715.0,676.0,715.0,676.0,0
255,1693,1693,5.0,565.0,798.0,601.0,798.0,601.0,0
255,1162,1162,803.0,681.0,932.0,509.0,932.0,509.0,0
255,188,188,1735.0,681.0,696.0,533.0,696.0,533.0,0
255,1584,1584,2299.5,5.0,130.0,423.0,423.0,130.0,1
256,1425,1425,5.0,5.0,715.0,676.0,715.0,676.0,0
256,1988,1988,720.0,5.0,715.0,676.0,715.0,676.0,0
256,2082,2082,1435.0,5.0,715.0,676.0,715.0,676.0,0
256,29,29,5.0,681.0,886.0,533.0,886.0,533.0,0
256,211,211,891.0,681.0,886.0,533.0,886.0,533.0,0
256,480,480,2150.0,5.0,281.0,1200.0,1200.0,281.0,1
256,27,27,1777.0,681.0,343.0,528.0,528.0,343.0,1
257,384,384,5.0,5.0,874.0,553.0,874.0,553.0,0
257,385,385,879.0,5.0,874.0,553.0,874.0,553.0,0
257,1036,1036,1753.0,5.0,553.0,874.0,874.0,553.0,1
257,1468,1468,5.0,558.0,874.0,553.0,874.0,553.0,0
257,1469,1469,879.0,558.0,874.0,553.0,874.0,553.0,0
257,310,310,1753.0,879.0,642.0,311.0,642.0,311.0,0
258,2249,2249,5.0,5.0,874.0,553.0,874.0,553.0,0
258,45,45,879.0,5.0,873.0,553.0,873.0,553.0,0
258,753,753,1752.0,5.0,553.0,873.0,873.0,553.0,1
258,521,521,5.0,558.0,868.0,553.0,868.0,553.0,0
258,745,745,873.0,558.0,868.0,553.0,868.0,553.0,0
258,1023,1023,1741.0,878.0,642.0,311.0,642.0,311.0,0
259,1138,1138,5.0,5.0,873.0,551.0,873.0,551.0,0
259,1652,1652,878.0,5.0,873.0,551.0,873.0,551.0,0
259,1455,1455,1751.0,5.0,553.0,868.0,868.0,553.0,1
259,148,148,5.0,556.0,864.0,553.0,864.0,553.0,0
259,291,291,869.0,556.0,864.0,553.0,864.0,553.0,0
259,1435,1435,1733.0,873.0,673.0,341.0,673.0,341.0,0
260,1750,1750,5.0,5.0,868.0,553.0,868.0,553.0,0
260,371,371,873.0,5.0,864.0,553.0,864.0,553.0,0
260,807,807,1737.0,5.0,553.0,864.0,864.0,553.0,1
260,287,287,5.0,558.0,859.0,553.0,859.0,553.0,0
260,901,901,864.0,558.0,859.0,553.0,859.0,553.0,0
260,2367,2367,1723.0,869.0,673.0,341.0,673.0,341.0,0
261,2132,2132,5.0,5.0,859.0,553.0,859.0,553.0,0
261,2235,2235,864.0,5.0,859.0,553.0,859.0,553.0,0
261,83,83,1723.0,5.0,553.0,858.0,858.0,553.0,1
261,1045,1045,5.0,558.0,836.0,567.0,836.0,567.0,0
261,525,525,841.0,558.0,798.0,594.0,594.0,798.0,1
261,483,483,1639.0,863.0,764.0,349.5,349.5,764.0,1
261,1006,1006,2276.0,5.0,130.0,844.0,844.0,130.0,1
261,1590,1590,5.0,1152.0,1500.0,60.0,1500.0,60.0,0
262,782,782,5.0,5.0,858.0,553.0,858.0,553.0,0
262,827,827,863.0,5.0,858.0,553.0,858.0,553.0,0
262,1219,1219,1721.0,5.0,553.0,858.0,858.0,553.0,1
262,1371,1371,5.0,558.0,858.0,553.0,858.0,553.0,0
262,1696,1696,863.0,558.0,858.0,553.0,858.0,553.0,0
262,247,247,1721.0,863.0,714.0,346.0,714.0,346.0,0
262,989,989,2274.0,5.0,160.0,380.0,160.0,380.0,0
262,1926,1926,2274.0,385.0,160.0,380.0,160.0,380.0,0
