board,uid,pid_raw,x,y,w,h,w0,h0,rotated
140,750,750,5.0,438.0,844.0,433.0,844.0,433.0,0
140,920,920,849.0,5.0,839.0,363.0,839.0,363.0,0
140,952,952,1688.0,5.0,416.5,861.5,861.5,416.5,1
140,862,862,849.0,368.0,563.5,609.5,609.5,563.5,1
140,22,22,2104.5,5.0,323.0,860.0,860.0,323.0,1
140,314,314,5.0,871.0,799.5,340.0,799.5,340.0,0
140,315,315,1412.5,866.5,465.0,343.0,465.0,343.0,0
141,452,452,5.0,5.0,624.0,543.0,624.0,543.0,0
141,805,805,5.0,548.0,756.5,444.5,756.5,444.5,0
141,58,58,629.0,5.0,762.0,440.0,762.0,440.0,0
141,24,24,1391.0,5.0,554.0,580.0,580.0,554.0,1
141,482,482,761.5,445.0,526.0,580.0,526.0,580.0,0
141,1156,1156,1287.5,585.0,762.0,440.0,762.0,440.0,0
141,299,299,1945.0,5.0,482.0,550.0,482.0,550.0,0
141,458,458,2049.5,555.0,331.0,539.0,539.0,331.0,1
142,1221,1221,5.0,5.0,843.0,391.0,843.0,391.0,0
142,214,214,848.0,5.0,655.0,501.0,655.0,501.0,0
142,96,96,1503.0,5.0,500.0,655.0,655.0,500.0,1
142,500,500,5.0,396.0,655.0,500.0,655.0,500.0,0
142,997,997,2003.0,5.0,410.5,795.0,795.0,410.5,1
142,11,11,660.0,660.0,882.0,269.0,882.0,269.0,0
142,937,937,1542.0,800.0,808.0,393.5,808.0,393.5,0
142,995,995,5.0,929.0,857.5,279.0,279.0,857.5,1
142,722,722,862.5,929.0,456.0,271.0,456.0,271.0,0
143,713,713,5.0,5.0,762.0,428.0,762.0,428.0,0
143,1049,1049,5.0,433.0,762.0,428.0,762.0,428.0,0
143,667,667,767.0,5.0,618.5,526.0,618.5,526.0,0
143,1202,1202,1385.5,5.0,560.0,580.0,580.0,560.0,1
143,209,209,767.0,531.0,564.0,574.0,564.0,574.0,0
143,362,362,1331.0,585.0,574.0,564.0,564.0,574.0,1
143,153,153,5.0,861.0,733.0,350.0,733.0,350.0,0
143,859,859,1945.5,5.0,416.5,771.0,771.0,416.5,1
143,589,589,1905.0,776.0,344.0,200.0,200.0,344.0,1
143,882,882,1905.0,976.0,344.0,200.0,200.0,344.0,1
144,843,843,5.0,5.0,574.0,564.0,564.0,574.0,1
144,888,888,579.0,5.0,574.0,564.0,564.0,574.0,1
144,912,912,1153.0,5.0,574.0,564.0,564.0,574.0,1
144,164,164,1727.0,5.0,554.0,580.0,580.0,554.0,1
144,166,166,5.0,569.0,580.0,554.0,580.0,554.0,0
144,1054,1054,585.0,569.0,580.0,554.0,580.0,554.0,0
144,1203,1203,1165.0,569.0,554.0,580.0,580.0,554.0,1
144,36,36,1719.0,585.0,575.0,550.0,575.0,550.0,0
145,1086,1086,5.0,5.0,771.0,416.5,771.0,416.5,0
145,1151,1151,5.0,421.5,771.0,416.5,771.0,416.5,0
145,1220,1220,776.0,5.0,771.0,416.5,771.0,416.5,0
145,272,272,1547.0,5.0,559.0,564.0,564.0,559.0,1
145,654,654,776.0,569.0,785.5,392.0,785.5,392.0,0
145,884,884,1561.5,569.0,564.0,559.0,564.0,559.0,0
145,97,97,5.0,838.0,672.0,363.0,672.0,363.0,0
145,137,137,2125.5,5.0,302.0,861.5,861.5,302.0,1
145,1225,1225,677.0,961.0,834.0,250.0,834.0,250.0,0
146,193,193,5.0,5.0,564.0,556.0,564.0,556.0,0
146,489,489,569.0,5.0,575.0,544.0,575.0,544.0,0
146,407,407,5.0,561.0,564.0,553.0,564.0,553.0,0
146,907,907,1144.0,5.0,564.0,553.0,564.0,553.0,0
146,353,353,1708.0,5.0,450.0,690.0,690.0,450.0,1
146,29,29,569.0,549.0,541.0,564.0,564.0,541.0,1
146,537,537,1110.0,558.0,541.0,564.0,564.0,541.0,1
146,379,379,1651.0,695.0,678.0,448.0,678.0,448.0,0
146,435,435,2158.0,5.0,271.0,456.0,456.0,271.0,1
147,638,638,5.0,5.0,678.0,448.0,678.0,448.0,0
147,660,660,5.0,453.0,678.0,448.0,678.0,448.0,0
147,811,811,683.0,5.0,678.0,448.0,678.0,448.0,0
147,968,968,683.0,453.0,678.0,448.0,678.0,448.0,0
147,616,616,1361.0,5.0,518.0,554.0,518.0,554.0,0
147,394,394,1879.0,5.0,310.0,925.0,925.0,310.0,1
147,609,609,5.0,901.0,925.0,310.0,925.0,310.0,0
147,83,83,930.0,901.0,878.0,299.0,878.0,299.0,0
147,20,20,1361.0,559.0,412.0,323.0,412.0,323.0,0
147,822,822,2189.0,5.0,224.0,827.0,827.0,224.0,1
147,614,614,1808.0,930.0,450.0,281.0,450.0,281.0,0
148,1012,1012,5.0,5.0,678.0,448.0,678.0,448.0,0
148,1192,1192,5.0,453.0,678.0,448.0,678.0,448.0,0
148,1187,1187,683.0,5.0,725.0,414.0,725.0,414.0,0
148,579,579,1408.0,5.0,350.0,845.0,845.0,350.0,1
148,718,718,1758.0,5.0,350.0,845.0,845.0,350.0,1
148,155,155,683.0,850.0,895.0,330.0,895.0,330.0,0
148,721,721,1578.0,850.0,841.0,339.0,841.0,339.0,0
148,806,806,683.0,419.0,526.0,416.5,526.0,416.5,0
148,694,694,2108.0,5.0,261.0,804.0,804.0,261.0,1
148,390,390,5.0,901.0,519.0,303.0,519.0,303.0,0
149,533,533,5.0,5.0,682.0,430.0,682.0,430.0,0
149,676,676,5.0,435.0,682.0,430.0,682.0,430.0,0
149,1103,1103,687.0,5.0,841.0,339.0,841.0,339.0,0
149,693,693,1528.0,5.0,840.0,339.0,840.0,339.0,0
149,176,176,5.0,865.0,813.0,350.0,813.0,350.0,0
149,1184,1184,687.0,344.0,813.0,350.0,813.0,350.0,0
149,208,208,1500.0,344.0,543.0,524.0,524.0,543.0,1
149,190,190,818.0,694.0,543.0,519.0,519.0,543.0,1
149,397,397,2043.0,344.0,330.0,845.0,845.0,330.0,1
149,402,402,1361.0,868.0,539.0,331.0,539.0,331.0,0
150,393,393,5.0,5.0,543.0,524.0,524.0,543.0,1
150,658,658,5.0,529.0,690.5,410.0,690.5,410.0,0
150,261,261,695.5,5.0,519.0,543.0,519.0,543.0,0
150,716,716,695.5,548.0,845.0,330.0,845.0,330.0,0
150,809,809,695.5,878.0,845.0,330.0,845.0,330.0,0
150,1031,1031,1214.5,5.0,845.0,330.0,845.0,330.0,0
150,162,162,2059.5,5.0,323.0,860.0,860.0,323.0,1
150,665,665,1540.5,865.0,860.0,323.0,860.0,323.0,0
150,613,613,1540.5,335.0,343.0,465.0,465.0,343.0,1
151,813,813,5.0,5.0,807.5,340.0,807.5,340.0,0
151,1027,1027,812.5,5.0,560.0,489.0,489.0,560.0,1
151,1092,1092,1372.5,5.0,329.0,827.0,827.0,329.0,1
151,17,17,1701.5,5.0,313.0,869.0,869.0,313.0,1
151,182,182,2014.5,5.0,313.0,869.0,869.0,313.0,1
151,183,183,5.0,494.0,869.0,313.0,869.0,313.0,0
151,608,608,874.0,494.0,331.0,539.0,539.0,331.0,1
151,456,456,5.0,807.0,869.0,313.0,869.0,313.0,0
151,623,623,1205.0,874.0,869.0,313.0,869.0,313.0,0
151,591,591,2074.0,874.0,351.0,330.0,351.0,330.0,0
152,865,865,5.0,5.0,869.0,313.0,869.0,313.0,0
152,1091,1091,874.0,5.0,869.0,313.0,869.0,313.0,0
152,1198,1198,1743.0,5.0,313.0,869.0,869.0,313.0,1
152,6,6,5.0,318.0,814.0,331.0,814.0,331.0,0
152,7,7,5.0,649.0,814.0,331.0,814.0,331.0,0
152,149,149,2056.0,5.0,331.0,814.0,814.0,331.0,1
152,167,167,819.0,318.0,814.0,331.0,814.0,331.0,0
152,180,180,819.0,649.0,814.0,331.0,814.0,331.0,0
152,305,305,1633.0,874.0,776.5,330.0,776.5,330.0,0
153,212,212,5.0,5.0,814.0,331.0,814.0,331.0,0
153,547,547,819.0,5.0,814.0,331.0,814.0,331.0,0
153,556,556,1633.0,5.0,331.0,814.0,814.0,331.0,1
153,627,627,1964.0,5.0,331.0,814.0,814.0,331.0,1
153,717,717,5.0,336.0,814.0,331.0,814.0,331.0,0
153,901,901,819.0,336.0,814.0,331.0,814.0,331.0,0
153,671,671,5.0,667.0,546.0,393.0,393.0,546.0,1
153,1117,1117,551.0,667.0,814.0,331.0,814.0,331.0,0
153,445,445,1365.0,819.0,878.0,299.0,878.0,299.0,0
154,981,981,5.0,5.0,531.0,495.0,495.0,531.0,1
154,1137,1137,5.0,500.0,531.0,495.0,495.0,531.0,1
154,522,522,536.0,5.0,867.0,299.0,867.0,299.0,0
154,1055,1055,536.0,304.0,867.0,299.0,867.0,299.0,0
154,551,551,1403.0,5.0,470.0,550.0,470.0,550.0,0
154,553,553,536.0,603.0,857.0,301.0,857.0,301.0,0
154,368,368,1393.0,603.0,733.0,350.0,733.0,350.0,0
154,70,70,2126.0,5.0,299.0,858.0,858.0,299.0,1
154,438,438,536.0,904.0,857.0,299.0,857.0,299.0,0
154,1130,1130,1393.0,953.0,804.0,251.0,804.0,251.0,0
155,567,567,5.0,5.0,858.0,299.0,858.0,299.0,0
155,695,695,863.0,5.0,858.0,299.0,858.0,299.0,0
155,977,977,1721.0,5.0,299.0,858.0,858.0,299.0,1
155,343,343,5.0,304.0,776.5,330.0,776.5,330.0,0
155,570,570,5.0,634.0,776.5,330.0,776.5,330.0,0
155,1039,1039,2020.0,5.0,279.0,882.0,882.0,279.0,1
155,946,946,781.5,304.0,857.0,299.0,857.0,299.0,0
155,1018,1018,781.5,603.0,857.0,299.0,857.0,299.0,0
155,1168,1168,781.5,902.0,857.0,299.0,857.0,299.0,0
155,290,290,1638.5,887.0,779.0,323.0,779.0,323.0,0
156,187,187,5.0,5.0,544.0,470.0,470.0,544.0,1
156,459,459,5.0,475.0,544.0,470.0,470.0,544.0,1
156,578,578,549.0,5.0,544.0,470.0,470.0,544.0,1
156,146,146,549.0,475.0,762.0,329.0,762.0,329.0,0
156,1060,1060,1093.0,5.0,544.0,470.0,470.0,544.0,1
156,481,481,1311.0,475.0,531.0,477.0,477.0,531.0,1
156,719,719,549.0,804.0,762.0,329.0,762.0,329.0,0
156,861,861,1842.0,5.0,300.0,835.0,835.0,300.0,1
156,940,940,2142.0,5.0,289.0,841.0,841.0,289.0,1
156,896,896,1842.0,846.0,513.0,369.0,369.0,513.0,1
157,351,351,5.0,5.0,544.0,460.0,460.0,544.0,1
157,361,361,5.0,465.0,544.0,460.0,460.0,544.0,1
157,447,447,549.0,5.0,544.0,460.0,460.0,544.0,1
157,528,528,549.0,465.0,544.0,460.0,460.0,544.0,1
157,386,386,1093.0,5.0,832.0,300.0,832.0,300.0,0
157,707,707,1093.0,305.0,544.0,460.0,460.0,544.0,1
157,439,439,1093.0,765.0,832.0,300.0,832.0,300.0,0
157,538,538,1925.0,5.0,300.0,832.0,832.0,300.0,1
157,44,44,5.0,925.0,877.5,279.0,279.0,877.5,1
157,823,823,1925.0,837.0,465.0,343.0,465.0,343.0,0
158,792,792,5.0,5.0,832.0,300.0,832.0,300.0,0
158,793,793,837.0,5.0,832.0,300.0,832.0,300.0,0
158,826,826,1669.0,5.0,300.0,832.0,832.0,300.0,1
158,966,966,1969.0,5.0,300.0,832.0,832.0,300.0,1
158,219,219,5.0,305.0,541.0,453.0,453.0,541.0,1
158,1204,1204,546.0,305.0,513.0,369.0,369.0,513.0,1
158,254,254,1059.0,305.0,324.0,770.0,770.0,324.0,1
158,621,621,1383.0,837.0,770.0,324.0,770.0,324.0,0
158,755,755,546.0,674.0,497.0,501.0,501.0,497.0,1
158,346,346,5.0,758.0,541.0,453.0,453.0,541.0,1
159,1099,1099,5.0,5.0,541.0,453.0,453.0,541.0,1
159,274,274,5.0,458.0,672.0,363.0,672.0,363.0,0
159,288,288,5.0,821.0,672.0,363.0,672.0,363.0,0
159,320,320,546.0,5.0,543.0,443.0,443.0,543.0,1
159,860,860,677.0,448.0,401.5,401.5,401.5,401.5,0
159,297,297,1078.5,448.0,672.0,363.0,672.0,363.0,0
159,339,339,1078.5,811.0,672.0,363.0,672.0,363.0,0
159,429,429,1750.5,5.0,363.0,672.0,672.0,363.0,1
159,464,464,1750.5,677.0,672.0,363.0,672.0,363.0,0
159,648,648,1089.0,5.0,539.0,331.0,539.0,331.0,0
159,650,650,2113.5,5.0,304.0,575.0,575.0,304.0,1
159,375,375,677.0,849.5,394.9,351.0,394.9,351.0,0
160,524,524,5.0,5.0,672.0,363.0,672.0,363.0,0
160,559,559,5.0,368.0,672.0,363.0,672.0,363.0,0
160,600,600,5.0,731.0,672.0,363.0,672.0,363.0,0
160,732,732,677.0,5.0,672.0,363.0,672.0,363.0,0
160,1014,1014,1349.0,5.0,289.0,841.0,841.0,289.0,1
160,399,399,677.0,368.0,331.0,519.0,519.0,331.0,1
160,743,743,1638.0,5.0,363.0,672.0,672.0,363.0,1
160,883,883,2001.0,5.0,363.0,672.0,672.0,363.0,1
160,885,885,1638.0,677.0,672.0,363.0,672.0,363.0,0
160,427,427,677.0,887.0,867.0,281.0,867.0,281.0,0
160,420,420,1008.0,368.0,331.0,519.0,519.0,331.0,1
161,886,886,5.0,5.0,672.0,363.0,672.0,363.0,0
161,906,906,5.0,368.0,672.0,363.0,672.0,363.0,0
161,909,909,5.0,731.0,672.0,363.0,672.0,363.0,0
161,945,945,677.0,5.0,672.0,363.0,672.0,363.0,0
161,970,970,1349.0,5.0,672.0,363.0,672.0,363.0,0
161,1064,1064,677.0,368.0,672.0,363.0,672.0,363.0,0
161,520,520,2021.0,5.0,414.0,521.0,414.0,521.0,0
161,1109,1109,1349.0,368.0,672.0,363.0,672.0,363.0,0
161,316,316,677.0,731.0,501.0,481.0,501.0,481.0,0
161,965,965,1178.0,731.0,501.0,481.0,501.0,481.0,0
161,441,441,2021.0,526.0,359.0,671.0,671.0,359.0,1
161,95,95,1679.0,731.0,271.0,456.0,456.0,271.0,1
162,341,341,5.0,5.0,543.0,443.0,443.0,543.0,1
162,342,342,5.0,448.0,543.0,443.0,443.0,543.0,1
162,457,457,548.0,5.0,543.0,443.0,443.0,543.0,1
162,972,972,548.0,448.0,856.5,279.0,279.0,856.5,1
162,632,632,1091.0,5.0,543.0,443.0,443.0,543.0,1
162,839,839,1404.5,448.0,543.0,443.0,443.0,543.0,1
162,863,863,1634.0,5.0,543.0,443.0,443.0,543.0,1
162,887,887,1947.5,448.0,443.0,543.0,443.0,543.0,0
162,735,735,548.0,727.0,551.0,435.5,435.5,551.0,1
162,603,603,1099.0,891.0,834.0,268.0,834.0,268.0,0
162,294,294,5.0,891.0,478.0,293.0,478.0,293.0,0
163,1131,1131,5.0,5.0,551.0,435.5,435.5,551.0,1
163,1170,1170,5.0,440.5,551.0,435.5,435.5,551.0,1
163,3,3,556.0,5.0,682.0,350.0,682.0,350.0,0
163,1,1,1238.0,5.0,440.5,541.0,440.5,541.0,0
163,266,266,1678.5,5.0,272.0,861.5,861.5,272.0,1
163,352,352,556.0,355.0,440.5,541.0,440.5,541.0,0
163,485,485,996.5,546.0,541.0,440.5,440.5,541.0,1
163,827,827,1950.5,5.0,269.0,882.0,882.0,269.0,1
163,1129,1129,1537.5,887.0,861.5,272.0,861.5,272.0,0
163,531,531,5.0,876.0,519.0,331.0,519.0,331.0,0
163,366,366,524.0,896.0,411.0,314.0,314.0,411.0,1
164,104,104,5.0,5.0,543.0,435.0,435.0,543.0,1
164,279,279,5.0,440.0,543.0,435.0,435.0,543.0,1
164,388,388,548.0,5.0,543.0,435.0,435.0,543.0,1
164,539,539,548.0,440.0,543.0,435.0,435.0,543.0,1
164,572,572,1091.0,5.0,543.0,435.0,435.0,543.0,1
164,65,65,1634.0,5.0,430.0,544.0,430.0,544.0,0
164,653,653,1091.0,440.0,543.0,435.0,435.0,543.0,1
164,706,706,1634.0,549.0,543.0,435.0,435.0,543.0,1
164,1218,1218,5.0,875.0,696.5,326.5,696.5,326.5,0
164,682,682,701.5,875.0,539.0,331.0,539.0,331.0,0
164,1022,1022,2064.0,5.0,354.0,455.0,455.0,354.0,1
164,705,705,1240.5,875.0,354.0,333.0,354.0,333.0,0
165,770,770,5.0,5.0,543.0,435.0,435.0,543.0,1
165,929,929,5.0,440.0,543.0,435.0,435.0,543.0,1
165,974,974,548.0,5.0,543.0,435.0,435.0,543.0,1
165,978,978,548.0,440.0,543.0,435.0,435.0,543.0,1
165,1087,1087,1091.0,5.0,543.0,435.0,435.0,543.0,1
165,1133,1133,1091.0,440.0,543.0,435.0,435.0,543.0,1
165,1161,1161,1634.0,5.0,435.0,543.0,435.0,543.0,0
165,1162,1162,1634.0,548.0,435.0,543.0,435.0,543.0,0
165,957,957,2069.0,5.0,280.0,795.0,795.0,280.0,1
165,1167,1167,5.0,875.0,795.0,280.0,795.0,280.0,0
165,1042,1042,800.0,875.0,539.0,331.0,539.0,331.0,0
165,617,617,2069.0,800.0,333.0,354.0,354.0,333.0,1
166,1172,1172,5.0,5.0,543.0,435.0,435.0,543.0,1
166,168,168,5.0,440.0,544.0,430.0,430.0,544.0,1
166,532,532,548.0,5.0,553.0,419.0,419.0,553.0,1
166,626,626,1101.0,5.0,553.0,419.0,419.0,553.0,1
166,848,848,1654.0,5.0,553.0,419.0,419.0,553.0,1
166,969,969,5.0,870.0,770.0,280.0,770.0,280.0,0
166,659,659,775.0,424.0,397.0,543.0,397.0,543.0,0
166,1033,1033,1172.0,424.0,397.0,543.0,397.0,543.0,0
166,582,582,1569.0,424.0,537.0,400.0,400.0,537.0,1
166,824,824,1569.0,824.0,763.5,279.5,763.5,279.5,0
166,655,655,2106.0,424.0,324.0,400.0,400.0,324.0,1
167,548,548,5.0,5.0,544.0,430.0,430.0,544.0,1
167,834,834,5.0,435.0,544.0,430.0,430.0,544.0,1
167,963,963,549.0,5.0,544.0,430.0,430.0,544.0,1
167,250,250,549.0,435.0,541.0,429.5,429.5,541.0,1
167,199,199,1090.0,435.0,553.0,419.0,419.0,553.0,1
167,514,514,1643.0,5.0,429.5,541.0,429.5,541.0,0
167,837,837,1643.0,546.0,429.5,541.0,429.5,541.0,0
167,184,184,1093.0,5.0,543.0,415.0,415.0,543.0,1
167,1058,1058,2072.5,5.0,280.0,775.0,775.0,280.0,1
167,854,854,549.0,864.5,770.0,280.0,770.0,280.0,0
167,1124,1124,2072.5,780.0,351.0,429.0,429.0,351.0,1
167,731,731,5.0,865.0,465.0,343.0,465.0,343.0,0
168,1111,1111,5.0,5.0,541.0,429.5,429.5,541.0,1
168,331,331,5.0,434.5,553.0,414.0,414.0,553.0,1
168,400,400,546.0,5.0,553.0,414.0,414.0,553.0,1
168,403,403,1099.0,5.0,553.0,414.0,414.0,553.0,1
168,493,493,1652.0,5.0,553.0,414.0,414.0,553.0,1
168,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
168,555,555,1111.0,419.0,553.0,414.0,414.0,553.0,1
168,581,581,1664.0,419.0,553.0,414.0,414.0,553.0,1
168,508,508,558.0,833.0,400.0,382.0,400.0,382.0,0
168,864,864,958.0,833.0,775.0,280.0,775.0,280.0,0
168,1112,1112,5.0,848.5,539.0,331.0,539.0,331.0,0
168,135,135,1733.0,833.0,429.0,351.0,429.0,351.0,0
169,240,240,5.0,5.0,543.0,415.0,415.0,543.0,1
169,281,281,5.0,420.0,543.0,415.0,415.0,543.0,1
169,330,330,548.0,5.0,543.0,415.0,415.0,543.0,1
169,354,354,548.0,420.0,543.0,415.0,415.0,543.0,1
169,542,542,1091.0,5.0,543.0,415.0,415.0,543.0,1
169,915,915,1091.0,420.0,543.0,415.0,415.0,543.0,1
169,81,81,1634.0,5.0,401.0,560.0,401.0,560.0,0
169,100,100,1634.0,565.0,473.0,471.0,473.0,471.0,0
169,23,23,2035.0,5.0,400.0,547.0,400.0,547.0,0
169,392,392,5.0,835.0,775.0,280.0,775.0,280.0,0
169,645,645,780.0,835.0,775.0,280.0,775.0,280.0,0
169,232,232,2107.0,552.0,298.0,573.0,298.0,573.0,0
170,794,794,5.0,5.0,473.0,471.0,473.0,471.0,0
170,1134,1134,5.0,476.0,473.0,471.0,473.0,471.0,0
170,443,443,478.0,5.0,554.0,401.0,401.0,554.0,1
170,373,373,478.0,406.0,547.0,400.0,400.0,547.0,1
170,1021,1021,1025.0,406.0,521.0,414.0,414.0,521.0,1
170,1232,1232,1546.0,5.0,397.0,543.0,397.0,543.0,0
170,1062,1062,1546.0,548.0,537.0,400.0,400.0,537.0,1
170,74,74,1943.0,5.0,452.0,471.0,452.0,471.0,0
170,788,788,478.0,820.0,553.0,384.0,384.0,553.0,1
170,943,943,2083.0,476.0,280.0,731.0,731.0,280.0,1
170,990,990,1031.0,820.0,450.0,390.4,450.0,390.4,0
170,791,791,1032.0,5.0,465.0,343.0,465.0,343.0,0
171,899,899,5.0,5.0,546.0,393.0,393.0,546.0,1
171,900,900,5.0,398.0,546.0,393.0,393.0,546.0,1
171,469,469,551.0,5.0,471.0,452.0,452.0,471.0,1
171,664,664,551.0,457.0,471.0,452.0,452.0,471.0,1
171,828,828,1022.0,5.0,471.0,440.5,440.5,471.0,1
171,462,462,1022.0,445.5,536.0,386.0,386.0,536.0,1
171,642,642,1493.0,5.0,536.0,386.0,386.0,536.0,1
171,895,895,1558.0,391.0,536.0,386.0,386.0,536.0,1
171,1105,1105,1558.0,777.0,731.0,280.0,731.0,280.0,0
171,1121,1121,5.0,909.0,731.0,270.0,731.0,270.0,0
171,1123,1123,2094.0,5.0,331.0,539.0,539.0,331.0,1
171,825,825,736.0,909.0,573.0,298.0,298.0,573.0,1
172,593,593,5.0,5.0,450.0,450.0,450.0,450.0,0
172,1046,1046,5.0,455.0,450.0,450.0,450.0,450.0,0
172,546,546,455.0,5.0,465.0,407.0,465.0,407.0,0
172,1011,1011,455.0,412.0,465.0,407.0,465.0,407.0,0
172,133,133,920.0,5.0,443.0,421.0,443.0,421.0,0
172,414,414,920.0,426.0,443.0,421.0,443.0,421.0,0
172,416,416,1363.0,5.0,421.0,443.0,443.0,421.0,1
172,574,574,1784.0,5.0,421.0,443.0,443.0,421.0,1
172,761,761,1363.0,448.0,443.0,421.0,443.0,421.0,0
172,1165,1165,1806.0,448.0,443.0,421.0,443.0,421.0,0
172,1050,1050,455.0,847.0,539.0,311.0,539.0,311.0,0
172,855,855,994.0,869.0,465.0,343.0,465.0,343.0,0
172,905,905,1459.0,869.0,465.0,343.0,465.0,343.0,0
172,944,944,1924.0,869.0,465.0,343.0,465.0,343.0,0
172,258,258,5.0,905.0,424.0,301.0,424.0,301.0,0
173,751,751,5.0,5.0,455.0,409.0,455.0,409.0,0
173,1152,1152,5.0,414.0,401.5,401.5,401.5,401.5,0
173,1122,1122,406.5,414.0,465.0,343.0,465.0,343.0,0
173,1157,1157,406.5,757.0,465.0,343.0,465.0,343.0,0
173,1158,1158,871.5,5.0,343.0,465.0,465.0,343.0,1
173,688,688,871.5,470.0,519.0,303.0,519.0,303.0,0
173,1196,1196,1214.5,5.0,343.0,465.0,465.0,343.0,1
173,635,635,1390.5,470.0,467.0,328.0,467.0,328.0,0
173,1097,1097,1557.5,5.0,467.0,328.0,467.0,328.0,0
173,575,575,1857.5,333.0,382.0,400.0,400.0,382.0,1
173,913,913,1857.5,733.0,382.0,400.0,400.0,382.0,1
173,720,720,871.5,773.0,460.0,330.0,460.0,330.0,0
173,1125,1125,1331.5,798.0,429.0,351.0,429.0,351.0,0
173,31,31,460.0,5.0,400.0,372.0,400.0,372.0,0
173,898,898,5.0,815.5,373.0,352.0,373.0,352.0,0
174,1126,1126,5.0,5.0,429.0,351.0,429.0,351.0,0
174,1223,1223,5.0,356.0,429.0,351.0,429.0,351.0,0
174,738,738,5.0,707.0,400.0,372.0,400.0,372.0,0
174,760,760,405.0,707.0,400.0,372.0,400.0,372.0,0
174,982,982,434.0,5.0,400.0,372.0,400.0,372.0,0
174,1234,1234,805.0,377.0,425.0,344.0,425.0,344.0,0
174,157,157,805.0,721.0,401.0,363.0,401.0,363.0,0
174,179,179,1206.0,721.0,401.0,363.0,401.0,363.0,0
174,259,259,1230.0,5.0,363.0,401.0,401.0,363.0,1
174,284,284,1593.0,5.0,363.0,401.0,401.0,363.0,1
174,406,406,1607.0,406.0,405.0,339.0,405.0,339.0,0
174,396,396,1607.0,745.0,412.0,323.0,412.0,323.0,0
174,35,35,1956.0,5.0,412.0,323.0,412.0,323.0,0
174,62,62,2012.0,328.0,412.0,323.0,412.0,323.0,0
174,891,891,2019.0,651.0,314.0,411.0,314.0,411.0,0
174,980,980,834.0,5.0,343.5,342.0,343.5,342.0,0
174,1010,1010,434.0,377.0,351.0,330.0,351.0,330.0,0
175,256,256,5.0,5.0,412.0,313.0,412.0,313.0,0
175,993,993,5.0,318.0,478.0,293.0,478.0,293.0,0
175,1013,1013,5.0,611.0,478.0,293.0,478.0,293.0,0
175,498,498,483.0,5.0,405.0,339.0,405.0,339.0,0
175,376,376,483.0,344.0,401.0,363.0,401.0,363.0,0
175,398,398,483.0,707.0,401.0,363.0,401.0,363.0,0
175,1023,1023,884.0,344.0,400.0,324.0,400.0,324.0,0
175,460,460,884.0,668.0,412.0,323.0,412.0,323.0,0
175,610,610,1284.0,5.0,323.0,412.0,412.0,323.0,1
175,656,656,1607.0,5.0,323.0,412.0,412.0,323.0,1
175,711,711,1930.0,5.0,323.0,412.0,412.0,323.0,1
175,819,819,1296.0,417.0,412.0,323.0,412.0,323.0,0
175,877,877,1296.0,740.0,412.0,323.0,412.0,323.0,0
175,624,624,1708.0,417.0,314.0,411.0,314.0,411.0,0
175,674,674,1708.0,828.0,401.0,363.0,401.0,363.0,0
175,1029,1029,2022.0,417.0,410.0,354.0,410.0,354.0,0
175,223,223,2109.0,771.0,326.0,430.0,326.0,430.0,0
175,550,550,5.0,904.0,478.0,293.0,478.0,293.0,0
175,554,554,888.0,5.0,351.0,330.0,351.0,330.0,0
176,496,496,5.0,5.0,430.0,326.0,326.0,430.0,1
176,939,939,5.0,331.0,430.0,326.0,326.0,430.0,1
176,1035,1035,5.0,657.0,430.0,326.0,326.0,430.0,1
176,753,753,435.0,5.0,478.0,293.0,478.0,293.0,0
176,812,812,435.0,298.0,478.0,293.0,478.0,293.0,0
176,821,821,435.0,591.0,478.0,293.0,478.0,293.0,0
176,350,350,913.0,5.0,412.0,323.0,412.0,323.0,0
176,282,282,1325.0,5.0,301.0,424.0,424.0,301.0,1
