board,uid,pid_raw,x,y,w,h,w0,h0,rotated
113,1112,1112,1622.0,876.0,539.0,331.0,539.0,331.0,0
113,898,898,558.0,5.0,373.0,352.0,373.0,352.0,0
113,72,72,2161.0,876.0,270.0,304.0,304.0,270.0,1
114,120,120,5.0,5.0,2045.0,544.0,2045.0,544.0,0
114,277,277,5.0,549.0,2045.0,544.0,2045.0,544.0,0
114,486,486,2050.0,5.0,358.0,888.0,888.0,358.0,1
114,598,598,2050.0,893.0,370.0,200.0,200.0,370.0,1
115,431,431,5.0,5.0,536.0,386.0,386.0,536.0,1
115,462,462,5.0,391.0,536.0,386.0,386.0,536.0,1
115,588,588,541.0,5.0,513.0,369.0,369.0,513.0,1
115,1011,1011,541.0,374.0,465.0,407.0,465.0,407.0,0
115,990,990,1006.0,374.0,450.0,390.4,450.0,390.4,0
115,927,927,1456.0,5.0,629.0,755.0,755.0,629.0,1
115,162,162,2085.0,5.0,323.0,860.0,860.0,323.0,1
115,664,664,1456.0,760.0,471.0,452.0,452.0,471.0,1
115,642,642,5.0,777.0,536.0,386.0,386.0,536.0,1
115,133,133,1006.0,764.4,421.0,443.0,443.0,421.0,1
115,315,315,1927.0,865.0,465.0,343.0,465.0,343.0,0
115,375,375,1054.0,5.0,394.9,351.0,394.9,351.0,0
116,298,298,5.0,5.0,2045.0,544.0,2045.0,544.0,0
116,412,412,5.0,549.0,2045.0,544.0,2045.0,544.0,0
116,914,914,2050.0,5.0,358.0,888.0,888.0,358.0,1
116,880,880,2050.0,893.0,338.0,214.0,214.0,338.0,1
117,484,484,5.0,5.0,913.0,543.0,913.0,543.0,0
117,569,569,918.0,5.0,913.0,543.0,913.0,543.0,0
117,606,606,1831.0,5.0,543.0,913.0,913.0,543.0,1
117,772,772,5.0,548.0,913.0,543.0,913.0,543.0,0
117,840,840,918.0,548.0,913.0,543.0,913.0,543.0,0
117,370,370,1831.0,918.0,487.7,291.0,487.7,291.0,0
118,207,207,5.0,5.0,1980.0,350.0,1980.0,350.0,0
118,646,646,5.0,355.0,1980.0,350.0,1980.0,350.0,0
118,818,818,5.0,705.0,1958.5,352.0,1958.5,352.0,0
118,902,902,1985.0,5.0,450.0,931.0,450.0,931.0,0
118,669,669,1963.5,936.0,465.0,271.0,465.0,271.0,0
119,737,737,5.0,5.0,2045.0,544.0,2045.0,544.0,0
119,758,758,5.0,549.0,2045.0,544.0,2045.0,544.0,0
119,1222,1222,2050.0,5.0,358.0,888.0,888.0,358.0,1
119,893,893,2050.0,893.0,338.0,214.0,214.0,338.0,1
120,69,69,5.0,5.0,1540.0,680.0,1540.0,680.0,0
120,73,73,5.0,685.0,2350.0,434.0,2350.0,434.0,0
120,302,302,1545.0,5.0,882.0,620.0,882.0,620.0,0
121,715,715,5.0,5.0,857.0,543.0,857.0,543.0,0
121,879,879,862.0,5.0,857.0,543.0,857.0,543.0,0
121,275,275,1719.0,5.0,554.0,832.0,832.0,554.0,1
121,568,568,5.0,548.0,832.0,554.0,832.0,554.0,0
121,253,253,837.0,548.0,753.0,603.0,753.0,603.0,0
121,360,360,1590.0,837.0,839.0,363.0,839.0,363.0,0
122,106,106,5.0,5.0,2040.0,544.0,2040.0,544.0,0
122,136,136,5.0,549.0,2040.0,544.0,2040.0,544.0,0
122,807,807,2045.0,5.0,353.0,896.0,896.0,353.0,1
122,271,271,2045.0,901.0,344.0,200.0,200.0,344.0,1
123,195,195,5.0,5.0,2040.0,544.0,2040.0,544.0,0
123,325,325,5.0,549.0,2040.0,544.0,2040.0,544.0,0
123,1028,1028,2045.0,5.0,353.0,896.0,896.0,353.0,1
123,535,535,2045.0,901.0,344.0,200.0,200.0,344.0,1
124,924,924,5.0,5.0,900.0,544.0,900.0,544.0,0
124,173,173,905.0,5.0,899.0,543.0,899.0,543.0,0
124,529,529,905.0,548.0,899.0,543.0,899.0,543.0,0
124,620,620,1804.0,5.0,543.0,899.0,899.0,543.0,1
124,28,28,5.0,549.0,875.0,554.0,875.0,554.0,0
124,37,37,1804.0,904.0,539.0,311.0,539.0,311.0,0
125,327,327,5.0,5.0,2040.0,544.0,2040.0,544.0,0
125,355,355,5.0,549.0,2040.0,544.0,2040.0,544.0,0
125,75,75,2045.0,5.0,351.0,896.0,896.0,351.0,1
125,589,589,2045.0,901.0,344.0,200.0,200.0,344.0,1
126,467,467,5.0,5.0,2040.0,544.0,2040.0,544.0,0
126,503,503,5.0,549.0,2040.0,544.0,2040.0,544.0,0
126,110,110,2045.0,5.0,351.0,896.0,896.0,351.0,1
126,882,882,2045.0,901.0,344.0,200.0,200.0,344.0,1
127,505,505,5.0,5.0,2040.0,544.0,2040.0,544.0,0
127,577,577,5.0,549.0,2040.0,544.0,2040.0,544.0,0
127,509,509,2045.0,5.0,351.0,896.0,896.0,351.0,1
127,941,941,2045.0,901.0,344.0,200.0,200.0,344.0,1
128,622,622,5.0,5.0,2040.0,544.0,2040.0,544.0,0
128,628,628,5.0,549.0,2040.0,544.0,2040.0,544.0,0
128,740,740,2045.0,5.0,351.0,896.0,896.0,351.0,1
128,580,580,2045.0,901.0,338.0,214.0,214.0,338.0,1
129,629,629,5.0,5.0,2040.0,544.0,2040.0,544.0,0
129,773,773,5.0,549.0,2040.0,544.0,2040.0,544.0,0
129,1047,1047,2045.0,5.0,351.0,896.0,896.0,351.0,1
129,816,816,2045.0,901.0,267.5,250.0,267.5,250.0,0
130,808,808,5.0,5.0,1734.5,539.0,1734.5,539.0,0
130,1188,1188,5.0,544.0,1729.5,539.0,1729.5,539.0,0
130,324,324,1734.5,544.0,690.0,544.0,690.0,544.0,0
130,265,265,1739.5,5.0,655.0,530.0,655.0,530.0,0
131,1164,1164,5.0,5.0,2326.0,575.0,2326.0,575.0,0
131,231,231,5.0,580.0,2400.0,520.0,2400.0,520.0,0
132,843,843,5.0,5.0,574.0,564.0,564.0,574.0,1
132,888,888,579.0,5.0,574.0,564.0,564.0,574.0,1
132,912,912,1153.0,5.0,574.0,564.0,564.0,574.0,1
132,24,24,1727.0,5.0,554.0,580.0,580.0,554.0,1
132,164,164,5.0,569.0,580.0,554.0,580.0,554.0,0
132,166,166,585.0,569.0,580.0,554.0,580.0,554.0,0
132,1054,1054,1165.0,569.0,554.0,580.0,580.0,554.0,1
132,1203,1203,1719.0,585.0,580.0,554.0,580.0,554.0,0
133,1199,1199,5.0,5.0,1540.5,472.0,1540.5,472.0,0
133,916,916,5.0,477.0,1260.0,575.0,1260.0,575.0,0
133,357,357,1545.5,5.0,762.0,825.0,762.0,825.0,0
133,492,492,1265.0,830.0,839.0,363.0,839.0,363.0,0
133,381,381,2104.0,830.0,330.0,351.0,351.0,330.0,1
134,1038,1038,5.0,5.0,1918.5,542.0,1918.5,542.0,0
134,1224,1224,5.0,547.0,1864.0,550.0,1864.0,550.0,0
134,191,191,1923.5,5.0,463.0,941.0,941.0,463.0,1
135,356,356,5.0,5.0,857.0,543.0,857.0,543.0,0
135,365,365,862.0,5.0,857.0,543.0,857.0,543.0,0
135,419,419,1719.0,5.0,543.0,857.0,857.0,543.0,1
135,422,422,5.0,548.0,857.0,543.0,857.0,543.0,0
135,552,552,862.0,548.0,857.0,543.0,857.0,543.0,0
135,3,3,1719.0,862.0,682.0,350.0,682.0,350.0,0
136,852,852,5.0,5.0,2340.0,514.0,2340.0,514.0,0
136,178,178,5.0,519.0,2114.0,561.0,2114.0,561.0,0
136,198,198,2119.0,519.0,311.0,539.0,539.0,311.0,1
137,116,116,5.0,5.0,2260.0,360.0,2260.0,360.0,0
137,611,611,5.0,365.0,2260.0,360.0,2260.0,360.0,0
137,679,679,5.0,725.0,2122.0,380.0,2122.0,380.0,0
137,111,111,2127.0,725.0,279.0,424.5,424.5,279.0,1
138,9,9,5.0,5.0,478.0,293.0,478.0,293.0,0
138,294,294,5.0,298.0,478.0,293.0,478.0,293.0,0
138,550,550,5.0,591.0,478.0,293.0,478.0,293.0,0
138,753,753,5.0,884.0,478.0,293.0,478.0,293.0,0
138,812,812,483.0,5.0,478.0,293.0,478.0,293.0,0
138,335,335,961.0,5.0,406.0,339.0,406.0,339.0,0
138,836,836,1367.0,5.0,406.0,339.0,406.0,339.0,0
138,877,877,483.0,298.0,323.0,412.0,412.0,323.0,1
138,711,711,483.0,710.0,323.0,412.0,412.0,323.0,1
138,258,258,1773.0,5.0,301.0,424.0,424.0,301.0,1
138,282,282,2074.0,5.0,301.0,424.0,424.0,301.0,1
138,821,821,806.0,344.0,478.0,293.0,478.0,293.0,0
138,993,993,806.0,637.0,478.0,293.0,478.0,293.0,0
138,1013,1013,1284.0,344.0,293.0,478.0,478.0,293.0,1
138,722,722,806.0,930.0,456.0,271.0,456.0,271.0,0
138,498,498,1577.0,429.0,405.0,339.0,405.0,339.0,0
138,917,917,1982.0,429.0,301.0,424.0,424.0,301.0,1
138,102,102,1577.0,768.0,299.0,411.0,411.0,299.0,1
138,703,703,1876.0,853.0,411.0,299.0,411.0,299.0,0
139,455,455,5.0,5.0,1704.0,393.0,1704.0,393.0,0
139,18,18,5.0,398.0,2055.0,324.0,2055.0,324.0,0
139,712,712,5.0,722.0,2055.0,324.0,2055.0,324.0,0
139,831,831,2060.0,5.0,363.0,839.0,839.0,363.0,1
139,705,705,1709.0,5.0,333.0,354.0,354.0,333.0,1
139,1160,1160,2060.0,844.0,354.0,333.0,354.0,333.0,0
140,408,408,5.0,5.0,957.0,543.0,957.0,543.0,0
140,476,476,962.0,5.0,957.0,543.0,957.0,543.0,0
140,477,477,5.0,548.0,957.0,543.0,957.0,543.0,0
140,512,512,962.0,548.0,957.0,543.0,957.0,543.0,0
140,956,956,1919.0,5.0,450.0,1019.0,1019.0,450.0,1
141,826,826,5.0,5.0,832.0,300.0,832.0,300.0,0
141,966,966,837.0,5.0,832.0,300.0,832.0,300.0,0
141,254,254,1669.0,5.0,324.0,770.0,770.0,324.0,1
141,621,621,1993.0,5.0,324.0,770.0,770.0,324.0,1
141,131,131,5.0,305.0,882.0,279.0,882.0,279.0,0
141,1039,1039,5.0,584.0,882.0,279.0,882.0,279.0,0
141,219,219,887.0,305.0,453.0,541.0,453.0,541.0,0
141,44,44,1340.0,775.0,877.5,279.0,279.0,877.5,1
141,689,689,5.0,863.0,762.0,320.0,762.0,320.0,0
141,1234,1234,887.0,846.0,425.0,344.0,425.0,344.0,0
141,624,624,1340.0,305.0,314.0,411.0,314.0,411.0,0
142,749,749,5.0,5.0,919.0,423.0,919.0,423.0,0
142,897,897,924.0,5.0,919.0,423.0,919.0,423.0,0
142,925,925,5.0,428.0,780.0,498.0,780.0,498.0,0
142,389,389,785.0,428.0,690.0,544.0,690.0,544.0,0
142,647,647,1475.0,428.0,690.0,544.0,690.0,544.0,0
142,827,827,2165.0,5.0,269.0,882.0,882.0,269.0,1
142,854,854,5.0,926.0,770.0,280.0,770.0,280.0,0
142,891,891,1843.0,5.0,314.0,411.0,314.0,411.0,0
143,68,68,5.0,5.0,2420.0,344.0,2420.0,344.0,0
143,444,444,5.0,349.0,2420.0,344.0,2420.0,344.0,0
143,742,742,5.0,693.0,2420.0,344.0,2420.0,344.0,0
144,1045,1045,5.0,5.0,1301.0,682.0,1301.0,682.0,0
144,790,790,5.0,687.0,2420.0,364.0,2420.0,364.0,0
144,766,766,1306.0,5.0,814.0,682.0,682.0,814.0,1
144,239,239,2120.0,5.0,311.0,539.0,539.0,311.0,1
145,452,452,5.0,5.0,624.0,543.0,624.0,543.0,0
145,804,804,5.0,548.0,756.5,444.5,756.5,444.5,0
145,805,805,629.0,5.0,756.5,444.5,756.5,444.5,0
145,58,58,1385.5,5.0,440.0,762.0,762.0,440.0,1
145,1156,1156,1825.5,5.0,440.0,762.0,762.0,440.0,1
145,214,214,761.5,449.5,501.0,655.0,655.0,501.0,1
145,997,997,1262.5,767.0,795.0,410.5,795.0,410.5,0
145,135,135,2057.5,767.0,351.0,429.0,429.0,351.0,1
146,884,884,5.0,5.0,564.0,559.0,564.0,559.0,0
146,193,193,5.0,564.0,564.0,556.0,564.0,556.0,0
146,489,489,569.0,5.0,575.0,544.0,575.0,544.0,0
146,407,407,1144.0,5.0,564.0,553.0,564.0,553.0,0
146,907,907,1708.0,5.0,564.0,553.0,564.0,553.0,0
146,29,29,569.0,549.0,541.0,564.0,564.0,541.0,1
146,537,537,1110.0,558.0,564.0,541.0,564.0,541.0,0
146,482,482,1674.0,558.0,526.0,580.0,526.0,580.0,0
147,1020,1020,5.0,5.0,563.5,520.5,520.5,563.5,1
147,533,533,5.0,525.5,682.0,430.0,682.0,430.0,0
147,676,676,568.5,5.0,682.0,430.0,682.0,430.0,0
147,318,318,687.0,435.0,554.0,518.0,518.0,554.0,1
147,616,616,1241.0,435.0,554.0,518.0,518.0,554.0,1
147,208,208,1795.0,5.0,524.0,543.0,524.0,543.0,0
147,393,393,1795.0,548.0,524.0,543.0,524.0,543.0,0
147,363,363,687.0,953.0,896.0,261.0,896.0,261.0,0
147,806,806,1250.5,5.0,526.0,416.5,526.0,416.5,0
148,1131,1131,5.0,5.0,551.0,435.5,435.5,551.0,1
148,1170,1170,5.0,440.5,551.0,435.5,435.5,551.0,1
148,1,1,556.0,5.0,541.0,440.5,440.5,541.0,1
148,352,352,1097.0,5.0,541.0,440.5,440.5,541.0,1
148,485,485,1638.0,5.0,541.0,440.5,440.5,541.0,1
148,1105,1105,5.0,876.0,731.0,280.0,731.0,280.0,0
148,593,593,736.0,445.5,450.0,450.0,450.0,450.0,0
148,896,896,1186.0,445.5,513.0,369.0,369.0,513.0,1
148,1204,1204,1699.0,445.5,513.0,369.0,369.0,513.0,1
148,458,458,1186.0,814.5,539.0,331.0,539.0,331.0,0
148,608,608,1725.0,814.5,539.0,331.0,539.0,331.0,0
148,256,256,736.0,895.5,412.0,313.0,412.0,313.0,0
149,1066,1066,5.0,5.0,1865.0,544.0,1865.0,544.0,0
149,911,911,5.0,549.0,2045.0,494.0,2045.0,494.0,0
149,641,641,2050.0,5.0,363.0,839.0,839.0,363.0,1
149,1009,1009,2050.0,844.0,377.9,351.0,377.9,351.0,0
150,1165,1165,5.0,5.0,443.0,421.0,443.0,421.0,0
150,1123,1123,5.0,426.0,539.0,331.0,539.0,331.0,0
150,404,404,5.0,757.0,543.0,328.0,543.0,328.0,0
150,420,420,448.0,5.0,519.0,331.0,519.0,331.0,0
150,531,531,967.0,5.0,519.0,331.0,519.0,331.0,0
150,774,774,544.0,336.0,539.0,311.0,539.0,311.0,0
150,1050,1050,1083.0,336.0,539.0,311.0,539.0,311.0,0
150,860,860,1622.0,5.0,401.5,401.5,401.5,401.5,0
150,1152,1152,1622.0,406.5,401.5,401.5,401.5,401.5,0
150,1022,1022,2023.5,5.0,354.0,455.0,455.0,354.0,1
150,613,613,2023.5,460.0,343.0,465.0,465.0,343.0,1
150,731,731,548.0,808.0,465.0,343.0,465.0,343.0,0
150,791,791,1013.0,808.0,465.0,343.0,465.0,343.0,0
150,823,823,1478.0,808.0,465.0,343.0,465.0,343.0,0
150,292,292,1943.0,925.0,424.5,279.0,424.5,279.0,0
151,643,643,5.0,5.0,957.0,543.0,957.0,543.0,0
151,815,815,962.0,5.0,764.0,680.0,764.0,680.0,0
151,33,33,1726.0,5.0,543.0,941.0,941.0,543.0,1
151,71,71,5.0,548.0,941.0,543.0,941.0,543.0,0
151,158,158,946.0,685.0,769.0,513.0,769.0,513.0,0
152,426,426,5.0,5.0,1690.0,544.0,1690.0,544.0,0
152,903,903,5.0,549.0,1690.0,544.0,1690.0,544.0,0
152,866,866,1695.0,5.0,561.0,1094.0,1094.0,561.0,1
153,567,567,5.0,5.0,858.0,299.0,858.0,299.0,0
153,695,695,863.0,5.0,858.0,299.0,858.0,299.0,0
153,977,977,1721.0,5.0,299.0,858.0,858.0,299.0,1
153,305,305,5.0,304.0,776.5,330.0,776.5,330.0,0
153,343,343,5.0,634.0,776.5,330.0,776.5,330.0,0
153,570,570,781.5,304.0,330.0,776.5,776.5,330.0,1
153,438,438,1111.5,863.0,857.0,299.0,857.0,299.0,0
153,946,946,2020.0,5.0,299.0,857.0,857.0,299.0,1
153,61,61,1111.5,304.0,544.0,470.0,470.0,544.0,1
153,1200,1200,2020.0,862.0,396.0,351.0,396.0,351.0,0
154,905,905,5.0,5.0,465.0,343.0,465.0,343.0,0
154,944,944,5.0,348.0,465.0,343.0,465.0,343.0,0
154,1122,1122,5.0,691.0,465.0,343.0,465.0,343.0,0
154,1157,1157,470.0,5.0,465.0,343.0,465.0,343.0,0
154,1158,1158,470.0,348.0,465.0,343.0,465.0,343.0,0
154,1196,1196,470.0,691.0,465.0,343.0,465.0,343.0,0
154,525,525,935.0,5.0,526.0,299.0,526.0,299.0,0
154,971,971,1461.0,5.0,526.0,299.0,526.0,299.0,0
154,390,390,935.0,304.0,519.0,303.0,519.0,303.0,0
154,688,688,1454.0,304.0,519.0,303.0,519.0,303.0,0
154,635,635,935.0,607.0,467.0,328.0,467.0,328.0,0
154,1097,1097,1402.0,607.0,467.0,328.0,467.0,328.0,0
154,508,508,1869.0,607.0,382.0,400.0,400.0,382.0,1
154,575,575,1987.0,5.0,382.0,400.0,400.0,382.0,1
154,95,95,935.0,935.0,456.0,271.0,456.0,271.0,0
154,435,435,1391.0,935.0,456.0,271.0,456.0,271.0,0
155,247,247,5.0,5.0,764.0,535.0,764.0,535.0,0
155,411,411,769.0,5.0,764.0,535.0,764.0,535.0,0
155,928,928,1533.0,5.0,764.0,535.0,764.0,535.0,0
155,1007,1007,5.0,540.0,857.0,473.0,857.0,473.0,0
155,249,249,862.0,540.0,745.0,544.0,745.0,544.0,0
155,409,409,1607.0,540.0,745.0,544.0,745.0,544.0,0
156,493,493,5.0,5.0,553.0,414.0,414.0,553.0,1
156,544,544,5.0,419.0,553.0,414.0,414.0,553.0,1
156,555,555,558.0,5.0,553.0,414.0,414.0,553.0,1
156,581,581,558.0,419.0,553.0,414.0,414.0,553.0,1
156,184,184,1111.0,5.0,543.0,415.0,415.0,543.0,1
156,240,240,1654.0,5.0,543.0,415.0,415.0,543.0,1
156,1108,1108,5.0,833.0,804.0,269.0,804.0,269.0,0
156,969,969,809.0,833.0,770.0,280.0,770.0,280.0,0
156,40,40,1579.0,420.0,397.0,543.0,397.0,543.0,0
156,160,160,1976.0,420.0,397.0,543.0,397.0,543.0,0
156,1182,1182,1579.0,963.0,834.0,250.0,834.0,250.0,0
157,599,599,5.0,5.0,1569.0,343.0,1569.0,343.0,0
157,787,787,5.0,348.0,1569.0,343.0,1569.0,343.0,0
157,1139,1139,1574.0,5.0,543.0,991.0,991.0,543.0,1
157,67,67,5.0,691.0,1560.0,343.0,1560.0,343.0,0
157,394,394,2117.0,5.0,310.0,925.0,925.0,310.0,1
158,387,387,5.0,5.0,1377.0,543.0,1377.0,543.0,0
158,762,762,5.0,548.0,1555.0,480.0,1555.0,480.0,0
158,226,226,1560.0,5.0,764.0,832.0,832.0,764.0,1
158,491,491,1560.0,837.0,839.0,363.0,839.0,363.0,0
159,430,430,5.0,5.0,745.0,544.0,745.0,544.0,0
159,466,466,750.0,5.0,745.0,544.0,745.0,544.0,0
159,759,759,1495.0,5.0,745.0,544.0,745.0,544.0,0
159,979,979,5.0,549.0,745.0,544.0,745.0,544.0,0
159,1171,1171,750.0,549.0,745.0,544.0,745.0,544.0,0
159,107,107,1495.0,549.0,730.0,550.0,730.0,550.0,0
160,1018,1018,5.0,5.0,857.0,299.0,857.0,299.0,0
160,1168,1168,862.0,5.0,857.0,299.0,857.0,299.0,0
160,459,459,1719.0,5.0,470.0,544.0,470.0,544.0,0
160,578,578,5.0,304.0,544.0,470.0,470.0,544.0,1
160,1060,1060,549.0,304.0,544.0,470.0,470.0,544.0,1
160,146,146,1093.0,304.0,329.0,762.0,762.0,329.0,1
160,454,454,1422.0,549.0,531.0,477.0,477.0,531.0,1
160,481,481,1953.0,549.0,477.0,531.0,477.0,531.0,0
160,719,719,5.0,774.0,762.0,329.0,762.0,329.0,0
160,496,496,767.0,774.0,326.0,430.0,326.0,430.0,0
161,204,204,5.0,5.0,1545.0,444.5,1545.0,444.5,0
161,382,382,5.0,449.5,2322.0,294.0,2322.0,294.0,0
161,473,473,5.0,743.5,2322.0,294.0,2322.0,294.0,0
161,174,174,1550.0,5.0,844.0,433.0,844.0,433.0,0
162,662,662,5.0,5.0,1765.0,550.0,1765.0,550.0,0
162,152,152,5.0,555.0,2090.0,452.0,2090.0,452.0,0
162,856,856,1770.0,5.0,655.0,544.0,655.0,544.0,0
162,776,776,2095.0,549.0,330.0,431.0,431.0,330.0,1
163,494,494,5.0,5.0,2340.0,514.0,2340.0,514.0,0
163,583,583,5.0,519.0,2340.0,514.0,2340.0,514.0,0
164,636,636,5.0,5.0,989.0,553.0,989.0,553.0,0
164,1128,1128,5.0,558.0,1264.0,428.0,1264.0,428.0,0
164,698,698,994.0,5.0,991.0,543.0,991.0,543.0,0
164,724,724,1269.0,548.0,991.0,543.0,991.0,543.0,0
164,320,320,1985.0,5.0,443.0,543.0,443.0,543.0,0
165,32,32,5.0,5.0,730.0,544.0,730.0,544.0,0
165,216,216,735.0,5.0,730.0,544.0,730.0,544.0,0
165,321,321,1465.0,5.0,730.0,544.0,730.0,544.0,0
165,322,322,5.0,549.0,730.0,544.0,730.0,544.0,0
165,504,504,735.0,549.0,730.0,544.0,730.0,544.0,0
165,983,983,1465.0,549.0,730.0,544.0,730.0,544.0,0
166,185,185,5.0,5.0,1731.5,499.5,1731.5,499.5,0
166,306,306,5.0,504.5,1730.0,350.0,1730.0,350.0,0
166,307,307,5.0,854.5,1730.0,350.0,1730.0,350.0,0
166,551,551,1735.0,504.5,470.0,550.0,470.0,550.0,0
166,309,309,1736.5,5.0,573.0,450.0,450.0,573.0,1
167,1107,1107,5.0,5.0,1616.0,370.0,1616.0,370.0,0
167,954,954,5.0,375.0,951.5,596.5,951.5,596.5,0
167,842,842,956.5,375.0,943.0,586.0,943.0,586.0,0
167,1055,1055,1899.5,5.0,299.0,867.0,867.0,299.0,1
167,855,855,1899.5,872.0,465.0,343.0,465.0,343.0,0
168,229,229,5.0,5.0,1377.0,343.0,1377.0,343.0,0
168,619,619,5.0,348.0,1377.0,343.0,1377.0,343.0,0
168,499,499,1382.0,5.0,543.0,804.0,804.0,543.0,1
168,692,692,5.0,691.0,1264.0,341.0,1264.0,341.0,0
168,137,137,1269.0,809.0,861.5,302.0,861.5,302.0,0
168,522,522,2130.5,5.0,299.0,867.0,867.0,299.0,1
169,741,741,5.0,5.0,804.0,543.0,804.0,543.0,0
169,101,101,809.0,5.0,755.0,574.0,755.0,574.0,0
169,276,276,1564.0,5.0,755.0,574.0,755.0,574.0,0
169,38,38,5.0,579.0,857.0,301.0,857.0,301.0,0
169,553,553,862.0,579.0,857.0,301.0,857.0,301.0,0
169,70,70,5.0,880.0,858.0,299.0,858.0,299.0,0
169,187,187,1719.0,579.0,544.0,470.0,470.0,544.0,1
170,143,143,5.0,5.0,531.0,477.0,477.0,531.0,1
170,290,290,5.0,482.0,779.0,323.0,779.0,323.0,0
170,1132,1132,784.0,5.0,463.5,542.0,463.5,542.0,0
170,861,861,5.0,805.0,835.0,300.0,835.0,300.0,0
170,351,351,1247.5,5.0,544.0,460.0,460.0,544.0,1
170,361,361,1247.5,465.0,544.0,460.0,460.0,544.0,1
170,447,447,1791.5,5.0,460.0,544.0,460.0,544.0,0
170,528,528,1791.5,549.0,460.0,544.0,460.0,544.0,0
170,684,684,840.0,925.0,896.0,279.0,896.0,279.0,0
170,157,157,840.0,547.0,401.0,363.0,401.0,363.0,0
171,707,707,5.0,5.0,544.0,460.0,460.0,544.0,1
171,386,386,5.0,465.0,832.0,300.0,832.0,300.0,0
171,439,439,5.0,765.0,832.0,300.0,832.0,300.0,0
171,538,538,549.0,5.0,832.0,300.0,832.0,300.0,0
171,792,792,1381.0,5.0,832.0,300.0,832.0,300.0,0
171,793,793,837.0,305.0,832.0,300.0,832.0,300.0,0
171,755,755,1669.0,305.0,497.0,501.0,501.0,497.0,1
171,274,274,837.0,605.0,672.0,363.0,672.0,363.0,0
171,1064,1064,1509.0,806.0,672.0,363.0,672.0,363.0,0
172,1109,1109,5.0,5.0,672.0,363.0,672.0,363.0,0
172,427,427,5.0,368.0,867.0,281.0,867.0,281.0,0
172,940,940,5.0,649.0,841.0,289.0,841.0,289.0,0
172,1014,1014,846.0,649.0,841.0,289.0,841.0,289.0,0
172,965,965,872.0,5.0,501.0,481.0,501.0,481.0,0
172,441,441,1373.0,5.0,671.0,359.0,671.0,359.0,0
172,341,341,1687.0,364.0,443.0,543.0,443.0,543.0,0
172,995,995,2130.0,5.0,279.0,857.5,279.0,857.5,0
172,1095,1095,1687.0,907.0,487.7,291.0,487.7,291.0,0
173,546,546,5.0,5.0,465.0,407.0,465.0,407.0,0
173,751,751,5.0,412.0,455.0,409.0,455.0,409.0,0
173,720,720,460.0,412.0,460.0,330.0,460.0,330.0,0
173,179,179,470.0,5.0,401.0,363.0,401.0,363.0,0
173,259,259,871.0,5.0,401.0,363.0,401.0,363.0,0
173,284,284,1272.0,5.0,401.0,363.0,401.0,363.0,0
173,376,376,1673.0,5.0,401.0,363.0,401.0,363.0,0
173,398,398,920.0,368.0,401.0,363.0,401.0,363.0,0
173,674,674,1321.0,368.0,401.0,363.0,401.0,363.0,0
173,1029,1029,1722.0,368.0,354.0,410.0,410.0,354.0,1
173,939,939,920.0,731.0,430.0,326.0,326.0,430.0,1
173,1035,1035,460.0,742.0,430.0,326.0,326.0,430.0,1
173,655,655,5.0,821.0,400.0,324.0,400.0,324.0,0
173,1043,1043,1350.0,778.0,400.0,314.0,400.0,314.0,0
173,1048,1048,1750.0,778.0,400.0,314.0,400.0,314.0,0
173,269,269,2074.0,5.0,342.0,343.5,343.5,342.0,1
173,736,736,2150.0,348.5,281.0,411.0,411.0,281.0,1
174,90,90,5.0,5.0,400.0,314.0,400.0,314.0,0
174,657,657,5.0,319.0,415.0,301.0,415.0,301.0,0
174,763,763,5.0,620.0,415.0,301.0,415.0,301.0,0
174,764,764,405.0,5.0,415.0,301.0,415.0,301.0,0
174,1061,1061,820.0,5.0,415.0,301.0,415.0,301.0,0
174,554,554,1235.0,5.0,330.0,351.0,351.0,330.0,1
174,591,591,1565.0,5.0,330.0,351.0,351.0,330.0,1
174,1010,1010,1895.0,5.0,330.0,351.0,351.0,330.0,1
