board,uid,pid_raw,x,y,w,h,w0,h0,rotated
171,743,743,1049.0,583.0,1010.0,553.0,1010.0,553.0,0
171,2181,2181,2059.0,5.0,343.0,1139.0,1139.0,343.0,1
171,953,953,5.0,1144.0,2128.0,70.0,2128.0,70.0,0
172,1063,1063,5.0,5.0,1802.0,313.0,1802.0,313.0,0
172,1561,1561,5.0,318.0,1802.0,313.0,1802.0,313.0,0
172,1312,1312,5.0,631.0,1590.0,354.0,1590.0,354.0,0
172,2153,2153,1807.0,5.0,491.0,1142.0,1142.0,491.0,1
172,2588,2588,5.0,985.0,1627.5,229.5,1627.5,229.5,0
172,1608,1608,1632.5,631.0,161.0,479.0,479.0,161.0,1
172,1479,1479,2298.0,5.0,70.0,1010.0,1010.0,70.0,1
172,881,881,2368.0,5.0,60.0,1004.0,1004.0,60.0,1
172,615,615,1632.5,1147.0,780.0,60.0,780.0,60.0,0
173,1390,1390,5.0,5.0,2000.0,280.0,2000.0,280.0,0
173,2107,2107,5.0,285.0,1924.0,291.0,1924.0,291.0,0
173,1824,1824,5.0,576.0,1010.0,553.0,1010.0,553.0,0
173,2167,2167,1015.0,576.0,1010.0,553.0,1010.0,553.0,0
173,2405,2405,2025.0,5.0,404.5,939.0,939.0,404.5,1
173,1723,1723,2025.0,944.0,405.0,266.0,266.0,405.0,1
173,468,468,5.0,1129.0,1432.0,70.0,1432.0,70.0,0
173,958,958,1437.0,1129.0,519.0,70.0,519.0,70.0,0
173,1107,1107,1929.0,285.0,60.0,284.0,284.0,60.0,1
174,1850,1850,5.0,5.0,1995.0,279.0,1995.0,279.0,0
174,1426,1426,5.0,284.0,2000.0,274.0,2000.0,274.0,0
174,304,304,5.0,558.0,1525.0,355.0,1525.0,355.0,0
174,440,440,1530.0,558.0,877.5,608.0,608.0,877.5,1
174,1400,1400,5.0,913.0,1468.0,300.0,1468.0,300.0,0
174,286,286,2000.0,5.0,425.5,279.0,425.5,279.0,0
175,1152,1152,5.0,5.0,970.0,553.0,970.0,553.0,0
175,1741,1741,975.0,5.0,970.0,553.0,970.0,553.0,0
175,2672,2672,5.0,558.0,970.0,553.0,970.0,553.0,0
175,1429,1429,975.0,558.0,1004.0,534.0,1004.0,534.0,0
175,1282,1282,1979.0,5.0,450.0,1180.0,450.0,1180.0,0
175,886,886,5.0,1111.0,1614.0,70.0,1614.0,70.0,0
176,1762,1762,5.0,5.0,1004.0,534.0,1004.0,534.0,0
176,2811,2811,1009.0,5.0,1004.0,534.0,1004.0,534.0,0
176,1629,1629,5.0,539.0,1558.0,344.0,1558.0,344.0,0
176,54,54,5.0,883.0,1626.0,329.0,1626.0,329.0,0
176,520,520,1631.0,539.0,777.0,654.0,777.0,654.0,0
176,2781,2781,2013.0,5.0,422.0,534.0,422.0,534.0,0
176,539,539,1563.0,539.0,60.0,320.0,320.0,60.0,1
177,2182,2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
177,349,349,5.0,349.0,1626.0,329.0,1626.0,329.0,0
177,890,890,5.0,678.0,1679.0,318.0,1679.0,318.0,0
177,2053,2053,1684.0,5.0,685.0,771.0,685.0,771.0,0
177,1568,1568,5.0,996.0,2347.0,180.0,2347.0,180.0,0
177,1338,1338,1684.0,776.0,499.0,220.0,499.0,220.0,0
177,397,397,2369.0,5.0,60.0,874.0,874.0,60.0,1
178,1617,1617,5.0,5.0,1679.0,318.0,1679.0,318.0,0
178,1737,1737,5.0,323.0,1679.0,318.0,1679.0,318.0,0
178,2729,2729,5.0,641.0,1679.0,318.0,1679.0,318.0,0
178,531,531,1684.0,5.0,543.0,971.0,971.0,543.0,1
178,2403,2403,5.0,976.0,2345.0,180.0,2345.0,180.0,0
179,2525,2525,5.0,5.0,1403.0,380.0,1403.0,380.0,0
179,590,590,5.0,385.0,1402.5,379.0,1402.5,379.0,0
179,188,188,5.0,764.0,1600.0,330.0,1600.0,330.0,0
179,593,593,1605.0,5.0,543.0,971.0,971.0,543.0,1
179,1574,1574,2148.0,5.0,260.0,990.0,990.0,260.0,1
179,2595,2595,1605.0,976.0,328.0,232.0,232.0,328.0,1
180,1640,1640,5.0,5.0,1600.0,330.0,1600.0,330.0,0
180,2015,2015,5.0,335.0,1600.0,330.0,1600.0,330.0,0
180,2657,2657,1605.0,5.0,543.0,971.0,971.0,543.0,1
180,552,552,5.0,665.0,962.0,548.0,962.0,548.0,0
180,823,823,967.0,665.0,604.0,519.0,604.0,519.0,0
180,2213,2213,2148.0,5.0,280.0,1071.0,1071.0,280.0,1
180,6,6,1571.0,976.0,515.0,232.0,232.0,515.0,1
180,2424,2424,2086.0,1076.0,322.0,118.5,118.5,322.0,1
181,2792,2792,5.0,5.0,962.0,548.0,962.0,548.0,0
181,2040,2040,5.0,553.0,1760.0,299.0,1760.0,299.0,0
181,2529,2529,5.0,852.0,1760.0,299.0,1760.0,299.0,0
181,2333,2333,967.0,5.0,1420.0,370.0,1420.0,370.0,0
181,670,670,1765.0,375.0,654.0,777.0,777.0,654.0,1
181,1206,1206,967.0,375.0,762.0,170.0,762.0,170.0,0
181,952,952,5.0,1151.0,1394.0,60.0,1394.0,60.0,0
182,2599,2599,5.0,5.0,1760.0,299.0,1760.0,299.0,0
182,657,657,5.0,304.0,1644.0,320.0,1644.0,320.0,0
182,1449,1449,5.0,624.0,1644.0,320.0,1644.0,320.0,0
182,135,135,1765.0,5.0,548.0,953.0,953.0,548.0,1
182,282,282,5.0,944.0,1720.0,261.0,1720.0,261.0,0
182,2412,2412,1725.0,958.0,706.0,232.0,232.0,706.0,1
182,610,610,2313.0,5.0,110.0,844.0,844.0,110.0,1
182,855,855,1649.0,304.0,100.0,606.0,606.0,100.0,1
183,709,709,5.0,5.0,1807.0,291.0,1807.0,291.0,0
183,372,372,5.0,296.0,1806.0,291.0,1806.0,291.0,0
183,1180,1180,5.0,587.0,1499.0,350.0,1499.0,350.0,0
183,2470,2470,1504.0,587.0,914.7,563.5,914.7,563.5,0
183,460,460,5.0,937.0,1399.5,263.5,1399.5,263.5,0
183,1255,1255,1812.0,5.0,598.5,280.0,598.5,280.0,0
183,1412,1412,1811.0,296.0,602.0,258.0,602.0,258.0,0
183,2197,2197,1404.5,1150.5,1007.0,60.0,1007.0,60.0,0
184,2123,2123,5.0,5.0,1499.0,350.0,1499.0,350.0,0
184,122,122,5.0,355.0,1570.0,334.0,1570.0,334.0,0
184,2601,2601,5.0,689.0,1570.0,334.0,1570.0,334.0,0
184,1418,1418,1575.0,5.0,548.0,953.0,953.0,548.0,1
184,433,433,2123.0,5.0,311.0,1144.0,1144.0,311.0,1
184,281,281,1575.0,958.0,455.5,251.0,455.5,251.0,0
185,1708,1708,5.0,5.0,953.0,548.0,953.0,548.0,0
185,2013,2013,958.0,5.0,953.0,548.0,953.0,548.0,0
185,2369,2369,5.0,553.0,953.0,548.0,953.0,548.0,0
185,2511,2511,958.0,553.0,953.0,548.0,953.0,548.0,0
185,2575,2575,1911.0,5.0,453.0,1093.0,1093.0,453.0,1
186,1994,1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
186,2758,2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
186,312,312,5.0,565.0,1482.0,352.0,1482.0,352.0,0
186,441,441,1869.0,5.0,548.0,944.0,944.0,548.0,1
186,1284,1284,5.0,917.0,1807.0,282.0,1807.0,282.0,0
186,1712,1712,1812.0,949.0,602.0,258.0,602.0,258.0,0
186,1831,1831,1487.0,565.0,373.0,344.0,373.0,344.0,0
187,1198,1198,5.0,5.0,1355.0,384.0,1355.0,384.0,0
187,1395,1395,5.0,389.0,1519.0,341.0,1519.0,341.0,0
187,1747,1747,5.0,730.0,1519.0,341.0,1519.0,341.0,0
187,707,707,1524.0,5.0,548.0,944.0,944.0,548.0,1
187,1474,1474,2072.0,5.0,351.0,1058.0,1058.0,351.0,1
187,2226,2226,1524.0,949.0,494.0,261.0,494.0,261.0,0
188,2603,2603,5.0,5.0,944.0,548.0,944.0,548.0,0
188,911,911,5.0,553.0,1550.0,331.0,1550.0,331.0,0
188,2539,2539,5.0,884.0,1550.0,331.0,1550.0,331.0,0
188,1265,1265,1555.0,5.0,875.0,585.0,875.0,585.0,0
188,1325,1325,1555.0,590.0,879.8,573.0,879.8,573.0,0
188,1,1,949.0,5.0,564.0,541.0,564.0,541.0,0
189,2784,2784,5.0,5.0,1806.0,282.0,1806.0,282.0,0
189,2591,2591,5.0,287.0,1626.0,311.0,1626.0,311.0,0
189,2762,2762,5.0,598.0,1626.0,311.0,1626.0,311.0,0
189,1772,1772,1631.0,287.0,573.0,881.3,881.3,573.0,1
189,2502,2502,5.0,909.0,1580.0,305.0,1580.0,305.0,0
189,2121,2121,2204.0,5.0,220.0,976.0,976.0,220.0,1
189,393,393,1811.0,5.0,384.0,282.0,384.0,282.0,0
190,2538,2538,5.0,5.0,881.3,573.0,881.3,573.0,0
190,724,724,5.0,578.0,1530.0,330.0,1530.0,330.0,0
190,1749,1749,886.3,5.0,1530.0,330.0,1530.0,330.0,0
190,1613,1613,1535.0,335.0,879.8,573.0,879.8,573.0,0
190,86,86,5.0,908.0,1686.0,294.0,1686.0,294.0,0
190,2653,2653,1691.0,908.0,700.5,306.0,700.5,306.0,0
190,1981,1981,886.3,335.0,555.0,232.0,232.0,555.0,1
191,1923,1923,5.0,5.0,879.8,573.0,879.8,573.0,0
191,672,672,884.8,5.0,762.0,660.0,762.0,660.0,0
191,515,515,1646.8,5.0,560.0,894.0,894.0,560.0,1
191,2705,2705,5.0,665.0,1600.0,312.0,1600.0,312.0,0
191,853,853,1605.0,899.0,830.0,316.0,830.0,316.0,0
192,2287,2287,5.0,5.0,894.0,560.0,894.0,560.0,0
192,928,928,5.0,565.0,1324.0,376.0,1324.0,376.0,0
192,1849,1849,899.0,5.0,1324.0,376.0,1324.0,376.0,0
192,1983,1983,1329.0,381.0,782.0,635.0,782.0,635.0,0
192,2069,2069,5.0,941.0,1239.0,249.0,1239.0,249.0,0
192,1553,1553,2111.0,381.0,317.0,831.5,831.5,317.0,1
192,2435,2435,1244.0,1016.0,405.0,199.0,405.0,199.0,0
192,232,232,2223.0,5.0,211.5,299.0,211.5,299.0,0
192,1477,1477,1649.0,1016.0,320.0,191.5,191.5,320.0,1
192,429,429,899.0,381.0,359.0,169.5,169.5,359.0,1
193,2592,2592,5.0,5.0,782.0,635.0,782.0,635.0,0
193,326,326,5.0,640.0,1600.0,310.0,1600.0,310.0,0
193,1415,1415,787.0,5.0,1600.0,310.0,1600.0,310.0,0
193,806,806,1605.0,315.0,777.0,634.0,777.0,634.0,0
193,1711,1711,5.0,950.0,1518.0,258.0,1518.0,258.0,0
193,323,323,787.0,315.0,804.0,308.0,804.0,308.0,0
193,862,862,1605.0,949.0,803.5,263.0,263.0,803.5,1
194,141,141,5.0,5.0,1686.0,294.0,1686.0,294.0,0
194,633,633,5.0,299.0,1686.0,294.0,1686.0,294.0,0
194,792,792,5.0,593.0,1686.0,294.0,1686.0,294.0,0
194,1441,1441,5.0,887.0,1686.0,294.0,1686.0,294.0,0
194,2023,2023,1691.0,5.0,636.0,777.0,777.0,636.0,1
194,756,756,1691.0,782.0,713.5,418.0,713.5,418.0,0
194,2552,2552,2327.0,5.0,79.0,764.0,764.0,79.0,1
195,2165,2165,5.0,5.0,1686.0,294.0,1686.0,294.0,0
195,2256,2256,5.0,299.0,1686.0,294.0,1686.0,294.0,0
195,2257,2257,5.0,593.0,1686.0,294.0,1686.0,294.0,0
195,1148,1148,1691.0,5.0,523.0,944.0,944.0,523.0,1
195,947,947,5.0,887.0,1628.0,297.0,1628.0,297.0,0
195,1026,1026,1633.0,949.0,750.0,265.0,750.0,265.0,0
195,1036,1036,2214.0,5.0,200.0,782.0,782.0,200.0,1
196,704,704,5.0,5.0,1326.0,373.5,1326.0,373.5,0
196,900,900,5.0,378.5,1326.0,373.5,1326.0,373.5,0
196,1728,1728,5.0,752.0,1326.0,373.5,1326.0,373.5,0
196,2815,2815,1331.0,5.0,523.0,944.0,944.0,523.0,1
196,1736,1736,1854.0,5.0,561.0,878.0,878.0,561.0,1
196,2376,2376,1331.0,949.0,1027.5,260.0,1027.5,260.0,0
196,991,991,5.0,1125.5,1244.0,70.0,1244.0,70.0,0
196,2544,2544,1854.0,883.0,564.0,60.0,564.0,60.0,0
197,1732,1732,5.0,5.0,1326.0,373.5,1326.0,373.5,0
197,2079,2079,5.0,378.5,1326.0,373.5,1326.0,373.5,0
197,2580,2580,5.0,752.0,1326.0,373.5,1326.0,373.5,0
197,2324,2324,1331.0,5.0,561.0,878.0,878.0,561.0,1
197,1169,1169,1892.0,5.0,440.0,1100.0,440.0,1100.0,0
197,1518,1518,1331.0,883.0,524.0,330.0,524.0,330.0,0
197,28,28,5.0,1125.5,944.0,70.0,944.0,70.0,0
197,993,993,2332.0,5.0,70.0,944.0,944.0,70.0,1
197,1369,1369,1855.0,1105.0,383.0,70.0,383.0,70.0,0
197,2059,2059,949.0,1125.5,365.0,70.0,365.0,70.0,0
198,167,167,5.0,5.0,1495.0,330.0,1495.0,330.0,0
198,223,223,5.0,335.0,1495.0,330.0,1495.0,330.0,0
198,91,91,5.0,665.0,1760.0,280.0,1760.0,280.0,0
198,2774,2774,1500.0,5.0,878.0,561.0,878.0,561.0,0
198,795,795,5.0,945.0,1773.0,266.0,1773.0,266.0,0
198,1995,1995,1778.0,566.0,653.0,640.0,640.0,653.0,1
199,1006,1006,5.0,5.0,1760.0,280.0,1760.0,280.0,0
199,2186,2186,5.0,285.0,1760.0,280.0,1760.0,280.0,0
199,2358,2358,5.0,565.0,1760.0,280.0,1760.0,280.0,0
199,1224,1224,1765.0,5.0,645.5,762.5,645.5,762.5,0
199,52,52,5.0,845.0,1401.0,350.0,1401.0,350.0,0
199,127,127,1406.0,845.0,982.0,367.0,982.0,367.0,0
199,885,885,1765.0,767.5,643.0,60.0,643.0,60.0,0
200,481,481,5.0,5.0,888.0,553.0,888.0,553.0,0
200,1293,1293,893.0,5.0,888.0,553.0,888.0,553.0,0
200,1294,1294,1781.0,5.0,553.0,888.0,888.0,553.0,1
200,1323,1323,5.0,558.0,888.0,553.0,888.0,553.0,0
200,1324,1324,893.0,558.0,888.0,553.0,888.0,553.0,0
200,16,16,1781.0,893.0,654.0,320.0,654.0,320.0,0
200,1354,1354,5.0,1111.0,1614.0,70.0,1614.0,70.0,0
200,1462,1462,2334.0,5.0,80.0,832.0,832.0,80.0,1
201,2418,2418,5.0,5.0,888.0,553.0,888.0,553.0,0
201,2573,2573,893.0,5.0,888.0,553.0,888.0,553.0,0
201,1413,1413,5.0,558.0,1401.0,350.0,1401.0,350.0,0
201,748,748,1781.0,5.0,555.0,875.0,875.0,555.0,1
201,1399,1399,5.0,908.0,1773.0,266.0,1773.0,266.0,0
201,361,361,1778.0,880.0,642.0,330.0,642.0,330.0,0
201,2031,2031,1406.0,558.0,356.0,331.0,356.0,331.0,0
201,613,613,2336.0,5.0,80.0,780.0,780.0,80.0,1
202,826,826,5.0,5.0,875.0,555.0,875.0,555.0,0
202,2780,2780,880.0,5.0,875.0,555.0,875.0,555.0,0
202,90,90,1755.0,5.0,553.0,874.0,874.0,553.0,1
202,346,346,5.0,560.0,884.0,543.0,884.0,543.0,0
202,38,38,889.0,879.0,1485.0,322.0,1485.0,322.0,0
202,120,120,889.0,560.0,855.5,310.0,855.5,310.0,0
202,2545,2545,2308.0,5.0,110.0,795.0,110.0,795.0,0
202,1836,1836,5.0,1103.0,758.0,110.0,758.0,110.0,0
202,2169,2169,2374.0,800.0,60.0,371.0,371.0,60.0,1
203,95,95,5.0,5.0,874.0,553.0,874.0,553.0,0
203,2679,2679,5.0,558.0,874.0,551.0,874.0,551.0,0
203,979,979,879.0,5.0,884.0,543.0,884.0,543.0,0
203,1216,1216,879.0,548.0,884.0,543.0,884.0,543.0,0
203,1664,1664,1763.0,5.0,543.0,884.0,884.0,543.0,1
203,247,247,1763.0,889.0,670.0,324.0,670.0,324.0,0
203,957,957,5.0,1109.0,776.0,60.0,776.0,60.0,0
203,1102,1102,781.0,1109.0,776.0,60.0,776.0,60.0,0
203,1375,1375,2306.0,5.0,60.0,776.0,776.0,60.0,1
203,1486,1486,2366.0,5.0,60.0,776.0,776.0,60.0,1
204,2032,2032,5.0,5.0,884.0,543.0,884.0,543.0,0
204,2158,2158,889.0,5.0,884.0,543.0,884.0,543.0,0
204,2160,2160,1773.0,5.0,543.0,884.0,884.0,543.0,1
204,797,797,5.0,548.0,870.0,550.0,870.0,550.0,0
204,1278,1278,875.0,548.0,870.0,550.0,870.0,550.0,0
204,329,329,1745.0,889.0,680.0,320.0,680.0,320.0,0
204,1348,1348,5.0,1098.0,726.0,60.0,726.0,60.0,0
204,1480,1480,731.0,1098.0,726.0,60.0,726.0,60.0,0
204,1837,1837,2316.0,5.0,60.0,726.0,726.0,60.0,1
205,192,192,5.0,5.0,1485.0,322.0,1485.0,322.0,0
205,197,197,1490.0,5.0,543.0,880.1,880.1,543.0,1
205,1756,1756,5.0,327.0,880.1,543.0,880.1,543.0,0
205,1790,1790,885.1,327.0,543.0,880.1,880.1,543.0,1
205,1214,1214,2033.0,5.0,333.0,1114.0,1114.0,333.0,1
205,1630,1630,5.0,870.0,874.0,330.0,874.0,330.0,0
205,309,309,1428.1,885.1,595.0,327.0,595.0,327.0,0
205,1950,1950,2366.0,5.0,60.0,962.0,962.0,60.0,1
205,1949,1949,2023.1,1119.0,383.0,75.0,383.0,75.0,0
206,1813,1813,5.0,5.0,1470.0,324.0,1470.0,324.0,0
206,2117,2117,5.0,329.0,1470.0,324.0,1470.0,324.0,0
206,380,380,1475.0,5.0,541.0,880.1,880.1,541.0,1
206,1699,1699,5.0,653.0,1291.5,368.5,1291.5,368.5,0
206,910,910,2016.0,5.0,324.0,1139.0,1139.0,324.0,1
206,789,789,1296.5,885.1,706.5,322.0,706.5,322.0,0
207,2598,2598,5.0,5.0,961.5,492.0,961.5,492.0,0
207,1862,1862,5.0,497.0,1773.0,266.0,1773.0,266.0,0
207,2612,2612,5.0,763.0,1773.0,266.0,1773.0,266.0,0
207,271,271,966.5,5.0,1018.0,463.0,1018.0,463.0,0
207,2790,2790,1778.0,468.0,640.0,728.0,640.0,728.0,0
207,878,878,1984.5,5.0,445.0,455.0,445.0,455.0,0
208,2330,2330,5.0,5.0,1018.0,463.0,1018.0,463.0,0
208,2461,2461,1023.0,5.0,1018.0,463.0,1018.0,463.0,0
208,525,525,5.0,468.0,866.0,543.0,866.0,543.0,0
208,584,584,871.0,468.0,866.0,543.0,866.0,543.0,0
208,261,261,1737.0,468.0,613.5,713.5,713.5,613.5,1
208,1881,1881,2041.0,5.0,386.0,454.0,454.0,386.0,1
209,598,598,5.0,5.0,866.0,543.0,866.0,543.0,0
209,1405,1405,871.0,5.0,878.0,531.0,878.0,531.0,0
209,1432,1432,871.0,536.0,878.0,531.0,878.0,531.0,0
209,1143,1143,1749.0,5.0,563.0,827.0,827.0,563.0,1
209,1767,1767,5.0,548.0,827.0,563.0,827.0,563.0,0
209,1098,1098,1749.0,832.0,685.0,378.0,685.0,378.0,0
210,1634,1634,5.0,5.0,1260.0,370.0,1260.0,370.0,0
210,1902,1902,5.0,375.0,1260.0,370.0,1260.0,370.0,0
210,2534,2534,1265.0,5.0,563.0,827.0,827.0,563.0,1
210,2561,2561,1828.0,5.0,563.0,827.0,827.0,563.0,1
210,760,760,5.0,832.0,1598.0,290.0,1598.0,290.0,0
210,801,801,1603.0,832.0,808.0,373.0,808.0,373.0,0
210,2701,2701,5.0,745.0,773.0,70.0,773.0,70.0,0
210,1261,1261,5.0,1122.0,884.0,60.0,884.0,60.0,0
210,1104,1104,889.0,1122.0,679.0,60.0,679.0,60.0,0
210,1461,1461,778.0,745.0,414.0,70.0,414.0,70.0,0
211,1032,1032,5.0,5.0,800.0,580.0,800.0,580.0,0
211,1453,1453,805.0,5.0,841.0,551.0,841.0,551.0,0
211,332,332,5.0,585.0,1759.5,263.0,1759.5,263.0,0
211,736,736,5.0,848.0,1759.5,263.0,1759.5,263.0,0
211,67,67,1764.5,5.0,553.0,832.0,832.0,553.0,1
211,1362,1362,1764.5,837.0,645.0,370.0,645.0,370.0,0
212,1677,1677,5.0,5.0,1524.0,303.0,1524.0,303.0,0
212,2651,2651,1529.0,5.0,553.0,832.0,832.0,553.0,1
212,2692,2692,5.0,308.0,832.0,553.0,832.0,553.0,0
212,1513,1513,837.0,308.0,563.5,814.3,814.3,563.5,1
212,1605,1605,2082.0,5.0,330.0,1114.0,1114.0,330.0,1
212,125,125,5.0,861.0,826.0,353.0,826.0,353.0,0
212,623,623,1400.5,837.0,645.0,370.0,645.0,370.0,0
212,400,400,1400.5,308.0,120.0,500.0,500.0,120.0,1
212,2421,2421,831.0,1122.3,464.0,70.0,464.0,70.0,0
212,906,906,2045.5,1119.0,383.0,75.0,383.0,75.0,0
213,2291,2291,5.0,5.0,853.0,536.0,853.0,536.0,0
213,860,860,5.0,541.0,1340.0,340.0,1340.0,340.0,0
213,1825,1825,5.0,881.0,1468.0,310.0,1468.0,310.0,0
213,237,237,858.0,5.0,1004.0,453.0,1004.0,453.0,0
213,1411,1411,1862.0,5.0,453.0,1004.0,1004.0,453.0,1
213,963,963,1473.0,458.0,364.0,750.0,750.0,364.0,1
214,2757,2757,5.0,5.0,1004.0,453.0,1004.0,453.0,0
214,1112,1112,1009.0,5.0,982.0,460.0,982.0,460.0,0
214,1932,1932,5.0,458.0,982.0,460.0,982.0,460.0,0
214,414,414,987.0,465.0,837.0,537.0,837.0,537.0,0
214,1812,1812,1824.0,465.0,554.0,720.0,720.0,554.0,1
214,168,168,5.0,918.0,863.0,280.0,863.0,280.0,0
214,849,849,1991.0,5.0,419.0,438.0,419.0,438.0,0
214,1280,1280,868.0,1002.0,671.0,200.0,671.0,200.0,0
214,2276,2276,1539.0,1002.0,265.0,198.5,198.5,265.0,1
215,1342,1342,5.0,5.0,837.0,537.0,837.0,537.0,0
215,1611,1611,5.0,542.0,1720.0,261.0,1720.0,261.0,0
215,1863,1863,5.0,803.0,1720.0,261.0,1720.0,261.0,0
215,1194,1194,842.0,5.0,1468.0,304.0,1468.0,304.0,0
215,201,201,1725.0,309.0,523.0,849.0,849.0,523.0,1
216,648,648,5.0,5.0,849.0,523.0,849.0,523.0,0
216,1889,1889,854.0,5.0,849.0,523.0,849.0,523.0,0
216,2346,2346,1703.0,5.0,523.0,849.0,849.0,523.0,1
216,2496,2496,5.0,528.0,849.0,523.0,849.0,523.0,0
216,2802,2802,854.0,528.0,849.0,523.0,849.0,523.0,0
216,949,949,5.0,1051.0,2200.0,150.0,2200.0,150.0,0
216,264,264,2205.0,854.0,214.0,330.0,214.0,330.0,0
216,763,763,1703.0,854.0,330.0,182.0,182.0,330.0,1
216,1306,1306,2226.0,5.0,182.0,330.0,182.0,330.0,0
216,1817,1817,2226.0,335.0,182.0,330.0,182.0,330.0,0
217,2560,2560,5.0,5.0,1355.0,327.0,1355.0,327.0,0
217,248,248,1360.0,5.0,534.0,828.0,828.0,534.0,1
217,389,389,1894.0,5.0,534.0,828.0,828.0,534.0,1
217,1290,1290,5.0,332.0,828.0,534.0,828.0,534.0,0
217,99,99,833.0,833.0,1335.0,329.0,1335.0,329.0,0
217,193,193,5.0,866.0,813.0,320.0,813.0,320.0,0
217,1705,1705,833.0,332.0,527.0,480.0,480.0,527.0,1
217,510,510,2168.0,833.0,264.0,343.0,264.0,343.0,0
218,2323,2323,5.0,5.0,1335.0,329.0,1335.0,329.0,0
218,104,104,1340.0,5.0,540.0,812.5,812.5,540.0,1
218,292,292,1880.0,5.0,540.0,812.5,812.5,540.0,1
218,2338,2338,5.0,817.5,1364.0,321.0,1364.0,321.0,0
218,924,924,5.0,334.0,931.5,463.0,463.0,931.5,1
218,2315,2315,1369.0,817.5,980.0,383.0,980.0,383.0,0
218,2004,2004,936.5,334.0,397.0,474.0,474.0,397.0,1
218,772,772,5.0,1138.5,1246.0,70.0,1246.0,70.0,0
218,609,609,2349.0,817.5,75.0,383.0,383.0,75.0,1
219,1203,1203,5.0,5.0,1394.0,313.0,1394.0,313.0,0
219,169,169,5.0,318.0,1458.0,299.0,1458.0,299.0,0
219,2686,2686,5.0,617.0,1458.0,299.0,1458.0,299.0,0
219,267,267,1463.0,5.0,531.0,814.0,814.0,531.0,1
219,2741,2741,5.0,916.0,1524.0,280.0,1524.0,280.0,0
219,2475,2475,1994.0,5.0,405.0,932.0,932.0,405.0,1
219,1938,1938,1529.0,937.0,836.5,277.0,836.5,277.0,0
219,1377,1377,1463.0,819.0,414.0,70.0,414.0,70.0,0
220,1521,1521,5.0,5.0,814.0,531.0,814.0,531.0,0
220,1819,1819,819.0,5.0,814.0,531.0,814.0,531.0,0
220,2247,2247,1633.0,5.0,531.0,814.0,814.0,531.0,1
220,494,494,5.0,536.0,780.0,553.0,780.0,553.0,0
220,1328,1328,785.0,536.0,780.0,553.0,780.0,553.0,0
220,899,899,1565.0,819.0,867.0,373.5,867.0,373.5,0
220,2740,2740,2164.0,5.0,263.0,803.5,263.0,803.5,0
220,1237,1237,5.0,1089.0,1004.0,110.0,1004.0,110.0,0
220,2199,2199,1009.0,1089.0,528.0,123.5,123.5,528.0,1
221,1684,1684,5.0,5.0,780.0,553.0,780.0,553.0,0
221,2159,2159,785.0,5.0,780.0,553.0,780.0,553.0,0
221,32,32,1565.0,5.0,551.0,780.0,780.0,551.0,1
221,2717,2717,5.0,558.0,780.0,551.0,780.0,551.0,0
221,867,867,785.0,785.0,1300.0,330.0,1300.0,330.0,0
221,137,137,2116.0,5.0,317.0,1169.0,1169.0,317.0,1
221,2659,2659,785.0,558.0,320.0,213.5,213.5,320.0,1
221,617,617,1105.0,558.0,290.0,218.5,218.5,290.0,1
221,833,833,5.0,1115.0,884.0,70.0,884.0,70.0,0
221,1106,1106,889.0,1115.0,884.0,70.0,884.0,70.0,0
222,1052,1052,5.0,5.0,1300.0,330.0,1300.0,330.0,0
222,1885,1885,5.0,335.0,1389.0,307.0,1389.0,307.0,0
222,2229,2229,5.0,642.0,1389.0,307.0,1389.0,307.0,0
222,238,238,1394.0,5.0,650.0,655.0,650.0,655.0,0
222,1249,1249,1394.0,660.0,932.0,454.0,932.0,454.0,0
222,2036,2036,5.0,949.0,1324.0,253.0,1324.0,253.0,0
222,971,971,2044.0,5.0,370.0,645.0,645.0,370.0,1
222,2547,2547,1329.0,1114.0,900.0,100.0,900.0,100.0,0
222,2191,2191,2326.0,650.0,100.0,494.0,100.0,494.0,0
222,1840,1840,1305.0,5.0,70.0,299.0,299.0,70.0,1
223,505,505,5.0,5.0,655.0,650.0,650.0,655.0,1
223,72,72,5.0,655.0,1284.0,329.0,1284.0,329.0,0
223,2176,2176,660.0,5.0,1284.0,329.0,1284.0,329.0,0
223,130,130,1289.0,334.0,777.0,543.0,777.0,543.0,0
223,1872,1872,1289.0,877.0,1114.0,330.0,1114.0,330.0,0
223,1030,1030,2066.0,5.0,359.0,853.0,853.0,359.0,1
223,1270,1270,5.0,984.0,1259.0,219.0,1259.0,219.0,0
223,1189,1189,660.0,334.0,605.0,310.0,605.0,310.0,0
223,2695,2695,1944.0,5.0,60.0,315.0,315.0,60.0,1
224,436,436,5.0,5.0,777.0,543.0,777.0,543.0,0
224,1976,1976,782.0,5.0,777.0,543.0,777.0,543.0,0
224,2469,2469,1559.0,5.0,777.0,543.0,777.0,543.0,0
224,1279,1279,5.0,548.0,1345.5,312.0,1345.5,312.0,0
224,455,455,1350.5,548.0,932.0,450.0,932.0,450.0,0
224,314,314,5.0,860.0,1339.0,304.0,1339.0,304.0,0
224,1660,1660,1344.0,998.0,299.0,211.5,211.5,299.0,1
225,129,129,5.0,5.0,776.0,543.0,776.0,543.0,0
