board,uid,pid_raw,x,y,w,h,w0,h0,rotated
144,809,809,1695.0,5.0,330.0,845.0,845.0,330.0,1
144,1031,1031,2025.0,5.0,330.0,845.0,845.0,330.0,1
144,162,162,5.0,335.0,860.0,323.0,860.0,323.0,0
144,665,665,5.0,658.0,860.0,323.0,860.0,323.0,0
144,1092,1092,865.0,335.0,329.0,827.0,827.0,329.0,1
144,182,182,1194.0,850.0,869.0,313.0,869.0,313.0,0
144,316,316,1194.0,335.0,501.0,481.0,501.0,481.0,0
144,115,115,5.0,981.0,827.0,224.0,827.0,224.0,0
144,1010,1010,2063.0,850.0,351.0,330.0,351.0,330.0,0
144,785,785,2355.0,5.0,80.0,753.0,753.0,80.0,1
145,183,183,5.0,5.0,869.0,313.0,869.0,313.0,0
145,456,456,874.0,5.0,869.0,313.0,869.0,313.0,0
145,623,623,1743.0,5.0,313.0,869.0,869.0,313.0,1
145,865,865,2056.0,5.0,313.0,869.0,869.0,313.0,1
145,1091,1091,5.0,318.0,869.0,313.0,869.0,313.0,0
145,1198,1198,874.0,318.0,869.0,313.0,869.0,313.0,0
145,314,314,5.0,631.0,799.5,340.0,799.5,340.0,0
145,6,6,804.5,631.0,814.0,331.0,814.0,331.0,0
145,7,7,1618.5,874.0,814.0,331.0,814.0,331.0,0
145,822,822,5.0,971.0,827.0,224.0,827.0,224.0,0
145,108,108,832.0,962.0,774.0,183.0,774.0,183.0,0
145,728,728,2369.0,5.0,60.0,844.0,844.0,60.0,1
145,1071,1071,832.0,1145.0,412.0,70.0,412.0,70.0,0
145,1213,1213,1244.0,1145.0,363.0,70.0,363.0,70.0,0
146,149,149,5.0,5.0,814.0,331.0,814.0,331.0,0
146,167,167,819.0,5.0,814.0,331.0,814.0,331.0,0
146,180,180,1633.0,5.0,331.0,814.0,814.0,331.0,1
146,212,212,1964.0,5.0,331.0,814.0,814.0,331.0,1
146,547,547,5.0,336.0,814.0,331.0,814.0,331.0,0
146,556,556,819.0,336.0,814.0,331.0,814.0,331.0,0
146,627,627,5.0,667.0,814.0,331.0,814.0,331.0,0
146,717,717,819.0,667.0,814.0,331.0,814.0,331.0,0
146,241,241,1633.0,819.0,771.0,343.0,771.0,343.0,0
147,901,901,5.0,5.0,814.0,331.0,814.0,331.0,0
147,1117,1117,819.0,5.0,814.0,331.0,814.0,331.0,0
147,194,194,1633.0,5.0,445.0,604.0,445.0,604.0,0
147,234,234,5.0,336.0,550.0,482.0,482.0,550.0,1
147,299,299,555.0,336.0,550.0,482.0,482.0,550.0,1
147,536,536,1105.0,609.0,771.0,343.0,771.0,343.0,0
147,910,910,1876.0,609.0,495.0,531.0,495.0,531.0,0
147,445,445,5.0,818.0,878.0,299.0,878.0,299.0,0
147,934,934,883.0,952.0,896.0,261.0,896.0,261.0,0
147,391,391,2078.0,5.0,331.0,539.0,539.0,331.0,1
147,598,598,1105.0,336.0,370.0,200.0,200.0,370.0,1
148,981,981,5.0,5.0,531.0,495.0,495.0,531.0,1
148,1137,1137,5.0,500.0,531.0,495.0,495.0,531.0,1
148,892,892,536.0,5.0,580.0,452.0,580.0,452.0,0
148,137,137,536.0,457.0,861.5,302.0,861.5,302.0,0
148,522,522,1116.0,5.0,867.0,299.0,867.0,299.0,0
148,1055,1055,536.0,759.0,867.0,299.0,867.0,299.0,0
148,553,553,1983.0,5.0,301.0,857.0,857.0,301.0,1
148,70,70,1403.0,862.0,858.0,299.0,858.0,299.0,0
148,320,320,1397.5,304.0,543.0,443.0,443.0,543.0,1
149,551,551,5.0,5.0,550.0,470.0,470.0,550.0,1
149,309,309,5.0,475.0,573.0,450.0,450.0,573.0,1
149,567,567,555.0,5.0,858.0,299.0,858.0,299.0,0
149,695,695,1413.0,5.0,858.0,299.0,858.0,299.0,0
149,977,977,578.0,304.0,858.0,299.0,858.0,299.0,0
149,570,570,1436.0,304.0,330.0,776.5,776.5,330.0,1
149,438,438,1766.0,304.0,299.0,857.0,857.0,299.0,1
149,946,946,2065.0,304.0,299.0,857.0,857.0,299.0,1
149,61,61,578.0,603.0,544.0,470.0,470.0,544.0,1
149,390,390,1122.0,603.0,303.0,519.0,519.0,303.0,1
149,669,669,5.0,925.0,465.0,271.0,465.0,271.0,0
150,1018,1018,5.0,5.0,857.0,299.0,857.0,299.0,0
150,1168,1168,862.0,5.0,857.0,299.0,857.0,299.0,0
150,187,187,1719.0,5.0,470.0,544.0,470.0,544.0,0
150,459,459,5.0,304.0,544.0,470.0,470.0,544.0,1
150,578,578,549.0,304.0,544.0,470.0,470.0,544.0,1
150,1060,1060,1093.0,304.0,544.0,470.0,470.0,544.0,1
150,565,565,5.0,774.0,938.0,272.0,938.0,272.0,0
150,46,46,943.0,774.0,924.0,275.0,924.0,275.0,0
150,143,143,1867.0,549.0,531.0,477.0,477.0,531.0,1
151,454,454,5.0,5.0,531.0,477.0,477.0,531.0,1
151,481,481,5.0,482.0,531.0,477.0,477.0,531.0,1
151,290,290,536.0,5.0,779.0,323.0,779.0,323.0,0
151,1132,1132,1315.0,5.0,463.5,542.0,463.5,542.0,0
151,719,719,536.0,328.0,329.0,762.0,762.0,329.0,1
151,861,861,1778.5,5.0,300.0,835.0,835.0,300.0,1
151,351,351,865.0,547.0,544.0,460.0,460.0,544.0,1
151,364,364,2078.5,5.0,279.0,896.0,896.0,279.0,1
151,684,684,1409.0,901.0,896.0,279.0,896.0,279.0,0
151,554,554,1409.0,547.0,351.0,330.0,351.0,330.0,0
152,361,361,5.0,5.0,544.0,460.0,460.0,544.0,1
152,447,447,5.0,465.0,544.0,460.0,460.0,544.0,1
152,528,528,549.0,5.0,544.0,460.0,460.0,544.0,1
152,707,707,549.0,465.0,544.0,460.0,460.0,544.0,1
152,439,439,1093.0,5.0,832.0,300.0,832.0,300.0,0
152,538,538,1093.0,305.0,832.0,300.0,832.0,300.0,0
152,792,792,1093.0,605.0,832.0,300.0,832.0,300.0,0
152,793,793,1093.0,905.0,832.0,300.0,832.0,300.0,0
152,826,826,1925.0,5.0,300.0,832.0,832.0,300.0,1
152,131,131,5.0,925.0,882.0,279.0,882.0,279.0,0
152,523,523,2225.0,5.0,206.0,827.0,827.0,206.0,1
152,1106,1106,1925.0,837.0,280.0,300.0,280.0,300.0,0
152,336,336,2225.0,832.0,200.0,370.0,200.0,370.0,0
153,966,966,5.0,5.0,832.0,300.0,832.0,300.0,0
153,254,254,837.0,5.0,770.0,324.0,770.0,324.0,0
153,621,621,1607.0,5.0,770.0,324.0,770.0,324.0,0
153,1039,1039,5.0,305.0,279.0,882.0,882.0,279.0,1
153,219,219,284.0,305.0,453.0,541.0,453.0,541.0,0
153,346,346,737.0,329.0,541.0,453.0,453.0,541.0,1
153,1099,1099,1278.0,329.0,541.0,453.0,453.0,541.0,1
153,44,44,737.0,782.0,877.5,279.0,279.0,877.5,1
153,274,274,1819.0,329.0,363.0,672.0,672.0,363.0,1
153,1225,1225,2182.0,329.0,250.0,834.0,834.0,250.0,1
153,135,135,284.0,846.0,429.0,351.0,429.0,351.0,0
153,148,148,1614.5,1001.0,530.0,200.0,530.0,200.0,0
153,1079,1079,713.0,1061.0,877.0,70.0,877.0,70.0,0
153,1078,1078,713.0,1131.0,869.0,70.0,869.0,70.0,0
154,288,288,5.0,5.0,672.0,363.0,672.0,363.0,0
154,297,297,5.0,368.0,672.0,363.0,672.0,363.0,0
154,339,339,5.0,731.0,672.0,363.0,672.0,363.0,0
154,429,429,677.0,5.0,672.0,363.0,672.0,363.0,0
154,464,464,1349.0,5.0,672.0,363.0,672.0,363.0,0
154,524,524,677.0,368.0,672.0,363.0,672.0,363.0,0
154,559,559,677.0,731.0,672.0,363.0,672.0,363.0,0
154,600,600,1349.0,368.0,672.0,363.0,672.0,363.0,0
154,732,732,1349.0,731.0,672.0,363.0,672.0,363.0,0
154,743,743,2021.0,5.0,363.0,672.0,672.0,363.0,1
154,582,582,2021.0,677.0,400.0,537.0,400.0,537.0,0
154,708,708,5.0,1094.0,1959.0,94.0,1959.0,94.0,0
155,883,883,5.0,5.0,672.0,363.0,672.0,363.0,0
155,885,885,5.0,368.0,672.0,363.0,672.0,363.0,0
155,886,886,5.0,731.0,672.0,363.0,672.0,363.0,0
155,906,906,677.0,5.0,672.0,363.0,672.0,363.0,0
155,909,909,1349.0,5.0,672.0,363.0,672.0,363.0,0
155,945,945,677.0,368.0,672.0,363.0,672.0,363.0,0
155,970,970,677.0,731.0,672.0,363.0,672.0,363.0,0
155,1064,1064,1349.0,368.0,672.0,363.0,672.0,363.0,0
155,1109,1109,1349.0,731.0,672.0,363.0,672.0,363.0,0
155,689,689,2021.0,5.0,320.0,762.0,762.0,320.0,1
155,860,860,2021.0,767.0,401.5,401.5,401.5,401.5,0
156,427,427,5.0,5.0,867.0,281.0,867.0,281.0,0
156,1014,1014,872.0,5.0,841.0,289.0,841.0,289.0,0
156,965,965,5.0,286.0,481.0,501.0,501.0,481.0,1
156,441,441,1713.0,5.0,359.0,671.0,671.0,359.0,1
156,341,341,486.0,294.0,543.0,443.0,443.0,543.0,1
156,342,342,1029.0,294.0,543.0,443.0,443.0,543.0,1
156,457,457,1572.0,676.0,543.0,443.0,443.0,543.0,1
156,632,632,486.0,737.0,543.0,443.0,443.0,543.0,1
156,839,839,1029.0,737.0,543.0,443.0,443.0,543.0,1
156,995,995,2115.0,5.0,279.0,857.5,279.0,857.5,0
156,546,546,5.0,787.0,465.0,407.0,465.0,407.0,0
156,615,615,2115.0,862.5,300.0,316.0,316.0,300.0,1
157,863,863,5.0,5.0,543.0,443.0,443.0,543.0,1
157,887,887,5.0,448.0,543.0,443.0,443.0,543.0,1
157,98,98,548.0,5.0,551.0,435.5,435.5,551.0,1
157,735,735,548.0,440.5,551.0,435.5,435.5,551.0,1
157,1131,1131,1099.0,5.0,551.0,435.5,435.5,551.0,1
157,1170,1170,1099.0,440.5,551.0,435.5,435.5,551.0,1
157,972,972,1650.0,5.0,279.0,856.5,279.0,856.5,0
157,1,1,1929.0,5.0,440.5,541.0,440.5,541.0,0
157,352,352,1929.0,546.0,440.5,541.0,440.5,541.0,0
157,11,11,548.0,876.0,882.0,269.0,882.0,269.0,0
157,525,525,5.0,891.0,526.0,299.0,526.0,299.0,0
157,635,635,1430.0,876.0,467.0,328.0,467.0,328.0,0
157,786,786,531.0,1145.0,880.0,70.0,880.0,70.0,0
157,1082,1082,2369.5,5.0,60.0,991.0,991.0,60.0,1
157,1075,1075,1897.0,1087.0,408.0,123.5,123.5,408.0,1
158,485,485,5.0,5.0,541.0,440.5,440.5,541.0,1
158,827,827,5.0,445.5,882.0,269.0,882.0,269.0,0
158,104,104,887.0,5.0,435.0,543.0,435.0,543.0,0
158,279,279,1322.0,5.0,435.0,543.0,435.0,543.0,0
158,388,388,1757.0,5.0,435.0,543.0,435.0,543.0,0
158,539,539,887.0,548.0,543.0,435.0,435.0,543.0,1
158,572,572,1430.0,548.0,543.0,435.0,435.0,543.0,1
158,653,653,5.0,714.5,543.0,435.0,435.0,543.0,1
158,706,706,1973.0,548.0,435.0,543.0,435.0,543.0,0
158,720,720,548.0,714.5,330.0,460.0,460.0,330.0,1
158,776,776,546.0,5.0,330.0,431.0,431.0,330.0,1
159,770,770,5.0,5.0,543.0,435.0,435.0,543.0,1
159,929,929,5.0,440.0,543.0,435.0,435.0,543.0,1
159,974,974,548.0,5.0,543.0,435.0,435.0,543.0,1
159,978,978,548.0,440.0,543.0,435.0,435.0,543.0,1
159,1087,1087,1091.0,5.0,543.0,435.0,435.0,543.0,1
159,1133,1133,1091.0,440.0,543.0,435.0,435.0,543.0,1
159,1161,1161,1634.0,5.0,435.0,543.0,435.0,543.0,0
159,1162,1162,1634.0,548.0,435.0,543.0,435.0,543.0,0
159,266,266,2069.0,5.0,272.0,861.5,861.5,272.0,1
159,1129,1129,5.0,875.0,861.5,272.0,861.5,272.0,0
159,202,202,866.5,875.0,696.5,326.5,696.5,326.5,0
159,527,527,2069.0,866.5,354.0,333.0,354.0,333.0,0
159,1072,1072,2341.0,5.0,70.0,821.0,821.0,70.0,1
159,872,872,5.0,1147.0,844.0,60.0,844.0,60.0,0
159,52,52,1563.0,1091.0,400.0,70.0,400.0,70.0,0
160,1172,1172,5.0,5.0,543.0,435.0,435.0,543.0,1
160,65,65,5.0,440.0,544.0,430.0,430.0,544.0,1
160,532,532,548.0,5.0,553.0,419.0,419.0,553.0,1
160,626,626,1101.0,5.0,553.0,419.0,419.0,553.0,1
160,848,848,1654.0,5.0,553.0,419.0,419.0,553.0,1
160,645,645,5.0,870.0,775.0,280.0,775.0,280.0,0
160,864,864,780.0,424.0,280.0,775.0,775.0,280.0,1
160,1058,1058,1060.0,424.0,280.0,775.0,775.0,280.0,1
160,1108,1108,1340.0,424.0,804.0,269.0,804.0,269.0,0
160,1021,1021,1340.0,693.0,521.0,414.0,414.0,521.0,1
160,969,969,2144.0,424.0,280.0,770.0,770.0,280.0,1
160,435,435,1861.0,693.0,271.0,456.0,456.0,271.0,1
160,633,633,2207.0,5.0,200.0,400.0,400.0,200.0,1
161,168,168,5.0,5.0,544.0,430.0,430.0,544.0,1
161,548,548,5.0,435.0,544.0,430.0,430.0,544.0,1
161,834,834,549.0,5.0,544.0,430.0,430.0,544.0,1
161,963,963,549.0,435.0,544.0,430.0,430.0,544.0,1
161,250,250,1093.0,5.0,429.5,541.0,429.5,541.0,0
161,514,514,1522.5,5.0,429.5,541.0,429.5,541.0,0
161,837,837,1952.0,5.0,429.5,541.0,429.5,541.0,0
161,1111,1111,1093.0,546.0,541.0,429.5,429.5,541.0,1
161,199,199,1634.0,546.0,553.0,419.0,419.0,553.0,1
161,236,236,5.0,865.0,834.0,268.0,834.0,268.0,0
162,400,400,5.0,5.0,553.0,414.0,414.0,553.0,1
162,403,403,5.0,419.0,553.0,414.0,414.0,553.0,1
162,493,493,558.0,5.0,553.0,414.0,414.0,553.0,1
162,544,544,558.0,419.0,553.0,414.0,414.0,553.0,1
162,291,291,1111.0,5.0,543.0,397.0,397.0,543.0,1
162,562,562,1654.0,5.0,543.0,397.0,397.0,543.0,1
162,659,659,1111.0,402.0,543.0,397.0,397.0,543.0,1
162,1033,1033,1654.0,402.0,543.0,397.0,397.0,543.0,1
162,1232,1232,1111.0,799.0,543.0,397.0,397.0,543.0,1
162,1062,1062,1654.0,799.0,537.0,400.0,400.0,537.0,1
162,1153,1153,5.0,833.0,651.5,348.0,651.5,348.0,0
162,508,508,656.5,833.0,400.0,382.0,400.0,382.0,0
162,519,519,2197.0,5.0,183.0,774.0,774.0,183.0,1
162,640,640,2191.0,799.0,232.0,360.0,232.0,360.0,0
163,151,151,5.0,5.0,546.0,393.0,393.0,546.0,1
163,555,555,5.0,398.0,553.0,414.0,414.0,553.0,1
163,581,581,558.0,5.0,553.0,414.0,414.0,553.0,1
163,184,184,558.0,419.0,543.0,415.0,415.0,543.0,1
163,240,240,1101.0,419.0,543.0,415.0,415.0,543.0,1
163,281,281,1644.0,5.0,415.0,543.0,415.0,543.0,0
163,330,330,1644.0,548.0,415.0,543.0,415.0,543.0,0
163,603,603,2059.0,5.0,268.0,834.0,834.0,268.0,1
163,957,957,5.0,834.0,795.0,280.0,795.0,280.0,0
163,1167,1167,800.0,834.0,795.0,280.0,795.0,280.0,0
163,520,520,1111.0,5.0,521.0,414.0,414.0,521.0,1
163,617,617,2059.0,839.0,354.0,333.0,354.0,333.0,0
164,354,354,5.0,5.0,543.0,415.0,415.0,543.0,1
164,542,542,5.0,420.0,543.0,415.0,415.0,543.0,1
164,915,915,548.0,5.0,543.0,415.0,415.0,543.0,1
164,81,81,548.0,420.0,560.0,401.0,401.0,560.0,1
164,100,100,1108.0,5.0,473.0,471.0,473.0,471.0,0
164,794,794,1108.0,476.0,473.0,471.0,473.0,471.0,0
164,1134,1134,1581.0,5.0,471.0,473.0,473.0,471.0,1
164,829,829,2052.0,5.0,363.0,603.0,363.0,603.0,0
164,23,23,1581.0,608.0,547.0,400.0,400.0,547.0,1
164,392,392,5.0,835.0,775.0,280.0,775.0,280.0,0
164,688,688,2128.0,608.0,303.0,519.0,519.0,303.0,1
165,443,443,5.0,5.0,554.0,401.0,401.0,554.0,1
165,56,56,5.0,406.0,526.0,416.5,526.0,416.5,0
165,806,806,531.0,406.0,526.0,416.5,526.0,416.5,0
165,373,373,1057.0,5.0,400.0,547.0,400.0,547.0,0
165,1231,1231,1057.0,552.0,400.0,543.0,400.0,543.0,0
165,40,40,1457.0,5.0,543.0,397.0,397.0,543.0,1
165,160,160,1457.0,402.0,543.0,397.0,397.0,543.0,1
165,671,671,1457.0,799.0,546.0,393.0,393.0,546.0,1
165,899,899,2000.0,5.0,393.0,546.0,393.0,546.0,0
165,824,824,5.0,822.5,763.5,279.5,763.5,279.5,0
165,990,990,559.0,5.0,450.0,390.4,450.0,390.4,0
166,900,900,5.0,5.0,546.0,393.0,393.0,546.0,1
166,74,74,5.0,398.0,471.0,452.0,452.0,471.0,1
166,469,469,476.0,398.0,471.0,452.0,452.0,471.0,1
166,664,664,947.0,5.0,471.0,452.0,452.0,471.0,1
166,668,668,947.0,457.0,553.0,384.0,384.0,553.0,1
166,788,788,1418.0,5.0,553.0,384.0,384.0,553.0,1
166,134,134,1500.0,389.0,471.0,440.5,440.5,471.0,1
166,828,828,1971.0,5.0,440.5,471.0,440.5,471.0,0
166,431,431,1971.0,476.0,386.0,536.0,386.0,536.0,0
166,943,943,5.0,850.0,731.0,280.0,731.0,280.0,0
166,1105,1105,736.0,850.0,731.0,280.0,731.0,280.0,0
166,607,607,1500.0,829.5,455.0,354.0,455.0,354.0,0
166,1200,1200,551.0,5.0,396.0,351.0,396.0,351.0,0
166,161,161,1955.0,1012.0,400.0,200.0,400.0,200.0,0
166,1069,1069,5.0,1130.0,957.0,70.0,957.0,70.0,0
166,857,857,962.0,1130.0,384.0,70.0,384.0,70.0,0
167,462,462,5.0,5.0,536.0,386.0,386.0,536.0,1
167,642,642,5.0,391.0,536.0,386.0,386.0,536.0,1
167,895,895,5.0,777.0,536.0,386.0,386.0,536.0,1
167,593,593,541.0,5.0,450.0,450.0,450.0,450.0,0
167,1046,1046,541.0,455.0,450.0,450.0,450.0,450.0,0
167,10,10,991.0,5.0,731.0,270.0,731.0,270.0,0
167,1121,1121,991.0,275.0,731.0,270.0,731.0,270.0,0
167,588,588,1722.0,5.0,369.0,513.0,369.0,513.0,0
167,896,896,1722.0,518.0,369.0,513.0,369.0,513.0,0
167,1204,1204,991.0,545.0,513.0,369.0,369.0,513.0,1
167,458,458,2091.0,5.0,331.0,539.0,539.0,331.0,1
167,608,608,2091.0,544.0,331.0,539.0,539.0,331.0,1
167,1095,1095,541.0,914.0,487.7,291.0,487.7,291.0,0
167,9,9,1028.7,914.0,478.0,293.0,478.0,293.0,0
167,271,271,1504.0,545.0,200.0,344.0,200.0,344.0,0
167,1147,1147,1506.7,1083.0,915.0,70.0,915.0,70.0,0
167,947,947,1506.7,1153.0,919.0,60.0,919.0,60.0,0
168,1011,1011,5.0,5.0,465.0,407.0,465.0,407.0,0
168,414,414,5.0,412.0,443.0,421.0,443.0,421.0,0
168,416,416,448.0,412.0,443.0,421.0,443.0,421.0,0
168,574,574,891.0,5.0,443.0,421.0,443.0,421.0,0
168,761,761,891.0,426.0,443.0,421.0,443.0,421.0,0
168,1165,1165,1334.0,5.0,421.0,443.0,443.0,421.0,1
168,648,648,1755.0,5.0,331.0,539.0,539.0,331.0,1
168,682,682,2086.0,5.0,331.0,539.0,539.0,331.0,1
168,1042,1042,1334.0,448.0,331.0,539.0,539.0,331.0,1
168,1112,1112,1665.0,544.0,539.0,331.0,539.0,331.0,0
168,1123,1123,1665.0,875.0,539.0,331.0,539.0,331.0,0
168,404,404,5.0,833.0,543.0,328.0,543.0,328.0,0
168,2,2,548.0,847.0,519.0,341.0,519.0,341.0,0
168,575,575,470.0,5.0,400.0,382.0,400.0,382.0,0
168,1185,1185,2204.0,544.0,180.0,580.0,180.0,580.0,0
168,1120,1120,1067.0,847.0,232.0,360.0,232.0,360.0,0
168,992,992,1299.0,987.0,345.0,225.0,225.0,345.0,1
169,918,918,5.0,5.0,519.0,341.0,519.0,341.0,0
169,399,399,5.0,346.0,519.0,331.0,519.0,331.0,0
169,420,420,5.0,677.0,519.0,331.0,519.0,331.0,0
169,531,531,524.0,5.0,519.0,331.0,519.0,331.0,0
169,239,239,524.0,336.0,539.0,311.0,539.0,311.0,0
169,774,774,524.0,647.0,539.0,311.0,539.0,311.0,0
169,1050,1050,1043.0,5.0,539.0,311.0,539.0,311.0,0
169,1152,1152,1582.0,5.0,401.5,401.5,401.5,401.5,0
169,1022,1022,1063.0,316.0,354.0,455.0,455.0,354.0,1
169,731,731,1983.5,5.0,343.0,465.0,465.0,343.0,1
169,791,791,1417.0,406.5,343.0,465.0,465.0,343.0,1
169,823,823,1760.0,470.0,343.0,465.0,465.0,343.0,1
169,855,855,1063.0,871.5,465.0,343.0,465.0,343.0,0
169,1097,1097,2103.0,470.0,328.0,467.0,467.0,328.0,1
169,722,722,1528.0,935.0,456.0,271.0,456.0,271.0,0
170,905,905,5.0,5.0,465.0,343.0,465.0,343.0,0
170,944,944,5.0,348.0,465.0,343.0,465.0,343.0,0
170,1122,1122,5.0,691.0,465.0,343.0,465.0,343.0,0
170,1157,1157,470.0,5.0,465.0,343.0,465.0,343.0,0
170,1158,1158,470.0,348.0,465.0,343.0,465.0,343.0,0
170,1196,1196,470.0,691.0,465.0,343.0,465.0,343.0,0
170,913,913,935.0,5.0,400.0,382.0,400.0,382.0,0
170,1124,1124,935.0,387.0,429.0,351.0,429.0,351.0,0
170,1125,1125,935.0,738.0,429.0,351.0,429.0,351.0,0
170,1126,1126,1335.0,5.0,429.0,351.0,429.0,351.0,0
170,1223,1223,1764.0,5.0,429.0,351.0,429.0,351.0,0
170,31,31,1364.0,356.0,400.0,372.0,400.0,372.0,0
170,738,738,1764.0,356.0,400.0,372.0,400.0,372.0,0
170,760,760,1364.0,728.0,400.0,372.0,400.0,372.0,0
170,982,982,1764.0,728.0,400.0,372.0,400.0,372.0,0
170,789,789,2164.0,356.0,271.0,465.0,465.0,271.0,1
171,1234,1234,5.0,5.0,425.0,344.0,425.0,344.0,0
171,157,157,5.0,349.0,401.0,363.0,401.0,363.0,0
171,179,179,5.0,712.0,401.0,363.0,401.0,363.0,0
171,259,259,406.0,349.0,401.0,363.0,401.0,363.0,0
171,284,284,406.0,712.0,401.0,363.0,401.0,363.0,0
171,376,376,807.0,5.0,401.0,363.0,401.0,363.0,0
171,398,398,807.0,368.0,401.0,363.0,401.0,363.0,0
171,674,674,807.0,731.0,401.0,363.0,401.0,363.0,0
171,1029,1029,1208.0,5.0,410.0,354.0,410.0,354.0,0
171,223,223,1618.0,5.0,326.0,430.0,326.0,430.0,0
171,496,496,1944.0,5.0,326.0,430.0,326.0,430.0,0
171,939,939,1208.0,359.0,326.0,430.0,326.0,430.0,0
171,1035,1035,1534.0,435.0,430.0,326.0,326.0,430.0,1
171,294,294,1964.0,435.0,293.0,478.0,478.0,293.0,1
171,550,550,1208.0,789.0,478.0,293.0,478.0,293.0,0
171,753,753,1686.0,913.0,478.0,293.0,478.0,293.0,0
171,381,381,430.0,5.0,351.0,330.0,351.0,330.0,0
172,812,812,5.0,5.0,478.0,293.0,478.0,293.0,0
172,821,821,5.0,298.0,478.0,293.0,478.0,293.0,0
172,993,993,5.0,591.0,478.0,293.0,478.0,293.0,0
172,1013,1013,5.0,884.0,478.0,293.0,478.0,293.0,0
172,375,375,483.0,5.0,394.9,351.0,394.9,351.0,0
172,335,335,483.0,356.0,406.0,339.0,406.0,339.0,0
172,836,836,483.0,695.0,406.0,339.0,406.0,339.0,0
172,406,406,877.9,5.0,405.0,339.0,405.0,339.0,0
172,498,498,1282.9,5.0,405.0,339.0,405.0,339.0,0
172,20,20,1687.9,5.0,323.0,412.0,412.0,323.0,1
172,35,35,2010.9,5.0,323.0,412.0,412.0,323.0,1
172,62,62,889.0,344.0,323.0,412.0,412.0,323.0,1
172,1043,1043,1212.0,344.0,314.0,400.0,400.0,314.0,1
172,1048,1048,1212.0,744.0,314.0,400.0,400.0,314.0,1
172,657,657,1526.0,417.0,415.0,301.0,415.0,301.0,0
172,763,763,1526.0,718.0,415.0,301.0,415.0,301.0,0
172,655,655,1941.0,417.0,324.0,400.0,400.0,324.0,1
172,282,282,889.0,756.0,301.0,424.0,424.0,301.0,1
172,917,917,1941.0,817.0,424.0,301.0,424.0,301.0,0
173,614,614,5.0,5.0,450.0,281.0,450.0,281.0,0
173,703,703,5.0,286.0,411.0,299.0,411.0,299.0,0
173,350,350,5.0,585.0,412.0,323.0,412.0,323.0,0
173,395,395,455.0,5.0,412.0,323.0,412.0,323.0,0
173,396,396,867.0,5.0,412.0,323.0,412.0,323.0,0
173,460,460,1279.0,5.0,412.0,323.0,412.0,323.0,0
173,610,610,1691.0,5.0,412.0,323.0,412.0,323.0,0
173,656,656,2103.0,5.0,323.0,412.0,412.0,323.0,1
173,936,936,5.0,908.0,424.0,301.0,424.0,301.0,0
173,746,746,429.0,328.0,450.0,281.0,450.0,281.0,0
173,764,764,429.0,609.0,415.0,301.0,415.0,301.0,0
173,1061,1061,429.0,910.0,415.0,301.0,415.0,301.0,0
173,1023,1023,879.0,328.0,400.0,324.0,400.0,324.0,0
173,102,102,1279.0,328.0,299.0,411.0,411.0,299.0,1
173,571,571,844.0,652.0,279.0,420.0,420.0,279.0,1
173,103,103,1578.0,328.0,279.0,419.5,419.5,279.0,1
173,348,348,1857.0,417.0,279.0,419.5,419.5,279.0,1
173,819,819,1123.0,739.0,412.0,323.0,412.0,323.0,0
173,877,877,1535.0,836.5,412.0,323.0,412.0,323.0,0
173,711,711,1947.0,836.5,412.0,323.0,412.0,323.0,0
173,1016,1016,2136.0,417.0,279.0,419.5,419.5,279.0,1
174,95,95,5.0,5.0,456.0,271.0,456.0,271.0,0
174,891,891,5.0,276.0,411.0,314.0,314.0,411.0,1
174,256,256,5.0,590.0,412.0,313.0,412.0,313.0,0
174,258,258,416.0,276.0,424.0,301.0,424.0,301.0,0
174,90,90,840.0,5.0,400.0,314.0,400.0,314.0,0
174,99,99,840.0,319.0,420.0,279.0,420.0,279.0,0
174,736,736,1240.0,5.0,411.0,281.0,411.0,281.0,0
