board,uid,pid_raw,x,y,w,h,w0,h0,rotated
130,231,231,566.5,953.0,1647.0,186.0,1647.0,186.0,0
131,593,593,5.0,5.0,948.0,329.0,948.0,329.0,0
131,682,682,953.0,5.0,948.0,329.0,948.0,329.0,0
131,382,382,1901.0,5.0,329.0,946.0,946.0,329.0,1
131,1041,1041,5.0,334.0,573.0,539.0,539.0,573.0,1
131,63,63,578.0,334.0,652.5,471.0,652.5,471.0,0
131,859,859,578.0,805.0,771.5,396.5,771.5,396.5,0
131,985,985,1230.5,334.0,652.5,471.0,652.5,471.0,0
131,115,115,1349.5,805.0,544.0,398.0,398.0,544.0,1
131,966,966,5.0,873.0,530.0,330.0,530.0,330.0,0
131,652,652,1893.5,951.0,373.0,259.0,373.0,259.0,0
132,852,852,5.0,5.0,946.0,329.0,946.0,329.0,0
132,446,446,5.0,334.0,1647.0,186.0,1647.0,186.0,0
132,726,726,5.0,520.0,1647.0,186.0,1647.0,186.0,0
132,922,922,1652.0,5.0,396.5,771.5,771.5,396.5,1
132,1052,1052,5.0,706.0,771.5,396.5,771.5,396.5,0
132,45,45,2048.5,5.0,311.0,948.0,948.0,311.0,1
132,503,503,776.5,706.0,533.0,451.0,451.0,533.0,1
132,348,348,1309.5,776.5,725.0,418.5,725.0,418.5,0
132,789,789,951.0,5.0,690.0,298.5,298.5,690.0,1
132,527,527,2034.5,953.0,373.0,259.0,373.0,259.0,0
133,547,547,5.0,5.0,725.0,418.5,725.0,418.5,0
133,873,873,5.0,423.5,725.0,418.5,725.0,418.5,0
133,416,416,730.0,5.0,626.0,483.5,626.0,483.5,0
133,809,809,730.0,488.5,626.0,483.5,626.0,483.5,0
133,921,921,1356.0,5.0,483.5,626.0,626.0,483.5,1
133,991,991,1839.5,5.0,483.5,626.0,626.0,483.5,1
133,1051,1051,1356.0,631.0,626.0,483.5,626.0,483.5,0
133,879,879,5.0,842.0,725.0,364.0,725.0,364.0,0
133,685,685,1982.0,631.0,439.0,573.0,439.0,573.0,0
134,1076,1076,5.0,5.0,553.0,539.0,539.0,553.0,1
134,292,292,5.0,544.0,948.0,311.0,948.0,311.0,0
134,573,573,5.0,855.0,948.0,311.0,948.0,311.0,0
134,627,627,558.0,5.0,948.0,311.0,948.0,311.0,0
134,771,771,1506.0,5.0,311.0,948.0,948.0,311.0,1
134,906,906,1817.0,5.0,311.0,948.0,948.0,311.0,1
134,1086,1086,2128.0,5.0,266.5,873.5,873.5,266.5,1
134,768,768,953.0,316.0,475.0,618.7,618.7,475.0,1
134,456,456,953.0,953.0,814.0,251.0,814.0,251.0,0
134,693,693,2128.0,878.5,264.0,311.0,264.0,311.0,0
134,337,337,1767.0,953.0,247.0,251.0,247.0,251.0,0
135,227,227,5.0,5.0,618.7,474.0,618.7,474.0,0
135,371,371,5.0,479.0,690.0,420.0,420.0,690.0,1
135,578,578,623.7,5.0,690.0,420.0,420.0,690.0,1
135,787,787,1313.7,5.0,690.0,420.0,420.0,690.0,1
135,1025,1025,695.0,425.0,690.0,420.0,420.0,690.0,1
135,367,367,1385.0,425.0,609.7,475.0,609.7,475.0,0
135,1101,1101,5.0,899.0,957.0,301.0,957.0,301.0,0
135,5,5,1994.7,425.0,368.0,782.5,782.5,368.0,1
135,16,16,962.0,900.0,967.0,297.0,967.0,297.0,0
135,916,916,2003.7,5.0,423.0,330.0,423.0,330.0,0
136,254,254,5.0,5.0,580.0,465.0,465.0,580.0,1
136,759,759,5.0,470.0,609.7,475.0,609.7,475.0,0
136,757,757,614.7,5.0,609.7,474.0,609.7,474.0,0
136,815,815,614.7,479.0,609.7,474.0,609.7,474.0,0
136,69,69,1224.4,5.0,782.5,368.0,782.5,368.0,0
136,65,65,1224.4,373.0,623.5,460.5,623.5,460.5,0
136,91,91,1224.4,833.5,967.0,297.0,967.0,297.0,0
136,905,905,2006.9,5.0,356.0,805.5,805.5,356.0,1
136,1084,1084,5.0,953.0,814.0,251.0,814.0,251.0,0
136,968,968,819.0,953.0,373.0,259.0,373.0,259.0,0
137,814,814,5.0,5.0,967.0,297.0,967.0,297.0,0
137,903,903,972.0,5.0,967.0,297.0,967.0,297.0,0
137,1054,1054,5.0,302.0,623.5,460.5,623.5,460.5,0
137,1016,1016,628.5,302.0,600.0,473.0,600.0,473.0,0
137,908,908,1228.5,302.0,620.0,460.0,460.0,620.0,1
137,973,973,1848.5,302.0,460.0,620.0,460.0,620.0,0
137,957,957,5.0,775.0,982.0,288.0,982.0,288.0,0
137,126,126,987.0,775.0,665.0,421.0,421.0,665.0,1
137,237,237,1652.0,922.0,773.0,281.0,773.0,281.0,0
137,1078,1078,1939.0,5.0,469.0,253.0,469.0,253.0,0
138,366,366,5.0,5.0,609.0,463.0,609.0,463.0,0
138,643,643,5.0,468.0,609.0,463.0,609.0,463.0,0
138,190,190,614.0,5.0,856.0,329.0,856.0,329.0,0
138,107,107,1470.0,5.0,460.0,577.0,460.0,577.0,0
138,197,197,614.0,334.0,856.0,329.0,856.0,329.0,0
138,148,148,1470.0,582.0,665.0,421.0,421.0,665.0,1
138,168,168,614.0,663.0,665.0,421.0,421.0,665.0,1
138,439,439,1930.0,5.0,460.0,577.0,460.0,577.0,0
138,181,181,2135.0,582.0,297.0,609.7,609.7,297.0,1
138,1043,1043,5.0,931.0,311.0,264.0,264.0,311.0,1
138,661,661,316.0,931.0,273.0,264.0,264.0,273.0,1
139,448,448,5.0,5.0,665.0,421.0,421.0,665.0,1
139,522,522,5.0,426.0,665.0,421.0,421.0,665.0,1
139,772,772,670.0,5.0,665.0,421.0,421.0,665.0,1
139,818,818,670.0,426.0,665.0,421.0,421.0,665.0,1
139,804,804,1335.0,5.0,487.5,528.0,528.0,487.5,1
139,820,820,1335.0,533.0,665.0,421.0,421.0,665.0,1
139,1085,1085,2000.0,5.0,421.0,665.0,421.0,665.0,0
139,1110,1110,5.0,847.0,805.5,338.0,805.5,338.0,0
139,762,762,2000.0,670.0,402.0,540.0,402.0,540.0,0
139,853,853,810.5,847.0,472.0,343.0,472.0,343.0,0
139,902,902,1282.5,954.0,531.0,251.0,531.0,251.0,0
140,141,141,5.0,5.0,729.0,381.0,729.0,381.0,0
140,182,182,5.0,386.0,729.0,381.0,729.0,381.0,0
140,681,681,5.0,767.0,729.0,381.0,729.0,381.0,0
140,708,708,734.0,5.0,729.0,381.0,729.0,381.0,0
140,200,200,1463.0,5.0,302.0,901.0,901.0,302.0,1
140,888,888,734.0,386.0,465.0,580.0,465.0,580.0,0
140,758,758,1765.0,5.0,460.0,577.0,460.0,577.0,0
140,904,904,1765.0,582.0,460.0,577.0,460.0,577.0,0
140,554,554,1199.0,906.0,483.0,303.0,483.0,303.0,0
140,1099,1099,1199.0,386.0,264.0,273.0,264.0,273.0,0
141,280,280,5.0,5.0,764.0,343.0,764.0,343.0,0
141,530,530,769.0,5.0,764.0,343.0,764.0,343.0,0
141,731,731,5.0,348.0,1642.0,159.0,1642.0,159.0,0
141,995,995,5.0,507.0,528.0,487.5,528.0,487.5,0
141,477,477,533.0,507.0,729.5,351.5,729.5,351.5,0
141,799,799,1262.5,507.0,729.5,351.5,729.5,351.5,0
141,869,869,1992.0,5.0,351.5,729.5,729.5,351.5,1
141,26,26,533.0,858.5,760.0,335.0,335.0,760.0,1
141,39,39,1293.0,858.5,760.0,335.0,335.0,760.0,1
141,295,295,2053.0,734.5,342.0,472.0,472.0,342.0,1
141,8,8,1647.0,5.0,319.5,490.5,490.5,319.5,1
142,1087,1087,5.0,5.0,573.0,439.0,439.0,573.0,1
142,185,185,5.0,444.0,760.0,335.0,335.0,760.0,1
142,322,322,5.0,779.0,760.0,335.0,335.0,760.0,1
142,440,440,578.0,5.0,692.0,361.0,692.0,361.0,0
142,1018,1018,1270.0,5.0,692.0,361.0,692.0,361.0,0
142,56,56,765.0,366.0,518.0,480.0,480.0,518.0,1
142,244,244,1283.0,366.0,518.0,480.0,480.0,518.0,1
142,796,796,1801.0,366.0,470.5,524.5,470.5,524.5,0
142,267,267,765.0,846.0,800.0,300.0,800.0,300.0,0
142,376,376,1565.0,890.5,800.0,300.0,800.0,300.0,0
142,1045,1045,1962.0,5.0,423.0,330.0,423.0,330.0,0
143,838,838,5.0,5.0,533.0,451.0,451.0,533.0,1
143,893,893,5.0,456.0,533.0,451.0,451.0,533.0,1
143,917,917,538.0,5.0,533.0,451.0,451.0,533.0,1
143,41,41,538.0,456.0,766.0,309.0,766.0,309.0,0
143,105,105,538.0,765.0,766.0,309.0,766.0,309.0,0
143,106,106,1071.0,5.0,766.0,309.0,766.0,309.0,0
143,187,187,1837.0,5.0,309.0,766.0,766.0,309.0,1
143,278,278,1304.0,314.0,440.0,534.0,440.0,534.0,0
143,854,854,1304.0,848.0,784.0,290.0,784.0,290.0,0
143,385,385,5.0,907.0,480.0,297.0,297.0,480.0,1
143,438,438,2088.0,771.0,341.0,373.0,373.0,341.0,1
143,728,728,2146.0,5.0,264.0,422.5,422.5,264.0,1
143,1090,1090,2146.0,427.5,264.0,311.0,264.0,311.0,0
144,248,248,5.0,5.0,766.0,309.0,766.0,309.0,0
144,298,298,771.0,5.0,766.0,309.0,766.0,309.0,0
144,633,633,1537.0,5.0,766.0,309.0,766.0,309.0,0
144,665,665,5.0,314.0,766.0,309.0,766.0,309.0,0
144,707,707,5.0,623.0,766.0,309.0,766.0,309.0,0
144,1017,1017,771.0,314.0,766.0,309.0,766.0,309.0,0
144,1079,1079,1537.0,314.0,440.0,534.0,440.0,534.0,0
144,1114,1114,1977.0,314.0,440.0,534.0,440.0,534.0,0
144,465,465,771.0,623.0,531.0,429.0,429.0,531.0,1
144,389,389,1302.0,848.0,600.0,351.0,600.0,351.0,0
144,781,781,1902.0,848.0,498.0,360.0,498.0,360.0,0
144,824,824,5.0,932.0,469.0,253.0,469.0,253.0,0
144,165,165,474.0,932.0,251.0,247.0,247.0,251.0,1
145,475,475,5.0,5.0,495.5,473.5,495.5,473.5,0
145,984,984,5.0,478.5,495.5,473.5,495.5,473.5,0
145,802,802,500.5,5.0,579.0,391.0,579.0,391.0,0
145,867,867,500.5,396.0,579.0,391.0,579.0,391.0,0
145,931,931,500.5,787.0,579.0,391.0,579.0,391.0,0
145,135,135,1079.5,5.0,583.0,382.0,382.0,583.0,1
145,443,443,1662.5,5.0,446.0,499.0,446.0,499.0,0
145,221,221,1079.5,387.0,446.0,491.0,446.0,491.0,0
145,431,431,1525.5,504.0,491.0,446.0,446.0,491.0,1
145,103,103,2016.5,504.0,373.0,584.0,584.0,373.0,1
145,591,591,1079.5,950.0,764.0,261.0,764.0,261.0,0
145,315,315,2108.5,5.0,303.0,483.0,483.0,303.0,1
145,179,179,5.0,952.0,251.0,247.0,247.0,251.0,1
146,1081,1081,5.0,5.0,491.0,446.0,446.0,491.0,1
146,306,306,5.0,451.0,550.0,398.0,398.0,550.0,1
146,152,152,496.0,5.0,584.0,373.0,584.0,373.0,0
146,466,466,1080.0,5.0,584.0,373.0,584.0,373.0,0
146,492,492,1664.0,5.0,584.0,373.0,584.0,373.0,0
146,755,755,555.0,378.0,584.0,373.0,584.0,373.0,0
146,829,829,1139.0,378.0,584.0,373.0,584.0,373.0,0
146,981,981,1723.0,378.0,584.0,373.0,584.0,373.0,0
146,1037,1037,555.0,751.0,584.0,373.0,584.0,373.0,0
146,1093,1093,1139.0,751.0,584.0,373.0,584.0,373.0,0
146,101,101,1723.0,751.0,544.0,398.0,398.0,544.0,1
146,108,108,5.0,849.0,514.0,353.0,514.0,353.0,0
147,225,225,5.0,5.0,544.0,398.0,398.0,544.0,1
147,363,363,5.0,403.0,544.0,398.0,398.0,544.0,1
147,716,716,5.0,801.0,544.0,398.0,398.0,544.0,1
147,851,851,549.0,5.0,544.0,398.0,398.0,544.0,1
147,825,825,549.0,403.0,493.0,435.0,493.0,435.0,0
147,230,230,1042.0,403.0,551.0,381.5,381.5,551.0,1
147,251,251,1042.0,784.5,551.0,381.5,381.5,551.0,1
147,291,291,1593.0,5.0,381.5,551.0,381.5,551.0,0
147,329,329,1593.0,556.0,381.5,551.0,381.5,551.0,0
147,520,520,1974.5,5.0,381.5,551.0,381.5,551.0,0
147,579,579,1974.5,556.0,381.5,551.0,381.5,551.0,0
147,654,654,1093.0,5.0,484.0,380.0,484.0,380.0,0
147,313,313,549.0,838.0,483.0,303.0,483.0,303.0,0
148,889,889,5.0,5.0,551.0,381.5,381.5,551.0,1
148,1040,1040,5.0,386.5,551.0,381.5,381.5,551.0,1
148,605,605,556.0,5.0,463.5,452.5,452.5,463.5,1
148,857,857,556.0,457.5,463.5,452.5,452.5,463.5,1
148,70,70,1019.5,5.0,478.5,438.0,478.5,438.0,0
148,158,158,1019.5,443.0,580.0,360.0,580.0,360.0,0
148,816,816,1498.0,5.0,498.0,360.0,498.0,360.0,0
148,577,577,1599.5,365.0,379.0,549.0,379.0,549.0,0
148,669,669,1978.5,365.0,379.0,549.0,379.0,549.0,0
148,882,882,1019.5,803.0,530.0,382.0,382.0,530.0,1
148,899,899,5.0,768.0,530.0,382.0,382.0,530.0,1
148,112,112,1549.5,914.0,764.0,261.0,764.0,261.0,0
148,730,730,1996.0,5.0,311.0,264.0,264.0,311.0,1
148,895,895,535.0,910.0,373.0,259.0,373.0,259.0,0
149,977,977,5.0,5.0,530.0,382.0,382.0,530.0,1
149,262,262,5.0,387.0,531.0,379.0,379.0,531.0,1
149,263,263,5.0,766.0,531.0,379.0,379.0,531.0,1
149,949,949,535.0,5.0,615.0,290.0,615.0,290.0,0
149,286,286,1150.0,5.0,355.0,498.0,498.0,355.0,1
149,299,299,1505.0,5.0,355.0,498.0,498.0,355.0,1
149,644,644,1860.0,5.0,355.0,498.0,498.0,355.0,1
149,1013,1013,536.0,503.0,355.0,498.0,498.0,355.0,1
149,304,304,891.0,503.0,494.0,342.0,494.0,342.0,0
149,526,526,1385.0,503.0,494.0,342.0,494.0,342.0,0
149,33,33,1879.0,503.0,392.5,428.0,392.5,428.0,0
149,1088,1088,891.0,845.0,580.0,299.0,580.0,299.0,0
149,335,335,1471.0,845.0,354.0,343.0,354.0,343.0,0
150,301,301,5.0,5.0,531.0,379.0,379.0,531.0,1
150,645,645,5.0,384.0,531.0,379.0,379.0,531.0,1
150,670,670,5.0,763.0,531.0,379.0,379.0,531.0,1
150,258,258,536.0,5.0,470.0,419.0,470.0,419.0,0
150,1036,1036,536.0,424.0,470.0,419.0,470.0,419.0,0
150,920,920,1006.0,5.0,414.5,460.0,414.5,460.0,0
150,986,986,1006.0,465.0,414.5,460.0,414.5,460.0,0
150,702,702,1420.5,5.0,380.0,484.0,484.0,380.0,1
150,535,535,1420.5,489.0,609.7,297.0,609.7,297.0,0
150,566,566,1420.5,786.0,491.0,364.0,364.0,491.0,1
150,704,704,1800.5,5.0,440.0,402.0,402.0,440.0,1
150,1095,1095,1911.5,786.0,491.0,364.0,364.0,491.0,1
150,49,49,536.0,925.0,615.0,290.0,615.0,290.0,0
150,117,117,2030.2,407.0,373.0,341.0,373.0,341.0,0
150,1109,1109,1151.0,925.0,247.0,251.0,247.0,251.0,0
151,170,170,5.0,5.0,428.0,392.5,392.5,428.0,1
151,555,555,5.0,397.5,428.0,392.5,392.5,428.0,1
151,840,840,5.0,790.0,428.0,392.5,392.5,428.0,1
151,140,140,433.0,5.0,498.0,337.0,498.0,337.0,0
151,499,499,433.0,342.0,498.0,337.0,498.0,337.0,0
151,25,25,433.0,679.0,428.0,392.0,392.0,428.0,1
151,556,556,861.0,679.0,428.0,392.0,392.0,428.0,1
151,512,512,931.0,5.0,522.0,318.5,318.5,522.0,1
151,836,836,1289.0,323.5,342.0,472.0,472.0,342.0,1
151,284,284,1631.0,5.0,398.0,400.0,398.0,400.0,0
151,856,856,1631.0,405.0,319.5,490.5,490.5,319.5,1
151,268,268,1950.5,405.0,371.0,421.5,421.5,371.0,1
151,305,305,1950.5,826.5,421.5,371.0,421.5,371.0,0
151,574,574,1289.0,895.5,483.0,303.0,483.0,303.0,0
151,396,396,2029.0,5.0,373.0,341.0,373.0,341.0,0
151,662,662,931.0,323.5,273.0,264.0,264.0,273.0,1
152,320,320,5.0,5.0,421.5,371.0,421.5,371.0,0
152,321,321,5.0,376.0,421.5,371.0,421.5,371.0,0
152,434,434,5.0,747.0,421.5,371.0,421.5,371.0,0
152,472,472,426.5,5.0,421.5,371.0,421.5,371.0,0
152,640,640,426.5,376.0,421.5,371.0,421.5,371.0,0
152,694,694,426.5,747.0,421.5,371.0,421.5,371.0,0
152,751,751,848.0,5.0,421.5,371.0,421.5,371.0,0
152,975,975,848.0,376.0,421.5,371.0,421.5,371.0,0
152,31,31,848.0,747.0,465.0,309.0,465.0,309.0,0
152,198,198,1269.5,5.0,465.0,309.0,465.0,309.0,0
152,663,663,1269.5,314.0,480.0,297.0,297.0,480.0,1
152,212,212,1313.0,611.0,456.0,311.0,456.0,311.0,0
152,326,326,1749.5,5.0,456.0,311.0,456.0,311.0,0
152,43,43,1769.0,316.0,303.0,465.0,465.0,303.0,1
152,94,94,2072.0,316.0,303.0,465.0,465.0,303.0,1
152,156,156,1769.0,781.0,465.0,303.0,465.0,303.0,0
152,793,793,1313.0,922.0,273.0,264.0,264.0,273.0,1
153,288,288,5.0,5.0,465.0,303.0,465.0,303.0,0
153,399,399,5.0,308.0,465.0,303.0,465.0,303.0,0
153,710,710,5.0,611.0,465.0,303.0,465.0,303.0,0
153,960,960,470.0,5.0,465.0,303.0,465.0,303.0,0
153,1020,1020,470.0,308.0,465.0,303.0,465.0,303.0,0
153,255,255,470.0,611.0,480.0,293.0,480.0,293.0,0
153,120,120,5.0,914.0,465.0,301.0,465.0,301.0,0
153,1029,1029,935.0,5.0,301.0,465.0,465.0,301.0,1
153,567,567,1236.0,5.0,341.0,373.0,373.0,341.0,1
153,324,324,1236.0,378.0,464.0,297.0,464.0,297.0,0
153,658,658,1577.0,5.0,341.0,373.0,373.0,341.0,1
153,705,705,1918.0,5.0,341.0,373.0,373.0,341.0,1
153,897,897,1700.0,378.0,341.0,373.0,373.0,341.0,1
153,950,950,2041.0,378.0,341.0,373.0,373.0,341.0,1
153,883,883,950.0,675.0,354.0,343.0,354.0,343.0,0
153,452,452,1304.0,675.0,333.0,379.0,379.0,333.0,1
153,1108,1108,1637.0,751.0,373.0,341.0,373.0,341.0,0
153,767,767,2010.0,751.0,297.0,464.0,464.0,297.0,1
153,491,491,470.0,904.0,464.0,297.0,464.0,297.0,0
