board,uid,pid_raw,x,y,w,h,w0,h0,rotated
123,199,199,5.0,325.0,1694.0,243.0,1694.0,243.0,0
123,889,889,5.0,568.0,923.0,523.0,923.0,523.0,0
123,701,701,928.0,568.0,856.0,443.0,856.0,443.0,0
123,1166,1166,1784.0,5.0,498.0,873.0,873.0,498.0,1
123,606,606,1784.0,878.0,650.0,300.0,650.0,300.0,0
123,755,755,5.0,1091.0,1690.0,80.0,1690.0,80.0,0
123,24,24,1455.0,5.0,300.0,320.0,320.0,300.0,1
123,919,919,2282.0,5.0,140.0,610.0,140.0,610.0,0
123,1464,1464,928.0,1011.0,788.0,70.0,788.0,70.0,0
124,1379,1379,5.0,5.0,878.0,768.5,878.0,768.5,0
124,1278,1278,5.0,773.5,1800.0,300.0,1800.0,300.0,0
124,185,185,883.0,5.0,1464.0,383.0,1464.0,383.0,0
124,1533,1533,1805.0,388.0,523.0,804.0,804.0,523.0,1
124,195,195,883.0,388.0,882.0,378.0,882.0,378.0,0
124,1718,1718,5.0,1073.5,1690.0,80.0,1690.0,80.0,0
124,1501,1501,2347.0,5.0,80.0,1021.0,1021.0,80.0,1
124,3,3,5.0,1153.5,1500.0,60.0,1500.0,60.0,0
125,359,359,5.0,5.0,2340.0,534.0,2340.0,534.0,0
125,1580,1580,5.0,539.0,873.0,538.0,873.0,538.0,0
125,17,17,878.0,539.0,923.0,523.0,923.0,523.0,0
125,759,759,1801.0,539.0,580.0,590.0,590.0,580.0,1
125,1599,1599,5.0,1077.0,1700.0,120.0,1700.0,120.0,0
125,142,142,1705.0,1129.0,663.0,70.0,663.0,70.0,0
125,1029,1029,2345.0,5.0,70.0,534.0,534.0,70.0,1
126,1781,1781,5.0,5.0,1975.0,382.0,1975.0,382.0,0
126,1514,1514,5.0,387.0,748.5,702.0,702.0,748.5,1
126,846,846,753.5,387.0,1280.0,740.0,1280.0,740.0,0
126,431,431,2033.5,5.0,340.0,1138.0,340.0,1138.0,0
126,921,921,5.0,1143.0,2400.0,70.0,2400.0,70.0,0
126,1338,1338,2373.5,5.0,60.0,1114.0,1114.0,60.0,1
127,461,461,5.0,5.0,2090.0,554.0,2090.0,554.0,0
127,66,66,5.0,559.0,1420.0,370.0,1420.0,370.0,0
127,741,741,1425.0,559.0,805.0,530.0,805.0,530.0,0
127,1659,1659,5.0,929.0,928.0,280.0,928.0,280.0,0
127,2109,2109,2095.0,5.0,322.5,496.0,322.5,496.0,0
127,2040,2040,2230.0,501.0,201.0,682.0,682.0,201.0,1
127,1827,1827,933.0,929.0,408.0,281.0,408.0,281.0,0
127,437,437,1341.0,1089.0,814.0,122.0,814.0,122.0,0
128,69,69,5.0,5.0,1253.0,500.0,1253.0,500.0,0
128,1832,1832,5.0,505.0,2100.0,580.0,2100.0,580.0,0
128,1368,1368,1258.0,5.0,784.0,457.5,784.0,457.5,0
128,2103,2103,2105.0,5.0,315.0,1038.5,1038.5,315.0,1
128,1393,1393,5.0,1085.0,1994.0,114.0,1994.0,114.0,0
128,611,611,1999.0,1085.0,394.0,71.0,394.0,71.0,0
129,1516,1516,5.0,5.0,1776.0,359.0,1776.0,359.0,0
129,1465,1465,5.0,364.0,1243.5,396.5,1243.5,396.5,0
129,1233,1233,1248.5,364.0,764.0,543.0,764.0,543.0,0
129,1440,1440,5.0,907.0,1864.0,282.0,1864.0,282.0,0
129,272,272,2012.5,5.0,420.0,1200.0,1200.0,420.0,1
129,925,925,5.0,760.5,1080.0,140.0,1080.0,140.0,0
129,1840,1840,1781.0,5.0,211.0,359.0,359.0,211.0,1
129,1256,1256,1869.0,907.0,119.0,280.0,280.0,119.0,1
130,1260,1260,5.0,5.0,764.0,521.0,764.0,521.0,0
130,841,841,5.0,526.0,1962.0,554.0,1962.0,554.0,0
130,270,270,769.0,5.0,1046.0,383.0,1046.0,383.0,0
130,375,375,1967.0,5.0,323.0,1131.0,1131.0,323.0,1
130,1652,1652,769.0,388.0,725.0,70.0,725.0,70.0,0
130,1145,1145,5.0,1080.0,736.0,70.0,736.0,70.0,0
130,862,862,741.0,1080.0,725.0,70.0,725.0,70.0,0
130,113,113,2290.0,5.0,70.0,841.0,841.0,70.0,1
130,1443,1443,1466.0,1136.0,616.0,70.0,616.0,70.0,0
130,1765,1765,2360.0,5.0,70.0,620.0,70.0,620.0,0
130,1553,1553,769.0,458.0,738.0,60.0,738.0,60.0,0
130,1396,1396,1815.0,5.0,119.0,501.0,501.0,119.0,1
130,421,421,5.0,1150.0,718.0,60.0,718.0,60.0,0
130,914,914,723.0,1150.0,718.0,60.0,718.0,60.0,0
130,829,829,2360.0,625.0,70.0,559.0,559.0,70.0,1
131,1085,1085,5.0,5.0,943.0,573.0,943.0,573.0,0
131,482,482,948.0,5.0,873.0,573.0,873.0,573.0,0
131,1664,1664,5.0,578.0,2300.0,314.0,2300.0,314.0,0
131,1900,1900,5.0,892.0,1618.0,310.0,1618.0,310.0,0
131,1120,1120,1821.0,5.0,600.0,554.0,600.0,554.0,0
131,734,734,1623.0,892.0,707.0,317.0,707.0,317.0,0
131,1710,1710,2330.0,559.0,70.0,620.0,70.0,620.0,0
132,1219,1219,5.0,5.0,748.5,702.0,702.0,748.5,1
132,2021,2021,753.5,5.0,923.0,523.0,923.0,523.0,0
132,47,47,1676.5,5.0,673.0,865.0,865.0,673.0,1
132,1126,1126,753.5,528.0,718.0,573.0,718.0,573.0,0
132,175,175,5.0,707.0,742.0,419.0,742.0,419.0,0
132,435,435,1471.5,870.0,932.0,343.0,932.0,343.0,0
132,1022,1022,5.0,1126.0,1283.0,70.0,1283.0,70.0,0
132,392,392,2349.5,5.0,70.0,857.0,857.0,70.0,1
132,547,547,1471.5,528.0,149.0,324.0,324.0,149.0,1
133,1861,1861,5.0,5.0,1950.0,540.0,1950.0,540.0,0
133,592,592,5.0,545.0,943.0,573.0,943.0,573.0,0
133,334,334,948.0,545.0,1264.0,446.0,1264.0,446.0,0
133,2024,2024,948.0,991.0,1425.0,224.0,1425.0,224.0,0
133,973,973,1955.0,5.0,371.0,483.0,483.0,371.0,1
133,570,570,2212.0,488.0,211.0,466.0,466.0,211.0,1
133,1333,1333,5.0,1118.0,914.0,94.0,914.0,94.0,0
133,610,610,2326.0,5.0,100.0,383.0,383.0,100.0,1
134,1708,1708,5.0,5.0,2380.0,494.0,2380.0,494.0,0
134,1488,1488,5.0,499.0,1264.0,518.0,1264.0,518.0,0
134,1001,1001,1269.0,499.0,978.5,408.0,978.5,408.0,0
134,1297,1297,1269.0,907.0,1138.0,301.0,1138.0,301.0,0
134,1849,1849,5.0,1017.0,1130.0,185.0,1130.0,185.0,0
134,729,729,2247.5,499.0,182.0,380.0,182.0,380.0,0
135,239,239,5.0,5.0,1289.0,725.0,1289.0,725.0,0
135,400,400,1294.0,5.0,573.0,873.0,873.0,573.0,1
135,1733,1733,1867.0,5.0,491.0,1130.0,1130.0,491.0,1
135,326,326,5.0,730.0,921.0,381.0,921.0,381.0,0
135,1845,1845,926.0,878.0,915.0,300.0,915.0,300.0,0
135,1651,1651,5.0,1111.0,914.0,100.0,914.0,100.0,0
135,1873,1873,2358.0,5.0,70.0,1112.0,1112.0,70.0,1
135,1035,1035,926.0,730.0,350.0,142.0,142.0,350.0,1
135,1037,1037,1841.0,1135.0,548.0,70.0,548.0,70.0,0
136,157,157,5.0,5.0,2090.0,410.0,2090.0,410.0,0
136,1740,1740,5.0,415.0,1454.0,543.0,1454.0,543.0,0
136,2092,2092,1459.0,415.0,914.0,573.0,914.0,573.0,0
136,1995,1995,5.0,988.0,2390.0,180.0,2390.0,180.0,0
136,1915,1915,2095.0,5.0,312.0,336.0,336.0,312.0,1
136,750,750,2373.0,341.0,60.0,400.0,400.0,60.0,1
137,1163,1163,5.0,5.0,1263.0,928.0,1263.0,928.0,0
137,1813,1813,1268.0,5.0,569.0,1160.0,1160.0,569.0,1
137,432,432,1837.0,5.0,553.0,882.0,882.0,553.0,1
137,1303,1303,5.0,933.0,1263.0,261.0,1263.0,261.0,0
137,1542,1542,1837.0,887.0,503.0,284.0,284.0,503.0,1
138,2005,2005,5.0,5.0,1301.0,896.5,1301.0,896.5,0
138,1087,1087,1306.0,5.0,531.0,869.5,869.5,531.0,1
138,1583,1583,1837.0,5.0,573.0,914.0,914.0,573.0,1
138,294,294,5.0,901.5,1350.0,300.0,1350.0,300.0,0
138,1773,1773,1355.0,919.0,947.0,232.0,947.0,232.0,0
138,1448,1448,1355.0,1151.0,964.0,60.0,964.0,60.0,0
138,1140,1140,2319.0,919.0,100.0,282.0,282.0,100.0,1
139,526,526,5.0,5.0,1933.0,780.0,1933.0,780.0,0
139,275,275,1938.0,5.0,492.0,914.0,914.0,492.0,1
139,573,573,5.0,785.0,803.5,370.0,803.5,370.0,0
139,416,416,808.5,785.0,1117.0,400.0,1117.0,400.0,0
139,39,39,1925.5,919.0,503.0,284.0,284.0,503.0,1
139,768,768,5.0,1155.0,738.0,60.0,738.0,60.0,0
140,1863,1863,5.0,5.0,1355.0,480.0,1355.0,480.0,0
140,1283,1283,5.0,485.0,1414.0,543.0,1414.0,543.0,0
140,903,903,1419.0,5.0,543.0,764.0,764.0,543.0,1
140,873,873,1962.0,5.0,436.0,975.0,975.0,436.0,1
140,1211,1211,5.0,1028.0,2380.0,184.0,2380.0,184.0,0
140,599,599,1419.0,769.0,464.0,250.0,250.0,464.0,1
141,1973,1973,5.0,5.0,1215.0,600.0,1215.0,600.0,0
141,266,266,5.0,605.0,1302.0,563.0,1302.0,563.0,0
141,598,598,1220.0,5.0,788.0,553.0,788.0,553.0,0
141,402,402,1307.0,558.0,829.0,561.0,829.0,561.0,0
141,77,77,2136.0,5.0,282.0,1014.0,1014.0,282.0,1
141,148,148,1307.0,1119.0,1021.0,80.0,1021.0,80.0,0
141,917,917,2008.0,5.0,110.0,489.0,489.0,110.0,1
142,958,958,5.0,5.0,1430.0,775.0,1430.0,775.0,0
142,1671,1671,5.0,780.0,2352.0,328.0,2352.0,328.0,0
142,1102,1102,1435.0,5.0,700.0,674.0,700.0,674.0,0
142,1941,1941,2135.0,5.0,299.0,664.0,664.0,299.0,1
142,1253,1253,5.0,1108.0,1900.0,100.0,1900.0,100.0,0
142,1052,1052,1435.0,679.0,951.0,70.0,951.0,70.0,0
142,1960,1960,1905.0,1108.0,500.0,100.0,500.0,100.0,0
142,1400,1400,2357.0,749.0,70.0,303.0,303.0,70.0,1
143,2099,2099,5.0,5.0,2000.0,450.0,2000.0,450.0,0
143,1794,1794,5.0,455.0,2150.0,525.0,2150.0,525.0,0
143,761,761,5.0,980.0,2265.0,194.0,2265.0,194.0,0
143,2104,2104,2155.0,5.0,270.0,850.5,850.5,270.0,1
143,837,837,2005.0,5.0,142.0,350.0,142.0,350.0,0
144,898,898,5.0,5.0,1217.0,383.0,1217.0,383.0,0
144,745,745,5.0,388.0,1968.5,552.0,1968.5,552.0,0
144,288,288,1973.5,5.0,445.3,1045.0,445.3,1045.0,0
144,1180,1180,5.0,940.0,1532.0,271.0,1532.0,271.0,0
144,119,119,1222.0,5.0,664.0,303.0,664.0,303.0,0
144,1021,1021,1537.0,1050.0,814.0,139.0,814.0,139.0,0
144,661,661,1222.0,308.0,733.0,70.0,733.0,70.0,0
144,1603,1603,1537.0,940.0,372.0,100.0,372.0,100.0,0
145,1018,1018,5.0,5.0,829.0,561.0,829.0,561.0,0
145,1205,1205,5.0,566.0,2220.0,336.0,2220.0,336.0,0
145,1188,1188,834.0,5.0,1150.0,540.0,1150.0,540.0,0
145,87,87,5.0,902.0,1386.0,311.0,1386.0,311.0,0
145,1851,1851,1391.0,902.0,954.0,281.0,954.0,281.0,0
145,1154,1154,1984.0,5.0,393.0,489.0,489.0,393.0,1
145,560,560,2225.0,494.0,199.0,392.0,392.0,199.0,1
146,1828,1828,5.0,5.0,725.0,560.0,725.0,560.0,0
146,1780,1780,5.0,565.0,1217.0,383.0,1217.0,383.0,0
146,2027,2027,730.0,5.0,1384.0,383.0,1384.0,383.0,0
146,1590,1590,1222.0,388.0,788.0,553.0,788.0,553.0,0
146,340,340,2114.0,5.0,316.0,1024.0,1024.0,316.0,1
146,1860,1860,5.0,948.0,1425.0,260.0,1425.0,260.0,0
146,1434,1434,1430.0,941.0,646.5,260.0,646.5,260.0,0
146,1191,1191,730.0,388.0,450.0,163.5,163.5,450.0,1
146,1686,1686,2076.5,1029.0,350.0,155.0,155.0,350.0,1
146,769,769,2010.0,388.0,90.0,383.0,383.0,90.0,1
147,1165,1165,5.0,5.0,1131.0,513.0,1131.0,513.0,0
147,1771,1771,5.0,518.0,1468.0,423.0,1468.0,423.0,0
147,1299,1299,1473.0,5.0,533.0,873.0,873.0,533.0,1
147,788,788,2006.0,5.0,338.0,975.0,975.0,338.0,1
147,709,709,5.0,941.0,1154.0,259.5,259.5,1154.0,1
147,904,904,1159.0,980.0,1200.0,230.0,1200.0,230.0,0
147,891,891,1136.0,5.0,314.0,503.0,503.0,314.0,1
147,1717,1717,2359.0,5.0,70.0,1112.0,1112.0,70.0,1
147,33,33,1473.0,878.0,383.0,90.0,383.0,90.0,0
148,306,306,5.0,5.0,2200.0,574.0,2200.0,574.0,0
148,1746,1746,5.0,579.0,1504.0,550.0,1504.0,550.0,0
148,1742,1742,1509.0,579.0,700.0,544.0,700.0,544.0,0
148,1554,1554,5.0,1129.0,2360.0,70.0,2360.0,70.0,0
148,1836,1836,2205.0,5.0,200.0,560.0,200.0,560.0,0
148,1549,1549,2365.0,565.0,70.0,620.0,70.0,620.0,0
149,1308,1308,5.0,5.0,914.0,573.0,914.0,573.0,0
149,1061,1061,919.0,5.0,764.0,533.0,764.0,533.0,0
149,203,203,919.0,538.0,882.0,497.0,882.0,497.0,0
149,1184,1184,5.0,578.0,775.0,560.0,775.0,560.0,0
149,267,267,1801.0,5.0,330.0,1090.0,1090.0,330.0,1
149,996,996,2131.0,5.0,289.0,969.0,969.0,289.0,1
149,641,641,5.0,1138.0,2400.0,70.0,2400.0,70.0,0
149,753,753,780.0,1035.0,923.0,70.0,923.0,70.0,0
149,1608,1608,1683.0,5.0,109.0,515.5,109.0,515.5,0
149,37,37,780.0,578.0,132.0,400.0,132.0,400.0,0
149,2070,2070,2131.0,974.0,287.0,145.5,145.5,287.0,1
150,1127,1127,5.0,5.0,1870.0,544.0,1870.0,544.0,0
150,2100,2100,1875.0,5.0,560.0,979.0,979.0,560.0,1
150,1815,1815,5.0,549.0,718.0,573.0,718.0,573.0,0
150,1177,1177,723.0,549.0,738.0,523.0,738.0,523.0,0
150,1209,1209,1461.0,549.0,404.0,605.0,605.0,404.0,1
150,655,655,1865.0,984.0,481.0,200.0,481.0,200.0,0
150,666,666,5.0,1122.0,1218.0,82.0,1218.0,82.0,0
150,112,112,1223.0,1154.0,624.0,60.0,624.0,60.0,0
151,1774,1774,5.0,5.0,820.0,775.0,775.0,820.0,1
151,2038,2038,825.0,5.0,882.0,497.0,882.0,497.0,0
151,1977,1977,1707.0,5.0,541.0,773.0,773.0,541.0,1
151,1480,1480,825.0,502.0,839.5,483.0,483.0,839.5,1
151,1014,1014,1664.5,778.0,671.0,419.0,419.0,671.0,1
151,1208,1208,5.0,780.0,805.0,355.0,805.0,355.0,0
151,1294,1294,810.0,985.0,800.0,230.0,800.0,230.0,0
151,152,152,2248.0,5.0,183.0,591.0,183.0,591.0,0
151,1228,1228,5.0,1135.0,736.0,70.0,736.0,70.0,0
151,139,139,2335.5,596.0,70.0,616.0,616.0,70.0,1
152,1529,1529,5.0,5.0,932.0,430.0,932.0,430.0,0
152,301,301,937.0,5.0,964.0,493.0,964.0,493.0,0
152,57,57,5.0,498.0,1414.0,508.0,1414.0,508.0,0
152,1384,1384,1901.0,5.0,523.0,776.0,776.0,523.0,1
152,2017,2017,1419.0,781.0,950.5,407.5,407.5,950.5,1
152,893,893,5.0,1006.0,1110.0,204.0,1110.0,204.0,0
152,776,776,1419.0,498.0,415.0,259.0,415.0,259.0,0
152,1654,1654,2369.5,781.0,60.0,400.0,400.0,60.0,1
153,648,648,5.0,5.0,1289.0,1091.0,1289.0,1091.0,0
153,1490,1490,1294.0,5.0,543.0,814.0,814.0,543.0,1
153,1496,1496,1837.0,5.0,516.0,805.0,805.0,516.0,1
153,1685,1685,1294.0,819.0,1020.0,383.0,1020.0,383.0,0
153,1449,1449,5.0,1096.0,1114.0,118.0,1114.0,118.0,0
153,4,4,2353.0,5.0,70.0,1201.0,1201.0,70.0,1
154,179,179,5.0,5.0,950.5,849.5,849.5,950.5,1
154,773,773,955.5,5.0,1138.0,363.0,1138.0,363.0,0
154,212,212,955.5,368.0,600.0,570.0,600.0,570.0,0
154,1300,1300,1555.5,368.0,738.0,523.0,738.0,523.0,0
154,1473,1473,1555.5,891.0,861.5,309.0,861.5,309.0,0
154,1324,1324,5.0,854.5,899.0,353.0,899.0,353.0,0
154,580,580,904.0,938.0,559.0,263.0,559.0,263.0,0
154,774,774,2093.5,5.0,319.5,330.0,319.5,330.0,0
154,1330,1330,2293.5,335.0,119.0,501.0,501.0,119.0,1
154,1759,1759,1463.0,938.0,70.0,277.0,70.0,277.0,0
155,631,631,5.0,5.0,1870.0,544.0,1870.0,544.0,0
155,1217,1217,5.0,549.0,1023.5,399.5,399.5,1023.5,1
155,1610,1610,1875.0,5.0,523.0,738.0,738.0,523.0,1
155,870,870,1028.5,549.0,599.5,454.0,599.5,454.0,0
155,1176,1176,1628.0,743.0,805.0,400.0,805.0,400.0,0
155,1798,1798,5.0,1003.0,1564.0,188.0,1564.0,188.0,0
155,1964,1964,1569.0,1143.0,865.0,70.0,865.0,70.0,0
156,1614,1614,5.0,5.0,1637.0,600.0,1637.0,600.0,0
156,103,103,5.0,605.0,1264.0,500.0,1264.0,500.0,0
156,562,562,1642.0,5.0,553.0,864.0,864.0,553.0,1
156,1512,1512,1269.0,869.0,1024.0,316.0,1024.0,316.0,0
156,218,218,2195.0,5.0,240.0,749.0,749.0,240.0,1
156,722,722,5.0,1105.0,1190.0,110.0,1190.0,110.0,0
156,156,156,1269.0,605.0,360.0,232.2,232.2,360.0,1
156,1558,1558,2293.0,754.0,120.0,459.0,459.0,120.0,1
157,1095,1095,5.0,5.0,1750.0,420.0,1750.0,420.0,0
157,211,211,5.0,425.0,1454.0,543.0,1454.0,543.0,0
157,628,628,1755.0,5.0,491.0,1130.0,1130.0,491.0,1
157,252,252,5.0,968.0,1564.0,188.0,1564.0,188.0,0
157,1089,1089,2246.0,5.0,187.0,995.5,995.5,187.0,1
157,900,900,1569.0,425.0,186.0,773.0,773.0,186.0,1
157,1650,1650,1755.0,1135.0,655.7,70.0,655.7,70.0,0
157,1504,1504,1459.0,425.0,110.0,489.0,489.0,110.0,1
158,1185,1185,5.0,5.0,1950.0,734.0,1950.0,734.0,0
158,106,106,5.0,739.0,1022.0,329.0,1022.0,329.0,0
158,1682,1682,1027.0,739.0,1384.0,383.0,1384.0,383.0,0
158,2042,2042,1955.0,5.0,480.0,614.0,614.0,480.0,1
158,1224,1224,5.0,1122.0,2400.0,70.0,2400.0,70.0,0
158,446,446,1955.0,619.0,459.0,120.0,459.0,120.0,0
159,436,436,5.0,5.0,804.0,523.0,804.0,523.0,0
159,228,228,5.0,528.0,1863.0,353.0,1863.0,353.0,0
159,1510,1510,1868.0,5.0,561.0,793.5,793.5,561.0,1
159,1779,1779,809.0,5.0,776.0,523.0,776.0,523.0,0
159,1197,1197,5.0,881.0,857.0,330.0,857.0,330.0,0
159,198,198,862.0,881.0,1206.0,310.0,1206.0,310.0,0
159,1537,1537,2068.0,798.5,360.0,389.0,360.0,389.0,0
159,968,968,1585.0,5.0,276.0,464.0,464.0,276.0,1
160,348,348,5.0,5.0,1950.0,545.0,1950.0,545.0,0
160,1456,1456,5.0,550.0,718.0,573.0,718.0,573.0,0
160,1121,1121,723.0,550.0,873.0,538.0,873.0,538.0,0
160,1814,1814,1955.0,5.0,417.0,925.0,925.0,417.0,1
160,1611,1611,1596.0,930.0,814.5,282.0,814.5,282.0,0
160,1581,1581,1596.0,550.0,312.5,370.0,312.5,370.0,0
160,1822,1822,5.0,1123.0,1464.0,70.0,1464.0,70.0,0
160,948,948,2372.0,5.0,60.0,914.0,914.0,60.0,1
161,1727,1727,5.0,5.0,2182.0,524.0,2182.0,524.0,0
161,568,568,5.0,529.0,2090.0,524.0,2090.0,524.0,0
161,2069,2069,2095.0,529.0,300.0,650.0,650.0,300.0,1
161,1148,1148,5.0,1053.0,1888.0,100.0,1888.0,100.0,0
161,695,695,2187.0,5.0,231.0,466.0,466.0,231.0,1
161,1508,1508,5.0,1153.0,1454.0,60.0,1454.0,60.0,0
161,1763,1763,1459.0,1153.0,624.0,60.0,624.0,60.0,0
162,819,819,5.0,5.0,1270.0,555.0,1270.0,555.0,0
162,652,652,1275.0,5.0,560.0,725.0,725.0,560.0,1
162,1926,1926,1835.0,5.0,524.0,740.0,740.0,524.0,1
162,1075,1075,5.0,560.0,875.0,519.0,875.0,519.0,0
162,1342,1342,880.0,730.0,900.0,464.0,900.0,464.0,0
162,1930,1930,1780.0,745.0,568.0,397.0,397.0,568.0,1
162,29,29,5.0,1079.0,839.0,118.0,839.0,118.0,0
162,64,64,2359.0,5.0,70.0,1112.0,1112.0,70.0,1
162,1053,1053,880.0,560.0,382.0,150.0,150.0,382.0,1
162,1130,1130,1780.0,1142.0,620.0,70.0,70.0,620.0,1
163,1520,1520,5.0,5.0,620.0,550.0,620.0,550.0,0
163,161,161,625.0,5.0,964.0,493.0,964.0,493.0,0
163,254,254,1589.0,5.0,400.0,980.0,980.0,400.0,1
163,290,290,625.0,498.0,580.0,497.0,497.0,580.0,1
163,1346,1346,5.0,555.0,534.0,600.0,600.0,534.0,1
163,1859,1859,1989.0,5.0,381.0,921.0,921.0,381.0,1
163,1853,1853,539.0,995.0,1530.0,220.0,1530.0,220.0,0
163,1371,1371,1205.0,498.0,377.0,489.0,377.0,489.0,0
163,285,285,2069.0,926.0,320.0,286.0,286.0,320.0,1
163,1149,1149,2370.0,5.0,60.0,872.0,872.0,60.0,1
163,1555,1555,5.0,1155.0,514.0,60.0,514.0,60.0,0
163,814,814,539.0,555.0,80.0,383.0,383.0,80.0,1
164,596,596,5.0,5.0,882.0,553.0,882.0,553.0,0
164,2053,2053,887.0,5.0,1150.0,764.0,1150.0,764.0,0
164,160,160,5.0,558.0,813.0,531.0,813.0,531.0,0
164,85,85,818.0,769.0,1094.0,350.0,1094.0,350.0,0
164,204,204,2037.0,5.0,351.0,947.0,947.0,351.0,1
164,664,664,5.0,1119.0,2400.0,70.0,2400.0,70.0,0
164,1544,1544,1912.0,952.0,432.0,160.0,160.0,432.0,1
165,1639,1639,5.0,5.0,1926.0,371.0,1926.0,371.0,0
165,454,454,5.0,376.0,2395.0,544.0,2395.0,544.0,0
165,1880,1880,5.0,920.0,2317.0,284.0,2317.0,284.0,0
165,1745,1745,1931.0,5.0,465.0,329.0,465.0,329.0,0
165,422,422,2322.0,920.0,100.0,250.0,250.0,100.0,1
166,1547,1547,5.0,5.0,882.0,494.0,882.0,494.0,0
166,1958,1958,5.0,499.0,947.0,349.0,947.0,349.0,0
166,1854,1854,887.0,5.0,1040.0,309.0,1040.0,309.0,0
166,1945,1945,952.0,314.0,956.0,518.0,956.0,518.0,0
166,470,470,1908.0,314.0,454.3,684.0,684.0,454.3,1
166,1739,1739,5.0,848.0,875.0,300.0,875.0,300.0,0
166,1122,1122,952.0,832.0,829.0,313.0,829.0,313.0,0
166,1975,1975,1927.0,5.0,502.0,309.0,502.0,309.0,0
166,519,519,1781.0,998.0,653.5,190.0,653.5,190.0,0
166,947,947,880.0,1145.0,864.0,70.0,864.0,70.0,0
166,396,396,5.0,1148.0,865.0,60.0,865.0,60.0,0
166,114,114,2362.3,314.0,70.0,655.7,655.7,70.0,1
166,1365,1365,880.0,848.0,60.0,284.0,284.0,60.0,1
167,1753,1753,5.0,5.0,764.0,543.0,764.0,543.0,0
167,102,102,769.0,5.0,718.0,573.0,718.0,573.0,0
167,636,636,1487.0,5.0,430.0,932.0,932.0,430.0,1
167,955,955,5.0,548.0,700.0,480.0,480.0,700.0,1
167,931,931,1917.0,5.0,456.0,1013.0,456.0,1013.0,0
167,1348,1348,705.0,578.0,543.0,463.0,463.0,543.0,1
167,246,246,1248.0,937.0,559.0,263.0,559.0,263.0,0
167,248,248,1807.0,1018.0,624.0,193.0,624.0,193.0,0
167,1204,1204,5.0,1041.0,854.0,166.0,854.0,166.0,0
167,1936,1936,1248.0,578.0,229.0,359.0,359.0,229.0,1
167,1073,1073,859.0,1041.0,376.0,173.0,376.0,173.0,0
167,637,637,2373.0,5.0,60.0,865.0,865.0,60.0,1
168,1057,1057,5.0,5.0,1900.0,370.0,1900.0,370.0,0
168,1665,1665,5.0,375.0,531.0,514.0,514.0,531.0,1
168,742,742,536.0,375.0,700.0,674.0,700.0,674.0,0
168,1155,1155,1905.0,5.0,523.0,923.0,923.0,523.0,1
168,1067,1067,1236.0,375.0,524.0,740.0,740.0,524.0,1
168,730,730,1760.0,928.0,638.0,279.0,638.0,279.0,0
168,1693,1693,5.0,889.0,496.0,322.5,322.5,496.0,1
168,613,613,501.0,1115.0,894.0,100.0,894.0,100.0,0
168,9,9,1760.0,375.0,145.0,545.0,145.0,545.0,0
168,2074,2074,501.0,1049.0,718.0,60.0,718.0,60.0,0
168,1050,1050,1395.0,1115.0,282.0,100.0,282.0,100.0,0
169,20,20,5.0,5.0,857.0,700.0,857.0,700.0,0
169,907,907,862.0,5.0,619.5,495.0,619.5,495.0,0
169,1068,1068,1481.5,5.0,573.0,718.0,718.0,573.0,1
169,1105,1105,5.0,705.0,684.0,445.3,684.0,445.3,0
169,28,28,689.0,723.0,896.5,410.0,896.5,410.0,0
169,697,697,1585.5,723.0,560.0,483.0,483.0,560.0,1
169,378,378,2145.5,5.0,260.0,1108.0,1108.0,260.0,1
169,1582,1582,862.0,500.0,595.0,210.0,210.0,595.0,1
169,1447,1447,5.0,1150.3,1505.0,60.0,1505.0,60.0,0
169,646,646,2054.5,5.0,70.0,655.7,655.7,70.0,1
170,885,885,5.0,5.0,2090.0,574.0,2090.0,574.0,0
170,1588,1588,5.0,579.0,882.0,553.0,882.0,553.0,0
170,1307,1307,887.0,579.0,1324.0,313.0,1324.0,313.0,0
170,310,310,887.0,892.0,915.0,300.0,915.0,300.0,0
170,1272,1272,1802.0,892.0,600.0,322.0,600.0,322.0,0
170,1867,1867,2095.0,5.0,330.0,568.0,568.0,330.0,1
170,803,803,5.0,1132.0,616.0,70.0,616.0,70.0,0
170,875,875,2211.0,573.0,213.5,287.0,213.5,287.0,0
170,1550,1550,621.0,1132.0,251.0,70.0,251.0,70.0,0
171,324,324,5.0,5.0,626.0,514.0,626.0,514.0,0
171,1993,1993,5.0,519.0,553.5,467.0,553.5,467.0,0
171,1196,1196,558.5,519.0,820.0,464.5,820.0,464.5,0
171,620,620,1378.5,5.0,408.0,978.5,978.5,408.0,1
171,222,222,1786.5,5.0,403.0,738.0,738.0,403.0,1
171,1613,1613,631.0,5.0,614.0,480.0,614.0,480.0,0
171,708,708,1786.5,743.0,574.0,450.0,450.0,574.0,1
171,2051,2051,558.5,983.5,1032.0,200.0,1032.0,200.0,0
171,1261,1261,2189.5,5.0,224.0,653.5,653.5,224.0,1
171,170,170,5.0,986.0,466.0,211.0,466.0,211.0,0
171,724,724,1245.0,5.0,120.0,459.0,459.0,120.0,1
171,1450,1450,2360.5,658.5,70.0,548.0,548.0,70.0,1
172,1788,1788,5.0,5.0,1264.0,281.0,1264.0,281.0,0
172,994,994,1269.0,5.0,422.0,795.5,795.5,422.0,1
172,1690,1690,1691.0,5.0,421.0,975.7,975.7,421.0,1
172,1623,1623,5.0,286.0,684.0,445.3,684.0,445.3,0
