board,uid,pid_raw,x,y,w,h,w0,h0,rotated
129,236,236,5.0,938.0,1080.0,270.0,1080.0,270.0,0
129,1038,1038,1085.0,938.0,293.0,206.5,206.5,293.0,1
130,993,993,5.0,5.0,844.0,375.0,844.0,375.0,0
130,215,215,849.0,5.0,609.0,521.0,609.0,521.0,0
130,242,242,1458.0,5.0,609.0,521.0,609.0,521.0,0
130,380,380,5.0,380.0,609.0,521.0,609.0,521.0,0
130,733,733,614.0,526.0,609.0,521.0,609.0,521.0,0
130,774,774,1223.0,526.0,609.0,521.0,609.0,521.0,0
130,411,411,1832.0,526.0,551.5,561.5,561.5,551.5,1
130,649,649,5.0,1047.0,1652.0,159.0,1652.0,159.0,0
130,304,304,2067.0,5.0,342.0,494.0,494.0,342.0,1
131,1053,1053,5.0,5.0,844.0,375.0,844.0,375.0,0
131,682,682,849.0,5.0,948.0,329.0,948.0,329.0,0
131,382,382,849.0,334.0,946.0,329.0,946.0,329.0,0
131,852,852,5.0,663.0,946.0,329.0,946.0,329.0,0
131,795,795,1795.0,334.0,551.5,561.5,561.5,551.5,1
131,397,397,951.0,663.0,834.0,371.0,834.0,371.0,0
131,731,731,5.0,1034.0,1642.0,159.0,1642.0,159.0,0
131,49,49,1797.0,5.0,615.0,290.0,615.0,290.0,0
131,1088,1088,1785.0,895.5,580.0,299.0,580.0,299.0,0
131,586,586,5.0,380.0,531.0,251.0,531.0,251.0,0
132,901,901,5.0,5.0,834.0,371.0,834.0,371.0,0
132,273,273,839.0,5.0,573.0,539.0,539.0,573.0,1
132,374,374,1412.0,5.0,573.0,539.0,539.0,573.0,1
132,1041,1041,5.0,376.0,539.0,573.0,539.0,573.0,0
132,985,985,544.0,544.0,652.5,471.0,652.5,471.0,0
132,359,359,1985.0,5.0,310.0,982.0,982.0,310.0,1
132,922,922,1196.5,544.0,771.5,396.5,771.5,396.5,0
132,698,698,5.0,1015.0,1450.0,200.0,1450.0,200.0,0
132,527,527,1455.0,940.5,373.0,259.0,373.0,259.0,0
133,1052,1052,5.0,5.0,771.5,396.5,771.5,396.5,0
133,635,635,5.0,401.5,982.0,310.0,982.0,310.0,0
133,416,416,5.0,711.5,626.0,483.5,626.0,483.5,0
133,45,45,631.0,711.5,948.0,311.0,948.0,311.0,0
133,547,547,1579.0,5.0,418.5,725.0,725.0,418.5,1
133,873,873,1997.5,5.0,418.5,725.0,725.0,418.5,1
133,809,809,1579.0,730.0,626.0,483.5,626.0,483.5,0
133,921,921,987.0,5.0,483.5,626.0,626.0,483.5,1
134,991,991,5.0,5.0,626.0,483.5,626.0,483.5,0
134,1051,1051,5.0,488.5,626.0,483.5,626.0,483.5,0
134,500,500,631.0,5.0,982.0,304.0,982.0,304.0,0
134,169,169,1613.0,5.0,539.0,553.0,539.0,553.0,0
134,1076,1076,631.0,309.0,553.0,539.0,539.0,553.0,1
134,292,292,1184.0,558.0,948.0,311.0,948.0,311.0,0
134,573,573,631.0,869.0,948.0,311.0,948.0,311.0,0
134,1094,1094,2152.0,5.0,270.0,1080.0,1080.0,270.0,1
134,116,116,1579.0,869.0,373.0,341.0,373.0,341.0,0
135,627,627,5.0,5.0,948.0,311.0,948.0,311.0,0
135,771,771,953.0,5.0,948.0,311.0,948.0,311.0,0
135,906,906,5.0,316.0,948.0,311.0,948.0,311.0,0
135,24,24,953.0,316.0,581.0,506.5,506.5,581.0,1
135,768,768,1534.0,316.0,618.7,475.0,618.7,475.0,0
135,227,227,5.0,627.0,618.7,474.0,618.7,474.0,0
135,316,316,1534.0,791.0,690.0,420.0,420.0,690.0,1
135,1055,1055,623.7,822.5,782.5,368.5,782.5,368.5,0
135,237,237,2152.7,5.0,281.0,773.0,773.0,281.0,1
136,371,371,5.0,5.0,690.0,420.0,420.0,690.0,1
136,578,578,5.0,425.0,690.0,420.0,420.0,690.0,1
136,787,787,695.0,5.0,690.0,420.0,420.0,690.0,1
136,1025,1025,695.0,425.0,690.0,420.0,420.0,690.0,1
136,367,367,1385.0,5.0,475.0,609.7,609.7,475.0,1
136,759,759,1860.0,5.0,475.0,609.7,609.7,475.0,1
136,757,757,1385.0,614.7,609.7,474.0,609.7,474.0,0
136,368,368,5.0,845.0,957.0,301.0,957.0,301.0,0
136,1,1,1994.7,614.7,391.0,579.0,579.0,391.0,1
136,216,216,962.0,845.0,311.0,264.0,264.0,311.0,1
137,815,815,5.0,5.0,609.7,474.0,609.7,474.0,0
137,65,65,5.0,479.0,623.5,460.5,623.5,460.5,0
137,1101,1101,614.7,5.0,957.0,301.0,957.0,301.0,0
137,5,5,1571.7,5.0,368.0,782.5,782.5,368.0,1
137,69,69,1939.7,5.0,368.0,782.5,782.5,368.0,1
137,91,91,628.5,787.5,967.0,297.0,967.0,297.0,0
137,672,672,628.5,306.0,623.5,460.5,623.5,460.5,0
137,879,879,1595.5,787.5,725.0,364.0,725.0,364.0,0
137,902,902,5.0,939.5,531.0,251.0,531.0,251.0,0
137,120,120,1252.0,306.0,301.0,465.0,465.0,301.0,1
138,814,814,5.0,5.0,967.0,297.0,967.0,297.0,0
138,903,903,972.0,5.0,967.0,297.0,967.0,297.0,0
138,1054,1054,5.0,302.0,623.5,460.5,623.5,460.5,0
138,905,905,628.5,302.0,805.5,356.0,805.5,356.0,0
138,721,721,1434.0,302.0,600.0,473.0,600.0,473.0,0
138,1016,1016,628.5,658.0,600.0,473.0,600.0,473.0,0
138,190,190,1228.5,775.0,856.0,329.0,856.0,329.0,0
138,197,197,2084.5,5.0,329.0,856.0,856.0,329.0,1
138,417,417,5.0,762.5,579.0,391.0,579.0,391.0,0
138,1099,1099,2084.5,861.0,264.0,273.0,264.0,273.0,0
139,354,354,5.0,5.0,1414.0,200.0,1414.0,200.0,0
139,366,366,1419.0,5.0,463.0,609.0,609.0,463.0,1
139,643,643,1882.0,5.0,463.0,609.0,609.0,463.0,1
139,126,126,5.0,205.0,665.0,421.0,421.0,665.0,1
139,148,148,5.0,626.0,665.0,421.0,421.0,665.0,1
139,168,168,670.0,205.0,421.0,665.0,421.0,665.0,0
139,448,448,1091.0,614.0,665.0,421.0,421.0,665.0,1
139,522,522,1756.0,614.0,665.0,421.0,421.0,665.0,1
139,596,596,670.0,1035.0,1652.0,159.0,1652.0,159.0,0
139,652,652,1091.0,205.0,259.0,373.0,373.0,259.0,1
140,772,772,5.0,5.0,665.0,421.0,421.0,665.0,1
140,818,818,5.0,426.0,665.0,421.0,421.0,665.0,1
140,820,820,670.0,5.0,665.0,421.0,421.0,665.0,1
140,1085,1085,670.0,426.0,665.0,421.0,421.0,665.0,1
140,518,518,1335.0,5.0,310.0,901.0,901.0,310.0,1
140,141,141,1645.0,5.0,381.0,729.0,729.0,381.0,1
140,182,182,2026.0,5.0,381.0,729.0,729.0,381.0,1
140,681,681,1645.0,734.0,729.0,381.0,729.0,381.0,0
140,1110,1110,5.0,847.0,805.5,338.0,805.5,338.0,0
140,59,59,810.5,906.0,531.0,251.0,531.0,251.0,0
140,909,909,1341.5,906.0,264.0,273.0,264.0,273.0,0
141,708,708,5.0,5.0,729.0,381.0,729.0,381.0,0
141,200,200,5.0,386.0,901.0,302.0,901.0,302.0,0
141,930,930,5.0,688.0,701.5,387.5,701.5,387.5,0
141,254,254,706.5,688.0,580.0,465.0,465.0,580.0,1
141,888,888,906.0,5.0,580.0,465.0,465.0,580.0,1
141,107,107,1286.5,470.0,577.0,460.0,460.0,577.0,1
141,439,439,1863.5,5.0,460.0,577.0,460.0,577.0,0
141,758,758,1863.5,582.0,460.0,577.0,460.0,577.0,0
141,1020,1020,1486.0,5.0,303.0,465.0,465.0,303.0,1
141,1043,1043,1286.5,930.0,311.0,264.0,264.0,311.0,1
142,904,904,5.0,5.0,577.0,460.0,460.0,577.0,1
142,995,995,5.0,465.0,528.0,487.5,528.0,487.5,0
142,530,530,533.0,465.0,764.0,343.0,764.0,343.0,0
142,477,477,1297.0,5.0,351.5,729.5,729.5,351.5,1
142,799,799,1648.5,5.0,351.5,729.5,729.5,351.5,1
142,869,869,2000.0,5.0,351.5,729.5,729.5,351.5,1
142,26,26,1297.0,734.5,760.0,335.0,335.0,760.0,1
142,1077,1077,582.0,5.0,600.0,423.5,423.5,600.0,1
142,440,440,533.0,808.0,692.0,361.0,692.0,361.0,0
142,255,255,2057.0,734.5,293.0,480.0,480.0,293.0,1
142,824,824,5.0,952.5,469.0,253.0,469.0,253.0,0
143,39,39,5.0,5.0,760.0,335.0,335.0,760.0,1
143,185,185,765.0,5.0,760.0,335.0,335.0,760.0,1
143,322,322,1525.0,5.0,760.0,335.0,335.0,760.0,1
143,685,685,5.0,340.0,573.0,439.0,439.0,573.0,1
143,1087,1087,578.0,340.0,573.0,439.0,439.0,573.0,1
143,1018,1018,1151.0,340.0,692.0,361.0,692.0,361.0,0
143,56,56,1843.0,340.0,480.0,518.0,480.0,518.0,0
143,244,244,1151.0,701.0,518.0,480.0,480.0,518.0,1
143,376,376,5.0,779.0,800.0,300.0,800.0,300.0,0
143,41,41,1669.0,858.0,766.0,309.0,766.0,309.0,0
143,165,165,805.0,779.0,247.0,251.0,247.0,251.0,0
144,796,796,5.0,5.0,524.5,470.5,470.5,524.5,1
144,838,838,5.0,475.5,533.0,451.0,451.0,533.0,1
144,893,893,529.5,5.0,533.0,451.0,451.0,533.0,1
144,917,917,1062.5,5.0,533.0,451.0,451.0,533.0,1
144,105,105,1595.5,5.0,309.0,766.0,766.0,309.0,1
144,106,106,1904.5,5.0,309.0,766.0,766.0,309.0,1
144,187,187,538.0,456.0,766.0,309.0,766.0,309.0,0
144,248,248,538.0,765.0,766.0,309.0,766.0,309.0,0
144,298,298,1304.0,771.0,766.0,309.0,766.0,309.0,0
144,658,658,2070.0,771.0,341.0,373.0,373.0,341.0,1
144,1090,1090,5.0,926.5,311.0,264.0,264.0,311.0,1
145,633,633,5.0,5.0,766.0,309.0,766.0,309.0,0
145,665,665,771.0,5.0,766.0,309.0,766.0,309.0,0
145,707,707,1537.0,5.0,766.0,309.0,766.0,309.0,0
145,278,278,5.0,314.0,534.0,440.0,440.0,534.0,1
145,1017,1017,5.0,754.0,766.0,309.0,766.0,309.0,0
145,1079,1079,539.0,314.0,534.0,440.0,440.0,534.0,1
145,1114,1114,1073.0,314.0,534.0,440.0,440.0,534.0,1
145,984,984,1607.0,314.0,473.5,495.5,495.5,473.5,1
145,28,28,771.0,754.0,531.0,429.0,429.0,531.0,1
145,854,854,2080.5,314.0,290.0,784.0,784.0,290.0,1
145,743,743,1302.0,809.5,579.0,391.0,579.0,391.0,0
146,223,223,5.0,5.0,531.0,429.0,429.0,531.0,1
146,233,233,5.0,434.0,531.0,429.0,429.0,531.0,1
146,465,465,536.0,5.0,531.0,429.0,429.0,531.0,1
146,802,802,536.0,434.0,579.0,391.0,579.0,391.0,0
146,867,867,1067.0,5.0,579.0,391.0,579.0,391.0,0
146,931,931,1646.0,5.0,579.0,391.0,579.0,391.0,0
146,135,135,1115.0,396.0,583.0,382.0,382.0,583.0,1
146,443,443,1698.0,396.0,446.0,499.0,446.0,499.0,0
146,492,492,536.0,825.0,584.0,373.0,584.0,373.0,0
146,689,689,1120.0,895.0,690.0,298.5,298.5,690.0,1
146,667,667,2144.0,396.0,282.0,702.5,702.5,282.0,1
146,526,526,5.0,863.0,494.0,342.0,494.0,342.0,0
146,403,403,1810.0,895.0,311.0,264.0,264.0,311.0,1
147,221,221,5.0,5.0,491.0,446.0,446.0,491.0,1
147,431,431,5.0,451.0,491.0,446.0,446.0,491.0,1
147,1081,1081,496.0,5.0,491.0,446.0,446.0,491.0,1
147,755,755,496.0,451.0,584.0,373.0,584.0,373.0,0
147,829,829,496.0,824.0,584.0,373.0,584.0,373.0,0
147,981,981,987.0,5.0,584.0,373.0,584.0,373.0,0
147,1037,1037,1571.0,5.0,584.0,373.0,584.0,373.0,0
147,1093,1093,1080.0,378.0,584.0,373.0,584.0,373.0,0
147,762,762,1664.0,378.0,402.0,540.0,402.0,540.0,0
147,101,101,1080.0,751.0,544.0,398.0,398.0,544.0,1
147,181,181,1624.0,918.0,609.7,297.0,609.7,297.0,0
147,117,117,2066.0,378.0,341.0,373.0,373.0,341.0,1
147,1078,1078,5.0,897.0,469.0,253.0,469.0,253.0,0
147,343,343,2155.0,5.0,264.0,311.0,264.0,311.0,0
148,115,115,5.0,5.0,544.0,398.0,398.0,544.0,1
148,225,225,5.0,403.0,544.0,398.0,398.0,544.0,1
148,363,363,5.0,801.0,544.0,398.0,398.0,544.0,1
148,716,716,549.0,5.0,544.0,398.0,398.0,544.0,1
148,851,851,549.0,403.0,544.0,398.0,398.0,544.0,1
148,992,992,1093.0,5.0,478.5,439.5,478.5,439.5,0
148,230,230,1093.0,444.5,551.0,381.5,381.5,551.0,1
148,251,251,1571.5,5.0,551.0,381.5,381.5,551.0,1
148,291,291,1644.0,386.5,381.5,551.0,381.5,551.0,0
148,329,329,2025.5,386.5,381.5,551.0,381.5,551.0,0
148,520,520,549.0,826.0,551.0,381.5,381.5,551.0,1
148,270,270,1100.0,826.0,530.0,382.0,382.0,530.0,1
148,895,895,1630.0,937.5,373.0,259.0,373.0,259.0,0
148,968,968,2003.0,937.5,373.0,259.0,373.0,259.0,0
148,337,337,2122.5,5.0,247.0,251.0,247.0,251.0,0
149,579,579,5.0,5.0,551.0,381.5,381.5,551.0,1
149,889,889,5.0,386.5,551.0,381.5,381.5,551.0,1
149,1040,1040,5.0,768.0,551.0,381.5,381.5,551.0,1
149,605,605,556.0,5.0,463.5,452.5,452.5,463.5,1
149,857,857,556.0,457.5,463.5,452.5,452.5,463.5,1
149,70,70,1019.5,5.0,478.5,438.0,478.5,438.0,0
149,158,158,1019.5,443.0,580.0,360.0,580.0,360.0,0
149,577,577,1498.0,5.0,549.0,379.0,379.0,549.0,1
149,669,669,1599.5,384.0,549.0,379.0,379.0,549.0,1
149,789,789,1599.5,763.0,690.0,298.5,298.5,690.0,1
149,882,882,1019.5,803.0,530.0,382.0,382.0,530.0,1
149,149,149,2148.5,5.0,260.0,650.0,650.0,260.0,1
149,502,502,556.0,910.0,311.0,264.0,264.0,311.0,1
150,432,432,5.0,5.0,484.0,420.0,484.0,420.0,0
150,899,899,5.0,425.0,530.0,382.0,382.0,530.0,1
150,977,977,5.0,807.0,530.0,382.0,382.0,530.0,1
150,262,262,489.0,5.0,531.0,379.0,379.0,531.0,1
150,263,263,1020.0,5.0,531.0,379.0,379.0,531.0,1
150,301,301,1551.0,5.0,531.0,379.0,379.0,531.0,1
150,645,645,535.0,384.0,531.0,379.0,379.0,531.0,1
150,670,670,1066.0,384.0,531.0,379.0,379.0,531.0,1
150,258,258,1597.0,384.0,470.0,419.0,470.0,419.0,0
150,1036,1036,535.0,763.0,470.0,419.0,470.0,419.0,0
150,986,986,1005.0,763.0,460.0,414.5,414.5,460.0,1
150,654,654,1465.0,803.0,484.0,380.0,484.0,380.0,0
150,702,702,1949.0,803.0,484.0,380.0,484.0,380.0,0
150,535,535,2082.0,5.0,297.0,609.7,609.7,297.0,1
151,468,468,5.0,5.0,498.0,360.0,498.0,360.0,0
151,299,299,5.0,365.0,498.0,355.0,498.0,355.0,0
151,644,644,5.0,720.0,498.0,355.0,498.0,355.0,0
151,1013,1013,503.0,5.0,355.0,498.0,498.0,355.0,1
151,139,139,503.0,503.0,450.0,382.0,382.0,450.0,1
151,490,490,858.0,5.0,450.0,382.0,382.0,450.0,1
151,33,33,953.0,387.0,428.0,392.5,392.5,428.0,1
151,170,170,953.0,779.5,428.0,392.5,392.5,428.0,1
151,555,555,1381.0,5.0,392.5,428.0,392.5,428.0,0
151,840,840,1773.5,5.0,392.5,428.0,392.5,428.0,0
151,8,8,1381.0,433.0,490.5,319.5,490.5,319.5,0
151,960,960,1871.5,433.0,303.0,465.0,465.0,303.0,1
151,710,710,1381.0,752.5,465.0,303.0,465.0,303.0,0
151,399,399,1846.0,898.0,465.0,303.0,465.0,303.0,0
151,525,525,503.0,885.0,423.0,330.0,423.0,330.0,0
151,560,560,2166.0,5.0,264.0,311.0,264.0,311.0,0
151,364,364,2174.5,316.0,251.0,531.0,531.0,251.0,1
152,288,288,5.0,5.0,465.0,303.0,465.0,303.0,0
152,751,751,5.0,308.0,421.5,371.0,421.5,371.0,0
152,32,32,470.0,5.0,483.0,303.0,483.0,303.0,0
152,44,44,953.0,5.0,483.0,303.0,483.0,303.0,0
152,125,125,1436.0,5.0,483.0,303.0,483.0,303.0,0
152,146,146,1919.0,5.0,483.0,303.0,483.0,303.0,0
152,313,313,5.0,679.0,483.0,303.0,483.0,303.0,0
152,315,315,426.5,308.0,483.0,303.0,483.0,303.0,0
152,554,554,909.5,308.0,483.0,303.0,483.0,303.0,0
152,499,499,1392.5,308.0,337.0,498.0,498.0,337.0,1
152,25,25,488.0,611.0,428.0,392.0,392.0,428.0,1
152,556,556,916.0,611.0,428.0,392.0,392.0,428.0,1
152,303,303,1729.5,308.0,318.5,522.0,318.5,522.0,0
152,512,512,2048.0,308.0,318.5,522.0,318.5,522.0,0
152,295,295,1344.0,830.0,472.0,342.0,472.0,342.0,0
152,836,836,1816.0,830.0,472.0,342.0,472.0,342.0,0
153,99,99,5.0,5.0,421.5,371.0,421.5,371.0,0
153,856,856,5.0,376.0,490.5,319.5,490.5,319.5,0
153,268,268,426.5,5.0,421.5,371.0,421.5,371.0,0
153,284,284,495.5,376.0,400.0,398.0,398.0,400.0,1
153,324,324,5.0,695.5,297.0,464.0,464.0,297.0,1
153,491,491,848.0,5.0,464.0,297.0,464.0,297.0,0
153,705,705,1312.0,5.0,341.0,373.0,373.0,341.0,1
153,305,305,1653.0,5.0,371.0,421.5,421.5,371.0,1
153,767,767,895.5,302.0,297.0,464.0,464.0,297.0,1
153,897,897,1192.5,378.0,341.0,373.0,373.0,341.0,1
153,950,950,1192.5,751.0,341.0,373.0,373.0,341.0,1
153,320,320,2024.0,5.0,371.0,421.5,421.5,371.0,1
153,321,321,1533.5,426.5,421.5,371.0,421.5,371.0,0
153,434,434,1533.5,797.5,421.5,371.0,421.5,371.0,0
153,472,472,1955.0,426.5,371.0,421.5,421.5,371.0,1
153,640,640,302.0,774.0,421.5,371.0,421.5,371.0,0
153,694,694,723.5,774.0,421.5,371.0,421.5,371.0,0
153,831,831,1955.0,848.0,456.0,329.0,456.0,329.0,0
154,975,975,5.0,5.0,421.5,371.0,421.5,371.0,0
154,1112,1112,5.0,376.0,456.0,329.0,456.0,329.0,0
154,567,567,5.0,705.0,373.0,341.0,373.0,341.0,0
