board,uid,pid_raw,x,y,w,h,w0,h0,rotated
141,179,179,5.0,5.0,1965.0,354.0,1965.0,354.0,0
141,843,843,5.0,359.0,1437.5,483.0,1437.5,483.0,0
141,2363,2363,5.0,842.0,1867.0,370.0,1867.0,370.0,0
141,1282,1282,1970.0,5.0,450.0,1180.0,450.0,1180.0,0
141,703,703,1442.5,359.0,520.0,463.0,463.0,520.0,1
142,142,142,5.0,5.0,1284.0,538.0,1284.0,538.0,0
142,1702,1702,5.0,543.0,1284.0,538.0,1284.0,538.0,0
142,2485,2485,1289.0,5.0,553.0,1164.0,1164.0,553.0,1
142,85,85,1842.0,5.0,443.0,828.0,828.0,443.0,1
142,2022,2022,1842.0,833.0,485.0,232.0,232.0,485.0,1
143,1572,1572,5.0,5.0,2090.0,330.0,2090.0,330.0,0
143,970,970,5.0,335.0,1291.5,528.0,1291.5,528.0,0
143,671,671,5.0,863.0,2320.0,288.0,2320.0,288.0,0
143,2575,2575,1296.5,335.0,1093.0,453.0,1093.0,453.0,0
143,387,387,2095.0,5.0,320.0,158.0,320.0,158.0,0
143,1335,1335,2095.0,163.0,320.0,158.0,320.0,158.0,0
144,1433,1433,5.0,5.0,1501.5,454.0,1501.5,454.0,0
144,576,576,5.0,459.0,1260.0,539.0,1260.0,539.0,0
144,2390,2390,1265.0,459.0,1004.0,632.0,1004.0,632.0,0
144,437,437,1506.5,5.0,685.0,378.0,685.0,378.0,0
145,1657,1657,5.0,5.0,1260.0,539.0,1260.0,539.0,0
145,2157,2157,5.0,544.0,2320.0,288.0,2320.0,288.0,0
145,1735,1735,5.0,832.0,1909.0,350.0,1909.0,350.0,0
145,2000,2000,1265.0,5.0,1153.5,531.5,531.5,1153.5,1
145,1653,1653,1914.0,832.0,500.0,380.0,500.0,380.0,0
146,254,254,5.0,5.0,2271.0,294.0,2271.0,294.0,0
146,2733,2733,5.0,299.0,2224.0,300.0,2224.0,300.0,0
146,2410,2410,5.0,599.0,1599.5,417.0,1599.5,417.0,0
146,581,581,1604.5,599.0,827.0,563.0,827.0,563.0,0
146,2438,2438,5.0,1016.0,664.0,182.0,182.0,664.0,1
146,1730,1730,669.0,1016.0,673.5,178.5,673.5,178.5,0
146,2120,2120,2276.0,5.0,152.0,511.0,511.0,152.0,1
147,2723,2723,5.0,5.0,1599.5,417.0,1599.5,417.0,0
147,1164,1164,5.0,422.0,2220.0,300.0,2220.0,300.0,0
147,357,357,5.0,722.0,2190.0,304.0,2190.0,304.0,0
147,131,131,1604.5,5.0,776.0,393.0,776.0,393.0,0
147,268,268,2195.0,722.0,233.0,448.5,233.0,448.5,0
148,382,382,5.0,5.0,2190.0,304.0,2190.0,304.0,0
148,548,548,5.0,309.0,2190.0,304.0,2190.0,304.0,0
148,1008,1008,5.0,613.0,2190.0,304.0,2190.0,304.0,0
148,303,303,5.0,917.0,2220.0,294.0,2220.0,294.0,0
148,2044,2044,2195.0,5.0,230.0,900.0,900.0,230.0,1
148,2214,2214,2225.0,905.0,198.5,265.0,198.5,265.0,0
149,1883,1883,5.0,5.0,2190.0,304.0,2190.0,304.0,0
149,2361,2361,5.0,309.0,2190.0,304.0,2190.0,304.0,0
149,2388,2388,5.0,613.0,2190.0,304.0,2190.0,304.0,0
149,572,572,5.0,917.0,2220.0,294.0,2220.0,294.0,0
149,2734,2734,2195.0,5.0,230.0,900.0,900.0,230.0,1
149,2276,2276,2225.0,905.0,198.5,265.0,198.5,265.0,0
150,2458,2458,5.0,5.0,2190.0,304.0,2190.0,304.0,0
150,577,577,5.0,309.0,2064.0,321.0,2064.0,321.0,0
150,1929,1929,5.0,630.0,2197.0,300.0,2197.0,300.0,0
150,274,274,5.0,930.0,2380.0,274.0,2380.0,274.0,0
150,1300,1300,2202.0,5.0,230.0,852.0,852.0,230.0,1
151,2313,2313,5.0,5.0,1850.0,355.0,1850.0,355.0,0
151,2394,2394,5.0,360.0,1850.0,355.0,1850.0,355.0,0
151,226,226,5.0,715.0,1457.0,450.0,1457.0,450.0,0
151,115,115,1855.0,5.0,573.0,1089.0,1089.0,573.0,1
151,1678,1678,1462.0,715.0,379.0,500.0,500.0,379.0,1
152,647,647,5.0,5.0,1457.0,450.0,1457.0,450.0,0
152,679,679,5.0,455.0,2164.0,302.0,2164.0,302.0,0
152,1275,1275,5.0,757.0,2164.0,302.0,2164.0,302.0,0
152,2405,2405,1462.0,5.0,939.0,404.5,939.0,404.5,0
152,1178,1178,2169.0,409.5,199.0,405.0,405.0,199.0,1
152,987,987,2169.0,814.5,213.5,320.0,213.5,320.0,0
153,1829,1829,5.0,5.0,2220.0,294.0,2220.0,294.0,0
153,1928,1928,5.0,299.0,2220.0,294.0,2220.0,294.0,0
153,839,839,5.0,593.0,2100.0,310.0,2100.0,310.0,0
153,2608,2608,5.0,903.0,2100.0,310.0,2100.0,310.0,0
153,309,309,2105.0,593.0,327.0,595.0,595.0,327.0,1
153,203,203,2225.0,5.0,163.5,517.0,163.5,517.0,0
154,107,107,5.0,5.0,1792.0,363.0,1792.0,363.0,0
154,259,259,5.0,368.0,1792.0,363.0,1792.0,363.0,0
154,139,139,5.0,731.0,2009.0,323.0,2009.0,323.0,0
154,261,261,1797.0,5.0,613.5,713.5,713.5,613.5,1
154,2535,2535,2014.0,718.5,409.5,494.0,409.5,494.0,0
154,712,712,5.0,1054.0,479.0,161.0,479.0,161.0,0
154,1304,1304,484.0,1054.0,479.0,161.0,479.0,161.0,0
154,1608,1608,963.0,1054.0,479.0,161.0,479.0,161.0,0
154,1743,1743,1442.0,1054.0,479.0,161.0,479.0,161.0,0
155,146,146,5.0,5.0,1792.0,362.0,1792.0,362.0,0
155,383,383,5.0,367.0,1980.0,324.0,1980.0,324.0,0
155,854,854,5.0,691.0,1980.0,324.0,1980.0,324.0,0
155,1785,1785,1985.0,5.0,450.0,1100.0,450.0,1100.0,0
155,2325,2325,5.0,1015.0,517.0,163.5,163.5,517.0,1
155,1656,1656,522.0,1015.0,320.0,158.0,320.0,158.0,0
155,2116,2116,842.0,1015.0,320.0,158.0,320.0,158.0,0
155,2163,2163,1162.0,1015.0,320.0,158.0,320.0,158.0,0
155,536,536,1797.0,5.0,150.0,276.0,150.0,276.0,0
155,1055,1055,1482.0,1015.0,320.0,191.5,191.5,320.0,1
156,1082,1082,5.0,5.0,1980.0,324.0,1980.0,324.0,0
156,1538,1538,5.0,329.0,1980.0,324.0,1980.0,324.0,0
156,2480,2480,5.0,653.0,1682.0,380.0,1682.0,380.0,0
156,1169,1169,1985.0,5.0,440.0,1100.0,440.0,1100.0,0
156,715,715,1687.0,653.0,286.0,560.0,286.0,560.0,0
156,1990,1990,5.0,1033.0,479.0,161.0,479.0,161.0,0
156,2010,2010,484.0,1033.0,479.0,161.0,479.0,161.0,0
156,2443,2443,963.0,1033.0,479.0,161.0,479.0,161.0,0
157,1407,1407,5.0,5.0,2290.0,279.0,2290.0,279.0,0
157,1616,1616,5.0,284.0,2290.0,279.0,2290.0,279.0,0
157,305,305,5.0,563.0,2100.0,304.0,2100.0,304.0,0
157,2260,2260,5.0,867.0,2100.0,304.0,2100.0,304.0,0
157,361,361,2105.0,563.0,330.0,642.0,642.0,330.0,1
158,3,3,5.0,5.0,2090.0,304.0,2090.0,304.0,0
158,236,236,5.0,309.0,2090.0,304.0,2090.0,304.0,0
158,1535,1535,5.0,613.0,2090.0,304.0,2090.0,304.0,0
158,589,589,5.0,917.0,2020.0,284.0,2020.0,284.0,0
158,554,554,2095.0,5.0,333.0,1114.0,1114.0,333.0,1
159,1859,1859,5.0,5.0,1259.0,500.0,1259.0,500.0,0
159,245,245,1264.0,5.0,573.0,1089.0,1089.0,573.0,1
159,318,318,1837.0,5.0,573.0,1089.0,1089.0,573.0,1
159,595,595,5.0,505.0,1089.0,573.0,1089.0,573.0,0
160,629,629,5.0,5.0,1089.0,573.0,1089.0,573.0,0
160,1042,1042,5.0,578.0,1089.0,573.0,1089.0,573.0,0
160,1668,1668,1094.0,5.0,1089.0,573.0,1089.0,573.0,0
160,2132,2132,1094.0,578.0,1089.0,573.0,1089.0,573.0,0
160,2749,2749,2183.0,5.0,220.0,976.0,976.0,220.0,1
160,1650,1650,2183.0,981.0,250.0,207.0,250.0,207.0,0
161,1085,1085,5.0,5.0,1724.0,361.0,1724.0,361.0,0
161,1341,1341,5.0,366.0,1724.0,361.0,1724.0,361.0,0
161,604,604,5.0,727.0,1884.0,330.0,1884.0,330.0,0
161,1558,1558,1889.0,5.0,529.0,1154.0,1154.0,529.0,1
162,2494,2494,5.0,5.0,1884.0,330.0,1884.0,330.0,0
162,2541,2541,5.0,335.0,1884.0,330.0,1884.0,330.0,0
162,977,977,5.0,665.0,1125.0,550.0,1125.0,550.0,0
162,2693,2693,1130.0,665.0,1248.0,473.0,1248.0,473.0,0
162,891,891,1889.0,5.0,530.0,640.0,640.0,530.0,1
163,2395,2395,5.0,5.0,820.0,751.0,820.0,751.0,0
163,1160,1160,5.0,756.0,1900.0,324.0,1900.0,324.0,0
163,1777,1777,825.0,5.0,1050.0,580.0,1050.0,580.0,0
163,1517,1517,1905.0,5.0,506.0,1143.0,1143.0,506.0,1
164,2317,2317,5.0,5.0,1900.0,324.0,1900.0,324.0,0
164,1979,1979,5.0,329.0,1695.5,362.0,1695.5,362.0,0
164,242,242,5.0,691.0,1445.0,420.0,1445.0,420.0,0
164,1211,1211,1700.5,329.0,731.0,819.5,731.0,819.5,0
164,4,4,1905.0,5.0,505.0,304.0,505.0,304.0,0
164,6,6,1450.0,691.0,232.0,515.0,232.0,515.0,0
165,1181,1181,5.0,5.0,1445.0,420.0,1445.0,420.0,0
165,2564,2564,5.0,425.0,1445.0,420.0,1445.0,420.0,0
165,960,960,5.0,845.0,1868.0,321.0,1868.0,321.0,0
165,2262,2262,1450.0,5.0,814.5,731.0,731.0,814.5,1
165,64,64,1873.0,736.0,390.0,301.0,390.0,301.0,0
165,429,429,2263.0,736.0,169.5,359.0,169.5,359.0,0
165,964,964,2264.5,5.0,169.5,359.0,169.5,359.0,0
165,229,229,1873.0,1037.0,319.0,175.5,175.5,319.0,1
165,2417,2417,2264.5,364.0,158.0,320.0,320.0,158.0,1
166,1642,1642,5.0,5.0,1516.0,395.0,1516.0,395.0,0
166,1622,1622,5.0,400.0,1445.0,411.0,1445.0,411.0,0
166,1248,1248,5.0,811.0,1724.0,344.0,1724.0,344.0,0
166,228,228,1521.0,5.0,861.5,683.0,683.0,861.5,1
166,2742,2742,1729.0,688.0,700.0,330.0,700.0,330.0,0
166,1477,1477,1729.0,1018.0,320.0,191.5,191.5,320.0,1
166,1117,1117,2049.0,1018.0,326.0,162.0,162.0,326.0,1
167,2484,2484,5.0,5.0,1445.0,411.0,1445.0,411.0,0
167,2039,2039,1450.0,5.0,683.0,861.5,683.0,861.5,0
167,838,838,5.0,866.5,1924.0,303.0,1924.0,303.0,0
167,330,330,5.0,416.0,1403.0,380.0,1403.0,380.0,0
167,803,803,2133.0,5.0,264.0,1114.0,1114.0,264.0,1
168,927,927,5.0,5.0,1543.0,380.0,1543.0,380.0,0
168,1603,1603,5.0,385.0,1543.0,380.0,1543.0,380.0,0
168,1043,1043,5.0,765.0,1924.0,303.0,1924.0,303.0,0
168,504,504,1929.0,5.0,452.0,902.5,902.5,452.0,1
168,789,789,1548.0,5.0,322.0,706.5,706.5,322.0,1
168,2634,2634,1929.0,907.5,387.0,286.0,286.0,387.0,1
169,1504,1504,5.0,5.0,1924.0,303.0,1924.0,303.0,0
169,1542,1542,5.0,308.0,1926.0,299.0,1926.0,299.0,0
169,1647,1647,5.0,607.0,1924.0,303.0,1924.0,303.0,0
169,675,675,5.0,910.0,2020.0,284.0,2020.0,284.0,0
169,2127,2127,2025.0,5.0,301.0,1209.0,1209.0,301.0,1
170,1442,1442,5.0,5.0,1050.0,554.0,1050.0,554.0,0
170,2506,2506,5.0,559.0,1064.0,543.0,1064.0,543.0,0
170,2597,2597,1069.0,5.0,950.0,597.0,597.0,950.0,1
170,2153,2153,1069.0,602.0,1142.0,491.0,1142.0,491.0,0
170,150,150,2019.0,5.0,361.0,379.0,379.0,361.0,1
170,2516,2516,2211.0,384.0,210.0,347.0,347.0,210.0,1
170,264,264,2211.0,731.0,214.0,330.0,214.0,330.0,0
171,1614,1614,5.0,5.0,1550.0,373.0,1550.0,373.0,0
171,200,200,5.0,378.0,1847.0,310.0,1847.0,310.0,0
171,606,606,5.0,688.0,1847.0,310.0,1847.0,310.0,0
171,922,922,1852.0,5.0,543.0,1044.0,1044.0,543.0,1
171,1431,1431,5.0,998.0,1334.5,213.5,1334.5,213.5,0
171,410,410,1555.0,5.0,283.0,354.0,354.0,283.0,1
171,2020,2020,1339.5,998.0,438.0,212.0,438.0,212.0,0
171,1165,1165,1777.5,1049.0,474.0,162.0,474.0,162.0,0
172,21,21,5.0,5.0,1884.0,303.0,1884.0,303.0,0
172,640,640,5.0,308.0,1884.0,303.0,1884.0,303.0,0
172,1774,1774,5.0,611.0,1884.0,303.0,1884.0,303.0,0
172,1154,1154,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
172,628,628,5.0,914.0,1760.0,299.0,1760.0,299.0,0
172,2563,2563,1765.0,1049.0,419.0,159.5,159.5,419.0,1
173,1897,1897,5.0,5.0,1884.0,303.0,1884.0,303.0,0
173,757,757,5.0,308.0,1607.0,354.0,1607.0,354.0,0
173,1317,1317,5.0,662.0,1607.0,354.0,1607.0,354.0,0
173,1458,1458,1889.0,5.0,543.0,1044.0,1044.0,543.0,1
173,2764,2764,1612.0,308.0,231.0,815.0,815.0,231.0,1
173,457,457,5.0,1016.0,330.0,182.0,182.0,330.0,1
173,528,528,335.0,1016.0,330.0,182.0,182.0,330.0,1
173,763,763,665.0,1016.0,330.0,182.0,182.0,330.0,1
173,1306,1306,995.0,1016.0,330.0,182.0,182.0,330.0,1
173,219,219,1843.0,1049.0,312.0,164.5,164.5,312.0,1
173,2662,2662,1325.0,1016.0,280.0,182.0,182.0,280.0,1
173,258,258,2155.0,1049.0,278.0,164.0,164.0,278.0,1
174,1308,1308,5.0,5.0,2340.0,242.0,2340.0,242.0,0
174,1063,1063,5.0,247.0,1802.0,313.0,1802.0,313.0,0
174,1561,1561,5.0,560.0,1802.0,313.0,1802.0,313.0,0
174,890,890,5.0,873.0,1679.0,318.0,1679.0,318.0,0
174,481,481,1807.0,247.0,553.0,888.0,888.0,553.0,1
175,2025,2025,5.0,5.0,2357.0,239.0,2357.0,239.0,0
175,2523,2523,5.0,244.0,2357.0,239.0,2357.0,239.0,0
175,493,493,5.0,483.0,1590.0,354.0,1590.0,354.0,0
175,1312,1312,5.0,837.0,1590.0,354.0,1590.0,354.0,0
175,2053,2053,1595.0,483.0,771.0,685.0,685.0,771.0,1
176,2107,2107,5.0,5.0,1924.0,291.0,1924.0,291.0,0
176,743,743,5.0,296.0,1010.0,553.0,1010.0,553.0,0
176,1629,1629,5.0,849.0,1558.0,344.0,1558.0,344.0,0
176,1824,1824,1015.0,296.0,1010.0,553.0,1010.0,553.0,0
176,101,101,2025.0,5.0,405.0,932.0,932.0,405.0,1
176,2452,2452,1563.0,849.0,414.0,261.0,414.0,261.0,0
176,2435,2435,1977.0,937.0,405.0,199.0,405.0,199.0,0
177,1390,1390,5.0,5.0,2000.0,280.0,2000.0,280.0,0
177,2167,2167,5.0,285.0,1010.0,553.0,1010.0,553.0,0
177,1850,1850,5.0,838.0,1995.0,279.0,1995.0,279.0,0
177,1152,1152,1015.0,285.0,970.0,553.0,970.0,553.0,0
177,1649,1649,2000.0,285.0,257.0,927.0,927.0,257.0,1
177,313,313,2005.0,5.0,415.0,233.0,415.0,233.0,0
178,355,355,5.0,5.0,2347.0,234.0,2347.0,234.0,0
178,1922,1922,5.0,239.0,2347.0,234.0,2347.0,234.0,0
178,1426,1426,5.0,473.0,2000.0,274.0,2000.0,274.0,0
178,2206,2206,5.0,747.0,2148.5,252.0,2148.5,252.0,0
178,894,894,2153.5,473.0,280.0,720.0,720.0,280.0,1
178,1847,1847,5.0,999.0,320.0,213.5,213.5,320.0,1
178,1817,1817,325.0,999.0,330.0,182.0,182.0,330.0,1
178,2763,2763,655.0,999.0,330.0,182.0,182.0,330.0,1
178,2354,2354,985.0,999.0,323.0,181.5,181.5,323.0,1
178,2530,2530,1308.0,999.0,320.0,158.0,320.0,158.0,0
178,2659,2659,1628.0,999.0,320.0,213.5,213.5,320.0,1
179,1741,1741,5.0,5.0,970.0,553.0,970.0,553.0,0
179,2672,2672,975.0,5.0,970.0,553.0,970.0,553.0,0
179,1429,1429,5.0,558.0,1004.0,534.0,1004.0,534.0,0
179,1762,1762,1009.0,558.0,1004.0,534.0,1004.0,534.0,0
179,2376,2376,2013.0,5.0,260.0,1027.5,1027.5,260.0,1
180,2142,2142,5.0,5.0,1650.0,219.0,1650.0,219.0,0
180,2811,2811,5.0,224.0,1004.0,534.0,1004.0,534.0,0
180,440,440,1009.0,224.0,877.5,608.0,608.0,877.5,1
180,531,531,1886.5,5.0,543.0,971.0,971.0,543.0,1
180,161,161,5.0,832.0,1259.0,219.0,1259.0,219.0,0
180,716,716,1264.0,832.0,515.0,232.0,232.0,515.0,1
180,2147,2147,1779.0,976.0,485.0,232.0,232.0,485.0,1
181,2182,2182,5.0,5.0,1558.0,344.0,1558.0,344.0,0
181,54,54,5.0,349.0,1626.0,329.0,1626.0,329.0,0
181,349,349,5.0,678.0,1626.0,329.0,1626.0,329.0,0
181,593,593,1631.0,5.0,543.0,971.0,971.0,543.0,1
181,2355,2355,2174.0,5.0,253.0,929.0,929.0,253.0,1
182,1617,1617,5.0,5.0,1679.0,318.0,1679.0,318.0,0
182,1737,1737,5.0,323.0,1679.0,318.0,1679.0,318.0,0
182,2729,2729,5.0,641.0,1679.0,318.0,1679.0,318.0,0
182,2657,2657,1684.0,5.0,543.0,971.0,971.0,543.0,1
182,2036,2036,5.0,959.0,1324.0,253.0,1324.0,253.0,0
182,1667,1667,1329.0,976.0,820.0,229.0,820.0,229.0,0
182,683,683,2149.0,976.0,284.0,231.0,284.0,231.0,0
182,1710,1710,2227.0,5.0,175.5,319.0,175.5,319.0,0
182,1818,1818,2227.0,324.0,164.5,312.0,164.5,312.0,0
182,2164,2164,2227.0,636.0,158.0,320.0,320.0,158.0,1
183,2525,2525,5.0,5.0,1403.0,380.0,1403.0,380.0,0
183,590,590,5.0,385.0,1402.5,379.0,1402.5,379.0,0
183,552,552,1407.5,385.0,962.0,548.0,962.0,548.0,0
183,1766,1766,5.0,764.0,1224.0,260.0,1224.0,260.0,0
183,2765,2765,1408.0,5.0,932.0,360.0,932.0,360.0,0
183,962,962,1229.0,933.0,983.0,280.0,983.0,280.0,0
184,188,188,5.0,5.0,1600.0,330.0,1600.0,330.0,0
184,1640,1640,5.0,335.0,1600.0,330.0,1600.0,330.0,0
184,2015,2015,5.0,665.0,1600.0,330.0,1600.0,330.0,0
184,2792,2792,1605.0,5.0,548.0,962.0,962.0,548.0,1
184,1331,1331,5.0,995.0,1259.0,219.0,1259.0,219.0,0
184,1315,1315,1605.0,967.0,463.5,240.0,463.5,240.0,0
184,489,489,2153.0,5.0,264.0,343.0,264.0,343.0,0
184,232,232,2153.0,348.0,211.5,299.0,211.5,299.0,0
184,1660,1660,2153.0,647.0,211.5,299.0,211.5,299.0,0
184,183,183,2068.5,967.0,358.5,223.5,223.5,358.5,1
184,1394,1394,1264.0,995.0,315.0,218.0,315.0,218.0,0
185,2040,2040,5.0,5.0,1760.0,299.0,1760.0,299.0,0
185,2529,2529,5.0,304.0,1760.0,299.0,1760.0,299.0,0
185,2599,2599,5.0,603.0,1760.0,299.0,1760.0,299.0,0
185,709,709,5.0,902.0,1807.0,291.0,1807.0,291.0,0
185,135,135,1812.0,5.0,548.0,953.0,953.0,548.0,1
185,1361,1361,1812.0,958.0,570.0,250.0,570.0,250.0,0
186,657,657,5.0,5.0,1644.0,320.0,1644.0,320.0,0
186,1449,1449,5.0,325.0,1644.0,320.0,1644.0,320.0,0
186,372,372,5.0,645.0,1806.0,291.0,1806.0,291.0,0
186,1418,1418,1811.0,5.0,548.0,953.0,953.0,548.0,1
186,795,795,5.0,936.0,1773.0,266.0,1773.0,266.0,0
186,287,287,1778.0,958.0,650.0,257.0,650.0,257.0,0
187,2333,2333,5.0,5.0,1420.0,370.0,1420.0,370.0,0
187,1180,1180,5.0,375.0,1499.0,350.0,1499.0,350.0,0
187,2123,2123,5.0,725.0,1499.0,350.0,1499.0,350.0,0
187,1708,1708,1504.0,5.0,548.0,953.0,953.0,548.0,1
187,2315,2315,2052.0,5.0,383.0,980.0,980.0,383.0,1
187,241,241,1504.0,958.0,509.0,251.0,509.0,251.0,0
187,980,980,2013.0,985.0,403.5,230.0,403.5,230.0,0
188,122,122,5.0,5.0,1570.0,334.0,1570.0,334.0,0
188,2601,2601,5.0,339.0,1570.0,334.0,1570.0,334.0,0
188,2013,2013,1575.0,5.0,548.0,953.0,953.0,548.0,1
188,312,312,5.0,673.0,1482.0,352.0,1482.0,352.0,0
188,433,433,2123.0,5.0,311.0,1144.0,1144.0,311.0,1
188,2716,2716,1487.0,958.0,515.0,232.0,232.0,515.0,1
189,2369,2369,5.0,5.0,953.0,548.0,953.0,548.0,0
189,2511,2511,958.0,5.0,953.0,548.0,953.0,548.0,0
189,441,441,5.0,553.0,944.0,548.0,944.0,548.0,0
189,707,707,949.0,553.0,944.0,548.0,944.0,548.0,0
189,1214,1214,1911.0,5.0,333.0,1114.0,1114.0,333.0,1
190,1994,1994,5.0,5.0,1864.0,280.0,1864.0,280.0,0
190,2758,2758,5.0,285.0,1864.0,280.0,1864.0,280.0,0
190,1198,1198,5.0,565.0,1355.0,384.0,1355.0,384.0,0
190,2603,2603,1869.0,5.0,548.0,944.0,944.0,548.0,1
190,1399,1399,5.0,949.0,1773.0,266.0,1773.0,266.0,0
190,1096,1096,1360.0,565.0,500.0,374.0,500.0,374.0,0
190,2377,2377,1778.0,949.0,652.5,260.0,652.5,260.0,0
191,1395,1395,5.0,5.0,1519.0,341.0,1519.0,341.0,0
191,1747,1747,5.0,346.0,1519.0,341.0,1519.0,341.0,0
191,2470,2470,1524.0,5.0,563.5,914.7,914.7,563.5,1
191,1284,1284,5.0,919.7,1807.0,282.0,1807.0,282.0,0
191,1452,1452,2087.5,5.0,300.0,1150.0,1150.0,300.0,1
191,2724,2724,5.0,687.0,499.0,220.0,499.0,220.0,0
191,1682,1682,504.0,687.0,315.0,218.0,315.0,218.0,0
191,2715,2715,819.0,687.0,315.0,218.0,315.0,218.0,0
191,617,617,1812.0,919.7,218.5,290.0,218.5,290.0,0
191,2332,2332,1134.0,687.0,290.0,218.5,218.5,290.0,1
192,911,911,5.0,5.0,1550.0,331.0,1550.0,331.0,0
192,2539,2539,5.0,336.0,1550.0,331.0,1550.0,331.0,0
192,1265,1265,1555.0,5.0,585.0,875.0,875.0,585.0,1
192,2784,2784,5.0,880.0,1806.0,282.0,1806.0,282.0,0
192,1473,1473,2140.0,5.0,249.0,815.0,815.0,249.0,1
192,2450,2450,1811.0,880.0,308.0,301.8,301.8,308.0,1
192,1489,1489,2119.0,880.0,293.0,313.5,313.5,293.0,1
193,1862,1862,5.0,5.0,1773.0,266.0,1773.0,266.0,0
193,898,898,5.0,271.0,590.0,544.0,590.0,544.0,0
193,520,520,595.0,271.0,777.0,654.0,777.0,654.0,0
193,670,670,1372.0,271.0,777.0,654.0,777.0,654.0,0
193,91,91,5.0,925.0,1760.0,280.0,1760.0,280.0,0
193,1163,1163,2149.0,5.0,257.0,851.0,851.0,257.0,1
193,68,68,1765.0,925.0,415.0,233.0,415.0,233.0,0
193,1204,1204,2180.0,856.0,232.0,250.0,250.0,232.0,1
193,1529,1529,1778.0,5.0,350.0,232.0,232.0,350.0,1
194,2591,2591,5.0,5.0,1626.0,311.0,1626.0,311.0,0
194,1755,1755,5.0,316.0,881.3,573.0,881.3,573.0,0
194,2592,2592,886.3,316.0,782.0,635.0,782.0,635.0,0
194,1772,1772,1668.3,5.0,573.0,881.3,881.3,573.0,1
194,246,246,5.0,889.0,791.0,321.0,791.0,321.0,0
194,2648,2648,796.0,951.0,1027.5,260.0,1027.5,260.0,0
194,2509,2509,1823.5,886.3,463.5,230.0,463.5,230.0,0
195,2762,2762,5.0,5.0,1626.0,311.0,1626.0,311.0,0
195,2538,2538,5.0,316.0,881.3,573.0,881.3,573.0,0
195,1325,1325,886.3,316.0,879.8,573.0,879.8,573.0,0
195,1613,1613,1766.1,5.0,573.0,879.8,879.8,573.0,1
195,2705,2705,5.0,889.0,1600.0,312.0,1600.0,312.0,0
195,1509,1509,1766.1,884.8,494.0,261.0,494.0,261.0,0
196,724,724,5.0,5.0,1530.0,330.0,1530.0,330.0,0
196,1749,1749,5.0,335.0,1530.0,330.0,1530.0,330.0,0
196,1923,1923,1535.0,5.0,573.0,879.8,879.8,573.0,1
196,928,928,5.0,665.0,1324.0,376.0,1324.0,376.0,0
196,235,235,1329.0,884.8,752.0,329.0,752.0,329.0,0
196,688,688,2108.0,5.0,324.0,945.0,945.0,324.0,1
196,510,510,2081.0,950.0,343.0,264.0,264.0,343.0,1
197,515,515,5.0,5.0,894.0,560.0,894.0,560.0,0
197,672,672,899.0,5.0,762.0,660.0,762.0,660.0,0
197,2287,2287,5.0,565.0,894.0,560.0,894.0,560.0,0
197,2023,2023,1661.0,5.0,636.0,777.0,777.0,636.0,1
197,462,462,899.0,782.0,875.0,380.0,875.0,380.0,0
197,2647,2647,1774.0,782.0,595.0,327.0,595.0,327.0,0
198,1143,1143,5.0,5.0,827.0,563.0,827.0,563.0,0
198,1849,1849,5.0,568.0,1324.0,376.0,1324.0,376.0,0
198,326,326,832.0,5.0,1600.0,310.0,1600.0,310.0,0
198,1128,1128,1329.0,315.0,944.0,523.0,944.0,523.0,0
198,2612,2612,5.0,944.0,1773.0,266.0,1773.0,266.0,0
198,971,971,1778.0,838.0,645.0,370.0,645.0,370.0,0
198,124,124,832.0,315.0,290.0,218.5,218.5,290.0,1
199,1415,1415,5.0,5.0,1600.0,310.0,1600.0,310.0,0
199,86,86,5.0,315.0,1686.0,294.0,1686.0,294.0,0
199,141,141,5.0,609.0,1686.0,294.0,1686.0,294.0,0
199,633,633,5.0,903.0,1686.0,294.0,1686.0,294.0,0
199,1148,1148,1691.0,5.0,523.0,944.0,944.0,523.0,1
199,160,160,1691.0,949.0,714.0,263.0,714.0,263.0,0
199,1338,1338,2214.0,5.0,220.0,499.0,499.0,220.0,1
199,126,126,2214.0,504.0,216.5,375.0,216.5,375.0,0
200,792,792,5.0,5.0,1686.0,294.0,1686.0,294.0,0
200,1441,1441,5.0,299.0,1686.0,294.0,1686.0,294.0,0
200,2165,2165,5.0,593.0,1686.0,294.0,1686.0,294.0,0
200,2256,2256,5.0,887.0,1686.0,294.0,1686.0,294.0,0
200,2815,2815,1691.0,5.0,523.0,944.0,944.0,523.0,1
200,686,686,1691.0,949.0,732.0,250.0,250.0,732.0,1
200,1379,1379,2214.0,5.0,220.0,499.0,499.0,220.0,1
200,1365,1365,2214.0,504.0,218.0,315.0,315.0,218.0,1
201,2257,2257,5.0,5.0,1686.0,294.0,1686.0,294.0,0
201,704,704,5.0,299.0,1326.0,373.5,1326.0,373.5,0
201,900,900,5.0,672.5,1326.0,373.5,1326.0,373.5,0
201,806,806,1331.0,299.0,777.0,634.0,777.0,634.0,0
201,137,137,2108.0,5.0,317.0,1169.0,1169.0,317.0,1
201,1446,1446,1331.0,933.0,455.5,251.0,455.5,251.0,0
201,1865,1865,1691.0,5.0,296.0,276.0,296.0,276.0,0
201,2347,2347,1786.5,933.0,296.0,276.0,296.0,276.0,0
202,1728,1728,5.0,5.0,1326.0,373.5,1326.0,373.5,0
