board,uid,pid_raw,x,y,w,h,w0,h0,rotated
158,91,91,5.0,558.0,2076.5,483.0,2076.5,483.0,0
158,2005,2005,1849.0,5.0,584.0,553.0,584.0,553.0,0
158,59,59,2081.5,558.0,346.0,624.0,624.0,346.0,1
158,2011,2011,5.0,1041.0,932.0,162.0,162.0,932.0,1
158,2165,2165,937.0,1041.0,584.5,171.5,584.5,171.5,0
158,1882,1882,1521.5,1041.0,532.0,160.0,532.0,160.0,0
159,93,93,5.0,5.0,2076.5,483.0,2076.5,483.0,0
159,486,486,5.0,488.0,2076.5,483.0,2076.5,483.0,0
159,1312,1312,5.0,971.0,1900.0,240.0,1900.0,240.0,0
159,595,595,2081.5,5.0,343.0,888.0,888.0,343.0,1
159,84,84,1905.0,971.0,501.0,202.0,501.0,202.0,0
160,824,824,5.0,5.0,2076.5,483.0,2076.5,483.0,0
160,877,877,5.0,488.0,2076.5,483.0,2076.5,483.0,0
160,1304,1304,5.0,971.0,2093.0,200.0,2093.0,200.0,0
160,72,72,2081.5,5.0,349.0,836.5,836.5,349.0,1
160,1664,1664,2098.0,841.5,230.0,263.5,263.5,230.0,1
161,881,881,5.0,5.0,2076.5,483.0,2076.5,483.0,0
161,1249,1249,5.0,488.0,2076.5,483.0,2076.5,483.0,0
161,433,433,5.0,971.0,1558.5,234.0,1558.5,234.0,0
161,866,866,2081.5,5.0,349.0,836.5,836.5,349.0,1
161,891,891,1563.5,971.0,862.0,242.0,862.0,242.0,0
162,1634,1634,5.0,5.0,2076.5,483.0,2076.5,483.0,0
162,1779,1779,5.0,488.0,2076.5,483.0,2076.5,483.0,0
162,2084,2084,5.0,971.0,1558.5,200.0,1558.5,200.0,0
162,627,627,2081.5,5.0,348.0,811.5,811.5,348.0,1
162,1496,1496,1563.5,971.0,790.5,232.4,232.4,790.5,1
163,1780,1780,5.0,5.0,2076.5,483.0,2076.5,483.0,0
163,1216,1216,5.0,488.0,1902.0,526.0,1902.0,526.0,0
163,1554,1554,1907.0,488.0,524.0,725.0,725.0,524.0,1
163,504,504,5.0,1014.0,1050.0,200.0,200.0,1050.0,1
163,55,55,1055.0,1014.0,832.0,199.0,832.0,199.0,0
163,887,887,2081.5,5.0,350.0,433.0,350.0,433.0,0
164,1234,1234,5.0,5.0,1902.0,526.0,1902.0,526.0,0
164,1052,1052,5.0,531.0,1740.0,574.0,1740.0,574.0,0
164,1809,1809,1907.0,5.0,521.0,1123.0,521.0,1123.0,0
165,1517,1517,5.0,5.0,1740.0,574.0,1740.0,574.0,0
165,1484,1484,5.0,579.0,2350.0,424.0,2350.0,424.0,0
165,569,569,1745.0,5.0,640.0,560.0,640.0,560.0,0
165,583,583,5.0,1003.0,1050.0,200.0,200.0,1050.0,1
165,2038,2038,1055.0,1003.0,1050.0,200.0,200.0,1050.0,1
166,1958,1958,5.0,5.0,2350.0,424.0,2350.0,424.0,0
166,1810,1810,5.0,429.0,1735.0,573.0,1735.0,573.0,0
166,533,533,1740.0,429.0,676.0,715.0,715.0,676.0,1
166,2006,2006,5.0,1002.0,1034.0,182.0,182.0,1034.0,1
166,575,575,1039.0,1002.0,560.0,205.0,205.0,560.0,1
167,2019,2019,5.0,5.0,1735.0,573.0,1735.0,573.0,0
167,324,324,5.0,578.0,1794.0,553.0,1794.0,553.0,0
167,2422,2422,1799.0,5.0,592.0,624.0,592.0,624.0,0
167,1047,1047,1799.0,629.0,618.5,552.0,618.5,552.0,0
168,868,868,5.0,5.0,1794.0,553.0,1794.0,553.0,0
168,1499,1499,5.0,558.0,1846.5,532.0,1846.5,532.0,0
168,1925,1925,1851.5,5.0,579.0,624.0,624.0,579.0,1
168,2129,2129,1851.5,629.0,553.0,584.0,584.0,553.0,1
169,437,437,5.0,5.0,1764.0,553.0,1764.0,553.0,0
169,895,895,5.0,558.0,1764.0,553.0,1764.0,553.0,0
169,2278,2278,1769.0,5.0,580.0,1170.0,1170.0,580.0,1
170,2092,2092,5.0,5.0,1752.0,550.0,1752.0,550.0,0
170,1020,1020,5.0,555.0,2380.0,404.0,2380.0,404.0,0
170,1851,1851,1757.0,5.0,600.0,529.0,600.0,529.0,0
170,1178,1178,5.0,959.0,919.0,234.0,919.0,234.0,0
170,1384,1384,924.0,959.0,1064.0,175.0,175.0,1064.0,1
170,67,67,1988.0,959.0,442.0,199.5,199.5,442.0,1
171,1459,1459,5.0,5.0,1764.0,540.0,1764.0,540.0,0
171,1533,1533,5.0,545.0,1764.0,540.0,1764.0,540.0,0
171,410,410,1769.0,5.0,590.0,1100.0,1100.0,590.0,1
172,1621,1621,5.0,5.0,2016.0,458.5,2016.0,458.5,0
172,1638,1638,5.0,463.5,2016.0,458.5,2016.0,458.5,0
172,665,665,5.0,922.0,1641.0,279.0,1641.0,279.0,0
172,1933,1933,2021.0,5.0,391.0,955.0,955.0,391.0,1
172,709,709,1646.0,960.0,404.0,196.0,196.0,404.0,1
172,313,313,2050.0,960.0,364.0,199.5,199.5,364.0,1
173,2169,2169,5.0,5.0,2016.0,458.5,2016.0,458.5,0
173,265,265,5.0,463.5,1696.0,543.0,1696.0,543.0,0
173,706,706,1701.0,463.5,676.0,715.0,715.0,676.0,1
173,532,532,2021.0,5.0,412.0,451.0,451.0,412.0,1
173,2144,2144,5.0,1006.5,919.0,200.0,919.0,200.0,0
173,228,228,924.0,1006.5,700.0,200.0,700.0,200.0,0
174,286,286,5.0,5.0,1696.0,543.0,1696.0,543.0,0
174,9,9,5.0,548.0,2204.0,413.0,2204.0,413.0,0
174,988,988,1701.0,5.0,726.0,531.0,726.0,531.0,0
174,370,370,5.0,961.0,790.5,232.3,232.3,790.5,1
174,1509,1509,795.5,961.0,790.5,232.3,232.3,790.5,1
174,1161,1161,1586.0,961.0,832.0,199.0,832.0,199.0,0
174,835,835,2209.0,536.0,196.0,404.0,196.0,404.0,0
175,1474,1474,5.0,5.0,1640.5,549.5,1640.5,549.5,0
175,1609,1609,5.0,554.5,1579.5,563.5,1579.5,563.5,0
175,2221,2221,1645.5,5.0,664.0,830.0,830.0,664.0,1
175,1194,1194,1584.5,835.0,726.0,179.5,179.5,726.0,1
175,1706,1706,1584.5,1014.5,476.0,167.0,167.0,476.0,1
176,1392,1392,5.0,5.0,2364.0,381.0,2364.0,381.0,0
176,851,851,5.0,386.0,1561.0,570.0,1561.0,570.0,0
176,121,121,1566.0,386.0,850.0,553.0,850.0,553.0,0
176,1417,1417,5.0,956.0,900.0,200.0,200.0,900.0,1
176,1898,1898,905.0,956.0,900.0,200.0,200.0,900.0,1
176,1460,1460,1805.0,939.0,550.0,180.0,180.0,550.0,1
177,102,102,5.0,5.0,1655.0,534.0,1655.0,534.0,0
177,666,666,5.0,539.0,1655.0,534.0,1655.0,534.0,0
177,857,857,1660.0,5.0,775.0,1112.0,775.0,1112.0,0
178,2152,2152,5.0,5.0,1577.0,560.0,1577.0,560.0,0
178,1220,1220,5.0,565.0,1950.0,450.0,1950.0,450.0,0
178,1223,1223,1582.0,5.0,628.5,458.5,628.5,458.5,0
178,975,975,1955.0,463.5,385.0,420.0,420.0,385.0,1
178,1265,1265,1955.0,883.5,433.0,182.0,182.0,433.0,1
178,272,272,5.0,1015.0,441.0,176.5,176.5,441.0,1
179,713,713,5.0,5.0,1984.0,442.0,1984.0,442.0,0
179,1847,1847,5.0,447.0,1984.0,442.0,1984.0,442.0,0
179,2076,2076,5.0,889.0,1752.0,311.0,1752.0,311.0,0
179,1016,1016,1989.0,5.0,446.0,1064.0,1064.0,446.0,1
180,2226,2226,5.0,5.0,1984.0,442.0,1984.0,442.0,0
180,2075,2075,5.0,447.0,1577.0,554.0,1577.0,554.0,0
180,2363,2363,1582.0,447.0,830.0,664.0,830.0,664.0,0
180,773,773,1989.0,5.0,443.0,436.0,443.0,436.0,0
180,1915,1915,5.0,1001.0,862.0,175.0,862.0,175.0,0
180,1729,1729,867.0,1001.0,560.0,205.0,205.0,560.0,1
181,1428,1428,5.0,5.0,2142.0,407.0,2142.0,407.0,0
181,581,581,5.0,412.0,1516.0,573.0,1516.0,573.0,0
181,1649,1649,1521.0,412.0,913.0,650.0,913.0,650.0,0
181,2209,2209,5.0,985.0,560.0,205.0,205.0,560.0,1
181,1102,1102,565.0,985.0,544.0,190.0,544.0,190.0,0
181,88,88,1109.0,985.0,353.5,201.5,353.5,201.5,0
181,2387,2387,2147.0,5.0,163.5,395.0,163.5,395.0,0
182,1566,1566,5.0,5.0,1516.0,573.0,1516.0,573.0,0
182,638,638,5.0,578.0,1560.0,554.0,1560.0,554.0,0
182,991,991,1521.0,5.0,913.0,573.0,913.0,573.0,0
182,615,615,1565.0,578.0,815.0,630.0,815.0,630.0,0
183,846,846,5.0,5.0,1560.0,554.0,1560.0,554.0,0
183,119,119,5.0,559.0,2270.0,380.0,2270.0,380.0,0
183,346,346,1565.0,5.0,869.0,543.0,869.0,543.0,0
183,1841,1841,5.0,939.0,1617.0,269.0,1617.0,269.0,0
183,951,951,1622.0,939.0,791.0,269.0,791.0,269.0,0
183,989,989,2275.0,548.0,160.0,380.0,160.0,380.0,0
184,1548,1548,5.0,5.0,2270.0,380.0,2270.0,380.0,0
184,1654,1654,5.0,385.0,2040.0,422.0,2040.0,422.0,0
184,915,915,5.0,807.0,2320.0,364.0,2320.0,364.0,0
184,1623,1623,2045.0,385.0,390.0,413.5,390.0,413.5,0
184,1926,1926,2275.0,5.0,160.0,380.0,160.0,380.0,0
185,1989,1989,5.0,5.0,1433.0,600.0,1433.0,600.0,0
185,644,644,5.0,605.0,2020.0,424.0,2020.0,424.0,0
185,832,832,1438.0,5.0,975.0,578.0,975.0,578.0,0
185,35,35,2025.0,583.0,394.0,603.0,394.0,603.0,0
185,2220,2220,5.0,1029.0,550.0,180.0,180.0,550.0,1
185,1831,1831,555.0,1029.0,556.0,175.0,556.0,175.0,0
185,630,630,1111.0,1029.0,345.0,176.5,176.5,345.0,1
185,810,810,1456.0,1029.0,435.0,160.0,160.0,435.0,1
186,720,720,5.0,5.0,2020.0,424.0,2020.0,424.0,0
186,905,905,5.0,429.0,2020.0,424.0,2020.0,424.0,0
186,1031,1031,5.0,853.0,2417.0,336.0,2417.0,336.0,0
186,16,16,2025.0,5.0,403.0,790.0,790.0,403.0,1
187,1630,1630,5.0,5.0,2020.0,424.0,2020.0,424.0,0
187,2368,2368,5.0,429.0,2020.0,424.0,2020.0,424.0,0
187,928,928,5.0,853.0,2320.0,350.0,2320.0,350.0,0
187,140,140,2025.0,5.0,403.0,790.0,790.0,403.0,1
188,986,986,5.0,5.0,1990.0,430.0,1990.0,430.0,0
188,1647,1647,5.0,435.0,1990.0,430.0,1990.0,430.0,0
188,1667,1667,5.0,865.0,2320.0,350.0,2320.0,350.0,0
188,100,100,1995.0,5.0,428.5,853.5,853.5,428.5,1
189,804,804,5.0,5.0,1595.0,534.0,1595.0,534.0,0
189,1757,1757,5.0,539.0,1595.0,534.0,1595.0,534.0,0
189,2429,2429,1600.0,5.0,672.5,1192.5,1192.5,672.5,1
190,2346,2346,5.0,5.0,1595.0,534.0,1595.0,534.0,0
190,2015,2015,5.0,539.0,1535.0,554.0,1535.0,554.0,0
190,514,514,1600.0,5.0,764.0,1049.5,1049.5,764.0,1
191,2337,2337,5.0,5.0,1535.0,554.0,1535.0,554.0,0
191,1982,1982,5.0,559.0,1540.0,552.0,1540.0,552.0,0
191,648,648,1540.0,5.0,882.0,540.0,882.0,540.0,0
192,185,185,5.0,5.0,2063.0,412.0,2063.0,412.0,0
192,1285,1285,5.0,417.0,1361.0,623.0,1361.0,623.0,0
192,471,471,1366.0,417.0,932.0,642.0,932.0,642.0,0
192,2303,2303,2068.0,5.0,356.0,392.3,392.3,356.0,1
193,1832,1832,5.0,5.0,1361.0,623.0,1361.0,623.0,0
193,1537,1537,5.0,628.0,2320.0,364.0,2320.0,364.0,0
193,356,356,1366.0,5.0,1042.5,572.0,1042.5,572.0,0
193,71,71,5.0,992.0,540.0,186.5,186.5,540.0,1
193,985,985,545.0,992.0,540.0,186.5,186.5,540.0,1
193,987,987,1085.0,992.0,435.0,200.0,200.0,435.0,1
193,1294,1294,1520.0,992.0,507.0,177.0,177.0,507.0,1
194,2016,2016,5.0,5.0,2320.0,364.0,2320.0,364.0,0
194,1154,1154,5.0,369.0,2000.0,422.0,2000.0,422.0,0
194,156,156,5.0,791.0,2100.0,394.0,2100.0,394.0,0
194,1656,1656,2005.0,369.0,420.0,399.0,420.0,399.0,0
194,267,267,2105.0,768.0,323.0,414.0,414.0,323.0,1
195,1182,1182,5.0,5.0,1523.0,552.0,1523.0,552.0,0
195,1242,1242,5.0,557.0,1539.0,540.0,1539.0,540.0,0
195,1244,1244,1544.0,5.0,580.0,880.0,880.0,580.0,1
195,952,952,2124.0,5.0,269.0,791.0,791.0,269.0,1
195,2261,2261,1544.0,885.0,532.0,237.0,532.0,237.0,0
195,2404,2404,2076.0,885.0,263.5,230.0,263.5,230.0,0
196,1386,1386,5.0,5.0,904.0,541.0,904.0,541.0,0
196,1617,1617,5.0,546.0,1539.0,540.0,1539.0,540.0,0
196,2089,2089,1544.0,5.0,540.0,882.0,882.0,540.0,1
196,255,255,909.0,5.0,575.0,424.0,575.0,424.0,0
196,310,310,1544.0,887.0,642.0,311.0,642.0,311.0,0
196,1711,1711,2084.0,5.0,310.0,513.5,513.5,310.0,1
197,1562,1562,5.0,5.0,2100.0,394.0,2100.0,394.0,0
197,442,442,5.0,399.0,2260.0,364.0,2260.0,364.0,0
197,1335,1335,5.0,763.0,2260.0,364.0,2260.0,364.0,0
198,263,263,5.0,5.0,2188.5,372.0,2188.5,372.0,0
198,995,995,5.0,377.0,1514.0,543.0,1514.0,543.0,0
198,390,390,1519.0,377.0,621.0,798.0,798.0,621.0,1
198,2031,2031,5.0,920.0,781.0,278.0,781.0,278.0,0
198,1421,1421,2140.0,377.0,269.0,791.0,791.0,269.0,1
198,929,929,786.0,920.0,699.5,263.0,263.0,699.5,1
199,523,523,5.0,5.0,1613.0,501.0,1613.0,501.0,0
199,28,28,1618.0,5.0,533.0,886.0,886.0,533.0,1
199,360,360,5.0,506.0,1094.0,553.0,1094.0,553.0,0
199,556,556,1099.0,506.0,394.0,603.0,394.0,603.0,0
199,612,612,1493.0,891.0,507.0,314.5,314.5,507.0,1
199,2003,2003,2151.0,5.0,278.0,781.0,781.0,278.0,1
199,1881,1881,2000.0,891.0,432.0,320.0,320.0,432.0,1
200,2065,2065,5.0,5.0,1902.0,423.0,1902.0,423.0,0
200,2356,2356,5.0,428.0,1902.0,423.0,1902.0,423.0,0
200,650,650,5.0,851.0,2410.0,327.0,2410.0,327.0,0
200,530,530,1907.0,5.0,523.0,836.0,836.0,523.0,1
201,522,522,5.0,5.0,2000.0,400.0,2000.0,400.0,0
201,109,109,5.0,405.0,2019.0,392.0,2019.0,392.0,0
201,669,669,5.0,797.0,2000.0,394.0,2000.0,394.0,0
201,1429,1429,2024.0,5.0,182.0,433.0,182.0,433.0,0
201,261,261,2206.0,5.0,176.5,441.0,176.5,441.0,0
201,2351,2351,2024.0,446.0,366.0,764.0,764.0,366.0,1
202,115,115,5.0,5.0,1264.0,629.0,1264.0,629.0,0
202,2295,2295,5.0,634.0,1380.0,573.0,1380.0,573.0,0
202,52,52,1269.0,5.0,1100.0,550.0,1100.0,550.0,0
202,1038,1038,1385.0,555.0,1034.0,573.0,1034.0,573.0,0
203,1801,1801,5.0,5.0,1264.0,629.0,1264.0,629.0,0
203,438,438,1269.0,5.0,553.0,1094.0,1094.0,553.0,1
203,1808,1808,5.0,634.0,1149.5,494.0,1149.5,494.0,0
203,2409,2409,1822.0,5.0,553.0,1084.0,1084.0,553.0,1
204,328,328,5.0,5.0,2054.0,383.0,2054.0,383.0,0
204,812,812,5.0,388.0,1902.0,411.0,1902.0,411.0,0
204,1122,1122,5.0,799.0,2150.0,344.0,2150.0,344.0,0
204,206,206,2059.0,5.0,363.0,766.0,766.0,363.0,1
204,1,1,2155.0,771.0,232.3,250.0,232.3,250.0,0
205,50,50,5.0,5.0,1812.0,423.0,1812.0,423.0,0
205,451,451,5.0,428.0,1812.0,423.0,1812.0,423.0,0
205,2140,2140,5.0,851.0,2150.0,344.0,2150.0,344.0,0
205,402,402,1817.0,5.0,601.0,798.0,798.0,601.0,1
205,655,655,2155.0,803.0,240.0,250.0,250.0,240.0,1
206,741,741,5.0,5.0,1812.0,423.0,1812.0,423.0,0
206,776,776,5.0,428.0,1812.0,423.0,1812.0,423.0,0
206,498,498,5.0,851.0,2020.0,350.0,2020.0,350.0,0
206,1693,1693,1817.0,5.0,601.0,798.0,798.0,601.0,1
206,1627,1627,2025.0,803.0,356.0,401.3,401.3,356.0,1
207,752,752,5.0,5.0,1264.0,603.0,1264.0,603.0,0
207,1648,1648,5.0,608.0,1264.0,603.0,1264.0,603.0,0
207,1685,1685,1269.0,5.0,553.0,1094.0,1094.0,553.0,1
207,2051,2051,1822.0,5.0,553.0,1094.0,1094.0,553.0,1
208,2035,2035,5.0,5.0,1264.0,603.0,1264.0,603.0,0
208,210,210,5.0,608.0,1750.0,430.0,1750.0,430.0,0
208,432,432,1269.0,5.0,1084.0,553.0,1084.0,553.0,0
208,2133,2133,1755.0,558.0,620.0,581.0,620.0,581.0,0
209,779,779,5.0,5.0,1750.0,430.0,1750.0,430.0,0
209,1233,1233,5.0,435.0,1750.0,430.0,1750.0,430.0,0
209,1581,1581,5.0,865.0,2020.0,350.0,2020.0,350.0,0
209,355,355,1755.0,5.0,573.0,847.0,847.0,573.0,1
209,904,904,2025.0,852.0,409.0,347.0,409.0,347.0,0
210,1387,1387,5.0,5.0,1750.0,430.0,1750.0,430.0,0
210,1541,1541,5.0,435.0,1374.0,543.0,1374.0,543.0,0
210,649,649,1755.0,5.0,553.0,1084.0,1084.0,553.0,1
210,483,483,1379.0,435.0,349.5,764.0,349.5,764.0,0
211,2123,2123,5.0,5.0,1374.0,543.0,1374.0,543.0,0
211,799,799,5.0,548.0,1293.0,573.0,1293.0,573.0,0
211,756,756,1298.0,548.0,1084.0,553.0,1084.0,553.0,0
211,2099,2099,1379.0,5.0,969.5,509.0,969.5,509.0,0
212,1579,1579,5.0,5.0,1293.0,573.0,1293.0,573.0,0
212,668,668,5.0,578.0,1332.0,553.0,1332.0,553.0,0
212,1126,1126,1298.0,5.0,1034.0,573.0,1034.0,573.0,0
212,2025,2025,1337.0,578.0,1034.0,573.0,1034.0,573.0,0
213,700,700,5.0,5.0,1332.0,553.0,1332.0,553.0,0
213,13,13,5.0,558.0,1259.0,580.0,1259.0,580.0,0
213,405,405,1337.0,5.0,1061.0,553.0,1061.0,553.0,0
213,474,474,1264.0,558.0,1061.0,553.0,1061.0,553.0,0
214,2371,2371,5.0,5.0,1564.0,463.0,1564.0,463.0,0
214,879,879,5.0,468.0,1320.0,540.0,1320.0,540.0,0
214,1089,1089,1325.0,468.0,975.0,578.0,975.0,578.0,0
214,330,330,1569.0,5.0,801.0,363.0,801.0,363.0,0
215,607,607,5.0,5.0,1395.5,509.0,1395.5,509.0,0
215,380,380,5.0,514.0,1447.5,489.0,1447.5,489.0,0
215,1241,1241,1452.5,5.0,553.0,1061.0,1061.0,553.0,1
215,1316,1316,2005.5,5.0,412.0,883.5,883.5,412.0,1
216,1125,1125,5.0,5.0,1752.0,403.0,1752.0,403.0,0
216,1256,1256,5.0,408.0,1752.0,403.0,1752.0,403.0,0
216,809,809,5.0,811.0,2053.5,342.0,2053.5,342.0,0
216,1179,1179,1757.0,5.0,676.0,715.0,715.0,676.0,1
216,997,997,2058.5,720.0,368.5,380.0,368.5,380.0,0
217,32,32,5.0,5.0,1288.0,533.0,1288.0,533.0,0
217,834,834,5.0,538.0,1288.0,533.0,1288.0,533.0,0
217,1583,1583,1293.0,5.0,541.0,1084.0,1084.0,541.0,1
217,4,4,1834.0,5.0,439.0,953.0,953.0,439.0,1
218,640,640,5.0,5.0,1215.0,563.0,1215.0,563.0,0
218,1106,1106,1220.0,5.0,1215.0,563.0,1215.0,563.0,0
218,1193,1193,5.0,568.0,1920.0,350.0,1920.0,350.0,0
218,1096,1096,5.0,918.0,1550.0,270.0,1550.0,270.0,0
218,1778,1778,1925.0,568.0,508.5,612.5,612.5,508.5,1
219,825,825,5.0,5.0,1471.5,451.5,1471.5,451.5,0
219,1273,1273,5.0,456.5,1543.5,426.5,1543.5,426.5,0
219,143,143,5.0,883.0,1920.0,330.0,1920.0,330.0,0
219,733,733,1925.0,5.0,464.0,982.0,982.0,464.0,1
219,1123,1123,1548.5,5.0,363.0,766.0,766.0,363.0,1
219,1427,1427,1925.0,987.0,404.0,196.0,196.0,404.0,1
220,31,31,5.0,5.0,1401.5,464.0,1401.5,464.0,0
220,18,18,5.0,469.0,1820.0,350.0,1820.0,350.0,0
220,1702,1702,5.0,819.0,1820.0,350.0,1820.0,350.0,0
220,157,157,1825.0,5.0,604.0,737.0,737.0,604.0,1
220,922,922,1825.0,742.0,494.0,281.0,494.0,281.0,0
220,1461,1461,1406.5,5.0,368.5,380.0,368.5,380.0,0
221,1795,1795,5.0,5.0,1920.0,330.0,1920.0,330.0,0
221,1105,1105,5.0,335.0,1396.0,451.0,1396.0,451.0,0
221,609,609,5.0,786.0,1641.0,373.0,1641.0,373.0,0
221,1694,1694,1925.0,5.0,450.0,1124.0,450.0,1124.0,0
221,1043,1043,1401.0,335.0,514.0,431.0,514.0,431.0,0
222,1361,1361,5.0,5.0,1396.0,451.0,1396.0,451.0,0
222,1490,1490,5.0,456.0,1333.5,463.5,1333.5,463.5,0
222,2056,2056,1401.0,5.0,521.0,1123.0,521.0,1123.0,0
222,1037,1037,1922.0,5.0,456.0,1100.0,1100.0,456.0,1
222,1854,1854,5.0,919.5,1212.5,267.0,1212.5,267.0,0
223,759,759,5.0,5.0,1402.0,418.0,1402.0,418.0,0
223,2147,2147,5.0,423.0,1402.0,418.0,1402.0,418.0,0
223,47,47,5.0,841.0,1641.0,350.0,1641.0,350.0,0
223,252,252,1407.0,5.0,992.0,553.0,992.0,553.0,0
223,1835,1835,1646.0,558.0,778.0,300.0,300.0,778.0,1
223,1051,1051,1646.0,858.0,754.0,304.0,754.0,304.0,0
224,848,848,5.0,5.0,1532.0,380.0,1532.0,380.0,0
224,1338,1338,5.0,385.0,1532.0,380.0,1532.0,380.0,0
224,956,956,5.0,765.0,1448.0,399.0,1448.0,399.0,0
224,1211,1211,1537.0,5.0,553.0,992.0,992.0,553.0,1
224,1888,1888,2090.0,5.0,300.0,850.0,850.0,300.0,1
225,1290,1290,5.0,5.0,1448.0,399.0,1448.0,399.0,0
225,880,880,5.0,404.0,1441.0,400.5,1441.0,400.5,0
225,657,657,5.0,804.5,1437.0,393.0,1437.0,393.0,0
225,1660,1660,1453.0,5.0,553.0,992.0,992.0,553.0,1
225,1080,1080,2006.0,5.0,419.0,897.0,897.0,419.0,1
226,689,689,5.0,5.0,1437.0,393.0,1437.0,393.0,0
226,2266,2266,5.0,398.0,1437.0,393.0,1437.0,393.0,0
226,1501,1501,5.0,791.0,1490.0,365.0,1490.0,365.0,0
226,1391,1391,1442.0,5.0,971.0,553.0,971.0,553.0,0
226,957,957,1495.0,558.0,932.0,399.0,932.0,399.0,0
227,2370,2370,5.0,5.0,1490.0,365.0,1490.0,365.0,0
227,1805,1805,1495.0,5.0,553.0,971.0,971.0,553.0,1
227,2198,2198,5.0,370.0,971.0,553.0,971.0,553.0,0
227,40,40,976.0,370.0,503.0,839.0,839.0,503.0,1
227,213,213,2048.0,5.0,361.0,885.0,885.0,361.0,1
227,678,678,5.0,923.0,885.0,282.0,885.0,282.0,0
228,1197,1197,5.0,5.0,1000.0,534.0,1000.0,534.0,0
228,1309,1309,1005.0,5.0,1000.0,534.0,1000.0,534.0,0
228,1557,1557,5.0,539.0,1000.0,534.0,1000.0,534.0,0
228,2298,2298,1005.0,539.0,963.0,551.0,963.0,551.0,0
228,457,457,2005.0,5.0,361.0,885.0,885.0,361.0,1
229,107,107,5.0,5.0,971.0,543.0,971.0,543.0,0
229,862,862,976.0,5.0,971.0,543.0,971.0,543.0,0
229,1448,1448,5.0,548.0,971.0,543.0,971.0,543.0,0
229,1725,1725,976.0,548.0,971.0,543.0,971.0,543.0,0
229,705,705,1947.0,5.0,361.0,885.0,885.0,361.0,1
230,1909,1909,5.0,5.0,971.0,543.0,971.0,543.0,0
230,2345,2345,976.0,5.0,971.0,543.0,971.0,543.0,0
230,12,12,5.0,548.0,919.0,573.0,919.0,573.0,0
230,647,647,924.0,548.0,919.0,573.0,919.0,573.0,0
230,1966,1966,1947.0,5.0,456.0,1100.0,1100.0,456.0,1
231,729,729,5.0,5.0,919.0,573.0,919.0,573.0,0
231,967,967,924.0,5.0,919.0,573.0,919.0,573.0,0
231,982,982,1843.0,5.0,573.0,919.0,919.0,573.0,1
231,1088,1088,5.0,578.0,919.0,573.0,919.0,573.0,0
231,992,992,924.0,578.0,913.0,573.0,913.0,573.0,0
231,1618,1618,1837.0,924.0,564.0,279.0,564.0,279.0,0
232,214,214,5.0,5.0,917.0,573.0,917.0,573.0,0
232,1222,1222,922.0,5.0,917.0,573.0,917.0,573.0,0
232,2364,2364,1839.0,5.0,573.0,917.0,917.0,573.0,1
232,1932,1932,5.0,578.0,900.0,568.0,900.0,568.0,0
232,1143,1143,905.0,578.0,913.0,573.0,913.0,573.0,0
232,159,159,1818.0,922.0,551.0,276.0,276.0,551.0,1
233,1320,1320,5.0,5.0,913.0,573.0,913.0,573.0,0
233,1814,1814,918.0,5.0,913.0,573.0,913.0,573.0,0
233,2291,2291,1831.0,5.0,573.0,913.0,913.0,573.0,1
233,798,798,5.0,578.0,885.0,361.0,885.0,361.0,0
233,1559,1559,890.0,578.0,880.0,580.0,880.0,580.0,0
233,1764,1764,5.0,939.0,778.0,272.0,272.0,778.0,1
233,411,411,1770.0,918.0,551.0,276.0,276.0,551.0,1
234,75,75,5.0,5.0,944.0,553.0,944.0,553.0,0
234,618,618,949.0,5.0,944.0,553.0,944.0,553.0,0
234,769,769,5.0,558.0,944.0,553.0,944.0,553.0,0
234,955,955,949.0,558.0,944.0,553.0,944.0,553.0,0
234,2196,2196,1893.0,5.0,361.0,885.0,885.0,361.0,1
234,2118,2118,1893.0,890.0,541.0,300.0,300.0,541.0,1
235,1124,1124,5.0,5.0,944.0,553.0,944.0,553.0,0
235,1166,1166,949.0,5.0,944.0,553.0,944.0,553.0,0
235,1404,1404,5.0,558.0,944.0,553.0,944.0,553.0,0
235,1599,1599,949.0,558.0,944.0,553.0,944.0,553.0,0
235,1962,1962,1893.0,5.0,369.0,811.5,811.5,369.0,1
235,1441,1441,1893.0,816.5,429.0,363.0,429.0,363.0,0
236,1690,1690,5.0,5.0,944.0,553.0,944.0,553.0,0
236,1855,1855,949.0,5.0,944.0,553.0,944.0,553.0,0
236,1908,1908,5.0,558.0,944.0,553.0,944.0,553.0,0
236,2189,2189,949.0,558.0,944.0,553.0,944.0,553.0,0
236,925,925,1893.0,5.0,533.0,953.0,953.0,533.0,1
237,974,974,5.0,5.0,1350.0,385.0,1350.0,385.0,0
237,1845,1845,5.0,390.0,1350.0,385.0,1350.0,385.0,0
237,1072,1072,1355.0,5.0,543.5,943.5,943.5,543.5,1
237,2020,2020,1898.5,5.0,533.0,953.0,953.0,533.0,1
237,840,840,5.0,775.0,1249.5,405.0,1249.5,405.0,0
238,2308,2308,5.0,5.0,880.0,580.0,880.0,580.0,0
238,2066,2066,885.0,5.0,953.0,533.0,953.0,533.0,0
238,1017,1017,1838.0,5.0,543.0,930.7,930.7,543.0,1
238,1169,1169,885.0,538.0,930.7,543.0,930.7,543.0,0
238,758,758,5.0,585.0,400.0,382.0,400.0,382.0,0
238,1663,1663,405.0,585.0,422.0,478.5,478.5,422.0,1
